First Name|Last Name|Age|Sex
dorothy|davis |22|-
sally|hanna|11|both
 judith|anwar|3|Man
tatiana| thompson|161|Male
FRANK |ROBINSON|22|LGBT
tina|balderama|27|MF
laura|pratt|195|-
dora|mannella|5|-
dee|robinson|22|F
 MARK|BAKER|67|m
miguel| jenkins|51|f
HAZEL|KOPPENHAVER|19|m
SHIRLEY| ROSS|48|Male
 jack|schmidt|22|f
DONALD |MARLEY|30|FM
kari|perry |49|both
karen|doyle |66|Man
DONNA| SNOW|200|Girl
kelly|pollock|22|m
 mary|eychaner|119|F
SARAH|PETERSON |25|F
david| wicks|29|Male
 ROBERT|SIMS|1|Girl
 james|mayfield|17|f
roman|singleton|24|f
alexandra |azevedo|161|m
LEANN|BESHEARS|47|-
CURTIS|MCKINLEY |19|m
bryant|mcknight|32|Girl
gustavo |malone|65|LGBT
ROBERT| RENTERIA|63|-
marian |flowers|108|m
SUSAN|WARTHEN |58|-
 THOMAS|CHRISTOPHER|119|m
RAYMUNDO|GRAY |60|LGBT
virginia |ales|59|both
BILLY|PEREZ|69|FM
judy| granderson|53|M
CHARLOTTE |METTIG|39|f
maria| stout|47|f
 eddie|garver|47|M
judy |pettit|144|Female
 crystal|headley|44|both
BARBARA|GUTIERREZ |47|M
 CANDICE|MARRERO|62|both
DANELLE| DENNIS|43|FM
andrew |lintz|171|both
ROY|ORE|66|F
rachel| frame|53|Male
WALTER| PRESTON|31|f
 SANDRA|ACEVEDO|32|F
john|neal |24|m
 EVERETT|MORRIS|49|-
RAMONA|LEE |58|Girl
teresa|calloway |36|MF
LINDSAY| FINCHER|35|both
marcus |hoge|91|LGBT
 MICHAEL|STEWART|136|-
ERNEST|UNDERWOOD |121|Male
CHARLES|BIGHAM|28|Male
wayne|gilliam |42|FM
ROBERT |SISSON|9|MF
catherine |damato|54|F
ralph |gilbert|40|Male
 teresa|james|22|both
millie|otten |96|Male
ashley| turkin|33|Girl
bessie|demeo|68|m
BESSIE|HARDEN |28|F
BARBARA |HACKNEY|63|MF
 ADAM|ROBINSON|112|Male
 wendy|cunningham|70|LGBT
susan| mullen|82|m
patricia|fawcett |20|both
 eric|freeman|60|Male
 ROGER|SLONAKER|64|f
ruth| bennett|40|both
WELDON| WALTERS|179|LGBT
CHARLES |BOWMAN|8|LGBT
ORVILLE|TURNER |49|Girl
james|guerrier|6|m
jimmie|brill |50|Female
TARA|BAIER |57|Female
 LYMAN|COLLINS|26|Man
OSCAR| HONAKER|53|both
 JACK|BORGIA|13|M
frances| sloat|2|m
 JANET|RODRIGUEZ|57|Male
RITA|CAMACHO |44|Female
 karen|walker|70|m
 wanda|richeson|39|-
 michelle|radke|69|f
lana|borkowski|29|Male
GONZALO |WARREN|15|both
 ELAINE|EMRICK|110|f
james |cheslock|22|-
peggy |labossiere|63|F
BRIAN|STAUBIN |6|FM
PATRICK |KISTNER|63|f
oscar |romanik|17|F
dorothy|perry|199|f
antoinette|cress|53|f
carl|lassiter |63|both
ethel|forney |69|Male
CHARLES|WILSON|163|-
lettie |hoffman|48|F
NELSON| RICHEY|55|M
 DAVID|WILLIAMS|53|Female
 GEORGE|WILLIAMS|126|m
KEITH|BROOKS|29|m
andre| keith|20|F
JULIET |FOX|88|LGBT
benjamin |gomes|23|Female
DEBRA |TANAKA|44|Male
JAMES|MADEIROS|25|f
dallas|pawlosky|4|M
NICOLE|PARKER |54|M
WAYNE| EADDY|26|both
CATALINA|BERG|96|Girl
daniel|rogers|36|both
 ROBERT|ROLAND|59|Female
ruth |haun|19|-
donald| ridley|130|M
dianna |bernard|35|Female
hilda| gorham|40|F
tamica |simmons|118|Girl
ANGELO |HICKMAN|14|LGBT
 ANTIONE|CASTRO|58|LGBT
 gary|cuddy|23|M
maria| jackson|55|Man
BARB|LANE|87|m
dave|oliver |173|-
DANNY|PORTER|59|M
lonnie|jennings |7|m
RUTH|HENDERSON |30|both
JOHN| PRICE|48|Man
RUBY|IVEY |24|both
dorothy |farmer|38|LGBT
MARY |LUNN|36|Male
ELLEN|WILLIAMS|26|m
mark |jordan|20|LGBT
elsie |loureiro|31|-
GARY|RYAN |9|both
amanda |elliott|14|m
 jerome|williams|44|MF
NORMA |DITTMER|66|M
 CARRIE|PRESKAR|198|Male
mark |harmon|163|f
GEORGE|PINO|15|both
monica |blake|50|Male
james|rubio|192|Girl
DIANE|ALBRECHT |9|F
danielle|panora |50|f
ROBERT| MALDONADO|159|LGBT
kelly| gronewald|17|m
ramiro |lenning|21|FM
JUANITA |HAMILTON|44|Female
catherin|hunt |40|both
 june|bird|2|M
james|cannon |114|F
jon |stevens|46|Male
LEWIS|GONZALEZ|55|MF
harvey|campbell|68|m
 HORACIO|AARON|56|f
 felicia|bumpus|53|m
patti| meyers|49|both
jeffery |schneider|65|f
 NANCY|KITTELBERGER|17|MF
patricia|walton |59|Female
 cedric|burt|86|Female
BETTY| JEFFRIES|26|F
FRANK|ALLEN |22|FM
oleta|hendricks |70|Male
ann|rojas |26|M
lakisha|rivett |23|m
WILLIAM|BOOTHROYD|26|Female
KELLY| PEARSON|37|F
RYAN|KORNREICH|47|F
PETER|HILL |57|both
VIOLET| NEWBY|89|m
 LINDA|MOORE|50|M
EMMA|WADE|33|F
MARY| VIRULA|176|Man
AMOS |HUNTINGTON|26|Female
 PAUL|PLANT|70|MF
mary| kenoyer|59|both
 ANN|AUZENNE|36|f
 terri|jordan|98|m
EDNA|LINDSAY |68|m
 ALBERT|LAWVER|189|f
STEPHANIE |RODRIGUEZ|130|Female
janine |bienfang|68|m
paul|simons |18|m
EDNA|BUZA |48|m
dinah|crayton |6|m
 ANDREA|ABNER|39|FM
paul|hines |45|F
 eileen|tims|16|M
mary|gorn |2|FM
 MARTHA|BURNS|23|f
AVIS|CAREY|37|FM
NANCY |LANCLOS|140|m
david| murat|27|-
paul|morrison |40|Man
JEANNETTE| THOMPSON|67|F
DEBORAH| JEANNOTTE|8|Female
CHRISTOPHER|KATO|27|m
ROBERT|MAXWELL|142|f
janet|pharr|127|both
HOWARD|WELCH|19|Female
beatrice|sexton|34|Male
mathew|brown|2|F
LEONARD |REARDON|61|LGBT
 robert|martin|176|f
 HAROLD|DONOFRIO|59|both
marilyn|grant|56|m
 charles|hayes|37|F
john |nelson|59|LGBT
clifton|walker |88|both
glenda| bertran|8|Male
RAE| EAST|18|-
despina|tso|110|both
tanya |keylon|58|MF
NORMA| STEED|64|LGBT
GLORIA|BELTON |44|FM
 kirk|walker|57|FM
kenneth|hutchinson |23|Female
CARMEN| WINE|40|both
 jared|felch|35|Male
JESSICA|SKEENS|32|Male
REBECCA| CASE|195|Male
ruby |quesnell|13|F
frank| brummer|54|M
amelia|murphrey|29|both
 CHARLES|ZANE|58|Girl
FLORENCE|BETTY|54|f
SCOTT|BAQUET |6|FM
 VERONICA|WILSON|18|both
christine| christensen|146|f
DEBBIE |STEVENSON|42|both
ESTEBAN|FLOOD|59|FM
DAVID| COOPER|33|both
DONNA|EVANS|61|-
eric|cooper |32|Male
 margaret|anderson|57|both
CLARA |HUNTSBERGER|52|Male
 donald|throneberry|67|f
RONALD|FILTHAUT|47|LGBT
JULIA|JOHNSON |43|f
TERRY|MICHAEL|49|Female
 edith|potter|28|m
 MARGARET|VORSE|29|Female
MYRTLE|CLARK |56|Female
 RICK|BAILEY|49|F
 JAMES|TAYLOR|44|f
THELMA |ELY|88|both
lewis |harville|183|M
jose|gutierrez|56|MF
DAMIEN| THOMAS|69|F
LEO|JENKINS |63|FM
BRUCE| WIFORD|70|both
 kathleen|hacker|169|F
gus |hinton|44|m
ELAINE|JENKIN |53|LGBT
RACHEL|RUIZ |40|Male
DENNIS|HOLTON|7|Female
vanessa|richards|196|FM
KEITH|SAUREL |61|F
BRADLEY|SCHUSTER |21|Man
 rae|ulmer|20|-
jillian |johnson|63|-
heather|jory|22|MF
kay |howard|53|Man
eleanor|mulligan |9|both
 BRIAN|COBB|26|MF
MATTHEW| THORNTON|169|F
TIFFANY| JONES|42|F
SHAWN|SLEIMAN |23|-
 KELLY|LOTZ|48|Female
ERICA |FOSTER|32|m
rosemarie |shu|34|MF
GEORGE|GORDON |68|both
 STEVEN|BRUSTER|56|f
GUADALUPE|HUMPHRIES|44|F
john|salas|57|Female
vivian |wheeler|47|f
regina| gordon|41|m
JAMES |NIXON|40|f
sherry |beckham|99|M
george| dube|36|both
 harold|lane|152|M
richard |cruz|20|Female
CLIFFORD |FRISBY|20|F
BONNIE|SHAFFER|130|both
kimberly|demelis|31|both
 CANDACE|MORENO|27|LGBT
 RICHARD|TRAYLOR|61|-
LINWOOD |RATCLIFF|100|M
 lynette|freehan|60|m
 MICHAEL|ALBERTSON|27|Female
 tonya|lange|50|Female
 EVELYN|KING|198|-
chris |richie|42|Female
rose |brune|24|f
KENNETH| BUFKIN|47|-
EVELYN|APPLEN|90|Female
 ronald|gheen|42|LGBT
pedro| duty|66|both
ALEXANDER| KUENY|66|FM
 debra|miller|69|M
 CARLA|SMITH|156|Male
 JAMES|FOSTER|54|f
 katherine|ziad|39|FM
raymond| phillips|159|LGBT
jean |goldman|152|LGBT
SARAH |ALSTON|45|F
THOMAS|SPEASE|7|-
 william|wolverton|108|-
SALLY |ALDRICH|60|-
jessica |ovando|44|M
 scott|welch|4|MF
beverly|hale |58|both
 MARIE|ARNOLD|33|LGBT
jeremy| wilson|179|both
catherine |ochoa|46|-
michael|watson|51|f
MAUDE |MARCH|63|LGBT
JOHN|HAMM|49|FM
 alonzo|sheridan|68|Male
lee |hines|45|Female
RICKY|DAVIS |21|Female
karen| trunzo|44|Male
 VERDELL|DONATO|43|M
carmen| flores|151|both
THELMA| LONG|64|f
ahmed |hargrove|26|-
nancy|carver |68|Man
CHAD |ROSE|50|m
ELVA |THURMAN|66|m
 JOE|MCKEE|52|LGBT
jeffery|brackley|29|F
 patrick|kinkead|25|both
anthony |sanchez|33|Female
JEAN |MERRIAM|25|f
danielle |neuman|110|m
ANGELICA |LEE|87|Male
 donald|strickland|48|f
megan| lackey|164|f
STEVEN|DULLE |35|M
 shannon|grant|48|-
 CATHY|DAVIDSON|64|LGBT
ELIZABETH |HILLIS|38|LGBT
FAITH| VANCE|32|LGBT
john|hummel|171|m
 vernon|carter|25|Male
mark |eggleston|46|-
MARTHA|FRANKS |56|FM
CATHY|GOODERMOTE|63|M
mary|mcaferty |8|m
WAYNE|MAY|67|LGBT
ELAINE |SHAFER|114|F
ROBERT|BEAN|43|MF
 marsha|atkinson|55|f
 ALBERTA|WATSON|73|f
PAUL |CUMBERLAND|30|Male
thomas |carnagey|36|MF
mabel|goff|85|both
KAREN|JOHNSON |42|Man
kenneth| lee|13|f
MELVIN |URANKAR|51|Female
chad| brooks|50|LGBT
PATRICK|CEBALLOS|20|Female
ALICE| CHO|35|f
frank|colby |27|M
RONALD| BOEDEKER|138|LGBT
HELEN |LESTER|37|M
THERESA |WHITFORD|5|f
TIMOTHY| MILLER|44|both
LILLIAN|THOMPSON |6|LGBT
janet |dolphin|59|MF
DANIEL|WOMACK |44|m
 katherine|demars|54|Male
alicia|aragon |17|-
MOLLIE| MICHELSEN|62|LGBT
michael |patton|36|-
SUSAN|ACEUEDO|28|Male
robert| emmons|11|Female
VICTOR |DENNY|5|Male
dewayne|morris |51|m
holly |henry|38|Male
 ryan|watkins|21|both
vicki|lindburg |27|LGBT
dessie |briggs|31|Female
kenneth|dupuy |32|FM
JOSEPHINE|CRINER|36|Man
HENRY|ODEGARD|33|M
william|butler |5|Male
salvatore|jones |48|LGBT
 REBECCA|WHITE|20|-
WILLIAM|CARDENAS |31|MF
WALTER|AUSTERBERRY|23|Male
carrie|buskey|16|-
billy |jackson|32|both
mark|ortiz|14|f
tyler |kelley|32|Female
THEODORA| BIVINS|173|MF
STEPHAN |STEVENS|117|M
preston|myers|15|M
nana| wiley|6|MF
earl |costello|34|Female
phillis |park|6|m
helen| king|63|-
WILLIAM |SWONGER|47|f
CHARLES| CLARK|23|-
CHARLES| CAMPBELL|127|LGBT
joshua| jiles|84|F
walter|williams|6|M
 ERMA|WALLER|82|LGBT
RAY| SUTTON|34|M
JEANNETTE |COUTTS|63|F
MIKEL |OULLETTE|186|M
 CATHIE|LUNA|57|-
randy|tallerico |68|M
SANDRA |EDWARDS|38|m
 paula|cook|33|LGBT
allen |holmes|24|M
 MARIA|ROMERO|111|m
DEBORAH|NELSON |56|LGBT
CARLOS|RENYER |35|M
 LURA|LEANOS|28|LGBT
 richard|williams|68|Girl
CYNTHIA |RAMIREZ|30|both
ELDON|STRIPLING|57|Male
HELEN |INGWERSEN|36|Female
shirley |warren|59|both
randall|hickel|9|both
guadalupe| malinowski|35|f
 ricardo|seery|70|m
BRIDGETTE |EDWARDS|91|m
kurt| dunn|49|M
faye| lowe|63|f
 carlos|henderson|30|M
mary|lyon |19|f
KIMBERLY|ROMERO|37|Male
emma|gorden|46|m
REGINALD| PASCHALL|195|F
dennis |turner|7|Female
pamela| scott|43|LGBT
sheryl| nutt|36|m
dana|jones |35|m
WAYNE|TRUITT |24|m
 BILL|CAMPOS|41|f
ethel |phillips|24|M
 jonathan|parish|42|F
 THOMAS|SHREFFLER|53|Male
 aurelia|brown|8|Female
MAUDE|HARDIN |59|FM
frances |dobson|57|M
chase| hyland|38|MF
leticia |larson|40|Female
bonnie|roy|41|Female
DARRYL|SCOTT |53|LGBT
 anita|hutchison|52|f
TIMOTHY|PURTLE|70|LGBT
DONALD|AMBROSE |70|Girl
LARRY| BOND|37|Female
 HARVEY|MATTOCKS|152|MF
william|smith |12|F
RONNIE|FALLON |143|-
CLARE|NINO|122|Girl
misty| grover|65|LGBT
 AMY|KAPLAN|2|MF
melvin |moreno|31|f
GILBERT |KELSEY|42|Man
jennifer |sacco|48|-
wendy |hatch|20|Male
jennifer| huff|30|Male
 caleb|diffey|61|m
JASON|DONOVAN |25|-
jacquelyn| simmons|60|f
ronnie |ross|69|FM
 sophia|erickson|62|LGBT
 jerry|hill|194|f
ronald|kimmel|37|Man
rita|gorrell |41|-
 JIMMY|SHEPPARD|62|Female
CURTIS|PETROWSKI |31|both
 michael|mcmahon|11|F
JAMES |NELSON|18|-
WENDY|MAHR|24|m
mary |cullen|18|LGBT
MARY|JACKSON|5|f
JANET |GOODMAN|7|f
alex |kane|146|Female
LOIS| KOOPMAN|47|M
david| root|29|Man
RUBEN| PATTON|20|M
ANDREW|GAGNON |131|m
HARRY |DIONNE|59|F
DENNIS|GONZALEZ |70|m
DONNA| MARTIN|36|M
karen |marsh|22|Male
 JAMES|SOTO|20|Female
david|owenby |24|f
 DWAYNE|LOPEZ|32|Girl
RUTH|SMITH |46|Female
RAY|GUINN |44|Male
 TONYA|HARRIS|60|both
russell|christian|30|Female
jennifer|pollock|51|f
RICHARD |HOWELL|75|Female
JAMES|HERNANDEZ |21|both
ROY|JONES |23|LGBT
DAN|FERRINI |48|-
WILLIAM| PARKS|15|Male
MARGARET|VALERI|28|M
 CHARLOTTE|SIMMONS|7|MF
 KAREN|BANNER|1|m
JOHN|DAVIS |39|both
 randy|mcclure|34|-
georgia| cook|8|m
gary| tango|59|M
michael| brison|35|-
paul|koll|39|m
rodney| bagley|152|-
 ALVIN|ALEXIS|61|M
 nancy|wayman|61|F
JILLIAN |EBERHARDT|54|-
 MANUEL|LEE|43|Female
rosemary|bullock |51|-
JULIA|HUGHES|51|F
pamela|dexter|37|both
TAMMY |LAVIGNE|50|Male
 GRETA|MORROW|69|Male
RODNEY|WHITE |2|Female
RAYMOND|PAGAN|29|LGBT
tony|mullins |63|FM
JAMES|BROWN |21|-
PHYLLIS |SMITH|144|m
MELISSA |DORSEY|33|MF
 fredrick|halsey|52|MF
JERRY|WATTS|141|M
 joan|hopkins|128|m
 CHRISTOPHER|CHAVES|20|FM
lonnie|brassfield |47|f
ANGELA |SOWDER|36|f
GREGORY |RUIZ|54|M
karen| parker|30|f
BERNADINE|FRANTZ|51|Man
 CATHERINE|COKER|36|LGBT
elizabeth |sohn|26|M
THELMA |ANDERSON|22|Male
VIRGINIA |KINTNER|29|f
alfred|gregory |42|f
 JOAN|FORET|68|M
roxanne |lunsford|30|Female
andrew| oropesa|32|F
JEFF| RICE|3|MF
mark|price |49|f
robert|poirier |60|Female
 joseph|whitfield|24|-
janice|tennies |109|FM
benjamin| novak|61|F
JOSEPH|SIMS|44|Female
joyce| chandler|165|MF
billy|sarvis |25|f
gary|wells|37|MF
celia|varney |64|F
NATHANIAL|RICHTER|68|MF
PEGGY |GRIFFITH|45|f
LASHAWN| KING|47|LGBT
michael|nelms|20|f
 LEE|STITT|64|-
emma|thompson |5|MF
ERICA |ADAMS|22|FM
MARIAN|MALDONADO |61|both
flossie|lussier |6|m
RITA |ALCARAZ|35|LGBT
THOMAS| ANTHONY|37|LGBT
WILLIAM|WOOLVERTON|135|Female
martin|moshier |21|f
 gwendolyn|knell|69|both
FRANCIS |CONNOLLY|87|LGBT
beatrice|pick|33|Man
roy |gilbert|41|Male
GLENN| SAWYERS|63|Male
JAMES|SCOTT|41|LGBT
 BETTY|PETERSON|20|Girl
EDWARD|RESPRESS |70|m
BETTE|BURSON|45|Male
 ARCHIE|ROBERTS|29|both
thomas| peterson|8|F
 JOEL|HAMMER|54|-
roscoe |collins|42|FM
ADRIANA|MATHWICH |107|MF
LISA|DAY |120|m
 STEVEN|FRANKLIN|57|-
JOHN |BARRERA|8|both
richard|twilley |49|both
KRISTI |MADER|126|M
KEVIN| RAMIREZ|19|f
MABEL| HILL|35|m
 PATRICIA|BROWN|32|LGBT
delilah| warner|37|M
 STERLING|PHILLIPS|68|M
james |landry|35|Girl
DANNY|GUILLORY|6|f
norma|ammons|52|Female
vicki |hess|32|MF
OMAR|BARREDO |23|f
harold|kennedy|57|m
troy |ojeda|41|Girl
 SHEILA|WARREN|19|LGBT
lori| letson|58|F
WHITNEY| POE|64|-
jerry|samuels|60|both
LAURA|BARNES |55|LGBT
brenda| gardner|49|LGBT
JOHN| DOMAN|154|F
robert| castro|68|F
PHILIP| SCHLESENER|30|both
PHUONG|WILLIAMS|56|M
DARREN|RAMIREZ |50|-
walter |harris|17|m
sue|stephenson|24|m
TONY| CASH|26|F
 DOLORES|JORDAN|156|Man
percy|duncan |42|f
sophie|moran |3|LGBT
BERTHA |CAMPBELL|97|m
DAVID|SALINAS|51|both
alexander |romero|163|Female
KELLY |THOMPSON|8|F
PAUL| MONTELONGO|45|FM
 CHARLOTTE|LICHTENFELD|18|Male
PATRICK| CONNORS|36|f
cheri|young|53|Female
 APRIL|CAMACHO|52|F
ROSCOE|RAY|61|f
 CHRISTOPHER|WOLFE|25|f
JOSHUA|NEWBY |68|M
LEAH|MARTIN |39|Female
PILAR|MCFARLING |112|both
MICHAEL |SOLTIS|22|-
 brain|schramm|63|Female
tracy|olivera |13|Female
 james|bond|4|M
ROSA|HERNANDEZ|20|m
kathy|sullivan |29|Male
arthur|rice |51|both
 DERRICK|FREELAND|55|both
 aaron|bullard|42|FM
horace| lewis|42|both
gerald|baker |32|LGBT
JOHN|WHITNEY|38|f
joel |dodds|19|Female
 NORMA|DEWITT|26|F
 robert|terrell|64|F
 ADA|BALDERAS|24|both
albert |williams|24|Female
pauline| ivey|41|FM
SANDRA|CLEAVER |64|f
JOSEPH|DAVIS |10|both
JOHNNIE|CURTIS|2|m
rebecca|fanning|70|Male
mary| russo|119|Man
ALYSON |KNAUB|36|-
william|doverspike |62|-
james|heinandez|18|f
allan| bail|21|m
ERIN|ALLISON |3|MF
CLIFFORD|LINN|7|f
greg|cruz|67|LGBT
SANDRA|STOKES|47|m
mitchell| williamson|52|Female
TIMOTHY|SILVA |26|-
HAROLD|CLAY|7|-
gregory|maroun|183|-
HARRY|JOHNSON |55|both
 john|brown|46|both
RICHARD| HUBBARD|18|-
DANNY|STRICKLAND |39|LGBT
 raymond|maze|51|both
MICHAEL| CHANEY|18|Female
JOE|SOTO|44|m
BONITA|HARRIS |94|F
DANIEL |HEDGE|127|FM
 DWIGHT|MOORE|25|f
JASON|NAYLOR |22|both
alan |trujillo|20|f
michael| robison|2|MF
michael|wallen |61|Male
dean |spivey|15|f
edward|velasquez|95|F
KATHY|VALENZUELA|64|m
martin |shorter|57|LGBT
SHAUN |MORGAN|38|m
TROY| GREEN|21|-
tabatha|boggan |40|Male
 MELISSA|EATON|56|m
 amanda|thompson|31|-
ERICA |LAMB|55|m
elizabeth|kennedy |12|F
tammie| hernandez|67|MF
ahmad|martinez|61|Male
MATTHEW|DIETLIN|43|f
JENNIFER |DELEON|22|both
judith|davis|179|m
tiffany |eatmon|43|-
john| carranza|20|both
RUTH|HOLSWORTH |40|MF
 caroline|davis|43|m
james| griffin|31|-
 ANDREW|JUNKER|16|Male
 jennie|ibarra|24|M
jon| scott|32|Female
ROBERT|COLSTON |70|LGBT
james| galle|66|-
young| snow|100|-
timothy|cudney |137|M
 PORTIA|SCHMIDT|40|f
BRANDON |VELA|16|both
chad|sloan |54|-
scott|fields|15|Man
brian|olmstead|53|-
JESSICA|MENCH |40|F
 AMY|BOESEN|6|f
kenneth| murphy|3|-
RICHARD| FUNCHES|66|F
 lynne|jimenez|54|LGBT
judith |cooper|38|FM
MIRIAM|HUNG|61|M
sara|heavrin |59|f
norma|mcgill|11|Female
ed| kenney|61|MF
 STEPHANIE|GOOLESBY|49|LGBT
MARGARET| JENKINS|65|-
jerry |mcknight|36|f
stephine| figgs|47|F
 WILLIAM|MINER|60|Male
lori |obrien|151|m
robert|buckley|29|M
DAISY| HALE|23|m
james| friedman|42|MF
JUDITH| LEEK|63|F
richard| smith|21|-
KRISTINA| HAMILTON|41|LGBT
ellen|barr |33|Female
roger|martinez |90|F
WILLIAM|TRAGER|55|Female
stephen| richards|56|M
douglas|wittke |55|M
carmen|fleming|24|-
STEPHEN|IRVIN|70|Male
BILL|PICCININI |60|-
MISTY|LIBERTY |45|m
janet |solis|36|F
joel |dear|126|LGBT
nick |spence|13|-
herman|avalos |55|Male
seth |weatherill|38|m
martha|wetzel|4|M
virgil|goulet|60|MF
valerie |grace|25|Male
MATTHEW|SAMPIERI|50|Female
 jason|jahns|46|both
john |crowe|4|Girl
roy |brown|28|F
tracy| harman|34|m
marie|dickey |45|MF
thomas|gillis |58|f
SHAWN| DIAZ|20|Female
 shannon|frazier|45|m
ROBERT|PEDERSON|42|Female
stephanie| brown|16|Male
ASHLEY| BLANKENSHIP|115|LGBT
genevieve|jones|19|LGBT
stacy|santos|57|Girl
 brad|cowans|65|both
 raymond|bennington|19|-
AUGUST| WHITE|9|-
DEBRA| FELDMAN|28|-
chris|manery|51|-
DAVID|WALKER |34|Girl
daniel|thompson|112|f
curtis |spivey|26|-
ROD|KIDDER |44|-
dale|patton|55|LGBT
henry |wallin|46|LGBT
RODNEY|MYERS|39|Female
FRANCIS|ZINGER |49|M
CHARLIE| GARCIA|45|LGBT
 michael|leinweber|29|Man
anthony| wade|59|M
james |escobedo|199|M
william|mcelvain |34|Female
virginia|flores |66|M
barbara| stewart|48|M
 roy|nelson|75|Girl
gilbert| lofton|56|LGBT
carlos |smith|60|f
 jonathan|sommers|4|m
sandra|mercer|26|both
richard |mackie|134|Male
joseph|sutton |34|F
 helena|cook|20|m
margaret |allen|31|FM
todd |bloomer|63|F
JOSEPH|TABOR|33|m
LASHAWN|DELUNG |61|F
silvana|phelps |38|Female
JOSEPHINE |SKALICKY|20|MF
 MELISSA|PELTIER|39|LGBT
ELIZABETH |MCCANDLESS|44|F
june |bass|38|Male
mitchell|garcia |124|F
ELIZABETH|DALLAS |124|m
 ARTIE|SINGH|21|both
 delbert|smith|130|-
wilbert|edwards|20|LGBT
DAVID |MCDONALD|57|f
 JANET|DUENAS|66|m
herbert |perez|44|m
 elizabeth|scarberry|39|Male
MICHAEL|MITCHELL|35|both
ruth| grant|27|FM
 THOMAS|JONES|40|M
CINDY| RIOS|57|f
marsha|irwin |66|LGBT
richard |reeser|55|Female
STEPHEN|LALIBERTE |7|Girl
joann|cooksey|63|-
gary |neri|200|Female
daniel|pirrone|67|FM
CELIA| FORTE|58|m
SHIRLEY |FITZGERALD|24|-
PHYLLIS| STURGES|62|M
lucy |franz|35|Girl
 marie|koontz|70|F
JUSTIN|MENDEZ |52|both
SALLY| MILLER|107|m
JAMES|TRAVIS |173|Female
BENJAMIN| VEGA|19|Girl
GAIL|ALLEN |12|-
 karla|pride|61|Male
KIM |ALBARADO|25|LGBT
john |turner|24|-
gerard|lee |46|m
heather|westerlund |94|-
jake |kress|44|m
MYRTLE|MITCHELL|21|FM
lawrence |prok|7|M
marsha|grumet|38|both
WILLIAM |RAY|25|both
mario|huffman |66|Man
JOAN |BURRIS|59|M
 CHRISTINE|SMITH|65|m
 ROBERT|FISHMAN|46|-
mathew|gunther|63|LGBT
desiree |samuelson|50|-
 robert|hill|63|f
LEE|MILLER |36|m
HELEN|BRIGGS|93|FM
LEON|ADAIR|20|both
erin|triana |21|m
 bertha|poirier|122|LGBT
VALERIA|GREENE |59|LGBT
john |watkins|26|f
gussie|odonnell|67|m
rosa |taunton|18|F
juan |miller|10|Female
anthony|warfield|46|M
david |slowinski|29|m
 MELISSA|CORF|30|Male
 HOWARD|CURTIS|64|M
ronald|jones|67|LGBT
shena|hammond |57|F
RICHARD |LANDRY|26|Girl
geralyn |robinson|35|f
brian|douglas|61|F
kimberly|holden|65|both
TERESA|FULTON|151|F
SHAMEKA |PURINGTON|25|-
 JEREMIAH|JEMMOTT|88|Man
RONALD|SCOTT |68|-
billie| burchfield|111|Female
LILA |KING|9|M
john |peterson|155|FM
kristie| fergerson|36|F
keith|jones|59|LGBT
 james|mcnally|63|F
ESTELA| ANTONIOU|20|f
 teresa|sharpe|42|Male
PATRICIA|FIGUEROA |197|M
JOHN| TENNEY|30|Girl
maria|yeary |41|both
eric |mohead|47|Girl
LUIS|SEXTON|44|Female
STEPHANIE| HAYES|62|M
RUTH|GRAFF|57|m
CHRISTINA|HARPER |55|both
amelia|gessford |2|LGBT
 SCOTT|FILIP|60|F
 robert|quinlan|68|F
sara |mahoney|68|F
 JOHNATHON|LINN|23|both
DAWN| MCGEE|34|-
 virginia|yoshizumi|9|Male
willie |patrick|46|f
FRANCES|WRIGHT |150|Male
ROBERT |LUCERO|51|MF
SUZANNE|THERIAULT |54|Female
 gary|remick|39|FM
robin |sherrill|33|LGBT
TRICIA|ROBERTSON |51|both
ANNA| GALLOWAY|23|M
christopher| smith|49|f
TERRY |LEPARD|45|M
IRWIN|ESPARZA |131|Male
nellie|basile |61|f
michael |nanasy|64|-
JUDY|VANDESTREEK |43|FM
annette |clune|63|both
 helen|evans|29|f
diana|davis |1|both
BRIAN |BEREN|54|both
paul|tanner|52|Female
DORA| CARTER|62|LGBT
 PATRICIA|PUTNAM|68|FM
 doris|rodriquez|43|Male
sau|hopson |54|-
scott|madan |123|f
JANE |STRAIN|28|M
VALERIE |ROOKER|3|m
SAMANTHA|MORA |50|m
 cheryl|warner|24|Male
 heather|bissell|71|Male
james|landa|93|FM
lisa| edwards|47|F
roberto |barnes|170|f
 KAY|MORRIS|167|f
 veronica|wyatt|23|Male
JOSEPH |WALKER|63|-
 dolly|hester|39|m
DEBORAH|BOWMAN|27|Female
DOMINIC|BARNES|43|MF
 helen|wilkins|44|f
mary |bledsoe|23|Girl
steve|lent |48|m
 chris|patterson|3|-
STACY|BALES|52|f
 CINDY|TURNMIRE|70|m
 david|zelaya|40|-
katherine |bowden|29|-
JAMES|RIVERA|51|Female
janet |hettinger|44|LGBT
 GLORIA|JOHNSON|39|FM
 richard|carvajal|32|LGBT
GARY|MARRO |31|m
DOUGLAS| SERRANO|176|m
terry|franklin|60|LGBT
betty |johnson|169|both
CONNIE|TORRES |49|FM
 MICHAEL|CLEMENTS|22|F
james| lilley|69|-
