First Name|Last Name|Age|Sex
BARBARA|VELA|65|-
gary|borden|3|m
 ERNEST|COZART|67|LGBT
etsuko| lewis|22|both
ruth| stevens|19|F
RICHARD| SHULTS|173|Man
ANDREW|KIRKHAM|154|-
 donna|montano|122|-
DONALD| NIXON|57|-
 harvey|lambert|29|both
 jeffrey|gutierrez|52|F
 JAMES|HENDERSON|52|-
robert |dammeyer|64|m
RUBY |SPARKS|38|Male
 JOHNNY|COLLINS|30|FM
DAVID|ADKINS|18|-
walter|pacheo |57|F
donald|clothier |23|-
ernest| hager|69|-
DWAYNE|MATSUMOTO|172|Male
amy|albert |61|Female
robert |solis|31|f
MARCELO|JEANS |144|LGBT
MARK|TUCKER|43|-
michelle|graser|67|LGBT
arthur|johnson |29|Male
MONICA|HULSE|21|-
DAVID|HALL |131|M
jessica |dewispelaere|40|-
edward| montgomery|53|both
MARCELINA|JOHNSON|20|LGBT
jeffery| hahn|52|f
david| smith|58|LGBT
ERNESTINE |MCCLANE|45|Female
mamie|hannum |1|-
REUBEN| VAZQUEZ|54|m
richard| brennan|61|LGBT
sherrie |carpenter|144|Male
TERRI|PLUES|44|Male
JOAN |CORTEZ|28|both
ERIN |HERR|34|f
toby| petela|4|F
JONATHAN |GOLDEN|58|LGBT
marie| dotson|183|M
 WILLIAM|ASBERRY|49|-
cecilia|patten |31|m
willie|sutton|142|m
KATHLEEN|WILSON |18|FM
diana|tyler|111|m
JUSTIN|FORD |19|Female
janice| dyal|39|FM
lonna|lynn|172|Girl
joyce|stevens|29|LGBT
MARIA |PITTMAN|44|Man
KEITH|BRUCE |31|-
SHANI|RABELLO |121|F
shirley| schappert|20|F
luis| lopez|60|MF
FELIPE| ECCLESTON|34|f
WALTER| DIAMOND|38|m
KATHERINE |GILBERT|58|m
 JAMES|MAGUIRE|148|M
juan|fortune |116|m
juanita|morgan|17|f
ANNA| HAYES|114|MF
ronald| sawyer|43|MF
allen|betts |2|-
EUGENE| LYNN|2|Female
QIANA|KINGSLEY |142|LGBT
LATOYA |LOPEZ|40|MF
BARBARA|SMITH |19|Man
robert| vowell|44|F
kurt|patrone|8|Male
JOHN|THOMAS|27|M
MARK |BAKER|27|m
eddie|gabriel |11|MF
ralph|mccormick|66|-
donald|ligon|59|m
ronald|rush|51|-
TERESITA|JENKINS|92|f
micheline|mctigue|51|Male
JOSE|TAYLOR |4|-
 gloria|stanfa|41|LGBT
ROBERT|MANOS|40|F
emma|hively|51|both
claudia |thompson|36|F
mary|pinkert |28|f
SAMMY|SANCHEZ |41|m
ARTHUR|STRAKER|57|LGBT
MICHELLE|ROGERS|41|-
ROBERT| BRYANT|29|both
JIMMY| MITCHINER|67|LGBT
DEANNA |KIMBRELL|47|f
MARIA|TATUM |43|-
 DEANNA|JUAREZ|47|MF
robert|sotomayor|42|both
 ronnie|rose|38|-
LUELLA |MALPASS|70|Girl
linda|fuller|8|FM
junior |burkman|6|m
joyce|brown|29|LGBT
LINDA|DARNELL|27|f
LORRAINE| DONNELLY|26|m
karen |jackson|51|FM
calvin| abbott|20|FM
JOSEPH|MATHEWS|33|f
 kenneth|richardson|33|-
james|heald |102|m
 NICHOLE|CORCHADO|44|m
CHARLES|SMITH |34|LGBT
ANNE|OQUENDO|62|-
jack |kendrick|52|LGBT
norman| hier|18|-
mary|pemberton |30|F
DAVID|SANCHEZ|64|m
MARK |BURNETT|58|Male
 kenneth|white|21|MF
 helen|dehaan|122|Male
wallace| taylor|64|FM
 GINA|HEIM|105|both
 RICHARD|MENZIES|40|both
fermina |pugh|25|MF
EMILY|ZIMMER |1|Female
 JACQUELINE|HUBBARD|80|Male
joyce|langton |35|FM
lacey|fike|4|Female
DONNA|BROWN|51|Female
 RUTH|BROWN|30|LGBT
katherine|vidal |52|MF
mary| runkle|10|M
 linda|ogren|25|FM
KATHY |SUDBECK|53|m
jerry| klinger|19|f
debra|holder |69|Male
james| dejulio|20|both
jose |palmer|47|Female
 JOHN|QUINCE|52|m
AMY|FUJII|16|f
barry|adams|23|MF
JOANIE| HENDERSON|94|-
KAREN|GOICOECHEA |4|Male
ROBERT|SCHNEIDER |161|f
PAUL| FUKUNAGA|14|M
john|blake|40|both
MARGARET|PRICE |90|both
DEBORAH|YOUNG|55|M
alexander |mccafferty|29|f
linda| philbrick|132|Girl
frances| love|60|-
robert|ramundo|56|F
 isabella|yazzie|66|m
CHARLES| PACHEO|42|Female
DAVID| JACKSON|65|FM
kathleen|lopez|42|F
 paul|skinner|27|f
JOHN|WEATHERFORD|7|F
JOHN|STUBBLEFIELD |69|m
 JAMES|FAMILIA|60|f
 DONNA|GIBSON|153|Female
CAROLYN|BUTLER |42|M
LENA|VALENTINE |13|Male
AMANDA| VOLLMER|46|both
tammy|chavez |68|m
 GEORGE|LEVINE|81|f
JACKLYN|NEAL |56|Female
MICHELE| MILLER|58|Male
KELVIN|GARNETT |200|MF
 john|kim|42|Male
JOSEPH |DATHE|32|Female
 teresa|goulding|18|MF
 MICHAEL|CATT|29|both
lindsay |daniels|21|-
ROSA| MELANSON|48|MF
 james|maddox|25|f
judith| neal|8|m
GERALD| TRUE|171|M
RONNIE|MILLER |1|Male
RYAN| APODACA|30|f
JENNIFER| COOK|26|m
ELMER|MACKSON |59|Female
FERN|RAYFORD|21|M
ROBERT |BRUNELL|22|-
karen|mcannally |31|both
SONDRA|SCHIFF |152|m
ALBERT |DOUGLAS|37|both
hugh |moultrie|58|MF
wanda|ragland|21|MF
wayne|colon |70|both
JODI|BYRNES|43|Female
 TIMOTHY|BIVENS|8|Girl
richard|lundberg |10|m
 EVA|HARRISON|57|F
 barry|deville|45|m
MELISSA|HAWKINS |55|M
 JOSE|ASHBURN|32|F
JAMES| STEWART|66|F
russell|martinez |61|LGBT
DAWN| HARDIN|188|LGBT
kendrick| warren|16|LGBT
don |welch|122|f
 JOEL|JERKINS|7|Girl
DARRELL|KWAN |54|-
 rose|flamand|44|-
mickey|lacoste|28|F
 VICTOR|ALLEGRINI|62|Male
 jennifer|stoker|55|m
THOMAS| LOGAN|55|both
steven|smith|69|FM
bridgette |rozar|18|m
ROBERT |PROVOST|139|m
SERGIO |WICKINGS|24|MF
DIANE|DORTCH |77|Female
DEREK|FOX|40|MF
reynaldo |reulet|37|Female
 ryan|nieves|48|M
JUDITH| CUMMINS|138|both
thomas|geer |199|both
EDITH| SALAZAR|49|both
edna|wilkens|113|m
margaret|mitchell |61|m
RICHARD|PETERSEN|7|Female
ANGELINA |TOWERS|64|MF
ronald|holmes |99|m
 noemi|hart|137|FM
john|miller |18|f
MARY |PEREIRA|57|-
PHYLLIS|HEAPS |24|-
darwin|fermin|25|-
daniel| shiba|61|M
LOUIS| MAXCY|47|M
HEATHER|KENNEY |30|Female
DAWN|STEPP |45|both
RICKEY|MOHR|48|Female
JOHN| GOLDFARB|60|M
 armando|mcmillian|58|F
 timothy|ross|64|F
chad|etheridge |183|F
rudolph| saunders|22|-
MICHAEL|FELDER |48|FM
 carolyn|lee|56|Girl
phyllis|gardner|60|MF
NELL| MCLEOD|39|f
JULIANA| HOOKS|25|FM
EVAN |MEZA|6|Male
DAVID |LUECHTEFELD|36|LGBT
rickey|reynolds|176|-
ERVIN |BUCHANAN|34|Male
gene| tiscareno|62|-
RITA|STARK |33|m
 ELOISA|TORRES|192|M
KACEY |CADET|165|M
rosa|mccaskill |91|Female
TIMOTHY |SHIVERS|58|FM
jeffrey| cooper|67|m
 RENAE|GRAVES|31|M
scott |deleon|42|Male
anne|lewandowski |53|M
 pauletta|torres|52|M
mollie|french|60|FM
leigh|ford|37|LGBT
LESLIE|HOLTSCLAW |11|f
deborah| prudencio|12|m
clifton |mackinder|50|MF
SHYLA|FAIRCHILD|83|M
mark |bolyard|48|Man
CAROLINE|BUSHEE |16|m
JESSIE|MCFARLAND|19|m
PAULETTE|GROCE |46|F
richard|cofer|93|F
mabel |smith|41|M
 JOSHUA|MEANS|57|m
william|brush|15|LGBT
RICHARD|BRODEUR|28|FM
CHARLES |BERNARD|11|M
VICKIE |PINA|40|LGBT
JULIE|HAMILTON|193|LGBT
juan| monahan|6|Male
DANIEL|MOORE |50|m
jessie| james|107|m
nicole|joyce |49|Male
RONALD |PEPPER|54|F
 sandra|allen|53|M
MARGERY|YOUNG |40|-
roberto |barker|24|LGBT
JAMES| JAMES|73|M
ROBERT|HAGAN |59|F
samuel| brown|174|LGBT
GEORGIANNA |STEELE|36|MF
 rufus|klingenberg|163|FM
JOHN|MOSLEY|35|MF
sarah |khan|32|Girl
 CHRISTOPHER|PEREZ|123|f
darlene|ryan|88|Male
 patrick|pierce|37|LGBT
martha|mccray |31|F
SANDRA|SANTANA |34|MF
JAMES|SCHNADER|42|LGBT
adeline |steele|24|m
adrian| flores|124|FM
 matthew|libby|70|F
corinne| smith|25|Female
SHIRLEY|WENTHOLD |14|FM
HEATHER| DEAN|120|f
LARRY| KILEY|49|F
cynthia |rebick|11|M
jarrod|fleming |95|m
DONALD |HUGHES|63|f
 LAURA|PITTMAN|85|FM
 holly|mcmurray|54|Girl
 leland|huse|31|Male
GREGORY |SHEFFIELD|12|m
MATTHEW |BAUDINO|18|-
 robert|seanez|49|-
elijah| garcia|46|MF
BERTHA |HERNANDEZ|24|F
BARBARA|EUBANKS |52|LGBT
HERBERT|WILSON|20|-
theresa|loftus|21|F
JOSEPH|PADULA |42|F
JOE|FRITTS |116|Male
 estella|dorr|150|M
 ELAINE|MORGAN|29|M
 CHRISTOPHER|WARD|18|m
HOLLIE|PONDER |58|M
SARAH|TRAVELSTEAD|62|F
 JOYCE|BILDER|18|-
THERESA|LEE |69|both
wanda|barnes |68|Female
 eva|komp|37|f
ANDREA|SEABAUGH|37|both
THOMAS|WOOD|100|-
yolanda|wells |29|m
 THEO|HUNTER|113|MF
JERRY| DRIVER|25|f
dorothy|ryan|56|Male
george| cuzco|26|LGBT
crystal| lee|37|Male
alfred|dodson |70|LGBT
CLARISSA|LOPES |107|LGBT
nicholas| paker|7|M
ollie|murray |60|both
erik |fletcher|160|LGBT
sondra|kane |36|MF
 DANIELLE|HERNANDEZ|35|Male
LEWIS|BOND |15|Female
 peter|hubbard|53|-
BENJAMIN|CAMPBELL|58|both
william|adame|79|M
DEWEY|SKIBA |43|M
teodoro|tyson|62|F
dianne|simmerman |53|m
IRENE| BRAGG|39|m
anthony|lopez|142|F
gregory|paul |35|FM
estella|eichenlaub|123|-
holly|humbert |59|both
latoya|gonzalez |45|-
adrienne|rivers|34|F
IDA| AUSTIN|17|M
WINIFRED|YORK |57|m
barbara |paul|38|-
jessica|czajkowski |70|f
johnny| mccray|50|Girl
manuel| peterson|47|F
KENNETH|PATRICK|56|m
irene| sloan|182|F
 BOBBIE|CHRISTY|27|F
RUTH|BAYLES |70|M
jana| tyson|51|M
thomas|streit|140|m
patty|yontz|67|F
ANGEL |FARR|15|M
ANTHONY| OTT|121|LGBT
SHANNON| PERKINS|69|f
WILLIAM |CAIRNS|19|Female
terry |kellogg|141|m
ELIZABETH| WIRT|26|both
KRISTEN |SAILORS|5|M
 GENEVA|FLEMING|65|M
 DORIS|STEPHENS|30|m
 KATHLEEN|COTTINGHAM|61|-
JESSIE |STEPHENS|62|f
NILSA|DANIELS|46|m
 robert|barnes|147|M
KEITH |HENLEY|53|MF
MARY|BARAKAT|48|Male
PRISCILLA |WENZ|58|m
 russell|bailey|16|m
MICHAEL|HUDSON|15|Man
betty| tang|30|f
 susie|lamphier|26|Male
ethel |black|47|m
 sharon|cervone|29|Female
emery|crawford |63|-
HARLEY|HINDS |64|f
DAVID |SWAIN|62|both
MARIA |BOWEN|61|both
 kathy|davis|31|MF
CHRISTOPHER|BLAKE|70|M
 MALCOLM|DUKES|43|F
dennis| hurlburt|39|both
 sam|boyer|46|m
AISHA| MYRLIE|56|F
LOIS|QUINN |56|Male
 cynthia|grosbier|35|M
marilyn| armstrong|7|f
ROGER|GREER |137|FM
JAMES| ADAMCZYK|41|-
cordelia |blakeney|159|Girl
 TRACEY|PAINTER|64|Female
NATALIE|SMITH|68|MF
GLORIA|SMITH|42|F
ANDREW|SMITH|33|Female
DIANE|DUDLEY |70|m
JUDITH|DEPEW |74|FM
KARA |CHAPPEL|141|both
LANETTE|JACKSON|18|f
 TAMMY|HANDLEY|41|F
 ALICE|TAYLOR|57|FM
kari| miller|103|Man
joel|triplett |38|FM
MARGARET| MARKUS|13|-
CYRIL |FERRY|186|Female
russell|haywood |62|-
 carl|burns|25|FM
 SHARON|BARNARD|31|Male
 james|brinkly|63|F
HESTER|STPIERRE |69|FM
CARRIE |CALHOUN|65|LGBT
james |gates|97|LGBT
john |denny|39|both
 MELANIE|MONROE|24|Male
william| davis|60|f
WILLIAM |WILLIAM|2|LGBT
JOHN |HAYES|47|Male
 trina|lopez|41|f
 LAURA|LEDEZMA|59|FM
KRISTY |WHITTEMORE|61|MF
JULIE| MONTGOMERY|7|LGBT
KAREN |NEYRA|154|Male
 ROBYN|WHITE|34|MF
david| simmons|13|both
verna|payne|50|m
randy |erwin|64|f
CARMELA| GREEN|145|Male
 charles|morris|51|f
 brian|dunlop|6|M
shawn |mazur|23|Man
 lorraine|armand|29|F
GERI|KING|11|LGBT
george|farrington|35|FM
MICHAEL|HAYNES |58|M
 tracy|seavey|4|m
otto|mills|65|f
wendy|anderson |58|f
 robert|patel|63|M
RAY|SANTOYO|22|F
 jackie|bernstein|47|F
mary|jarrell|15|F
michael |crosslin|29|-
della|koch|46|m
 william|milton|45|m
diane|martinez |40|f
ROBERT| HOUSTON|129|LGBT
JOHNNY| BROWNING|18|Female
 JOHNNY|REEVES|4|FM
MARTHA| ELLIS|41|Male
BESSIE |MEACHUM|55|M
CHARLEY|SCHUBERT |55|-
MICHAEL| DIAZ|99|both
 ana|warren|41|Male
kenneth| reed|108|LGBT
vicki|franks |20|-
antonio |dan|45|Male
kevin|hagan |115|Man
MANDIE|WOOD |18|LGBT
RAMONA|BOSE|98|m
 daniel|christopher|1|-
JOHN|WILLIAMSON|65|f
james|gray|20|FM
JESSIE| HARVEY|44|M
 VICKY|GAY|42|Female
JEFF| FITTS|41|LGBT
DOROTHY|WILT|40|FM
pamela| samons|21|M
WILLIAM| VERLEY|70|both
marilyn|kelly|49|Male
TESSA |JENSEN|60|m
carol |hicks|25|-
KAREN| DEPAOLA|45|Male
ann|thompson|58|LGBT
amanda|spencer|8|M
beverly| wood|84|M
donald |mayle|137|both
MARGARET| MASON|66|F
angela |stewart|48|F
WADE| BURDELL|53|FM
stephanie|lemme|21|M
mildred|banks |58|Male
 bernardo|gallagher|61|M
carol| ballard|69|f
 BARBARA|SMITH|13|LGBT
FLORA |ANDREWS|45|-
rosa|fleming|65|both
 william|trunzo|19|Male
esther| brooks|44|FM
 CHRISTOPHER|TATUM|46|f
LILLIE|BRAEGELMANN |69|m
ronda|morrison|125|both
LISA| HAVILAND|178|LGBT
MARILYN| SUTHERLAND|38|m
GEORGE |THOMPSON|65|Girl
 lula|duffy|50|both
ANGELLA| SHADWICK|35|LGBT
mitchell |somerville|58|Female
hattie |banker|69|Male
charles|satterfield |33|f
LILLY| FILTHAUT|54|FM
ALMA|GUZOWSKI |186|m
 brian|rankin|5|LGBT
david |medina|44|both
 mildred|odems|51|Female
GEORGE |PHELPS|29|both
STEPHEN|WICKERSHAM |6|LGBT
aaron| bryan|57|f
JESSICA|BURLEIGH |57|both
PETER |LANDRY|66|Male
JULIE|VEGA|49|LGBT
francisco |gordon|34|M
wanda|kallenberg|122|Male
frank| velazquez|19|m
PATRICK|BLOUNT |104|Female
lauren|collier|63|MF
TODD|STROPE |14|Female
TERRY|BARTON|96|Man
BARBARA|FESSLER |54|-
KATHY |PRIEST|7|f
donna |rink|69|LGBT
christopher| chien|44|f
BETTY |HUNTER|66|FM
 MARY|BURR|41|m
GEORGE| KING|5|MF
 craig|morrison|147|Male
 christine|thiele|41|f
 ELLEN|EVERHART|43|both
DAVID|EVANS |67|F
eddie |tatum|34|m
annette| gipson|40|Girl
william|singletary |41|both
joseph |race|88|M
 julian|combs|58|Female
veronica| campbell|18|MF
 ANNE|FOWLER|1|f
steve |nelson|58|FM
david |fisher|50|M
sharon| naylor|49|F
 lenore|mcdade|66|M
colleen|reynolds|59|Female
WANDA|TURNER |25|Man
 audrey|newark|60|F
ELEANOR| QUANDT|48|LGBT
ELVIA|GARCIA |15|LGBT
ronald| ebert|55|Girl
lucia |watts|108|M
LORRAINE|CHACE|34|Man
nicole|gomez|42|Female
craig|austin |22|M
DOLLIE |PHILLIPS|60|-
 JANICE|KERR|165|both
john| demark|181|LGBT
minnie| king|66|both
 BENJAMIN|HATTEN|62|m
BARBARA|GENTRY|25|F
donald|snow|43|LGBT
 LILLIAN|MCCLAIN|67|both
STEVEN| CROCKETT|34|both
 CHERRIE|BEARD|68|f
 EVAN|LEVINE|28|LGBT
FLOYD|WEST |36|both
LISA|DOWNS |25|both
BRIAN |ANDERSON|29|Male
 charles|fink|131|Male
lloyd| paull|70|Female
JEAN |RENAUD|26|m
maria|santiago |124|m
melissa|dietrich|39|both
ingrid|baghdasarian |125|M
WILLIE| CARR|38|f
GUADALUPE|MOSLEY|19|F
CRAIG|ROGERS|60|both
 DAVID|FORBESS|52|m
andrea|moore|21|both
charles|volz |11|Female
vincent| coble|19|MF
 joshua|zamora|51|M
alexander|mace|123|F
JOHN|PITCHER |88|M
robert|mays |40|Female
donald |morgan|60|both
michelle|hawkins|40|both
harold|jones|66|Man
 ANDREW|SMITH|58|both
 VERONICA|GARCIA|38|f
 benjamin|caneles|69|both
STEVE|HART |35|m
brenda |murphy|39|f
MARGARET|HOPPER |128|Girl
LEO |DAUGHERTY|54|FM
CARMEN|MOORE|19|F
teddy |burgess|34|FM
ERNESTINE|RYAN |160|f
glenda|grande|162|LGBT
eric |mayes|60|LGBT
JESSE |CREAGER|64|-
JOCELYN|LINDSEY|35|Man
 MICHELLE|WOLFF|52|-
thomas|smith |30|F
FERNANDO |LEDBETTER|39|M
KATHY |MCCLENDON|56|Female
SHEILA |MCCALLUM|17|-
ELIZABETH|DEVINE|38|LGBT
EARL| SPASIANO|47|F
 STACY|COX|47|m
robert| seligman|14|M
robert| george|7|M
ROBERT| PRINCIPATO|27|MF
glenn| spilman|5|f
KARI |LANG|44|M
EDITH| WALKER|21|Female
peter |caldwell|47|f
 WARREN|SIMSON|52|LGBT
ruth|mclean|59|both
KEITH|COMBS |18|both
 JOSHUA|GANN|4|MF
 douglas|robinson|21|f
 FELICIA|SANDUSKY|8|m
ALICE |HOOD|51|Male
JOSEPH|MORGAN|53|-
ALLAN |SOUTH|47|Male
james| cole|181|FM
KAREN| OLSEN|15|m
DONALD|ARMENDARIZ |29|F
JENNIFER|ARNDT |56|-
harry|radford |36|both
mary| munoz|83|m
david|kubie|38|f
stanley|jones|9|both
WINIFRED|HAIFLEY |57|F
TRACY|DUDLEY|60|f
kenneth|reyes |3|both
 RICH|GONZALEZ|8|f
 WILLIAM|GREGORY|192|FM
violet|wiley|63|both
eugene| newton|57|f
RANDY|SLOAN|53|LGBT
BRADLEY| DANNIS|70|LGBT
shyla| moore|28|LGBT
JOHN| REYES|48|M
adina |jones|105|m
TERRY|WILKS|196|M
jackie|reagan|48|LGBT
terri|hedges|69|both
MARY|MUI|65|M
ANNA|BRADBURY|165|F
andrea|hilton|66|-
lucille|darnell |65|-
dorothy|price|53|m
JULIE|SNYDER |48|Male
CLIFTON|FLORES |193|f
 THOMAS|HUSBANDS|64|Girl
 christine|workman|56|Female
terry| miller|60|Girl
anthony |williams|15|-
JOHN| SMITH|41|FM
MOLLY|SLOAN|63|Man
kathryn|fleming|43|M
 ELIZABETH|WILCOX|33|F
adrian| siller|20|F
ARLIE|CYPRET|70|f
 CYNTHIA|WALSH|18|M
inez |ewald|65|MF
anthony| juneau|34|both
RACHEL|MORRIS|113|-
robert|warren|37|-
GRANVILLE |VANG|46|both
joyce |holden|43|Girl
delia| rodriguez|36|LGBT
 betty|leavitt|20|f
JOSE| JOHNSON|34|Female
JOHNNY| RUSSELL|106|-
 MARIE|WILLIAMS|53|Male
stephanie |williams|39|f
DEBRA |ELLIS|48|Male
nancy |davis|26|F
 JEFFREY|GREEN|20|both
RUDOLPH|SMART |5|m
PAM| ORTIZ|33|FM
danny|mccullough |8|M
 MARGARET|KELLY|63|f
jeanine|moore |37|both
JESSICA |FOSTER|55|LGBT
marsha| kaplan|8|MF
HELEN| WHITE|35|-
 LARRY|ANDREWS|57|Female
yvonne| henricks|60|M
rhonda |weldon|47|MF
VERNA|GORDON|24|Female
 lois|neeley|44|-
kenneth |jennings|102|MF
ROBERT|CABADING|29|both
maggie |thigpen|1|M
THERON|STEVENS |43|M
donna|blalock|31|LGBT
JACQUELINE|SHEPPARD|68|f
jeremiah |sierra|37|Female
beverly| mcloughlin|44|both
lottie| carr|13|Man
joseph| jensen|38|LGBT
 william|romero|46|f
APRIL |WILLIAMS|67|M
DORINE| RAHM|28|f
stacy|lucas|31|MF
john|blunt |16|f
NATHAN| BRYANT|23|-
VINCENT|MICHELS |37|-
SHELLY |ANDERSON|62|Male
FRANCOISE|WHITTLE |187|LGBT
 LILLIE|GUARD|51|FM
john| mcclendon|49|m
ERIC|RUTZ |34|M
BRYAN| HELM|27|f
 bobby|singleton|65|Male
GAYLA|NICHOLS|56|F
james|kappel|47|Male
LAURA |BECERRA|55|LGBT
richard| holland|54|M
 MICHEAL|GREEN|5|-
DAVID|CHONG |16|LGBT
 robert|tregre|33|f
ARTHUR |BRECEDA|26|both
alison |fenstermacher|37|Male
 sheila|cagle|43|LGBT
jasper|turner|59|Male
 john|garcia|138|F
carman| jackson|48|MF
collin|thomas|58|Man
richard| baker|66|F
RODNEY| TAYLOR|32|Female
KATHIE|REIS |145|Female
GEORGE|BROWN|68|f
ROBERT|RODRIGUEZ |194|Male
christie|wren |61|-
 JEFFERY|HENDON|41|f
SUZETTE |SYLVESTER|153|f
alan|harris|20|m
 BRENDA|BORROR|50|-
WILLIAM|LAMANTIA|57|Male
 bobby|oldham|79|m
christina |jones|66|both
 DANIEL|FREEMAN|35|f
 thurman|buckner|13|m
JAIME| JONES|58|both
DONNA|CURRIE|47|-
mary|kirkpatrick|66|Male
ELEANOR|MCLEARY |181|FM
larry |fantasia|19|F
 ana|stone|26|f
 MATTHEW|AUGUSTE|58|LGBT
KELLY |SCHNARR|181|MF
james|hubbard|65|-
dennis| russell|40|f
 SHARON|DEAN|61|m
valerie|johnson |22|both
LINDA|RIESER|47|M
CATHERINE| WHITE|27|Female
brian|nash |65|M
joseph|elliott|182|M
 DAVID|CORTES|22|both
VIRGINIA |HARRIS|58|m
troy| denton|61|m
RUBY|STANCIL|52|FM
lela|lerner|20|f
krista |vanbuskirk|43|F
DOROTHY| HILL|22|Female
jo| chan|39|Female
JASON|GARRISON |35|LGBT
 donald|smith|46|m
AMY| SUTTER|48|Male
ROBERT |WALKER|21|Male
sharon|rodriguez|43|m
eric| trimble|59|LGBT
CHRISTOPHER |CLOUTHIER|5|f
 cynthia|bichler|158|f
CHRISTOPHER|PAPIK |49|M
willie|johnson |8|-
 joanne|corrales|49|Female
robert| minor|54|m
jack|warren|21|F
patricia|diga |26|F
edward|dutchess|26|MF
JOHN |SWEET|31|m
 TIMOTHY|WARE|153|f
dale| tew|90|Male
jeffry| cohen|12|F
david|griffin |2|FM
david| buckwalter|48|-
benjamin |kelly|6|M
ginger |bonham|69|both
 amanda|ciraulo|56|Female
cindy |ruffin|37|-
JEREMIAH|HIGLEY|12|M
esther |brake|45|Girl
ALLENA |LOVEJOY|20|Girl
robert| dalton|50|M
 CAMILLE|WILLIAMS|68|Man
arthur|thomas|17|F
PRESTON |DINI|28|M
david |massey|142|m
ROBERT|JOHNS|42|F
 TYRONE|RADFORD|33|F
 DOROTHY|LIM|52|Female
STEVE| CUEVAS|65|Female
GEORGE|EATON |21|f
 CEDRIC|SONTAG|1|both
 RANDY|HICKEY|96|-
KAREN|RAUSCH |41|LGBT
mary|welch |29|MF
 rosie|stallworth|52|MF
LYNDA|AKERS |68|MF
betty|ross |108|F
jonathan| holman|94|Male
 mayme|buchanan|52|both
ROBIN|TANNENBAUM|33|-
omar |munday|58|both
JOANNE |BISHOP|41|Girl
james |weekley|4|Male
KYLE| CALLISON|62|f
SABRINA|JOHNSON|48|M
JAMES|MORENO |7|LGBT
GILBERTO|DRIVER|25|m
 crystal|luskey|13|F
DANIEL| SMITH|58|f
KEITH| GELINAS|41|F
MATILDA|FULLER|2|FM
larry| wilson|59|Male
 eric|nova|60|m
 joseph|clark|39|f
KENYA| CAIN|53|FM
 jason|marsh|57|m
LAVENIA |CHRIST|68|F
edward|wright|39|F
KENNETH |HARWOOD|18|Male
BRAD| RODRIGUEZ|165|F
EDITH|ELDREDGE |2|Female
LARRY |SIMMONS|66|Male
mary|clouse |85|both
CORY| PATTON|16|Male
ROSLYN |SWANSON|20|-
 patricia|schwarz|15|Girl
walter|fudge|18|Male
CELESTE|CHRISMAN |31|MF
LAURA |BROOKS|146|f
PETER|YOUNG |31|M
LINDA |SIMS|27|FM
LISA|ANDERSON |40|Girl
RENATA|GEARHEART |43|f
eleanor |hurless|30|Male
 JONATHAN|CORBIN|58|Man
 SHERMAN|AMES|36|both
marshall| cobbs|60|-
vaughn|greenhouse |50|f
TONY| ESQUEDA|59|M
antione|cole |28|Male
BRADLEY |COX|22|M
 VALERIE|FAUCHER|42|Male
CARI|JONES |162|F
ANTHONY| ORTIZ|56|m
steve|frasier|116|M
glen|buck |42|F
GAIL| CAIN|24|m
ROGER| GOODMAN|21|f
RICHARD|RUSSO|34|F
BRIAN |EARNEST|58|LGBT
norman|acuna|19|F
geraldine|luther|66|M
MARK|YBARRA |45|both
 CHRISTOPHER|ALEXANDER|11|M
HULDA|GAUDET |53|f
 chris|gibson|59|-
 JEANNINE|SIMPSON|153|Girl
leon|ruthstrom|58|both
MARIA|REYNA|26|m
 BO|FIELDS|163|both
 gary|schauble|1|-
millard| cobb|55|f
DANIEL |MONROE|18|Girl
doris| eckland|54|f
JILL|JOHNSON|112|f
 SHAWN|PAULSEN|59|both
gene|brown |113|both
JAMES |THOMAS|37|F
 BEATRICE|PETZOLD|17|-
tony| clark|62|Female
REBECCA |MASTROIANNI|20|LGBT
ROSE|EDWARD |67|F
marco |new|95|f
LAURA |GUERRANT|62|M
MARY|SEEHOLZER|56|both
benjamin|gathers|92|-
 carol|roseboro|27|Female
JOSE|PORTELA |33|f
kelly|graham |31|-
JAMES|KEEL |56|MF
steven |major|34|MF
JUDITH |KENNEDY|105|MF
ronald| chantler|135|MF
 DELORES|PERRY|52|F
evelyn| ferreira|48|FM
barbie |murphy|21|f
 ERICA|SWANK|69|Man
JOEL |WILLIS|31|F
 KRAIG|COOK|11|-
 mary|taylor|40|m
paul| mccrossen|23|both
oscar|bucklew |18|F
teresa |white|63|f
 JIMMY|ANDERSEN|66|f
HELEN|MCCLAIN|26|F
larry| farness|184|both
WILLIE|MONTGOMERY |40|f
MICHAEL|LAUZE |141|M
APRIL |CHERY|47|m
PATRICK |EGUIA|32|M
PATRICIA| HENDERSON|27|M
edward|chamberlain |59|m
mark| johnson|64|MF
CHRISTIAN|HASSELL|10|m
 sidney|livingston|44|M
george |johnson|51|both
JOHN|NOBLES|118|F
ronald|shiels |21|FM
WALTER|LASH|20|M
 GEORGE|POPP|3|both
CAROLYN |BECKWITH|38|f
CHARLES|CARLSON |67|both
mary|ross |190|F
alvin|newton|23|-
courtney |hunter|45|Male
lewis| ragsdale|65|f
MARGUERITE|REEVES |57|LGBT
 james|gaynor|39|MF
 DAVID|MATHEWS|58|Girl
richard |davis|4|m
 JOELLEN|KIGER|67|both
CHRISTIAN|PETERSON|3|Female
 RICHARD|FLAHERTY|26|LGBT
