First Name|Last Name|Age|Sex
RACHEL |WEBB|22|M
sarah| oquendo|5|M
KURT| COSENTINO|33|LGBT
 ELAINE|GONZALEZ|65|M
DENISE |HOGAN|50|m
 nydia|may|28|f
 tyrone|perez|34|LGBT
christal|samuel|50|F
alice| coppin|47|FM
JAMES|CAMPBELL |28|both
CHARLES|HAMM|32|m
JOHN|HELM |48|m
alice|niemi|25|Male
 maria|carter|147|Female
SAM |WILLIAMS|19|Female
john |larve|36|Man
brenda|smith|28|-
 mark|jones|96|Male
TAMIKA| LOVING|67|-
robert|sanchez|9|FM
 AMANDA|PEACOCK|27|M
william|howard |18|M
doris |maldanado|24|Male
SHANELLE |OSTERHOUT|58|Girl
BENJAMIN|KNAFF |33|M
MARK |MCDANIEL|2|m
 robert|goad|47|M
RICHARD |WRIGHT|60|Female
barbara|smith|33|Male
robert|godoy |53|LGBT
jack| cadena|133|Girl
EMMA| RAMIREZ|25|-
brett| lieb|47|Female
ELIZABETH|BEAVERS|55|both
BETTY |BAXTER|35|m
RICHARD| HARNER|27|MF
kevin|long |24|m
ISABELL |GAY|69|LGBT
 katie|cornelius|40|m
 RODNEY|GUTIERREZ|16|both
lucinda| shaw|32|f
 RICK|WRIGHT|70|Male
kiara|willey |70|Female
seth|stephens|56|both
florence| sauceda|55|f
OTIS|MANCHINI |12|Man
BRANDON| RIPPLE|42|F
eliza|maynard |45|both
justin|baker |21|f
 ROBERT|WOODEN|71|m
JOE|ALLEN|176|both
PETRA|COOK |59|M
james| salazar|63|m
LYNDA |TIDWELL|21|F
THERESE |LOPEZ|184|Male
jessica |hill|52|both
DEBORAH|ANDREWS|31|both
JOHN| TOWNSEND|141|M
DARRYL |ANDERSON|4|M
CARA |MORIN|5|both
tony| huckins|57|both
clifford| paul|22|both
 margaret|flannery|49|f
peter|brown|21|f
CHANDRA |TILBURY|3|m
BEN |LUTZ|19|M
SARAH|CORTES|94|f
 DEBBIE|PLOURDE|187|-
mary| joffrion|64|F
 amber|goodman|129|LGBT
nancy |kramer|33|-
JOHN|MARCUS|3|LGBT
CLARA |REED|54|f
 lydia|suits|52|F
 ray|gehling|60|f
james| davis|69|M
amy| starks|58|LGBT
charles|pugh|54|f
james |laite|30|m
irvin|cohen |3|-
LARRY| MORONEY|69|m
 EARL|MILLER|18|f
 DIANE|HALL|50|LGBT
 rosemary|lesh|53|FM
 ANDREW|BOHLER|30|FM
 THEODORE|BROOKS|87|LGBT
 OWEN|HARTFIELD|47|m
felicia|grossman|70|LGBT
joseph| short|60|f
fred|williams|50|MF
sara| dusel|123|F
sherry| maston|70|-
judith|maddox |3|Girl
CAROLYN| FLORES|81|-
SANDRA |FUNK|97|MF
JOHN| PETERSON|55|both
 frank|phillips|35|-
brian| hudson|52|Girl
anthony|reeves |29|FM
charlotte |robinson|60|-
ABIGAIL| LAWRENCE|48|-
 elizabeth|edwards|35|M
LONNIE|KING |49|LGBT
abbie| didonato|39|F
 AMANDA|ALLEN|45|LGBT
RONALD |GARDINER|43|LGBT
debbie |ramirez|9|F
virginia |causey|58|-
RITA| HOWLAND|87|both
WILLIAM| FORD|2|LGBT
mike |carrillo|33|f
 NANCY|TAYLOR|49|-
 rosa|segal|41|Female
ERIN|SARATE |36|F
 ruth|dunn|36|m
HAROLD|NIES|153|f
KIMBERLY|JOHNSTON|20|Male
debra|miceli|32|m
donald| smith|64|FM
jeffrey|anger |30|MF
LYDIA |HUBBARD|114|FM
ANNIE |MCDONALD|40|Man
benjamin |wind|24|Female
florence |daniel|27|-
JENNIFER|VEAL |26|F
alice |adams|84|Female
LYNELL| OHL|24|F
DEWAYNE|COLON |66|f
rose| mcconnell|43|LGBT
luise|guarini |54|LGBT
DOROTHY| HOLLIS|138|-
robert|alexander|69|f
angela| rushing|34|m
gary|seeds|12|F
JERRY|VANG |9|both
elma |whitney|54|m
LYDIA| CONRAD|33|F
ROBERT| JONES|35|FM
ellen|paulson|102|Man
nancy|bayard |43|Man
JONAS| CARNEGIE|37|-
helen| reynolds|63|Female
ROBERT|PHELPS|61|F
 henry|grisham|36|LGBT
APRIL|REIMER|19|MF
ALBERT|GIBBONS|36|FM
 linda|jarvis|11|m
 LILLIE|HENDERSON|31|FM
 GERALDINE|ANTHONY|28|m
TONY |MYERS|65|f
 KATHERINE|POMERANZ|140|-
michael| workman|43|Girl
STEPHANIE|JUDD |93|m
philip|warren|65|-
luanne| soto|69|f
 tracy|scanlan|82|F
 ryan|mugrage|50|f
james|filip |7|-
 steven|rivera|27|M
JARRED|DOYLE |33|Male
BEVERLY| MIDDLEBROOK|21|m
nancy|jacinto |127|F
dan |mayberry|134|Man
jessica|lindsey|63|MF
RICHARD |JOLLY|36|MF
james| hertel|47|both
 LATASHA|SLOSEK|64|F
 billy|bien|16|both
LARRY|BUELL |27|-
norman|hensley |5|both
lucy| johnson|137|Male
 jose|swan|67|MF
 DOLORES|MCMAHON|43|LGBT
HENRY|TURNER |33|Female
ANGELA|COLE|47|LGBT
 EVA|LEWIS|37|Female
helen| pearson|40|m
LARRY |MCKAY|15|both
stella| read|55|Male
billy |mckinney|10|Male
sammy |newman|85|Male
 michael|reece|59|F
 ROBERTA|ROBINSON|60|Female
LEAH| NOH|178|Female
larry |johnson|180|m
david| berti|66|-
christopher| warren|164|M
grace|mills|93|Male
susan |tatum|51|LGBT
maria |johnson|65|F
CLAUDE|STEELE|29|MF
maureen| leblanc|27|both
kendra|morris |58|m
marian |gorton|170|both
ROBERT|MARGULIS |28|Female
cynthia|mcguffee |31|LGBT
 PAMELA|SMITH|66|F
RUTH| YINGLING|38|FM
TERRY|SCHULZE|59|F
irving| lancaster|29|M
WILLIAM|SUTHERLAND |186|both
DOREEN| WALSH|60|f
JANELLE|FRY |64|F
BRIDGETT|YOUNG |18|MF
ERIN|PAGEL |71|Female
nicholas|heath|63|f
debra|swenson|58|f
WENDELL |VAZQUEZ|40|both
thomas|allen |40|LGBT
 robert|page|12|F
john |mcfarlane|43|Male
MARILYN|HIGHLEY |30|m
brian|williams |65|LGBT
donna |phillips|127|Female
ASHLEY| SHOPE|44|both
SUSAN|THOMAS|45|F
 CARYL|DAVIDSON|39|both
IRWIN|STEED|20|FM
DENA|OHARE |41|Man
 PATRICK|GIRARD|66|M
thelma|selva|49|-
GARY|SOTO|34|both
LINDA| CHAUNCEY|16|f
MACK|PYRON|46|LGBT
gail|boocks|154|both
herman|smith|25|f
SCOTT |GALYEAN|37|Male
SONYA|SMITH |40|f
 matthew|donald|18|M
HARRISON |GLOVER|64|LGBT
ronald|leister |33|M
mike |smith|48|LGBT
tina|musetti |59|MF
JAMES|ETHRIDGE |24|M
VICKY|BROWN |65|both
virginia |jones|49|MF
 ANNABELLE|DAVIS|21|f
JOYCE| FAYNE|55|LGBT
matthew |dwyer|17|MF
DAVID|BAUM|101|Girl
herman |blassingame|27|F
ALEX|BLOCHER |36|m
LOUISE |ALLEN|68|f
roberta|lewis|9|FM
DANIEL |GREENE|10|-
 wilbert|robertson|70|MF
wynona| gilbert|66|F
micheal |emery|132|F
FRED|FREELAND|28|both
charles|roberts|6|f
CATHERINE|MCCLUNG|40|both
MARTIN| CLEARY|18|MF
william| deshay|36|Female
dale|deshaies|115|m
robert |scott|49|m
thomas|bradt|179|f
 ANGELINA|OSWALD|28|-
MICHELLE|DAVIS |36|Male
 cathleen|flowers|122|LGBT
gail|kreisler |47|LGBT
DOMINIQUE |ROBERTSON|117|Male
ronald |monroe|47|M
 LAUREN|SALLADE|33|F
FANNIE|MARCHESE|38|both
 susan|moore|36|-
mark |aguino|93|Girl
 KRISTEN|BURNETT|172|Female
 jon|pollock|152|-
RALPH|ROGERS |6|both
frank| dunn|58|LGBT
JULIE| CHEVALIER|33|Man
ERNEST|KELLEY|40|LGBT
evelyn |martin|23|LGBT
CINDY |DAVIS|30|-
ken|rhoads|39|F
robert|rea|53|-
 leona|seese|69|MF
PEGGY| MAYE|27|LGBT
jeffrey |pfundt|21|M
adam| stepnowski|53|both
mercedes |carroll|1|-
 CATHERINE|HAUBRICH|24|Girl
STELLA| KROPFF|10|Female
cedric|steere|147|f
 BETTY|TIMBERLAKE|26|M
eric |messano|69|FM
TU|CROGHAN|18|-
 THERESA|LEYBA|26|m
 ANGELA|NELSON|1|m
 CARROLL|PORTERFIELD|44|M
ALIX|BRANDT|37|LGBT
PEGGY| NOVAK|80|Female
KATHLEEN|ENGLEHART |69|F
edna |moua|67|MF
RACHEL|HOLLAND|69|LGBT
JANETTA|HILLIER|28|Girl
PAUL|JACKSON |68|Girl
 nicholas|gomez|42|LGBT
douglas|long |39|F
darin| cooper|26|FM
 ELLA|SIMS|63|MF
CHARLEEN| HOWARD|27|M
john |landrum|27|-
 HELENA|YORK|62|Girl
LAURA| JUAREZ|48|-
 rose|smith|108|both
 robert|lopez|59|MF
kathleen |ince|33|Male
 BEVERLY|PALMER|131|FM
 john|copeland|180|f
andrew|nase |42|LGBT
ROBERT| USRY|79|both
DANIEL|HAINES |114|Girl
CURT |FRAZIER|70|f
 CARL|SYLVESTRE|130|-
thomas| sullivan|33|LGBT
samuel| chrisman|5|MF
james|polk |35|LGBT
MICHELLE| STEWART|62|m
lawrence|fortman|30|Male
estelle|borden |62|FM
john|rachel|184|M
robert| mundt|8|FM
EDWIN|HERNANDEZ |83|Male
 deanne|robledo|39|LGBT
verna|betts |56|-
RONALD|WARREN|5|FM
linette|anderson|47|f
SUSAN| LOPEZ|38|F
sylvia |aaron|35|-
etta|sullivan |36|M
bertha|schwartz|1|M
 brady|diga|45|Girl
ann |vassar|200|F
william |rodgers|44|-
lynn |watson|67|Male
samantha|lopez |38|F
JUSTIN |ASANTE|78|LGBT
charles|leblond|24|LGBT
james |nelson|3|M
 jonathan|devers|19|F
ARNOLD|YOUNGER |191|both
ROSE| MERCURI|47|Female
 RAFAEL|LEUNG|176|LGBT
VALERIE| FORD|1|Man
JONATHAN|NGUYEN|47|m
 AARON|HIGDON|57|Female
 manuel|tosh|27|m
kristi|bowman |26|M
ruth| ross|57|F
amy|warner|19|LGBT
dee| moeckel|20|both
 JOHN|MANLEY|20|-
GENA| KNEPP|36|both
DORTHY |DAUGHTRY|60|Female
ABIGAIL|RUSSELL |61|F
DONNA|THOMPSON|120|m
laurie|korbal |64|Male
SHIRLEY |WEBER|49|both
casey|roth |35|f
joseph|gaiser |65|MF
RICHARD|ROSENBERG |9|F
michelle| gamble|69|m
AYESHA|THOMPSON |66|Girl
CLIFFORD| NICHOLS|146|M
 karen|tesch|46|MF
shirley|jepson |43|M
DAVID| SIMONS|53|-
walter|wapp|42|f
FRANCIS |GISIN|53|f
JESSICA |WORTHINGTON|30|Female
lillie |manery|60|LGBT
TERRY|MARTH|66|M
terry|spiers |27|FM
 JENNIFER|FERGUSON|15|M
wendy| haigh|19|F
SHERYL| DELGADO|22|-
BARBARA|YOUNG|45|Male
kenny|daniels |157|f
ASHLEY| JANES|35|LGBT
 jenny|weaver|7|m
williams |boyer|65|MF
EDWARD |ROSE|115|f
EDWARD |WALLACE|64|FM
 ADELA|NORIEGA|69|Female
 MELISA|DAVIS|25|f
margaret| kearns|22|f
JEANNE |WALKER|5|Man
HAZEL| BOWE|58|Male
julie |oneil|30|Man
katherine|dixson|41|both
james|schroeder |42|-
DANIEL |MYERS|55|-
JASON |CRAIG|12|Man
HEIDI|CASH|17|Female
 lien|schultz|51|MF
JEFFREY| MONTGOMERY|21|-
KARRI| CHAN|27|F
john |reynolds|142|Male
 john|reasoner|38|Girl
 JANET|HENSLEY|42|FM
HEATHER|FREEMAN|31|both
CLAIRE| STOCKTON|22|Male
melinda |druetta|46|Female
LUZ|FARRELL|44|-
 MICHAEL|RILEY|25|both
rachel| morgan|10|Male
RAUL|ELLIOTT |20|Female
ardis|mangum |54|-
STANLEY|SOLOMON |26|f
 NICOLE|CREE|68|f
brian|haw |68|LGBT
isaac| caple|27|Female
henry |ewings|46|F
harley|santiago|37|M
SHARON |HOTALEN|39|M
 KENDRA|THOLE|44|Female
linda|shick |24|Male
LINDSEY|FIELDS|68|Man
michael| cook|1|M
PATRICIA| HERNANDEZ|5|Male
RUSSELL|SOARES|12|both
 KELLY|HARTFORD|63|f
lucas|wolf |54|both
 MICHAEL|HARSH|19|LGBT
 KIM|CONGDON|42|Girl
CHRIS |WATSON|55|Female
kathleen| derogatis|104|F
 THOMAS|BURDEN|26|M
JOSHUA|MANDRELL|20|m
LULA|LACOMBE |126|Female
clifton |ro|17|Man
 daisy|decker|59|f
walter| spencer|17|Male
ANTHONY| FLOWERS|130|f
ELIZABETH| ROBINSON|22|f
 joseph|kinnan|24|F
 MELISSA|BRINKMAN|55|FM
KEVIN|ROJAS|20|m
LARRY|LEGGETT|25|Female
RICHARD |ARRINGTON|27|both
 MARY|ATKINSON|64|MF
KAREN|HARRIS |32|both
 samuel|schmidt|62|Male
ROBERTO|BROWN |50|FM
 CHRISTINE|MESSENGER|36|Female
 bernard|bartley|57|Female
robert|camilli |9|Male
gabrielle|soto |29|both
KAREN |GREER|54|F
 donna|duclos|64|-
ruth|dubois |54|Girl
JEROME|MAINOR|51|M
THOMAS|RICHARD|21|Female
WILLIS |MYERS|1|f
 ALAN|PARK|50|m
 david|nau|35|f
jesus|huggins|128|f
connie|mangan|38|LGBT
christopher|long |60|-
judith |miller|42|both
DENNIS|KIM|20|f
 JULIA|STENN|53|LGBT
DARLA|ROGERS |37|LGBT
lacey|trevino|24|F
ALICE|DICKSON |56|Male
sanjuanita|singleton |47|f
ADRIENNE| HUBER|81|MF
MATTHEW| GOODWIN|47|M
 dwayne|poole|54|Female
TRENT| MANN|21|M
JAMES| GOGUEN|27|both
CARLTON |BECKEM|22|m
brenda|smith|21|Man
BARBARA |MERRY|60|-
byron|southard|1|f
christian|edwards |85|Man
WILBUR |WILLIS|18|Male
anita |seabrooke|58|m
LUCY|SANDOVAL |27|Female
JAMES |MCGUIRE|45|f
 rosenda|barnett|54|M
RHONDA| STANLEY|64|LGBT
 krista|holley|37|-
tillie|medina |53|LGBT
GERALD |YOUNG|24|-
byron |rose|66|m
DONALD |MAXWELL|19|f
rolando|royster |196|Female
EDWIN| FLORES|2|-
DAVID| KING|47|m
AMELIA|MULDER|55|MF
 dorothy|schulz|22|Male
 DOMINQUE|NASH|45|both
MELISSA|HALE |57|MF
doreen |acosta|70|M
 marjorie|lewis|11|FM
BRIAN |BAKER|20|-
DAVID|BRADY |29|both
leslie|carter |64|Girl
 RAYMOND|GATTSHALL|129|M
DENISE |LAREAU|31|F
patricia|mateer |55|M
marion|tidwell|82|Male
brian |harris|11|f
DAVID |DOWD|27|f
OLGA |SMITH|48|M
DOROTHY |DIXON|63|-
donald| westover|151|-
TERESA|MELENDEZ |173|both
charlotte|hudson |67|m
eva| leblanc|23|M
patrick |johnson|65|M
 victoria|halman|32|-
 SHERRI|GATLIN|169|MF
MITCHELL |KOLBE|103|both
HOMER|HERRING |49|-
KENNETH |AQUIRRE|142|FM
anthony|mcintosh |56|Male
JACQUELINE |HOIUM|70|-
DONALD |CALK|39|f
 ALICE|LESTER|49|-
ANTHONY|GOETZINGER |35|f
 cecil|keefe|66|both
augustina|connelly|175|m
joseph|britton|42|f
alejandro|sams |46|M
 sara|miner|112|-
 ELIZABETH|ANTONIO|63|F
MARK |HAMMOND|33|Female
DEANNA| HUERTA|91|-
ALAN|COLLINGS|82|both
RICKY| BOONE|116|MF
charlotte |steele|24|f
JESSICA| FORONDA|69|both
 stephen|hubbard|22|F
TIMOTHY| JONES|49|F
TARA |KENNY|22|m
john |marshall|38|M
EDWARD|TUTT |67|LGBT
hang|thulin |60|LGBT
timothy |lewis|38|F
kay|duncan|68|-
MICHAEL|HARRISON|44|m
JAMES|BROOKS |68|f
MARIANNA| KARPINEN|35|Man
jamie |alford|29|Man
RANEE| ISBELL|57|m
 david|taylor|130|both
nicole| willis|33|Male
dana|sanchez |50|MF
 DOMINGO|BARTLETT|30|-
STEPHANIE| KIDWELL|156|f
SIMON |PARK|60|-
BRIDGET| SERVAIS|53|F
LARRY |STUBBS|62|FM
 DAVID|DELACRUZ|60|m
mamie| smith|42|Male
benjamin|trent|158|-
barbara| taylor|193|MF
larry|bowen|35|LGBT
JOSE| MORSE|30|-
KATHY |SQUIRE|62|F
CYNTHIA|HENDERSON|27|M
cody| bowie|29|F
GREGG |PANORA|45|Male
 jennifer|mcneil|14|LGBT
AMANDA |MCGUIRE|52|LGBT
 mary|severson|29|LGBT
 AMY|WAGGONER|55|FM
tim |goddard|67|Male
terry|gilbert|35|f
joseph|garrett|34|Female
 annie|frix|39|Female
debra|patnode |21|LGBT
thomas |aubrey|53|both
janette|gupta|9|M
EVA|COOPER|68|-
 edward|boyette|26|FM
MINDY| HEICHEL|21|M
 don|pratt|12|both
SALVATORE|MARKS |62|Girl
rene |cha|23|Girl
GERALD |SCHAMP|50|F
MICHAEL|VALLE|87|FM
walter| chang|52|F
ARTHUR|MCGEE |70|F
brent| smith|68|MF
wanda |gaub|69|-
 EDDIE|STYERS|42|m
HAROLD |HIBBS|53|Man
PABLO|HELLMAN |26|m
THOMAS|MARTIN|7|LGBT
 theresa|crockett|37|LGBT
 WILLIAM|PEREZ|62|FM
 eric|rowley|36|f
KATIE| SHELQUIST|39|FM
janie| rickel|25|F
russ| williams|95|-
THOMAS| CABLE|44|-
LILLIE|KEATON |32|m
 shawn|serrano|23|both
JUDY|GALLIHER|69|M
 YOLANDA|NEELY|131|FM
 BEVERLY|YOON|193|f
WANDA|FLANAGAN|1|-
 betty|foote|29|Male
susan| guerrero|29|F
 robert|combs|39|F
rex |hubley|70|LGBT
 karon|roberts|59|Male
 paula|fitzgerald|37|Girl
fred| kerns|58|-
 ALEXANDRA|ROBERTS|25|-
kathryn |jenkins|29|both
misty| blackburn|190|M
AGNES| WILLIAMS|26|FM
matthew| cook|24|both
VENETTA|SAWYER |31|-
davida |simon|83|f
larry| bruder|60|m
 VALENTIN|KASSIS|95|M
BETSY| DAHLKE|65|Girl
CARL|MANCINI|30|Male
 joann|hutchins|58|m
JAIME |JORDAN|15|FM
WILLIAM|HUNTER|2|Man
JENNIFER |GENTLES|132|LGBT
 SANDRA|HARRIS|32|m
bradley| goldfeder|11|both
 dorothy|trotter|3|m
 VICKI|CHARLESWORTH|123|LGBT
 CAROL|VAUGHN|128|F
eddie|bliss|55|M
mattie |lewis|33|Girl
BOYD|WASSERMAN|48|m
donald|belt |19|both
BETTY|MURRAY |48|Female
mercedes| irwin|46|f
 ALBERT|BEEDLE|186|-
herman|ramirez|57|LGBT
george|gomez |15|M
 edgar|boothe|19|both
RUTH| DUBOSE|52|both
JACQUELINE |HOCKENBERRY|13|F
elena| allmon|49|f
patsy |earl|32|LGBT
 WAYNE|WILLIAMS|83|both
nathan|scolaro |33|Male
kristin |negron|65|m
SCOTT|AMES |18|Male
ebony|tomasek |30|MF
GREGORY|JOHNSON |172|both
CHARLES|MATHIS |17|F
WILLIS|GIBBON|16|LGBT
brian |thompson|7|M
ricky |conway|37|-
PAMELA|DISHON|61|LGBT
 theodore|wooldridge|40|-
 FREDRICK|FLOWERS|103|Male
robert|provencal |57|f
 VALERIE|OELTJEN|85|FM
helen|broadfoot|36|-
JUDITH |LUCKNER|53|FM
HAROLD|DENT|28|MF
william |king|7|both
charles| kountz|57|F
judy| richardson|36|F
MATTIE |FLEMING|1|Female
doris|greene |40|LGBT
 ERICA|HABBYSHAW|64|Girl
constance|burnett |66|Female
raymond|hildreth |140|-
TYRA |FERNANDEZ|32|Female
LISA|PITT|68|m
odell |okeefe|31|M
BRENDA |MOLINAR|1|-
 DIANE|SULLIVAN|18|m
TAMMY |PIERCE|29|FM
 KATHRYN|DEAN|109|M
 ricky|weidner|36|m
LEROY|PARKER|70|M
 debbie|poisson|5|both
donald|bodo|53|Male
jane|stewart|37|Man
 KAREN|ISOM|58|Male
 BETTY|SIMONELLI|42|LGBT
JEFFERY|JOHNSON |57|f
NANCY| RUIZ|32|f
mark |hudson|62|M
 clyde|flannery|16|Female
leslie |vaughan|12|both
LOIS| BROWN|42|Girl
 marion|gearing|13|-
JERRY |WILCOX|9|Girl
FRANK |METZLER|19|both
 roger|bennett|40|LGBT
thomas|sharp |30|f
DOROTHY|ARAN|155|Girl
 MICHAEL|HOLLEY|62|F
jacqueline|corcoran |4|F
JAMES| DRAKE|62|both
joy |merriman|26|both
 leroy|junke|43|MF
 jimmie|kessler|195|Male
jonathan|sharick|18|MF
william| jenkins|50|LGBT
BILLIE|ROBSON|67|-
 amber|zymowski|8|FM
 pearle|jeter|189|Male
 NORMAN|HILL|131|Man
richard |fortson|16|-
brian |cortez|16|f
betty|child |24|F
CANDACE |KAELKER|68|f
patrick| gonzales|21|m
 ANNA|SPARKMAN|184|both
john| girven|61|FM
 MARY|SANCHEZ|67|f
PATRICK| YARBORO|63|M
SHEILA|WHITTENBERG|65|LGBT
nicholas| kaplan|56|LGBT
 joseph|hagerty|47|-
jo|ybarra|56|Male
 michelle|howe|29|F
chris |pittman|1|M
milton|friend|42|m
MELANIE|MARTIN|45|m
amanda| russell|56|f
STEPHANIE| NOVA|177|Male
 helen|eddy|35|f
TINY| SAWER|62|f
HAROLD| DIEDERICH|47|-
LOREN|NIELSEN |23|MF
sean| botelho|67|LGBT
ANA |TOY|3|Female
charles|shubert|24|Male
HARVEY |CRUZ|44|m
 rosa|irwin|62|m
MARK |DUBINSKY|37|m
jose|sullivan|44|Male
matthew| prestridge|67|F
JOHNNIE|AGEE|31|M
stewart |hill|67|m
CURTIS| REDICK|25|m
 phillip|sharp|44|Female
cody |berndt|30|m
 PAUL|FENSTERMAKER|62|FM
 cathy|kirk|190|-
BRENDA|SUSKO |29|f
JAMES| MCCLAIN|20|m
JESSICA|CAMARILLO |61|m
LORRAINE|DOE |114|F
MARK|CHAMBERS|34|F
jerome|griffiths|37|Female
ARTURO |DAVIS|27|LGBT
sharon|mayeux |68|m
EARNEST|ADAMS|40|f
ERIN |PERSAD|29|F
MARY |DAINES|52|both
rosa |mclain|133|m
keith| cramer|51|M
peter|smit|47|FM
 melvin|pope|53|Female
RICHARD |CLARK|65|-
dorothy |callahan|2|m
 charlie|pucci|8|both
GLORIA|RODRIGUEZ |67|M
grace|wilson |68|M
RORY|WEEKS|41|both
JAVIER|TORRES|13|m
TIMOTHY|MORRIS|22|M
thomas|peck |8|m
JOHNNY|SORIA|56|-
scotty|williams |118|-
JOYCE|GIBSON |5|F
teresa| pineda|11|f
dennis|buchan|190|FM
 JENNIFER|GILLESPIE|26|f
 virginia|miller|22|M
JEANETTE|STILTNER |43|m
robert|harman|26|Male
walter|petersen|83|LGBT
ANGELICA| BLAZER|2|LGBT
 kent|nenno|62|Female
TOMMY|LEDUE |57|F
 annette|yamasaki|191|-
 maggie|hartman|52|m
raymond| noggler|60|m
ARACELI|BLOUGH|63|Male
ROBERT|DONOHUE |65|f
ESTEBAN |SEDLACEK|46|Female
 john|woodman|42|LGBT
 NADINE|PRICKETT|3|-
 brenda|bremmer|41|m
MATTHEW|SEDOTAL |57|M
marian |peery|38|LGBT
GERTRUDE |GARZA|24|both
HENRY| FINNEY|35|MF
MATTHEW| BOGDON|35|M
IVY |STARNES|23|F
WILLIAM|NEVILLE|91|-
micheal|johnston |65|M
 KATRINA|ESLER|17|Female
 JULIA|BERNAL|140|Girl
DEAN|BYRNE |13|Female
LYNDSEY| NASON|33|M
SOFIA |WYSONG|27|Male
 penny|cunningham|25|m
stacey|reed |62|LGBT
TRAVIS| POLSON|17|LGBT
DAVID|HALE|63|Female
mary|washington|45|M
 CARMEN|MARK|112|Female
STEPHEN |COLE|46|both
cathleen| miller|118|-
robert|spain|54|MF
 ROBERT|GLYNN|121|Male
 COREY|RODRIGUEZ|37|Man
 charlene|fisch|30|F
 arthur|mcgibney|54|both
 kenneth|smith|156|-
DARLENE| AYERS|11|Male
LAURA| DAVIS|139|both
ELIZABETH| NORWOOD|43|-
 dawn|grigsby|27|Man
AMBER|KOPP|52|Female
mary|choi|28|f
GREG|CROW |77|MF
MARGUERITE| BOOSE|70|F
jane| wight|60|F
 carrie|russell|30|-
 robert|stoner|63|F
 JOHN|SMITHEY|43|LGBT
MARTHA|SAYLES |34|M
SARAH |HERDA|60|m
dennis |dewitt|49|FM
peggy|reynolds|39|LGBT
 TROY|CLARKSON|26|f
LEE|HENLE|64|f
MATHEW |CARTER|42|Man
regina|thompson |70|m
 frances|throckmorton|94|Male
mario|mcarthur |3|MF
GWENDOLYN|SILVERSTEIN|36|MF
ROBERT|MELLERSON|47|Female
JEROME |ANDERSON|68|F
DEBRA|PAVLAS |68|-
MARIA| STAHL|33|m
connie|erickson|20|M
ASHLEY |PERALES|8|-
michelle| jewett|47|F
brenton|lefkowitz |16|-
 mary|preston|69|M
PAUL|DUARTE |35|M
 lewis|hoang|61|f
jonathan| brown|55|f
LETICIA|RITTER|44|-
ann| dunn|35|M
mary|winn |27|m
teresa |sinkler|61|both
juan|turner |56|FM
earl|warren|4|Girl
RAMIRO| HARDING|18|M
LESLIE|WARD|43|MF
jeremy |deleon|19|M
GRACE|GILDEA |18|MF
DAVID| HURT|196|-
raymond|wells |66|f
rodney|dobkowski|19|Male
 walter|beasley|35|LGBT
DAVID|HARRISON |111|-
josie|rivera|40|MF
 terry|jiminez|8|both
harvey|buffington|36|F
 MAURICE|SIPRIANO|94|M
mary |reddy|35|Male
lesa|bethel|60|Male
CYNTHIA |DOBRANSKY|189|Male
MARY|PLUMLEY|21|both
linda |hagerman|24|both
ROBERT| THAMES|64|Man
bessie |long|148|-
 robert|forbes|16|Female
edward|hodges|57|F
JOYCE|WOOD |59|-
 CYNTHIA|SANCHEZ|49|MF
DOROTHY|YANKEE |52|m
RONNIE |BRUNI|67|f
charla| rodriguez|121|both
 KURT|LYTLE|39|MF
sarah|nance|74|Male
PATRICK| RICHARD|52|m
 juan|bane|10|LGBT
 NATHANIEL|WHITCOMB|26|F
 jerry|connor|15|Male
VINCENT|HERNANDEZ |4|F
JOSHUA|OLSON|56|f
KERRI| RAMSEY|66|-
john| salido|13|FM
ROBERT|HARE |44|both
RITA |MBONU|82|F
MICHAEL|DOLAN|38|F
SIU| GULLEDGE|44|Man
MARK| MCWHORTER|27|MF
VIRGINIA|THOMAS |186|F
michael| abbenante|35|F
sharon| ray|18|-
vincent| naylor|53|Girl
JAMES|MILES|48|LGBT
KARI|WOLFF|59|m
VIRGINIA| MCKINNEY|50|M
fran|hutchison |69|F
PABLO |KENNARD|19|F
HAROLD |PETERSON|19|F
florida |merritt|21|-
JOHN| HOWARD|19|Male
ANDREW| GARDNER|28|-
 JASON|FREUDENTHAL|68|Female
RICHARD |LANGLEY|198|-
TAMARA |MILLER|59|-
 reggie|holmes|190|M
 rudolph|harrison|76|-
CHRISTINA|HERNANDEZ|53|f
robert|maldomado |56|MF
JAMES|OATHOUT |32|-
ellamae| bassett|55|F
pedro|wilson |176|LGBT
CARIDAD|CORNMAN |33|Female
 lynne|trueman|28|both
SHERI|HENDERSHOT |17|m
donald|rivera|48|F
 PABLO|ROMAN|68|M
 BEATRICE|BROOKS|50|M
STACIA|CASON |28|M
JANICE |LATHAM|30|both
JOHN |LOPEZ|58|LGBT
thomas| banks|101|Girl
HEATHER|STRANGE|33|m
ELIZABETH |KENNEDY|20|MF
ANGELA|BEAN|22|Male
scott| hall|25|-
delmer|berry |64|LGBT
ANTHONY|REDDING|22|-
TERESA |VALA|52|both
robert|smith |64|M
 angelique|graham|16|m
christina |carter|40|LGBT
 VALERIE|SEVERY|24|f
mark|frazier |24|f
helen| dunning|55|m
nina| mims|55|-
DEBORAH| BEAUCHAMP|42|m
 MICHAEL|REDHEAD|70|M
patricia|coulter|39|Man
grover |julian|38|F
bessie |trent|44|both
