First Name|Last Name|Age|Sex
MARK |WILSON|65|Female
RUTH|SANDERS|41|F
james|ross|43|MF
 dora|barth|40|LGBT
perry| jackson|42|Man
flossie|jagow|132|Female
alberto |malloy|39|MF
 BRIAN|HARRIS|67|Male
jerry |billington|59|F
donald|mcclurg |20|f
 brandon|mcdade|40|F
MARTIN|STUART|36|Female
JOHN|BENEFIEL |70|F
JANET |WILLIAMS|63|Female
stephen|debell |39|F
alice|swain|106|Man
 BERTHA|YOUNG|28|F
christopher| pena|45|f
kenton| vega|63|F
 LEANN|WILSON|15|f
ROBIN |COGGIN|29|both
rick |apolo|24|Male
EMMITT |NINE|50|both
JOSEPH|DAVIDSON |137|FM
mary|hanley|12|Man
rhonda| victor|32|F
JEFFERY|WILLIAMS |34|Female
terry |titus|1|FM
 michael|galayda|17|MF
olga| vega|1|-
 michael|crane|26|M
william|trivett |11|LGBT
michelle|key|37|both
CRYSTAL| PUCKETT|54|f
 ELLA|LERER|189|Male
MARTA| SMITH|26|Man
CHRISTOPHER |LOWE|48|Male
jennifer|hoggins |22|both
ralph|wilkerson|137|both
YUK |DEAN|69|f
JANET| ATCHLEY|194|FM
ROBERT|COFFMAN |51|F
norberto|lucas|40|LGBT
DAN|CAVAZOS|33|M
HENRY|LOPEZ |17|-
diane| watkins|46|MF
antony|sanford|149|both
RICHARD|GUERRA|65|f
MABEL|LEE|8|M
BESSIE| CAMBELL|15|MF
charles |torres|41|-
 danyel|campbell|61|-
NICHOLE|BROOKS |45|f
 james|crippen|22|MF
DERRICK |MOHLER|24|f
GLENN|SCOTT |193|-
alice| goldbeck|55|-
sheryl |garrett|63|Male
 LAURA|JOHANSSON|28|-
DAVID|MOSLEY |67|f
david |motil|26|f
jane|washington |36|Male
jimmie|wigley|68|m
phillip|henderson |9|FM
marshall|limoli|30|F
 CHARLES|NORTHCUTT|36|F
LAURA| PULLEN|11|FM
linda| keith|45|both
MELISSA|BRANDY |22|FM
 MERVIN|KOCIEDA|59|f
 LOIS|ACEVES|46|FM
ivory|lorenzo|65|Male
 vanessa|albright|25|-
cynthia|angulo|65|F
FREEMAN |BORGHOFF|58|both
KELLY|COTTON|6|FM
 mike|fernandez|67|both
DENISE |TOMBLIN|29|-
TYRONE| FLANNIGAN|37|M
derrick|cowan |43|both
WALTER|MOFFETT|8|Female
hugo |espinosa|22|f
BETTY| WOHLERT|8|both
IRENE|DYKES|6|f
brian |clarke|65|Male
lashonda|zamora |36|f
jasmine|birchler |61|Girl
ROBERT |DOWNING|48|F
 JEANNE|TAN|38|-
michael|reid|43|M
 ELIZABETH|GOODMAN|49|F
TRISHA|SCHAMP|30|MF
nellie|weese|25|Male
 ROGER|CARABAJAL|70|M
ANGELA| CLARK|37|MF
 frederick|wolfe|36|f
DONALD| SMITH|43|both
MARGARET| ROBINSON|45|f
laura| carter|57|-
john| banks|57|MF
keturah|nigro |28|-
DARLENE|TEMPLE|104|M
rick|weatherford |50|both
mamie|caster|2|Male
 DOMONIQUE|HENRY|37|Man
MARY|CREEL |61|Female
frank|johnson |26|-
carl|gutierrez|15|-
RITA |ANDERSON|46|both
ROBERT|BENSON |157|f
david| brown|58|both
 amy|henig|6|m
BETTE|LANIER |113|LGBT
 tiffany|altamirano|22|m
ANGELINA |EDELMAN|41|M
 VIRGINIA|HOLBROOK|57|-
JOSEPH|ENCINAS|10|f
 THOMAS|MYRICK|25|-
 benjamin|gillette|69|F
william |freer|65|MF
andrea|brauer |2|LGBT
SCARLETT| CHACE|16|M
 LUCY|WHITE|69|MF
perry|mccants |48|f
william |white|35|M
patricia|naish |30|M
charles|johnson |28|F
GARLAND|JOHNSON |48|both
adriana|chaney|20|m
LISA|PFANNENSTIEL |58|f
jacqueline| wordlaw|58|M
 KITTY|JONES|27|Man
 KEVIN|RUSH|31|MF
henry |baskett|29|MF
 betty|mcbride|10|-
 bruce|mckenney|28|F
myrtle |grier|61|Man
 WILLIAM|RUSSELL|44|M
PAMELA|TUCKER|11|both
steven |finley|39|m
angela|helder|107|M
melanie|brown|80|Male
 patrick|brugger|128|M
louis|warden |52|m
jacob |velazquez|33|both
ELMER |SLOAN|28|M
rebecca|hensley |171|Female
KIMBERLY |SCHINDLER|47|f
heather |hargett|42|Male
DARRELL |MCDONALD|43|-
TAYLOR|BOWDEN|41|-
KENNETH|MITCHELL|67|F
ken|shultis|84|Girl
GEORGETTE| WELLS|19|LGBT
KAREN|CHATMAN|69|LGBT
catherine|sprayberry |61|Girl
 MARK|CHESSON|129|both
 jay|ross|172|M
 marshall|greenwood|98|MF
kenneth |paulk|39|f
 david|christopher|28|f
JOHN|CASTILO |25|f
PATRICIA |LEW|20|-
don |hinds|33|Female
 florence|davenport|63|F
sandra| moradian|17|M
harvey| gillies|52|LGBT
thelma|washington |58|F
jefferson|williams|98|-
loretta |hayes|66|-
russell|tuitt |22|F
GLENN|CVETKOVIC|58|Female
elizabeth|hayes|140|Male
jean |owens|38|Female
lawrence|friend|128|f
roy|zimmerman |42|f
edna| pastorius|27|both
ALMA |PLATNER|165|f
CATHERINE|TURNER|13|LGBT
 ROCHELLE|KELLY|48|FM
 latrice|wiggins|60|LGBT
 TERESA|BURKE|25|LGBT
 DONNA|SCHMITT|29|Man
BARBARA|CRAIG|129|M
CHRISTOPHER |KOVACH|23|Male
FRANCES |KAHELE|13|both
FRANCISCO|CRIDDLE |141|-
JEFFREY|MILLS |171|m
ALBERT |MCGINNIS|48|FM
CHANG |MONDAY|7|F
julio| miller|45|Female
rogelio| bledsoe|49|f
 susie|butler|78|-
TERRANCE|STEPHENS |141|F
CARMELO |MCNUTT|62|f
PHIL |CARLSON|30|FM
matthew| williams|46|f
cori |dickerson|37|LGBT
 NATHAN|DYE|27|F
janet| ellis|61|f
 jesus|killough|52|M
DIANA| HAWKINS|8|f
 MICHAEL|CRIMMINS|47|f
kenneth| meyer|156|f
sofia|scerra|116|LGBT
RONNIE|DITTMER|38|-
milton |perez|3|both
ROBERT|HERNANDEZ|22|both
diane|arias|22|LGBT
ROGER|SIMON|4|Male
 amy|smith|36|F
bill|vanwyck |61|FM
 william|clark|127|M
 julia|roberts|54|F
robert|nelson |44|Male
lillian| monroe|165|f
ELIZABETH| DOUGLAS|68|f
CARLOS|ARNOLD |56|f
LOIS|PURVIS|145|MF
 DIANA|LIEBERMAN|45|m
MAUREEN| GAGE|28|M
RAFAEL|FETTIG |34|-
nellie|duran|31|Male
GEORGE|MERCER|48|F
james|bailey |63|LGBT
ROBERT|MOORE |18|M
 RANDAL|WHITE|26|LGBT
JACKIE|HENNEN |55|M
WILLIAM|MILLS|69|MF
joseph| gale|27|f
STEPHEN| SUH|38|MF
FRANK|SWEENEY |44|m
julie |barden|56|FM
HEATHER |GARCIA|54|MF
 hal|espinoza|36|m
DAVID|LONG |11|m
belinda |nelson|199|m
bruce |coggins|41|Male
ALLISON|BOULEY|174|FM
ANTHONY|JAILLET|40|m
marie| carlson|62|Girl
PAUL|RODRIQUEZ|8|both
vanessa| witt|12|LGBT
WARREN |MCFADDEN|176|MF
ERIK| HENRY|16|MF
RONALD|VALDEZ|78|both
 MARY|AVILES|50|m
DOROTHY |WILEY|42|-
STEPHEN |BARROW|112|m
carmel| fagan|22|LGBT
SHIRLEY|COLE |5|LGBT
steven |mccartney|56|M
edna|mallen|65|both
PHILLIP| HAYWOOD|68|Male
JOHN|GAINES |57|Male
elaine|gilbert|150|f
 AMANDA|WELCH|13|f
 henry|norman|45|m
THUY |PEDRICK|30|FM
 WILLIAM|CARBARY|23|-
JOSE|KING|29|LGBT
 cynthia|bingaman|27|m
LENORA| BROWN|54|MF
KELLY |BONE|39|Girl
cheryl|brown|55|F
clyde|debar|32|f
mary|fleming|59|both
 catherine|derosa|35|-
 WILLIAM|LAUB|194|m
 ANITA|LOWER|63|both
DANIEL|BOOE|31|Female
whitney|stone |61|both
russell|east |32|Girl
nathan|levin|21|MF
 elizabeth|ahmed|17|MF
damon| martin|139|Female
EARL|COPPER|35|LGBT
ARCHIE|HORTON|41|LGBT
 GEORGE|WILLIAMS|48|-
cynthia|fannell|39|LGBT
RUTH |BERGSMA|25|-
SANDY|GILMARTIN|16|Female
 MARY|GOSHORN|61|F
ken |villarreal|55|FM
HILARIO| HURT|51|M
 james|coleman|7|F
christine|libel|119|m
lucy| scott|176|f
richard |bailey|79|Male
DERRICK|GRAF |76|LGBT
VIRGINIA|WESTON |160|Girl
curtis| clark|48|M
lorraine |vogel|22|both
vera |reddick|43|F
eric| warfield|22|Female
ELLEN| SWARTWOOD|62|F
faith |matlock|46|LGBT
 JOAN|WARNER|31|-
susan|spencer |19|Male
carol| hopper|119|-
gregory|frantz |21|-
monica|willis |50|-
derek|dodd|33|Male
MINDY| SUMNEY|42|M
RODNEY |SCOTT|69|m
stephen|doan |53|-
TERINA| GARNER|29|m
chloe|muldowney|28|F
santiago| madison|45|both
MAURICE |NELSON|29|Female
WESLEY|PRYOR|61|both
ALMA|BENSON|24|LGBT
charles|wilmot |40|-
barbara| woodward|27|-
 RICHARD|CHUPP|48|M
 regina|robertson|136|LGBT
 sherman|ryder|26|M
JEWEL|ZIEGLER |38|FM
john| simmons|141|Male
clyde| jahnke|56|both
robert|miller|9|-
michael |dicaprio|50|both
ROBERT|SILVA|52|LGBT
ALBERTO |SKINNER|66|m
charlene |clinton|53|Male
KRISTINE|BILLS|167|M
 CONNIE|CASELLA|33|LGBT
 jacob|hill|14|FM
james|sandage |39|f
LINDA| DEWITT|64|Female
CLYDE|HASELTON |65|LGBT
JAMES| ALFANDRE|34|-
matthew| heisler|33|MF
randy|nadal|53|m
donna| londo|80|Male
ROBERT|HART|46|M
michael|peters|80|M
KEITHA|SMITH|38|-
REBECA|KING |49|LGBT
 ALBERT|DING|172|F
walter |marshall|177|M
 william|pittenger|47|LGBT
karla| balmos|24|m
RONALD|MCCLURE |125|Man
ARNOLD |KROL|51|Male
kevin |johnson|109|Female
CHRISTOPHER|HERRIMAN|63|LGBT
vanessa|winston |10|-
LAURETTE|SWANEY|19|MF
 PEGGY|BJORK|55|M
 EDWARD|RIGGLE|42|Girl
suzanne|rucker |125|Female
LEONARD|CANO |23|M
steve| fite|42|both
 BARBARA|GUTIERREZ|36|both
JERRY|NOYER |22|f
VICTOR |FLAGG|29|m
PAUL| BOHL|34|m
KATHRYN|WALTERS |64|-
ellen|rex |35|both
 shannon|puff|50|f
karen |pulsifer|147|MF
eileen|bogan |43|FM
edgar|west |29|F
 alfredo|sison|64|m
dennis|gunter |69|LGBT
ROBERT| CASTILLA|19|f
 ROBERT|JORDAN|7|m
eugene|davis|32|m
edna|pope|182|Male
irene| chevrette|66|f
GLORIA|BENSON |199|Female
angela|brewster|9|M
allen |woodruff|70|FM
 magda|gordon|117|f
 donna|lopez|37|m
DAVID|REED|65|M
eddie|baldwin |5|f
arnold|carrasco |16|Girl
DENA |GOODWIN|180|Female
JAE|WILLIAMS|41|m
 JOSE|CARTER|47|M
BETTY|FARRAR |17|m
sandra|machado |11|-
vicki|bailey|35|LGBT
albert|dube|75|Girl
THEODORE|SHANNON |59|both
jennie |moore|194|F
 linda|leis|44|m
 YURI|SMITH|61|m
RAFAEL|BARRETTE|40|FM
PAUL |HERNANDEZ|37|Man
WILLIE| JOHNSON|61|F
ferdinand|corcoran|39|m
SANDRA|ARMSTRONG |56|F
BRANDY|BIGGS |190|m
JEFFREY|MANOR |64|LGBT
francis| colucci|63|f
CLIFFORD|JOSEPH|65|m
dion |atkinson|35|M
RHONDA|CRADDOCK |54|F
lillian| culpepper|133|LGBT
LORI|HAIGHT |45|Female
 reginald|blevins|62|Female
brady |thompson|29|f
SHIRLEY|TEETERS|132|Male
EARL|TITUS|22|Female
CRISTINA |WILLEY|57|FM
CAROLYN|KLEIN |50|f
alex| holmes|59|F
DAISY| SCHMUCKER|38|m
CHRIS|GRIBBIN |50|both
patricia |vella|47|f
callie|pridemore |20|FM
LUIS|GOODEN|47|M
 blondell|miller|49|f
NINA|RANCOURT |49|m
ramona |duke|146|both
SCOTT|PARRISH |51|m
TONI| RUTH|71|m
RONALD|DESTEFANO|124|LGBT
ramon|spotts |121|Male
kimberly|crane |2|LGBT
 DONNA|PRESSWOOD|44|f
 caroline|lopez|61|MF
timothy |barton|31|F
kenneth|rempel|56|-
JEFFERY|EADES |100|F
GEORGE| JACKSON|30|F
robert |carreno|122|m
 MICHAEL|WANG|135|m
carol|brown|16|both
kenneth|grey|26|M
JOSE|PETERS |93|both
 ruby|racine|61|F
jessie|gow |65|M
 michael|leary|36|m
nakia| selvage|180|F
JAVIER |SMITH|70|Female
andrea|dusek |3|both
 lindy|garcia|67|Female
WARREN|FITCH|39|-
MICHELE| KOCH|24|F
kathleen|grady |37|LGBT
WANDA|RAILEY|35|M
 BRENDA|KNICKREHM|122|-
 james|bruner|139|Girl
carla| prideaux|30|Girl
JOSEPH |FIECK|35|f
DAVIS| JONES|174|MF
KENNETH|TUCCI |63|m
KRISTA| FRANCIS|46|LGBT
VIVIAN |THOMAS|90|-
ethel| orndorff|69|Female
charles|yocom|112|f
 mary|nicholson|61|-
AUDRA|GORDON |43|both
ADAM |SWEENEY|12|F
NESTOR |GUZMAN|51|F
 consuelo|temme|7|both
DANIELLE| PANETO|23|both
GLORIA| FONTAINE|65|Man
KELLY|SHEPHERD |63|Female
DOROTHY|BEDARD |23|f
 MARIA|WOODY|66|f
darcy |arline|37|MF
 WILLIAM|DENNISON|60|Male
paul| fordham|40|Man
MARY|JUDON|66|both
HAROLD|SEAY|59|FM
 DOLORES|FAVERO|18|m
MICHAEL |FAIRLEY|69|LGBT
martha |turner|69|f
colin| bybee|192|Female
BERNADETTE|ERB |64|both
MICHELLE|ANDERSON |56|Male
jeanette |knott|191|-
THOMAS|YU |49|F
anthony |thurman|53|MF
ANDREA |FOX|64|M
mary|banks |54|F
JAMES|SZYMANSKI|53|m
THEODORE|ESTLER |28|Girl
MEREDITH|WATTS|23|f
 KIM|KANNE|56|f
 LAURA|HINES|20|Female
CHARLES| SHORT|28|FM
HOPE|LEWIS|59|m
james |thompson|22|FM
diane |boley|33|Female
royal|pahl |178|f
 amalia|kille|62|M
ERIC|SMITH|61|Female
ALEXANDER|MCVAY |33|F
AMY |KEEN|44|F
SHELBY|SIMMONS|40|both
MISTY|COOK|142|Girl
jennifer| valle|22|LGBT
josephine|tompkins|128|-
JUAN |WILLIAMS|40|Man
STEVEN |MCALLISTER|58|m
emogene |pilkington|67|F
william |chapman|30|Male
calvin |nelson|35|LGBT
 carrie|coffey|64|M
GARY |WHISENAND|37|f
mamie|larson|39|Male
RUBEN |COLEMAN|58|f
 CECILIA|ANAYA|61|Female
ELISA |TRIVEDI|69|Male
marcus |kelly|63|Girl
RUSSELL|VARGAS|58|m
michael|coleman|175|both
christopher |sachse|154|both
SHERRY|INGRAM |31|MF
JOSEPH |MORALES|7|-
 LOIS|BOUDREAUX|10|M
SANDRA |ESHOM|61|both
KATINA |CLARK|55|-
alissa|robinson |52|Male
beverly |demora|18|MF
mary| leabow|24|both
rayford|czarnecki|69|LGBT
donald |foucault|39|Male
ola |new|56|M
todd|carter |17|MF
anthony |king|170|F
CYNTHIA |VANAUKER|46|LGBT
william| butler|17|Male
DEBRA|CARTER|29|m
 STEPHEN|HESS|40|-
bruce|hamel |46|-
DEBORAH |MENDEZ|58|M
clifton|peterson|27|MF
stephanie |kelter|25|M
LEANNE|TREVINO|24|m
conrad|kim |33|LGBT
BRADLEY|STOUT|55|m
 SHANE|SENFT|49|f
velia |johnson|40|m
jose| bryan|7|Male
robert|connor|127|f
denise |lopez|121|M
james| miller|41|both
donnie|devotie|196|Female
STERLING|SANDOVAL |48|Female
ray|bonham |158|Female
 shirley|mcnally|58|Female
 john|kunkel|52|FM
 jocelyn|upson|177|LGBT
heather |newton|29|LGBT
 jackie|scinto|36|f
MARY |OWENS|34|Girl
CLARENCE|PARKS |97|M
ELIZABETH| BOLTON|24|m
thomas|smith |67|MF
joseph|lawton |36|Girl
 WILLIAM|GUTIERREZ|61|F
 fred|mcclure|4|LGBT
CHRISTA |WALDEN|62|Female
 mary|gleeson|76|m
jane| tinley|12|F
 PATRICIA|MATTHEWS|25|MF
THEDA|HOLDING |46|Man
carol |marn|41|f
robert |smith|64|-
JEAN |CHAO|9|F
TAYLOR |PEREZ|168|F
david|shimmin |109|LGBT
lloyd|pope|42|Male
DANIEL|JEWETT |12|Girl
jessica|parker |37|M
john| green|68|both
LAURA |ANDREWS|15|-
joseph| moore|40|FM
robert|dean |18|-
 GREGG|YOUNG|55|M
marilyn|ferguson |1|Female
mattie|davis|48|Female
marilyn|mercer |9|m
JOAN|ONISICK|24|F
 william|sharpe|194|-
lynne| richards|39|MF
WAYNE|WILSON |44|-
CRYSTAL|SILVA|2|M
charles| sales|52|FM
ashley |whorton|64|f
sharon |gonzalez|67|f
JAMES|KEEN |35|M
MARY |BANKS|1|f
dana| nunez|51|LGBT
clara |morris|8|F
SARAH|BEMENT|52|F
LETICIA|LOFTUS |31|F
RAYMOND |JACQUES|47|Male
larry| krieger|2|f
dalton|rodriguez|146|Female
scott|franke |55|LGBT
james|przygocki |70|M
 LAURIE|DIVERS|62|FM
HEATHER| CAYER|28|m
HENRY|WILLIS|95|Man
sandra| westrick|54|both
lorena| brock|22|F
brittany| thompson|69|M
JOANNE |POLLOCK|41|Female
KATHRYN| ROBINETT|65|Male
coleen|appell |34|both
 gail|hallett|8|both
MONICA| GOMEZ|61|Female
HERBERT| SPARKS|47|m
 WINFORD|JETT|68|LGBT
 MICHAEL|JONES|19|LGBT
wilfred| taylor|19|m
RICARDO |DAVIS|7|f
rita|nemeth|117|Girl
DENNIS|ADAMS|70|LGBT
 NORMA|WILLIAMS|62|F
edgar |morrison|16|both
 darlene|thompson|55|f
jimmy |uribe|30|FM
 james|flores|41|Man
 MARTHA|EVANS|1|F
 SHARON|IWANOWSKI|12|Female
annette|baumeister|43|m
 RACHAEL|LEMKE|52|Female
MARY| MILLER|50|M
DAPHNE |SANDERS|86|F
 norma|brown|100|M
RICHARD| WILLIAMS|67|M
 BOBBY|MURCHISON|62|Girl
ivy|werkhoven |106|f
 carolyn|dennis|25|F
 CHRISTINE|NILES|36|-
esther| neptune|58|Male
 JOAN|WILSON|30|FM
 david|nunamaker|22|Man
CHRISTOPHER|DONAHUE |43|LGBT
 ELIZABETH|GREEN|68|M
tanna|henley |1|Female
PAUL| BOIVIN|21|M
ERNEST|BROWN |150|f
kenneth |robertson|68|FM
HARRY |PHILLIPS|27|-
SHELIA|RAMIREZ|34|both
 david|monaghan|29|FM
JESSICA|DUN|70|FM
EFFIE|TRAN |36|both
LAURA |BALAS|66|LGBT
regina|blackburn |69|-
ROSEMARY| PALACIO|70|-
dorothy |pope|141|M
GEORGE| VILLICANA|121|MF
mary |gray|15|Male
JUSTIN| WONG|47|both
MYRON|HAMBLIN |20|Female
ANNA|WESSELS |23|F
ESTEBAN| DAVIS|66|Girl
 juanita|downey|2|Male
JAMES|RUTH |26|Girl
DOROTHY| JONES|42|f
justin |gonzalez|36|both
 jamie|lasseter|63|both
TIMOTHY|ROMAN |77|both
VIRGINIA|BUNKER |29|MF
 irene|brock|66|Female
kiara |marco|67|f
GRACE |PHAN|52|m
PATRICIA |HERNANDEZ|66|F
anne| wolfenbarger|26|both
PAMELA |ROOT|46|LGBT
martha|kaya |80|F
 robert|shirley|24|Male
 CHARLIE|CAMPBELL|25|LGBT
PATRICK| BURDETTE|42|LGBT
TREVOR| MORALES|24|M
JAYNE| LEE|68|f
 timothy|zehr|54|both
mary |williams|46|-
SARA |GRAYBILL|56|m
FREDDIE| EMMANUEL|48|M
alice| athey|18|Female
 MARY|LUCAS|21|m
JESSE|PETERSON |36|F
 NANETTE|HOGUE|38|-
joseph|carr |16|-
mary| wideman|12|M
KENNETH |MORENO|69|MF
marcia|hall |61|f
GERALDINE |MORENO|4|both
calvin|ferreira |87|Girl
KEVIN |ROBERSON|53|-
lillian|butler |7|f
 AUGUST|FRENCH|32|both
carl|manning |19|Male
MICHAEL| CATLIN|11|Male
JESSE|FOWLER|30|Female
maria|desatnik|115|both
 KERRI|MAXON|61|Male
roxie|sanders|18|-
emilia| park|19|FM
CAROLYN|OWEN |28|f
MIRIAM|JONES |22|MF
 billie|galbreath|18|Female
ESTHER |HERRON|64|MF
leonardo| romanick|45|-
 andrea|perkins|67|Male
 BEATRICE|HULL|21|-
anna|woods|119|FM
 JOHN|HICKS|41|-
jennifer |koenig|81|f
dale |ladd|63|M
marcos|anderson|40|m
 DIANE|HICKMON|21|Male
VILMA |FORD|61|FM
 mark|roman|62|m
MARIA |DUNKEL|52|f
frances|smith|34|-
JUSTINA| LASTRA|56|f
 LAWRENCE|FISHER|9|F
heather |hall|88|MF
MAUDIE |CONARD|9|FM
KATE| RAY|67|Girl
CAROLYN |MALLARI|19|Female
 MARY|GARRISON|60|Male
 SUSAN|CURRY|38|MF
TERRY|WAGNER|56|M
paul|wenk |32|M
MICHAEL|ROMAN|17|MF
 HUGH|BROWN|178|FM
lillian|lean|18|Girl
 ALVIN|HUMPHERYS|66|-
ANTHONY|STEPHENS |48|-
 cecil|choiniere|64|Male
STEPHEN |DYER|69|both
WILLIAM |BROWN|101|Female
ANNA|MERHAR|12|f
nilda|shedlock|108|f
david| austerberry|36|M
DOUGLAS |FLORES|60|M
marvin |gibbs|19|LGBT
DANIEL| KERR|52|F
jose |angelo|70|Male
ANN| JOBE|29|both
MARGIE|DAVIS|23|f
andrea |banks|129|m
XIAO|VANHORN |60|f
HENRY|WILLIAMSON |30|m
ENRIQUE| OSWALT|49|Male
homer |ellis|31|FM
barbara|cowie|11|F
PATSY|BAGGETT |33|M
gerald| jones|44|-
 ROBERT|SANDERS|107|both
isabell|bryant |30|Male
brian|gonzalez |58|m
lee|jeansonne|65|f
 ZOLA|CHOY|27|m
CHARLES |GLOVER|160|f
ARTURO| HAWKINS|51|both
SUSAN| VERLEY|53|F
ROBERT| NUNNALLY|52|both
helen|bryant|25|-
MARGARET |GUERRERO|146|Female
david| helt|10|Female
 RANDY|MARVEL|13|Man
roberta|garza|58|Female
MARIA|LUNA|9|LGBT
JACK |MERLETTE|31|f
mathew|gonzalez |38|Man
johnetta| barney|200|m
ABBIE|MURPHY|65|f
DAVID|ZIEGLER|198|Female
 james|doverspike|26|F
david|conger|101|M
 VELMA|CROSBY|53|F
amy|woodruff|61|Male
mary |lee|49|-
RAYMOND|ASCENCIO|38|f
kiley|jarboe|38|f
 cynthia|alston|42|Female
charles|critchfield|20|Female
alice|flood|138|both
ROGER|PEELER |66|Female
john|burden |54|-
JANE| GARCIA|48|M
JOSEPH|GOINGS |29|m
ernestine|ebner|41|m
RYAN|ROOSA |26|F
michael |rabinowitz|86|f
don |brecht|17|both
BEATRIZ|MORGAN |29|M
JOHN|RENDON|164|M
linda|kirby |166|M
adrienne |russell|145|Girl
 LINDA|MCCABE|4|M
WILLIAM| PITTMAN|45|M
KEVIN|MARTEL |50|f
 MATTHEW|GORSUCH|48|Female
VICKIE| SPIEGLER|22|FM
 GEORGE|THOMPSON|43|Male
muriel|gosnell|36|f
KATHERINE|JONES|66|LGBT
LINDA |MITCHELL|20|M
 THOMAS|DELATORRE|47|f
CHARLES|CARMICHAEL |44|both
raymond |coon|131|Male
ELIZABETH |STOOPS|10|M
SCOTT |LAVINE|40|LGBT
 ANGELA|HART|71|M
LENA| HAFFERKAMP|32|m
SHIRLEY|DICKINSON |63|M
ROSS|JONES |8|LGBT
 joseph|mctiernan|36|m
samuel|dodson |58|f
gail| henry|41|F
mireya|zbell|18|F
EDWARD |LAUZE|66|Female
LESLIE|MCPHERSON|6|Male
 JANE|WOODMANSEE|1|M
 MIKE|MOORE|66|Female
 carole|rice|57|Male
hannah |martell|60|both
LAVINA| BATEMAN|30|MF
 MARION|FRANK|51|Female
RICHARD|WILLIS|22|F
JANET| SUTERA|44|M
frances|dunne|104|Male
 JULIE|OSBORN|65|F
raquel |cambell|68|-
DANIELLE |DELANCEY|44|f
latanya| corrado|41|m
james|lehman |41|Male
JULIE |BLOOM|13|Male
kevin|rodriguez |55|f
 LARRY|CUNNINGHAM|69|m
lee|carr|46|Male
derek| thurman|65|LGBT
 ABIGAIL|DOWELL|56|f
TIM |MELVIN|43|m
 JEREMY|MCGINNIS|115|Female
LIANA|NEGRETE|61|m
diane|richardson |185|f
larry|wells|113|Female
doris|nelson|36|Male
maria| foersterling|104|LGBT
 DONNA|OWEN|22|MF
TODD|COOPER |50|both
SUSAN|SMITH|28|Male
CLINT|BRITTON|42|Male
THOMAS| MEMBERS|45|-
katherine|okeeffe|67|LGBT
 JOSHUA|CHARLEY|67|f
 william|mckenzie|68|Girl
 sylvia|dignan|149|LGBT
 rogelio|chreene|125|Female
nathan|hill|38|LGBT
 patricia|youmans|60|FM
SHIRLEY| OBRIEN|29|f
 LEON|HAYNES|31|LGBT
aaron|durbin |20|Man
LINDA |POWELL|192|F
 sandra|rose|195|f
JAMES| AMMONS|139|Male
MICHEAL|FRITZ|55|both
BRYAN| IRONS|92|m
 chester|hernandez|43|f
 woodrow|george|44|Female
BILLY|GRISHAM |46|both
PAMELA|NELSON|7|both
katherine |barbour|31|LGBT
leticia| quintero|70|f
terisa|johnson|49|Female
LUIS|SCHMIDT |22|m
 CYNTHIA|ZALDANA|145|MF
ALLEN|ALLEN|26|Man
THERESA|MAYFIELD|60|-
THOMAS|BRAY|41|m
JENNIFER|MARCO |39|both
donald|symonds |53|LGBT
JENNIFER |CARR|66|F
 sheila|ames|66|M
STELLA|CASTELLON |33|m
STEPHEN| JOHNSON|25|both
lawrence| carr|95|both
JEANNE |PRICE|54|Male
 wesley|list|154|M
kevin |johnson|57|m
STEVEN|DAVISON|46|m
 JOHN|MAGEE|6|-
CHRISTOPHER| PINEGAR|191|FM
albert|anderson|68|MF
DAVID |LEDEZMA|4|Man
MARGUERITE|MAILMAN|30|Male
 edward|burse|14|both
ROBERT| STARKS|59|m
JACOB| BARKSDALE|150|Female
ROBERT|AHRENS|182|m
keith| jones|13|LGBT
kerry |lerner|14|Girl
JOSE |RIVERA|70|both
LORRAINE|LITTLE |32|FM
SANDRA|CHRISTIAN|12|both
JASON|COCHRAN|54|-
 roy|young|36|Male
 CHRIS|MILLER|58|Girl
 JACK|REHART|68|F
JESSE|HAWKINS |53|Girl
FRED |RODRIQUEZ|27|both
 BARRY|LEON|15|-
loyd|farrell |10|both
gilbert|kelley|139|Female
SUZANNE| OUELLETTE|78|both
 ROBERTO|SHAW|8|F
TERRY| FIELDER|111|LGBT
STEPHANIE |MULLINS|59|F
todd|lamb |30|FM
kelly|debar|29|m
 john|wilson|68|MF
christy| shaffer|56|F
MARY|BEAUCHESNE|29|MF
ELLA|TUCKER |25|Male
 JOHN|BROWN|35|MF
joseph| hamel|63|LGBT
STEVEN| BUMP|27|m
BRIAN|WESTERLUND |20|Male
deanna |duckett|61|m
JAMIE| JANOSKO|23|Male
anthony|horn|58|f
MARTA |POSADAS|30|M
brittany |swedlund|52|-
david|mcdearmont|44|m
ELLEN|LOUIS|42|F
albert| acuna|36|f
 DONALD|HOWELL|19|FM
charles|salano|45|FM
louella|costa |61|M
mary|culbertson|173|m
BARBARA|TROUTMAN |48|LGBT
 EDWIN|SMITH|176|MF
glenn|kelly|109|f
jackie| pooler|69|f
 ANDREW|KENNEDY|25|FM
ryan|howell|21|M
julie |agnew|134|f
EDDIE|MONTMINY|62|both
 bryan|dominguez|28|MF
LARRY |WORDLAW|8|both
frank|harris|49|Female
TONYA|FARRAR |52|Female
 edward|monhollen|13|m
JOYCE |DOYLE|147|M
james |paredes|32|Female
lois|mancuso|40|f
ANTHONY| MALDONADO|21|F
emily |roemmich|60|both
susan| davis|24|both
