First Name|Last Name|Age|Sex
EMMA| LOWE|119|LGBT
marvel|shanahan|63|Male
 carla|warren|63|f
NICHOLAS |EGGE|34|F
 leah|essex|43|M
cathy|hinton |35|F
 kerry|berryman|140|Male
MILDRED |WANG|9|LGBT
SHEILAH|GOOLESBY|132|-
BARBARA| RAY|23|M
MYRTIS |KEMPF|53|-
 MELANIE|BIXLER|2|MF
SUZANNE |WRIGHT|44|both
 GORDON|DICKEN|45|m
 robert|hunt|29|Female
BETTY |CHAVEZ|102|-
RALPH |CRAWFORD|88|Female
 neal|diamond|81|F
paul |rockwell|17|F
craig|matthews |33|M
ANTONIO| MOORE|46|MF
 christina|veltre|28|both
jordan|wells |6|f
james|smith|39|LGBT
RORY |JOSEPHS|47|M
HAROLD|CLEMENT|47|Female
 jerry|avila|32|f
VICTORIA|WEIL |4|Female
christine|golay|34|m
LUTHER |LEWIS|44|MF
lawrence|taylor |153|m
elizabeth|powers|44|M
dale| reynolds|52|-
ALMA|ANTHONY|16|MF
wendy|mulkey|43|m
JOSE |SIEWERS|60|m
KATHLEEN|GUFFEY |51|Man
paula| arnold|44|Male
gregory| cruz|192|M
 CHARLIE|PEACHEY|47|both
FREDA|OWEN|3|Girl
otto |tasker|38|f
NORMAN|HECK |48|-
rhonda|upton|30|LGBT
melba |smith|28|LGBT
SHAVON| KLEVEN|62|m
timothy |mcginnes|30|MF
 TONI|COX|49|both
 joshua|steele|30|F
SHANNON |VAUGHN|32|both
shelly |pimentel|55|m
ida|applegate |30|M
 essie|halstead|37|m
 FRANK|CONTRERAS|3|-
rachel|gibson |58|Female
nancy| sturgeon|35|both
JOHN|CHOW|20|Girl
RICHARD |BUSHMAN|48|m
valentina |williams|159|F
warren|wischmeyer |53|both
james|neidich |32|M
BRANDON|FISHER|57|Girl
ward |wilkins|24|FM
RICHARD|NAVARRO|18|both
brandy| jones|24|-
karen |capehart|55|F
DEBRA |BINGHAM|23|-
JOHN|ROBINSON|36|LGBT
amanda |barker|51|F
marjorie |lowman|19|m
dennis |green|10|M
MARY|POWER|57|both
MICHELE| YEE|20|M
JEFFREY|KEATON |29|LGBT
carmela| nichols|29|LGBT
 robin|martucci|38|f
DAVID|ZENON |18|both
greta |vickers|36|m
BEATRICE |BONEY|18|F
HENRY |LATHROP|56|LGBT
tiffany| battle|35|m
christina |gleason|30|f
 CECILIA|ZAVALA|18|-
CLAUDIA|MARTIN |107|M
TIMOTHY|SPANN |38|FM
carolyn |ambriz|44|-
ELLEN|LARSON|50|m
EDWARD|BURDETTE |103|Male
 ORA|SAWYER|42|f
david|shelton |63|-
CAROL|WINEGARDEN |58|F
carol|corell|57|both
JAMES| CRAIG|62|f
 CHRISTOPHER|CRANE|16|-
erica |tillman|52|F
john|thomas|70|m
 KRISTIN|COFIELD|51|m
 donald|rarden|33|Male
shane|thies|60|Girl
 robert|souza|57|-
PAMELA|CAIN |29|LGBT
EUGENE| CARLSON|5|f
LATISHA| GARCIA|41|m
margaret|miller|5|Female
BARBARA|WILSON |52|Female
beulah|hawkins|64|FM
VINCENT|REDDICK |2|-
dale|cropper|65|m
MICHAEL|SAWYERS |7|LGBT
 ELLEN|BONDS|147|-
john| graham|45|M
brian| waite|40|M
francisco|stevens |52|Female
DONNA |RHEAD|38|m
connie|poe|44|FM
christopher|wild|4|MF
 daniel|wesson|59|F
bambi|mckinnon|34|-
 paul|degirolamo|119|Female
SHERRY|BLOOMQUIST |36|LGBT
dale| guynn|50|Female
 emma|roberts|185|F
EDWARD |HAMPTON|44|f
LOREN|LAPP|44|-
COLLEEN|KELLUM |48|f
ursula|renteria|24|m
CHRISTOPHER|CORTES |36|LGBT
 BRENDA|KAIN|54|LGBT
 CORA|DUDEK|65|both
mason|prince|134|Female
 ROBERT|GRITTON|30|-
TINA|OLIVA |60|M
VICENTE| GARDNER|19|Female
 lucinda|galvan|60|m
 leticia|ervin|56|-
DAVID|ADAMS|55|Female
janice|scott|33|FM
JACKIE|OVALLE|57|f
MARILYN| ROBINSON|59|both
bertha |duplessis|19|Female
dustin|owens|188|-
 BILLY|TOLAR|14|both
stacey| green|22|Male
connie |hammond|23|LGBT
robert|braddy |55|F
 ROSETTA|ARMSTRONG|29|m
marie |phillips|17|F
carolyn|ghent|17|-
BETTY|WALSH|64|f
ROGER|BRADFORD |27|m
jesus|steelman|24|f
evelyn|earls|68|F
 brenda|haynie|29|f
MICHAEL|IRVING |59|f
carolyn| sutton|31|Man
terry|vahey |31|f
 toby|julien|22|-
ROGER |RAILSBACK|158|Male
 ANDY|MCCORD|22|m
 JOSEPH|BROWN|119|MF
 JAMES|THORNTON|34|both
CHERYL|GALLEGOS|164|FM
 CHRISTIAN|PARES|56|both
frank |davis|2|F
 amy|bennett|87|f
shannon|villa |68|F
STEVEN |WHITFIELD|35|-
 eric|rishel|34|f
rosemarie|wood|60|Female
BETTY| MORRIS|16|-
 HAROLD|DAMBOISE|69|F
 CHARITY|FOREMAN|34|-
 kathryn|tauber|113|both
kaitlyn|burke|21|FM
GAIL |COSTA|34|m
DARRYL|BROWN|25|FM
JOHN |RUUD|32|-
PAMELA |HIGHTOWER|39|-
 DAVID|HOLMES|29|FM
GORDON |LEDET|30|FM
ORVILLE| THOMPSON|64|f
MARK|KRAMPITZ |41|F
armando|larrow |50|m
robert| dunn|35|Female
JANIE| JOHNSON|73|Female
 stephen|vasquez|24|LGBT
rhonda |nicholas|7|Male
 JAMIE|LYNCH|154|FM
valerie|delrio |52|both
 CHRISTOPHER|RODRIGUEZ|68|f
JORGE|FILIPIAK|43|both
MARIO |CHING|97|-
shameka|silliman|69|both
jean|saccucci|27|m
RICHARD|DAVIS|49|FM
THOMAS|MORRISON|46|f
jennie| fischl|2|MF
SARAH |JACKSON|12|M
ernest|nix |20|both
ruth| turner|31|Girl
BETTY |ONEIL|59|F
HOWARD|JOSEPH |61|F
LILLIAN|GARCIA |182|LGBT
JAMES|TROJANOWSKI|181|both
 IRA|CLIFFORD|188|LGBT
marcia| wahid|56|m
 EARL|PEREZ|53|MF
virginia |bush|21|F
AMANDA|GEE|37|Man
 nichole|dawson|54|m
kimberly|mccurren|54|both
donald|perry|139|M
emily|wilson|28|both
 MATTHEW|RICHMAN|70|Male
neva |patterson|39|-
daniel|young|70|Girl
DANIEL |RIDGWAY|34|f
jane| golden|64|F
jacqueline| fox|52|both
 carol|claus|43|Male
dale|butts |39|Female
 MARY|HOGGARD|67|Male
LORRAINE| ALLEN|33|f
edward|beck |55|M
WILLIAM|LUCAS|141|M
HELEN|WRIGHT |28|MF
ZELLA| FRAIRE|33|FM
ALEX|FLETCHER |18|F
robert|harbour|10|m
BERTHA| SANCHEZ|26|FM
 hubert|cargill|108|F
GEORGE |ROBINSON|43|LGBT
frances|simon |52|Female
WILLIAM| LORELLO|65|both
barry|castillo |23|LGBT
 MITCH|TAMARO|8|Female
SANDRA| GRANGER|63|m
richard|faulkner |123|f
jenifer|solem|61|M
MARY |BEAM|183|FM
 COREY|MCDONNELL|40|LGBT
 ALFRED|CHRISTIAN|115|Man
MARY|DURHAM|58|f
jack| homer|69|m
kimberly| williams|36|Male
 LAWRENCE|HARDY|54|MF
barry|purtle|20|LGBT
damon|maybee|61|Girl
GARY |EASTERWOOD|25|m
lisa|smith|25|Male
JEAN |SMITH|45|Male
MATTHEW|LOSADA|6|-
DONALD|OVERCASH|160|m
wanda |howle|50|LGBT
MONICA| SCOTT|16|M
james |tureson|1|both
 CLYDE|PIKE|69|M
carol| ernest|25|Female
jesse|purcell |56|m
MARY|FREILER|167|f
ARTHUR| PRINCE|88|f
JOYCE| GORDON|37|LGBT
sam|ousley |19|FM
stacy|file |26|F
JUDITH|MARTIN |46|M
WILLIAM |MCKENZIE|54|LGBT
 tina|rollins|60|both
NORMA| SANDVIK|32|MF
odis|gaietto |37|-
CHAD|FAULKNER |68|f
 maria|brroks|19|-
gale| jimison|19|m
lionel| randle|71|both
andrew|brown|26|M
JOSEPH |JEWELL|25|both
JANICE| MITCHELL|47|f
LUCILLE |BEECH|47|LGBT
cathy| timmerman|22|M
peter| twombly|119|Male
 RAYMOND|LOYA|35|-
claudia|lopez |33|f
 richard|bump|155|-
curtis |carnegie|46|Female
john| torres|31|Female
JOANNE| ANDERSON|147|both
CONNIE|NICHOLSON |40|m
TERRY|HOLLIDAY |6|Female
ROBERT |MORGAN|31|both
catalina|zuchelkowski|1|M
james |rayburn|12|Girl
rafael| perez|9|Man
rhonda| heideman|54|f
SARAH|SMITH|179|Girl
kathryn |colvin|35|Male
 kathy|villalvazo|38|f
brandi|bibb|89|f
diane|henry |58|M
LULA |BRASS|36|f
john|kim|28|m
charles| harder|67|F
PHYLLIS| ALGER|61|m
DAWN |STRONG|29|M
THEODORE |RAMIREZ|66|f
STEPHEN|GALLEGOS |22|M
 mathew|connel|54|Female
THOMAS |PELFREY|46|f
JAMES|MORQUECHO|52|Male
THOMAS| VEGA|60|MF
 DONALD|RASMUSSEN|61|M
 robert|harper|2|m
MARY|RINE|200|m
 CLAUDE|BOURGEOIS|155|f
MELANIE| DAYTON|126|both
CATHY |BUTZ|21|f
kimberly |gravette|54|Male
christopher| wood|176|f
chad|gallagher |40|M
audrey |holst|22|-
julia| jorgensen|44|M
BENJAMIN|WILLIAMS |23|MF
 adam|walter|59|LGBT
grady| troutman|62|FM
anthony|richey |4|LGBT
HUGH|BARTOS |23|-
jennifer |creech|66|f
ANNETTE |COLTRAIN|80|-
 HENRY|RHEA|29|f
 JEAN|FLORIDO|48|both
ROBERT|ANTHONY |31|both
ARTHUR|COOKE |11|-
 MARTHA|WOLFGRAM|135|-
bertha| frye|60|FM
carl| wiles|54|m
david| chaisson|13|both
benjamin|herndon |25|F
 CHRISTENE|STEPHENSON|18|FM
DANIELLE|REANDO|12|F
pamela| brown|31|both
FRANCES|BRAWNER |45|m
 janet|loyd|59|MF
gwen| fabela|29|both
JAMES|ROMANS |69|-
michelle |myers|21|F
sherry| rogers|63|both
 charles|song|25|m
frank |clark|32|Girl
DIANA| FREEMAN|27|m
BARBARA |CLOUTIER|48|f
DUANE|LIPSCOMB |191|m
GAIL|DELANEY |69|M
amber| studdard|12|Girl
barry|gallegos |52|f
MARIA|ROUSE |23|both
anita|dora|33|M
houston|borrelli|47|M
melissa| pelletier|51|-
GERARD|VALADEZ |34|Female
 KAITLYN|ANTHONY|64|F
MARY| VANG|162|LGBT
CHARLES| DENNIS|33|Male
tonya |briseno|13|FM
ana|shuster |58|both
michael| singleton|19|LGBT
alicia|corona|47|both
JAMES|DETERMAN|89|Female
 elaine|rodriguez|51|LGBT
 ALESHA|HOLMBERG|35|m
jermaine| kirchner|7|M
james|wang |3|Female
 HELEN|WARREN|25|LGBT
MICHELLE|STANLEY |11|Female
mary| williams|32|M
 BRANDY|SECREASE|29|-
 brian|cole|66|both
 BRENT|YEADON|44|f
richard |hurley|28|-
karen| copeland|23|Female
FRED |RICHARDS|41|Man
rhonda|voigt|32|LGBT
JOSHUA| NELSON|29|Male
gerard| mack|29|Girl
 ROBERT|GROVES|52|Female
kimberly| feyh|42|LGBT
evangeline|maldonado |28|MF
HEATHER|PFLIEGER |102|M
ruby|hernandez |54|MF
 ELIZABETH|FRANKLIN|137|f
 katrina|norgard|60|LGBT
KENNY|ANDERSON|57|f
larry|richard |55|Man
PAUL|GREEN |66|FM
DONALD|TOOHEY|58|both
ANDREW| MANTOOTH|56|Man
RICHARD|REISS |49|M
margaret|rios |26|both
christina| deschaine|46|m
CHARLES| ACEVEDO|46|MF
CHRISTOPHER|MARTINEZ|67|LGBT
DAVID|GASSAWAY|53|both
 margaret|falk|67|F
 kenny|pockrus|29|F
erika| mcbroom|58|M
 CHARLES|HOLDER|15|both
JAMES |DOYLE|61|LGBT
diane| engleman|174|-
glenn |ward|31|m
 EDWARDO|WHITE|53|-
 JOHN|DEROCHE|56|Female
eileen|dallaire |60|FM
todd| morrow|59|FM
robert|moore |23|F
patricia |taylor|25|f
johnny |thrash|13|LGBT
laura |killough|43|Female
patricia|lugo |14|m
james|davis |136|Male
dennis |whetstine|38|LGBT
dorothy|tony |18|M
LOUISE| JONES|36|MF
david|bowens |105|-
priscilla| vandestreek|6|LGBT
rory |morsbach|60|-
ANNETTE|CARTAGENA |34|Male
 ROBERT|JAMES|49|m
kelvin|smith |48|Male
brett |mattson|62|both
dorothy| oconnor|42|Female
JONATHAN |BRENNAN|47|FM
MANUEL |OVERY|69|Male
megan| mcmillan|44|Man
cindy|dooley |41|Male
mary |osborne|43|LGBT
MICHELE| OCHOA|34|Male
EDWARD|GREENE|61|both
narcisa| pafford|104|both
 MABEL|SMITH|22|-
diane|ruffner|67|F
 helen|morgan|32|MF
pearl|upshaw|68|f
 ada|williams|46|f
DERRICK|WHITE|30|m
 patricia|ballin|25|Male
 SYBIL|GREEN|21|Male
 JOSEPH|YASUTAKE|63|both
EVA| GOODSPEED|58|m
RUSSELL|LEONARD |12|f
ERIN|BUBAN |37|Man
GAYLE|ROBERTS|10|both
CATHERINE |RESNICK|105|F
 joseph|gordon|44|both
alvin|garnett |25|f
tanya|miesner |168|LGBT
CORY |WHITE|7|m
ANNA |MAZZA|53|FM
lloyd|ogden|35|m
mary|boudreaux|191|M
casie |espinoza|69|Female
DOMINIC|BENTLEY |17|F
VICTORIA| NEWTON|35|m
scott|winkler |4|-
DENNIS| ROTH|60|Male
MICHAEL|LAWS |21|m
louis |cuesta|31|FM
MARGARET|BENTLEY |33|-
THOMAS|AGUILAR |31|M
 SALOME|SATTERFIELD|64|-
 DALLAS|HERRING|53|LGBT
 stacey|west|25|MF
 greg|forster|65|both
 kenneth|parker|15|Female
 ROBERT|EDSON|62|f
ANDREW |HEINZEN|70|M
charles| woodall|21|LGBT
DAVID|CARMACK|26|F
 moises|jacocks|34|both
DEAN| DASILVA|22|-
JUDE| FREEDMAN|66|Male
donald|jackson|9|both
leonard |pray|29|M
 brenda|holloway|122|Male
geoffrey|howard |42|M
GLEN|WEIMER |58|Male
NATHAN |HALE|1|f
 NICOLE|ROCHE|29|both
 STEPHEN|CAIN|92|both
beatrice |dayton|30|LGBT
scott|davison|121|Male
doris|cruz |61|F
 david|capps|48|Female
 donald|campbell|3|M
BEATRICE|RAY|41|F
 FRANK|SHEETS|56|Female
denise| topel|181|f
REBECCA|CRUMPTON |8|f
DONALD|BISSONNETTE |60|F
SCOTT|SYSYN |20|FM
herbert|kroll|64|m
BARBARA|HOLLIFIELD |35|Male
mabel| paschal|59|F
DORA|PRYOR|21|FM
AURELIO|PATTERSON|23|both
 joe|williams|93|FM
shawn|quezad|18|m
TODD| BURNS|48|MF
GERALD| SPENCER|39|Female
 THOMAS|PLACK|56|-
isidro |berglund|6|both
 LOUIS|CARTER|61|M
ROBERT|THORNTON|57|f
PEGGY|HARVEY |70|f
jessica |snyder|21|both
ruth|thigpen|42|LGBT
dollie|orr |37|f
MARGARITA|SHINABARGER|35|M
ELIZABETH |LI|56|f
JASON|ORBECK|194|LGBT
kenneth |milton|7|m
maurine|dillon|94|both
BETTY |JACKSON|32|Male
MELANIE|LACY|39|Male
 jessie|dilorenzo|5|both
BERNICE |NAVARRETE|96|both
barbara |elvin|75|Girl
MARK|ALBERT|93|both
DONNA|WELBORN |20|FM
BRENDAN |YARBER|48|-
sharon|collier |17|M
norman|sims |49|f
anthony|brown |48|Male
FERNANDO|TRAVER |70|LGBT
julia|candelario |21|Male
DAVID|LAWRENCE|21|Female
JEFFREY|WILLIAMS |62|Male
DOROTHY |BARTON|149|M
 clyde|franklin|166|m
renee| sanders|33|Female
 NOEL|CANTRELL|65|f
JOHN| MCCALLA|21|Male
david |holt|90|Female
ROSE|FARMER|29|FM
KATHLEEN |DRAKE|44|M
javier|lighthill |1|F
rodney|robie |25|m
doris| harrison|5|LGBT
TAMMIE| HANNA|102|m
 RICHARD|STORMS|69|Female
GARY|ESTES |20|f
maria| cobb|50|M
JEFFREY|WILLIAMS |27|Female
 mai|hinchee|33|-
luis| viars|184|f
troy |urbanek|54|Female
 david|stoffregen|52|Male
 REBECCA|CALLOWAY|43|Male
JACOB| AVERY|32|M
PAUL|RIVERA |124|Female
JOE|PEREZ |58|M
JIMMY|ALFORD|42|M
beatrice |duggins|152|LGBT
EVA|MARTIN |29|f
martin |atlas|28|f
EDWARD|MCKINNEY|57|m
BRENDA| EVANS|30|f
HOWARD| COCHRAN|31|-
 MARY|HEINLEN|13|F
jeannette|koffler |68|f
RAYMOND|BENTO|186|MF
PATRICIA |MCMULLIN|31|MF
ROGER|BROWN |48|-
donna |miramontes|57|-
GUADALUPE| ZHANG|67|-
 ELMER|CAMARILLO|38|F
mabel|williams|69|FM
 EDDIE|MOORE|2|m
 shelly|gomez|47|M
 CAROLINE|FARVER|38|both
CLAYTON| EVERETT|34|m
william|brown |6|-
laura|reed |57|Female
DEBRA |HOLLAND|37|m
JENNIFER| JOHNSON|57|FM
SHAWN|GORHAM|133|Male
james |borich|52|both
john |croft|6|M
 barbara|jaskolski|63|Female
sandra |jackson|61|m
SANG| CLARK|50|f
ROBERT|GILDERSLEEVE|31|LGBT
JONATHAN| WILSON|37|M
 LEAH|VAVRA|64|-
georgina|hutchinson|35|Male
KEVEN |BROWN|34|Girl
 STELLA|COMBS|79|Male
margaret |whitmore|23|M
terrence|justice|58|FM
dorothy| martz|155|both
DONNIE |AVILA|12|M
 verla|arguellez|123|F
vada|hurt |4|Male
alfonso| mckelvey|39|F
 freida|golden|27|Girl
matthew|brown |41|f
william |whitehead|46|LGBT
deborah| still|18|f
MIRANDA|HOLLAND |63|MF
gene|headley |11|LGBT
BRUCE| FAIRCLOTH|23|m
MICHAEL| STRINGER|26|Female
SHELLY|HENDERSON|56|M
mark|rymer |54|Man
jose |butler|52|FM
 WILLIAM|WHITE|59|LGBT
hope|dalessandro |13|m
 mallie|engel|70|FM
MARY|LIGHT|37|LGBT
 ELAINE|WHALEN|43|FM
ORA |GOKEY|61|Man
travis|leahy|33|M
DIANE|TAFT |58|F
mary|wadley|69|both
APRIL|KENNY |117|LGBT
 TRACI|JACKSON|51|M
adeline |wilkinson|59|M
RAYMOND |HAIDER|28|Female
ARTHUR |WILLIAMS|187|F
anna|ackley |197|MF
ruby |rader|17|-
helen |meekins|23|F
WILLIAM| GREGORY|62|FM
barry|hearns|59|F
ROBERT |SANDBERG|145|F
 tanya|hand|43|f
melody |gonzalez|37|m
 KATHERINE|MURRY|63|f
grace|suhr|41|m
robert|spicer|2|-
ROGER|MCQUEEN |57|LGBT
damien|stoner|18|Male
ida|thompson |25|-
 jonathan|bryant|23|M
christopher|ross|23|M
dorothy| barclay|65|Female
BRENT |GIBSON|68|F
 patrick|lewis|23|both
ALBERT| DONOVAN|77|-
KURT|OSBORNE |42|both
james |chavez|24|m
BEVERLEY|ESSKEW|11|both
GAYLORD|CYBULSKI |62|m
crystal| russell|9|m
william |cloe|68|Female
 william|johnson|36|F
LEE |DILLY|4|Male
norma|dufresne|200|F
MIRIAM|ANDERSON |51|M
 BRADLEY|GOODMAN|146|FM
WILLIAM| FAIR|35|Man
PATRICIA| CASSELLA|27|FM
JUSTIN|MEYERS |32|-
CHRISTINA| FERNANDEZ|67|F
 robert|beltran|14|Man
BARRY |HOFMEISTER|47|LGBT
dora|schrock|53|LGBT
ELLA|JUSTICE |42|Girl
 TONIA|HATFIELD|60|M
RICKIE|DONOVAN |53|m
JENNIE |HUGHES|28|f
 ANDRES|POWELL|24|m
 shena|burgess|25|m
marsha| bassford|34|m
KEVIN |BULLINGTON|58|MF
tiffany| fitzpatrick|61|MF
tiffany|gossett |63|F
VELDA |DENTON|44|f
AGNES|KUNKEL |55|FM
JAMES |WRIGHT|38|LGBT
 mary|feiner|12|Girl
hanna|ramirez |9|-
CHARLES |BELLOMY|30|-
CRYSTAL| SELLS|54|Female
james| naples|22|Male
 MARY|JONES|63|-
JOHN |HOPKINS|59|LGBT
DAISY|REEVE|34|Male
zelma |miller|67|Man
 thomas|southard|69|Girl
 TERESA|MURRAY|40|m
john|garcia|55|M
andrew |morrissey|10|M
AILEEN |RANGNOW|33|Male
LOUIS|HENSON |24|LGBT
ANGELA|PITZER |67|both
kenneth |weiss|29|-
MARIA| POITRAS|21|F
 ALYSE|SOTO|120|both
robert|lineberry |52|-
RUTH|WATKINS |108|M
 JAMES|THURLOW|54|M
richard|hull|30|FM
LINDA|MURPHY|15|both
louis|pickering|43|f
BARBARA| BERGSTROM|39|f
 MONA|VIETTI|64|Female
BERNICE |LARKIN|41|m
ANTHONY|SODERLUND|25|-
JEFFERY |BROWN|18|both
DOUGLAS |GAINES|8|-
JOSEPH|FURR |68|F
MARVIN|SPENCER |56|f
DIAN|BRANDT|21|-
karen|devoe|41|both
margaret| foster|20|f
carl|weekley|85|MF
margaret |deerman|29|Male
joseph |spencer|30|MF
robert|schmidt|48|Female
ruby|newman|62|-
 GERALD|WHITE|86|M
JEFFREY|SMITH |20|Girl
michael |chandler|39|both
EARL |BEATTIE|58|MF
JULISSA|CONGER|67|-
christa |everett|82|Female
JOEY|CHRISTOFF |33|f
 ALICIA|BOOR|21|f
 LUKE|BYRD|37|-
BABETTE |CORKILL|61|both
BURT| STROMAN|2|Female
loreen| steele|27|both
CLARA |HARRIS|64|M
luz |bowman|33|Male
charles| stebbins|29|f
james|hayes |55|-
 benjamin|tate|55|f
NICHOLAS|STAFFORD|26|LGBT
LONNIE|MEDINA |61|M
JOSEPH |PEREZ|70|FM
reba|chairez|23|F
JUANITA|VANEK |51|F
GORDON|VORPAHL |26|Male
 JOSE|PEDIGO|125|f
margaret| waterfall|37|-
 joseph|divers|49|f
 TODD|CODY|49|f
JOYCE|GARDNER |36|Female
jason |kiser|40|Female
JAMES |LAVOIE|7|F
ADELA|SHERMAN|91|f
CRAIG| BAKER|48|MF
carlos| baylor|35|f
 DAVID|HEGGE|51|f
 JAMES|RODGERS|5|Male
JAMES|HEAD |39|both
jeff| thompson|69|F
 MARY|KENNEDY|67|LGBT
 emil|sinko|30|f
WENDY |EARP|58|M
ethel|kirkwood |188|Male
DARYL|SHURTS|17|Male
JIM|MCSWAIN |65|m
JILL| LUCKIE|15|m
 ronald|holden|59|m
samuel| greer|65|M
janessa |young|148|-
WILLIAM|JENNINGS|138|Male
JOSEPH|COUGHLIN |24|M
LIDIA|RODRIGUEZ|69|M
anne|hart |12|Girl
 wallace|ortiz|50|both
johanna|glidden|83|m
myrle |perez|55|both
 linda|thompson|53|Girl
 tyler|davis|31|F
ronnie |nesbit|13|m
PAUL|FRANCE|48|Girl
IMELDA |AYERS|50|-
 ROGER|CROW|108|both
ARTHUR| KENOYER|59|Male
SCOTT|VALENTINE |58|m
gilbert| vasquez|15|f
nancy |kennedy|11|f
THOMAS|BANDA |55|F
danny|levine |11|both
julio |smtih|41|M
lori|hardy |60|F
SANDRA|SPAIN |47|m
luz|straight |36|M
charles |scott|52|Male
anna|anderson|28|m
 DENNIS|RENFROW|38|F
 jacob|abbott|24|F
daniel|humiston |54|M
sara|yeast|30|Male
KIMBERLY| CONLON|64|M
NICHOLAS|MCMULLEN|46|f
lucille |taylor|89|f
michael|flores|25|Female
BERTHA|CARSON |47|m
CHARLES|SANDERS |20|Man
donald|ansley |47|Female
robert| newland|51|both
MARY|SANDERLIN |5|Male
paul |meade|162|F
CAROL| OCCHUIZZO|65|M
edith |green|31|M
 BRIAN|GIRARD|53|LGBT
ricky |moore|67|-
ABBY|ROBINSON|58|-
DONOVAN|WILLIEMAE|28|m
VELVET|OLIVER |53|Girl
 luis|alvarez|43|MF
CLAUDIA|KITCHENS |22|-
GERALDINE|RUBERT |22|F
justin|verkamp|24|Male
DARLA|MITCHELL|184|Female
william| case|45|Male
krystina|wright|23|f
MICHAEL| MUNGUIA|28|LGBT
JEANNE| BOZEK|41|both
jay|vancuren|76|m
 james|sin|62|-
martha|simmons|16|f
 CATHERINE|ALBERS|77|LGBT
ROY|KONIECZNY|42|M
CAROL |CARLSON|75|-
FRANCES| CHAVARRIA|42|-
william|taylor|28|-
anthony| schroeder|43|m
REGINALD| PORCH|12|f
 JENNIFER|REYES|162|Female
JOSEPH|HORNE|58|LGBT
gene|hemmen|25|both
 salvador|denson|141|Girl
adam|cush |154|f
robert|demello|58|-
 lacey|james|57|f
JAMES|BOOKMAN |30|MF
KEVIN|FRISON|30|LGBT
EMILY |MAYER|32|f
ANTHONY |REAL|69|-
johnny|hobbs |65|LGBT
 DONALD|JONES|14|both
michael|jackson|38|F
WILLIAM |MARQUIS|40|LGBT
SHANNON|BROWN |55|M
SHERRY|HOLDER |52|LGBT
 RHODA|WACKMAN|43|f
 COURTNEY|BESAW|24|m
JAMES |WHITE|155|m
thomas|duerr|28|f
 walter|carroll|24|M
 tammy|mclendon|110|F
charlie|vasquez|64|Female
 marilyn|shephard|60|MF
 cheryl|mendez|33|FM
gina| rothman|16|M
DERRICK|THURMAN |52|F
JOSEPH |SMITH|29|M
MARY |BERMAN|48|LGBT
angel|kraft |174|-
scot |barreras|61|f
 carl|johnson|3|F
bernard|land|16|MF
ryan |hanke|52|FM
anitra|mcclintock |40|Female
paul| king|37|Male
patricia |waters|109|Female
RANDALL| WILSON|3|both
hector|king|44|Girl
edna|vital|34|Female
FRANK|VELASQUEZ|77|Man
john|morris |33|M
connie| owens|15|M
susan|everette |50|M
MARY|ZIMA|21|f
JESSIE |STRAHM|152|m
 edward|grennan|68|FM
 KIM|VALENTINE|24|M
samuel|vizzi|26|Female
EMILY|COOPER |7|M
MARY|MOORE|65|m
james| wilkins|39|both
 JANICE|CURRY|131|f
 LEE|GUTKNECHT|28|F
 celia|lui|180|both
ASHLEY| GOMEZ|187|F
elizabeth| doctor|122|f
DAVID |HEFFERN|60|-
DIXIE| BAILEY|32|M
KEITH|BEGAY |52|LGBT
 ANNETTE|PITTMAN|57|F
manuel |nalley|24|both
ELMER|HAVEN |44|F
florence|fino |83|F
WAYNE| BURCHETT|54|Man
 donnie|perez|2|Female
regina|prichard |12|M
SARAH |SALLIE|70|both
 KARINA|TAYLOR|82|f
marvin |hayden|49|LGBT
troy| pyron|1|F
ana| harris|113|m
CLAUDIA|SEFTON |67|Male
 james|matteson|49|f
yvette|james|42|Male
LIN|POE|27|LGBT
LESTER|MATHEWS|65|both
JAMES|NICHOLSON |52|Male
 bethany|gallegas|37|m
 LYNN|NEAL|44|Male
 WALTER|STEWART|31|-
RENEE| DOWELL|20|m
sheri|chenier |67|F
 edward|latham|51|M
virginia|morrissey |44|both
 ANN|WHITE|70|F
 NORMA|SWETT|151|-
FRANK|POMPEY |67|M
 raul|conroy|29|f
debbie| fleenor|50|Female
 brenda|hoffman|32|Male
ben|bailey |14|Male
william|nelson |59|m
 richard|schenck|49|m
LUCILLE| EFFRON|19|LGBT
 ROSE|ARMSTRONG|50|-
JASON|FECHTNER |95|Man
donny| gardner|52|both
MARY |PONCE|103|-
gwendolyn| butler|58|-
ANTHONY| HABER|5|LGBT
sonya|mccomber|9|-
beverly| clements|16|LGBT
 wayne|stallings|132|F
sean|gloeckner|52|both
alice|grafton|13|m
 JOHN|CHAMBERLAIN|38|m
jenifer| venable|36|Male
alyssa|dunnam |9|FM
lonnie|moore|45|Female
KARON |CHANDLER|36|M
RICHARD| HOTALEN|19|F
curtis| venzke|58|f
JESSE|BRITTAIN|55|Girl
sidney| mitchell|56|m
NICOLE|FONTAINE |53|LGBT
AMANDA| GROCE|7|f
 bonnie|im|28|both
cary| williams|43|FM
 HELEN|CHAPMAN|41|-
LINDA|GANDARA|44|MF
THOMAS| HARTLEY|163|f
 NANCY|HALL|23|-
LORETTA|CAMPOS |26|Female
mary|medlin|31|both
christine|ayres|38|Male
 JAMES|HYNEMAN|66|m
DOROTHY|THOMAS |15|both
 lori|banks|14|Girl
