First Name|Last Name|Age|Sex
 HENRY|HARRIS|1|M
kathryn |moore|55|Girl
DORA |DAVIS|43|both
 WILLIAM|SHAW|55|Male
PAMELA |SMITH|18|Man
trudy |botti|41|both
donald| wallace|18|FM
lashawn |mckee|141|LGBT
CRYSTAL|JAMES|27|M
alice|mangum|46|LGBT
ruby|teems |59|F
mable|johnston |36|f
 richard|angel|63|both
DEBORAH|GALLO |15|m
loretta |henry|39|M
sean|holland|38|Girl
darrin |roe|5|FM
jose|clausen |51|-
NIKKI|CURRIN|185|m
irene|fournier |43|f
CYNTHIA|VILLANUEVA |48|F
MARC| LIRIANO|26|Female
KAREN|SMITH|46|-
HARRY| MISCIONE|157|M
JAMES|RATTERMAN|46|f
kory| morgan|66|LGBT
 SHAMIKA|FRISON|46|-
sonia |schradle|25|both
ira |zuleger|31|f
 CAROLYN|ROSA|60|F
LEONOR| JOHNSON|27|Male
 THOMAS|WERNER|51|Man
ELSIE| HENTGES|42|Female
STACY| DUKE|149|both
 barbara|vanderwal|142|F
elva| sorrells|177|-
john |denton|46|m
winifred |brown|178|-
aline|james|49|Female
JULIE|KLEIN |65|both
MARK|BECKER|40|f
 BRIAN|ANDREWS|52|F
ELDA|DURAN|45|F
jack|penland|23|Male
HOLLY| ROGILLIO|43|both
katherine|cardone |42|Man
MILTON |ARUJO|173|-
ruth |feltner|31|F
FLORA|WHITE|150|M
jeffrey|chute |64|F
RICK|COTHRAN|64|F
 ANNA|MILLS|77|both
 USHA|WILLIAMS|10|Male
 SUMMER|DEVITA|24|-
VERONICA |ABBOTT|191|f
GAIL|LARISH |190|M
DAWN|JOHNSON |46|Female
elizabeth |smith|29|LGBT
WILLIAM |NEWELL|87|Female
 CLEVELAND|MILLER|24|F
 jean|rall|44|f
KERRY| COLLINI|183|-
augustus|zucco |109|F
charles|marcotte |20|M
larry|bowers |56|FM
carol |capito|52|f
joseph|morales|5|M
JAMES| TAYLOR|32|Female
elizabeth |varian|125|-
ROBERTA| BURGENER|44|Male
ISABEL|KITCHIN |11|LGBT
 kim|barrios|18|m
 janet|rucker|66|Male
 GINNY|JAY|26|f
ETHEL| ROY|30|F
 CASEY|FELIX|47|MF
BRANDON|LISONBEE|37|F
STEVEN|EVENSON|58|Male
 JOSEPH|SMITH|54|Male
sybil|lyles|65|M
 jennifer|peckham|48|m
CHARLOTTE|MOREY |18|Girl
judy|slinkard |49|LGBT
JAY| CANADY|42|m
 PORFIRIO|COPELAND|60|both
MICHAEL |RANALLI|60|MF
gloria |jackson|27|Female
brian| miller|68|-
 WILLIAM|COFFEE|36|Girl
charlotte|brown|116|Male
jeremy|smith |20|f
sean|short|31|Female
brenda| genung|49|Male
DANIEL|REYES|21|LGBT
 KATIE|SANTOS|12|LGBT
 julie|harrison|21|m
jeffery |morrison|63|F
barbara|goodman |65|F
SUSAN |JACKSON|27|MF
KRISTIN|GLOVER|58|m
JEAN|HALL |177|Man
beverly|mcmillan|26|m
QUENTIN| ROBINSON|31|FM
 james|middlebrooks|52|FM
JESSE|FREEMAN |64|f
DONNA| WHITE|62|F
RENEE|SHARPE|65|FM
JULIE|VIGIL|41|m
MALCOLM| JOHNSTON|99|Female
SHERYL|RAND |23|m
SHERYL| SIEGEL|43|LGBT
george|muniz |5|m
AMELIA|ALDERSON|19|m
 marc|hyde|13|LGBT
darryl |brito|65|LGBT
ANNETTA|LEWIS|117|FM
rene| bass|30|M
 ashley|vera|111|m
SEAN| BAILEY|20|Man
jennifer |derr|47|Female
nicholas |meyer|64|M
 JOHN|BROTHERS|45|LGBT
PATRICK|ANDERSON|64|M
robert| tweed|27|-
bobby| johnson|30|Male
robert| starks|55|m
barbara |wood|43|M
MELISSA|WILES |55|FM
 KRISTI|NAQUIN|35|M
MICHAEL| TUCKER|8|Man
mitchell| mccaleb|68|both
MELISSA|PROSSER|135|LGBT
daniel|warmack |46|M
EVELYN|NORMAN|27|m
JAMES|DUMAS |23|LGBT
CASSANDRA|FOX |63|f
wallace |luna|51|both
PATRICIA| REINHART|48|m
william|wascher |162|f
pauline|pepin |182|Male
RUBY |MONTGOMERY|21|LGBT
robert|danforth|24|LGBT
carla|morris |123|m
RORY| RABER|12|FM
jose|haveman|21|m
leslie|lundquist |193|-
IRENE| CAMERON|18|M
CHARLOTTE|PATTON|45|M
 roberto|bock|14|LGBT
 MICHAEL|ANDERSON|63|M
 lanelle|williams|78|both
SCOTT|PAM|55|MF
CECIL |RIESENBERG|60|f
ROY|CALVERT |49|-
MARY|JENKINS|54|m
JOHN |JOSEPH|158|Girl
TIMOTHY|GASTON |56|-
 MONTY|UNDERWOOD|20|Male
KELLY |BROWN|26|M
 ABDUL|GRIMALDO|62|LGBT
stacey |brown|32|-
kathy|martin |153|both
CORRINNE|BROWN |67|-
lionel |walls|32|m
marc|millick |32|both
 ROBERT|DELDONNO|57|FM
LAUREN| TORRES|13|-
esther| vandyke|15|F
hector|mares |51|both
raymond| orick|60|M
CHRISTINE |SHEPARD|50|Male
buford| milton|2|F
JAMES|ROSE|31|both
debra|maddox |199|-
shirley|scott|42|-
ivelisse|watson |28|Female
pamela|goad |18|both
charlene|hollandsworth|40|F
MARCIA| LOSEY|7|MF
 mike|ingram|49|Female
 JOSEPH|HANES|49|F
joseph |delmoro|58|Male
 georgette|morris|19|MF
richie |szabo|38|F
kevin |sparks|16|M
eddie|spears|45|-
toya|hester|68|M
TERRY |KAHL|69|FM
 CARLOS|GUZOWSKI|48|m
NAOMI|BOOTHBY |25|Male
william|flickinger|13|both
audra|hupper|131|Female
DAVID|DUNCAN |68|f
EARLENE| ORTIZ|36|both
jeanine|tipton |33|m
 rhonda|fontes|26|both
angel|rousseau |64|both
JAMES|HICKS|179|f
 VICTOR|ASHLEY|133|Man
 WILLIE|BLAIR|170|-
michael |kelley|140|f
pauline| arostegui|36|f
jody|abbott |47|F
 GARY|GONZALES|65|F
dennis|rose |49|Female
PATRICIA| BUSHEY|38|both
MYRTLE|GARSTKA |60|M
SCOTT|VALDEZ|34|LGBT
ricardo|fraser|67|MF
BRIAN|KING |51|LGBT
 shirley|silver|27|M
WILLIAM|CAIRONE |64|both
terry |leonard|38|F
 SCOTT|NIGHTINGALE|63|m
 BARBARA|GREEN|60|MF
 BOBBY|DUBE|150|f
annie| lewis|69|M
 mary|johansen|54|m
 robert|barham|190|Man
 JOSEPH|SCHMATZ|14|MF
johnny |bille|65|m
jill|gutierrez |19|m
 BETSY|BRINDLE|21|-
BARBARA |DWYER|168|M
 ANNE|SMART|36|f
james| mccampbell|7|MF
ray|dengler|54|-
DEAN|GRAVES |50|F
NICOLE |PARKMAN|2|both
nichole|wold |70|m
RYAN| RUHLIN|68|F
ella| cheney|29|both
 ETTA|BROOKS|8|Male
ada|mansfield |25|-
linda|askew |60|LGBT
MARC|ALBERT |36|m
rosie|korbal |84|Male
 JOI|KNOWS|24|F
CRYSTAL |GOODRICH|1|M
 joan|nolazco|31|m
 francis|legg|11|m
HELEN|WILKINS|61|f
JULIET |CRAFTER|37|Female
beatrice| brantley|68|Male
NANCY| GREEK|33|both
gerald|outen|33|Girl
lucio|kelly |86|M
JOYCE|KANE|64|f
clara |clark|115|f
 stacy|courtney|4|FM
 JESSE|CREWS|65|Female
ana| miramontes|41|m
WILLIAM|COLBY |28|MF
bill| conerly|46|M
eric|cook|42|MF
TAMI|WILLIAMS|37|LGBT
regina|ness|199|-
stephanie|wilson |4|both
DEBORAH|RAINEY |44|Female
adrienne |emerson|61|Female
ED|SKUTT |12|both
MARIE |PAVAO|39|f
 GLENDA|MYERS|113|Girl
NATHAN| CHAN|48|LGBT
 peter|butler|37|LGBT
joshua|lincoln |23|FM
 PATRICK|OLIVERA|51|both
harriet| flores|47|F
MARIE |COOK|74|FM
lorene|richmond |65|f
 STEVEN|LOSH|21|both
steven| clark|56|LGBT
maudie|tomlinson|60|LGBT
JENNIFER|ANDREWS |43|m
 donald|votaw|43|both
PAMELA| GATES|70|-
kenneth| fettig|127|m
leo|duer |84|f
max|mcclard |52|M
MARION| SALGADO|46|m
james|montanez|1|f
HEATHER| RUSSELL|61|F
stanley| gilbert|69|M
james| wright|138|LGBT
pauline| horn|50|f
kenneth|jones|37|F
GRACE|TAYLOR|116|LGBT
 alma|sperry|177|MF
DEBRA| DEASON|40|f
 stephen|jung|59|F
wilma| garcia|26|LGBT
RALPH|JACKSON |55|m
DORIS|CHRISTENSEN|58|both
lawrence|vignola|28|LGBT
william|lagnese|44|Male
 KATHERINE|RICHARD|17|Female
 RICARDO|SOUTHER|56|F
erika|brown|88|F
gloria|weisner |46|Male
STEPHEN|DAM |33|m
timmy|armstrong|18|f
 jeremy|corbett|53|FM
BRITTANY| GRIGSBY|36|m
 GLORIA|TULL|34|-
GLENN |PAPPAS|57|MF
nicole |kollar|68|-
katherine|hernandez |57|Girl
gerald| havens|69|f
DEAN |BILOTTO|52|-
BILLY|OHLSEN|43|-
michael|biasi |16|m
TERRENCE| DENSMORE|55|LGBT
james|brush |74|Female
gary|burkman|31|m
BENJAMIN|DELGADO |70|Female
eddie|wright |20|FM
barb|ruiz |65|both
DARRELL| KING|14|F
lindsay |mcneil|55|Female
dolores|scruggs|104|LGBT
joseph| fullmer|156|M
rhonda|roy|5|M
ELIZABETH|FLYNN|61|-
LUCIA|MARTINEZ |30|f
GRACE |CASTOE|28|-
BRADLEY |BAIER|48|F
keri|fuller |42|MF
elizabeth| riley|36|FM
SUZANNE |FRENCH|41|-
RANDY |MERCADO|43|f
kristen|delagarza|37|m
LEWIS |ELLIOT|23|Man
katie |alday|48|M
 krystal|watkins|38|m
KENNETH |WESTON|144|MF
marvin |cameron|92|both
RACHEL |GONZALEZ|36|Male
SHIRLEY| DUNN|62|-
abraham|stlouis|97|f
HAROLD |ALMOND|45|F
 MARTHA|KALUPA|34|M
 nancy|corcoran|61|M
ANDREW |FRANCIS|48|Male
gloria |brule|168|F
trevor|thomas|26|m
constance| seiber|40|M
mellissa|rocha |22|Female
kimberlee|geimer|2|f
FRANK |TRANTER|32|both
 michelle|brennan|31|f
REBECCA|WOODRING|17|f
janelle |soderberg|40|LGBT
 KATHERINE|EISENMANN|57|F
NATHANIEL|DELFUENTE |54|FM
RAUL|CHRISTOPHER |64|MF
 laura|bass|29|LGBT
desmond| jones|36|M
NICOLE|IBANEZ |35|Female
 VILMA|TRUONG|131|Male
MICHAEL| STEPHENS|36|Male
ROCKY| KEMP|2|both
susan| rutland|47|F
erika|ohare|61|MF
 sarah|heitmann|64|Man
NELSON|BARELA |58|F
CHRISTY| OBRIEN|68|both
sarina|jennings |162|Male
michael|petry|64|both
otis|santistevan |13|F
 JOSE|GAIETTO|25|Man
larry| vidal|35|m
CINDY| LACY|143|both
gabriel|barnes |21|M
steven| mullen|18|-
FREDDIE|LAMBERT|33|-
 KRISTINE|HAECKER|43|M
JENNIFER |THOMAS|51|Girl
SONJA |PECK|64|Male
lily|nelson|38|Female
LUZ|JARVIS |21|Female
 reginald|mathis|53|F
 chong|hite|52|LGBT
richard|webb |162|M
 MARK|OWENS|39|Male
GLENN|MARTINEZ|144|M
madeleine|murphy |60|LGBT
julie|moncrief |49|both
rudy| hart|21|M
david|walker |67|MF
 robert|redmon|19|LGBT
MAX |NASE|70|both
 lupe|reilly|12|LGBT
DILLON |STAMM|27|F
anthony|patterson|144|F
bryan|zimmerman |66|LGBT
 constance|alcala|18|both
marco|adams |29|m
RONALD|LOPEZ |20|both
 chadwick|steil|106|M
JOSEPH| MILLER|45|Male
erik|thao|48|-
STEPHEN|DYER|61|LGBT
 stanley|mitchell|46|-
dean|marett|24|MF
 earline|hancock|50|Female
JAVIER|MILLER|48|F
peter|couley |32|m
pamela|sifre |22|f
gary |kettner|2|f
JOHN|MOORE |15|LGBT
chad| roberts|53|F
WAYNE|DAVINO|49|LGBT
ELIZABETH|WALLACE |36|MF
 MARK|GARCIA|16|LGBT
 carl|burk|61|M
MATILDE |TAYLOR|63|both
JOEL |VASQUEZ|191|-
ERIK|HALL|144|FM
MYRON|HAGLER |33|M
karen| scull|14|both
TRAVIS |BAKER|47|Male
SARAH|SHANNON |64|m
 melissa|jefferson|28|Male
BRIAN| GUERRERO|60|MF
 ROBIN|LEWIS|44|FM
lisa|speziale |61|F
julie| robles|31|f
eric |baker|33|F
MATTHEW|CULLINS|39|FM
andre |mooney|41|f
mary |shaffer|18|MF
donald |bowers|137|M
LARRY|BENNETT|5|m
angela| decesare|27|MF
LORNA|NEELY |57|both
kirsten| bryant|32|m
david| saxton|11|Female
DONALD| ROUSE|23|LGBT
MARGARITA|WOELFEL|50|f
TERESA|JONES|108|FM
 henry|oge|36|LGBT
TOM |DAWS|70|Male
MANUEL |GADDIS|28|M
JULIE |JOHNSON|67|f
george|elza |183|-
RAMON |BROWN|50|F
 guadalupe|barton|28|Girl
jamie|warnock |25|MF
KAREN| TODD|173|Girl
alfred| emond|69|both
TERESA|SORTORE|21|Male
HAL |BECKMAN|44|m
ANGELA| KLEIN|56|M
sandra|rowan |62|f
EDITH|DONER |61|FM
LEONARDO |RUIZ|18|Male
dee |garrison|52|f
 ORLANDO|RAGLAND|42|m
CARRIE| TARVER|9|Male
TARA| COSTALES|60|both
 stevie|morgan|15|M
raymonde|pena|24|M
MELANIE|TURNER |21|-
CHRIS|AHERN|56|Female
 GIOVANNI|GARRETT|138|F
gladys |smith|23|f
KEVIN| MORGAN|192|LGBT
 johnny|sinclair|34|LGBT
larry |frohman|52|F
 christopher|chance|30|Girl
GEORGE| LEE|29|M
DOROTHY|WALSON|54|Girl
JOHN| ADAIR|108|-
 JAMES|CLASS|60|m
 MICHAEL|LAFLECHE|44|LGBT
RAE|TUCKER |57|M
RACHAEL|DAMIANO |44|F
 RAFAEL|KITCHENS|30|MF
SUSAN| TUCKER|32|f
SHANNON| DO|42|M
 dexter|greis|14|both
may|buchauer|34|Female
 myrtle|caldwell|29|f
jason|blumenfeld |65|Female
ESTHER| HOUSTON|184|LGBT
 monica|sanchez|18|Man
 HEATHER|HADDEN|28|F
RICHARD |SMITH|53|FM
mary| lundy|34|Man
charlotte|eddington|37|f
JOSEPH|GRINNELL |14|-
 denise|gonzalez|44|Male
JEANNA |GALLARDO|66|-
PHILLIP|BEARD |3|-
JENNY |CONGER|19|LGBT
 mae|hernandez|190|Female
AMANDA |PARK|45|LGBT
kenny|beckstead|168|Female
arnold|looper |45|M
elizabeth| gray|56|both
 RUTH|CLEMENTS|25|LGBT
basil |buco|65|F
DIANE |BRUNKE|38|Female
 LOIS|LAWRENCE|50|LGBT
CODY |YANG|59|Male
cecilia|chavez |86|f
shaunte| romero|9|m
 MYRON|UDO|36|Male
cynthia|rapkin |45|Man
 KATHY|RHOADES|70|M
dina|cager |48|-
 KRISTINA|MILLER|50|f
TONI|MCPHERSON |43|f
 CLAUDIA|TUTT|28|Male
SHANICE|PARKER |141|FM
 NOREEN|VANDEKIEFT|146|LGBT
SARA|ALEO |44|f
ROGER|ANDERSON|29|both
DOROTHY|AYALA|4|LGBT
LINDA |WOODWARD|22|LGBT
glenn|theus|46|MF
 adrian|bilbo|54|m
steven |williams|64|MF
 leona|phelps|64|M
william| noyes|64|m
BARBARA|FOLSOM |37|LGBT
victoria|nickels|52|F
louis|sanders|13|f
mark |taylor|48|m
ROLAND |BENAVIDES|19|Female
gerald |alvarez|30|LGBT
JAMES|BLACKWELL |43|M
CHARLES|HOUSEAL|34|m
steven |crowley|10|m
 KEVIN|ALLEN|123|Female
 deon|owens|56|m
 brian|bryant|36|Female
christina|hickman|4|-
michael| ambriz|29|M
michael|lamoureux|35|both
 johnny|centeno|43|MF
ETHEL| DAVIS|55|f
beverly|wohner |19|-
MARYLIN |SEIDELL|30|Girl
JOHN|FAIR |22|Male
rose|walker|52|Male
PAMELA |VALENZUELA|56|Female
EARLENE|GARCIA |48|MF
EARL|EDELSTEIN|49|LGBT
EDWARD|BUTT |136|Female
 MARGARET|SISTO|21|LGBT
NANCY|STURDEVANT |12|Male
VERNON|HAYNES |141|F
douglas|wood|66|-
anthony|wipf|70|Male
JEFFERY |MILLER|16|both
AARON |MCADAM|63|FM
 KEVIN|ROLLINS|43|FM
 EARL|LINDSEY|12|LGBT
LINDA |CONROY|29|M
KRYSTAL |CARRABINE|20|MF
NICKOLAS |EVANS|10|F
TIMOTHY|BALLEW |68|LGBT
JERRY|TAYLOR|31|f
alfred| simonis|52|-
millard|augusto|54|m
ARTHUR|CAYTON|24|f
larry| solis|140|m
shirley|high |47|Male
jean| katz|29|M
 TRACY|THOMAS|47|F
james|steger|40|M
barbara |hundley|41|f
ROBERT|DANIEL|63|F
CLAUDIA| CARPENTER|16|m
sharon|gelormino|5|-
JOANNE|PARRISH|27|both
 MARK|DOLLARD|51|FM
maureen| morrow|3|LGBT
 shawn|tucker|54|F
IAN| MABIE|37|F
DAVID |DUGAS|103|m
MARK|BOWMER |69|-
GINA| NEWYEAR|20|M
MICHAEL| KOCH|10|Girl
tracy |wilkins|168|both
BLANCHE|MUNOZ |186|both
robert |lee|175|FM
donna |ayers|20|LGBT
mark| pleiman|19|Female
KATHLEEN|FISHER|57|m
michael| ross|22|-
 arleen|vega|56|MF
cecelia |burt|60|F
RICHARD|FERNANDEZ|65|Female
ADAM|ANDERSON|136|-
WILLIE |KENNEDY|34|m
 christina|sonnier|66|Man
 ashley|sandate|68|both
 richard|griswold|35|m
 HARVEY|DAYS|173|f
edward|marquardt |116|both
olivia|corning|66|both
travis| mazor|48|Man
VIRGINIA|CARTER|28|Male
 JORGE|DAVIS|51|F
SOPHIA |SECREASE|188|Man
MICHAEL|ALVEY|37|both
STEPHANIE|BAILEY|66|LGBT
curtis| willingham|11|m
donald |oakes|44|both
shelley|smitley |26|LGBT
 kathleen|norman|59|F
melinda|mcdaniel |39|m
edith|filley |60|both
annette|henley|60|f
vernetta|tirado |28|MF
ERIC|VANDEVELDE|16|Female
pamela |stimmel|60|M
VERONA|WALDRON|34|f
scott|richarson |53|MF
TERRI|VELAZQUEZ|49|Male
TIMOTHY| DUBIN|67|MF
WILLIAM|WIPF|7|M
wilma|harris|139|MF
mamie|jones |54|Man
BYRON|KAHLER|64|-
ANNE| BENJAMIN|59|LGBT
 amanda|dunn|66|Male
APRIL |BRIGGS|48|M
 jon|soukup|37|LGBT
ELLIE| HUNT|24|-
john|falcone|28|-
DON| LAING|45|f
sara| acree|43|-
TERESA| LEON|30|m
juan| wechsler|10|LGBT
THELMA|WEALER |43|-
teri|broyles |55|-
JOSEPH|SHAFFER |27|M
jessie|foster|76|m
isaac|williams|12|f
MARY|COLLICA|35|f
odell |gonzalez|66|MF
isabell |pittman|183|-
MICHELLE|BAKER|13|Female
 joy|paredes|131|both
edward |marano|54|f
larry| smart|11|m
LINDA|RAYMOND |60|M
jose|stovall |64|Male
NATHAN |UNDERHILL|69|Female
 helen|martin|104|Man
 MICHAEL|CHRISTENSEN|114|Female
NORA|BEAN |38|f
CHI|LORETO |36|FM
sidney|buzard |39|f
travis|snover |68|f
JAMES |WILLIS|41|M
 wilbert|crane|64|m
kim |eaton|18|LGBT
 jose|boldenow|49|LGBT
tomas|jackson |72|LGBT
TARA|MARION|49|M
JOHN|DAVIS |10|LGBT
james |montana|63|LGBT
katie|hylton |23|M
april|powell|57|LGBT
BRUCE|SKIDGEL |169|Girl
BOBBY|WILLIAMS |66|m
BETTY|SCHERR |117|m
joseph|wild|26|FM
JOANNE|GOSA |164|m
 SARAH|HUBENTHAL|60|F
WAYNE|SAHSMAN |29|M
BRIAN| LEAKS|31|m
steven|crissman|30|f
constance |kiefer|17|-
larry| wenz|173|LGBT
carlos|patterson |39|m
ada|johnson |152|f
KENNETH|MATHEY |18|m
martha|beier|189|m
JULIAN| KAHL|35|MF
KYLE|GRIFFIN|3|LGBT
HERBERT |ROGOWSKI|19|Male
 MARSHA|BROWN|40|LGBT
lee|voigt |11|LGBT
 connie|dias|18|f
 MARINA|RYAN|156|F
JENNIFER|MACQUARRIE |21|F
humberto |moss|182|Man
regina|esquivel |11|Male
 juan|crandle|37|-
AMANDA|LITTLE |32|F
troy |cager|68|LGBT
candace|anderson|11|M
JOAN |HONEYCUTT|127|f
 theresa|martinez|19|-
george |mcaferty|44|m
laura|spiker |16|F
MARJORIE |SOSA|29|m
YUN |KING|47|MF
robt| cancilla|28|LGBT
HEATHER|BRONN |33|Girl
 KIM|STANFORD|28|LGBT
SHARON|SEDOTAL |69|M
 MARIANNE|LEWIS|31|MF
DANIEL|JONES |37|both
 KAREN|JOHN|68|Female
john|rowan|37|-
wilson| berard|60|Female
 VENUS|CARDWELL|40|f
GIDGET|JACKSON|66|m
CORINNE| NEWMAN|66|M
PAUL|RHOADES |59|f
ANAMARIA| HELM|25|Male
RONALD| CARLSON|61|f
MARION|HARPER|52|both
PORTIA| LAMONT|28|m
 alfred|labarre|27|Male
NORMA| MARINO|27|both
lisa| skiles|144|m
LACY|KELLY|37|-
leonard|wilson |17|M
JEFFERY|DECKER |55|M
 MARK|WILLIAMS|184|Female
GENEVIEVE|MCGEE |54|M
maya| dell|56|both
richard |cothran|44|m
ARTHUR| HERSEY|4|m
nathaniel|diaz|51|F
 GUADALUPE|DAVILA|36|Girl
LILLIAN|GUTH |101|Male
pearl|blossom |51|LGBT
BESSIE|STOMMES|64|LGBT
tommy| garza|23|f
PEARL| ECKERT|6|M
joseph| gietz|31|Man
 vernon|miller|70|-
 brenda|thompson|15|both
MATTHEW| BAIRD|34|Male
dan |kagan|27|Girl
 KATHLYN|RIVERA|20|Girl
 lacey|harvey|65|m
JASPER|COSTELLO|60|M
SHERRIE |VIZZI|27|Male
 randy|berger|68|M
ronald|lebrecque |117|-
jack| rudolph|187|both
GUSTAVO|KAUFFMAN |11|Man
EDITH| PINCE|54|Man
MICHAEL |TOMAS|183|FM
 SHALA|PENO|196|f
 TONY|HOWARD|67|LGBT
scottie |rose|189|Man
 ann|orr|149|both
CHARLES|TOINTON |28|-
barbara|wiseman |36|-
michal |funk|51|Male
christopher|tamborlane|47|F
mary |gollier|62|F
STEVEN| WRIGHT|27|LGBT
DANIELLE| LITCHFIELD|25|FM
 VIOLET|GRANT|69|FM
nathan| kennedy|55|Female
paul|pigott |147|M
LOUIS|COLLINS |44|F
GERALD|RAMSEY|9|-
 MARY|DELCAMP|179|M
SUSAN| HEON|61|Female
sharon|ness |25|LGBT
ANTONY|HOPKINS |29|Female
 KIMBERLY|ROSEN|42|F
DESTINY| CRAVEN|65|FM
MICKEY|LEISHMAN|68|Male
wade|burk|50|M
FRED|MORA|51|Male
 jennifer|liesmann|42|Girl
GARY| MONTGOMERY|68|MF
barbara|williams |104|F
james |mandeville|27|M
 elma|vanleuven|49|both
jeffrey|martin |32|-
ROBERT|CLINTON |55|MF
MILAGROS |JACKSON|43|FM
alison|paxson|65|m
CRYSTAL| KUBESH|116|m
HELEN |JOHNSON|39|both
BRENT| CRAWFORD|49|LGBT
CHRISTOPHER| ABNEY|62|m
JASON| SHAMBO|177|both
dianna|galvan|58|m
frances|falk |65|-
ROBERT|MYERS|18|Female
ernest|martin|64|both
eugene|rosado |62|FM
jerry| roffe|20|Man
WILLIAM|BOYD |49|f
christopher|maurer |20|m
brandon |raycraft|21|Female
MICHAEL|WALKER|168|m
pamela|russo|48|-
angel|robertshaw |64|Male
don|bouillon|7|both
vergie| dampeer|200|F
 JAMES|PHILLIES|18|-
nannie|owens |22|LGBT
david|robinson |16|M
DENNIS| HIGGINS|46|f
kris|jasper |51|m
 SIDNEY|ARCHER|27|m
STANTON |RAMOS|42|Female
robert| morris|25|F
michael|olivarez |67|Male
CARLINE|SANDERS|65|f
 ralph|eubanks|33|Female
RICHARD|HOLLOMAN |35|both
 JOSEPH|TRAX|10|m
KATIE|RODMAN|200|m
debra|ford|69|both
GERALDINE| MCDEVITT|45|Male
 ABIGAIL|GUERRERO|38|M
GEORGE|FLEMING |39|m
CHRISTOPHER|STANSBERRY |25|M
 david|wilson|64|f
ED|MCKEMIE |55|f
BONNIE| BUCHAUER|12|Girl
barbara |werk|59|Female
zackary|dubow |20|both
sang| beck|41|f
JENNIFER| LAWLER|51|MF
christopher |cloyd|109|both
DAVID |CHARLES|32|F
william|maranto |184|LGBT
CHRISTOPHER| DELONG|55|FM
MURIEL|SAMPLES|143|both
mary|winslow|42|m
 WENDY|ROBINSON|45|both
 MANUEL|QUINN|31|Male
NORMA |CONLY|69|LGBT
BARBARA| HACKWORTH|44|both
paul |page|112|-
peter|haines|37|MF
 angela|walters|193|F
STACY |STITH|62|M
MARIA|BATSON |11|f
david|westman|44|both
 gregory|thomas|36|LGBT
 sheila|derosa|62|Male
robert|farmer|43|LGBT
peter|sprauve |23|M
angela|lowe |53|Male
kathy |dehaven|61|-
BARBARA|BOWLIN|29|both
oscar |gamez|117|Female
lawrence|huynh|12|M
harold| gannett|37|f
angelita |rich|38|-
JERRY|CHARAN|114|Girl
ASHLEY|FERGUSON |29|Female
SARAH|FOUNTAIN |194|M
steven| messer|1|M
 STEPHANIE|EDWARD|92|both
ronald| moreland|13|Girl
helen|haas|50|-
blanche |robirds|70|F
annie|wright|153|-
cierra| simpson|111|LGBT
 rosella|frank|16|LGBT
 elizabeth|grimes|23|M
DANIEL| MCLAUGHLIN|46|both
 MARCIA|MCCLENDON|87|MF
anita|browning |120|both
 stacey|guimond|44|Girl
pete| austin|40|f
bobbie|lewis |6|LGBT
shelby|powell |42|Female
 KATHERINE|PORRAS|49|Man
 howard|quinn|36|-
WILLIAM|LEITE |45|f
JANE| PHILLIPS|17|LGBT
josephine| hill|31|m
raymond|kinsey |42|M
KEISHA |THOMPSON|154|Girl
OTIS| GARZA|39|f
 SHERRY|RODRIGUEZ|2|f
CHARLIE |KING|48|f
 MINERVA|LAFORD|82|m
JESSICA|WALKER |100|both
ANTHONY|MCKOY |161|f
omar|priest |54|-
EARL|RIDDLE|42|m
christine| colon|13|-
 MARY|FLORES|170|M
 patrica|serrano|29|Male
NANCY|REEDER |104|LGBT
clara|niese|15|MF
seymour|hodge |118|FM
ANNA|NUGENT|55|Female
margie| woolever|46|f
 TINA|POUCHER|48|Male
ida|tenaglia |33|m
 suzanne|hoffpavir|24|both
 timothy|parker|48|both
 jesus|harris|10|MF
deborah|martinez |39|Girl
mitchell|pendergrass|30|Female
beverly |larsen|70|Female
HARVEY| MCFARLANE|15|m
 glenda|musser|28|Female
 SANDRA|KING|47|LGBT
JASON| SEARLE|43|-
 MARVIN|BEACHY|35|Girl
 irene|torres|65|MF
THOMAS| NEWTON|48|Female
david |ruiz|63|F
sang |mosser|19|both
richard|lopez|34|m
michael |anderson|66|F
ANITA|BURKETTE |45|M
bert| daniels|33|m
JOAN|MCGOWAN |10|-
JENNIFER|ETHIER|63|f
anna|hannon|43|Female
JASON |FRIEDMANN|49|FM
NORMA|GILLIS |54|LGBT
al |smith|80|both
 james|cline|24|MF
alfred|rogers |55|M
 JULIA|DELGADO|1|LGBT
KATINA|RIDDICK |170|m
anthony|hidinger|26|M
carolyn| croteau|81|FM
MARY| WEIS|55|f
LINDA |LIGON|21|-
RALPH| GARRISON|56|f
CHRIS|CLARK|60|both
debbie| peterson|45|-
virginia| rufi|28|m
leo|stephens|24|m
john|elmore |54|Female
 shirley|murtagh|52|F
clifford|bell|44|-
JULIE |SHOWALTER|32|M
 dorothy|arrington|29|Female
marvin|waller |65|M
christa|flowers|92|f
hazel |zamora|45|Female
stephanie| walters|8|both
richard| speth|24|M
lesli| montes|58|f
kathryn|birchler|70|F
ELIZABETH| CARROLL|73|Male
 HARMONY|SHELTON|13|FM
mary| bryand|42|F
LYNNE|THOMAS|67|LGBT
angela|sanchez |45|both
LILLIAN|MYERS|115|m
 anthony|tomlinson|35|FM
WILLIAM|DUDLEY |27|f
mike |mary|141|F
