First Name|Last Name|Age|Sex
john |mathews|27|Male
carlene|hall |29|FM
samuel|myers|183|MF
janice|langer|5|F
donna |skinner|21|M
CHRISTINE| ROBINSON|21|Female
GILDA|BREITENSTEIN |70|MF
 ALYCE|GONZALES|68|MF
lillie|lewis |22|F
DORIS| ANDERSON|66|M
 robert|schulz|41|M
MICHAEL|HAZELIP|61|m
 terri|goulden|62|f
BONNIE|SHIFFLETT |62|m
rodger|cossey |26|M
JUSTIN |JONES|50|F
heidi| burden|17|-
MILTON |MOREIRA|20|-
MARION|EVANS|42|both
allison| pearson|34|Male
BRIAN |ROBERTSON|43|m
 dolores|clark|36|f
 yvette|smith|67|both
ashley|timmins |147|f
ROBERT |FORESTA|34|Girl
donald |morales|57|M
thomas|felix |46|Female
LUIS| SANTACRUZ|5|M
francis |oseguera|54|f
kathleen |mildenstein|63|f
 katrina|healy|45|both
larry |danforth|40|-
CHARLES| MOORE|194|Female
timothy |edwards|63|F
william|reinhart |56|Female
 RICHARD|SMITH|194|M
TERESA|HANSON |46|Female
 RUTH|JUNKE|52|m
 ryan|susana|66|Girl
BONNIE|WYATT |37|LGBT
freda|scarborough |22|LGBT
kieth|ramey|145|MF
 CLAUDE|DOVER|57|M
 tyrone|jones|35|M
 TIFFANY|CATALFAMO|46|LGBT
dale| martin|148|F
 claire|watts|56|m
WILLIAM |MORSE|21|both
david| johnson|60|-
robert|porter|135|-
ERIN|AMEDEE |131|Female
sandra|leon|30|Girl
pamela|bull|21|F
JAMES|MACIAS |28|Male
carlyn| sherron|32|-
jeanna| clayborn|25|both
suzanne| sitzes|35|both
lisa| willis|68|M
 MARIA|CLABAUGH|46|M
HEATHER|TOWNSEND |62|M
 jose|raybon|50|f
 carrie|taylor|30|M
TRAVIS| BOWAR|48|M
mamie |barclay|15|both
 KENNETH|BOTTONE|28|-
raymond|jones|57|LGBT
michael |singleton|66|F
joyce|elia |22|f
LAWRENCE| LUCAS|68|Male
JOHN |NAY|24|Male
loan|johnson|93|f
 ROGER|SAMUELS|29|-
NETA|BELT|64|-
marvin |jenkins|127|F
manda| holguin|63|LGBT
 KEITH|ANTONELLI|61|LGBT
martha|pimental |74|Female
FELIX |HAGEN|55|F
LOIS| COONS|16|M
randy|artis |34|Male
derick|rust|37|Male
SUZANNE|RUMBERGER |38|f
vernon|green |44|LGBT
 JOHN|KING|32|M
barbara|patten |33|LGBT
kathy|little|20|FM
donnie |herzog|62|LGBT
ron |brack|95|F
 MONICA|THORNTON|29|f
 daniel|weekly|127|m
bobby|labo|8|Female
SUSAN |WINFIELD|52|-
william|wilson |52|m
harold| walker|47|LGBT
EDDIE| GIBSON|48|-
IDA|WHITE|22|Male
WILLIAM| THRASH|13|Female
christine| anderson|66|f
norman| kube|18|m
ELIZABETH| MCCOOL|47|both
reginald |cabrera|25|LGBT
paula|groves|63|both
GOLDEN| LEPORE|104|Man
kimberly |spencer|8|m
 maxine|argabright|67|Female
susan|miles|40|Female
mary| brantley|149|M
BERNADINE |FUENTE|28|LGBT
SCOTT |BOARDMAN|29|M
micaela |tucker|41|M
 lisa|plumlee|25|LGBT
rachel|stratton|20|MF
ETHEL|CHARTER |59|Male
 morris|simpkins|47|m
LINO |CROOMS|47|M
william| russ|24|Girl
 marvin|chen|19|m
JOSEPH| CLEVENGER|23|F
SANDRA| ROESKE|18|m
diana |geffre|50|-
wilbur|wallace |22|F
 GEORGE|BEDELL|70|FM
RICHARD|BURKHALTER|23|Female
clarence|gaither |5|Male
SUSANNA |KING|61|-
ethel|gary |63|both
heather|moronta|28|both
DAVID| WESTRAY|188|LGBT
FRANK|ADAM|60|M
lynn|motts |1|MF
susan| campbell|24|Male
leonard |williams|40|both
 SYBIL|STEWART|14|Man
robert| schubert|27|-
ray|delmoro |165|M
ALAN|HANSON |3|M
LUIS |MOSTELLER|54|M
JOHN| HILL|81|m
edgar |mason|8|both
LESLIE |CARTER|36|LGBT
DANIEL| BEARFIELD|35|MF
 william|good|46|m
christopher |mccloud|59|M
samuel|bittner |47|F
BETTY| KORNBLUTH|15|both
ariel|lohman |33|F
LEROY| DAVIS|48|-
 jennifer|dill|57|M
willard|rowe |55|FM
EVELYN|CROWNER|69|Male
robert|sizemore |28|Male
joe|cabrera |50|f
louis| walters|70|FM
PAUL|DOYLE |28|F
ryan| friedmann|156|-
DOROTHY|STRAUGH|15|Female
MARY |SCALISE|53|LGBT
david| caples|55|m
ARLENE|TOWNSEND|34|Female
WILFRED|MAHONEY|10|Male
gabriel|brown |34|m
agnes|ledoux |34|MF
LILLIAN |GAVENDA|129|F
gordon|lloyd|65|FM
pauline| sullivan|169|LGBT
darren|roach|69|Male
MICHAEL|BAUMLER|32|f
GREGORY|CALLAHAN|24|both
 CHAD|ESQUILIN|58|Female
steve| hipple|25|LGBT
RICKY| DAVIS|165|F
georgia |perkins|68|m
danny |king|39|LGBT
ROBERT|SABAD|50|FM
CLAYTON|MUNRO|57|f
ROBERT|ROBINSON|9|f
SUSAN| MILLS|68|LGBT
KYLE|SMITH|23|F
pearl |fine|26|f
natividad|rodriguez |44|Male
patricia| clayton|35|f
 RHONDA|HEUER|100|-
 NORMAN|BRITTON|46|LGBT
JOAN| THOMPSON|196|M
william|langley |10|m
JAMES |MANSUR|49|m
DAVID |BUIKEMA|32|both
ROGER |LANCASTER|97|LGBT
leopoldo |wicklund|43|FM
JUSTIN| VALLE|62|MF
MARIE|ROGERS |47|-
roger|yount|83|M
CHRISTOPHER|RAGLAND|19|f
DANIEL| CHAVEZ|186|both
ruth|reiss |21|both
ANNA|ROMEO|23|F
 ASHLEY|SMITH|13|-
CARLOS|GLENN |19|Girl
edward|keil|14|m
ROBERT|FISHER|51|Female
kelly |chavez|37|M
peggy |parrish|61|MF
FRANCIS|CONWAY|69|m
MARIA|DESROCHES |62|M
isaac |bishop|61|m
leonard |williams|33|Female
 otis|hoffman|35|FM
MARGUERITE|DIERKS|29|both
TRACY|STOWE|167|both
 GASTON|MEDINA|36|F
JOHN| EBERHARDT|60|m
 david|duncan|55|F
ROLAND| MORRIS|52|FM
 sheila|walter|29|m
STORMY |WOZNIAK|32|Male
terry|welsh|2|LGBT
CECILIA|MILLER|22|m
 doug|burlison|36|F
LYNN|COLEMAN|27|F
MARIA|ALVAREZ |46|m
 CYNTHIA|FREDERICK|11|both
PAUL |KINGERY|65|F
 julia|binder|24|Female
 randy|peterson|69|LGBT
jerry |nelson|162|F
 BENJAMIN|FINCH|3|MF
 BRIAN|CORONA|28|both
beatrice| seto|40|F
CODY |COBB|34|Man
TABITHA |MACK|15|Man
IRVING|RIVERA|26|Male
JAMES|CRAFT |53|both
IRENE |EOFF|194|F
ROBERT|JOHNSON|17|m
 jocelyn|abbott|41|m
 PETER|BOBBITT|199|m
LINDA|HILDEBRAND |43|m
GORDON |WILSON|32|both
JOHN|SARDINA|50|FM
EDWARD|SHEARER|25|M
 DARLA|MCGRATH|54|M
JENNIFER|LAINO|11|M
MARYLEE|SCHUSTER |166|both
nina| mcguire|39|f
jacqueline| rodriguez|43|Man
 KIMBERLY|BOETTCHER|6|MF
kris|toscani |127|both
GREGORY|WAGSTAFF |35|MF
terrence |macintyre|58|M
JOHN |COOPER|18|m
MARSHA|FOURNIER |42|M
 patti|klos|69|m
EMILY |SLOAN|113|Female
GLENDA|BOGGS |38|both
GARY| NEAL|26|MF
 CHARLES|DEROSSETT|55|-
zachery |hyman|8|Female
JAMES |PETTY|199|FM
 thomas|cremer|28|M
jason| thomas|178|f
JENNIFER |LANGLOIS|49|both
 duane|ruiz|21|-
ROBIN|MCFARLAND |31|F
 elizabeth|knisley|12|F
CAROL| LOGAN|32|f
DONALD|RYE|3|f
kristen|hammond |45|F
gerald|katz|11|both
HARRY| ORTIZ|6|Male
ranee|kou |53|f
CRYSTAL| PRESSLEY|14|MF
CATHERINE| SEXTON|13|MF
 DAVID|WOLF|49|-
hubert|reul|30|f
 jim|harger|82|F
GENE| CROWE|44|Male
CHRISTINE| TREVINO|123|M
 warren|coleman|46|F
EDITH |MIHALY|34|-
MELODY|LANCASTER |15|F
JAMES|DAVIS|20|F
willie| josephson|65|m
wanda|gunn|128|Female
ELEANOR|WHITNEY |49|Female
DAVID|DEMETRO|45|Male
ruby|gonzales|19|F
 JOSEPH|TELLO|35|F
josephine| ammons|43|both
 tamika|perez|43|-
 ella|battee|25|MF
JOSHUA|BOWMAN|56|f
donna|barnes |8|-
TIMOTHY| STOLTZFUS|65|-
GAIL|HEATH|41|m
agnes| schroeder|62|m
RACHEL|WIDMER |69|F
wayne|ebling |57|f
EMMA|CUNNINGHAM |45|m
dana| montoya|68|Female
 robert|pickett|31|Female
ANNA |MOORE|189|both
LINDA| BEAULIEU|37|Male
 bradford|stephens|51|f
david |klingenberg|70|both
MARIE|SMITH |20|Female
PATTI|MACFARLANE |24|M
KRISTIN|LUONG |32|F
chris| roach|52|f
angela|kauffman |64|F
martin|alatorre|52|Male
 robert|oakley|33|f
JOHN| WILLIAMS|10|MF
lupe| lewis|61|-
GLADYS| SWISHER|47|-
CATHERINE |SNOW|35|M
curtis| huffman|62|MF
ANTIONE |HUIZENGA|41|both
andree |atkinson|63|LGBT
 christopher|bailey|73|-
suzanne|schmaltz|13|f
javier |grant|30|F
BARBARA|MORIARTY |18|Male
PATRICK| DUS|62|m
 ira|scott|8|F
 MARIE|RISHER|58|m
andrea|melville |46|f
MADELINE| EARHART|59|LGBT
felix|bennett|164|LGBT
CHRISTINE| HOWARD|50|both
 SHARRON|HEYWOOD|26|MF
heather|hartness |18|-
WILLIAM |RASCH|59|-
susan|camus |45|-
MARY |MOUNT|153|F
LINDA|HEALY |20|M
KATHARINE|KENNEDY |18|Male
EUGENIA |MILLER|141|both
sean|christensen|69|Girl
CLIFF|CRAINE|51|-
timothy|mcclellan|66|-
joann|davis |41|M
james| reid|52|M
IRENE| BUENO|17|f
sarah| ward|33|m
JERRY |ANAYA|44|Female
ELAINE|BRINKER |24|both
jennifer| lawrence|51|f
DONALD|HOLLIMAN |56|Girl
 emmett|davis|140|LGBT
paul|frankenfield |31|m
JAMES |SAVINO|26|m
carlos|webster |54|Male
 teresa|kelly|59|-
donna |padilla|66|f
kerry |sexton|59|MF
 willie|millsaps|11|-
lindsay| kozan|43|-
EMMA| SPIER|35|f
mike| fields|6|M
GARY |DESHAYES|26|m
eula|davidson|32|LGBT
wade|parson|33|F
erica |timmerman|12|LGBT
SEAN|BLAKLEY |51|M
BARBARA|MOORE |95|FM
sanda |sharpe|7|both
iesha|mcdonell |2|-
timothy |andrews|22|Male
joseph|gilmore |149|m
 charles|pfeiffer|50|f
ANITA|TIREY |56|-
HENRIETTA|MORSE |63|m
anthony| anderson|5|FM
LEO |CLARK|69|f
brenda|walker|123|-
JILL|DUFFY|30|both
birgit| collins|62|m
DORA |HITZEMAN|54|M
 marissa|gehring|134|Male
STEVEN| THOMPSON|34|both
carrie |chase|28|M
MATTHEW|MONTGOMERY|4|-
ina |lawyer|188|m
THOMAS |BURKE|52|f
larry| graham|14|Man
 FRED|CLEMENT|8|f
KATHRYN|MINARD|46|FM
tessa| to|42|F
IRIS|MCCORMACK |11|F
 ALETHA|DISQUE|23|F
 jodi|schoeffler|26|m
BONNIE|KUBESH |141|MF
bart |williams|65|F
 MYRTLE|MONTGOMERY|24|-
elizabeth| pryor|190|LGBT
kristi|routson |121|f
ADALBERTO|WOODYARD |49|MF
lee|lance |27|LGBT
david |gomez|132|-
richard|cureton|131|MF
sean|moe |64|f
michael|heagney|57|both
ella |schneider|37|FM
JASON |ALBA|39|m
THOMAS|FISHER|70|M
 MELINDA|CHANG|56|-
leroy |smith|35|FM
 lucille|danger|64|Female
FRED |PONTIFF|19|LGBT
TANYA|ANDERSON|23|Female
THOMAS|YOUNG |64|f
JOANN|WHITEHOUSE |67|m
ernest| greig|37|Man
DANIEL|BOERS |57|M
JOHN |STABLER|35|FM
 pearl|jennings|59|f
ruben| woodson|37|Male
jamie|mercado|8|F
jeffrey| ledon|60|F
carol|smith |93|Man
KAREN|JANSEN |111|-
PETER|ARREOLA |143|FM
carolyn|covert|64|f
daniel|reale|47|LGBT
elmer| harrison|63|MF
PAUL |ALVAREZ|55|f
marvin |zuchowski|40|m
deborah|finkel|65|m
WILMA| MCDONALD|35|F
george|coaxum|39|M
BARBARA| MASTROIANNI|31|Girl
kimberly| griner|55|Female
jose |harpster|25|-
ELEANOR |BECKER|74|LGBT
joshua| dage|49|m
KELLY|ALLEN|30|M
MARY|TILLMAN |12|M
 jonathan|brown|44|both
HENRY|BLACKWELL|31|Girl
MICHAEL|TAYLOR |76|M
AMY|TORRES|20|LGBT
LEO |KILGORE|25|F
 martha|jones|42|M
 cathy|saugis|58|m
ALVIN| WADE|67|f
 ANDREW|ORTIZ|82|both
PAZ| HARMS|43|m
rita|joosten|23|both
emma| young|21|both
 SARA|KNOTT|48|LGBT
DEBBIE |HAWKINS|28|f
 jeffrey|muniz|56|LGBT
 jesse|brunson|14|Male
julia|crump |4|Female
TERESA| REYES|37|MF
myrtle |bullock|52|f
nilda |nadeau|21|Male
rusty|oneil |33|M
bruce|gramham|26|M
mary| hommell|29|both
CHRISTOPHER|WANG |65|both
michael| parsons|56|LGBT
PHYLLIS| FONSECA|4|-
donna|carter |7|m
david |vernon|67|both
LEWIS |HAYES|61|Girl
 susan|wood|151|FM
patricia |tumlin|33|M
BILL| CASSIN|99|Male
JOYCE|CARROLL |165|f
 DANIEL|RADER|84|m
carmen|tesoro|52|M
JAMES| MENEFIELD|30|M
KENNY|HAMLIN|9|MF
clayton|steward |60|f
 ANDREW|ANDERSON|39|M
 LORRAINE|HANSEN|70|m
BETTY |STILE|68|f
heather| blair|70|m
robert |schott|114|FM
WILMA |CAYTON|44|LGBT
SAM|WHITE|43|M
KENNETH| JIMENEZ|8|F
 MICHAEL|MARTIN|11|LGBT
long| shear|101|both
 MARY|BAYLESS|60|both
ann |hunter|45|f
VICTORIA| LOCKHART|48|F
margret |belland|27|MF
 SHANNON|BALLARD|26|both
cedric|iwanowski|4|m
HUEY|CEBALLOS |61|MF
 garry|brun|56|f
 CHARLA|NOHEL|22|f
KENNETH| KARP|124|both
 cheryl|schafer|66|-
MARY|CASTRO|69|Female
david|maguire|41|LGBT
DORIS| LEVITES|39|M
GLENNA|CHARITY |70|both
DONOVAN |TAYLOR|137|F
GLEN| NINO|59|-
JENIFER|BLUE|35|f
MARYLYN| ETHRIDGE|21|F
robert|sosa |38|m
ellen|craig|40|both
NIKITA| DILLAHUNT|33|Female
gladys| lillis|30|Female
 sandra|rakowski|58|MF
ERICA|CAPPS |46|both
KENNETH|JONES |194|Man
 richard|goodman|49|both
arletta|welch |27|M
HENRY| DUNCAN|29|f
 KAY|VALAZQUEZ|34|Girl
sallie| blackwell|25|MF
 GILBERT|HUGHES|24|both
robert |white|9|F
CRISTINA| BENNETT|37|m
amanda|paulson |9|Male
MARYBETH|BARKHIMER |52|M
 HATTIE|MOORE|41|m
gail| august|68|LGBT
JEANNE|SANCHEZ |21|F
JOSEPH| RODARTE|59|M
ralph|shuler |69|FM
EARL|MILLER|14|F
frances|hardister|66|both
karen| selmer|26|both
ernest|merritt|35|MF
 clinton|paolucci|69|Male
shirley|bez |54|M
 evelyn|davidson|52|m
 louis|koepsell|23|f
barbara |small|45|LGBT
SAMUEL |METCALF|62|-
kevin |justiss|27|F
james|ray |20|m
 robert|hernandez|35|f
SAMUEL|DAYTON |19|both
 JOHNNY|RIVAS|19|Male
JUDY |ALLAN|27|MF
JASMINE| HAYNES|56|F
GORDON| MOSES|55|Male
connie| garrity|18|m
 ROBYN|MITCHELL|64|F
 sunny|mikels|42|m
THOMAS|VILLAMAR|61|LGBT
BRIAN|WOLFE |59|Female
 hye|martinez|59|M
EDWARD |PHILLIPS|165|M
 ELTON|WRIGHT|49|f
BRENDA |HALL|52|both
MURIEL|HANSEN |49|both
jason |honeycutt|26|Male
wilton |gin|18|-
 SEAN|MOORE|60|f
edwin|smith|14|f
jorge|christo |69|F
 STEVEN|JONES|56|m
richard |berry|35|both
ULA |SYSYN|21|f
ALVA |EASTER|24|F
CHRISTINE|GROSE|200|f
shirley|leininger |65|m
VINCENT |WRIGHT|51|Female
 LATASHA|WARFIELD|39|-
phyllis| mccauley|29|LGBT
CINDY |BROWN|16|Female
KATHLEEN| OCHOA|132|Female
NICHOLAS|BAUGHMAN |19|Male
 travis|manzo|23|Female
HORACE|THOMPSON|31|Male
TALISHA |WEST|18|m
MYRTLE| HENDERSON|26|LGBT
kathlyn |hernandez|2|Female
abram |joe|55|f
 mary|lawton|158|MF
yolanda|andrade |27|Female
ryan|bishop |54|M
john| miller|56|M
casey| dulac|23|F
DONNA |KELLY|11|MF
stanley|reny|9|F
michael| callahan|69|Male
VERONICA|WATTS |11|M
beckie |etheredge|34|f
katherine |ince|56|m
LUCIA| HANNER|1|Man
 peter|dunnagan|28|Female
ERICK|LYNCH|46|-
CAROLYN |GRANT|63|both
sandra|patterson|16|M
aida|brown |53|Male
DAVID| SOHRE|14|-
MIKE|BARRETT |45|-
thomas|johnson |60|m
 KYLEE|KOEHLER|67|f
ROBERT |MAYS|46|both
LEONARD |MOHAMED|46|M
melissa|jones|33|LGBT
 jacob|frost|53|F
JAMES|ERICKSON|49|f
BEATRICE |DANIELS|5|Male
JOHN|KANE |39|both
 donald|skaggs|29|Girl
june |fidler|162|both
thelma|batiz|67|-
alfreda |culver|45|F
JANE|BRADLEY|9|M
RITA| DORSEY|27|f
paul |neves|33|MF
laura|tran |21|M
karla|hines|48|FM
 cleo|johnson|42|F
jackie|adams |136|-
daniel|sykora|32|both
martha |taylor|29|both
edna |bonita|56|Male
JOSEPH|MOORE |50|both
hannah|gipson|33|FM
JOANNE|COURTER|9|FM
howard |mixon|63|M
ELIZABETH|HICKS|199|MF
 MARIA|PETERSON|14|-
matthew |habegger|55|MF
SAMUEL|ZAYAS |135|LGBT
 edwin|wilson|19|M
ryan |quinones|57|Female
 shawn|warnock|36|-
WILMA|WOOD|63|Male
 elizabeth|bouman|50|M
THERESA |BLUM|63|both
james| carr|44|LGBT
LOUVENIA |BROWNLEE|24|m
DONNA| DENNISON|34|both
MANUEL|DEMIRCHYAN|14|Female
jasmin|watts|3|F
SUSAN|SMITH|45|-
WILLIAM| BEASLEY|1|MF
CODY|WHALEN |26|m
kimberly |favorite|49|-
michael| duarte|43|both
marjory| rueluas|13|M
kevin| bon|39|f
carmen| tamborlane|58|Female
JUSTIN |MASON|22|M
NICHOLE|HATT|6|M
john |ford|62|M
DENNIS|FINCH |183|both
kari |reich|5|F
marianne|orth |136|m
jason |winters|59|MF
sandy|sitter |39|m
katrina |mosley|31|both
RICK|ANDERSON|50|F
EVELYN|GORDON |67|Female
 EDWARD|SHIPMAN|28|F
ella| hicks|67|-
donald| gaither|18|LGBT
 CHRISTOPHER|PIMENTEL|83|Male
 earl|jones|58|Male
aaron|stallings|63|-
 THANH|IRISH|67|F
paul |bradford|11|m
ARTHUR |MCCABE|68|M
KATHERINE |MITCHELL|24|Male
 TRACIE|MARTINEZ|56|F
ANGEL |SPANO|68|Female
LORI| MORRIS|20|both
albert| smith|29|-
 PAULA|THOMAS|95|f
joe|pate|37|F
joseph|barfield |25|Female
RAYMOND|TROJILLO |15|f
SHIRLEY| WAGNER|57|-
tanner|weller|44|both
MEREDITH| PRESLEY|59|Man
 MARCIA|HAMILTON|40|M
 JOHN|BATTS|99|M
TEODORO|WEST |19|-
rodolfo|young |190|Female
ALBERTO|HALL|47|Female
BARBARA| REYNOLDS|38|both
herbert|tanner|25|-
CAROLYN|FOX|25|Male
ELLEN|CLATTENBURG |43|f
gino |westmoreland|64|LGBT
 TIMOTHY|JENKINS|39|m
LEONOR|OLIVA |20|FM
scott|johnson |52|both
william |emilio|68|Male
 KURT|BERGANZA|19|FM
KATHLEEN|NAQUIN |24|-
martin|cox |47|LGBT
 ROSEANNE|HERRIN|169|Male
JULIUS|KINDER |57|both
JOAN|MINYARD |67|m
fidelia|murray |56|M
traci |morrow|152|LGBT
christina|crawford|5|both
linda |kime|85|-
 annabel|wood|50|M
 margaret|wing|5|m
maryann| sol|62|LGBT
vickie|hart |42|LGBT
erica|worth|65|f
GAYLE|RICHARDSON|54|F
MARCELO| MARVEL|57|-
SPENCER|STARNES|59|m
BETTIE| JENSEN|186|both
 margaret|womack|53|f
JAMES|ROUSSELLE |94|FM
ROSA |RUPE|35|FM
 raymond|gardner|30|FM
DENNIS| COLEMAN|9|Male
RENEE |PIERRE|41|Girl
ARDELL|BELANGER |10|m
DORIS| QUEZAD|24|M
larry|westphal |189|Female
gregory| bassett|28|m
 SAMANTHA|WILLIAMS|59|f
ROSEMARY |OBESO|2|LGBT
 kristopher|lorge|46|Female
CHERI|DUNBAR |158|m
FRED |SMITH|24|m
JONATHAN|PARKS |22|LGBT
todd |mcentegart|51|both
JOHN| RAINGE|65|m
terry| raisor|42|both
mary |tuite|45|Female
lisa|schneider|48|Girl
KATHERINE|BOURGET|23|m
lisa|burns |149|M
 BOBBIE|BARRETT|176|MF
robert|mills|24|both
SAM|NICKERSON|52|M
 ronald|jenkins|128|Girl
 ANGELA|JENKINS|19|LGBT
kendra |landis|171|both
william|waldorf |41|MF
BENJAMIN |OLNEY|63|m
VIRGINIA|JOHNSTON|64|F
ALAN|WHITE |107|F
BETTY |PIPER|65|MF
albert| wigley|40|F
RAYMOND|JUDKINS |66|m
 arturo|longoria|61|F
 george|binion|63|m
 CHARLES|HARRIS|49|LGBT
frances|goad |67|Girl
edwin|lederer |4|MF
terri| abell|58|-
 DEREK|CRUMBLEY|95|Male
william |owens|151|FM
karen|smock|18|m
edward |hallquist|33|LGBT
JOHN |PROSSER|20|m
aleshia|bender |21|f
ashley |ramey|193|-
REBECCA|MULLINS|54|F
trena |gray|20|both
HOMER|LYONS |67|LGBT
john| avelar|29|both
JEFF |SPEIS|49|Girl
ELLIOT| PRAY|21|Man
STEPHEN|CARSON|34|f
MARGARET| WILKINSON|34|f
DARRELL|AUGUSTIN |49|M
muriel| ayers|68|Girl
 OSCAR|BERGSTROM|47|m
 FRED|HILL|32|f
IRA |TOOTHAKER|58|-
PATRICIA| BANKARD|55|both
 harriet|allman|54|Girl
kristi |sattler|19|-
ELENA| BLOOMER|60|F
LAWRENCE|HAGEE|155|MF
ALBERTO| SYSYN|68|-
valeria|boese|19|F
CHARLOTTE|LONG|47|M
BRADLEY| GRAMM|59|Male
judith|leitheiser |29|F
 luis|palmer|99|F
WILLIAM|FINK |1|LGBT
 HELEN|BERG|4|M
DENNIS| MARTINEZ|42|f
FAE |RAVENELL|40|f
 HOWARD|SPANGLER|43|both
pedro |lovaglio|165|F
 ALICE|HUSTON|24|Male
david| swindell|12|f
LISA|SHANER|46|F
donald| abbenante|42|both
albert| king|36|F
 CONSTANCE|BOWMAN|25|Female
JAMES| ASH|153|LGBT
 WILLIAM|DOUGLAS|39|LGBT
JAVIER|ROGERS |39|M
ASHANTI |GARDNER|30|both
MELODY|ASHURST|66|f
dana |elrod|62|-
CHRISTOPHER| YATES|27|m
 SHELLIE|LEPAGE|49|FM
 ignacio|washington|43|m
mildred |brewer|32|M
joseph| raynor|26|M
mary| applen|165|LGBT
GERALD|SMITH|3|Male
johnathan |ellison|3|f
 MICAH|SOLIS|20|f
 raymond|alvarez|46|M
beverly |peoples|39|both
verona |negrete|12|M
kenneth|weiss|113|MF
david|garza|13|Female
 richard|warren|40|Girl
MIKE| ROBERTS|35|f
 amanda|griffin|6|F
robert|smith|170|m
 EUGENE|SZOT|52|-
dorothy|guy |20|both
KIMBERLY |WILCHER|62|-
MITCHELL|THOMAS|9|both
gloria |young|42|MF
stacey| wilson|130|M
 marian|edwards|49|m
loretta|youngblood |24|f
 tanika|brown|177|F
ELAINE| MONTGOMERY|40|-
amanda |wills|63|LGBT
manda |wolfe|42|M
LEVI|MORRISON|32|f
EVA |RICHEY|61|-
bonnie| archibald|49|f
CHERYL| IORIO|44|Male
CHRISTINE| LOWER|69|Female
katherine|manos|167|both
edward |johnson|40|FM
 NORMAN|PAUL|24|LGBT
mary| salazar|51|Male
KATHLEEN|CROTEAU|8|Female
 mary|huffman|57|M
kasey|moore|67|LGBT
OLGA |MAZZAFERRO|4|M
ANTHONY|HARTMAN |65|f
 NATHAN|HAMILTON|4|both
pearlie |placko|12|f
 nadine|schnieders|25|LGBT
HIPOLITO |FORTIER|87|LGBT
charles|knauer|42|Male
damon|newton |49|both
jessie|delgado|5|M
craig|davis |56|F
SUSAN|RAMSEY |55|M
michael |rich|41|f
gary|washington |58|m
BRIAN|HOPPER|23|-
heather| hunt|69|Man
 ALAYNA|EDWARDS|167|Man
dee| grosvenor|14|both
william|hanson |42|m
PATRICIA| MURRAY|54|m
 kurt|trombetta|22|F
 william|baker|70|LGBT
alberta|brickley|56|Female
KENNETH |NORRIS|42|Female
 ERIC|BERGGREN|96|Man
anthony| fletcher|70|f
MONICA| VALENTINE|8|m
JACKIE |ROUSH|43|F
 SHEILA|DONNER|130|FM
ANDREW| REECE|59|-
NORMA| ZENDEJAS|45|LGBT
maxine|graham|64|Female
DOROTHY|THEN |15|FM
MICHAEL |ALLEN|182|M
BILLY|BAEZA |5|MF
barbara|clayton |163|f
 norman|bates|22|FM
WALTER|SIMS |198|Girl
 darrel|brister|113|-
 SHERRY|GREENE|60|Girl
dennis |mcgregor|41|Female
darryl| leiker|10|LGBT
ROXANNE|HARVEY|36|Girl
peter |grev|15|M
BILLY |CURNOW|56|m
granville |grant|44|M
KAREN|PHELPS |63|F
sylvia|cagle|35|Male
 EVELYN|HONIG|60|LGBT
MELBA |GRAVES|54|LGBT
MELINDA|LONG |17|MF
TOMMY| HINES|9|F
jamie |johnson|18|M
edna |whitson|41|LGBT
JENNIFER| FREZZO|37|MF
ALICE|KEOMUANGTAI|36|m
candice |swelgart|28|both
GEORGE|STOCKS |21|M
LEISA |BUSH|36|M
john|bailey|38|Female
GLENN |HOWARD|54|both
DUSTIN |KNAFF|39|-
DELORES| DOANE|57|F
HECTOR| SAUNDERS|65|M
alfred|peters |37|F
fred |helms|55|F
ron| verge|12|-
NATASHA|ALBEE |18|Girl
anthony|bustamante |60|Male
thomas|flores|117|Girl
RUTH| HOPPE|25|Man
GARY|NIGHTINGALE |61|-
emma |miller|58|f
alvin|lindsey |55|-
james |newman|111|LGBT
NAPOLEON| DONOHUE|22|LGBT
BARBARA|PINDER |91|both
phyllis |thompson|29|F
EDWARD|BEMAN|27|-
robert| welch|27|LGBT
 billy|parker|126|FM
paula |parry|53|Female
william|perry |59|both
george| clark|52|f
david| chapman|87|-
jean|montgomery|25|F
carl|blanchette|58|MF
 CORA|SOOTER|6|-
CONRAD |OSEI|19|m
 LISA|BROOKS|60|MF
 earl|prichard|35|LGBT
VANESSA|MACDOUGALL |58|f
 ERICA|STEELE|31|both
david| goulding|18|-
CHRISTINE|ZEIGLER |16|f
PAT| TURNER|70|Female
WILLIAM|GARCIA|58|F
michael| schaefer|90|MF
walter |daniels|176|-
YASUKO| BLEWS|57|both
 JAMES|DIVEN|54|Female
RICHARD| ALBERTSON|53|-
carley|groves|21|Girl
 GERALD|LOSKE|41|MF
tina |martinez|27|both
EDWARD |RAMOS|41|f
EILEEN| HULL|48|m
KIMBERLY |KASTEN|6|F
DIANE|ROGERS|16|f
ASHLEY|SCHEFF|157|f
corey |mulvihill|45|m
charles |thomas|60|LGBT
jessica| king|63|m
DANIEL |KNOST|48|M
MARVIN|WILLIAM|53|m
alfred| knodel|31|both
 JULIA|WESTERN|49|F
SEAN|PEIFFER |164|Girl
FRANCISCO |FRANTZ|183|M
ANTOINETTE |ATKINSON|66|m
christopher| lowe|70|M
 roger|burgess|10|m
JACQUELYN| BUTCHER|37|F
