First Name|Last Name|Age|Sex
dorothy| bennett|40|f
CHRISTINA|HILLERY |22|-
michael |shoe|50|LGBT
katie| mckane|48|Female
ALEJANDRO|TOMASINI|28|both
michael|buffalo|52|LGBT
EULA| TURNER|69|m
 LELAND|SCRIBNER|22|Male
melissa|johnson |27|M
DONALD| RAMER|29|Male
 TRAVIS|GAGLIANO|46|MF
lynda |huff|59|Male
 veronica|trowbridge|61|m
 eddie|garcia|69|F
 DONALD|PAULS|69|LGBT
 ANNA|THOMAS|55|m
LISA| DIETRICH|86|LGBT
RAQUEL|GAUSE|68|F
 RAMON|TINNEY|165|FM
 ghislaine|kozyra|63|m
JUDITH|ATKINSON |154|M
 BRIAN|FOLLANSBEE|65|FM
 JEFFERY|BINION|18|-
SCOTT|THORSON |30|Male
christopher|patrick|54|LGBT
amber|hernandez|70|F
gertrude |watkins|12|m
 SUSAN|RODRIGUEZ|61|f
DEBORAH |ALI|60|Female
 edward|james|15|M
ralph|hicks |35|FM
MICHELLE|PARDUE|3|-
kimberly| young|26|LGBT
TAMMY |GRIFFITH|42|-
MARINA |GROSSE|36|Man
HEIDI|ESQUIBEL |45|M
MARLENE|RAINEY |48|f
samantha|hall|33|m
STUART |CONNER|65|Girl
LOUISA |JOHNSON|28|f
GWENDOLYN |FREYERMUTH|32|F
kimberly |jackson|53|LGBT
BRANDIE| EDWARDS|40|Male
 STACI|BOSIO|128|m
billy|weiland|32|M
JOSHUA |BARHAM|80|F
david |berry|30|f
ANGELA|AARON|35|LGBT
 steven|griffin|62|both
SHEILA |LIST|101|f
 CHRISTOPHER|LEEDER|57|Male
charles| gardner|66|FM
ROBERT|COMPTON |65|FM
ronald| alberts|9|f
DINA |VANWASSENHOVE|18|Man
derek|schultz|21|F
 jeffery|silver|116|M
ENRIQUE| LONG|199|both
WILLIAM|DEGROOT|22|F
 gladys|byrd|65|F
ANDREW |TRAVIS|66|-
michael| johnson|59|-
 RICHARD|MILLS|51|F
DAHLIA| BROCK|39|Female
 billy|metivier|200|f
JEREMY|HASHIM|43|f
DEBI|GARTLAND |182|both
charles|anderson |23|-
 joseph|smith|69|f
 LARRY|LARICK|124|LGBT
JORGE|WATTS|60|LGBT
ESTEBAN|WILKINSON |59|LGBT
TERRENCE|NORDIN |54|Male
HENRY |FIGUEROA|27|f
john |forster|27|f
ROBIN|FERRIS|100|f
JUSTIN| ZINGER|36|LGBT
 lonnie|traina|71|M
shannon |jones|28|m
 KRISTINE|WELLS|20|Girl
GUADALUPE| RAMIREZ|41|LGBT
CYNTHIA |PRUZANSKY|25|F
CHARLES |SORIANO|60|both
MINH| BALLESTER|42|-
cheryl|reeves|65|m
catherine|palacios |24|Man
EMILY|DAVIS |41|MF
MEGAN |JAMES|1|-
dion|raymond |46|Male
 iris|colon|55|both
 ERIK|HOULE|23|F
JUAN|STECKER |37|-
john|roderick|11|Male
JACK|SANCHEZ|13|Girl
KERRY| GUAY|3|MF
mable|nunez |138|M
theresa|zappa|13|-
 MARY|GRAVES|62|both
carolyn|bone|6|M
 roger|mcallister|59|-
mark |jenney|17|LGBT
 CAROLYN|ODOM|131|Male
CHRISTY|LO|27|LGBT
MARSHA |CRACCHIOLO|33|m
MARIE |MACIEL|68|M
SARITA| BINGHAM|62|Male
jeffrey| henry|27|LGBT
BRIAN |BRIDGES|70|F
cynthia |craddock|77|M
 cheryl|goodner|42|-
 DEBBIE|GANGLER|5|Man
larry| mcmullen|15|f
debbie|keaton |24|FM
FRED|TISDALE |2|-
JOANN|COCHRAN|30|Female
jennifer| high|3|Female
carina|barnes|55|m
andrew|mckee|24|M
 chester|moorman|3|f
VINCENT|CASON|4|-
LAURA|GINDLESPERGER |20|Male
ANGELA |LINSCOTT|28|m
 RANDALL|POSEY|36|Female
 BILL|DOUGLASS|55|both
 robert|sanchez|69|f
 alfred|farnsworth|39|F
TERRY|PLATT|4|M
steven|genova |3|Male
myrtle|arrington|12|FM
DANIEL|MCKENNA |45|M
DONNA| GALVEZ|16|both
RONALD |SHERRARD|72|MF
 NANCY|COLEMAN|69|f
tanya|david |140|f
 nancy|priddy|70|M
mark |snyder|67|M
HOLLIS|NELMS |70|m
JESUS| SORBO|33|m
ronald|hofmeister |56|Male
SANDRA|DOYLE |63|M
jack |summers|104|F
EVELYN |KEYSER|51|Female
 MONTE|GARDNER|41|-
ashley |elwell|35|both
GEORGE| PLOURDE|7|MF
EVERETT|APODACA |28|M
MARSHALL|GALEANA |63|LGBT
 MARK|HOUGHTALING|50|both
gary|blair |39|-
LINDA|MOZINGO|55|m
 CYNTHIA|HARDEN|42|Female
ginger |cashman|163|MF
john| ledon|71|m
thomas|james |4|both
jeffrey|bost |32|Male
mary| harding|45|F
TAMARA| MATA|69|LGBT
JOSE| MCNAMARA|69|m
edna |holmes|42|-
ERICK| BIRCH|68|both
florence |schmidtke|50|MF
 felicia|hallum|12|f
jarrod|clark|174|f
terry|elliott|70|both
thomas| perry|31|f
MARCUS|NOSEK |37|MF
 john|starks|27|both
LAWRENCE|CHAVEZ |65|M
 DONALD|THOMPSON|22|M
JENNIFER |DAVIS|53|Girl
CARRIE| SHIVER|94|F
 RICHARD|CRONIN|57|F
ROBERT|HOGUE|40|-
 MICHAEL|DALEY|38|m
JESSIE|BRITT|18|both
 lynn|greene|60|-
joyce|franck |47|F
RICHARD|WALKER |33|-
michael |henry|24|FM
 judson|coleman|49|f
 MITCHELL|GARAY|44|LGBT
 thalia|webb|40|Female
joy|erlewine |21|F
charles|souza|5|Female
HUNTER|MOON |63|Female
jason |goodwin|33|both
 jane|mcgirt|42|m
CHERYL |HARLOFF|74|both
christine| moore|42|MF
 bernice|castoe|48|M
JOAN|KELLER|20|m
JAMES|GRANT|24|m
martha|johnson |30|F
 louis|ragland|68|F
EDDY|MEADOWS |54|M
JONATHAN |SHEFFIELD|24|Male
ELROY|VICKERS |24|M
CARLOS|MARTINEZ |5|-
edward|windom |46|both
RYAN|MARTIN|65|LGBT
meredith|san |50|f
LISA |KELLEY|59|F
ASHLEY|EDWARDS |48|Male
jean |cunningham|49|-
 john|delzer|32|f
stacey|combs|29|m
daniel |williams|39|Male
CHERYL|OSHIMA|160|Female
julie| gunderson|45|Female
MICHEL |WEINSTEIN|57|-
TONYA |LONGHURST|58|f
SOLEDAD| ARCHER|62|both
 TAMMY|MOXLEY|45|m
MARGARET| BROWN|119|Male
TONYA |PRITCHETT|58|LGBT
KRISTEN|FLORES|49|Man
 joyce|rose|34|Male
cathy|olivarez|32|M
diana|williams|16|f
susan| elem|44|Man
JESSE |DECOOK|109|Man
 brenda|black|21|LGBT
willie |albrecht|33|both
HARVEY|SPENCER|34|-
BARBARA |GARCIA|47|F
grace|love |12|Male
karen|mellott |2|m
 DIANE|WONG|28|MF
 ANTHONY|STORY|60|F
BARBARA |PATTERSON|50|MF
mitchell|reid|67|F
vicki |taylor|47|both
MICHAEL|CARLSTROM|66|both
VERN|HERROD |47|f
 emma|flores|101|M
hector |wilson|29|Male
RACHEL|SEVILLA|59|M
adam |greer|167|Female
richard|colbert|61|F
 PATRICK|TOBIN|56|both
kenneth |shea|34|-
james|robinson |38|M
JULIA|BROWN |42|Male
DONNIE|HOLMES |24|Male
 DAVID|KING|124|M
ROBERT| BARBER|187|F
enrique|jones|59|-
 CHERI|CORY|95|Female
EDGAR |KING|32|Man
ROY|DOBEY|69|LGBT
 patricia|barron|5|Male
ELISABETH| VELLA|34|MF
bess|moore|9|f
roy| chancey|194|M
 yan|weissgerber|132|m
matthew| glass|66|-
marian |lantz|68|Male
anthony| hanson|31|both
jose|smith |27|Male
carroll |figueroa|45|M
JOANNA| WILLIAMS|67|-
 benjamin|rodriguez|84|FM
cheryll|wilkes|42|-
RAUL|GONZALES|43|MF
 HENRY|GRAMM|40|F
ENRIQUE |WILSON|58|F
roy| caldwell|28|LGBT
ROGER |LEWIS|44|both
carmen |albert|28|MF
kacie| schwalb|20|M
 ELIZABETH|BERGSTROM|69|both
danny|rosado |57|M
TOMAS|HARDIN |24|LGBT
 PENNY|BROCK|41|FM
CHRISTINA| ZAZULA|26|m
 DENNIS|SHICK|49|LGBT
EDWARD| LAROCHELLE|20|m
kimberly|vawter |34|m
ELIZABETH|GAVIN |169|LGBT
 JOHN|ANDERSON|45|Male
beverly|villanueva |7|MF
RAY| WINDLY|48|m
 denise|evans|34|m
HEATHER| TIEDE|150|M
kristina|bello|24|-
MELISSA|BURGESS|25|f
frances|davis|89|f
LISA|WELCH|79|Female
paul| cook|50|LGBT
jay|quinn|65|both
TIFFANY |MCDANIEL|64|m
ronald|wagner|57|m
 guy|march|28|Male
STERLING|COLBERT|30|F
judy|mcgaughey |33|both
RANDALL|BUTERBAUGH |45|both
edward|amundson |20|F
dennis|johnson|59|Male
ginger| waggoner|24|f
 frances|mccormick|86|-
john|moradel|41|m
DAN |LABBE|29|Female
VIRGINIA|TURESON|25|m
MARK |LONG|52|FM
peter|robinson |52|Man
kara|veras|41|M
donald|linkovich|60|f
GERTRUDE|SMITH |30|both
NORBERTO|CARROL|20|f
CHARLES|SCHARMER|24|M
IRIS |ESCOTO|61|f
MICHAEL|MULLEN|20|f
ESTHER|CEASAR|70|MF
KIMBERLY|APPLEWHITE |22|F
 daniel|murphy|58|M
william| howard|24|Male
 william|forman|38|F
ABRAHAM|ARMSTRONG|17|F
 MACK|RUSSELL|60|FM
heather| testa|27|both
DOREEN|CONN|44|MF
WILLIAM| QUINTERO|70|LGBT
justin|williamston |47|-
DAWN |MUNOZ|33|LGBT
JOANN |VANOCHTEN|44|LGBT
 joseph|hudson|30|-
CHRISTINA| CHISM|170|Female
lucille |haygood|23|LGBT
 eduardo|korn|9|m
jessie|hallock |136|M
joseph|armstead|113|F
 GOLDIE|RICHARDSON|5|f
EDWARD|GALLUP|36|-
basil |doland|5|MF
PAM|SPITZER|31|Male
WENDELL|CHACON |15|LGBT
kenneth| reynolds|157|Male
robert |lewis|54|both
 LEE|RAMOS|39|f
ARTHUR|FALER |40|f
timothy|thomas |22|-
thomas|woodmansee |146|MF
BESSIE| WHITNEY|38|MF
GERALD| JONES|47|MF
 earnest|davis|66|f
beverly|bolden |86|LGBT
LOUISE |MURPHY|49|m
 raquel|baylon|199|Male
clarence|canta |66|MF
MARGARET |BURGOS|36|FM
wade| landon|40|m
ELIZABETH|CANEVARI |7|m
richard|hansen |194|F
DAVID| JONES|59|LGBT
ANDREW| SCHNEIDER|24|FM
SCOTT |GODINE|69|FM
DOROTHEA| YOUNG|54|both
john |mcchesney|12|LGBT
 ALEJANDRO|PITTMAN|68|M
marie|neubauer |69|m
JOSEPH|GERACE |141|-
PAULA|NELSON |54|m
WILLIAM| WOLFF|29|f
STARR|WOODIE|28|Man
IN| TURNER|27|Man
tommy|king |19|both
RICHARD|BONILLA|29|both
LINDA|GARBER|97|Male
REBECCA|ALDERSON|10|M
SHERI| GREENE|48|FM
 kenneth|welsh|5|LGBT
HERSCHEL| CALHOUN|49|-
elmer|rosas |7|M
blanche |seiver|26|Male
rita|acord|47|-
steven|dupuis |58|-
 JACQUELINE|HEILMANN|122|Female
 hester|bon|36|-
jacquelyn |wall|46|Female
owen| miller|57|Male
lenore |montoya|135|-
JUDY|SMITH|157|LGBT
 THOMAS|MALDONADO|43|m
TONIA |LEGROS|28|M
 BARRY|JOHNSON|34|LGBT
david|dye |24|F
JESSICA |ROWE|40|MF
DONALD|ROGERS|52|both
james|griffin |168|Man
 CHARLES|DIBENEDETTO|35|m
derrick |shockley|170|FM
enrique|peck|186|MF
BETTY| SEALS|42|Female
MARVIN| DEJONG|61|m
 CAROL|SHIRLEY|30|f
lee |hastings|36|both
DOROTHY| PRIDE|21|-
willie|ussery |36|F
TAMMY |SCHULL|22|f
CHARLES|GONZALES|36|-
AMANDA| WIESE|16|Male
 MICHAEL|BELL|59|MF
manuel|greer |63|F
jeremy|hopkins|57|both
 barbara|parks|29|M
KENNETH| SHEPPARD|22|-
randal| waddill|41|f
mildred|tijerina|18|F
sandra|vigne|86|Female
COREY| LEMON|32|f
TERRI |NICHOLS|23|both
dorothy| shaw|58|Girl
 GEORGE|WEAVER|11|f
 troy|kain|26|MF
 rex|massey|70|m
SHIRLEY|PHILIPPS |199|FM
DEBBIE| SHANNON|15|m
david |marsella|138|F
 THOMAS|HURD|3|Male
KIMBERLY| FISHER|198|Girl
pam |duncan|66|-
 LOUISE|HERNANDEZ|23|-
christopher|cleary |106|M
LARRY|VANDERLINDE|42|both
ROBERT|FIELDS|35|M
BEVERLY|HANLEY |22|Male
philip|langan|118|f
mellisa |jones|67|-
ANNETTE| CABALLERO|65|Male
CHESTER| MCGRATH|49|F
william|poteet |14|F
ELLEN |KIRBY|43|f
sandra|flett|141|f
JAMES|JACKSON|44|-
justin |foltz|25|both
SHEILA| HICKS|28|-
SHIRLEY|RAMOS|10|LGBT
 ALFRED|YBARRA|29|FM
tama|mitchell |58|f
WENDY |DECECCO|18|Female
jack| armstrong|26|LGBT
kenneth|reynolds|54|F
luna|richardson|16|M
TOD|BERNARDO |64|-
dorothy |maass|37|M
RUDY|THOMAS|67|M
kenneth |archuleta|64|-
CHARLOTTE |MCCLOUD|61|m
sherry|shumock |58|FM
bernardo|ramirez |8|both
 brenda|guillory|12|LGBT
 nick|leonard|1|m
DEBORAH| KELLY|57|FM
robert| banks|4|f
CARRIE|CLAUNCH|33|M
CLAUDIA |MUSSELMAN|54|M
karen|carp|36|F
 stacy|duckworth|54|f
kristina| mizell|64|LGBT
christina| megginson|59|LGBT
patti|miller |18|Female
CATHERINE|BLAZER|63|both
JANE|OSULLIVAN |29|M
MARIA| HERBERT|29|m
darlene|windly |59|LGBT
BERTHA| SIMEONE|65|LGBT
kendra|studler|33|f
ROBERT| MCMAHON|147|M
 DEBORAH|HAYES|12|-
nadia| rodriguez|6|M
 linda|colucci|23|m
DAVID|HUDSON |102|both
john| weber|62|Man
KYLE| HARDING|37|-
adrian| phillips|19|m
LUCILLE|JONES |22|LGBT
CAROL|BRUS |176|-
 elijah|rippeon|64|M
 MELISSA|LOVE|41|Man
WILLIAM|MCVAY|20|Male
DIANA| KESSLER|39|Man
OSCAR| LOVING|38|m
elayne| ordonez|18|LGBT
calvin |mcgee|154|MF
HARRY| GILLESPIE|37|MF
KELLY| ELLIOT|42|Female
JENNIFER|BERG |67|Girl
adele|abrams|57|f
john |mueller|43|m
 LYNN|WARD|36|F
jeanette| waring|28|f
 jessica|bates|5|MF
ROBIN|LABADIE|22|Male
CHAS|PENOYER|55|Girl
LESLIE|JOHNSON|48|f
william| rice|12|F
jerry|murray|33|MF
WILBERT |WAGNER|169|LGBT
JAMES|VILLANUEVA |114|both
VIKKI| SHUMOCK|54|-
 JACQUELINE|WILLIAMS|24|-
 lisa|villarreal|2|M
MARQUITA|BLIZZARD |100|both
KYLE|PARKS|67|f
kathy|downing |33|Male
RICKY|THOMPSON |3|F
THOMAS |MITTLER|17|MF
 MARISOL|COLE|30|m
JEFFREY|MCLEAD |47|LGBT
robert |lamb|27|Girl
JUDY |MOSELY|44|LGBT
 hazel|elizondo|64|F
susan| clausen|44|m
 sal|ellett|42|Female
MAMIE|HALLER|14|Male
winifred |prottsman|34|Girl
douglas| foxworth|29|m
 kent|kaufman|29|f
michael |canady|55|-
DANIEL |BASHAM|158|f
SIMONE |MOBILIA|14|-
andrew| mihm|5|Girl
JOHN |YOSHIDA|32|F
anthony| johnson|62|F
MICHELLE |LINCOLN|55|FM
john|saxe|81|FM
RICHARD |HOBBS|23|-
DALE |NISHIMURA|99|-
dewayne| gard|10|-
 JEAN|WOREK|102|both
esther|vazquez|32|MF
 charles|ruiz|30|m
PAUL|TREADWAY |24|-
 ALBERT|MELTON|58|Girl
thomas |person|88|Female
tasha|hufton |23|F
MARIA|WILLIAMSON|56|LGBT
STEFAN| CASWELL|65|MF
samantha| burden|18|Female
JAMES| REAVES|197|-
ANDREA|MITCHELL |75|-
DIANA|CORCHADO |18|LGBT
 ryan|finder|39|f
 patrick|hancock|45|both
DEBBIE|HERNANDEZ|143|LGBT
MARK |ROBERSON|28|M
STEVEN |BRADSHAW|31|f
david| taylor|22|F
rosa |tarantino|32|both
KATHLEEN|DORSETT|49|both
crystal|pena|60|-
velma |vanhook|22|F
 JAMES|FULLER|58|-
maragret| mcnurlen|32|both
gene| turcotte|38|F
karl| leatherman|34|MF
ALISHA|GAYHART|39|F
SHERRY|PRAINO |42|Male
john| bost|49|Female
DENNIS |RILEY|61|-
 CECILIA|CASILLAS|41|M
 DAVID|ALLEN|52|Girl
 MADGE|ZOOK|13|both
carlos |loepp|32|both
CHRISTY|JOHNSON|23|m
 KERRI|TAPIA|25|-
 angela|haubrich|34|Female
MICHAEL |TURNER|24|FM
JEFFREY|HARPER |54|both
JASON| JOHNSON|160|both
monica| baez|70|f
JUANITA|JENKINS |52|LGBT
JAMIE |LOTT|38|Man
ELIZABETH |WINKLES|13|Man
ronald |peduto|68|F
timothy| kahrs|58|MF
ROSA| ALLEN|41|LGBT
CATHERINE| GRAVINA|42|Female
HAROLD|GARZA|42|LGBT
 dorothy|cacy|60|f
 ronald|weber|57|MF
janet |kelley|78|f
 PATRICIA|NIX|53|-
CAROLE|LOPEZ|54|Female
 ANTHONY|HALE|64|FM
RAYMOND|SCLAFANI |74|Male
MISTY|BROCK|17|Female
TABETHA|CARDI|44|F
james| cole|50|-
TYRELL| FITZGERALD|52|f
 JOSEPH|OSPINA|46|FM
 mary|greig|25|M
patricia| rodriguez|103|f
harold| postley|43|F
FRANCIS |JARVIS|26|LGBT
BRENDA |RIDGE|26|Female
LARRY |BALCH|6|Male
JOYCE| COHEN|19|Female
TOMMY|CRITCHLOW |6|Female
JOSEPH| WINKLER|10|F
 CARMELLA|DYKES|54|f
marie|lewis|36|Girl
tiffany|stoner|161|Female
 dorothy|alverson|64|F
kenny| walters|76|-
elnora|carbaugh |50|Female
 mariah|keith|193|m
arthur| dicks|66|LGBT
renee|han |53|Man
 sarah|hobbs|118|m
 DAVID|CARTER|69|both
 louanne|fabbri|39|F
albert| hale|62|MF
 MICHAEL|HEITMANN|68|LGBT
 MICHAEL|BACHRACH|37|both
 REGINA|CANTY|72|LGBT
philip|rivera |55|Male
NORMA |SIMMONS|52|both
irene|garfinkle |165|F
MISTY |WRIGHT|58|f
MARIA| COLE|25|F
paul|woodworth |61|M
DOROTHY |MCPEAK|64|M
robert|parker|54|Female
ANDREA |WRIGHT|69|Male
william|paar |52|MF
DOROTHY |STANLEY|85|FM
clayton|phillips|56|F
ROBIN |RUSSELL|23|Male
 KRISTIN|PRATER|31|Male
thomas |hernandez|65|both
ROBERT |AGEE|52|f
tiffany |parks|17|M
 BARBARA|HARTMANN|19|Female
SADYE|ROBERTS |184|M
mabel|thomas|75|m
vincent|grigsby|30|LGBT
GLORIA|MARTIN|7|-
LAWRENCE|MORAN |182|both
VIRGINIA| NALLS|177|M
edwin|kercheval|59|f
gerald| dorsey|97|m
JASON| BENBOW|51|f
 timothy|matthews|80|Female
ron|madison|41|LGBT
ALFREDO| MEYER|31|F
TYLER |LOPEZ|31|MF
WILLIAM |ROTEN|31|both
 RICARDO|JOHNSON|3|m
amy |chandler|69|both
lynn|laditka|22|MF
BRADY| ARIS|24|MF
JILL |HARP|131|LGBT
robert |fusco|24|m
KAY|WILSON |41|both
LEE |NELSON|59|both
RAYMOND|STEIN |66|-
RAYMOND |HOUSER|52|f
SUZANNE| MORALES|4|f
KIRK| SHELL|70|MF
ALLISON|IRVING |8|f
sharon|tacy|36|Male
billie|hatcher |28|LGBT
LOIS|WILLIAMS |33|F
steven|rickard|4|M
margaret|ingram|47|Female
 BARBARA|SMITH|73|m
felix|mccrory|66|-
DARIN |GAFF|22|both
carolyn| canida|25|f
JAMIE |ODONNELL|32|MF
debra |mulkey|8|both
JOSE|LEWIS |68|-
dawn |rivera|21|-
walter|smith |12|Male
 christin|mcdonald|106|m
CATHERINE|LOAIZA |28|LGBT
 JOHN|RODREGEZ|127|F
WILLIAM|WELCH |29|-
DELORES|LILLEY|70|M
tricia|basham |29|-
bernadette|wampler|64|M
ELOUISE| WILLIAMS|22|F
 RAUL|RAINEY|7|f
CALVIN |NARANJO|59|both
joseph| griner|38|F
patricia |goss|21|-
GILBERT|DINKINS|61|LGBT
YUN| WARD|43|Girl
JAMES|JOHNSON|55|Male
DONNA| SMITH|41|-
DELILAH| CLEAVENGER|183|Female
 peggy|tubb|55|F
BILLY| SCHWARZ|67|f
nathan |darrow|97|LGBT
timothy|sitter|67|-
GARY|COOPER|20|M
william| watt|58|M
joseph |pantoja|29|-
catherine|riso |39|FM
MARC |NAVOR|12|M
shaneka|harris|130|M
JEFF |MAYNARD|70|M
THOMAS|HENNING|43|Girl
BEVERLY |BROOKS|54|LGBT
PATRICIA|VALENTINE|53|F
cindy|hudson|34|FM
PATRICK |MORGAN|24|M
 NANCY|BRULEY|46|Man
caroline |cormier|63|both
DOTTIE |TRUMBO|45|m
JOAN|HUDSON |38|f
charles |scott|5|Female
 mildred|acosta|1|Male
PHYLLIS|FRANKLIN |20|M
ANITA|WILLIER|16|-
 KRISSY|SABOL|37|both
simonne|thompson |15|m
 GEORGIA|HOLZE|34|F
stewart|carroll |6|m
CLEO| CARTER|40|Female
michael |lewis|159|F
THERESA|MCCARREL|29|Male
MITCH| LEBLANC|67|-
thomas |hoium|2|f
GERALD|WRIGHT |48|both
AMY|ROSA |52|f
JENNIFER |WELCH|10|F
nancy|pierce|13|both
 CHARLES|HAY|67|MF
 jason|morrison|7|FM
RODERICK|COLLINS |41|M
charlotte |drewry|59|LGBT
LUZ |BURGER|24|Female
larue|vergari|27|f
 cathy|mayville|21|m
nicole| thomas|61|f
SUSAN| BARRETT|32|LGBT
BARBARA| HARDT|41|-
laurie| giles|91|F
IRVING |ANSLEY|15|Male
melvin| block|21|-
JAMES |WEIGLE|2|m
HELEN|PUGH |60|m
alejandro| hudson|34|MF
 GEORGE|QUESENBERRY|26|FM
matthew|bowman|63|F
madge|baker |49|LGBT
rebecca|gonzalez |30|FM
christina|white |50|LGBT
nanci| bellmay|61|Male
HILARY| GREEN|22|Girl
amanda|rivera |48|FM
JASON| FLETCHER|145|M
DONALD| BRAGDON|46|m
 walter|krefft|49|LGBT
CELESTINE|STEPHENS |20|f
JESSICA|MEDINA|167|F
MARY|MOLL|18|LGBT
laurie |smith|30|f
APRIL| SINGER|50|f
 ANNETTE|BOUTWELL|62|both
darrell |ricardo|64|LGBT
DELORES |TRAVER|26|f
delores| mathews|58|LGBT
 DAVID|NIXON|27|-
robert |kiedrowski|47|m
eva|fletcher|58|M
armando |reed|61|Male
ELIZABETH| HARRIS|66|Female
anthony|eguia |42|Male
LAURA| MISSEY|54|Man
shirley|mauldin|57|LGBT
randy| olive|29|MF
norma| cordes|23|Male
RICHARD|MERCEDES|76|LGBT
 TINA|WINDISH|32|Female
darryl|schmidt |54|Female
VERONICA|FRENCH|33|-
EMMITT|LUGO|66|f
 karon|colbert|39|m
 CLARENCE|LEMEN|15|m
JANET|WORDEN |21|m
charles| jackson|43|F
HAROLD |HARRIS|66|Man
FELICE|LAFFEY|62|Male
KATHRYN|HAMILTON|12|f
phyllis |baley|110|F
jamie| krauss|33|F
pat |vigil|122|F
KIMBERLY |SIMONS|66|both
lindsay |shakir|94|MF
JAMAR|REYES|155|MF
KYLE |MCMAKIN|131|both
TONY|PERRUCCI |25|f
michael| erickson|50|LGBT
JOSEPH| LYONS|41|F
ETHEL| BARNES|42|f
 DANIEL|BRUCE|35|-
 bobby|kent|31|LGBT
JOY|DAVIS|77|M
CECILIA |WRIGHT|51|f
 rhonda|murphy|18|both
sue|bennett|53|Female
sarah |cozart|68|M
dusty|shephard|37|Female
MONICA| GIVENS|61|MF
 MARVIN|LAUGHLIN|57|m
NELSON| HARRIS|54|M
NELIA| DOBSON|55|f
 KRISTA|SCHMIDT|51|both
PATRICA| TUREK|101|m
DALE|MILLER |42|-
ISAAC| BENNER|107|F
 mildred|coleman|37|Female
lois|weibel|33|Female
miguel| amundson|103|Female
rebecca|weekly |57|FM
CRYSTAL |WALLACE|3|-
scott|walker |68|M
 john|dunham|49|FM
linda|pescatore|49|F
SCOTT |LEHTONEN|22|Male
 joseph|ferman|112|-
betty| roberts|23|both
LAURA |BATTERS|63|LGBT
eddie|brauer |53|-
sidney |mcmorran|25|MF
CHRISTOPHER |BURDEN|10|MF
 LOUIS|ELDER|102|Girl
michael|jurado |50|-
ARLEAN|HODGE |112|both
stephanie|green |12|F
john|salazar |62|F
JEAN |WITT|45|Male
RUDY |COHEN|89|Female
laura|thompson|22|Female
 alberta|plank|37|f
 selma|mollette|8|both
LARRY| CURL|70|f
patricia |harris|16|M
terry|champion|58|Female
raquel |rhodes|140|M
BETTY |HOLLOWAY|70|LGBT
 barbara|smith|43|m
barbara|day|24|Male
william| ruffner|29|LGBT
gabriela|cook |53|m
eric |rojas|64|LGBT
roxanne|marshal |28|Man
BARBARA|WILSON|20|both
irma| kaminsky|61|both
david| cordell|55|-
rose |barrera|60|both
tara|schwartz|24|Male
rebecca| marsh|39|LGBT
jack|berkley |22|both
WAYNE |ORTIZ|49|-
 ANDRIA|RAY|52|m
VICENTE| MILLER|75|Male
frank| winn|18|m
ERICA| BURTON|64|F
 billy|gonzales|47|Female
CHARLES |AMANN|30|F
KAREN|JOHNSON|19|LGBT
 elizabeth|burchfield|36|m
RACHELLE |GILLOGLY|31|FM
JAMES |HARTL|50|Male
PAUL |MCTAGGART|38|f
hazel |williams|41|both
CAMILLA|RUSS |72|m
RACHAEL| HAMILTON|68|m
ALLEN| WEHRENBERG|55|Female
 DAVID|WALKER|194|Girl
RICHARD|ZERGER |197|f
WENDI|GONZALEZ|42|LGBT
leigh|moyer|68|M
alexander| paige|7|MF
 terry|pichette|11|LGBT
erik| cole|54|Male
CELINDA|ATTAWAY |68|Female
albert |smith|41|Female
GINGER |STARKEY|155|f
henry|greene|25|LGBT
ADRIAN|THOMPSON|42|Male
jenna|lara |48|both
raven |mcburrough|7|F
 CARLOS|REED|65|f
cathy |thomas|58|Male
 brandi|anderson|23|M
WANDA| WATSON|42|-
 elizabeth|spradling|21|f
AMANDA |BAILEY|54|FM
 LISA|RAMOS|46|F
herman|bryant|39|F
ELIZABETH|ZIEGLER|13|F
sheila|jones |69|both
ALFRED|HINTON |67|Male
TRUMAN|GLOVER |47|LGBT
karen|truman |19|m
 john|poulin|65|Girl
stephen|street |64|m
william|edmunds |59|F
 CYNTHIA|JOHNSON|29|F
DENNIS|STEWART |182|-
brandi |busby|51|both
EDWARD| MAGEE|119|F
RITA|VENTURA |35|Man
mark |richardson|64|Male
michael|crump |70|Female
viola|marin |35|f
george|haigh|67|MF
effie| molloy|66|m
 JOHN|RUSSELL|66|FM
 MARTIN|FOX|12|both
RAYMOND| STEWART|57|MF
 BERTA|BATES|29|Female
 devon|worthen|39|MF
ANDREA|GELLINGS|8|Male
andrea|lee |38|m
diane |buteau|42|both
CONNIE|LEAL|16|both
 MURRAY|BROOKS|49|LGBT
DENNIS|CRACCHIOLO|39|FM
daniel| garrett|25|Male
michael|knobbe |15|LGBT
loida |allred|53|Female
 ANDRE|HARRIS|52|-
 pierre|rector|14|MF
dylan |hanrahan|24|f
WENDY|LANGEL |154|F
michael| cope|18|Girl
 LAWRENCE|BRADWAY|179|f
 NANCY|JESSEN|64|FM
FAY|SHERROD|31|Male
SLYVIA |BUSH|23|f
ann| echols|49|both
michael|adams|6|both
DEBORAH|WILLIAMS |18|m
KATHERINE| RICH|173|both
scott| pavick|34|Man
TESSA |STEVENS|53|Female
elsie|martinez|35|F
EDYTHE|BROWNING|47|m
juanita| rivers|154|both
CHRIS|SCHNEIDER|3|LGBT
laurel|muriel |21|both
ALISON|COURTNEY |103|FM
