First Name|Last Name|Age|Sex
kevin| jones|3|both
janice|handley|26|both
DEE|GARCIA |70|Male
naomi| holloman|36|Girl
bertha|crow|80|FM
VIRGIL|IMES |66|F
scott |aiton|77|LGBT
sharon |nolan|18|MF
jerry|jones|43|m
MELISSA|AGNES |46|both
RENE|FIELDS|57|-
HENRY |DELOACH|55|F
 RUBY|HERRINGTON|23|f
valerie|shoffner |108|m
craig|watson|21|M
monique |seese|65|f
bobby |myrick|32|M
JUANITA|CLARK |59|-
 deborah|tuai|30|-
charles|randolph|10|M
BRIAN| DOWNING|50|Girl
RUBY |BOTNER|58|both
ALBERT|HAMBY|65|both
donald|mcalister |5|MF
linda|mchenry |68|both
arlette |brooks|67|Female
 stephen|west|53|M
monica|tam |124|LGBT
 DAVID|WOLFE|68|both
DAVID| KURTZ|184|F
ETHEL|OYLER |22|m
WALTER|TATE|20|LGBT
DAVID|MANGANO|9|Female
MATTHEW| RODRIGUEZ|57|both
vincent| vereen|18|F
ann|dargan|83|M
ralph| reynolds|6|both
marta|thompson |22|M
JASON |JOHNSON|102|both
JOHN|ROHR|26|f
augusta|kervin|18|MF
SETH |DEAN|130|Female
 KAREN|LE|2|MF
LISA |POITRA|64|f
COURTNEY| JENNY|46|Female
NATHAN| HINKEL|68|both
 STEPHANIE|NORBERG|40|f
leland| spada|29|F
WILLIE| DAMATO|57|m
MERLE |FARNESS|148|f
rhonda|mckee|20|M
lisa| day|62|F
 laurie|tatro|59|M
JUDY |MCDONALD|62|both
NANCY |BRITT|29|F
BRANDON |SANDERFER|185|F
 BETH|KRASNER|65|both
 DAVID|REYNOLDS|35|MF
 brant|gartin|53|M
sue |patterson|69|f
 JUAN|TRIVEDI|24|f
thomas |way|8|Male
MARY| CRUZ|45|M
 mary|aucoin|64|m
THELMA|EDMUNDSON |154|LGBT
carter |holmes|26|f
alfred| barrett|19|f
aimee|mcintosh|19|FM
 THOMAS|HUTH|42|both
LEONA|CRAWFORD |68|LGBT
ronnie| deloria|53|m
peter| stromquist|59|Female
PHILLIP|LANE |68|Girl
julie| hospelhorn|29|MF
THADDEUS|JOHNSON |51|-
ryan|bales |51|f
JAMES| SCHOFIELD|57|Female
donna|hodge |41|F
randall|alexander|40|m
loretta|vanorden|55|F
 christopher|fisher|26|M
WILLIAM |WITTSTOCK|27|MF
 KRISTINE|TOLBERT|121|f
JESSE| LONG|49|Male
 katheryn|wahl|43|Female
DONNA |GARZA|29|Girl
angela |ramirez|149|MF
ANDREW|REMMERS|22|Female
JAY |GERVAIS|83|m
jarvis |montano|43|Female
MICHAEL| HOOK|70|FM
PAUL|SCHAEFFER |99|both
joan |gilyard|136|Female
 dee|sellers|56|f
george |davenport|50|F
ANGELA| ZELLERS|199|MF
john|walke |58|M
gregory |cartright|25|both
TERESA| MARTINEZ|29|M
ADAM|MCELHENNEY |59|m
 edna|johnson|39|LGBT
 STEVE|LYONS|31|LGBT
 carmella|dunkleberger|117|F
 JAMES|GIBSON|44|both
mark|carter|46|M
KIMBERLY|TURNER |58|Man
 alton|davis|26|M
john|brower|48|-
alice|odoms |57|M
grace| gil|70|F
harold |garcia|6|LGBT
BOBBY| CANNON|123|F
JULIO|RICHARDSON |24|Girl
LARA |WESTRAY|69|Male
lawrence| pajerski|49|-
MINNIE| GUFFEY|113|both
 linda|carmody|48|-
LARRY| GARCEAU|49|f
stuart|schmidt |40|m
LOU |ZOELLNER|37|both
 vernon|sims|155|both
 LAILA|DOWD|69|M
EDWARD| SCOTT|29|m
tonya|soto|56|M
PATRICIA|ALLEN |43|f
LEE|BIRDWELL|30|both
terri|shafer|49|f
john|perez|60|LGBT
 MELISSA|SANDERS|27|MF
BETTY|BECKHAM|145|-
shirley|martino |54|F
 peter|laster|45|Female
lawrence| hardwick|116|MF
DONNA |ADAMS|44|LGBT
brenda| roper|38|M
kellie|hugle|27|m
patrica|thomas|45|Male
 STEPHEN|TOM|78|LGBT
timothy|carroll |31|Male
tara |wallace|41|Male
JULIANNA| DURAN|64|M
CHRISTOPHER|TEMPLETON|64|F
eileen|clancy|54|Male
jose| rivera|69|M
melvin|soto|68|both
olivia| kemp|46|M
augustine|davis|45|-
michael|jackson |44|Girl
 homer|pete|61|F
toni|rogers |70|LGBT
john|stevenson|21|f
ROSA| KELSEY|68|-
THOMAS| JONES|47|Girl
betty |galeano|43|Male
 JASON|LEDESMA|39|f
benjamin|barnett|64|Female
CAROLYN|STONGE |170|LGBT
VALENTIN |STEPPE|47|Female
KIMBERLY |GARCIA|58|both
JUAN| GRIFFITH|29|f
JOEL|EMILY|27|both
wendy|haine |12|FM
roy| stahlhut|14|both
CHARLENE|CURLEY |59|-
kenneth|hutchinson |45|M
 ALLEN|BOOTH|70|Girl
anna|gravelle|128|LGBT
cheryl| ray|14|LGBT
monica| vandyke|59|M
JAMES| BROWN|68|both
arthur |mccall|17|f
adrienne|walker|29|f
 martha|ayers|41|f
ANTON|KRISS|15|F
ruth |girard|56|F
john| allton|139|Female
travis|hembree |73|F
james|hoage|24|f
LINDA |LIDDELL|51|MF
earl|mathews |47|-
 elizabeth|seal|67|Male
SASHA|BRADY |37|Male
LATONIA| PIERROT|33|f
james| williams|32|m
 vicki|thompson|63|m
michael|adams |69|LGBT
RUTH| ERTZ|38|m
fred |bolton|20|Male
ROY |THOMAS|160|-
lucinda|purvis|39|-
TOM| MACIEL|2|F
patricia| rowell|2|LGBT
william |edmonds|67|LGBT
ERIC |ROGERS|2|LGBT
james| rountree|48|LGBT
ROBERT |BRENNAN|35|F
iva|lackey|40|both
 jason|garcia|129|Male
 david|philpot|4|F
justin| mehta|50|-
DEVON|RAY |29|Female
 theodore|harter|5|F
 dennis|jones|40|Male
melissa| laxton|30|f
ZELDA|TATE |19|FM
michael| fletcher|51|both
karen |richert|35|Female
 adrienne|fong|23|f
robert |phillips|66|Man
brett |espinoza|53|both
rowena| krieger|48|Female
SEAN|CHURCH|22|LGBT
JAMES |SCHNEIDER|18|f
 LINDA|HOPKINS|39|f
GLORIA| LEWIS|113|F
JANICE|SPROLES|22|LGBT
joel|mcdonald |20|Man
HENRY|BURKHOLDER |21|F
charles|daugherty |38|Male
DOROTHY |OWENS|44|Female
MICHAEL|VANDIFORD |65|both
willie| yard|57|LGBT
david|gagnon |15|-
JEANNE| SPITZER|41|LGBT
DONALD |HANCOCK|185|-
 douglass|poindexter|68|both
robert| nichols|37|MF
CYNTHIA|LEUNG |15|Male
FRANK |WATKINS|22|F
LEATRICE| CONKEL|140|f
 james|jackson|3|Male
 robert|dowling|58|Female
MARTIN|WILLIAMS|27|M
GWEN| BRITT|34|FM
josephine| mathers|21|Female
 patricia|murphy|45|-
GWENDOLYN|HAMAMOTO |9|m
TRACY| BIRD|25|-
JORGE |DOSS|45|LGBT
jerry |davis|62|Female
ESTER |THAYER|25|m
 hilda|padilla|28|f
PHIL| MCDONALD|55|FM
jane|birdsong |66|Female
MICHELLE|OKEEFE|52|FM
lakesha|porter |176|Male
john|hegyi|108|MF
FLORENCE |ALLAIRE|25|Girl
LAWRENCE|JONES|66|M
CINDY| ROBINSON|21|LGBT
tony|whisby |60|Female
GREGORY |TUCKER|54|F
JAMES| LEEDS|46|M
ASHLEY |SEQURA|46|both
 KEVIN|SWARTZ|41|LGBT
rafael|vogler|18|F
john|birch|67|F
pat|white|56|Man
MICHAEL|MARX|61|Male
 IVEY|EVANS|63|Male
teresa |newman|3|F
TIMOTHY |YATES|4|F
herman|duggan |35|MF
MATTHEW|GAUDET|57|M
 VIRGINIA|ARNOLD|67|LGBT
KATHLEEN|WOODALL |5|m
ADA| TUTEN|67|M
MARY |MARTIN|40|both
vince|lipson|115|both
britta|finch |60|Male
kathleen| sharp|18|M
vivian|skaggs|26|M
TODD |PRATT|11|LGBT
BRANDIE |MCGILL|60|F
DANTE|LUCAS |45|m
marilyn| wender|53|-
LISA |WHEELER|58|LGBT
 robert|witt|6|m
LON|AUMICK|52|m
marian|white |61|m
ADRIAN|WESTOVER|178|f
 joseph|webster|34|MF
GLORIA |CASTRO|30|-
DANIEL| MITCHELL|45|-
daisy |mccoy|44|Male
roscoe| hayward|20|Male
AMBER|BUNTING |38|Female
LOUIS| BALL|55|M
melissa |oneil|40|both
vivian|schuster |170|Man
anita|curry|23|-
jennifer|sylvia |50|Male
 MICHAEL|TUBBS|32|LGBT
rhonda| mcpherson|89|LGBT
WILLIAM| AUGUSTINE|53|LGBT
jason |curtin|68|Girl
carmen |wilkie|52|F
JEANETTE| TRABERT|8|FM
 BILL|MITCHELL|32|Female
JESSE|BONNET|63|Man
CHRISTIAN |HODNETT|99|Girl
 HELEN|RUNNELS|54|f
EDWARD|WILLIAMS|50|Male
william| torelli|31|MF
judy| burch|61|FM
RENEE |ROSA|18|F
virgil|hanson |35|Girl
JASON |DOCTOR|64|-
thomas| frazier|51|f
 LUIS|COUNCIL|48|both
 DOROTHY|LOPEZ|102|F
STEVEN| UHM|68|F
JEREMY|KEITH |43|F
 danielle|coffman|163|MF
oscar|todd|68|m
VIOLET|PLATT|23|Female
DONALD|JOHNSON |66|M
 PAULETTE|AVILES|18|m
elizabeth |flint|40|both
 tonya|mathis|60|Female
mildred |beard|40|LGBT
patricia|landis |20|M
terri| hoge|61|-
BLANCHE |GORDON|16|F
MARIA| THOMAS|16|FM
MARY| BYRD|64|Man
JEFFERY| HANSON|64|Male
PATSY|HE |118|-
tracy |aparicio|11|M
MICHAEL|JACKSON |69|M
ROLAND|EDWARDS|60|f
edward| morales|21|f
willie|foote |20|Female
 david|rawlings|21|Female
 pedro|zhou|53|-
 KEVIN|SCHOOLFIELD|163|Female
ALEXANDER|FOWLER|25|both
DEXTER| NYSTROM|18|LGBT
JANET| MOORE|31|m
JOSEPH|MALDONADO|46|-
timothy| marshall|18|Female
 james|clancy|17|f
CHRISTINE|GRUBBS|46|f
RACHAEL |SANTOS|17|Male
mark|smith|70|F
marcella|sipple|116|Female
adell |jordan|3|MF
 eleanor|pepper|26|both
REGINALD |PHILLIPS|49|Female
sandy|donaldson|14|-
 GERTRUDE|RICHARDS|141|M
thomas|wint |52|Male
GERTRUDE |MAJORS|189|F
ANNE| GRAMMER|42|f
JOHN|BROWN|18|Girl
RACHEL|WEAVER|29|m
mary |maddox|62|f
ELSIE|ELLENBERGER |46|both
SHANA |VESCO|151|F
JOY|ARIAS |193|m
 OLLIE|BILTZ|26|Man
REBECCA| BRUNER|43|M
clarence |caddell|61|LGBT
 evelyn|markee|61|F
 tracy|robert|178|f
 GRACIELA|SUZUKI|64|-
GREGORIO|BOYETTE|64|Man
emma |cope|48|Male
 sandra|ruddell|67|MF
RACHEL| WILSON|51|-
DAWN |BELL|92|f
margaret|brown |49|both
felicia| figueroa|65|FM
anna|flint|44|LGBT
angel |duty|46|-
larry |bright|57|-
jay|carter |57|Girl
stacey|cowley|59|-
 john|dannis|165|MF
 thomas|jordan|61|-
LULA| NOLAN|32|m
 george|gilbert|19|LGBT
joanne|goodin|36|F
KAREN |PARKHURST|33|MF
TERRI |BORDELON|18|FM
JAMAL |REED|38|m
 pam|khouri|7|m
steven |joubert|20|F
marianne|eskola|34|Male
gilbert|parrish |69|m
roberto|ladue |34|F
 june|crum|29|f
JACQUELINE |KAUTZ|60|-
herbert|keeton |39|-
JAMES|SNYDER|27|M
RICHARD|ALLIS|4|Female
 ROBERT|CLOS|27|-
ELMO |SALMON|44|f
roberto|middleton|78|FM
JOSEPH| CHESTER|41|Male
issac |lima|55|f
chester |langholz|55|f
GENEVA|GALLAGHER|61|f
 JESSICA|ELLIOT|52|Female
rachelle|hoerner|59|-
 jose|dancy|66|f
christena |miller|63|both
LARRY|AGUILAR|51|both
REBECCA|PHELPS|130|f
SAMMY| DELROSARIO|2|Female
CLIFFORD|WILSON|25|Male
MARGARET |ROY|56|both
christopher|trujillo|54|Female
SARAH|ANTONIO|43|LGBT
david|dupree|63|Girl
 VERONICA|MESSINA|51|f
helen| koch|20|MF
 JENNIFER|BONNEAU|51|LGBT
lee| williams|53|f
 KATHRYN|BRYAN|27|f
russell|batdorf |45|FM
CHRISTOPHER |PALMORE|109|m
SAM|NUMBERS |62|-
robert |jackson|51|-
 stephen|trinh|43|m
frances| crawford|29|F
 JOHN|BUCHANAN|16|F
 valentin|chau|20|MF
ANNA|RIOS |53|M
 JOHN|DAVILA|23|m
 francisco|fifer|66|Female
ANA|LEES|176|LGBT
david|amburgey |62|LGBT
 RICHARD|GONZALES|63|Female
 thelma|taque|44|both
RODOLFO|COLBERT|10|M
eugene| lopez|58|F
 yvette|johnson|32|F
 michael|cooper|30|m
diego| jantzen|116|F
 STEPHANIE|THOMPSON|18|F
VIRGIL |WITT|20|-
 amber|ward|88|Man
max |jacob|17|LGBT
JOHN|SARRIS|174|Girl
STEVEN |TURNER|28|both
matt|reardon |84|m
colleen|may|52|f
 rachael|lado|20|LGBT
laura|westbrook|52|F
KATHLEEN| RAINES|33|Female
william| reinking|23|F
 NANCY|SEVIER|50|m
JO|FARFAGLIA|67|M
carmen |parker|23|m
 TOMMY|HICKS|64|M
LUDIE| DUNHAM|53|M
MARTHA |DWYER|18|m
thomas |shea|48|m
mark|curry|68|f
 irene|double|36|Man
JACK|SEE|84|F
fred| bailey|20|Male
richard|turner |155|m
GILBERTO |DAUENHAUER|27|FM
kay|fine|55|f
 RON|HAMM|41|M
TERRY|BRETT|19|Male
 julie|maier|13|both
ned| allen|140|Female
jeremiah|miller|13|both
 BENJAMIN|BIXBY|70|-
CLARA|BOTTS |33|Male
 DOROTHY|BUTLER|42|f
 DORA|LAWRENCE|12|M
ERIC| STONE|33|MF
jerry|sastre |40|F
 adrian|vaughan|179|-
GERALD| BALL|22|both
LUCAS|DONIS|13|both
 ryan|hilbert|32|m
GEORGE| POLLACK|34|m
JOHN| CAMP|18|Male
JAMES|WILTSE |65|MF
 TIMOTHY|ZUBIATE|32|f
 loren|salazar|60|M
 JASON|KIRK|20|F
LISA|HAZEL|56|m
FRANCISCO| KENDRICK|7|both
 tracy|bredesen|67|f
 DON|SHELTON|46|-
LAUREN| HEDRICK|27|FM
alice|dickson |57|LGBT
VIVIAN |BLEVINS|32|LGBT
 brian|hall|80|LGBT
danny |parker|4|f
kevin|boutwell |11|both
melody| porter|58|both
MICHAEL|HAWKINS|6|-
MARIA| WEBER|32|m
DORTHY |GOLDEN|27|-
christina|jenson |169|Male
JOHN|LEDEZMA |15|both
CAROL |RODRIGUEZ|69|both
sara |lamantia|146|Female
regina|bush|94|MF
MARK| TUCKER|54|-
luz| bond|64|Girl
 edwin|bohringer|45|MF
LINDSAY| HARWELL|67|MF
MELISSA|JONES|55|both
 jackie|mcmahon|64|LGBT
gary|garcia|23|m
 melanie|shelton|1|Female
CAROL |HEMING|62|F
ANTONIO |HARPER|49|M
 todd|chandler|37|M
NATALIE|RAMIREZ |29|MF
ADAM |BROWNING|34|FM
JESSICA| WELCH|178|FM
TIFFANY| FONTAINE|68|Man
CARL| FRASHER|189|f
 jordan|watkins|13|Female
al| perry|175|F
JOHN| HARR|22|FM
 mary|brown|133|MF
harold|bonner |39|FM
PAMALA |KINSLOW|96|f
JEFFREY|HAWKINS |12|m
BERNICE| SIDDALL|42|f
JEFFREY|JACKSON |122|MF
 james|levy|38|f
MELISSA |LONG|26|MF
 jessica|galvan|52|-
shawn |dickerson|56|both
molly|gervais|42|Girl
BRUCE| TILLEY|36|FM
 LEROY|PETERSON|41|m
 PAUL|HARLOFF|20|both
MARCIA |PALMER|50|m
DAVID |SOUKUP|19|Male
JESSICA|BRANSTETTER|16|M
LAURA|ARRUDA |30|MF
CHARLES|BOUGH |3|-
ERNESTO |DIETZEL|18|F
TRAVIS|PARKHILL |37|f
laura |scurry|61|M
henry|king |16|FM
 CHRISTINA|SALISBURY|119|F
DOUGLAS|ROLLE |62|MF
 travis|madsen|29|F
LAWRENCE|HOGUE|64|LGBT
wayne|baiz|16|F
 amy|russell|57|M
KENNETH|HANDELMAN |174|M
 nancy|green|31|Girl
FAYE |PURCELL|19|M
SARA|BRUCCULERI|61|M
willie|esparza |32|f
arthur|kennedy |145|LGBT
robert |hannaford|52|-
 mark|welch|80|F
 sandra|thompson|38|f
mark|lebrun |66|Female
GLORIA |STANLEY|25|F
 EDWARD|MCGILL|149|Female
NIKOLE| ROLLINS|33|f
JOSEPH|THOMPSON |68|m
janice|miland |36|m
KEVIN|OTTERSON |41|FM
 merlin|ryan|25|m
russell| kim|43|M
JUSTINE|WATSON|66|M
jose| light|30|M
scott |salazar|48|m
kirsten| pridgen|67|Girl
irma|strong|12|Female
rachel| smith|23|-
ARTHUR|STAUFFER|68|both
madie|mack|53|LGBT
barbara |galyean|64|F
JOSE |BROWN|66|F
ALLYSON|QUIROS |85|F
CHARLES |SANCHEZ|37|m
cynthia|verrastro |56|f
latasha |murphy|25|-
CHARIS|MACRI|18|F
MONIQUE |SKIDMORE|19|m
 mabel|anderson|8|Female
CHARLES|CRAGHEAD|97|LGBT
jim|osborn |157|Girl
NOEL| GOINS|35|M
josie |smith|39|LGBT
anna|petitjean|43|both
ROBERT|MERRY |6|Girl
eric| munoz|18|M
glenn|patton|33|Male
ANGELIA |HESSON|146|both
alan |martin|157|Girl
ADOLPH|DROUILLARD |32|LGBT
CHARLES| AUSTIN|7|M
 jean|kempson|19|LGBT
ERIC|ROBERTS|50|F
STEPHANIE |FLEMING|54|M
PAULA| STRONG|41|m
MATTHEW|FACTEAU|60|Man
mark|anderson |30|Male
carlos|bly |44|Girl
ANGELA|RAMEY|145|LGBT
james |yazzie|35|Male
ROBERT| RODRIGUEZ|110|m
MARY |ZARAGOZA|114|Male
frances| rule|65|MF
 catherine|turner|60|Girl
 GARY|WARREN|36|M
phyllis|joseph|43|-
TOM|DOTSON |45|-
joey|randolph|15|Female
KEVIN| ADCOCK|68|f
john| green|42|M
 mary|clodfelter|103|both
MICHAEL| ARANDA|56|m
MIGUEL| BAUER|3|Male
JOSEPH |STEWART|39|Male
 walter|gomes|25|Girl
laura|pybus|41|Male
 FREDERICK|PAYNE|1|LGBT
 VICTOR|GIBSON|156|LGBT
angela |bettes|119|MF
 MILLICENT|STEWART|53|f
joann|torres|67|LGBT
SHIRLEY|TYLER|48|f
EVERETT|MACE|45|Male
wayne|cordova|53|Female
reba |leigh|7|M
 KENNETH|BURKE|21|F
ELIZABETH |CLIFTON|61|Man
davis |morales|52|M
lucy|herron |46|f
KATHLEEN|WHITE |19|FM
JEFFREY| CAYTON|17|Girl
brandon|cates|65|f
harvey| welch|28|both
 marguerite|vellucci|56|both
helen| bailey|16|FM
GARY|TODD |53|Male
ANDREW| KINSLEY|44|F
 MELISSA|ROBBINS|189|LGBT
wesley|keen |46|both
 AMY|CHEVAS|18|-
leon| white|18|f
jennifer|robinson |63|f
 derrick|underwood|44|F
JOSEPH|NOE|58|LGBT
SUNG |BROOKS|58|Male
FRANCISCO| DROUILLARD|66|F
kevin|tedeschi|63|both
 judith|askew|69|LGBT
 jonathan|cunningham|6|Female
MARY|STAHLMAN |45|Female
jimmie |hampton|23|Female
ALLENE|XAVIER|46|f
gertude |mehserle|4|m
 IRMA|HAWS|11|Male
mildred|parker |152|LGBT
MARTHA| POTTS|185|Man
 bess|blount|18|both
 elizabeth|driscoll|69|Male
sandy| knapp|34|-
oscar|rose |2|F
JOSEPH|BAIR|67|Man
 doris|williams|23|Girl
DEXTER |GUINN|27|both
 bradford|myers|65|LGBT
bernice |boone|16|f
ELBERT| BROWN|86|FM
SCOTT|LALL |55|m
 JEFFERY|ANDRADA|33|both
MARY|GAY|26|F
linda|perry |49|F
DONN |SUITS|29|Girl
james |nemeth|45|both
randy |thomas|66|-
noel|diver |85|m
avis |lopez|105|MF
olin| richardson|30|Male
kimi| thornburg|6|Female
 christina|maloy|66|-
JUDI|EASTERDAY|50|-
HASSAN|BONO|29|F
mary|vaughn |62|Female
DAVID |NEALLY|27|Male
joann|bruggeman |30|both
kathy|rodriguez|55|FM
JOANN| TAYLOR|28|F
 malcolm|schroepfer|125|LGBT
LOLA |DALY|13|Male
louise| danz|18|Female
 DON|RAY|51|LGBT
JULIE |ROBINSON|46|-
KERRY |LEWIS|61|both
 francis|collins|102|Male
MOHAMMED |PEYTON|40|f
kimberly|burgess|27|Male
maria|sorenson|39|Male
 israel|willits|8|-
kimberly| carter|48|FM
HAROLD|CAMPBELL|45|Man
PRISCILLA|TAYLOR |60|MF
CESAR|HOOKS |42|m
ROBERT|IZATT|57|f
ROBERT |JOHNSON|10|FM
HUGO| JOHNSON|47|f
craig| coughlin|114|f
 michael|cassidy|36|M
MATTHEW|LOPEZ |50|f
MARLENE|HERRERA|34|-
ALAN |RENZ|46|f
ROBERTO |MAPP|23|m
MARI| CANTU|181|Female
francisco |medford|39|Female
linda|ayala|25|LGBT
brandon| bush|148|-
JOAN|BUTLER |10|f
 morgan|wright|49|Female
 katherine|washington|46|F
 ARMANDO|SHAWL|64|F
 DAVID|BROOKS|24|f
JEREMY|MELER|61|both
patricia|guerra|69|both
 WILLIAM|MARTIN|58|f
ANN |GANN|6|m
 mattie|lee|59|MF
jan |zurita|46|FM
eric|richardson|52|Man
 DAVID|LIPSKY|62|f
lucille| murphy|44|F
fred |minarik|43|M
TINA|SMITH |51|F
 nathan|taylor|34|MF
helen|ginn|35|f
JUAN|WEST|65|F
 stephan|cobb|50|M
sandra|gross|27|Male
 phillip|wittstock|63|LGBT
rod|gross |56|both
 VICKY|SALANO|28|-
john |shiflett|27|LGBT
patricia| cecil|89|m
elsie |hollen|63|f
JOSEPH|DELLOSSO |154|m
PAUL|MUSE |27|-
john |fryman|15|m
vernon|wilson |43|both
STEVEN| KALAS|23|M
 KEN|GRAY|67|m
yadira| hill|52|LGBT
frederick| thompson|56|F
RICHARD|WHITE|9|both
sonia|byrd |43|Female
CHARLES| HURD|45|MF
PAUL|MAIN |61|both
 clifford|lee|30|m
 INGRID|RICHARDSON|52|LGBT
 CHASTITY|HOSKINS|52|MF
TONI|MILLER|194|-
clarence| price|165|m
ROSA|TAGGART |165|f
john|chou|21|MF
 JOHN|WERTH|28|M
JEREMY|WEYRICK|47|LGBT
EMILY |WISE|30|FM
chloe|mcclintock |34|f
RICHARD|LUTZ |44|M
effie| palen|38|M
loren|sood|33|MF
MILTON|CARTER|70|MF
deanna| howarter|1|M
 bonnie|salgado|54|f
WINNIE |SHORT|41|both
marina|gannon |42|both
DONNA |MARCUM|64|Female
george|russell |47|M
MARGARET|CARTER |28|FM
jeffrey |shaw|62|Male
JEFFERY|MENTER|42|M
LUCIANO|ATHEY|36|LGBT
martin|moore |47|F
MARGARET|HAZZARD|25|both
brandi |mayen|149|-
KATHLEEN|RAYNOR|55|f
rosa|brown|43|Male
 CHRISTOPHER|IZAGUIRRE|188|Male
JACQUELINE| NEBERGALL|6|FM
joann |butcher|183|F
BARBARA|MORGAN |33|M
george |horst|11|both
ROBERT|PARKER|50|f
ELSIE|VANG|61|F
deon |huber|17|LGBT
sergio|brock |17|f
RAY| EDWARDS|104|M
elaine| horn|70|F
alejandro |adams|10|both
DIANA| BAEZ|95|f
rachel |jones|53|-
terri|corriveau|32|f
 VIRGINIA|GORMLEY|41|-
ROBERT|BEAHM|116|m
faye| johns|70|F
RHONDA|BROWNLOW|123|Male
GLENN|CHAN |63|-
 belva|woods|47|m
arthur|mcghee|73|both
robert| rodriquez|128|Female
david|deleon |59|Female
charlotte| burton|53|F
 kathy|stodden|62|Male
MARY|CRUZ|32|MF
dorothy |brown|19|M
MAUDE|MURRAY|67|both
melba |johnson|50|MF
ANGELA| BARNES|53|m
GROVER|BREWSTER|24|both
david |watkins|27|-
JAMES| BOX|47|Man
 cheryl|owen|64|Male
 brenda|lewis|22|both
wallace|arnold|7|Man
DARREL|CHAVEZ |67|-
MARY|JACOME|114|LGBT
charles|smith|56|F
ASHLEY |AKINS|85|F
ERIC |JOHNSON|69|F
edward |corbett|32|F
MARIA| CONLEY|166|both
JOSE|DICOSTANZO|67|F
maryann|willick |70|Female
 TARA|DORMAN|29|f
janelle| hoang|61|M
MAURICE| FORDE|58|both
anna |yarbrough|35|f
MELINA| BROWN|55|m
nancy |williams|52|m
 DONNA|MITCHELL|29|FM
june|endres |69|LGBT
leonard |stubbs|38|Man
COREY|SANDERS |114|FM
judith|drake|20|M
preston| ramirez|37|Female
gilbert| libby|23|FM
ANDREW|TAYLOR|52|both
jaime|jackson |82|LGBT
 linda|davis|161|Male
MARY|ANTRIKIN |50|F
 mary|gilbert|35|LGBT
 james|brown|9|m
 susan|irish|124|both
stephen|thomas|53|FM
craig |harrison|132|-
 LOUISE|BALDRIGE|38|-
travis| kelly|60|f
oscar|zirin|38|LGBT
WAYNE |BELL|37|M
CAMELIA| DAVIS|32|F
RICHARD|STANSBERRY|54|m
jimmy|bergman |58|both
JACOB |DUNCAN|41|LGBT
WILMA|MARINI |29|Female
gavin| koenitzer|57|both
HOWARD| OHMEN|68|m
robert|chan |26|MF
jose |torres|21|f
anna|neumann |56|f
 NORMAN|VITERI|18|both
travis |schultz|152|f
CRAIG|DODSON |16|M
 LEA|CHAPPLE|18|Female
patrick |woodward|47|Male
kelly| andrews|144|-
KATHLEEN|WELSH|170|both
ROBERT |SCHWARTZ|24|m
matthew|mullins |54|Male
 george|peet|154|MF
 sean|cruz|47|both
 CEDRICK|WOOD|66|LGBT
FRANK| FORD|53|f
charles|ewert|4|both
MICHAEL |KALUPA|90|m
christina |moore|30|Female
JAMES|MARQUEZ |29|LGBT
 michael|park|26|-
 stephanie|colbert|27|both
 MARCELLA|HARRISON|23|Female
KAREN |TABRON|39|f
carrie |hoosier|18|M
MARIE| ARBIZO|158|f
KELLEY|SUAREZ |64|M
 miguel|gilles|190|F
JAMES|HELLAND |24|f
 TIM|LOFTON|17|f
marguerite|reed|27|Girl
 DOUGLAS|LENTERS|58|-
flora| tiner|41|m
jesus| williams|48|F
MITCHELL|TRAVIS|36|both
joyce|valdovinos |57|-
ROY| MCMEEN|65|Female
MARIA|PENA|115|both
maria|maldonado |96|LGBT
AMY| COVIELLO|35|F
JUDY|ORE |47|Female
samuel |camacho|23|M
darrell|vanlandingham |39|Male
nancy |white|64|-
MIKE|BROWN|2|FM
DAVID |DAVIS|96|f
 CARMEN|CARBONE|66|FM
DEON| FARRIS|44|LGBT
SCOTT|BARTLEY|43|Male
jeffrey |rhea|53|Male
joanna|tutwiler |37|MF
BRIAN|TAKACS |8|-
MAE |WHARTON|50|Female
JOSEPH|PAISLEY|26|F
JENNIFER|KIMBRO |37|-
connie|holmes|38|-
greg|fernandez |41|Male
jessia |rios|25|f
james|bowman|34|MF
sina|henry |44|F
TREVOR| ILLSLEY|26|M
JEFFREY| MANNON|35|m
betty|leung|16|Girl
GLORIA|LEE|38|-
GILBERT |ODOM|3|M
PAUL|MACNAUGHT |65|LGBT
CAROL |WILSON|34|Male
christopher |rock|6|-
JEAN|LOWMAN|39|M
 kerri|tennant|149|F
raul |ayuso|38|F
 carlos|scott|38|Girl
JENNIFER|RAMIREZ|17|Female
carl |wyche|176|F
steven|ward|32|Female
ROLAND |CHIQUITO|89|f
SHERRY|BARNHURST |41|LGBT
thomas| savage|24|LGBT
 KEISHA|HOPKINS|123|Male
MARGARET| EGLINTON|48|Female
PATRICIA|FADEL |21|both
 jerry|elmore|3|f
william|arnette|25|Girl
robert| card|51|LGBT
joyce| littlejohn|60|FM
howard| darrow|63|f
landon| rogers|13|LGBT
 ASHLEY|NIELSEN|19|both
jeanette|randolph |16|both
MICHELLE|COX |19|LGBT
DEBRA| HOUSER|66|-
 margaret|kaufman|30|both
KENNY|TOMPKINS|39|Girl
ALEXANDER|BOLICK |37|both
ANTHONY|LYNN |32|-
michael|simpson |58|m
ANN|KENNEDY |68|F
 CHERYL|EDWARDS|10|m
