First Name|Last Name|Age|Sex
emIl |sHArp|39|both
 eriN|fAuLk|32|LGBT
jAMes|abBOTt |58|both
martIn |MuRPhY|37|Female
adAm| OweNS|61|-
LANa|SeweLl |3|LGBT
 rObert|MErRicK|63|MF
 JuANITA|grAham|52|Male
tErry |mYlEs|66|FM
mARY|LedUC |23|F
LINdA |dUrR|86|Male
jOSeph |HaLlER|81|LGBT
AmAnDA |jOhn|93|m
 SARah|bRoWN|70|MF
 jameS|SaNDAU|33|MF
KeVin |gaSIeWSkI|40|m
VeRONIca |TuRmAN|57|both
 dERrIcK|WILSon|61|m
PHilLIP |BEDNaR|152|F
tim| LAnD|43|MF
dIANe| cHAPMAn|55|FM
 FraNK|BraCy|64|LGBT
rICHaRD| ScHIck|29|Male
kIRStEN |VaUGhN|57|m
 SHaRoN|ricKon|12|-
NaNcY| rIchArDsON|61|both
coLLeeN |StAnLEy|1|M
ZElma| grIFFiN|132|MF
JEAn |RODoCkER|36|Male
 EmmA|KimmEl|181|Female
TiNa |MccrorY|63|FM
BEvERLY| NolAND|59|both
TAylOR| snEeD|10|Girl
JACoB| GArCIA|192|FM
erika| sTePhENsON|43|m
LucRECIa| KelLy|20|F
WIlLIAM| caTTaNEO|38|F
mIcHAEl|SHELTon |5|FM
roBert| sTOnE|58|Male
ERiC| mIrELES|53|F
STACeY |fABeLA|45|LGBT
LaUra|boOnE |6|MF
roBErT |BrADFORd|190|-
JOANN| jENnInGS|119|F
roBert| FOlMer|40|Female
 rUth|DufF|30|F
juLIe|TIbbS|20|m
lInO |wOLFe|23|m
PaTRICia|dohertY|25|Male
BEth| cOopER|39|F
CoLleEN| shElEy|39|Girl
lUcrETia| WorM|40|Girl
RONALd| AnDErsON|53|LGBT
AARON|wiLLis |36|M
aMY| REynolds|23|F
 BeNNY|GARCiA|6|M
mARy|HENRy |143|f
MAynard| LieBl|156|both
emMA |hARDinG|37|LGBT
JOE| VaNWYck|1|Male
 chRistOPheR|aSKeW|12|f
jeFfReY| mARTInEz|65|LGBT
Sharon| SCHOOlfieLd|45|both
IRENE|BERaRd |30|Female
jANiCe| gRAbNER|52|M
LILlIE |koLESAr|55|F
mICHaeL| Luse|19|MF
COnNIE| GAyTAn|21|m
 judy|esCAREnO|39|Female
DoRoThY |TraN|1|M
GeRALd|coLlINS |29|both
HECTOr|evANicH |4|M
gLAdYs |SMitH|52|Male
DOrothY|hARDiN|13|M
kEviN |gOnzAlEs|43|Male
aRnOLd| BRoWN|66|-
 DaviD|cRoWe|13|m
maRy|mCGURR |40|-
MiLDred |saLaZAR|41|Man
SArA |BasSEtt|22|LGBT
cECIl |VeLEz|47|Male
rOy |pAPadOpOULoS|85|MF
HArry |diCken|69|F
anne| sTRonG|53|M
 jaNe|pina|19|M
aHMad|FRANCis |48|f
bOnnIE|TOwErS |20|M
EdiTH |miLEs|16|f
JANeT| JoneS|40|m
VICtoR |SowA|24|-
 JAmES|jerNiGan|29|Male
 TanA|nassEr|37|F
LInda|VArnEY |21|Male
KEn|Alcaraz |55|MF
joHN| aDamS|68|LGBT
Larry| Darden|27|M
 DoLlY|TAYLoR|31|-
 pAtrICIa|balEs|15|-
biLLY| duNne|58|both
 kevin|dAVis|31|LGBT
mARYANN |DaNiEls|42|Male
Sun|BEcK |30|M
BRiaN |sMaLL|5|Female
AndReW |IRIck|45|Female
lOUiS| BAKeR|39|MF
MIrAnda| jAckMaN|30|F
eDwARD |SCHooLfIeLD|21|Male
ROsa |brAnnOn|46|both
LENA |GaRay|113|f
BECKY|FInLeY |144|F
lUz|uPCHuRCh |31|M
 JEnNifEr|helDEr|68|-
hELEn |DAHL|39|F
MIldRed| OWENS|151|both
 DenNiS|dEnniG|40|M
dIanA| Wight|20|both
raMon|EvAns |26|FM
mElisSA |milLEr|49|F
Lee| wOlfE|103|FM
ROse| lENiOR|35|LGBT
ElainE |BodkIN|18|Female
riChard|PERez |52|both
evAN |SaMplEY|176|f
 CAthErINe|teDRow|67|m
 JOHn|Morales|59|-
GREGOry |keENe|70|FM
 ROsa|CADDiCK|45|Female
DAVID|EastEr|166|F
gEORgE| smiTh|62|f
MelIsSA|HendeRsoN|16|LGBT
MaRIe |ISaBElL|3|LGBT
kAylA| McBeE|61|LGBT
 tHomas|sMiTH|9|f
NANnIE| DAniEl|19|LGBT
iRIs| CeDAR|39|LGBT
IrmA |DUEt|30|M
TRACI| peTTy|4|F
FreDDy |nELSON|36|both
reBeCCa| GReeNLeR|70|M
ZachAry |SHElToN|19|Girl
debBIE|logAN |67|both
 trINa|SpEnCeR|52|Male
 CharLES|tuRNEr|20|FM
MinnIE |wOOdwarD|64|f
KAtHrINe| rEUlet|29|F
LeAnDrO |lARKin|10|both
ViNcENt |ReEves|31|f
ROSe |HolDeR|29|Female
dArYL|SMITh |93|M
clyde |GARrY|31|both
paulETTe|GIOia|61|both
aliCIa| Cook|29|-
JesSeNiA |zElAyA|27|-
RayMOND |HuFfMAN|38|Male
RAnDY |COLeMaN|64|Female
aNGELA |JAMES|37|both
JoyCe| SToSkOPF|143|FM
caRlToN |whITE|65|LGBT
BeRT|HuBER |47|m
KEnNeTh| LeDUe|19|M
MariLYN| bROwn|9|Man
cRyStal| rodrIgUEs|31|f
Mary |mAnLeY|25|LGBT
RosEaNn| tAVArEs|40|F
leeANn| HATHCocK|41|both
dorOtHY| KellY|34|f
paTrICIA |SKINNeR|65|Female
ChArLENE |hARGrAvE|39|Female
 Debi|hUntEr|51|f
 aMbeR|JONEs|48|Male
mIchAeL|gillEsPiE |35|both
StEPHAniE |OrtIz|46|-
jOshUa| EsPARZa|21|-
sTUArt |frYEr|46|M
 jamEs|thOmAs|20|m
 deREK|PoPE|18|both
wIlliam |curry|54|Girl
 PAUL|joNes|68|LGBT
LeNa |pInCkneY|48|both
bETtY |forman|56|F
gLoriA| fULLER|69|LGBT
eLBerT|dEhAveN |29|Female
tErRy |kNox|54|Female
PEArL| CunNiNGhAm|170|f
emerY|JoHNsoN |65|Male
JerRy| SmItH|34|-
SOnIA |BOSweLL|52|both
KarEn |TiRADO|58|FM
 RiCHARd|hICkS|51|f
sAmanTHA |FrieD|48|f
EDWIn |haRdAge|181|Male
rHONDa|RobBInS|68|FM
MIcHael| FORBes|35|M
LaKeISHA| baILey|30|-
 DIAnNE|smtiH|40|FM
DIANa| BeLk|35|F
kENNeTH |cHaMBerLAiN|66|Female
gINA |GRAy|52|Male
 AnN|BeNcH|50|F
MarK| WELDON|58|MF
JAMeS|SWingeR |53|M
LiLliAN| dRAne|42|f
rIcHARD| KlINGenbERgEr|67|f
jEAn| MedEiros|15|Male
EArL |waltoN|40|f
paTricIa| tHOeNnES|10|FM
StEvEN|NaNcE |61|f
DaNnY|COuLtEr |11|F
Julie |trUnzo|20|Man
laTaNYA|MAZzafErRo|23|f
geORge|Lee |152|Female
ALMa| andersOn|118|Female
Ida |WitHeRITE|24|F
EdDIE |leFLoRe|37|Female
richARD |sutphin|69|LGBT
KENNeTH| rEId|18|M
aNthony |ward|95|M
LYNN|MatTHEw|5|M
 rosS|SEnTer|139|F
MarY| tARLtoN|22|MF
vINcENt| roBInSon|47|M
martIN|jeNKinS |67|M
roBerTa |zODrow|69|m
MIchAEl| SIMs|56|LGBT
Jean |dAViS|43|MF
sYLvIa|raLstON |120|both
pAuL|holLeR |65|Male
 PAtriCiA|wEiS|41|Male
doN| ZaCCARIa|29|both
 kendriCK|MCdOnalD|150|m
 marie|ferREr|38|M
AnITa| BAIleY|44|-
dOrIS|lOfTIS |44|LGBT
mIChael| SaNcHeZ|37|F
jOHN |cha|28|f
rOBert| BEst|20|f
keLlY| mcGlOThIaN|70|f
CarLOs|BURris|35|LGBT
ANdreA |RAmOs|66|f
 Eric|wiLliAms|149|Female
 ChriStOPheR|sTePHENs|11|M
WIllIS |LeONArD|45|Male
Marie |roblETO|65|M
viRgInIa| mILLeR|56|f
RobERt| grAP|48|f
jOE|HARTWig |188|Female
JAmes|fRy |51|M
bRaNDoN |SHAW|37|f
kevIn|MiLleR|64|Man
TRoy |WhiteseLL|51|F
 JosepH|GiPson|9|LGBT
DIanA| WATsoN|27|-
CARminE |GeORge|29|f
dONalD |huRt|45|Male
 elMiRa|JoNES|57|LGBT
DonAlD| ronDon|40|Female
ALENE |wiGINgtoN|65|M
 jOHn|pErdUe|19|M
DOrotHy|GReEN |52|LGBT
vIRGiNIa |dUFfY|20|f
ANNe| eLDEr|48|Female
sHARita |cAiN|40|m
 eArl|HOwArD|39|M
mICHAEL| DaY|45|Female
 baRb|leMKE|59|M
TRoY|ClARK |49|F
jAmes|wilSon |41|m
jOAn |SChrOOT|6|Male
 HOMEr|hERNAnDez|67|LGBT
Laurie |lOckWOOd|17|LGBT
boRIs |MedellIn|11|both
briAn |pickle|57|both
jAMES| peRrY|34|-
JUANItA| mouLTon|7|m
SCOtT |OrOurkE|35|LGBT
dAVId |matHews|33|Girl
 coRINE|TowNSeNd|66|f
 NIcOlE|beaMON|64|-
MARIO| oBRIen|43|F
DOrIS |MCaLlISTer|4|Male
WENDY| chAlIfoUx|3|M
COLEEN| homaN|30|m
MiChAEL| orr|25|F
RoNAlD| PAGE|145|Male
DOugLAs| NOLANd|30|MF
zAChArY|Lee|26|f
lUla |DeBOsE|36|Girl
 LAura|CArLSON|66|-
ChERYL|PRESsLey |21|-
ANGeLLa|RIChaRds |8|F
ElSIe |SIErRA|61|f
phILlIp |WarD|105|M
RaNdy| rEHL|38|f
SYlvia |SwAnSoN|108|f
thOMaS |hoFtiezER|52|FM
LilliAn| KinSLER|61|-
 MElissA|FLOrES|51|MF
 Scott|KinG|31|f
HeAthER| HErNanDeZ|40|F
BriAn |aNToLIn|111|Girl
jUAn|LoWE |50|-
EvAn| DoUng|41|M
 Ethel|PULveR|61|Male
LIsE| CrOPP|46|LGBT
MiCHaEL |jACkSoN|56|LGBT
ALLEN |wARREN|131|both
paBLo|WaLTeRS |66|Man
 rOBErT|schAfFEr|61|both
 tHeREsA|conNER|54|m
DaVid| TUrNeR|49|m
anNIe |SIMmONS|35|both
BeVeRLY |jeTtoN|50|f
eMANueL| HalEy|53|-
FraNK |matTisON|193|f
LIsA| HaRo|9|m
 RAcHAeL|gAmINo|52|FM
CurTis| cORcORAn|43|m
 sarA|maRChAnD|15|FM
 dAViD|weSt|23|-
SeAN |CoTTer|59|MF
ArlENe |gRAVEn|22|-
LindA |rEed|2|f
 cHristopher|mediNa|25|M
heather |inMan|29|Male
 JaMeS|harriS|50|M
edwarD |ROss|24|Male
STePhEn| ColOmBo|36|f
lIsEtTE|windHAm |55|m
 paUl|LEwIS|142|-
carOlEE| wyMan|50|-
mIcHaeL|thompSon |70|FM
MicHEal |hamiLToN|22|m
milDrEd |MAyFiELd|46|f
FrEd |gONZALez|40|FM
wENDy|ChAmbErLAin |63|LGBT
 gLEnDa|RIveRo|159|m
doUGlAS |AnGlIn|7|F
 Kari|RoBbinS|49|Male
triCIa |wigGAiNs|189|f
MaCk| SaHota|29|LGBT
fRanKLIN|sANchEZ |59|-
 brandOn|Valera|60|Male
ANNE|GOArD |61|both
 coNsTANcE|summeY|24|LGBT
dORiaN|RaDosEViCH |41|f
MAUReEn |MIllER|69|m
paul| merRiLl|80|both
ceciLa|mItcHeLl |43|m
roBeRT |JaCKSon|48|f
eIlEEN |rAnney|20|-
fLOreNCE|gArnEr|48|m
mARy |wATson|5|both
williAm |coGGins|17|M
cOlLeEN|lEybA |86|LGBT
mElViN |cRONIn|54|M
jOAN |JUNG|40|FM
 pEtER|ThOMPSOn|67|M
todD| dEnErY|55|LGBT
NICOlAsa|PIPPEn|58|both
 cHristinE|camEROn|10|Man
edWard|STEVEnsoN |54|Female
 stePhAniE|Darrah|50|LGBT
KIMbERLy| CoLLiN|54|FM
 kIM|GoETzinger|30|LGBT
miChaEl |milLEr|39|Female
 JOhn|HAmILToN|38|Male
 HENRy|virEs|53|Female
shAKia |haRRis|4|m
Lee| MAhOneY|39|LGBT
 SUzAnNe|brOWN|30|f
ANNA |RAUCh|46|Female
cEcilIA| coLApiETrO|179|LGBT
dArReLL |bOYeR|187|M
PaTricK |SmITH|29|F
tRiNa|ENgLeS|40|-
AMAnDA| TriCKetT|58|M
aNn| baLlin|23|both
JEfFrEY |SchroDER|30|m
baRBArA| KOMAra|32|Girl
viRgiNiA| slUka|166|-
nIChOLas |LiebEr|51|M
 Roy|NUnNAlly|51|-
mAry| haRveY|24|both
mAdeLiNe| JoNeS|36|Female
bArBara| aDAm|80|FM
blaiNE|garza |39|M
ERiC |LaNCASTER|10|Male
 ana|bOWEY|69|LGBT
josHuA| ALLeN|38|both
 JeaNnE|armsTRoNG|20|F
JAnie |McGee|70|both
dIanE |eASt|3|MF
 Mary|LEe|43|both
 julia|mOOre|28|Male
dIanE| sIzEMORe|23|m
 LiSA|Green|146|m
CHarLes |WEGner|183|m
 CaThERINe|Oman|50|-
 Pearl|SRInivasaN|51|LGBT
 Kurt|bAEZ|8|m
KriSTEN|raLeIGH |66|both
KylE| HEsS|29|m
 kRiSTi|BERRY|101|-
jAsPeR |mcDOnaLd|50|LGBT
jaMes| peTeRSen|55|F
 hENrY|RoBerTS|18|m
pEtER|McGurR |45|M
ROsa|giDdIns |56|-
EsTEr| sLAytOn|55|m
LaMaR |mAlONE|63|FM
 charLEs|SChLueTer|48|M
 JeFFREY|JoYcE|27|both
RAy|smyTH|122|-
joHn |szyDlOwSKI|81|m
 CHRis|GuiZAr|87|MF
 RObert|HirscH|34|M
niCoLE|KimBLe |66|M
ALbErT| WOlFe|23|f
vaNesSA|gArLAnd |56|m
rAymoND |bECk|62|-
jERRY| deMarcO|20|F
JAmIE |MADdOcKs|10|FM
ChARlOTTe| thoMaS|23|f
saDiE|aRmstronG |20|-
dANIEL| SoSa|65|F
 tomMY|RuShiNG|69|Female
mARio |SmoLDER|13|both
lAWREnCE| cErvanteS|63|LGBT
sAmUel |jAcK|45|MF
LYnETTE |pENa|56|M
ChriStophER|ReaD |38|MF
 thoMaS|DodsoN|143|m
kEnNetH |BEll|103|both
 Billy|barThEl|8|LGBT
mABEL |KERNs|40|MF
AnDREw |EvAns|44|M
kArEn| seveRy|45|-
SabrINa |PoweLl|30|FM
 AndRE|BRoCk|31|-
jOHn|NUUAnu |49|F
tYleR| Hutto|34|F
riTA |DuPeS|119|both
 BERNard|BeAsLEY|31|both
kaTHY |gILbeRt|25|f
 KRiSTiNa|WAGNER|161|F
 gArRy|tHOrNTON|41|MF
JamEs|HernANDEz |173|m
lOri|FAbELA |39|-
nAncY |wesT|199|Female
eva |clarK|18|f
 mISTY|nEWHOuSe|39|F
maRIA|hiLbURn |37|Girl
richArD| HARNEd|5|Male
DebRA|TAyLOr |36|LGBT
 erIcA|kySEr|61|Female
StepHEn| daVis|178|both
RICHArd|gUiLLory |52|both
PaTriCIA| JENKiNs|33|f
bIlLy |dardeN|52|f
GErAlD |MeDiNA|93|Male
daryl |wARNEr|39|m
 JamES|gARRiSOn|40|LGBT
DayLE| FisheR|17|m
Judy|casSANO |40|M
 EDWard|REad|69|LGBT
hEaTHer |hElMs|163|M
DAvID |davis|4|-
doris| SpauldIng|101|-
NanCY| dEMelO|34|F
 kIm|siMmons|33|FM
eMMa| JACKSon|26|M
GeOrGe| boONSTRA|12|M
BetH|RINGStAFf |80|LGBT
tABIthA| pRuITT|30|LGBT
GEORgE| paRRIs|44|LGBT
jERry|bErGErOn |75|both
mArY |reyes|10|F
NaomI| gOulET|175|Female
teResA|MoNtANez |33|F
lilLIE |bURnS|37|-
PIerRe| sTEpHeNs|36|Male
MaTHew| wrigHt|53|Male
THEResa|coLEman |60|m
ANtHoNY |caHIlL|156|f
 nANCeY|winKLES|65|m
hOLly |CISCO|44|Male
PauLa| GraHam|4|Male
 CynthIa|cALZAdA|51|LGBT
JoAN |BuRkHarDT|63|Female
estHer| GarCia|64|-
tONy|cAsillAs |62|-
raCheL| WaLker|15|both
CaroL| HIlL|23|LGBT
 JeSsE|KIMbalL|64|m
 mary|MyerS|32|-
MarVeLlA| fAuSt|67|f
jAmeS|PUrcell |57|LGBT
 rOBERT|SmIth|69|f
 BRIAN|LEsnEskI|31|f
 ELiZaBETh|wHITMaN|18|Female
jEFFRey |RivaS|179|FM
paula| nADAL|48|M
LoUIs| HeRBerT|25|F
kathy| jIMEnEZ|119|m
PAtrICk| SChoEck|24|f
MIcHAEL |mAckie|53|MF
 joHN|HENSley|66|m
LAyne |sagEr|14|MF
pHILIp |mOOrE|184|-
roBeRt |ROBBiNs|21|LGBT
RiTa |DAvIdsoN|26|both
wiLLiAM|worrelL|52|f
CHRIstOpheR| sierRA|53|m
pAMelA |StEVEnSon|8|f
EdeN |BroOm|58|M
LYNN| SIMPSON|166|MF
MAtthew| CArpenTEr|25|both
 EtheL|dElrio|49|f
HaRrY|bUNCh |33|both
 RObin|rObeRTsoN|44|Female
 ALExAnDER|rowE|136|both
RubY| riOS|16|both
cHRISty|sIPRiaNO |48|LGBT
 BARbARa|LEavENS|145|f
RObERT |egGLESTOn|43|Female
 cieRA|HIll|59|both
 ToMmY|LoMBArd|70|f
HaleY| spOON|82|f
rebecCA| PeRRauLt|70|M
SHaRon| viLLaMaN|38|Female
iRENe |miNOr|31|FM
lUcAS| PADiLlA|100|M
PEDrO|sMITh |17|LGBT
GAry |haRbESon|11|both
JeRRy |ERVin|47|LGBT
lInColn| GUERreRO|174|MF
mAria |lEwin|32|M
 tamMy|HenDrickSON|7|F
aRthUr |DRapER|4|F
 gLeN|BrAnham|39|-
roBErT |ROdRIGuEz|41|Male
StEPhEn| maRlow|20|M
ShiRLEy|whEeleR |57|both
 MeLoDIe|URbAnsKI|23|Girl
tHelmA |olIvEr|37|f
 shelBY|WilLIAmS|179|FM
 cELIA|JEnNiNS|69|Girl
 kaThy|PaGE|185|Man
dOROThy |mAtTheWs|61|F
 RUTH|suriTa|28|m
 PaUl|MaTThEwS|52|-
cLydE| StRomAn|17|FM
SanDRa| ParKhILl|28|Male
 MEghAN|MCCRight|19|FM
RobeRT |DAY|48|M
AlFoNso| frAgOSo|20|Male
 EliJAH|HARriS|50|Male
EdiTH |Baine|183|m
susaN|IrvING |68|FM
SOmeR |LEoNg|12|f
SALvaTorE|RODGERS |52|m
 kYlE|VIEIRA|27|-
 SOnia|zAvAlA|35|f
erViN|DENham |70|FM
Jimmy|aDamS|58|m
lEsTER |hIbbErt|70|M
KAtHryN |BiReS|40|M
CHERYL| AGNEs|52|Male
 shEriDAn|wooDS|118|Male
staCee| hAvEnS|20|-
ALice|orosCO|14|LGBT
ARTURo| EscoBedo|18|M
RaYMOnD| AlsTon|64|Male
 pamELa|maCkIe|69|f
PHillIP| toMCZaK|24|-
JEssIe| tAylOr|8|Male
joHn| MoHEaD|16|both
 nAnCY|OLsEn|56|M
brIAN| MartiN|5|-
 Mary|shEPheRD|27|Female
eliZaBeTH |marTINEz|4|m
 DaNiEl|osTRyE|117|F
sarah |EyTcHESoN|24|Male
DEShaWN |leblANc|41|M
KEnnETh |HiRaLdo|30|MF
LorEtta |RaNSOM|44|f
 geORGe|cAPers|63|Girl
WilLIAM| BenFIElD|33|FM
JulIE| GuAJaRdO|12|F
rayMOND|bOBeCk |108|Man
CarrIE| CornisH|68|MF
 DeBOraH|UnteRSeHer|41|Male
 BEN|BAkER|19|m
VInce| DibENeDETto|147|Male
lUcIeN| aviNa|24|MF
BEVerlY |scHeEr|36|m
ALbErt |vOGEl|20|both
kRisTIne |caREw|103|both
 SuSaN|VAlSin|27|F
bRIaN| BennEtt|45|-
rUtH|braEGelmanN |21|Girl
 dEBoRaH|JenkIns|55|LGBT
 mAra|wIlLiAMS|39|-
eDwaRd |OliVEr|44|F
NANcy| Begin|44|LGBT
ROberT| OtIS|32|m
RiCHard| rigsBy|56|m
ChRIsTY| SkELToN|3|-
 sAMAntha|svobOda|62|Male
DAwn |HAMiLTOn|54|MF
jaMES|StEwaRT |149|M
gErtrudE| SLeiMAn|9|M
Mia |LaYton|5|both
james |hIGh|37|FM
JUdItH|CarrOlL |43|F
benITO| BRowN|44|MF
beaTrICE |FranK|58|LGBT
MarIA| pENa|61|LGBT
MaRk|buENo |10|M
AllEN|CAMpBELL |58|F
mabeL |SCrogGINS|37|f
 paULINe|MilAM|24|M
gEORgE |EnGeLBrecHt|14|f
noREne |ROss|46|Female
 cANdicE|hUGHES|63|M
 NoRA|jOINer|34|m
 GREgORy|SCotT|65|F
aNdREW |hOm|64|Female
 Burl|bOnDs|147|-
HugH| muNOz|50|f
ALfRedA|wALlACE |33|LGBT
 Ruth|erDMANn|69|-
pAtRick |BATEs|70|both
 naNcy|ChAN|66|-
GEorGe |kRIcK|24|LGBT
CECelIA| pARkeR|14|-
HuGH |HinojOSa|20|both
FreDRiCk |whItTAker|30|both
cARolyN| HunT|65|F
 sOnIA|hawKinS|51|LGBT
 NiCOlE|HiDes|28|f
LoUISe|caMpbELL |65|LGBT
fRanCiscO |rEESe|35|LGBT
AlfRedO |LArrY|1|m
kaTHRYN| sNydeR|35|m
reneE| kiMball|196|Male
ryAn| alExanDEr|45|-
DONALD |soRToRe|98|both
gEOrGE |dunN|66|MF
 adam|BeaCOm|47|F
JoSe| henDRiCkS|63|Man
MaRCO|LIndHoLM |63|Female
riCHArD| COfFEY|30|M
YVONNe |riCkARd|64|both
fELix| BEnOIT|60|f
 claiRe|eLLiS|8|LGBT
 pAtRIcIA|ARTHur|26|m
 jasOn|gaRCIa|30|Female
coDY| BOND|176|Female
JUlIe| CArter|25|-
SarAH |GArdNer|53|-
 LEE|kinG|56|-
MiChele |Hall|23|-
lisA |hYatt|32|M
vaNda| jEffrieS|163|F
 jamEs|patriCK|24|-
GarY |aLvaReZ|56|LGBT
seAn| BaCOTe|32|F
guS|deAn |66|-
mArc|paTton |39|f
josE |Catron|52|both
 sTUaRT|LeWis|16|both
ED|joHNSOn |56|M
 edwIna|HOULe|58|m
JaNEttE| gUtiErreZ|9|FM
rODNey |RudolPh|41|-
 DaVID|meRriTT|53|f
 WillIaM|SANDOVAl|46|-
neIL| oPpeNheIM|56|m
kaTIE |PERkiNS|52|f
 BrIaN|CherRy|52|FM
samueL |alleN|56|-
moshE|PerKINs |50|Man
 brIAN|COllAZo|47|m
michaEL |SmIth|40|M
james |HeTRICK|64|M
 FrANk|BROWn|4|LGBT
 raSHIDA|ScOTT|44|M
SteVE| hErRera|47|Male
heRMAN|OnEILL|33|Female
shAynE| WadKinS|104|MF
cuRtiS| BroKER|65|Girl
boB|hADdock |60|-
 kEllY|sCHaupp|54|Girl
STaCEY |leItCh|32|LGBT
dONalD |MeRRIGan|67|FM
tHomas|cOX |33|Male
 Arlene|spaRks|36|M
GreGORY |cONway|11|F
victOR |RoSs|24|f
MARiA |KabaT|43|both
LINda |StjOHn|13|M
 tHELMA|COoPeR|28|both
ISAaC |KElLEY|33|f
baRBarA |GERAcE|11|MF
JArEd| ElLis|3|F
 hAylEY|GrETT|59|M
dAViD|dUMAS |10|m
DoNaLD| tayLOr|178|f
aNGeliCa |PriCE|27|F
ShElLEy| GomEz|62|F
braDlEY| mARtIN|57|m
wIllIE |rEED|31|both
 MILToN|LeBaRRon|65|f
jEffREy| gReIS|68|LGBT
RObERt| smith|44|M
EMMa| HANSeN|78|f
mArilYN |BeASlEY|40|LGBT
terRY |saUndeRS|8|LGBT
 GeNEva|TAyLoR|36|m
PaTricK|joneS|126|-
 NoRMA|MoeRS|58|LGBT
MaRk| vreeLAnD|38|f
KathErINE |fRENCh|7|MF
KiM |PasCAL|47|m
reNEa |huNT|62|both
AlicE|paRkER |52|LGBT
bOBBy|MorELY |44|Male
jENniFER|mILLER |26|m
PaulA |GrEEN|35|both
 jOhN|sTAlLwoRTH|180|both
BARBarA |WiLKiNsoN|58|Female
NOrA|cHesla |22|-
cAThERINe |wAgNEr|116|Male
 harrIS|WAdDell|34|Male
caLviN|mEyeRs |63|Girl
wiLLIS| rIvERs|42|m
kathleeN| cOLesON|125|LGBT
 PAul|MoyEr|57|F
aNIbal| grASSeR|65|Female
 ReYES|RivERA|41|F
THEOdore| ricH|63|M
Scott| JAmeS|61|Female
 EDDie|marISKa|159|LGBT
eRNeSTo| GIRON|62|m
hA| aNayA|29|FM
MarGARET| JOHNS|30|m
pAul |WyAtt|22|-
 stepHen|cRaig|30|MF
wILliaM| FrAZer|39|M
mArY |saNTAna|139|LGBT
 JAy|jonES|61|both
 ValENCiA|gReer|37|Female
 joHn|bRoOKS|24|FM
fRANcesCa| MAnnIng|58|Female
shawN| DomENIce|32|M
lEsLIE| raMos|14|M
RaFaeL |TiMM|40|m
jasOn| Burlingame|54|f
TOmmy|vanoY |63|f
STacy| fORD|62|FM
 BeaTRIcE|burgESs|62|M
BEnJaMIN |CONnEr|57|F
DeLOres| WilLIaMS|9|F
LIndA| WilliAMSOn|55|m
 willIAm|edMuNDs|46|M
martha|siMIEn |56|Male
 ErIka|sheparD|67|Female
 BEtTY|OstroM|63|LGBT
lanIe |wAlLIn|14|M
JoHn|bROwn |28|f
ronNie| PiErCe|28|both
 reBeCCA|DElPeRDANg|65|Male
RITa |ViGnOLa|63|LGBT
lEroY| miLLa|49|F
LEE|edwArds |46|M
SusaN |LAwyeR|64|-
RAcHeL|hEnSOn |42|M
BeTty| SKiNNEr|25|LGBT
MaTTHeW |MAUldin|51|f
kAREN| COLLinS|21|LGBT
PaULA |WArd|38|both
 samUEL|WILLaRdsON|22|M
sUZAnNE |REdMoN|31|LGBT
crystaL |wISsmANN|38|MF
elizABETH|MoNTes |46|-
 MArTa|MOREheAd|50|M
EVErETT|CorleW |3|Girl
sUsAn| dESOto|58|both
Randy |BREINER|9|F
KryStLe |ruShER|70|F
KevIn| WilkErSoN|70|M
TrAViS|polk |57|F
LaurEN| SAmS|61|F
rANdall |GUTiERReZ|20|f
daVid |cOrnett|65|F
 LUlA|kENnEDy|32|f
VIRgInia| MAlOnEY|35|f
BrendA |chApMaN|70|M
LloYd|mIleS |124|both
LOiS |JOhnsON|87|M
MalcOlM |hOUCK|54|both
clYDe| roBInSON|50|-
amBEr |rUTLEDgE|36|both
 KyLe|BLaCK|81|F
beTTy| GOrMAn|69|M
MaE| tAYLOR|36|-
georGE |hOlmes|40|Girl
IRenE |dOcToR|54|both
hARrY |cONKLiN|52|F
wesLeY |bOHoN|44|M
liSa|aLVeS |52|F
chARLEs|OrozcO |56|M
joHn |maRReRo|49|LGBT
 ROBIn|bIDErman|49|M
StAcy |LANTz|60|-
 cHErYl|blAnCo|29|Female
haNnAh| HuntEr|156|f
dIANA|ViNCEnT |30|both
 raNDy|gaLassi|22|m
gaBrIel| HEveY|54|Female
ireNe |aKINS|48|both
 rEbECCA|BOLden|61|-
SandRA|KemPPAINEN |21|LGBT
ASHleE |GomeZ|66|M
ElIzaBEth| oweN|37|M
AnGeliQuE|BroWn |49|Female
JaNiS |MAcK|4|Man
 anGEla|hurT|50|-
jAmEs|cHUNg |117|FM
mArGarEt|CaSagraNde |58|M
sYdNEY|ROmaN |42|f
 MaRjORie|MOreTTI|29|-
 paUl|garCIa|27|Male
BLANche| nATALe|7|F
hARoLd| saUCEDO|24|LGBT
jEaNette |bAkeR|52|LGBT
mAry |mcGOWAn|60|M
JAMeS| KEiTh|28|Man
HeLEN| MoRtON|169|F
BRandon |GrOSS|59|M
tereSITA| HydEN|55|f
CArOLYN |EllIsON|25|Female
 wiLLIaM|raNDOlPH|18|m
THOMAS| coLON|27|both
MArIe |ByeRS|3|M
iVA|HoLlEy |25|both
 jOsE|molLeTTE|26|m
jERAMY |BrOCkeR|29|FM
jOy |MEyErS|10|Female
STeveN |ACOsTa|181|LGBT
kAtHY| whItnEY|34|f
KeNNETH |MArtinEZ|39|Female
beTTY|stewART |23|Man
