First Name|Last Name|Age|Sex
GINO|CLEMENT |46|F
 gerald|scott|42|F
melvin|anderson|41|LGBT
ORVILLE| MAHONEY|16|Girl
MARK| BARROW|41|Male
jung|huxtable |37|F
THEODORE|SPEAKMAN|28|f
DAVID| WILKS|34|LGBT
 joanne|scott|31|f
mark|argabright |17|-
OSCAR |TOMPKINS|18|Male
neil |case|5|f
 ERIK|EXLINE|63|M
joyce |kirkham|36|Male
mary|bell|141|FM
susan|southerly |21|Female
stephen |shortt|24|M
DARLENE| JONES|68|f
BRITTANIE| HICKEY|63|m
LORI| STONE|46|F
ALFRED| LANZILOTTA|58|MF
brooke|griffith |12|both
RORY|PENNINGTON |51|M
 STACY|LINDSEY|49|both
MIRNA| CONRAD|22|FM
ANTOINETTE| SMITH|39|FM
 james|miranda|63|F
MARJORIE |DILLARD|63|-
HELENA| WASHINGTON|19|Male
paul |johnson|59|LGBT
GINA|POOLE|39|Female
LEE |CHIDESTER|144|Female
FAYE |EATON|60|-
 lola|stevenson|57|m
ELIZABETH|NOYES|48|Male
 SHELBY|MOE|58|both
FAYE|LOGSDON |31|m
mazie|keane|16|both
 sharon|caldwell|32|m
DAVID|LEVINS|23|F
ALICE |BROWN|40|m
 SOPHIA|MATTHEWS|136|-
LISA |FOLEY|16|both
ANNIE|HENSON|151|LGBT
 kyle|padgett|63|m
john|girard |28|m
BETTY |HEBERT|69|FM
 JAMES|CARDONE|59|both
ALFREDO| MILLER|50|M
 maryann|miller|29|FM
 elnora|faltus|58|MF
WILLIAM|LOWRY|20|both
THOMAS| BROOKS|34|MF
 alice|rape|18|Female
william| miller|40|M
COLIN|BIEDRZYCKI |30|both
candice|hornsby|25|f
CRISTA |HUTCHISON|27|both
SHARON|ALLEN|44|both
 JAMES|FLETCHER|37|f
joseph|eaton |53|Female
DORIS|NAVARRO |22|Male
 JOSEPH|JONES|20|m
 DANIEL|SMAYDA|45|LGBT
jaime |williams|23|M
lois|rollo |145|LGBT
 BRADLY|SMITH|64|Girl
jeannette| pearce|55|both
 DELORES|COLLETT|36|Man
CHRISTINE| RICE|37|m
 charles|jackson|83|FM
gerald| roundtree|65|m
DORIS|WEST|2|F
edward|king |26|F
STANLEY|LOMAX|31|M
CURTIS |BARTLEY|29|M
 ANGELA|LOCKLEAR|39|-
miriam |dorsey|31|F
MATTHEW|MEEK|172|m
RONALD |COMPTON|31|m
ARTHUR|WENTE|53|both
WILLIAM| JOHANSON|56|-
kim| best|45|M
 rachell|washington|194|MF
 MILDRED|KETCHUM|41|M
MARIA|CINCOTTA|47|LGBT
 gregg|hall|47|M
PAULETTE|ROBINSON|17|both
lester |prudhomme|64|f
MICHAEL|GLIDDEN|51|Male
sandra|gallagher|139|Girl
 bruce|mcneil|59|Female
joseph| baker|40|LGBT
JACOB| MCCUSKER|25|MF
antonio |edward|29|Male
carolyn |buffey|111|Man
 TANYA|SANCHEZ|28|-
billy|rivas |199|Female
 JEANNETTE|DAVIS|64|LGBT
robert |stanley|43|f
emma |bray|34|both
MICHAEL |MCMORRAN|33|FM
 blanche|paige|42|f
WANDA |LABOSSIERE|69|m
 CHRISTOPHER|SMITH|54|M
alana| smith|42|f
 jennifer|ramirez|55|f
JOHN|BARR |26|Female
albert| emerson|59|m
robert|kincheloe|39|LGBT
joan| kilgallon|49|F
 peter|webb|10|f
 roger|kelly|70|m
DEREK |FRANCIS|27|f
doreen|garcia|49|Girl
 MAGGIE|STENN|31|M
 mary|mariano|22|f
ALVIN|MAHONEY |61|F
james|lee|39|MF
JACKIE |MCINTOSH|57|F
CHRISTINE| CHRISTMAN|51|Female
PERCY|TOTI |58|-
james|davis|20|both
 melissa|griffin|191|M
FRANK|BALDRIDGE|46|m
frances|gwin|24|Male
roy |dray|144|f
tamara |hardy|59|LGBT
 KELLY|HUDSON|53|both
TINA|BRAFMAN|15|f
PHILLIP| MCLAUGHLIN|23|Male
JULIE|PINA |29|f
ZORAIDA| ROBINSON|198|M
 cynthia|cox|52|F
jerry |pinsonnault|96|m
 FRANCIS|RECTOR|67|F
sidney| pressley|53|F
diana| alvidrez|132|-
STEPHEN| RIVERA|1|F
 michele|guajardo|50|-
linda|cochran|56|Man
VIOLET|GARGUILO |52|f
natalie| turner|22|Female
WILLIAM |BISSON|45|LGBT
davis |stanley|54|LGBT
DANICA| ROBINSON|51|m
 james|clark|64|MF
cleo|garcia|15|Male
charles| namdar|21|MF
 FRANCES|MONTALVO|67|f
MARGARET|ZIERENBERG |62|both
virginia|jones |69|both
jacqueline|barney|17|F
carrie| parsley|1|m
nancy|leach |54|F
DONALD |BROWN|32|MF
ROBERT|PITTS |60|F
dana|orozco |66|f
 mary|sims|52|both
 DOROTHY|ESTELL|23|LGBT
CHRISTINA| WELCH|14|both
STEVEN |NGUYEN|26|both
jennifer| paviolitis|5|Female
gaynell |dustin|53|m
nancy |searles|62|both
ELIZABETH| HUGHEY|53|M
 john|almonte|54|Man
RONALD|ALLEN |65|FM
natalie| ellison|45|MF
 scott|galindo|22|m
 lori|massey|19|m
MARIA| RHONE|48|M
james|jones |9|-
EDWARD |ANGLE|36|MF
DOROTHY| WILCZYNSKI|3|F
kelly|sons |9|LGBT
DALE |WILLIAMS|19|-
 MELINDA|QUINN|108|MF
lynne |hernandez|34|Male
daniel |elswick|186|M
 michele|smith|44|m
reba |dominguez|31|M
 donald|grant|14|f
HARRY |CARTWRIGHT|41|Male
 JENNIFER|SCOTT|24|LGBT
mary| simon|26|FM
mary|mcdaries |87|M
ALFRED| HILL|61|MF
 JOHN|JONES|147|Girl
rebecca |davis|46|MF
JAMES |LEE|44|f
christopher|malinowski|32|M
 jerome|germano|52|LGBT
ROY| WIETZEL|68|M
 APRIL|BRAY|49|Male
pauline|escamilla|54|Female
 teresa|green|45|m
anthony |schell|31|m
 howard|mcclendon|54|-
 martin|sutton|48|m
JAQUELYN |FERNBERG|12|Male
gladys|martinez |48|m
 ANTONIO|HENRY|54|-
KENNETH|KETCHUM|60|M
 SUZANNE|MEYER|53|-
lyle|abild|49|Female
william |rose|66|Male
BENJAMIN|SILVIS|58|M
 pauline|sullins|54|F
MANDY|STUMP |19|both
jeffrey |wright|63|LGBT
 grant|black|45|both
JOSEPH| PAGE|93|Male
 everett|galletti|50|f
madaline| rogers|174|F
helen| nelson|16|f
james|hunter|57|LGBT
EMMA| HOUT|51|LGBT
JOANNA |PERRY|88|MF
 FRANCIS|WILLIAMS|66|both
KENNETH |WILLIAMS|70|f
ZENA|PATTON |115|Male
 ronald|chase|22|F
james| turner|189|MF
 KEITH|STIDHAM|30|Girl
ABRAHAM|WHITE |65|m
ELIZABETH|LAWSON |50|LGBT
MARYANN|MENDEZ|52|Male
RAMONA|MORRISON |28|m
LEROY| WILLARD|42|FM
 JOSE|GREENBERG|6|M
MARTHA|CORNISH |24|m
ricky|washington|43|-
mary |vinck|131|Male
BERTHA|MONTGOMERY |34|f
alice|vance |61|f
JOSEPH| REICH|19|Male
HEATHER| MCGRADY|61|LGBT
lisa|ragland |44|M
JOHN|DECAMP |8|-
EVAN| DURAN|32|m
 evelyn|patch|104|-
russell|terrell |111|both
JENNIFER |DEARDORFF|35|Female
james |rice|22|both
teresa|johanson|57|F
NANCY| CHARLEY|61|Female
HEATHER |CIPRIANO|9|f
 genaro|bopp|57|MF
ADAM |SAWICKI|56|Female
robert|flipp|23|Male
marcus| parker|48|M
 lois|chandler|34|M
ryan|shrader|61|F
ROSE |CARWELL|182|-
steven|delcolle|20|f
ANNIE| KOUNTHAPANYA|85|Man
JOSPEH| GARZA|7|both
TERESA| WHITE|54|F
BETTY|COLEMAN |26|Female
sarah| pride|67|F
 SAM|NIELSEN|69|F
ERIC| OBRIEN|3|both
ROBERT |HOWSE|50|Girl
richard| gray|1|both
 JAMES|STRAIGHT|24|M
 KATIE|RAINES|173|M
 BONNIE|BECKER|193|M
joy|stonestreet|18|LGBT
michael|baird |183|F
shirley|barclay|58|m
DIAMOND|JENNEY|21|Female
 angie|burcham|133|LGBT
EVA| MCMANN|21|f
MARISSA |BEHEL|46|both
JOSEPHINE| ZAVALA|99|Male
MORRIS|BREAUX |62|f
 tina|verrett|22|Man
 DARYL|FULLER|41|LGBT
melvin|pritts |49|f
MAURICIO|GLEAVES |28|f
JENNIFER|HALSEY |65|M
RONALD |THOMPSON|23|Female
 SUSAN|LAUGHLIN|48|M
NICOLE|HALL|60|F
dylan|ruiz |56|m
WILLIAM |REGISTER|22|FM
JAMES| SANDOZ|52|F
ANDREW |COMBS|55|FM
phyllis|bailey|8|Man
ROGER| KALBERER|39|M
LAURENA| FLEMING|31|-
 JEFFREY|ORR|35|M
LOTTIE|MACH |11|M
edith|garner |25|-
BRIAN|DAMON|19|m
 JUANA|JOHNSON|25|M
lisa| munoz|33|F
rickey|smith |69|Male
maria |robertson|9|m
tammy|sievers |44|MF
CAROL| GANTZ|152|Female
 ELLA|KNIGHT|66|f
HAZEL|TOWNSEND|35|Male
 JOANNA|JACOBSON|50|Male
kerry |phillips|44|F
jean| scheidecker|46|m
DON |LEE|41|-
MICHELLE| RIOS|61|LGBT
rodney|freeman |41|both
 denise|robinson|60|F
PAUL|SIMMONS|63|Female
james|simpson |36|LGBT
david |carnell|60|Male
sandra |hadley|38|FM
GREGORY|BIGGS |55|-
kathleen| mclellan|41|Male
 lawrence|couch|126|LGBT
ASHLEY |STOHLER|12|-
janet|canales |24|m
DANIEL|GARCIA|32|-
JOSEPH |BENDER|69|LGBT
julie |melendez|133|both
ina|watkins |35|both
MITCHELL |LANGSTON|23|Male
nicki|waldal|6|LGBT
angel |gallego|58|Male
ryan|chinn|169|both
alan|davis|67|F
VERONICA| TOTI|6|M
 VERGIE|JACKSON|3|f
CATHERINE|CASHION |43|Man
timothy |bautista|35|-
ELMER|PAYNE|37|both
denise|maobi|31|both
roberto |jennrich|20|m
freida|lloyd |65|Male
TRAVIS| JOHNSON|180|m
CAROL| MICHELOTTI|36|m
benedict|bauer|36|m
PAUL|CARTER |42|Female
APRIL|LAMBORN |29|Male
josh|jones |34|LGBT
james|johnston |22|F
LESLIE|YOUNG |56|Male
ALEXANDER |AHNER|27|-
danielle| rodriguez|22|m
WANDA|WHITE|21|f
STEVEN|WARREN |56|Male
JACQUE|GARLAND |106|LGBT
LARRY|MAXWELL|45|F
 LARRY|HYSMITH|48|Male
JONATHAN|CORNISH|33|Girl
charles|thompson |127|MF
juan| carter|17|LGBT
MITCHELL|BOTT |159|-
SONYA| HACKNEY|36|Girl
judith|stanford|174|m
 carmelo|landry|62|Female
chad |vines|116|Girl
CARMEN |GRAY|69|m
julia|meidl |48|Female
 NORMA|HOWELL|37|LGBT
JOHN |JOHNSON|24|Girl
kenneth|lim |94|f
edna |onell|32|M
connie| rodriguez|41|-
FRANK| LEMMON|57|f
IRENE|MOONEY |31|both
maria| gandolfi|132|MF
BARBARA|DUGAS|67|F
GINA |SETSER|8|Female
jeff| evans|53|MF
GEORGE|JOHNSON |45|f
VICTORIA|MASSEY |51|F
stacy|fox|74|FM
MISTY| OCONNOR|6|M
CAROL|DRIEVER|44|Male
jean |morales|15|m
kim| minnerly|47|f
JENNIFER|HOUSE |70|Female
BOBBIE| WILLIAMS|194|F
TOM|GARVEY|55|f
mary|palmer |145|F
 sammy|davis|47|Male
MICHAEL|MARGESON|34|m
 winfred|williams|67|F
tommy |richardson|43|LGBT
CLARA|CARLSON|69|both
jeffrey| barth|11|Male
NEVA|ROSA |80|F
sylvia |smith|48|LGBT
JENNIFER|HENRY |68|FM
CURTIS|MARTINEZ |135|Male
MAXWELL|VEST |92|FM
james|trojanowski |40|LGBT
BOBBIE |SMITH|7|F
 DAVID|HECTOR|42|Girl
JOHN |JACKSON|45|-
MICHAEL|SNEED |48|F
MICHAEL| ROSELLI|95|FM
dennis |mccully|52|m
NORMAN|SEWELL |48|f
wendy| moreno|25|m
ANNA|LIMONES|25|both
 SAM|MOHAMMED|31|Man
patrick|gordon|22|F
HOWARD| VALDEZ|16|Female
gary|delagarza|39|m
joanne| reid|67|f
GARY|KAPUR |28|m
 larry|martines|128|-
ralph|bowland |1|MF
rosa| bogner|33|M
terra| villatoro|47|M
lillie| early|54|both
 ERIC|GREGORY|10|both
MILTON |MARTIN|153|both
JOSH| JOHNSON|44|both
ANNE|RUNK |55|both
TOMMY|OPAL|70|m
JESSIE|PARTCH |63|Man
TIFFANY| BOYLE|37|Man
PAUL|LOCKRIDGE|128|M
jacqueline|surrett |42|Male
 FRANK|ROWLAND|64|Male
irene|barber|38|M
MICHAEL|CLINE|65|-
THRESA| URBAN|44|m
william |lowry|43|both
 alberto|knisley|20|both
patricia| roberts|57|F
ROBERT|ROWE |133|Female
DAVID| SWEAT|34|LGBT
THOMAS| NELSON|38|LGBT
DANIEL|KILGORE |23|m
ARNOLD|MORALES|185|m
AMANDA| RUFF|88|m
KAREN|TACKETT|52|M
frances|fischer|32|F
THOMAS| SINGLETON|31|m
hanna|monroe|50|f
mary|scungio|12|FM
LAURA |BRINDLEY|65|Female
celina|kida |32|-
 donovan|downey|32|M
VIOLA |GUNDERSON|67|both
doris| hargrave|14|LGBT
MICHELE|MARTIN |27|-
VIRGINIA|DEFIR|69|both
 OMAR|HARDEN|20|MF
 JOHN|GO|182|LGBT
 PAUL|WESSEL|69|f
claudette |davis|39|both
ian|hughes|62|Female
MARY |FRANCIS|65|LGBT
brendan|esh|114|Female
 nelson|wheeler|55|-
GARY |CORRADINO|61|LGBT
willie |miller|51|FM
leonard|williams |53|FM
patrick |doyle|61|Girl
SHIRLEY| ALLEN|40|m
 ROBERT|ROSE|62|-
GEORGETTE|SHUMMON |10|F
 TERRY|MARKOW|53|-
joseph| goodier|36|FM
ESTHER |SULLIVAN|69|M
eric| trentman|19|Male
JOHN |BROWN|70|m
THERESA| WHITE|122|Male
michael |hurley|139|both
JOAN|MCCANNA|69|-
ALICE |HOWELL|11|m
KATHYRN |BAILEY|6|F
tiffany|leko|27|MF
donald|sherman|186|-
tracey|turner|28|M
deborah|welch|61|m
marvin|friend|42|M
DORIS |MCGILL|147|MF
JEANNINE| CARLISLE|45|both
 JOSEPHINE|CRAWFORD|26|Man
 NICHOLAS|BERGQUIST|25|M
 jeremiah|lowe|116|both
ELDON| OPAL|40|MF
PAULINE|STANFORD|20|Male
margaret |richardson|31|LGBT
maria| delacruz|107|Female
jerry|mitchell|69|M
 barbara|landers|16|Female
andrew| carron|59|MF
christy|thornton |41|F
AUSTIN| SNYDER|21|LGBT
CECIL |FROST|24|m
TAMEKA|PETILLO |38|f
DARRELL|SOLIS|54|LGBT
MATT |KIRK|33|Male
james |siddon|48|f
ANNIE| THOMPSON|35|Female
edna|redford|162|Male
jeffrey|aleman|28|both
annmarie| matyas|26|both
DOROTHY| GIBSON|26|LGBT
norbert| crane|43|LGBT
RICHARD|HILSON|25|Female
 JIM|POYNER|26|m
CARL| SALBERG|69|Female
MARY|FRAVEL|69|F
ella |getchell|2|Male
billy|mccluer |26|LGBT
TIFFANY| MORSE|62|Girl
JUDITH|CANTLEY|59|LGBT
charlotte |goulden|33|LGBT
stephanie|dorow|60|Female
mary|banks |45|-
christopher|hunte |51|Man
ROY|CLEMENT|26|m
gina|allen|61|M
LISA|WEAVER |31|LGBT
 christine|delgado|24|M
JESUS |JUAREZ|70|LGBT
JOSE |FLORES|25|m
esther|zack|60|Man
SHANNON |OAKLEY|56|F
carri|gonzales|49|Male
abbie|logan|68|m
martin| stanley|31|Male
WILLIAM|WALKER|158|LGBT
 david|gonzalez|54|-
KENDRA|HALL |22|F
 JAMES|ANDERSON|53|m
HEATHER |DOWELL|44|Man
DAN|BRYANT |50|Girl
MICHAEL|BRYANT |57|LGBT
 PAMELA|DANIEL|38|m
 rosanne|ortega|42|m
APRIL| KINDER|22|F
SHERRY|DIGIACOMO|43|f
manuel |brennan|17|f
PATRICIA| HUBER|54|-
ELIZA|BONE|36|LGBT
lynn| english|46|Female
HUBERT| SMITH|69|Male
 ryan|carr|48|-
KRYSTAL| PHINNEY|47|-
lavonda|young|54|FM
jonathan| sowell|20|Male
 MARY|BENTLY|36|F
MICHAEL|JOHNSTON |38|M
LORI|LEUTHAUSER|66|Male
JOY| MEFFORD|59|F
gwyn|collins |9|M
FELIX| MCCOY|28|f
 dina|lawson|4|f
ROSE| LEFLORE|70|LGBT
PATRICK|BALDWIN|49|Female
stuart| stewart|32|m
 FLOSSIE|OUELLETTE|77|LGBT
bernard |sprenger|146|-
charles|kokoska|20|-
SAMUEL|MILLER |54|Female
julia|carrillo |36|M
AMANDA |PAVIA|136|LGBT
GEORGE|FISCHER|66|F
 CORRINE|DAVIS|138|both
eileen|courter |41|LGBT
ron|patterson |59|both
KRISTY|GONZALES|29|Male
BARRY| SHEPHARD|31|-
shavonda|prendergast|33|F
 MARYANN|GULKE|54|FM
PARIS|SMITH|182|f
clarence|chambers |35|f
craig| valenzuela|30|F
carly |cox|35|LGBT
JOSEPH| WHITEHEAD|41|both
 BARBARA|GARNER|45|Male
robert|branton|35|both
michael|shows|34|m
juanita|raybuck |69|m
benjamin |beery|65|MF
 mark|dillingham|47|Female
adam |tappin|34|M
 corinna|ramirez|14|f
 EVA|SCHRAMM|61|m
vallie |northrup|51|Female
 ivory|scroggin|46|Female
jaclyn|millhouse|66|f
 dennis|peck|134|LGBT
ALBERTO| TAYLOR|45|M
CATHERINE| CHESTNUT|22|LGBT
CONNIE|CUOMO|23|Girl
ROSEMARY|RATHER|101|-
donald|short|59|F
phillip|scott|60|F
trinidad| connolly|53|MF
BARBARA |MITCHENER|57|Male
cynthia|renfrow |70|F
DUANE|BARCIA |31|LGBT
JOSEPH| MONGER|50|F
laura |diven|26|m
 sue|spence|67|FM
 john|yates|176|M
erica|barclay|30|m
HANNAH |LOVELY|12|both
 lisa|wilkerson|18|Male
jesus| hobbs|68|m
JOHN| SEYMER|28|Male
margaret| robinson|65|F
gina |laughlin|66|LGBT
 norman|hernandez|137|LGBT
george|jones|148|LGBT
daniel| coffman|105|MF
BARBARA|RODGERS|179|Man
 karen|christo|32|F
ELAINE|PHELPS |22|f
LISA| COOLEY|67|F
 MARSHA|GODIN|5|both
 edith|hockensmith|37|f
TAMMY|WEIGLE |65|F
DAVID |SHULL|5|both
ARLENE|MORRISON |46|LGBT
JOSE|THURSTON|34|both
willie| hockins|29|F
SARAH|WILDER|22|Female
PAUL |ANDERSON|63|m
 JACQUELINE|FLOWERS|21|FM
 peggy|hays|31|m
MATHEW |GREEN|44|Male
ILA|MARION |38|both
RICHARD| RIOS|49|m
JEAN|RAISOR |43|m
 erin|schooley|42|Male
melissa| luper|67|both
thomas|johns |79|FM
MAYOLA |ROBINSON|23|F
JACQUELINE| DUNCAN|2|both
 RUTH|SAMS|23|m
SAMUEL|CORLEY|52|Female
john |garrett|1|m
 KATHY|FREEMAN|56|-
ANNMARIE| BERNDT|45|Girl
 ANNA|BOWSER|60|FM
 VINCENT|KING|6|Male
 javier|weaver|80|F
CRYSTAL |PARKS|54|Girl
julio| michael|68|M
 VINCENT|SASAHARA|35|f
MARY |MOBLEY|48|f
carolyn| coley|14|LGBT
nicholas |brandt|168|LGBT
stanley|weis|54|m
 paul|shanks|35|M
 SHEILA|KEOMUANGTAI|86|f
kathlyn|yeldell|52|LGBT
bryan|marchese |21|MF
juanita|oh|64|M
HAROLD |EVANS|1|M
 ROSALIE|DICKERSON|2|Male
maggie|cox |117|F
devin| collins|53|M
FLOY| NYLEN|28|LGBT
wanda|rogers |63|MF
maryann |lamper|80|LGBT
FRED| BENTO|55|both
christopher|maxwell |34|Male
STEPHEN|BUONO|69|-
GINA|TAYLOR |19|FM
vince |moyer|44|Girl
george|rodriquez |52|f
CAROL| DYCE|22|Male
jeffrey|cote|26|f
ANGELINE|HUGHES|62|MF
paulette |moyers|110|MF
darryl|wigfield |70|m
gerald|swanagan |4|MF
RAMONA|CHAVEZ|42|-
 BILL|WHITE|42|m
JAMES| HO|25|Man
 rose|bray|191|M
nancy| potts|50|-
evan| hodges|43|LGBT
 NICOLAS|CARREL|5|LGBT
BRIAN|LOEFFLER |52|both
damien |davis|14|M
victoria| thornton|89|both
william |gomes|28|m
daryl|baade|173|F
valery |berkley|21|both
marjorie|koh |58|-
marisa| king|36|M
james|santana|30|both
CHARLES|WILSON |45|both
TAMMY |DYKSTRA|28|Female
JOHN| JONES|28|LGBT
JEANETTE|MATTHEWS |33|m
CHRISTOPER|BRANTLEY|19|LGBT
willie| samuels|58|Female
MARK|RIVERA|43|FM
DELMAR| DUNCAN|47|-
JANICE|STOCKTON |3|M
 james|finley|61|-
STEVEN |TURCO|180|f
 jesse|davis|185|F
KURT|ESQUIVEL|80|MF
 edith|green|44|f
BETTY |PENNY|103|MF
sybil| reyes|12|Man
ANGELICA| ASKEW|59|LGBT
CYNTHIA|ORPHEY|76|F
 gearldine|efird|51|FM
GREGORY| MEIER|12|Female
FRANK|WALKER|44|-
VIRGINIA|SPICE |64|LGBT
mary |nakken|90|M
IVY|PAK |69|F
ruben|baucom |40|m
kelly|tinker|20|F
michael| winter|62|Girl
APRIL|HAYGOOD |66|M
PATRICIA|SARRACINO |66|MF
lloyd|simon|25|Man
dennis |smith|49|LGBT
jeannine|scott|37|LGBT
dennis|rohan |45|both
lisa |schwarz|65|M
JAMES|TERRY |43|both
evelyn| perez|45|M
 carlyn|jackson|65|Female
SHIRLEY| NOEL|5|FM
 BEVERLY|SILVERMAN|37|both
CAROLYN|RICKETTS |26|both
AMANDA |LINTZ|160|Male
HAROLD|HALL |60|F
 velma|nelson|25|Female
CHARLES|PAGAN |19|MF
TERESA |HURST|44|M
KATHY| VANGILDER|40|-
robin |anderson|169|-
robert| manly|74|Male
ELIZABETH|BRYANT |49|Male
SHERI| TAYLOR|36|m
thomas |shay|51|F
eric|gordon |18|F
george|rosenbloom |33|f
david| williams|43|Girl
PATRICIA |CANFIELD|24|m
 GEORGE|BURRIS|34|LGBT
 JOSEPH|WOODY|59|f
STEVEN|RHODES|26|-
william |nash|68|Male
ANTHONY|JENKINS|27|M
edward|murray|34|m
JORGE| KEIRN|69|LGBT
 kristopher|sandau|24|Female
sandy |sweeney|195|m
 gregory|cleveland|52|LGBT
stephanie|anderson |30|FM
 DAVID|TOMLINSON|180|F
 abraham|reynolds|2|M
JAMES| WELCH|4|MF
PENNY|TURNER |70|FM
FRANCES|RUSSELL|67|Male
charlotte| reed|38|LGBT
george|amundsen|49|LGBT
WILLIAM| KROETCH|23|F
may|harrel |14|f
REX|COLE|38|m
billy| brown|140|LGBT
JAMES|CLOPTON |53|Male
SAMUEL|CUELLAR |49|m
DONNA|DICARLO |54|LGBT
ROBERT|PEEL|44|M
JEROME| HART|41|f
DIXIE| WILLIAMS|59|FM
MARIE |FONTAINE|22|LGBT
RUTH|DAVIS|132|Girl
RICHARD| ALSTON|18|-
sarah|dockery|5|Man
sasha| mcbride|59|f
VELMA|SHELL|31|f
JEAN|SHEWMAKER|105|both
MICHAEL |BARRERA|154|Male
 amy|chapman|114|M
ALICE|HERNANDEZ|126|Male
 crystal|lester|50|Female
RAYMOND|CULP|33|F
BERNARD| BLEDSAW|58|LGBT
justin|bowden|15|Female
 lynn|reily|22|M
DAVID| WHITE|12|both
gerald|melchor |55|-
 robert|edgeworth|30|m
kathleen|valdez |48|both
teresa |saeteun|13|both
raymond|payne |194|Female
 KRISTA|HANKINS|57|FM
tony |cruce|47|M
mary|mahoney|195|both
SCOTT|HUDSON|37|LGBT
michael|griffen |29|-
 hannah|enriguez|47|Female
dana|santiago |160|m
JUDY|KNOWLES |54|Girl
gus| barnett|40|Male
MARIAN |SNELLINGS|60|FM
francisco |cervantes|116|F
EDNA|LIBBY |62|FM
nicholas|younger |157|F
 joseph|perez|29|m
 VICTORIA|COLE|41|both
jean |whedbee|55|LGBT
joann|watts |48|f
dennis| oatney|109|LGBT
shelley|bullock |8|Female
ELIAS|BUCKLEY |110|F
roy|valle|55|both
JUSTIN|WILLIAMS |194|Girl
ronda|cornett|62|m
robert|gehling|26|MF
dawn|crooks|4|both
beatrice|peterson |16|LGBT
carole|gamble|28|m
 CRYSTAL|SILVIA|32|LGBT
 ALEX|DOWLING|31|f
HUBERT|CRIM |27|-
shan|abercrombie |25|FM
LAWRENCE |SOUDERS|85|F
howard|hess |36|F
MISTY|HOLMES |34|-
lynn|forman |60|f
DAVID |LINDSLEY|44|both
tomas |hoffman|17|both
 JUAN|FOSMIRE|172|Man
julian| crespo|39|F
DARLINE|FLORES |27|f
MARTHA|LINCOLN|44|F
WILLIE| JENTZSCH|99|m
LIZZIE| WITKOWSKI|63|F
LESLIE| ROBERTS|29|both
LIZ| HARO|43|M
patricia|laprade |29|FM
 kara|jorge|30|MF
 william|burdette|53|Female
victor |maes|13|M
PERRY|SKEANS |49|Male
rex |richer|31|LGBT
terri|langel |31|both
tammy| churchwell|37|f
 PATRICK|LOUDEN|41|Female
 donald|rabe|31|-
walter|sallie|63|both
diego|nieto |27|F
 russell|mitchell|37|FM
TIFFANY |MARTIN|41|f
paul|brown|21|f
lucia|lane |169|f
lillian| washington|67|Male
CHARLES|WALKER|153|f
troy|bryson |61|FM
janice |jones|54|Man
 linda|noble|148|Girl
susan|polanco |50|m
MARSHA| BODEN|58|m
BUDDY|CARPENTER|49|Female
chris| brown|196|m
allen|williams |44|Male
BARBARA |WINSLOW|168|Female
tom|sparks|30|M
VALDA| ASHLEY|18|f
eddie| hilton|26|M
JAMES| WILLIAMS|34|LGBT
ALICE| DEAN|59|Man
 MICHAEL|HOLMEN|15|Male
elizabeth|king |56|M
RICHARD| EDELSTEIN|54|m
KEVIN |CHALKER|55|LGBT
louis|aber |56|f
robert|jones |49|LGBT
 MERYL|FURR|57|MF
BONNIE|CLARK|92|LGBT
JOHANNA|THOMAS|50|f
deborah| cowels|37|Female
porsche|vargas |62|F
 michael|steward|48|both
 scott|funk|179|f
john| ward|125|FM
 tim|robinson|56|-
henrietta|mcchesney |44|-
alice| hill|31|m
JUDITH|MCCOY |76|M
RUFUS|MARTIN|49|LGBT
STEPHANIE|WELLS |28|M
 KENNETH|YOUNG|48|m
eric| lowe|43|Male
 daniel|daniels|105|Male
JESTINE| BELLAMY|8|Man
jerry |kidd|43|LGBT
FLORA| SMITH|54|-
clint |burnham|42|Male
ANNA|EDWARDS|59|f
edith|dewan|17|LGBT
BRETT|DOEMELT|55|Man
LAURA| HALL|40|LGBT
EVERETT|BUTLER|90|LGBT
DAVID|VELASQUEZ|65|-
donna| pitt|25|M
william| jamerson|137|LGBT
RENEE|SCOTT |2|F
yvonne|shapiro |55|f
TONY |MISER|30|Male
tameika |fennern|64|LGBT
 CODY|COFFEE|33|both
shawn|schneider|52|Male
LEO| CONKEL|52|FM
leroy|meyers |43|both
 JOEY|LINDHOLM|10|Female
RENE |VOWELL|69|m
PATRICIA|CONE|40|-
jonathon|hines |38|both
 RONALD|NGUYEN|24|Man
craig| heckard|46|Male
karen|delgado |41|Male
JUAN|WILSON |37|MF
BEVERLY |ELKINS|68|m
MICHAEL| HIGGIN|33|f
 janet|royster|26|both
GEORGE |DAVIS|56|Female
 ANGELA|TAYLOR|149|M
thomas |murphy|46|Male
jayne|howard|44|Female
DAVID|FORD |68|Man
 stephanie|paz|2|Girl
AMANDA|SHULER |142|both
ANDREW| ROBERTS|9|F
larry| ashland|26|both
TYLER|PARRISH|64|-
ethel|rice|60|LGBT
 ADAM|IMLAY|64|F
 theresa|reynolds|39|m
mary |blanco|55|Male
DAVID|THOMAS|176|Male
steven|olivares |23|F
angelo|steen |47|LGBT
CORA| WEAVER|53|m
john| pfeffer|34|-
marian| parish|29|LGBT
EDNA |HIGGS|59|f
marian| ortiz|120|LGBT
HARRIETT |ROSS|58|Male
 SHIN|TAMMARO|19|F
