First Name|Last Name|Age|Sex
 HESTER|MORGEN|27|f
HELEN |BLANK|37|m
SHARON|COLON |86|Female
 helen|wright|21|LGBT
 donna|harris|58|-
patricia|walck|46|both
caridad |howell|53|m
douglas |zee|26|-
DENNIS|LAKE |53|-
MABEL |PAULSON|27|Girl
karen|haley|132|LGBT
DORIS| TART|36|-
OSCAR|ELLIS |20|M
MICHAEL|KOZMA |68|both
robert| basista|36|Male
yvonne |holman|37|m
JANE|VOORHIES|15|MF
MICHELLE|CHAMBERS |40|F
rosa|darrough|69|both
STEPHANIE|WILLIAMS|107|LGBT
christopher|long |61|F
carl|robertson|62|-
 judy|bowen|26|both
cortney| roberts|54|m
kathleen|sklar|24|f
 william|hirsch|17|LGBT
terrence| dincher|41|Female
 nancy|lewis|3|LGBT
william|martin|56|LGBT
bobby|petty|82|M
MARGARET|HYLAND|55|-
ALVIN|BARFIELD|38|Male
annie |ellis|67|f
MARTHA|HICKS|17|both
 KATHRYN|BUSCH|20|FM
gail| lehnertz|65|LGBT
joshua| dover|22|Man
 robert|maultsby|23|f
 KITTY|BELL|31|m
grace |pollard|50|Female
MARGARET|WILLIAMS |24|Girl
marlene|davis |36|FM
MICHELE|GRIFFEN|62|both
edward|seymour |129|-
douglas |lasher|18|m
 christopher|alix|56|f
WANDA| MONTOYA|55|Man
JOHN| SOMERS|38|both
george| thomsen|156|LGBT
RAUL| SIDNEY|67|m
 FRANK|DENNIS|11|FM
 RICK|QUESADA|41|FM
 eufemia|webster|65|M
marion |mcclain|59|F
mary| peralta|55|M
marcela| updike|165|LGBT
ronda|jacobs|35|-
cameron|lamas|73|f
DAVID| LEINGANG|31|Male
LARRY| SMART|35|M
gary| santos|10|-
GEORGE|JEFFERS |40|m
RUDY|MUIR |42|F
DORIS| MARTINEAU|28|-
thomas |ragland|68|-
LILLIAN|LIMONES |29|both
RAY| BROWN|63|F
joaquin|carrington |46|f
michael|wilson |47|Male
 richard|garcia|58|FM
 RAYMOND|ALTSCHULER|64|m
CARLA |GORDON|166|f
 dolly|ammon|82|M
ruth |curtis|21|both
john |harvey|36|Male
 ALICIA|BRIMFIELD|58|both
richard| ortiz|48|FM
JOY| TULLIO|13|LGBT
JAMES|SEMLER|57|LGBT
WILLIAM |MCINTYRE|122|F
violet|layne|69|Female
kevin|mount |44|-
JOHN|BROWN|9|M
 AMADA|CATALINE|65|F
 eric|gentery|29|f
 CELESTA|MOORE|57|LGBT
alejandra|menjivar |168|LGBT
mary|howard |19|M
ALLEN|BARNETT|1|LGBT
MARILYN|SANDERS |69|F
joseph|robinson|137|F
kathleen|gunderson|36|both
DAWN| ARWOOD|23|f
TRUDY|THOMSON|89|Female
julie| blevins|25|Male
KATHY| POLLITT|53|M
WYATT|SMITH |74|MF
MILDRED|WALKER |155|f
LENA |CARLSON|57|M
domingo|randazzo|27|F
shalonda|calderon |38|f
JEFFREY|SALINAS|5|F
estella|scruggs |110|Girl
shellie|naegeli |31|both
arthur|decena |169|FM
tiffany|lowrey|38|-
 jorge|evers|18|M
amy|paul|63|-
christopher |dunn|26|-
 brian|quinonez|20|f
 ELMER|FULLER|65|LGBT
PAMELA| DAVIA|2|Man
ALBERT|CLOPTON|63|LGBT
ramona|hayes |39|MF
JOSEPH|ELLIS|23|F
melissa| egleston|33|Male
 bertha|copeland|62|Male
RONALD|GONSOULIN|16|F
DENNIS |NEWMAN|30|m
JAMES |AUSDEMORE|38|m
DANIELLE|GREEN |182|-
 thelma|lewis|57|-
BERNARD|SANTOS|68|m
heather| walker|157|F
 charles|rosa|44|Male
beverly |walton|176|m
bessie |oleson|45|both
 lorraine|torres|27|Man
ANTONIO|BALDE |4|Female
frank| mcdonald|20|LGBT
MARY|REED|176|-
jade |johnson|25|-
SHARON| PRADO|31|MF
douglas |norris|36|Male
JOSEPH |RODRIGUEZ|5|m
ROBERT |SYKES|36|Male
SUSAN |TARVER|41|Girl
teresa|mushrush |7|both
terrence|baker |68|Male
cathryn| fiume|47|m
john |sutton|42|m
thomas |lallo|19|both
JUAN| SIMMONS|28|Female
 DAVID|ROCHELLE|49|m
cheryl| estep|50|LGBT
RUBY|BALISTRERI |70|m
donald |sowder|28|Female
shon|taylor |26|both
suzanne|jordan |18|-
daniel|dolejsi |38|F
allan |hatton|54|Man
richard|aguilar |58|Girl
AUDREY |HAYCRAFT|60|Girl
GINGER| BLEDSOE|9|F
brittany| cook|57|F
DAVID|DICAPRIO |183|F
DANIELLE| BROWN|46|-
ANN| HADAWAY|57|m
JUAN|NICKERSON |17|Male
 michael|hundley|131|f
 MEGAN|DAVIS|26|LGBT
 LISETTE|DURKIN|48|M
 jennifer|obiesie|60|LGBT
 SHAWN|BEYER|55|LGBT
william| cliff|68|both
edith| carter|183|FM
MARLENE| GRAY|51|m
freddie|gathers|21|Man
edward|tregre |22|M
courtney|eller|63|Girl
pamela|ervin|70|-
robert|berber |190|F
karen| mancha|18|Male
john|smeltzer|80|M
 kim|picard|51|-
glenn|lowe |11|Female
 james|hazel|29|m
BONNIE|GRANT|61|both
 ann|rapp|16|-
lawrence|peterson|47|-
 ALMA|COLLIER|87|FM
brandon|robledo|51|M
carmen|azar |24|Female
WALTER|WILLIAMS |67|F
DONALD |NAYLOR|58|-
HUGO|DUBE |62|Female
lien|cooper|6|both
xavier|redding |46|F
dorothy| perry|33|Female
kevin |moore|25|LGBT
bob|morrow |59|F
julie|arnold|62|LGBT
VICTOR |BARRETT|3|Man
mary|gladys |48|f
 james|lingafelter|32|Female
RUTH| ROSADO|37|Female
 COLLEEN|OWEN|50|m
michael |wilds|51|m
lawrence|oley|37|LGBT
 ALLAN|ELLSWORTH|40|Male
dannielle|ellis|83|-
JESSICA| PACKER|60|f
 james|hill|62|-
RICHARD|MOSELEY|62|-
ROBERT|ALLER |2|m
MICHAEL|VILLA |179|Male
george|reidinger|23|m
YVONNE| RICHARDSON|22|FM
maria|taylor |22|LGBT
STEVEN |ROBARDS|29|F
anna |best|42|-
dorothy |merrick|70|both
 KIMBERLY|HENRY|64|M
richard|mccoy |66|Male
 john|poche|57|LGBT
stephen| johnson|51|FM
jose|gordy |30|LGBT
rebekah| evans|4|m
gloria| boots|57|both
 SHEENA|BARRACLOUGH|53|MF
 betty|weaver|21|m
 robert|linahan|29|M
 SHERYL|POWERS|19|f
 DIANNE|ROBINSON|42|F
RUTH| THOMAS|21|Girl
DELILAH|BAKER|58|-
jimmy| thomas|52|f
CYNTHIA|SEAGER|64|both
 ed|cooper|3|F
BRIAN |MARTINEZ|165|M
 IDA|NESS|52|f
francis |knapp|32|LGBT
donald |hamilton|49|FM
DORIS |COVER|128|LGBT
melissa|barbieri|43|f
 rachel|jackson|9|Female
mike| bunn|2|Female
 debra|quiros|27|F
clarence|spirer |189|both
todd| green|51|f
 JOAN|MULLIGAN|13|f
RAYMUNDO| MCKEE|185|f
mary |solari|7|LGBT
jack |barr|115|Girl
EUGENE |GREGORY|29|LGBT
GAYLE|SARATE |11|both
donald |hayes|70|both
MATTHEW|OLSON |57|m
hilma|linn|51|Girl
rebekah|christensen|44|both
 JOHN|BASSETT|68|-
william |spaulding|1|LGBT
carissa|behanna|63|both
brenda|plowman|64|f
SARA|MAYHER|145|m
joseph|williams|72|Male
JANINA|KORANDO|58|f
LEONARD| VINYARD|65|both
ROBERT |JENKINS|64|LGBT
mary| marshall|22|m
angela|scaglione|27|-
 richard|johnston|55|Female
yvette| youmans|34|both
jeffrey|norton|18|FM
 june|gray|11|-
helen|bradley |7|-
tracy|pecci|58|Man
BENNY| ATKINS|79|-
david|leventhal|108|Male
lydia| kadlec|30|f
BARBARA |FERGUSON|22|F
kenneth|sargent |61|-
 tamera|gebauer|173|MF
julie|day|17|Male
 kathleen|triche|45|LGBT
ETHEL| CARROLL|61|FM
ELIZABETH|GUNN |12|both
steve |williams|68|M
ANN| ZAMORA|48|F
MONTE| FECHTNER|10|LGBT
violet| carrington|48|FM
BRIAN|MITCHELL |46|M
 MATTHEW|VONDIELINGEN|36|-
BRENDA|KINDER|53|f
thomas| hamburger|136|M
harvey|mackley |113|-
MARY|LADD |66|LGBT
WYNONA |DOUGLAS|27|Male
HOLLIE|HEFFRON|110|MF
MELONIE |MCVEY|3|m
THOMAS|MULLEN |138|MF
BERNICE|WICKER |34|Man
WALKER| JACOBSON|50|FM
dorothy|gonzalez|37|Girl
peter| lovell|41|LGBT
renda |lavigne|15|-
ryan|thompson |33|M
AMBER |LOUVIERE|42|FM
CAROLYN|LYNCH|27|Female
maxine|williams |25|M
 VICTOR|SCHLARBAUM|17|Male
TRAVIS|DAVIS|19|both
MATTHEW |NORTON|42|F
shirley|collman |55|FM
 sandra|ferrini|55|Girl
wendy|walter |166|MF
AMY| ROBERTS|8|m
odessa|elamin |40|Female
phil|chambers |42|F
STEPHANIE |GUTIERREZ|49|f
josefina|emerald |62|-
JOHN |ARCHIBALD|63|Male
KIM|MAXWELL |132|LGBT
ALEXIS|MARES|47|F
leanna|mcgeorge |64|Female
mike |maillet|54|FM
 SHEENA|MALLOW|60|-
 hannelore|simpson|32|f
pat |gallegos|50|LGBT
THOMAS|FREUND |15|LGBT
PEDRO|FITTS|86|both
BEVERLY| DEERMAN|22|Female
LISA| PEARCE|126|f
LETHA |COLEMAN|56|Female
marion|evans |63|f
william| davis|29|both
 CHARMAINE|JOSEPH|48|Female
peter|hudson|9|MF
john |mancuso|133|FM
KIMBERLY|PERRY |56|f
KARMA |DUDLEY|66|Female
 LOUIS|DELGADO|46|MF
LOLA|DANIELS |7|f
MICHAEL|REMILLARD |130|FM
PHILIP|SMITH |33|MF
THELMA|ELMORE |33|FM
 KEVIN|MOREHEAD|62|F
cynthia| bartholomew|43|LGBT
john|davison |26|Girl
frederick|corke|58|Male
 sammie|budzynski|48|both
 JAMES|KORNBLUTH|51|MF
ALLAN|ANDERSON|107|M
 ronnie|walker|23|-
chau|hughes |33|F
ronald|varella|134|both
dean |goodermote|16|LGBT
hester| wyatt|39|Male
lawrence|tiley |48|-
jack |lugo|85|MF
 WILLIAM|FISHER|45|Male
CAROL |DEAN|24|both
clarence| scott|37|f
lillian|jackson |56|both
ANDREW| NOYES|109|m
sima|malton |5|-
JOHN|ROY |28|both
BENJAMIN|MARIN |29|f
lynn|webb|154|-
VERN|LOWELL |7|M
ELIZABETH|RIVERS|12|f
ROBERT| HANNA|34|MF
henry|gomez |60|LGBT
 FRANK|ORTIZ|125|both
WILBER|JACKSON |42|-
lawrence|price |56|Girl
MARTIN|WILLIAMS|56|Male
 THERESA|STOLLSTEIMER|42|F
CHARLES |SOLAND|13|both
MIGUEL |COURTNEY|54|m
katherine |melgar|6|LGBT
ANTHONY|GARCIA |66|both
WANDA |WISE|51|f
KARA| MENZE|176|LGBT
sharon| fields|180|f
bradley| anderson|150|LGBT
 linda|thomas|50|both
MATTHEW|SMITH|65|both
frank|stillwell |19|FM
FRANK |RODRIQUEZ|64|m
janet|ryan|189|F
 CHARLES|HINSON|22|MF
 EMILY|WILKES|45|MF
JAMES |TUDOR|40|LGBT
randy| bienkowski|24|m
SANDRA| ASKEW|10|M
JIM|TURNER|81|f
JAMES|MARSH|48|F
DANELLE |MCWHORTER|64|-
MERRILL|ECKHARDT |34|MF
ANGELA| HALL|56|Girl
BRIAN |GARCIA|34|F
CHARLA |POLK|18|MF
MICHAEL| FARRAR|49|f
WARREN| KEEN|4|m
 marie|wilson|16|MF
jessica |morring|36|F
william|watson|19|Male
 JENIFER|ALBERT|61|m
DAVID |GRAVES|30|MF
 TAMARA|JONES|21|LGBT
 andrew|young|52|Male
EDDIE| MURRAY|46|-
margaret |boehm|41|-
 SCOTT|SANDOVAL|55|-
MERLE |LEAK|61|m
juan |willmon|62|M
 patricia|vasquez|60|F
EMILY| WILLIAMS|9|Female
AMY|HARRIS |22|m
michael |nichols|5|Female
MICHELE |MCGRAW|58|-
KIMBERLY |WALTERS|46|Male
JOHN|JACKSON|28|both
MARIE |SPURLOCK|60|Female
brian|cruz|110|Male
VIRGIL|LOZANO |25|M
staci| kelly|59|Female
gerald| dunne|50|LGBT
 leonard|stgermain|172|M
henry |peebles|2|M
dianne| decourcey|25|M
JANET|SIMMONS |40|both
richard |magyar|67|FM
 helen|davis|198|-
aaron |mitchiner|80|LGBT
james|haag |41|M
RUTH|MENDEZ |38|MF
robert|frenzel|29|f
 wendy|tanaka|13|LGBT
MIGUEL|JONES|21|FM
ILEANA|BARNES |70|LGBT
stephanie| brousseau|165|f
 MAURICE|KING|50|MF
 gary|tiller|54|LGBT
cecilia|arroyo|43|LGBT
 MICHAEL|LINDSAY|69|f
ethel |heiden|31|both
vincent|jacquez |59|F
 JOHN|BURKE|2|Male
robert|boone|10|Man
 DONNA|NELSON|68|M
NELSON |LEWIS|21|m
FREDERICK |KIDD|48|Female
 jimmy|rathbun|33|both
TANYA |JENSEN|21|FM
SAMUEL |CHICAS|32|-
ERNESTO|FELLIN |28|Female
RHONDA |LAFRANCE|38|-
jose|mcgill |52|M
tracey|martin |10|Man
MICHAELA |HOWELL|66|Male
george|mcbeth |28|LGBT
LILLIAN| VOSS|64|Girl
ELIN |GREEN|64|both
linda|calloway|34|M
 KIMBERLY|PALUMBO|17|F
MARLON |CRAWFORD|27|F
jerry|atterberry|98|both
MATTHEW|BRIMFIELD|49|F
kevin|patton |25|Male
derrick|delong |175|both
michael |brown|23|LGBT
thelma |principato|47|Man
sylvester|perez|57|both
christine| andresen|96|M
 stephanie|walther|64|F
DON|LEECH|57|m
 ISAAC|REDMANN|52|Female
 timothy|johnson|62|both
 karen|valenzuela|26|-
MICHAEL|DAHLMAN |26|MF
LOUVENIA |BILODEAU|36|FM
RACHAEL|BURNS |80|m
 blake|hurse|14|F
maurice|lewis |65|-
FELICIA |COLEMAN|22|m
RICHARD|BATES |113|M
 CAROLYN|OSHELL|42|LGBT
JAMES |FLORA|63|Female
 DORIS|GARNER|46|Man
 MICHAEL|ROBERTS|50|LGBT
armandina|whiteley |23|F
kimberly| grenier|27|LGBT
JAMES|PATERSON |34|f
STEPHEN|MACHAK|64|Female
maria |johnson|70|both
EDWIN| ELLISON|32|F
 margaret|lester|66|F
 melissa|smith|13|f
victoria| lucero|37|both
 ROBERT|VIOLA|44|Female
RANDY|COWLEY|73|Man
robin| gonzales|170|F
gary |josey|65|both
BRENDA|BUTLER|198|-
JOE|ROSS |36|M
jeanine|lala|54|Male
johnny|george|17|f
joyce |bailey|22|Man
arthur| derrick|148|m
ROSE |CLANTON|7|m
jacqueline|james |21|Female
LOLA |JAMES|61|M
 mary|laureano|42|LGBT
 WILLIE|SEGOVIA|38|-
LEE |MORALES|44|f
daniel| gerard|61|Female
RICHARD|DUVALL |56|F
 CAROLYN|SNYDER|23|m
ANGELINA|HORN |9|m
 WALTER|WOODRUFF|135|-
 TERRY|SANDERS|5|-
joyce|mchendry|32|f
mark| prince|23|f
anthony| kleinke|40|m
 rachel|boyle|44|Man
jon |barrow|44|m
cecilia |willson|69|M
 LEANDRA|BAUER|32|-
PEDRO |MILES|46|-
lawrence|vanderburg |9|LGBT
 ALBERT|WILSON|66|Female
DAVID |FIELDING|23|F
 natasha|campbell|66|f
KRISTEN |CLARK|40|Girl
richard|johnson|14|F
jarred|okane|103|Female
morgan|maisey |30|M
donald|wilson|185|-
marlon |meinke|67|LGBT
CRAIG| MCCOY|5|f
greg|ryan|63|Female
MICHAEL |WEISS|21|-
LUIS| COPELAND|55|F
 amy|winston|53|-
julia| bacich|57|Girl
wayne|duran|157|FM
RODNEY| FALLS|32|MF
SHANE|JONES |64|LGBT
 MARY|BROWN|112|M
 gary|block|43|M
 mable|austin|53|MF
 TONY|RITTER|53|both
sarah| gonzalez|4|F
jamaal |roof|34|m
rudolph|shuster|44|both
 juanita|campos|78|-
 karen|shepherd|40|MF
 connie|burback|40|LGBT
joshua |coats|52|m
danielle |barrera|27|Male
PAULINE |DONNELLAN|68|m
gregory |dates|14|both
masako|king |151|M
valarie|ellis|70|Male
HOMER|GARCIA|27|f
marilyn|miller|4|LGBT
MARJORIE|BRIAN|45|F
CHARLES|ATKINS |18|FM
robert |jones|25|F
lillian| dwyer|69|LGBT
gilbert |smith|35|Male
melanie |allen|53|F
 RANDOLPH|WASHINGTON|87|Girl
 HENRY|SMITH|27|both
SYLVIA |CLARK|22|Female
WILLIE |MCCARTHY|52|Female
 patricia|sevillano|15|MF
 paulette|roman|47|Male
stephen|goebel |50|LGBT
charmaine|wenk |23|m
 GREGORY|STEWART|62|M
EBONY |VERRETT|56|F
CATHERINE| GRUPE|2|Female
peter| miller|67|F
kenneth|uelmen |36|MF
SANDRA|JIMENEZ|21|Male
MARCELLA|KRIEG |19|f
HOMER |KEENE|55|M
elijah |cazier|67|both
DESTINY|SMITH|47|Female
TIMOTHY |ALVAREZ|20|F
STEPHANIE|GRAVES |59|both
SAMANTHA|WHITE|70|FM
MORGAN|GOMEZ |62|both
lydia|mitchell|110|both
catherine|hamby |20|Female
daniel|mccown|19|MF
 mike|boone|61|-
jane |butler|6|m
brian| gabaldon|160|f
 MARVIN|SIMMONS|97|-
JENNIFER|OLIVER|23|-
joann| barrett|21|MF
NETTIE |CALL|21|m
NEAL|ELROD |49|LGBT
debra|campbell |13|f
christopher|king |66|LGBT
anna| mills|32|m
john|ackles|51|f
robert|caruso |21|LGBT
 jose|foley|26|both
miriam| maeda|18|m
 MARC|PERSON|19|both
PATRICIA|CHESSMAN |49|both
 WILLIAM|DELANEY|55|-
carl|spahr |47|Male
holly|demarais|128|MF
CHARLES| CHAPMAN|27|M
mark|reid|62|Girl
LAURA|BERRY |39|FM
HAZEL|ROBINSON |40|both
casey |perry|24|LGBT
alyssa| pharis|47|f
NED|ALBERTS |49|LGBT
GRETCHEN |ROSE|20|F
ANDREW|POGGIO |31|-
LIZZIE |STAHL|31|F
 KAREN|CLYDE|26|MF
KARINE |JOHNSON|23|-
robert |armendarez|45|f
billie| horodyski|72|LGBT
yetta |schott|14|Male
romona| rhodes|52|Female
JULIE|SULLIVAN |36|LGBT
rose |mclaughlin|165|M
clifton| gant|65|F
CALVIN|BERESFORD |11|LGBT
KATHRYN| JOHNSON|65|f
mary |early|29|LGBT
SAUNDRA |HOFF|70|Male
 AWILDA|ROSSELLE|48|both
patsy|tudela|3|FM
annette|reynolds|37|Male
 barbara|sam|52|-
 BARBARA|POMPI|149|both
NGUYET |ROBBINS|165|LGBT
mildred|white |54|F
blanche|gates |49|both
BLANCHE |SHAPIRO|106|Female
charles|degasperis |51|f
DONNA|KIRKWOOD |22|LGBT
patricia |shine|34|-
JULIE|WILKINS|42|-
ALVIN| COOPER|8|both
richard |murray|52|both
christine|hickey|42|Man
nancy|coronado |68|m
WENDY|CARTER |58|F
rochelle| pascal|42|Man
ladawn|heidt|48|FM
frederick |keller|6|f
HARVEY |MENDEZ|67|both
helen|oros|46|F
STEPHANIE| LEVIN|69|Man
EMMETT|MEYERS|34|f
theodore|perry|41|LGBT
eric|jones |53|m
 crystal|dorsey|49|-
mary|bass |18|Female
BELINDA |SMITH|81|LGBT
 LINDA|GRANT|22|Male
marian| fleenor|67|both
santos|scates |47|f
linda |tillery|60|MF
frankie| brown|39|LGBT
RALPH |PEREZ|143|MF
john|callahan |66|Girl
ryan |smith|49|both
 JOSEPH|DAISE|44|FM
 hope|ryals|51|m
glen| phinney|120|Female
matthew| martinez|29|Female
 LEWIS|MENDOZA|27|M
RICHARD| GOODMAN|40|LGBT
ROBERT|DALEY|23|LGBT
 oren|foxman|54|-
STEPHEN|VAUGHN|58|M
 TERRY|ADAMS|35|Girl
LUCIO |HAHN|46|Female
paul|dorado|46|M
rose |mendez|24|LGBT
madison|thompson |29|M
BRIAN| WAI|25|Male
DOROTHY| KISER|20|LGBT
gabriel|bown |71|Female
GARY|GARRISON |52|FM
LEO |GORDON|49|both
TAMMY| ABILD|156|M
 BOBBY|CAMPOS|34|-
joseph|walter |67|f
RALPH |MUMFORD|23|Female
ESTELLE| OWENS|59|-
joanne |lucas|58|F
 tina|herrera|16|f
antonio|moore|19|m
james|snow|145|LGBT
hien| james|2|LGBT
 david|lotthammer|46|F
CASSANDRA| DUNIGAN|7|Female
ernest |belzer|149|M
 tabetha|greggs|162|M
BRIAN| GRIFFIN|48|M
LAURA| OLIVER|41|Female
 VICTOR|WOODRUM|24|both
janet |wilson|21|M
 robert|sienkiewicz|11|both
ANDRE|SEPPALA |7|Female
cathy|solis |96|Male
PHYLLIS| OLIVEIRA|53|f
joann| goff|32|f
SHANNON|SMITH |66|Male
CHERYL |MAYNARD|38|FM
 JAMES|JOHNSON|29|M
norma|wilson |68|FM
kyong|marciano|34|F
 todd|garner|160|F
cynthia|powell |50|-
MELISSA| MINOR|25|Male
 audrey|park|4|f
roseanne |reyes|58|m
FRANCES| JONES|52|m
THEODORE |BULL|28|f
maurice|stiner|10|f
ALLISON|WHEELER |52|m
maria |rosengren|185|-
JESUS| RIOS|12|m
 myrtle|jasinski|39|Girl
evelyn |barber|54|M
gerald|wilson |41|Girl
 jeffrey|sullivan|41|LGBT
MYRA |ALFARO|81|-
MARILYN |BOOKER|48|F
RHONDA|ROGERS|52|m
MARY|KAPPEL|49|Male
juli| slawson|43|f
TRACY|OTERO|23|Male
joyce|moran |28|f
MICHAEL |STARNES|10|m
diana|bond |44|-
 ANISSA|GRAY|32|both
jose| carpenter|18|M
RONNIE|FANSLER|73|m
flora|woods |21|f
robert |bratcher|42|F
MARILYN| SMITH|150|FM
ANDREW|SCHMALTZ|41|f
RYAN| POUSSON|88|f
louis| flynn|60|Man
lawrence |hegyi|15|both
RALPH|GALARZA |26|m
SUSAN|OLSON|54|f
ROBERT|JOHNSON |3|F
SCOTT| HANSON|185|MF
 david|druck|47|f
 CHASITY|MILLIKEN|49|LGBT
GERALD|BRYER|135|both
amy|alexander |20|f
JACKIE|POLLARD|37|Female
FLOYD |CARLSON|35|m
 BRENDA|TODD|12|M
TODD| LONGORIA|53|Female
STEPHANIE| WALZ|69|M
LESTER |MCGEE|36|M
 BRENDA|DYER|84|m
JESSE|KIM|55|-
JENNIFER |WOLLENBERG|51|F
cornelia|delcour|62|LGBT
BEULAH|SARWINSKI|20|FM
 SUNG|MORIARITY|57|both
walter |franklin|55|f
 pamela|walton|1|f
edwardo|rush|26|m
JAMES|GIBSON |21|f
joseph |barkley|50|Female
tammy |davis|68|Girl
SANDRA|SCHWEINSBERG|54|LGBT
laura |stamps|58|LGBT
antoinette |gee|34|LGBT
stephen |leonard|42|M
william|margerum|38|M
DAVID|CHAVEZ|43|Girl
dale|smallwood |33|Female
GENEVA|NEAL |70|-
matthew |bunch|41|-
JERRY| ZBELL|101|Male
mathew|alford|51|FM
 WESLEY|BARNEY|65|LGBT
MICHAEL|MAISENBACHER |6|M
 URSULA|MORELAND|82|Female
JOHN|PLOTT|64|Male
 elizabeth|dove|20|f
 ROBERT|HOLLAND|60|m
IDA|MCADAMS|10|LGBT
andrew| behne|44|Male
scott|kincheloe |30|F
robert|smith|56|both
junior |escovedo|5|-
karen |sutton|51|FM
 scott|moroni|59|-
sharon| lang|63|m
PEGGY|WOODHOUSE |54|Female
JEANETTE| SEWELL|151|F
MELISSA|WILSON|55|f
 wade|williams|52|M
 JUDY|SHELTON|50|m
TRACY| MEDEIROS|26|-
tricia| le|40|m
patricia|seaton|5|Male
mary|williams|63|m
 scott|lara|41|Female
 JOHN|WILSON|28|-
ROBERT|METTLEN |53|Girl
ERIN |ZIELONKA|36|m
LEON|GRUNDHOEFER|127|M
 leticia|ibarra|60|Male
lisa |jerome|70|M
RANDALL|REYNA |22|m
melissa|sizemore |195|-
shaun |scott|44|Male
 page|winward|13|FM
william| smith|24|f
martha|damm|21|f
SYLVIA|ZAMUDIO|25|F
geraldine|hudson |66|m
patricia|rodrigez|27|Male
pablo |taylor|46|FM
CALVIN|YOUNG |44|f
JAMES|STEESE|68|MF
peter|kou |26|M
JENNIFER| MASCIA|86|LGBT
gary |mcneill|190|f
 mary|saxbury|16|M
MARY|KNAPP |32|-
 SHILA|GARCIA|19|M
gary| pollard|59|m
FRED |GIBSON|53|F
daniel|hinds|2|Female
herbert|brown|55|Male
CINDY|ROZANSKI|44|Male
ANDREW|VILLARREAL|31|m
 DONNA|PAGE|30|f
 FLOYD|FISCHER|20|Female
elizabeth|helms |34|Male
ROBERT|BRADFORD |65|m
john |ogara|52|Male
RAYMOND |HOWELL|51|LGBT
 roderick|haynes|36|Girl
jacob| gruska|63|f
priscilla|horne|46|F
MARY|KNEIP |52|FM
TIMOTHY|WILEY |48|LGBT
 thomas|swartz|71|m
MICHAEL|BROADWELL |48|m
 TAMMY|WERTZ|113|-
EDWIN |RHOTEN|10|Girl
margaret|kirgan|25|-
MARK|POTTER |52|M
RUSSEL |MORTIMER|65|MF
 STEPHANIE|WELLS|39|f
delora |navarro|24|both
roberta |robinson|56|FM
 larry|cliff|158|Man
brenda|ranum|28|m
 DOROTHY|TUDOR|40|m
ALAN|WATTS |69|f
dane |hester|61|Female
james|rice|65|Male
ROBERT| BUCK|161|-
SELENA| CASILLAS|42|-
 kevin|lundy|38|F
 cori|matheny|79|-
DAVID|PATTERSON |21|both
TIMOTHY|ENSMINGER |48|LGBT
nicholas |collazo|50|Female
diane|richard |18|both
paul| greer|138|M
carol| peoples|47|LGBT
 CAROLINE|WEBB|20|m
TAMARA|ORTEGA |67|-
william|steen |47|LGBT
ELIZABETH|GRAHAM |69|F
ALVARO| BROWN|68|Male
sue|hupper|6|F
justin|cox|47|FM
AARON|ZEIGLER |169|LGBT
maribel|carmack |59|LGBT
linda| mcnair|42|F
jean |lopez|20|both
john|posey |59|both
FLORANCE|LEONARD|30|Female
teresa| roberts|54|F
CHARLES|TRIPP |33|-
noemi|brown|19|FM
 THOMAS|HEWITT|32|F
BOB |SHAWL|37|M
timothy| born|44|f
carolyn|guajardo|30|f
claude |mcmahon|45|Girl
 janice|kane|40|f
JANET|HEINE|56|-
winter |oldenburg|53|both
 william|charles|7|-
 adam|rishel|60|F
 BARBARA|GOMEZ|51|both
GEORGE| DUNCAN|8|m
michael |thorpe|33|Female
 LYNN|FINSETH|45|LGBT
 eileen|hartung|69|Girl
 shanti|kim|69|FM
 REX|GORDON|23|Male
MEAGAN|CARTER |49|-
kenneth|lopez |26|LGBT
BEVERLY |NELSON|147|Girl
ronald |flander|180|m
roy|hatter |21|f
cesar|moore |40|f
melanie| melton|21|F
CAROLINE|ZECHMAN|55|LGBT
DIANE|HARRISON|21|FM
rosalind|valdez |1|Female
joshua|miller|49|both
elaine|findley |43|f
 CYNTHIA|BLAKNEY|35|both
 betty|boyd|27|F
yulanda|smith |30|F
JOHNNY|BRADT|33|F
joseph|lewis |11|F
JEAN| BAIRD|61|-
MICHAEL|BRISBON |50|F
JUNE| GRIFFITH|63|Male
ELIZABETH |JOHNSON|26|Male
BRYAN |FLETCHER|37|LGBT
 JASON|ANDING|4|Male
dawn |baisley|68|f
kimberly|townsend|10|m
melissa| ylonen|19|Man
 michael|perdue|54|m
 emily|deleon|68|m
bruce| hervey|40|FM
MARGARET| HOLEMAN|18|Female
robert|wright |25|m
JOAN|DOMINGUEZ|40|both
DANIEL|BATTLE |42|m
CHRISTY| SEARS|53|-
LEO| THOMAS|55|Female
jasmine |trujillo|51|LGBT
MARGIE| FRANKLIN|24|both
william |richards|131|MF
 jeffrey|mattingly|1|Female
MARCO|BARKER |66|Female
TRACEY| MUNTER|42|-
LILLIE| STANTON|12|m
isaias| luneau|70|m
 jo|mincks|37|Female
ADAM |BRAUN|59|f
janice|bittle |91|both
SHERMAN|JORDAN|52|Girl
GLADYS|CRANE |49|both
EVELYN| JOHNSON|34|FM
BILL|GUERRERO |133|f
 paul|burns|18|LGBT
RONNIE|THOMPSON |37|LGBT
