First Name|Last Name|Age|Sex
KURT|LESNICK |48|-
 JOHN|SIMS|51|f
sharon| mclendon|27|-
donna| smith|48|LGBT
BARBARA|RAMOS|192|-
norman|debonis |83|F
RODNEY|HARDIMAN |23|m
 alice|akers|52|both
eric| miles|179|MF
elizabeth|brown |34|M
SAMUEL|ACOSTA |67|Man
HENRY|VALDEZ |3|M
AMY|WILLIAMS|20|m
louisa |thackston|14|f
kimberly |warner|43|Girl
BRENDA|MORENO|51|both
CARMEN|OLVERA|26|F
FRANCIS|LIU |41|f
wilma| perry|48|f
PATRICIA|STELLE |7|both
IDA|NOSAL|179|f
 willie|gonzalez|38|LGBT
susan |platter|60|M
MAXINE |BAILEY|8|M
victor |wrenn|68|-
JAMES|EVANS|63|M
NICK| PANNELL|173|m
alexis|reyes |41|Male
JAMES|PAYNE|44|LGBT
CARL|HANNI |83|both
STEPHEN |FLORES|172|Male
larry|waldorf |10|MF
jesus |kraham|60|MF
elizabeth |jacobson|8|M
SHELLY| MAGERS|46|-
 lena|scott|63|LGBT
JAMES|MCGEE|64|m
 robert|gunderson|59|M
JESUS |STECK|61|LGBT
JOSEPH|LINDERMAN |25|Female
AMY|GAFFNEY|27|LGBT
STANLEY |VILLENEUVE|3|both
DAVID| ROBBINS|62|both
STELLA|ZINNER |55|M
HARRY|MERCURIO |180|both
LOIS |ROSARIO|63|-
melinda|see|55|-
 KASEY|PETRICH|21|M
kenneth|beckman |52|m
SAMANTHA|MILES |14|M
catherine|nava |4|f
 PETER|BOWMAN|59|f
gary |hamlin|62|f
REBECCA|ROBERTS|3|-
BETTY|ROLLINGER|180|-
DOROTHY|WILLS|15|both
JEFFREY |GRIMM|6|F
craig|vigor|33|F
sylvester |pereira|50|LGBT
CAROLYN|PETERSON |117|m
sonya| hite|56|both
JAMES |ETHERIDGE|74|LGBT
 TERESA|OWENS|34|Female
TOM| BRADSHAW|21|Male
 beverly|albury|2|Female
kristina| armstrong|83|F
CHRISTY|MARTINEZ|38|-
DENNIS|WILLIS|14|m
RUSSELL |LOLLIS|36|m
 rosanna|johnson|35|M
frank|bassett |35|MF
JILL|PONCE |43|M
jeremy|ehrlich|32|f
grace|law|137|MF
john|ryan|8|both
thomas|petro |26|FM
mary| haile|17|-
amanda|redding|69|f
richard |cervera|28|Male
george|meehan|56|f
MICHELLE| RUNYON|38|F
DANIEL|RESENDEZ |67|F
 peter|branch|54|Male
ruth| albertson|193|M
joyce|randolph |193|m
MYRA |ELLIS|49|Female
AL|SHEPHERD|4|Male
JAMES|BOUTHILLETTE |19|Man
alex|mcgee |96|Girl
sandy |newton|6|-
 john|evans|55|Male
ED|MOODY|18|M
PETER|CARSON |143|-
DEANN|HILL|110|both
 FRANCIS|PETERS|15|both
ROBERT|MATHEWS |18|M
 bessie|kochanski|15|Girl
LYDIA| BLANCHARD|35|-
NICOLE| JETER|68|f
ROBERT |HAYNES|66|m
BARBARA |DECKER|67|m
FREDDIE|TIGNOR|60|f
 LISA|ROSA|32|Male
anthony |hall|7|MF
MARY| KLEIN|36|F
 david|smith|68|M
PATRICK| SMITH|68|FM
 beth|miller|21|Male
GEORGE| ELLIS|68|M
carol| mcelderry|37|m
melinda |morris|61|F
 dianne|hadiaris|39|-
andy|martino|48|Female
WALTER|DENNING |7|m
ERIK |KRAFFT|33|LGBT
 CHRISTOPHER|HILLIARD|18|f
bernadette| heimann|112|both
pauline| johnson|6|F
DONALD| LARSEN|50|Man
JESUS| BRANDON|31|-
 MARY|MARQUARDT|36|Male
marlene|hensley |21|-
elsie|edler|176|Man
KATHRYN|DANIELS |3|M
HELEN |GUTIERREZ|28|f
daniel| williams|143|LGBT
 andres|williams|133|M
 james|reed|43|f
shanna|buckner|194|MF
MICHAEL |ARENDT|1|LGBT
david |kelly|40|both
matthew|ross|75|LGBT
 BEVERLY|ALARCON|52|f
danielle|jackson |41|-
MELISSA |HESS|28|FM
DONNA |SAMPSON|7|Man
 judith|garcia|58|M
DEE |PEREZ|44|F
edna|hong|36|M
candace |lamboy|9|MF
barbara|dowell|70|FM
 JAMES|CLAYTON|63|M
janet| proulx|28|m
henry|menendez|169|LGBT
MONA|STRATTON |37|LGBT
CONNIE |HARRIS|25|LGBT
 carmen|walden|12|LGBT
JACQUELINE|MCCARTY |61|F
kathy|gonzalez|69|-
MARY| SMATHERS|30|F
 TONY|BROOKS|39|MF
BILLY|EVANS |69|Male
JOSE| LAWSON|77|Male
matthew|farkas |30|m
lekisha |turnbull|43|Female
paul| desrochers|11|LGBT
 kurtis|tandy|48|Female
BESSIE|BRUNS |43|both
george |nunez|39|LGBT
RUTH| SKORUPA|175|LGBT
MICHAEL|TANNER|14|-
 TRAVIS|SINCLAIR|174|LGBT
SONYA |PANNELL|36|f
JUSTIN |CLARK|18|Male
EDITH|NAGEL|62|F
 wayne|younker|26|-
rebekah|larios|30|Girl
 brett|neale|33|f
TAMMI|ENOCH |21|Male
GLENDA |HACKETT|43|-
lamont| mory|32|both
james| paget|28|m
KEVIN |RED|59|-
lisa|graham |30|Female
VIRGIL|STANLEY|39|m
mabel|benavides|26|Female
susan|solberg|60|m
MICHAEL| TAYLOR|58|Man
gloria|woodard|48|-
TRAVIS |YUAN|64|Female
 chad|myers|51|Male
yvette|kochan |32|Male
amy|goe |37|-
 joseph|laud|27|M
HERBERT|GENTRY |24|MF
theda|williams |39|f
annie|burns|54|-
DOLORES| BLAIR|46|-
rachel|lyons|52|-
irene|perry |10|Male
 stacey|young|198|f
AMY|WHITAKER |64|LGBT
 TIMMY|POWERS|87|-
JAMES |LAUDENSLAGER|30|LGBT
 PEDRO|KNIGHT|70|LGBT
 KAREN|GREENWOOD|6|LGBT
jean| depp|59|F
FREDA |DAVIS|22|Man
AMADO| PRICE|46|M
 STEVEN|SWANN|21|M
TWYLA| HORTON|70|Girl
MERCY|PARKER |60|M
wesley| gantt|200|-
mario|vogel|22|-
ann| smith|56|Male
minnie| ortiz|34|m
FRANCESCA |HATCHETT|50|m
CAROL| FORBIS|47|f
 judith|gonzales|104|Female
barry |sofranko|21|m
marie|porter |69|Male
felix|moon|31|-
jesus |woolsey|47|FM
john|moore |69|-
william| johnson|11|FM
 katherine|lancaster|68|LGBT
shirley |lafave|34|LGBT
SAMUEL| WELTHA|63|M
maria |cleveland|9|F
erlinda| williams|28|M
KATHARYN |JAMES|51|both
 david|horton|28|-
sarah|hurley|51|F
RHONDA| JOHNSON|54|LGBT
JOHN |HALL|20|f
patrick |jackson|28|m
adam |hertel|25|Girl
judith|amador|25|Male
gary|cabral |4|both
LELA| MILLER|52|F
FRANCES|PAQUIN |51|m
CHRISTINE|NG |34|-
 alice|watson|85|f
ashley| provencal|50|Man
diane|newell|26|Man
 DELLA|GORDON|30|M
rodney |pendleton|56|M
WENDY |CARTER|42|f
MISTY| SMITH|70|Man
DANIEL |ROBERT|44|Female
KENDALL| MESSER|20|f
 JOHN|CHIARIELLO|20|Male
tonya|moore|22|m
KEITH|MUNIZ |13|LGBT
walter |matthews|59|LGBT
 carolyn|esters|100|both
THEODORE|KNAPCHUCK|23|Girl
mary|porte |45|-
eric| willey|45|m
 cesar|mann|50|Female
LAKEISHA| CROSBY|37|M
 todd|pallazzo|47|both
KATHRYN|COLLINS |10|FM
 arthur|carson|32|both
george |cook|37|f
jessica |hopkins|62|LGBT
 andrea|oliver|65|both
EDNA |KNIGHT|20|m
 lovella|oliver|58|Man
thomas| huntington|11|LGBT
yessenia|garcia |151|LGBT
shirley |roberts|24|Man
 STEVEN|BADILLO|35|LGBT
shelly|taylor |48|both
LEWIS|WASHINGTON|20|LGBT
gina|currie |28|m
 CRISTINE|MEREDITH|59|f
christine |parent|59|M
marshall |levenstein|131|m
 ANTHONY|MATHEWS|8|Girl
barry|cox |58|M
sarah| swingle|47|-
maryann|carter|37|-
CHARLES| HIVELY|32|Male
charles| howard|48|F
brian| valdez|39|Male
daniel |giuffrida|35|-
CYNTHIA |SMITH|67|F
julie| salmon|184|both
CHRISTOPHER| BERRY|64|m
ERIC|MEREDITH|29|M
henry |wagner|24|m
TIFFANY| TARTER|54|-
ROXANNE|HALL|55|M
HELEN|MARQUEZ |20|M
 daniel|lallo|22|f
DEBRA| WOODARD|49|m
buford |garcia|44|M
RODERICK| BURRELL|23|FM
ERICH |MILLER|21|Female
MARGARET| SMITH|50|f
ERIC |COLBY|32|both
GINGER| WITTKE|53|M
mary|corrieri |55|LGBT
amy |buri|100|MF
MICHELLE |WILSON|62|F
GERALD |MACMILLAN|32|Man
CURTIS |CLANTON|66|-
MEL|CULVER |72|Female
ANDREW|OLSON |63|both
 aaron|williamson|60|Male
david|mayfield |68|both
 alma|steik|40|Female
PAULA|ROBISON|67|Female
DANIEL| NOVAK|69|LGBT
 eric|barnes|27|F
ADRIANNA| SIMMERING|60|Girl
tracy |russell|62|f
 joshua|martin|24|F
NANCY| MOORE|63|Male
 susan|phelps|67|Male
LORI| PEREZ|37|m
ruth |bouman|31|Male
domingo| kratz|156|f
regina|sandlin |29|FM
carmen|berenbaum|19|Female
alison| mona|36|LGBT
 RUTH|KIDD|67|f
mary|harper |18|Male
MAUREEN |GARRETT|128|MF
 kenny|mcculler|57|M
JOSEPHINE| MULLINS|46|Man
misti|carroll|28|f
 ronnie|harre|69|m
john |honda|54|-
noella|cox|1|both
marjorie |colston|29|F
joseph| nichols|65|Female
kristyn |silva|39|MF
ANGELA|SHAPERO |58|m
ruth |brown|56|M
william|bennett |39|Female
GERMAN|TILLMAN|13|M
REGINA|LUNN|14|m
angela| kirchner|31|both
 CHRISTI|BERNARD|3|F
 nancy|bolling|28|m
EARL|WALKER |8|F
antonio|arcuri|103|f
JAMES|BENJAMIN|199|Female
jessica| hammon|5|FM
EARLINE| HARTMAN|31|M
 walter|garman|102|MF
JESSE |ROSEL|16|both
MARY |HAIRE|36|Female
 CHAD|BOYD|29|M
anna|minton|51|both
CAROL|STREICHER|59|Female
roger |koehler|28|Male
 david|adams|32|F
JOHN| TROTTER|42|Male
evelyn |lococo|31|LGBT
dorothy |welch|7|FM
SHANE| MEYERS|21|-
 NELSON|RUBIO|45|Male
amber|lawson |43|F
kelly|jones |49|f
cathy |richards|38|m
 HELEN|JUNKE|42|FM
 JEFF|FRANCOUR|67|M
 mary|rubin|63|Female
 brandon|hamm|9|M
CINDY |HAGGARD|174|both
 JEFFREY|ROACH|14|-
 MICHAEL|BUFFINGTON|45|FM
mary|morris|61|MF
linda|jones|34|M
john |dawson|34|-
georgina|oakley|26|m
MARY |CARTY|31|FM
 jeanette|reyes|53|M
RICHARD|HALL |25|MF
dorothy| costello|44|MF
FRANCES|CHUBBS|36|MF
 LAKISHA|JONES|133|LGBT
 PATRICK|WILLIS|24|FM
DONNA| SCURRY|37|LGBT
EDWARD|THOMAS |70|Male
anthony|dumas|26|f
monica |martinez|90|LGBT
edward|lankford |26|m
CLARENCE |PUOTINEN|164|M
 lia|moss|49|-
RANDY|BROWN|68|Male
 alisha|kells|38|M
janice| monachino|198|f
 richard|jones|30|m
ASHLEE| DAVIS|111|F
 JACK|RATH|3|m
felipe| davis|32|MF
randy|wallace |1|m
 MARI|DEAVER|34|M
 TODD|HANSON|36|Girl
 BETTY|HEDMAN|186|Female
 todd|fields|70|f
michael| moseley|65|-
 SOPHIE|COX|21|Male
 BEVERLY|KNOWLES|10|LGBT
carmen| frank|64|LGBT
tammy |webster|19|M
JIMMY| JOHNSON|6|LGBT
lola |townsend|63|Male
 JASON|ZUNIGA|51|-
RONALD| NETTLES|52|MF
BARBARA|KLEIN|102|both
 JACQUELINE|GRIFFITH|137|F
NORMAN|ALLEN|64|FM
 michael|salazar|14|m
LINDA| SPRAGG|56|both
vern|motes|100|f
alonzo| romero|40|f
LOUISE |LEWIS|1|f
CHARLES |WELCH|63|-
ANNA|JACKSON |47|F
richard |avery|42|Male
MARGARET| STENGER|21|Female
chad|henderson |125|m
 JOE|HARRISS|48|LGBT
 elizabeth|palmer|26|Female
MARY| BENNETT|18|M
carl |leasure|141|m
THEODORE|MARSINGILL|50|Girl
JOHN|ALEXIS |39|LGBT
terry|quinto |65|F
ROMONA| WELTER|40|both
 johnny|metzger|47|Girl
joyce|shook|1|LGBT
 MICHELLE|THOMAS|25|MF
ETTA|NEWTON |61|both
KERRY|CLOPTON |7|M
sandra| canup|32|Male
ANNA|CLARK|45|M
LOLA |OLSON|32|-
 karen|lawrence|46|-
robert |willis|29|Man
STANLEY |MCDOWELL|25|-
TIMOTHY |DOWNS|60|M
george|langston|18|F
 STANLEY|WHITEHEAD|15|MF
derrick |jackson|67|M
charles|johnson|48|m
eddie| riedel|61|LGBT
DOROTHY|NOGGLE |22|Female
 KELLY|CHABOT|158|-
KAREN |DOUGHTRY|37|Female
 carroll|price|68|f
cara| brown|59|f
john| wirth|165|M
DEBRA| SEAMONS|73|Girl
robert| george|62|Female
miguel| miller|17|FM
 EVELYN|RYAN|34|-
margaret|sanchez |70|-
sandra|white|62|both
jeri|patrick |49|both
JONATHAN |RUSSELL|19|F
 ALMA|MORIARTY|5|f
richard|williams |88|both
 SILVA|COPELAND|53|LGBT
ELLEN|GREEN|55|both
SHAQUANA |BURLEY|79|LGBT
maude|trujillo |45|LGBT
 aide|kennedy|58|LGBT
eleanor|terry|104|M
ROBERT|MATTHEWS |57|FM
ann|nelson |21|F
nicole| camps|27|-
MARY| YOUNG|22|f
 DOUGLAS|LANE|29|both
KIM| GORE|43|FM
 dexter|rickman|13|f
RONNIE|BROWN |153|M
WALTER|WHARTON|184|m
RICHARD |HARRISON|20|F
mayra |john|51|Girl
MICHAEL|RUTSKI |63|m
robert| hoskins|140|Man
sheila |martin|122|f
CAROL |MCFARLAND|110|Male
JAMES| HICKEY|14|F
anthony |anderson|67|Male
kathleen| gibson|125|both
jerry|glassman |160|FM
ANNA| BRETTHAUER|46|-
theresa|arnold |45|both
CHERYL| WOJENSKI|67|F
 debra|perigo|69|both
 earnest|henry|62|Girl
WILBERT| BEZANSON|52|both
bobby|campanelli|147|LGBT
 terrance|blanco|49|f
RAMON|CALLOWAY |59|Female
 SANDRA|KESTLE|166|M
 brett|mangum|37|LGBT
MARY |STRUNK|49|m
FRED|RUFF |12|LGBT
JANIS|COHRS|50|FM
RODOLFO|WILLIAMS|22|M
patrick |reilly|21|Female
SHANE| NEWBURY|65|f
VALERIE|WALKER |54|M
LOUISE|HAWKINS|70|MF
EDNA |PIERRE|9|M
VICKI |HALEY|12|M
ELLA|BLACK|39|both
cameron|hymel |19|Male
KENNETH |FERGUSON|9|Female
thomas|kulick|37|Male
RICK|BULFER |53|LGBT
william|brown|195|FM
 ANTHONY|MILLER|3|m
GERRI| LIPE|39|M
MARK |MINERT|59|Male
 MARSHA|PEREZ|12|FM
mary|holland |10|Female
SANTIAGO |DICKINSON|62|FM
clara|hawks |40|Male
ROBERTO|DAVID |50|MF
MARK|BELANGER|18|MF
SAMANTHA|MARTIN|33|both
DERRICK|ANGELL |41|FM
mabel|lewis |21|LGBT
leslie |zuniga|52|FM
JOYCE|HINCKLEY |186|FM
DOROTHY|TACHAUER |44|LGBT
marissa| tyree|33|Girl
RAMIRO|HORNE|10|F
 GARY|HAYES|14|FM
ROBERT|HARRISON |27|F
MARGARET|FARNSWORTH|136|-
joyce |spivey|52|M
AISHA |AUSTIN|25|FM
CHRISTOPHER |OGARA|4|-
PAUL|HUNTER |107|LGBT
erica|wentzel|67|FM
fern| leal|43|both
 robert|maldonado|46|F
 faye|mcneil|33|M
margaret| flynn|29|both
DONALD|MORIN|6|f
 brenda|singletary|2|m
PETER|SMITH|144|Man
TERESA| OVERTON|32|LGBT
peggy|winstead|54|f
 SHAWN|SHAW|62|F
MICHAEL| JOHNSON|26|both
 KENT|GROVE|4|FM
LAUREN|SMITH |63|f
david |druvenga|28|Female
MATTHEW|EDWARDS|30|m
VIRGINIA|AULD |11|m
LORETTA| PIFER|42|M
jesica| heller|133|LGBT
irene|gordon|39|LGBT
ANTHONY |AULT|28|FM
 TONY|NICHOLS|31|FM
amparo|eastman |20|Man
LENORE| FINDLAY|35|MF
francesco|palmer|33|m
TONY |ROSENAU|8|F
 STANLEY|JONES|22|-
BRYAN |FLETCHER|17|LGBT
michael| quade|68|Female
PATRICIA|NELSON|53|m
wayne|cook |31|both
cathy| luke|21|Man
REGINA|LOOMIS |27|M
nicholas |booth|3|both
MARSHA|NAVARRO|47|m
 JOHN|ROBINSON|59|m
donald| burkhart|14|Female
KEISHA |WYATT|44|FM
 michael|vanderwal|66|MF
 ROBERT|CORBETT|43|M
 CARL|BENNETT|28|f
rachel |broughton|49|f
bonnie|cox |6|f
 jane|rudy|26|both
robyn|seedorf |100|m
JOSHUA |HARDMAN|91|Male
micheal| marie|29|LGBT
russell |rafferty|116|MF
theresa|roode|27|M
STEPHEN|REIS|62|Female
martha |pearson|33|Female
MARGARET| RUSSELL|28|both
RONALD| JIMENEZ|50|Female
ROSLYN|WEGNER|95|FM
margaret|moody |49|Male
karen |miller|18|Girl
douglas| pushaw|38|Female
william |comfort|37|-
GORDON|CAMBELL|54|LGBT
JEFFREY|SADLER |39|both
JANE|HUTCHESON |18|f
 THOMAS|FIGUEROA|36|Male
kathryn|dixie |5|LGBT
JAMES| KASTNER|65|f
CONNIE| COOK|93|-
gary |harrison|59|m
TERESITA|SELLS |28|Girl
carmen |walden|19|MF
ronald |green|28|Female
TRACY|BURR |20|Man
DREW| GAHAN|10|F
susie|dawson |161|F
felipe|roach|18|Male
LESLIE| GROSS|27|Female
mary|murphy|63|M
MAUREEN|CHISHOLM|52|F
 ART|ROY|2|Male
ROBERT|VELAZQUEZ |55|-
ALAN |BELL|124|Female
laura|gange |38|F
RUSSEL| LAWRENCE|17|f
PATSY|DAVIDSON|18|M
 james|cox|25|m
ROBERT| CULBERT|46|m
frank|baker |69|LGBT
 shane|larmore|50|f
 CURTIS|WEESE|7|-
 james|stevenson|30|Female
CRYSTAL |SMITH|21|f
gregory|collins |27|-
judy| ellwanger|31|both
kenneth|dunham|42|m
VANESSA |SUMMERVILLE|18|both
denise| penn|52|Male
carey| dollard|45|LGBT
ROBERT| TIMMONS|18|m
minnie|carter|70|both
kelly|bass |2|m
CHARLES|BERRY |37|m
isidro|stites |46|-
 stephanie|black|175|f
melvin|william|27|f
jason|fernandez |9|MF
 curtis|horn|39|-
CHARLES|EVANS|24|LGBT
sheri|evans |30|LGBT
JULIE|AMIE |11|both
RUTH|JOHNSON |159|f
 elizabeth|buckner|70|LGBT
ASIA| WYMAN|66|-
AMANDA|TRUDEAU |59|LGBT
mildred|hawkins |160|f
 georgia|chan|60|F
jeanne|green |62|M
CHRISTOPHER |WHITNEY|37|m
BRANDY|ROBISON |33|MF
 PHYLLIS|KARAFFA|67|both
jerry| hommell|37|both
 evelyn|sterling|4|LGBT
sam| copeland|35|-
jason |albright|127|LGBT
ELAINE|STENE |58|M
DANIELE|LATSHAW |64|Man
david|moody|46|M
brenda| lipsitz|41|m
 STANLEY|WEBER|33|-
tom| galindo|33|M
WILLIAM |PEREZ|6|both
ian |thole|67|MF
ROBERTO| MCPHERSON|56|-
 MARY|GORDON|12|-
 heriberto|bowser|37|FM
samuel|sullivan |33|Male
MEAGAN |GRANT|9|m
dennis|lebowitz |54|-
 thomas|west|68|F
barbara|benedict |34|M
cheryl |payton|21|Female
ruth |crist|102|Male
 CASSANDRA|VASQUEZ|68|m
 BRANDON|MCINTYRE|50|Female
carolyn| sandoval|69|F
 steven|oconnor|5|F
stanley |ortega|58|FM
bobby|leister |38|LGBT
karen| boozer|31|M
MELODEE| LONG|140|m
CAMILLE|BREITENSTEIN |37|F
todd|davis|22|f
 DAMIAN|BOWMAN|57|f
 VIVIAN|GREGG|50|-
 SEAN|MAFFEI|107|F
sharon |gobel|61|F
MARK| RUSSELL|76|Girl
MARY|KNIGHT |29|-
danial |ventura|47|both
 HAROLD|MARCHIORI|32|f
TASHA |BECKLEY|28|Man
DAWN|WIDRICK |56|m
robert |young|35|m
virgina|stepp |35|-
DELBERT| RIEL|61|M
 JOHN|ELY|40|f
kenneth| grossman|54|m
 susan|hogue|20|F
 dale|weed|38|-
PAULINE|PARKER |63|FM
 MARVIN|COMPTON|63|-
NANCY| ROSAS|26|F
 ANDY|STEEN|35|FM
 carolyn|sanders|12|LGBT
richard|lisbey|118|m
 john|anderson|67|F
esther| morgan|26|LGBT
orlando|collier|177|M
MARY|MCKINNIE |19|-
william|mcnally|129|MF
nathan|galbreath|68|M
FRANCIS |KAVANAUGH|31|F
JEFFREY |CROFTS|21|both
herman|west|29|M
amanda| craig|24|m
ALLEN| LOVE|24|F
 JOHN|MCDADE|41|LGBT
 tom|burton|25|-
jose |williams|12|Female
 MATTHEW|BOWENS|13|M
 lillian|pyles|50|-
cassandra|sackrider|31|f
roxanna|kemp|60|FM
PHYLLIS| ERICKSON|28|both
ELIZABETH |ULLRICH|31|F
emerson|sauers|95|F
lori|santos|50|-
 LEE|WIENER|34|both
margaret |jenkins|68|-
reginald| carroll|55|MF
marc|patterson|28|f
SARAH| PENA|62|FM
ZOLA| CHAIRES|46|m
JOE| CUMMINGS|65|LGBT
wendy|wright|39|M
 JUNG|VIDAL|12|-
donna|van |24|Female
 CHRISTEN|COOK|2|LGBT
 CALLIE|GOOCH|37|M
 EDWARD|BREECE|70|Male
john|martucci |67|both
tonya|axtell|157|M
 FRED|HAIRSTON|60|f
alice|dehart |134|m
 john|gonzales|26|LGBT
paul |mcphearson|37|F
KAREN |SHEDD|42|LGBT
pamela |romero|31|-
catherine| gray|53|-
 jamar|federick|103|LGBT
SARA |TICE|57|f
 peter|adams|31|f
MARIO |LIEW|49|-
RONALD |PFAFF|66|M
kathleen|botts|18|m
carlos|brignac |32|Female
maria|appel |22|FM
marilyn|johnson|34|MF
william| rone|59|F
blanca|sims |34|m
jose| brown|67|Female
ELOY| HICKS|57|M
JASON |BROWN|29|Female
 sandra|chamberland|3|LGBT
irma|winkler|67|m
william |graves|54|both
adam |singh|118|m
beatrice|allen|44|M
anne |gaines|43|LGBT
 amy|costales|70|FM
BEVERLY|HUGHES|30|f
jackie| willis|23|M
 LOIS|BOSWELL|33|m
 dwight|sifuentes|21|Girl
 sheila|beasley|33|LGBT
LAURIE|PINEDO |1|MF
PAMELA |DAVIS|155|Male
ANTONIO|LOZANO|40|LGBT
VICTOR|JOHNSON|41|F
joshua|aaberg|5|FM
carrie|montello|11|Male
esther|gardner |68|LGBT
HOMER|MAXWELL|74|FM
EDWARD|STULL|114|FM
lori|eaton|47|f
CHRISTI |BOATWRIGHT|57|both
TRACEY |SANFORD|63|Male
tammy|throckmorton|160|m
dennis|smith |15|Female
 FLOYD|ROBINS|106|both
 SHEILA|ODONNELL|5|Male
debra |provencher|41|M
laura |hubbard|64|FM
 angie|anderson|40|MF
 JAIME|ANDERSON|40|m
 jennifer|white|23|m
MICHAEL| DOBOS|18|both
gail |white|49|f
SABRINA|BOHON|16|Girl
ROBERT|FELICIANO |31|F
LYNN |MILLER|50|-
lauri|bowers |19|-
richard| drath|145|f
victor| barney|56|Male
 phillip|mainolfi|38|Male
 william|white|67|LGBT
shawn |blake|52|-
TERRY| YOUNG|4|LGBT
KRAIG|WITTNER|37|f
david|adkins|67|m
melba|wilson |45|LGBT
 JOSEPH|COX|2|both
MARCUS |POPE|57|MF
latoria|homer|68|MF
robert|gadbois|40|-
BLANCHE|HARRIS|60|Male
peggy|brown|55|LGBT
MELVIN|HALL |64|Male
GERALDINE|CASTRO |67|both
 melody|gaston|63|LGBT
ANGIE |MIGA|49|Female
 WILLIAM|MARTIN|40|both
thomas |cronin|27|Male
douglas|parker |58|F
steven |byrd|23|f
 BILLY|SCHMIDT|53|f
william |rutenberg|52|LGBT
ANGELA|FREDE|114|both
steve|wilson |59|Female
EDWARD| HYNES|28|-
 ANGELA|LANE|108|Male
 frances|figueroa|39|both
SARA |SKOUSEN|40|Girl
LINDA |NEBLETT|20|f
ARLENE |BICKEL|44|f
ELIZABETH|HINKLEY |45|f
ANGELA |LEE|59|m
linda|echevarria |60|-
jesus|conway |57|LGBT
RITA |BREEDING|40|Female
betty|kroesing |29|F
ANTHONY|WILDS|13|-
CHERYL| RINKS|32|MF
TIMOTHY|ROBINSON|54|both
sylvie |thomas|132|M
LOUIS| SIMON|183|MF
JOYCE| HOLLENBACH|48|m
shirley |wright|33|m
JOHN|MIRABELLA|44|Male
YOLANDA| MOSCONI|69|M
TIFFANY |LOMBARDI|22|LGBT
paul|longbrake |54|F
joann|johnson|62|M
kyle |adkisson|31|-
 angela|monroe|172|FM
 pauline|chestnut|34|LGBT
 steven|dumas|32|Female
willie |brown|85|M
MICHAEL|SEYMOUR |54|Male
GARY| BELL|56|Female
ALBERT| ROMANELLI|27|m
HAROLD |JOHNSON|25|f
MARY|RHYNE |30|both
KRISTA| RICKER|31|F
 ZELDA|MEDINA|40|F
verda| gonzales|35|F
 calvin|talbott|31|-
donna |stubblefield|11|Male
 raymond|niles|25|Man
diane |anderson|38|m
RONALD| CHASE|151|M
jeffrey|richardson|36|FM
PAULINE| LEFORT|21|M
 DONALD|NABER|30|Male
 SERGIO|TOTARO|33|Man
WILLIAM |WOMBLE|167|-
leo|ku|59|M
MELISSA| NARRON|55|-
thelma| waynick|39|m
leonor |adams|11|LGBT
 steven|meeks|32|FM
emma|fountain|20|Male
 linda|sylvester|20|Male
robert|hughes |66|m
 JANICE|ANDERSEN|152|M
judith|thompson |61|f
JACK |ARNOLD|38|f
 marlena|slape|42|Female
jose| acevedo|91|M
trina |palumbo|38|both
RANDALL |SKINNER|32|-
 LELAND|STILL|176|Man
 MARIA|MCKENZIE|14|M
VICENTE| HALL|26|m
lynn|blunt |85|f
JANET |MARTIN|36|LGBT
 WADE|KEITH|17|M
RICHARD|MAI|42|f
susan |sanders|133|LGBT
stan|batten|49|Female
theresa|brookshire |34|Girl
 clarence|featherston|29|Male
MARY |GRANGER|61|M
gerald|dorland|44|LGBT
kenneth|celis|120|Female
gladys |vil|49|LGBT
ruth |brown|69|Female
 ORVILLE|SOREL|43|f
frieda|voskamp|57|Girl
DAVID|SOTO |49|-
RICHARD |BRANUM|22|f
 wayne|shanks|45|FM
billy |sims|19|both
GEORGE|FASON|45|-
EVERETTE |DAVES|40|M
charles| phillips|66|f
christopher| mcneill|62|FM
JANET |PEREZ|64|m
 jackie|mcintyre|19|m
anna|crumpton|70|F
HELENE|HOWELL|24|LGBT
paul |martinez|59|M
LAURA |LOVELL|4|Girl
BOBBY|ROOF |49|FM
 geraldine|thomas|159|Male
katrina| mccants|24|Female
 margarite|getz|58|F
donald |wilson|1|both
KATHERINE|NELSON |111|F
JANICE| PIPES|54|both
richard |sears|41|f
 jennifer|stidham|59|f
HAZEL| KIM|53|LGBT
michelle|wengerd |146|Female
MARGARET|STELLER|69|-
RITA |MONTEITH|26|FM
robert| king|66|F
ANNIE|RICKON|65|both
vincent| reynolds|45|M
dorothy |murray|50|-
betty|turner |195|Male
timothy |reed|34|F
richard|boyette |39|MF
REBECCA|BELL|23|MF
 tomasa|huffman|47|F
 corey|newton|64|LGBT
terry|smith|66|-
VIVIAN |POLLARD|60|Girl
 john|moore|28|both
minnie|halcomb |40|F
MARYANN| LINDNER|60|Girl
 MIA|FILIPIAK|56|both
DAVID |ULRICH|4|F
SARA|FOLEY|22|-
 david|miller|20|-
BARBARA| PLANT|77|f
RONALD |SCANNELL|42|Man
CURTIS|WARRICK|64|m
nancy |shore|66|M
marjorie| williamson|30|F
david |henry|28|F
joey|duvall |60|f
charlie| grizzard|15|-
michael|bauer |8|LGBT
PATRICIA |GREMO|38|both
albert| mcghee|1|F
GLENN|ODUM|65|both
 MICHELLE|WELLS|145|-
david| flores|66|M
 jan|hansen|36|-
 VERNON|MARTIN|61|Male
