First Name|Last Name|Age|Sex
DOROTHY|WEBB|56|F
david|minnich |22|M
 THOMAS|ODELL|42|MF
 debra|sweed|24|Male
VIVIAN|THOMAS |20|FM
 elizabeth|greene|41|MF
shannon| anderson|34|m
ricardo| anderson|56|MF
 hiram|cook|42|Male
ed| severin|62|-
david| asbury|60|Male
JOSEPH|PERKINS|10|LGBT
TODD|WHITE|1|M
 JOSEPH|MOORE|55|FM
 lindsey|holt|35|F
PRISCILLA|MCCOMMONS |18|Male
EDITH| LOUGHLIN|52|-
alice| basel|30|m
LOUISE|CRAWFORD|141|M
bennie| collister|40|-
 SARAH|SOLIS|48|both
michael|freeman|23|f
MARJORIE|WARD|56|F
anja|johnson|13|FM
 FRANK|DAVIS|50|Female
 herbert|golden|39|LGBT
OFELIA| BIGLEY|64|-
WAYNE|SPOMER |25|F
matthew |snell|21|Male
 ryan|buckner|49|FM
HARRISON|BROWN|43|FM
rebecca|edwards|32|-
jeffrey| moran|168|both
willie |plunkett|70|M
deirdre|ebert |33|both
randy|decelle |106|Girl
KIMBERLY|TIRADO |98|-
ERNESTINE |ANDERSON|18|f
johnathon|manwaring|39|f
 geraldine|lewis|24|Female
 cheryl|baltimore|51|-
ROY|ARCHAMBAULT|59|F
DAMIEN| WEISENFLUH|69|Girl
helen|perez|17|m
TIMOTHY |STONE|57|Man
mary| garland|104|m
terrence |hatton|12|F
 SOL|LINGERFELT|33|MF
 REGINALD|MARTIN|8|MF
 RUBEN|ZURASKY|69|-
amanda |shook|12|Female
 velma|aponte|58|-
KAREN |CHESHIRE|85|M
raymond|blake|33|Male
 shelley|holzer|39|F
terrence |brook|56|-
RICHARD| MARTINEZ|70|-
CLIFFORD |FREEMAN|65|Girl
wanda|collins |31|m
john|jones |127|Man
 virgil|harrill|24|both
danny|bloomfield|174|F
FRANCES |WILLIAMS|59|FM
TAMARA| SAUER|10|M
david |hill|21|f
henry |hurd|3|M
MARK |SHROYER|199|both
carol|bowman |74|-
THOMAS| MORENO|14|LGBT
LOUIS|MANSOUR |22|f
JEFFREY|RIVERA|20|FM
LISA |IBARRA|58|-
 KEVIN|RAINES|15|M
JACQUELINE|MORGAN |58|f
kathy |ruffin|61|both
BRETT| ATKINS|19|Male
ROBERT |STULTS|38|-
 EVERETT|JOHNSON|69|M
 charles|posson|59|-
RUDOLPH|UNGARO |40|LGBT
LISA| MCDOUGALD|63|F
MICHAEL|RODRIGUEZ|37|LGBT
ethel |vang|48|Female
john|devenport |23|f
TONI|MACHIDA |23|m
corey|wright|49|Male
CHRISTOPHER|YOUNG |90|Female
 AGNES|HATLEY|53|Female
SCOTT |POPE|29|F
HAROLD|GONZALES|70|FM
 david|gaston|23|both
bruce|alston|24|Girl
randall|zuber|63|Female
mary|albritton |34|LGBT
GEORGE| NICOLETTI|29|Man
 fernando|robles|44|Male
JOSEPH|JORDAN|59|m
DOROTHY|BARNHARDT|54|MF
CHARLES |KELLER|60|LGBT
 LOLA|FRYE|31|both
NETTIE|HANGARTNER |50|Female
WALTER|GINN|1|LGBT
JAMES| JOHSON|29|F
SHEILA|ESCHE|68|m
viola |busby|7|Male
dena|dibartolomeo|43|LGBT
tony|holbert |134|f
 katherine|zimmerman|52|MF
david|king|40|-
dale |baxter|55|Female
gloria|small |31|F
RICHARD |WALKER|20|m
gene |calderon|64|-
rebecca |holsey|65|LGBT
kara |davis|40|Male
 JOHN|VARNELL|164|M
 ALLEN|HUBBARD|74|-
KIMBERLY|ROMERO |8|-
patricia |flachs|178|Female
CHARLES|FIECKE|35|f
terry|andino |51|LGBT
VANESSA|BROCKMAN|199|MF
thelma|goetzinger|19|F
 JOSEPH|AUSTIN|55|F
leland|heisserer|42|M
jim|yelverton|63|Female
albert|morrison |63|f
 JUAN|SARGENT|43|LGBT
MAUREEN|CATHOLIC|19|LGBT
CHRISTOPHER|SUGGS |62|f
 david|davis|19|Girl
george|jarrell |55|Male
 sue|mathis|12|MF
edward| waggoner|59|-
 JOSEPH|STUART|50|-
 gilbert|vaughn|131|LGBT
 BEN|BARNETT|68|both
ilana|john |70|-
LOUIS| PIAZZA|58|Male
RALPH |SOLIS|42|F
PAMELA| SCHLATER|23|f
TERI|KUSTER |6|Female
KELLY|BLACK|33|-
chester|riche|45|both
marjorie|mariano|60|Male
stephanie |vargas|22|MF
VIOLET| TORIBIO|13|m
 MATTIE|POLLARD|66|f
ARNOLDO|SWENDSEN|23|F
katherine| pagan|55|-
clayton|bender |67|F
AARON|BUTLER |192|m
ed|nicely |15|f
VICTORIA |TROTTER|168|both
mark| creighton|27|M
 MONICA|MAHONEY|44|Male
KATHLEEN |HILL|38|M
ROY| WHITE|25|both
joseph|hathcock |34|M
CHARLES|SMITH |64|LGBT
 REBECCA|SCHAICH|3|M
 david|bruce|59|m
jessica| montgomery|16|Girl
john|lawson|40|F
SANTIAGO| GILMORE|23|M
andrew|yates|31|f
anna| harrington|29|m
DEBRA| ROGERS|51|F
REBECCA| RICHARD|42|Male
SHARON|JENKINS |1|Female
MELISSA |HSU|54|FM
WALTER |CULLEN|35|Man
MICHAEL|HYLAND |42|both
margaret |nedd|131|F
CHARLES|ALDRICH|61|F
FRANCES |QUIGLEY|62|Male
jim |poppel|66|Female
ANNE| MORE|63|F
james|breeden |43|Female
 HAROLD|HECKEL|160|FM
HAZEL |TIRY|21|m
SUSAN| MCGHEE|2|LGBT
david|kadis|47|LGBT
 loren|whetstone|40|Girl
KARL|COOK |106|Female
REBECCA |JONES|63|-
MEGAN| LOWERY|37|both
steven|watson |30|F
JILLIAN| METOYER|12|LGBT
CHRISTOPHER|ADKINS |26|m
HORACE|HENRIQUES |56|F
marc|francis|19|Male
don |collins|50|FM
JACOB|STARK|21|M
william |carter|31|MF
 daniel|jones|68|LGBT
BARBARA| ABEL|33|both
christopher|kittell|25|-
ELIZABETH|MOORE |23|-
vera| adams|29|-
devon|dorsey|61|LGBT
joyce|pinson |43|Man
myra| singh|6|-
 louis|maretti|48|both
DIANA|BALL |22|MF
KENNETH|PRYOR |57|f
thomas|browning|35|Girl
JAMES|COLLINSON|24|f
JEFFREY| WATERS|186|Girl
ROBIN |RODRIGUEZ|14|Female
 rochelle|scroggs|6|M
WANDA |JOINER|25|-
ANDREW| JORDAN|65|m
THOMAS|NELSON |20|Girl
justin|farrington |26|MF
john|wolfrum|33|FM
bernice|harris|51|-
brian |alston|44|f
 FLOYD|NEIHART|18|-
sarah |gossard|68|f
frank |ervin|40|LGBT
otis |krause|70|LGBT
lucille|havenhill|162|-
LUCIENNE| LONG|197|both
 steven|dorsey|105|m
HAZEL|BUCHANAN |38|both
 kathy|smith|48|FM
mary|perez |25|M
martin| sullivan|16|FM
ruth| murrow|19|MF
CARLOS |LAWS|68|f
VIRGINIA|WEBB|27|F
paula |paredes|180|f
brian|cauthen |66|m
 GEORGE|KING|65|f
sara|aguilar |21|Female
 richard|pyon|18|-
MARSHA| ESCAMILLA|30|LGBT
emanuel |winebarger|64|both
glenn|koonce|143|both
 LISA|FARAONE|40|Female
allen|mcelhenney|40|Male
DORTHY|SHAFFER|45|LGBT
theodore |addison|115|M
raul |newlon|32|-
debra |trainer|45|m
CAROLYN| HAYES|194|M
 susan|kendrick|129|MF
FRANK |VIDALES|55|MF
latonya|pitts |67|MF
DAVID|HUMPHREY |147|both
 paulette|mcdonald|70|F
robert |wilson|64|LGBT
nina |lopez|57|LGBT
traci|heflin |55|M
CAROLYN |BALDWIN|40|Female
hector|braden |142|both
PAMELA| WOOD|39|m
nathan| mcfadden|6|Male
MARY| SULLIVAN|38|FM
CHERYL| ANDRADE|38|-
GENEVIEVE |GUERRERO|14|Female
 chase|kaufman|43|Female
mark|devereux |144|Female
 MARQUIS|PASTOR|30|Girl
 MICHAEL|VARGAS|41|F
ROGER| ROBINSON|34|Female
lucinda|king |199|-
teodora|dias |35|Male
MIKE| BEWICK|57|FM
SHERRY|CUZCO|40|f
ANDRE|DECARR |29|m
william|zellinger|3|LGBT
 DONALD|COOPER|41|both
marion| schoepp|155|-
 kelly|sheneman|8|both
 justin|villani|140|LGBT
mary| clark|61|-
CASSANDRA |WEBSTER|32|FM
LESLIE|WOOD|120|F
 travis|velazquez|20|F
jeffrey| mason|60|F
william |lux|16|M
william|walls |44|Female
CALVIN| JEFFERIES|30|M
margaret|roy |58|Girl
joseph |johns|63|Male
gary|tenaglia |46|LGBT
STACEY|GARDNER|162|Female
DAVID |SERRANO|47|m
SUZAN|HENRY |31|f
 kenneth|crawford|136|both
gordon| acevedo|42|both
philip |trotter|37|MF
MICHAEL|TELLERIA|57|F
RICK|CRABTREE|27|m
esther |brown|19|both
martha| kimble|63|both
KEVIN| PEREZ|33|F
DAVID| WILSON|54|M
COREY |RIOS|64|Female
melissa| marshall|40|both
charles|king |36|both
jennifer|mcadams |46|Male
samuel|simon |38|LGBT
susan|jamison |13|MF
heather|debonis|58|f
rosa|villalva |2|Female
deborah|stafford |57|m
betty |stever|78|both
MARY| ROCHELLE|27|Male
 CHARLES|BANKS|21|Male
edward |carter|21|M
ross|kimmerle |69|-
 CHELSEA|IRIZARRY|64|FM
RICHARD|MARTIN|49|f
MITCHELL |WRIGHT|59|F
TERESA|BEALE |10|-
WILLIAM| PEYTON|58|both
DYLAN|EVERLY |58|Girl
MYRNA |WISDOM|84|FM
CODY| BRYAN|35|Male
KEITH |HENRY|46|M
raymond |smith|37|FM
 ELEANOR|MOORE|44|LGBT
STANLEY| JEAN|63|MF
timothy|castano|64|FM
TONY| WILLIAMS|10|Male
SIDNEY| CHAMBERS|3|F
LACY |EASTER|60|Female
 audrey|white|24|F
joshua| stevens|53|M
 JOHN|MULLINS|46|f
MERCEDES|BOWENS |4|Female
 albert|gibb|12|Male
BOBBY|JORDAN|54|Female
david|cleveland |40|Female
ron|burnham|58|m
ANNETTE |RODRIGUEZ|158|-
HEATHER|MILLER|5|Female
 FREDERICK|LASH|65|Girl
 betty|brooks|51|-
JEFFREY |HUBBARD|40|LGBT
LUCIA| LAWSON|56|-
sharon| howlin|26|F
laquita|trujillo |112|Female
 KATHLEEN|HOSEY|24|LGBT
heidi|duncan |34|Female
VIRGIE |WORTHING|56|FM
JOHN |STILLSON|30|LGBT
 KAREN|INGRAM|18|Male
harry |chavous|30|M
victor|watson|35|m
noah|alvarez|21|-
ida |wilkin|17|both
julia|baker|51|both
catherine|hammond|18|f
 KENNETH|HENNESSEY|51|both
GEORGE|WILLIS |66|LGBT
keri|speegle|26|M
mark|tompkins|32|LGBT
 SUSAN|SCHWARTZ|25|Girl
JAMES| MARKS|21|-
 PEDRO|BROWN|48|both
audrey |conlisk|46|F
 cynthia|augustine|50|F
michael |williams|9|FM
GRACE| LAWSON|33|m
TERRANCE| MOSER|28|LGBT
 JERRY|SPENCER|31|Female
kathryn| morales|141|m
bill|moore|10|M
 leland|so|33|F
eve|howard |23|-
 charles|muniz|56|Female
BRIAN|NORBERG |49|M
ELSIE |RIEBEL|35|M
 peggy|quarles|49|-
william|roll |67|f
mia|brunson|33|M
 brian|mallory|60|M
ronnie| kramer|69|MF
KENNETH| LAVI|47|F
BYRON|BROBST|36|f
 SHIRLEY|BAILEY|57|M
CHARLES| HAWKINS|62|m
 RHONDA|DUBRAY|39|M
denise|donaldson |67|FM
guy|hurlburt|2|both
amy |walken|11|m
LUZ |FOSTER|33|Male
michael |myles|25|Female
EVELYN| PHELAN|66|both
linda| schmidt|67|MF
CORY |POTTER|22|Girl
LLOYD |TAYLOR|3|both
 JEANNETTE|REA|28|m
JOHN |AMAYA|18|Man
TROY |MINCHEW|152|-
 CARL|PYBUS|28|m
kenneth|montoya|13|Male
 susan|hornbuckle|34|LGBT
patrica|pittman|43|M
DEBORAH|JOHNSON |43|Female
MELVIN|ESTES|67|MF
 willis|thomas|27|MF
christopher|palmer|39|FM
COREY|WONG |69|-
 RICHARD|JENKINS|68|both
MARY|HOPKINS |30|MF
LUCILLE| HERR|6|F
george |kemp|44|LGBT
HEIDI|RODWELL|36|F
PAMELA |DOMINGUEZ|4|m
HELEN |LEE|37|-
lorraine|edwards|125|f
JENNIFER| MELLOTT|63|LGBT
 CLIFF|AUBREY|32|M
PATRICA |RENNER|70|-
JOHN|GABBARD |27|Female
 mark|miller|83|MF
MARY|EASTON |69|MF
APRIL|NEWBY|64|f
 bonnie|day|40|LGBT
IVAN|DURBIN |112|both
ronald|bailey |32|LGBT
 katrina|simmons|148|both
deanna| nicely|22|Female
 kimberly|lauer|14|M
 RAUL|COMBS|37|F
PAULA|BARKER |137|Girl
DANIEL|PENN|19|LGBT
 PATRICE|FLUEGGE|37|f
jennifer| britton|182|Male
mildred |garcia|19|LGBT
 patricia|carlyle|124|both
leonard| zunich|25|M
MARGARET |BRYANT|60|M
TONYA |ANDERSON|55|-
LINDSAY| ALLMAN|61|LGBT
 MICHELLE|CHARANIA|24|LGBT
SCOTT |HEDDEN|56|MF
KATHY| MARSHALL|35|Man
ELEANOR |VICKERY|30|m
glenn| shirley|47|LGBT
 ALVIN|PIERATT|32|-
gloria |garza|125|FM
ELIZABETH |GARDNER|60|both
barbara|brannan |58|Female
thomas| griffin|13|Female
evelyn |tibbets|66|M
DEBBIE |REED|24|-
dominic|kesler |57|F
 haydee|miller|51|m
 WILLIAM|PITTS|32|M
DOREEN |BRIGGS|54|M
BRIAN|LEWIS|41|f
PRISCILLA|YU|34|both
LILIA |MULLINS|68|f
BOBBY| MCBRIDE|90|m
richard|barajas |28|both
elizabeth|martin |64|F
donald |palovick|30|both
joseph|elwell|60|LGBT
tracy|johnson|24|m
michele|miller|45|-
nancy |miller|53|Girl
brenda |cummings|51|Female
CLETUS|BARTOLETTI|60|Girl
linda| tan|22|f
 NEIL|THOMPSON|47|-
 PATRICIA|OVERTON|24|F
 david|gomez|30|both
PAM| BAGLEY|194|M
peggy |barnes|136|LGBT
roxanne| etsitty|196|F
 DARLENE|HALL|36|M
JASON |SUGARMAN|27|-
 RYAN|SANDERS|61|Girl
elizabeth| grant|56|f
karen|wilson|65|f
LUIS|REDIGER |143|m
 WALTER|BAKER|46|Female
ORLANDO|ABRAM|22|-
megan|enciso |60|LGBT
STEPHEN| EARLY|67|f
WANDA|MONTGOMERY |3|FM
dawn| miller|62|M
LARRY|LISONBEE |55|-
margaret| gibson|37|f
maxine |doll|52|FM
ben|alvarado |51|LGBT
 bryce|kelson|50|Man
VONDA|MARTINEZ |11|Male
JUDY| WHITE|25|f
nick|ryan|185|Male
STEPHEN| WATKINS|18|Man
JOHN| HIESTAND|24|Girl
shelley |haar|74|F
 kisha|butler|25|FM
michelle| nicolls|21|-
IRVING |BURKE|71|-
BRYAN| VIATOR|40|F
david|wilson |51|f
bradford|henle |58|F
KIMBERLY|TIPTON|3|M
DEVIN| VINES|29|Female
 TRACY|TAO|43|f
joann| canfield|101|-
 THOMAS|THORN|69|both
nathan|jones |16|LGBT
HERBERT| BUCKLEY|62|Female
 JESSE|JIMENEZ|46|Female
robert|hall |149|both
melodie |stephens|12|FM
JESUS|WILSON|36|-
RYAN| ONEILL|39|F
JOSEPH|SCHIANO |22|m
 lori|ackerman|46|-
HELGA| BAKER|54|both
WHITNEY|VAN|45|-
tanika|bowen|19|F
 nathan|thompson|21|Girl
ROBERT |CURTIS|27|FM
RACHAEL|FREEMAN |8|-
 victoria|wilham|113|FM
FRANCES|JACKSON|45|m
HELEN|SCOTT|66|both
CHRISTIANA|JAMES|28|M
CYNTHIA|STEVENSON |48|Male
mary| lopez|50|Female
edward|bosio |32|M
robert|farmer |36|F
 lindsey|roberts|21|MF
stephen|johnson |46|f
carolyn |dronick|37|m
linda|redding|53|both
ricky|hererra |44|m
kristine| hurst|87|m
ernest| nikolai|50|f
rosalie|mcbean |31|Male
odessa|boese |51|-
QUEEN| MONTANO|59|MF
 LEONARD|BAKER|44|FM
latonya|kono|52|F
 TAMI|GOOGE|118|FM
JESSICA| WEINBERG|8|-
linda|uccio |53|m
bernice |sims|51|F
STEVE |SAMS|166|f
 WILLIS|BROWN|56|F
 frances|vesco|52|both
JOSEPH|PARK |61|FM
peter|lanoue|43|-
 JUSTIN|CROUSE|36|-
JEREMY| HAMPTON|32|both
WESLEY|LAUGHLIN|56|f
dorothy |zupancic|66|m
 sandra|sullivan|47|FM
gail|perez |18|FM
 ANDREW|WILSON|48|-
josefina |stroud|4|Female
ETSUKO| HUYNH|25|FM
CHARLES|SHANE|11|Man
roosevelt| kasack|59|Male
james |murdock|62|Male
marvin|flowers|19|F
KRYSTAL |JOHNSON|7|f
frances|odonnell |66|-
cornelia|baldwin |54|-
ROBERT| RICE|69|both
kathleen|salem|30|Female
timothy |wilson|52|Female
 EDUARDO|NIGRO|122|M
JUANITA|FLEMING |21|m
altagracia|burns |196|m
RICHARD|DEVINE |46|-
edna |tincher|109|F
 danny|kavanaugh|44|f
SHIRLEY|ROBINSON |4|F
DAWN|CHRISTIANSEN |185|m
 andrew|heard|123|Girl
HILDE|KING |128|-
 SONJA|HEINRICH|50|M
JOHN|PRESSLEY|76|m
 richard|pander|50|Female
MELISSA| KEMP|67|LGBT
DAVID |LUCAS|144|F
LUIS|BRAMMER|62|LGBT
CATHERINE|DAILEY|55|Girl
JOEL| HASBROUCK|63|M
felipe |reisman|65|Male
WENDELL |LEVITES|59|Female
DONALD|RIDGWAY|32|m
arthur|bixby|43|F
TAMI| WILLIAMS|18|FM
 ELAINE|JOHNSON|64|M
ROBERT |HOEY|146|-
gloria| nathan|68|both
RODNEY| INGRAM|28|f
WALTER|MORRISON|28|MF
 jessica|hossain|23|f
WM |PARKS|34|m
marci|phelps|44|Man
KENDALL |SMITH|116|MF
MARK |LEMONS|21|LGBT
susan |tafoya|46|M
LAURA|LAWALIN |17|LGBT
TRACY |HIRZ|3|-
CHARLES|WAGONER |53|both
STANLEY|DALESSANDRO |186|Girl
deanna|yoder |29|M
stephanie |parker|46|LGBT
DOUGLAS|MILLAR|115|m
marjorie| goodwin|136|m
 RODNEY|BROWN|46|MF
MARIE| COLLIER|21|m
emily|borchardt |70|LGBT
 aaron|rojas|13|M
LYNNE |BEGGS|70|-
francis |brown|92|Female
doris|mallia|40|-
ROGER|PINCKNEY |163|m
RICARDO|MOORE|32|-
BRUCE |DOUGLAS|46|F
ROBERT|MEREDITH |45|f
EDNA|DODSON |97|F
WILLIAM|SNYDER |55|Female
VICTOR|WALDOW|56|m
KENNETH|BERTRAND|135|f
damon|ertz|15|Female
DAISY| BOSTICK|178|both
frank|brown |23|Man
denise|adams |46|M
henry| haight|66|LGBT
 matthew|henson|54|Man
JILLIAN|VANMETER|65|MF
 terry|tindall|4|Girl
jason|tramel|7|both
CRAIG |KLINE|60|both
 helen|varner|2|LGBT
 LAVERN|VESHEDSKY|101|both
PATRICK| MELGOZA|47|FM
jose|cohan|33|f
 allen|youd|185|-
luther|faison |37|Male
samantha| lindall|4|FM
MEL|DRYDEN |58|both
LEONARD |MONTGOMERY|26|-
carlene| lombardo|8|m
 julie|davis|21|MF
DON| FRAILEY|62|F
DANIEL |OSPINA|193|FM
viola| durgan|21|m
DAN| GALLEGOS|48|-
william |gilroy|16|F
PETE| MATHENY|55|MF
TERRY |FOREMAN|36|Female
 KATHLEEN|SMALLWOOD|50|-
 allan|thomas|85|both
jeane|skinner|37|both
joshua| robinson|32|both
CAROLYN|WILLMORE |84|f
ANTHONY| KUHN|62|-
katherine |lucas|62|LGBT
timothy| jauregui|58|-
 JACKIE|BRIGGS|80|F
margie|lewis |25|-
DIANE |SIMS|135|Man
collin |bunch|24|MF
 SHARON|WILLIAMS|21|M
SHEILA| TIDMORE|19|M
 KAREN|BROWN|70|LGBT
robert|gochenour |56|F
lucille|puig|31|Girl
 NORMA|MESSER|66|-
CHRISTOPHER |WALSTON|28|LGBT
mary |sabino|173|Male
anthony| ortega|3|f
james|rangel|54|-
JEFFREY| NORTON|22|f
IGNACIO |MANZO|69|MF
jessica|lippincott|33|m
 kristi|mccarty|4|Man
MICHAEL |DAVIS|54|Female
jan| solomon|7|Female
 larry|torres|26|Man
DEAN |WOZNIAK|21|Female
 bette|bemis|68|Man
ray|parish|68|both
dan|powers |49|F
KIMBERLY|FARBER|24|MF
 GENEVA|LAMBERT|76|Male
joan |watkins|51|both
NATHAN |CLAUS|78|F
andrea |campbell|54|MF
 JOHN|VIGO|43|f
JOY |WOLF|29|F
KELLY|PARK|45|m
marva|wiley|150|-
madeline|watson |21|F
BEATRICE| LAPIDUS|48|F
GRACE|AGUIRRE |19|-
 sharon|fox|30|LGBT
HEATHER| JENSEN|19|f
lucinda |carter|6|M
 deborah|bryan|19|M
EARL|FREEMAN|36|F
JANETTE| HANCOCK|64|LGBT
JOHN |LEBEOUF|3|f
 MARK|FISHER|15|FM
michael|martinez|32|F
KAYLA| ARCHULETA|111|-
GWENDOLYN|BECKSTEAD |3|F
cory |porter|122|Man
ronald|riley|41|m
JENNIFER|MCCARTHY|27|f
janet|hilty |39|LGBT
allan| springer|35|M
ROSE| HOLLAND|33|F
 TILLIE|WEMMER|44|MF
WAYNE |SHEETS|199|-
elizabeth|ramirez|126|F
adela|flynn |46|f
 martha|poore|50|MF
JOHANNA|CARRIER |63|m
madeline|roach |45|FM
alfred| flores|63|m
BROOKE|LAWSON |43|Female
MABEL|SCOTT |6|M
 LORI|CURTIS|54|-
YVETTE|BOLDEN |69|m
jessica| saylors|19|both
 SHELLEY|LUKER|68|both
judy |franco|66|Male
mary| garrett|92|LGBT
DIANE| WADE|50|f
 MARY|HUNTER|43|both
patricia|hopson |37|m
THOMAS |FECTEAU|38|both
MOLLY |WALDRON|20|LGBT
sylvia| vitt|35|m
JOSE |MORRISON|171|FM
 maria|west|5|FM
 MOHAMMAD|WEST|9|Girl
ramiro|johnson |178|M
sally|hutter |53|Girl
WILLIAM| BERGERON|53|LGBT
JAMES |WALDEN|48|MF
elizabeth|harris |35|F
 donna|boughton|11|-
PHILLIP|WEBSTER|161|LGBT
DANIELLE| NIELSON|40|F
ANNA|RIGGINS|18|M
LINDA |KRATOCHVIL|32|LGBT
gregory| blair|52|-
 anna|hyzer|72|-
JUSTIN|DEXTER |66|M
 scott|mcclean|1|FM
MELANIE|PERRELLA|20|both
BRIAN |CRABTREE|46|Female
ROSEMARY|MAYER|25|Male
catherine|crowley |20|Girl
MICHEAL|GRAMBLE|37|Girl
GREGORY|BASTARACHE |43|F
RAYMOND| COTTA|20|LGBT
EDWIN |RAINES|49|FM
thomas| silvernail|176|Male
ELSA| AURORA|20|MF
aaron |buffington|39|M
ERIC|TERRIO|38|m
MICHAEL|TOBIAS |91|FM
NICHOLAS |MARKOWITZ|41|M
sarah |green|67|FM
 JANICE|LEBRON|54|LGBT
VICTOR |FISHER|21|both
john|henderson |181|MF
MARIE |JONES|50|LGBT
MELISSA|MORENO|190|M
KELLY| CANTU|49|F
KELVIN|FERGUSON |61|F
kim |stewart|27|-
DAVID|MARTIN|47|m
BENJAMIN |HALLMAN|43|LGBT
THOMAS| BARTON|28|Girl
darlene|hershman |46|F
james |stackhouse|19|Male
 fred|murray|43|m
joe| bigham|4|F
diane| carpentier|3|both
renee| corbin|23|M
CHRIS |STEWART|49|F
DAVID|CATHEY|68|f
jack| greene|132|Male
ALTON |GALLOWAY|143|F
kathi|frantz |43|F
ELLIS|BILLER|20|M
cruz|lefebvre|68|MF
sandra |mellott|48|Man
 SHEENA|ALLRED|18|FM
HARRY |MOFFETT|125|FM
 KEVIN|FRASER|69|Female
roger|fernandez|61|both
JOHN|HOLDER|50|F
wayne |weir|70|Female
shelly| leach|184|Female
 joseph|murawski|19|Male
john|pouliot|48|f
JOHN|TURK |104|M
timothy |ouzts|8|F
robert|alston|32|-
jose|krause |22|both
grace |dominguez|186|Female
STEPHAN|DOBBINS|57|M
david|laws |52|M
ellen|moreno|44|MF
mildred| guthrie|19|M
JO| TENNANT|23|-
PHILIP|ROHR|6|Man
JAMES |CONEY|26|Male
 ALVIN|CAULEY|51|both
ROBERT| HARVEY|48|both
ROLAND|MARTINEZ|47|both
amanda|luna |54|f
merry|wilkins|33|Male
BRUCE|JOHNSON|44|both
BRIAN|VICK|32|m
linda|ramsey|33|M
kenneth|campbell|63|Female
edward|moore|27|F
BRYAN|PEREZ |181|Female
leigh |johnston|15|m
RODRICK|HENRY|35|both
MARGARET|BLOODWORTH |44|LGBT
kenneth |phillips|16|Girl
 WM|COTTON|59|Male
JOHN|CAVENDER |65|f
julio |philhower|3|both
DENISE |YERGER|51|F
justin|boscio |62|Girl
 RUSS|FLORES|5|F
HEATHER |MOORE|51|both
REUBEN| GALVAN|60|-
RUTH| CONLEY|13|F
WALTER|LOVITZ |29|LGBT
ANDREW|LARSON|55|FM
MARGUERITE |WAHLSTROM|5|Girl
 PEARLIE|HATLEY|130|f
 CAROLYN|ROLLINS|50|Male
shanon|platter|8|both
betty| turner|30|Female
sharon|norsworthy |58|m
LUCY| BROTHERSON|7|FM
 joann|hamilton|48|Female
sharon| langholz|13|m
SARAH |ORTIZ|61|FM
jacob|lett |197|Girl
cathy |lin|69|m
JOHN| LANDEFELD|25|LGBT
FELIX |HANSEN|20|Male
BRENDAN|KNAPP |46|Female
 loraine|anderson|44|F
SALVATORE|WILDENTHALER|73|MF
william |kline|67|-
 matthew|fortin|55|-
PATRICK| ADAMO|82|m
dorothy|odom |46|Male
LAURA| MAURER|56|Male
JOSHUA|SCHIMKE|61|Girl
DESIREE |BARKER|51|-
 susanne|pearson|33|FM
helen |banks|69|m
charles| santiago|23|Male
janice|gonzalea|190|Male
ivy|sawicki |20|F
KENNETH| ROSS|36|Girl
 mark|crittenden|33|FM
 RITA|BERNIER|54|F
ida |bennett|12|f
JEFF|SAIZ |38|f
james|crum|67|F
debra| longhurst|21|-
HILDA |WORTHINGTON|57|FM
ROGER|EDMONDS|99|FM
LINDA| TEMPLE|96|M
patricia |wertz|55|M
RONALD |MCCLOSKEY|68|m
 RUDY|THERIAULT|61|MF
 victor|landeros|26|-
JOSE| JONES|47|M
IRENE| STATON|38|F
casey |mercer|158|m
eugene |cobb|38|m
ROSE|SHIRLEY |25|-
 MARJORIE|TURPIN|56|Girl
JANET|WEUVE |35|M
 ALICIA|JACKSON|44|LGBT
VELMA|HAMMOND |188|Female
AMBER |LAVIGNE|35|LGBT
 ronald|ramon|57|Male
 gail|vasquez|18|M
alfonso|kertesz|44|f
reginald|kean |28|LGBT
jesse|ledbetter |61|-
STEPHEN|MONTIEL |21|F
ashley| newell|16|M
john| mcintyre|32|both
 MARGARET|SANDOVAL|40|MF
JAMES |MARTINDALE|10|Male
christopher |shepard|67|f
JOHN|JONES |67|Female
PATRICK| ELLISON|69|M
michael|kirby |96|Male
CECIL |KOCH|126|MF
 michael|keough|12|FM
FELICIA|LONG|28|both
VIRGINIA| REIS|37|Female
anthony |goode|161|Male
 betty|white|55|LGBT
LARRY|KEENER |25|M
JASON|CAPERS|39|F
MENDY|BAUCOM |67|M
MAE| WESTRICK|20|both
rebecca |norman|143|Man
 HAROLD|THIXTON|196|f
carol|medrano |59|both
WILLIAM| TORRES|22|F
patricia |tuttle|25|Female
 jeff|melnick|18|MF
pamela|keene |45|-
MARK| AVERY|52|M
irene |moody|160|Man
JOHN |SILVERMAN|62|LGBT
brandi| doty|124|Girl
 BARBARA|KOEHLER|23|F
ROBERT |GATES|3|Female
blake|graham|23|-
 amber|jackson|137|-
john |laude|49|F
OLIVIA| PERKINS|48|-
SHIRLEY|FONTENOT |32|F
scott|burgess|35|both
ryan| clark|45|M
KIMBERLY|WIENS|63|f
WILLIAM|MATA |55|-
evelyn|prieto |94|f
 DIANE|ALEXANDER|47|LGBT
amber|pacheco|26|Girl
 gertrude|burley|109|-
carolyn |phillips|9|both
 agnes|meckes|28|LGBT
 MARCUS|TILLMAN|53|LGBT
