First Name|Last Name|Age|Sex
ann|harley |51|FM
 ELEANOR|CAVANAUGH|61|LGBT
mary |bingaman|121|-
AUDREY| MANNING|75|MF
PETER| BILLER|69|LGBT
kirk|adams|91|M
VIOLET| MEEKS|59|LGBT
james| phillips|3|f
 ELSIE|PRICE|74|-
carol|sullivan|18|-
 MICHAEL|JOHNSON|49|Male
SANDRA |HUNTER|148|F
leah|valine|49|LGBT
EMMA|MILLER |89|both
 JANET|HELTON|97|M
ruben|ressler|34|m
bonnie| tuttle|36|Male
robert| schoeppner|30|M
 robert|judge|43|M
LEON |CATES|22|f
 peter|mcmillen|51|both
gary|mcmahen|14|M
jennifer| mike|198|LGBT
douglas|orr |54|both
 MILTON|CUMMINGS|68|Male
SHANE |MARTINEZ|35|Male
VIOLET|SCHOCK|70|Female
 alan|kyseth|20|FM
VICKIE| BRACKEN|20|FM
 kyle|nygaard|143|Male
WILLIAM| SANCHEZ|22|both
DWIGHT| MOLINA|8|both
shirley |armstrong|173|M
THOMAS|CRAMER|20|-
brian| gouty|18|both
MANUEL |GONZALEZ|69|both
irene |lindsey|21|MF
DENISE|MUNSON |9|LGBT
MARK|LAIRY|8|Male
 marian|rauch|34|Girl
MELINDA |FINNEGAN|137|f
FREEMAN|DAVIS |4|-
niki|palmer |57|MF
NANCY| SIWIEC|20|Male
CLAUDINE|SPICER|62|MF
tara |dejesus|70|-
carl|alarcon|69|LGBT
JAMES |DAGOSTINO|124|M
WILLIAM|GOUIN |5|M
THELMA| MALDANADO|110|both
GERARD|MOORE |46|MF
MARGARET|WOODY |18|-
dorothy|penrod |23|Girl
jill| benjamin|52|Girl
john|karpinski |46|m
carolyn| melton|55|Female
DANIEL| REDDEN|200|MF
michael|williams |47|LGBT
PATRICIA| ALI|5|LGBT
 laura|given|18|f
MARILYN| THOMAS|23|Female
 ANGELA|WORSLEY|157|-
SAMUEL|LADD |18|LGBT
sandra|jones |63|F
elizabeth|pierce |4|-
JUSTIN|BAUER|36|f
VELMA| EDGERTON|45|-
john|alston|50|-
jeffrey| reeder|62|FM
PATRICIA| DEMARSICO|37|MF
ROBERT|HAGAN |66|Man
 JOHN|THORNBERG|59|m
CLYDE|HITCHCOCK|22|LGBT
 barbara|dunlap|5|both
 RAQUEL|GILL|48|-
jennifer|dyke |10|f
julie|lewis|57|both
 MICHAEL|NEWELL|158|F
phyllis|alexander|29|both
christa |fowler|61|-
 MARK|COATES|5|both
ERNESTINE |TODD|50|M
marian| anderson|48|M
 KELLY|WHITE|65|F
ISABEL| JENNINGS|38|Male
marsha|collier|40|M
RUTH|HELTON |33|Female
KEVIN|THOMAS |51|F
donald|frisbie |139|MF
ERROL| BEARD|49|m
 jose|harmon|113|LGBT
johnnie |reader|65|FM
jeremy|powers |138|both
ALLEN |GRACEY|28|LGBT
PAT| WILLS|19|FM
wilma |zawacki|41|M
RONALD|BUNTIN|22|Female
DIANNE| WILLIAMS|64|-
MICHAEL |MORRISSEY|23|Female
dick|salvas |33|MF
 edgar|cook|42|m
PAUL |PACHECO|9|F
 MARY|YANES|24|Male
brenda |sandy|44|Girl
esther|brown |45|M
CRAIG| MARTIN|12|both
john|roush |69|both
MARK|KOSTER |69|f
MILTON|PEACHEY|20|F
 richard|mack|23|F
 HARVEY|MONTANA|91|FM
 kelly|ross|36|F
 raymond|potter|47|LGBT
 MICHAEL|PRATT|120|f
robert|lee |20|both
annie|moore |63|MF
 EDWIN|LABRANCHE|30|F
faith |caballero|18|Male
ALICE|FERGUSON|46|Female
DAVID|WOODS |137|both
LISA|POPIELARCZYK|108|F
andrew|chester |42|Girl
amy|romero |39|m
LUISA|TURNER|70|MF
 emery|christopher|4|Man
TIMOTHY| METTS|1|Male
taylor|smith|42|both
RAYMOND|OCONNELL |60|m
carol|fenster |40|-
susan|meyer |58|LGBT
 TAMMY|STEWART|48|F
brian|heilman |47|LGBT
kelvin|paul|59|-
 CHRISTOPHER|BEST|58|-
robert|conn|30|M
 marjorie|rivers|64|f
VALERIE|SMITH |32|MF
carmen|nakamura|35|-
benny|hoerner|157|F
estrella|snow|49|Female
 OSCAR|SZABO|154|Female
ERIC| JONES|176|both
JERRY |WAY|27|Female
janet| gonzales|29|Male
 KENNETH|LUCCOUS|37|Male
 john|falls|3|Female
steven |rankin|34|Male
ryan |easton|39|FM
MARIA|BELCHER|36|both
franklin| pike|46|LGBT
 robert|pinkston|24|both
ROBERTA |SHELBY|66|both
KIMBERLY|GRAY|34|f
GENEVA| SHOEMAKER|61|Male
ZELMA|BROOKS|21|F
JESSIE |SMITH|68|LGBT
 ethan|smith|61|M
ERIK| VANOS|122|-
 KRIS|HARTSELL|43|m
CONNIE |BALLENGER|41|-
ruth|swain |25|M
eunice |rung|100|M
christine|landis |25|-
MELISA|SLIGER |64|F
LLOYD| ADKINS|61|Female
 JIMMIE|SIN|32|M
 karl|pelter|62|Girl
mona| miller|4|both
elizabeth| leach|98|Male
DEBBI|PORTER|29|f
melanie|janis|41|Female
 CAROLYN|FOSTER|60|both
benjamin| wedeking|83|Male
andrea |garza|21|LGBT
EUGENE |DAVIS|70|f
AMBER| MASON|38|f
robert |holland|5|M
 elissa|clark|18|m
 david|miranda|106|Female
belinda|white |54|-
ann |casillas|17|MF
kent|hargrove|79|f
DIANNE| KILLER|68|both
KARL |PARHAM|40|F
daniel |johns|38|LGBT
JENNY| WILKINS|13|both
 TYLER|ROWE|44|Male
mary |berney|44|M
 CARMEN|OLBERDING|15|Male
james |denise|56|m
heidi| swanson|15|both
 CRYSTAL|ROBERTS|24|m
 neil|wilcox|51|M
ESSIE |DEFOSSES|68|M
 HELEN|KAY|21|F
ann| jensen|27|F
CODY |SCHNEIDER|56|LGBT
NORIKO| BROWN|80|M
VICKI| LEONG|35|f
DALE|BYRNE |154|LGBT
 lee|harrington|23|m
cathy |archer|118|both
GENE |ALCALA|198|m
PATRICK| HINES|159|-
shirley| hunt|61|f
HEATHER |KIEFF|156|Female
marcus|gordy |61|Male
kathleen|young|136|FM
randy |smith|41|m
JOHN |STEIK|41|both
alan| alexander|30|LGBT
LORI| FRANCIS|133|LGBT
ANITA|COLE |63|both
mildred|shelby |38|M
james| geller|67|f
jennifer|ruggles|41|Female
jean |jeffreys|25|-
 michael|orielly|24|M
LINDA|SIEVER|58|Male
DAVIDA| NOVAK|25|Female
ronald |freeman|10|f
 donna|henderson|57|m
BARBARA|WRIGHT|137|m
patricia|hargrave |35|LGBT
 florence|killay|37|both
 irene|cline|58|M
THOMAS|MAYNARD|12|M
 wendy|tyson|14|Male
matthew|moore |64|MF
BETTY|WHEELER|130|m
marsha |hill|83|Female
 GREGORY|CANNON|54|FM
 JESSIE|TOLLIVER|65|MF
holly| johnson|84|F
vida |butler|180|F
SHERRY| GONZALEZ|59|m
JULIUS|SANDOVAL |44|M
JEANIE| STEPHENS|53|Female
jennifer| ryan|47|F
juliana|hamilton |11|LGBT
CORINNE|GREENHALGH|29|both
ANGEL|GRAMS|12|M
kristi|lopez|41|both
debra |williams|69|Female
 mable|trump|60|both
JONATHAN|MURPHY |63|MF
eric |zwilling|23|m
joann |doan|189|LGBT
martha |brown|10|M
 CLARENCE|LIRA|57|Man
EVIE |VANOVER|182|Girl
lorna| hill|19|Female
charles |iozzi|49|F
judy|perry|34|-
BEVERLY| RADFORD|62|f
ASHLEY |KRUEGER|2|Female
bonnie| glessner|21|F
JOHN|OLDS |37|FM
esther |murray|37|F
 CLARENCE|HILL|34|MF
eunice| banks|29|both
RENEE|GATHERS|123|-
melissa| lucas|58|m
karen| austin|67|both
 ANGELA|MILLER|28|LGBT
 raymond|brady|36|Girl
 john|garza|20|m
 ERIKA|WORK|188|Girl
ELISSA|VELASQUEZ |58|m
STEPHANIE|KAISER |61|Girl
HARRY|FRIEDMANN|20|M
kathy |sorensen|47|F
JUDITH| BEY|60|m
DEBRA|BALMER|36|-
 CONNIE|MACKIE|41|m
 jennifer|guzzi|146|f
erik |brooks|88|Girl
thomas|boyd |38|-
julius| byers|61|F
DELLA|STPIERRE|42|LGBT
laurie|matthews|46|f
JAY|BAUER|7|M
lisa |lavoie|28|M
michelle|gallagher |31|Male
LISA|SMITH |28|Male
 MADELINE|ANDREWS|16|m
ellis|sams|17|FM
lisa|marshall|54|F
tommy| mobilia|43|M
JERRY|HOGUE |59|M
charles|page|66|M
peggy |jeter|67|M
dorthea|mcknight|40|both
eloise|witt |60|M
 jerry|hampton|41|MF
KARL|BRINTON |27|f
 adam|menard|65|-
URSULA|LOCH|196|Female
trista|rogers |20|LGBT
joyce| carr|27|M
 ROSETTA|CARROLL|32|Girl
 CHERYL|HARRIS|99|FM
KATHLEEN|TURNER |10|F
STEPHANIE |WARNER|5|m
gregory |garvin|15|Male
 matthew|kinlaw|13|Man
WILLIAM|WEBB |39|Girl
VEDA|CHURCH |32|m
 DEBORAH|FRESH|136|m
 CHARLES|FRANCIS|59|Male
 john|hernandez|38|MF
BARBARA|ULLMAN |10|F
 MICHAEL|FOX|11|m
karen|pelosi |4|both
ELIZABETH |MARIN|25|both
caleb|daniels|176|-
leticia |rhea|59|f
RAYMOND|SHEROAN|10|FM
 jeffrey|silva|33|Male
RAMIRO| RUIZ|43|F
gregory |beck|61|LGBT
 brian|smithson|60|LGBT
 charles|harvey|46|Girl
CAROL| WILSON|59|-
amanda| benefiel|44|Female
STEVEN| BAKER|130|both
PATRICIA|KENT |45|M
STEPHEN|STRUNK|13|Male
donna |manges|66|m
JIMMIE |PEREIRA|15|f
 CRYSTAL|HARVEY|63|M
 JENNIFER|GARBACZ|43|both
CLAIRE| KNAUB|46|Male
 wilbert|paxton|69|LGBT
esmeralda|blevins |6|Man
KENDALL|GOLDEN|27|LGBT
HATTIE|YOUNG|70|LGBT
MARGARET|RUFFNER|20|f
LINDA| SHIELDS|42|Male
 IRA|PREWETT|42|both
DOROTHY| HO|49|FM
sue |strack|15|MF
matthew |didonato|21|m
THEODORE| CHAMPAGNE|50|-
julie |martin|4|Girl
JUANITA|UNDERWOOD |23|M
MONIQUE| LOPEMAN|55|Male
BENJAMIN|TAYLOR |41|f
HATTIE|WOOLFREY |37|F
jeanne| edwards|12|m
esperanza| townsend|27|-
luisa|moss|69|f
CHRIS|WHITTEMORE |109|Male
LINDA|KIO |56|-
 ALEX|LEATHERMAN|142|FM
jesus|thompson|65|M
michael| brechbiel|140|both
JUSTIN |MUMBOWER|58|Female
thomas| gordon|61|-
LURLENE|SHARP|33|Man
 RAYMOND|HOFFMAN|51|-
 PAMELA|BLIZZARD|30|MF
JOE|OELKE|44|M
beverly| morris|22|Girl
helen| bailey|35|m
JASON|WESTOVER |21|MF
 ALEJANDRA|HOUSE|57|MF
stacy|mcadams|3|m
jamie|francisco|58|m
STEVEN |REIST|29|MF
victor |savoie|58|F
LARRY| WEBER|15|Girl
donald| jones|36|f
SHANA|LEONARD|51|F
CARMINE|GRANGER |34|f
 peggy|benavidez|120|LGBT
EUGENE|EDWARDS|35|f
EVA|JOHNSON|58|M
eugene|shelton |25|Female
timothy| goetzinger|64|both
SHEILA |CARABALLO|107|F
 JERRY|ANDERSON|53|MF
BRAD| CASTRO|3|both
JOHN|BROOKS|54|Female
BARBARA|FULCHER |44|F
LORI|PUCCIA|42|-
beth|tucker|46|MF
PAULA| COLLINS|191|F
NICOLE|HOWELL |33|LGBT
 BOB|REITAN|54|-
JOEL| HOWARD|13|Female
ADRIENNE|MANDERS |43|-
joseph |gilmore|56|LGBT
benjamin|smith|143|Girl
ellen|mills|50|f
 JOHNNY|HOFFPAVIR|67|f
angela|maclean |6|LGBT
 richard|mashburn|27|Female
roderick|creed |46|F
 DALE|FISCHER|43|MF
richard|wegner|128|LGBT
ramon |horn|22|f
 CARMEN|ARAKAKI|61|MF
arthur| white|54|m
anne|koehler |23|Male
ALICIA| WOOTEN|36|m
james| calleja|36|both
frank| johnson|32|M
OLIVE|FOLLANSBEE |53|F
 CASSIE|GERBER|58|LGBT
sarah| sheets|153|LGBT
eugene |treuter|46|Female
LOIS| RODGERS|13|F
aubrey|weston |59|M
john|alexander |156|Female
 KRISTEN|CUSTODIO|17|m
MARK|DROWN|32|LGBT
dana |willingham|19|-
tamara| samson|55|M
 charles|haggard|34|Male
GERALD| MAURER|136|both
 jessica|redford|41|f
arthur| brown|34|FM
SANTIAGO|DOREY |53|-
stefanie| persaud|63|Male
stanley| reddick|13|M
michael|garza|23|FM
LAURA| RINDERER|158|LGBT
 john|berry|159|both
 MARTIN|MCLAUGHLIN|25|f
GREGG| GILDERSLEEVE|66|MF
 RHONDA|TARONE|46|Female
THOMAS| BALDERAS|66|-
 BARBARA|LABO|22|F
tami|hartson |40|f
virgil|villarreal|63|FM
 helena|patterson|52|LGBT
linda|owens |89|f
FELIX |HADLEY|1|both
nicole|ketter|101|Male
HELEN|FOSTER |67|Male
sharon| harris|62|f
ALMA |ARNOLD|36|LGBT
rodney|pomeroy|26|Male
 mary|soria|45|F
GERALD| VICKERS|42|FM
allison| johnson|37|-
WENDY|HOFFMAN|54|Male
susie |trim|194|-
 natasha|hilderbrandt|7|F
 KEVIN|ROSE|31|both
 wanda|lott|53|M
GARLAND |EVANS|33|both
eric| hendrickson|57|both
 steven|sewell|30|MF
 EARL|JOHNSON|10|m
annette |locklear|59|M
julie| powell|27|MF
KATHRYN|MALIZIA|61|m
SANDY |HOLMES|27|Male
ANNE|MALOY|27|both
 DEBORA|BROWN|61|M
andrew|peatross|52|both
rose|polley|150|LGBT
SANTIAGO|CARLYLE|87|F
ROBERTA|BENTSON|22|m
GERMAN| DEBOLT|51|Female
MARGARET|NAULT|34|m
kermit |jenkins|54|LGBT
pete |leonard|27|M
 YVONNE|SIMPSON|61|LGBT
CARA|STAPLETON |42|-
 chad|wilkinson|138|f
marilyn |bowman|60|-
YVONNE|PLAGMANN|171|MF
stephanie| foster|18|F
luis|mansfield|22|both
kristen|roberson|162|f
LYNN|MAGSAYO|137|m
joyce| bias|51|MF
 DEBBIE|HARRY|7|FM
janette|cook|31|M
christine|matson |33|FM
 CHRISTINE|JOHNSON|200|Female
curtis| johnson|94|M
 terry|spurling|20|m
SAGE| JARRELL|21|FM
MODESTA |COUNTRYMAN|174|Female
ALBERTINA|PALACIOS|65|M
james |sims|6|Girl
 ROBERT|THOMAS|197|F
loraine| crowe|66|LGBT
james |blanc|136|F
norma |martin|19|F
TARA|HAM |66|LGBT
DAVID|RODENBERG |13|MF
EMILY|LUECHTEFELD|25|F
james|sims|96|f
LAURA|GAIN |154|-
savannah| perez|18|FM
JAMES|MOORE |24|Male
ryan|kohl|34|Female
JOSEPH|WHITE |45|m
AMANDA| MURILLO|174|Male
FELICITAS|TARKINGTON |20|LGBT
anita| olea|6|f
doris| cade|59|both
 STEVEN|BUNTROCK|47|Female
JULIUS|KLINKHAMMER|44|f
 diane|mahoney|20|M
NICHOLAS|MACCHIONE|23|m
HANNAH|ROBINETTE|70|F
dale|oslund|53|M
john|edwards |28|m
GEORGE |HAWKINS|145|Female
 suzanne|defosses|42|m
francisco|madden|38|M
 SYLVIA|SMITH|30|FM
ROBERTO|RAMEY |60|-
daniel |her|66|F
ROY| TEMPLE|50|Female
 joseph|winstead|65|M
joshua |knickrehm|19|LGBT
kevin |shurtz|56|m
 MILTON|LUKE|63|f
 DAVID|BRICE|39|MF
JULIA|PETERSEN|67|F
alice |chestnut|21|M
RHONDA |FLOYD|91|m
rhonda| persing|32|F
JACK|ADKINS|45|M
ROBERT |KING|37|FM
MELISSA|TOWNSEND |70|FM
KIM|FORD|179|FM
phillip|saballos|31|Female
latoya| stahl|70|LGBT
MARIA|MAYBERRY|106|Girl
 ELIJAH|STRAIN|28|LGBT
VIVIAN|JACKSON|15|-
jack|wilson|16|MF
 ROBERT|CLARK|61|m
RUSSELL |HARDING|17|FM
TEODORO|WILKINS|32|FM
regina| rowley|68|LGBT
gerald|lesinski |66|F
sandra|diamond |35|both
charles |johnson|55|both
shannon|pedraza|8|-
KATHERINE|LANDER|51|F
lisa| garza|9|-
carmen |gipson|19|-
 crystal|edwards|136|-
larry|picklesimer|64|FM
ADRIENNE| POREDA|56|Female
 CHARITY|KATZ|67|M
jesus|arnold|58|FM
cheryl|fitzgerald |69|m
mark| whittington|52|F
 ANGEL|BENSON|56|-
ALICIA|FLYNN|29|both
LEO |BUCK|70|LGBT
mary |kaufman|160|LGBT
SHARLA|CROSS|36|Male
JAMISON|HANCOCK |1|LGBT
conrad|robertson|47|m
 DAVID|BERG|37|MF
michael |annis|69|FM
marlene|thomas|26|F
edward|philpot |5|FM
katrina| frison|21|LGBT
VICKIE| JOINER|80|F
 WALTER|MORAN|65|m
STEPHEN|WYNN |4|LGBT
karen |gillis|26|FM
MEGAN| ROBERTS|102|Female
john |homza|176|F
 JOHN|BLISS|27|M
misty |gaffey|42|both
kelly|szymanski |23|MF
DAVID |MARSHALL|42|m
felipe|stills |52|Man
WILMA|KNIGHT|36|F
adelia| murrell|18|FM
JOHN |DAVIS|20|F
randy|franklin|67|Girl
jesse|reul |63|FM
MAURA |STEWART|52|LGBT
laurie| hillin|57|M
james |rue|22|F
mary| lucier|192|FM
 tommy|dorais|24|m
JOHN |CALDWELL|52|m
margaret|armstead|52|MF
ROSEMARY |DILLON|54|M
ALFRED |WASHINGTON|1|M
JEFFREY |RIVAS|40|FM
 RACHAEL|COX|169|Male
helen|harvey|21|LGBT
MICHELE |HICKS|44|LGBT
ernest|gomez |14|MF
REBECKA| HECKER|15|MF
CLARA|RANDOLPH|62|both
frederick |pollara|34|FM
JESSE|SANDERS|54|both
JON|FROST |61|MF
john |redding|46|FM
ralph |lucas|156|MF
 linda|perez|36|-
trent| loftis|54|f
DONALD|CARLSON|15|f
ruth |morales|24|MF
ANDREA|CASTLEBERRY |58|LGBT
DAVID |SANDERSON|36|F
elisabeth| andrews|70|Female
 stefan|smith|69|f
john |silvers|63|F
 DOROTHY|RAMIREZ|53|Male
HAYDEE|MARTINEZ |49|both
 shawn|tyler|43|Man
MARGARET |GAGNE|42|FM
HOLLIS| CANTY|64|MF
billy|goss |56|Female
GEORGE| DETRICK|27|MF
SHELIA |OSHEA|26|m
JAMES|BOWDEN|29|both
james |baker|2|Male
JOHN|DIAZ |68|M
kristen|miller |49|M
ROBERT |MCKEAN|56|-
jose |lee|14|-
perry| parker|61|m
leticia| mackay|19|m
RONALD |CUMMINGS|13|-
 ralph|sanderson|83|F
CATHY|CABADA|168|m
 NORMAN|BATES|54|-
MARCUS |SANCHEZ|44|m
 leah|gomez|128|M
 KAREN|GARNEAU|69|Man
 JANET|MCEWEN|16|FM
TODD|COTTON|63|both
joann |reed|58|FM
BETTY| WEISS|68|M
HENRIETTA|MYERS|68|F
 MATHEW|VEGA|27|FM
MARIA |RAMOS|48|-
MONICA| ROSS|33|-
MARIA|BRYANT|61|both
robert|youssefi|29|f
diane|turner |77|Girl
 david|richter|158|M
dennis |irvin|51|both
donna|howe|59|LGBT
TODD| PAYTON|31|M
 thad|rodriguez|27|MF
RONNIE|DEVRIES |40|both
 irene|brooks|53|F
ronald| wilson|62|m
ANTHONY| DIAZ|37|M
CHARLOTTE| BOUCHARD|75|M
margaretta |jennings|54|Male
david| keck|26|-
patricia|nystrom|83|-
diane| smith|63|LGBT
DENISE|LYKINS |118|MF
martin|wachter|14|Male
RAYMUNDO|TIPTON |59|m
VIRGINIA| HOARD|68|LGBT
richard |ealy|1|f
judy|williams|4|MF
joan |bush|25|LGBT
matthew|fellows |18|f
LINDA|BARDEN |178|-
TAMMY| BAUTISTA|46|LGBT
CHARLES| ROUNDS|31|LGBT
 ABE|BRACKEN|30|-
ROBERT| XU|25|both
robin|foster|60|f
helen|zins |50|MF
 terri|kitchen|196|Man
EDWIN|WATKINS|19|MF
DANNY|MURPHY |31|F
KELVIN|JONES |50|LGBT
DONALD| NORMAN|35|-
jolene |kreitner|36|Man
 MARIE|BONILLA|33|m
benjamin|lewis|32|both
ROBERT|COOPER|68|m
patrick |barr|63|LGBT
ALLAN |THOMPSON|35|Female
LINDSEY| SIPRIANO|56|-
JOSEPH|GREGG |2|-
JESSE| FLOYD|36|Girl
elizabeth |hertel|114|LGBT
BESSIE|BROWN|37|MF
LOIS |EISNER|51|m
JAN |WHISNANT|42|f
CHARLES|MCMILLIN|43|LGBT
JOEL| SANTIAGO|12|Female
 ANNETTE|MCILVAINE|23|m
laura|wilkerson|58|F
sara|roberson|26|both
EVELYN| HOGAN|32|-
jessie|lescarbeau|56|M
RICHARD|CHURCH |55|Male
nicolette| haire|17|Female
maria |kozan|65|-
 JESSICA|PERRY|6|Male
timothy|powell |1|F
NATHANIEL| CRAWFORD|23|LGBT
 sergio|robinson|57|MF
DANA |REIGHARD|24|Female
laverna|bosley |45|Female
renee| volcko|41|both
danny|canady |33|Male
 GEORGE|GARCIA|50|F
RAFAEL|PETERSEN |35|M
michael|villicana|107|LGBT
donald |byrd|11|M
janice |gallardo|57|Man
trista |kuhn|167|-
GLEN |NICHOLSON|50|both
KELLY|BETTERTON|161|m
andrew| tuttle|40|-
frances| powell|21|Female
larry|buchanan |41|F
 BARRY|TEAL|148|both
LINDA |LOVE|40|Male
 MICHAEL|FINNEY|56|both
LISA|FULTON |2|both
cynthia| reed|39|LGBT
 LARRY|GRAY|37|both
ROBYN|HENDERSON |48|Male
 CHRISTY|AMEND|80|both
 LAURA|ABELES|13|f
LATOYA|ANDERSON|40|Male
 claudia|ham|55|m
DOROTHY |CLAYTON|47|m
helen|maraldo |136|M
stephanie| litton|96|Male
 michael|pitt|17|Male
jason| truelove|37|LGBT
 AARON|DELL|57|F
elizabeth |mizutani|60|LGBT
walter |moore|44|M
 felton|campbell|21|Female
lizabeth|backus|65|m
RICHARD|SCHROEDER |21|f
 richard|russo|66|m
DEAN |HAWKINS|33|-
MATTHEW |MCLEAN|112|Male
STEPHEN |THROGMORTON|40|Girl
JULIE| BELL|22|MF
LESLIE| VALDEZ|35|m
DOUGLAS| LAMOREAUX|41|FM
 JAMES|JAMES|63|F
DAVID |DELATORRE|28|FM
myra|aeschliman |58|LGBT
 JUDY|BLOSSOM|13|LGBT
LUIS| NORRICK|30|Female
 vera|reynolds|41|F
essie|smittle |36|F
 JUDI|BACHMAN|63|m
 jody|carter|35|M
tracy| knedler|25|m
james|gabbard |66|Girl
david |caldwell|57|Girl
 esperanza|vix|182|both
 justine|gallegos|14|Female
 malcolm|richards|10|-
jessica|lewicki|34|m
CLAYTON |HEUSER|67|m
MARTHA|ESPARZA|37|both
cathy|cobb|29|F
 wayne|rush|54|F
patrick|myles|42|-
 ADRIANNE|CARLETON|28|Male
MICHAEL| TEMPLETON|50|FM
SUSAN| THORSEN|21|-
 millicent|ivey|87|m
SEAN| WELCH|60|F
SALLY|MARCHANT |174|-
bobbie| green|22|-
emily| rios|4|LGBT
PATRICIA| FREEMAN|58|both
todd|lander |54|Female
 GWENDOLYN|SCIANCALEPORE|48|F
DEREK|CURTIS|196|Man
 IVAN|WHITE|185|Female
JASON |WILLIAMS|47|M
THOMAS| MOODY|30|M
 peter|cush|36|LGBT
 CONNIE|LIVINGSTON|24|M
gene|lerman |87|MF
WILLIAM|KHO |19|-
MARTHA|BOOKHARDT|161|MF
stacey| villanueva|46|m
OLIVER|GAY |61|Male
noriko|wallace |36|f
jessica|horan|26|LGBT
ray| hardeman|63|-
 MELVIN|DOMHOFF|55|LGBT
SEAN |GILLENWATERS|142|LGBT
 harold|turner|50|m
DAVID|ARYA|21|-
JUSTIN|SULLIVAN |183|-
JOHN| GARCIA|28|both
 ralph|putnam|64|MF
mercedes|allen|53|MF
willie|downs|22|Male
ALICE|FAULK|12|both
joan|dense|18|Male
 marie|gabriel|48|F
daniel|cook|34|Man
lisa|nunn|34|FM
 ANTHONY|MCINTIRE|25|m
sandra| turner|57|m
 TRACEY|RILEY|63|F
REBECCA|PORTER |35|Girl
WANDA|MILLER|68|-
 chad|hightower|6|F
AMANDA|BALKCOM |54|f
FLOYD|DANCE |48|MF
LESTER|NERI |171|F
jenna |gardner|36|LGBT
ANTHONY|CHOI|57|LGBT
JANE| HARE|55|Female
cory |pruett|67|Male
beth |corrie|15|LGBT
 edward|hatch|198|F
 betsy|cassady|57|MF
diane|currie |119|both
ralph|atkins|47|-
JOHN|GUERRA |83|-
RANDALL|CLAYTON|7|-
JIMMY|MILLER|49|M
 timothy|young|21|LGBT
MARK| BECRAFT|61|f
 alicia|linn|41|both
 jewel|beckley|125|m
john |robinson|59|MF
ALTA|MONTGOMERY |66|Female
 RAYMOND|SPURLOCK|25|Male
james| wilson|160|M
molly| shisler|132|F
kathleen| davis|38|Male
patria| clark|26|m
ILA |VANBUREN|34|Girl
daisy|edgar|193|Girl
DAVID| GREGORY|39|Female
CONNIE| ADAMS|65|LGBT
PATRICK| CLANKSCALES|69|Male
 richard|schmidt|31|Male
tiana|krag|42|m
 EDDIE|SAMUEL|58|MF
 ken|yutzy|29|M
mose| thayer|15|f
 GAYLE|HILL|53|-
BILLY|ROSADO |67|Male
charles|bennett |62|Female
STEVEN|BINGMAN|69|both
pamela| ward|23|f
DARRYL|PEELER|35|Male
mary|hansen |18|Male
DENISE| FISHER|51|Male
michael|queen |37|Female
PEARL|RINEHART |73|f
greg |hogsett|58|F
antonio| brooks|19|f
DEBRA| YOCUM|44|Girl
steven|joyner |25|both
mildred|joseph|115|F
juanita |latson|43|LGBT
JOHN|HART |43|M
jose |matheny|54|m
dorothy|mann |46|Male
 stephen|norris|65|MF
lynn| martir|49|Male
anna| hamilton|52|-
 peter|naccarato|61|f
RYAN |BONATO|54|Male
YOLANDA |REAM|43|FM
edward|evans |121|M
arlene|williams |55|m
jacob| peery|1|Male
sophia| diaz|2|m
JODI| CHITTUM|41|both
roscoe|bacon |17|LGBT
 CLARENCE|LEMONS|25|MF
RUBY|BURDEN|60|M
brady |travis|56|m
mary| shiels|2|-
 SUSAN|MOATS|57|f
 donna|cayo|59|both
GLORIA|SCHOECK|119|FM
ALFREDO |NEWLAND|132|LGBT
eric|ellinger|21|LGBT
 luz|hildreth|64|m
linda|white|18|F
 cesar|terry|49|M
 ann|rowden|66|F
clifford|gilman|47|Female
GEORGIA |DAVIS|48|Girl
JESSICA|BUSSEY |64|LGBT
WILLIAM|DUNLAP |44|Male
PRESTON| WISE|172|LGBT
kevin|schaible |29|-
 ESTHER|SCHELLER|44|f
kathryn| maxcy|27|FM
WENDY|CAULFIELD |57|-
JOSE|MITCHELL|93|-
paulette| burgess|82|Female
william| bolivar|35|LGBT
 fred|bell|60|m
edwin|duffey |31|both
suzanne| seal|21|MF
chad| byrum|68|MF
tina| coen|35|Male
WILLIAM|BLAKE|59|FM
jose| martin|19|Male
jennifer|cole|41|LGBT
 donna|silvey|26|LGBT
rosa|whitfield |57|m
wilfredo|carson|35|-
JULIO|THOMAS |33|f
ROBERT|CUSACK|41|m
JOE|VASQUEZ|44|-
SIMON|DENNING|29|f
 ruth|owens|3|m
JOHN| GURLEY|64|F
barbara| blair|41|both
 david|dudley|69|Male
 AUSTIN|MCGOUGH|46|m
EBONY|JORDAN |49|Male
brian| platt|45|FM
lauren|hirsch |30|Male
 JULIAN|MOORE|50|MF
 BARBARA|WEHN|45|LGBT
 PAUL|THEALL|38|-
kevin |mendez|56|Female
PEGGY|EDWARDS |18|both
JOHN| ROSSER|43|LGBT
RONNIE| MCARTHUR|93|F
 OSCAR|KANE|62|-
JANET |TEMPLETON|45|LGBT
james |paull|33|-
 DAVID|SAUNDERS|18|Girl
SANDRA|FIERRO |70|LGBT
justin|rohrer |100|f
donna| carr|6|Female
 eric|maurer|129|LGBT
 edna|brown|31|F
JAMES|HAMBRICK|49|F
frieda|romaine |68|m
ALFRED |ARREDONDO|21|Male
NEWTON| NAIRN|55|FM
 marie|magallan|42|FM
