First Name|Last Name|Age|Sex
 john|ramsey|44|Male
 JASON|WALKER|41|-
WILLIAM|BUGG|11|m
NICOLAS|GADDY|47|Male
tommy| donner|30|M
 KATIE|KING|26|F
 eva|horn|121|Male
 SHIRLEY|OWENS|49|F
 SUSAN|MEIS|27|both
 SARAH|WHEELER|69|LGBT
JAMAR|LATTUS|108|both
rachel|butler|54|M
JAMES|HOLIEN|35|Male
 anna|kyle|172|-
ABIGAIL|STACEY |51|MF
GLORIA |COOPER|191|LGBT
grace |dobratz|52|m
MICHAEL| KRANTZ|34|Female
ROBERT| PETERS|37|LGBT
JASON|GAGNE |16|M
 LAURA|COLLINS|41|Male
michael|hilliard|61|M
 HERMAN|WILLIAMS|20|Man
 LINDA|REDD|60|Male
NATALIE |CONRAD|46|-
jane|ruiz |38|Male
LAURIE|DUNN|62|FM
lori|deppe|65|f
renee| ford|22|M
wilbur |lamb|6|LGBT
WILLIAM|CHARON|19|LGBT
 donna|sharp|57|both
collin|smalls |60|m
maurice |garrick|42|Male
billy| weinberg|4|Man
 ALEX|MARCOS|34|-
MICHAEL|BARBER |4|MF
 ROBERT|GRUBBS|1|both
robert| galle|38|M
JILL|JAWOROWSKI |46|m
gregory| rose|80|m
mariano|tyler |41|MF
 CHRISTOPHER|HAMILTON|5|F
JOSEPH| STUBBLEFIELD|70|Female
timothy|lozano|28|m
ROBYN |MUILENBURG|15|FM
 PAULINE|LORENZO|28|LGBT
GLORIA|BOLTON|137|both
 john|wiese|67|-
SANDRA|SMITH |49|MF
EILEEN |ACKLIN|27|LGBT
denice |johnson|49|-
john |vajgrt|99|MF
betty |castagna|52|F
JAIME|WILLIAMS |92|f
louise|johns |35|LGBT
sonia|henry|59|F
nicolas|carter|30|LGBT
HOWARD|WOOD|46|F
MELISSA|JARVIE |111|m
charles|evans|68|M
CLIFTON |SULLIVAN|69|Male
jerry|loiseau|60|MF
SUE| COLE|18|-
 STANLEY|LOPEZ|70|MF
STEPHANIE|POLLARD|83|f
JOHN|CONNER|43|FM
john| hupp|10|MF
MARIA |SPROW|112|Female
 JOAN|GORDON|39|m
LARRY| HANSON|70|both
ROGER|EVERITT |56|F
ellis| mason|28|-
CHASITY| GONZALEZ|20|M
bette|gentry |67|Male
JAMES |REED|117|MF
janet|marino|69|-
edna |perkins|96|m
 shane|norman|112|m
malcolm |moreno|1|f
 eleanor|wyatt|31|F
DAVID|BECK |21|Male
DENISE |FISCHER|51|FM
JOHN |FREEMAN|66|m
GEORGE| TORBUS|47|LGBT
JAMES|SCOTT |70|M
melissa| meaker|4|f
joanne|jozwick |106|F
DAMIEN|HOLLINGSWORTH|33|m
AMY|GLENN|60|F
FAYE|CUTWRIGHT |36|Male
charles| ledezma|8|LGBT
john |headley|30|Girl
ashley|collinsworth|55|m
JEAN |WORSHAM|65|M
juan| hughes|60|m
mario|wilhite |61|F
 NORA|HOWARD|24|MF
FRANK|BETTS|146|Male
wilfred|hernandez |35|f
 KELLY|MILLER|70|Man
danny| sandoval|140|MF
melvin |holland|38|Male
BOBBY |TORRES|33|LGBT
pilar|base |54|MF
TIMOTHY|LEWIS |52|-
HALEY|SROKA |169|F
 edna|still|16|Female
 roland|showe|94|Man
 william|oconnell|19|Female
MARY|BOWENS|61|Male
robert| welch|65|F
marie |shelquist|185|LGBT
marion |bowman|33|f
TARA|PERREAULT|62|-
elwood| dreyer|26|both
fred| robles|63|m
christopher |ingraham|15|f
michael|floyd|71|f
kevin|wafer|38|LGBT
laverne| self|28|m
 JACK|MCCLELLAN|42|both
CHARLES| LARSON|19|f
BONNIE| BEASON|40|F
mike| weiner|57|both
susanne |karns|42|both
michael| barrick|26|FM
james|baeza|44|m
samantha|freeman|2|both
LINDA|PERRY|66|MF
 MARTIN|BOYD|7|Female
ERIC| LINDSEY|65|M
JOSEPHINE|GRAY |26|M
ANGELA |LAMM|69|Male
irene|deitz|59|Male
edward| terry|49|f
RANDY| BAKER|181|both
TIM| RHODES|31|LGBT
 rosa|anderson|197|f
CHRISTOPHER| QUEEN|146|LGBT
daniel|johnson |24|m
samuel| cahill|55|LGBT
MARVIN |PETERSEN|24|FM
george|netterville |183|M
edwin| vantull|69|F
 BARBARA|EVERETT|35|M
GLENDA|SICKAFOOSE |45|m
MARVIN|LARKIN |36|f
kenton|hanisch |70|Female
 FRANK|HOLLAND|168|FM
CINTHIA |HERRICK|24|m
VICKIE|ONEILL|26|F
KEVIN|CHILDS|42|-
CAROL|ELLIS|48|LGBT
WILLIAM |MCBETH|186|both
ann|adams|67|M
JOVITA| WHYTE|39|f
CURTIS |TAYLOR|164|MF
 DAVID|BARKER|41|LGBT
leanne|martin |68|-
TIMOTHY| BORJON|58|both
CHARLOTTE|KING |60|M
james| tellier|34|f
MARY|DYER|33|Female
 debbie|mcneely|48|f
JONI|ADKINS |81|-
ervin|glaser|61|LGBT
sam|price |146|Male
NICK| BLACKWELL|65|M
 john|paul|33|LGBT
WILLIAM |CAMPBELL|47|F
jamie| harritt|21|-
 alma|bailey|24|-
 lisa|whipple|24|Male
adrianna| ferreira|53|LGBT
lawrence|lenz |54|m
WILLIE| MARQUEZ|69|-
rebecca|spiro|54|LGBT
 EDWIN|GREENE|36|FM
 joseph|croft|139|FM
 VAUGHN|FOLEY|59|f
dewitt|cousin |62|-
eric |hogan|34|f
 JAMES|DELPERDANG|20|LGBT
peggy |charles|119|F
frederick |barney|64|f
 ALMA|LOCKETT|11|m
KENNETH |BABBITT|56|m
johnathon|thomason|14|f
PAULETTE|BYRD|46|F
JOHN|GARTLAND |130|FM
MICHAEL |YOUNG|66|F
 WILMA|DEANE|62|-
joanne |waldrop|65|FM
JEFFERY |PICCOLI|22|m
amy| blake|52|both
sonya| dempsey|40|M
 chester|beall|69|LGBT
RACHEL|CARTER |63|M
FAYE |PEMBERTON|27|Girl
marta|swanson|37|-
darnell| briseno|2|Male
 VICTORIA|AYALA|70|Man
 ANDRE|MANN|56|LGBT
CARMEN|HARROD |100|F
CATARINA|ARTERBURN|110|Female
robert|baker |18|-
dorothy |ash|108|f
michael|young |5|Male
marla| wilson|18|Male
MATTHEW|EVERSOLE |34|LGBT
justin |corf|145|LGBT
patrick| hanrahan|54|F
NORMAN| ORBIN|68|Female
KAREN |LARGE|131|LGBT
 ANNIKA|SHEARER|174|Male
louie|baxter|25|MF
 RENAE|TYLER|20|-
 barbara|stupar|50|f
donald|peach|59|MF
SHARON|ALLEN|195|-
JAMES |PRINCE|12|F
MAUDE |MONTANA|36|m
 george|cosner|14|LGBT
earl|lynch|6|-
rick|tee |55|f
kari |morse|20|Male
terrence|chavez |28|Female
eugene| gagne|63|M
AKILAH|SHARKEY |25|MF
MICHELLE|WALL|70|-
CHERYL|GREGORY |190|both
 david|stay|57|F
 TESSA|ZIMMERMAN|21|M
nicol| harbaugh|67|Man
 anthony|mcmillan|45|m
erica|carn |78|Male
GERALDINE| VANCE|20|Female
TAMMY |ALEXANDER|49|Female
emile|johnson|9|LGBT
debra|lopez |38|Female
cari| perrella|39|F
MELISSA|WHEELER |15|Male
alfredo| wagner|20|-
joan|malachi |154|both
BEN|BYSTRON|39|MF
kelley |randhawa|51|f
CHRISTINE |LAMA|51|MF
GUY|JENSEN|70|LGBT
della| rovero|24|f
 robert|hutchins|65|-
bryan |dyer|52|Male
JOSEPH|BURLOCK|15|Male
 ANTONIO|GARCIA|25|F
leslie|underwood|49|both
jesus|daly|38|LGBT
boyd|szocki |59|m
gilbert|gilliland |29|Man
lashawn|jordan|22|Man
 VICKI|KAYWOOD|59|Man
JASON |PETERSON|104|Male
vicki |condict|24|m
SHERI| JOHNSON|62|f
REBECCA| BUEHLMAN|49|f
BETH |PAIDER|59|-
RAMONA|LYONS|64|FM
ALLEN| PELLEGRIN|53|f
 craig|bynoe|22|Male
ELAINE|JOHNSON |54|both
lorraine |elliott|7|Female
LORETTA |EMCH|21|F
STEVE |KAZANJIAN|54|-
iris| kendrick|53|Girl
VIVIAN| NORDSTROM|59|m
 edward|rusten|43|LGBT
gwendolyn| pineau|39|m
charlotte| ortiz|23|F
BONNY|MESSLER|2|M
BECKY| MCFARLAND|64|M
samuel|swearinger|54|M
brenda |gleason|62|FM
ANDREAS|LYONS |48|Female
 flor|williams|7|Girl
PATSY|TOWNSEND |39|-
bertha| harrison|19|both
raymond|luna |16|LGBT
LORI|DOLAND|6|Male
 rebecca|remick|33|Man
joann| mcdougal|50|both
JOHN| BLACKSTOCK|18|M
ryan| leonard|141|m
DENICE|MARTIN |26|M
patrick |smith|34|m
hugo|smith |56|M
peter|edwards|59|f
AVELINA|HATALA|40|both
CAROLYN|LANDAVERDE|149|LGBT
VICTOR| REID|182|LGBT
NEAL|CRAVEN|47|m
 REBECCA|CALHOUN|30|FM
david|upshur|69|-
jennifer|mcbride|14|LGBT
jerome| nicholson|198|Male
rick |wells|55|LGBT
STEVEN|BARNES |39|LGBT
 hugh|reese|54|M
BUFORD|ANDREWS|6|F
shannon| santamaria|56|MF
BERNIE |MACDONALD|68|F
jamie| toles|38|f
 JEFF|JENNINGS|47|F
desiree |moorhouse|68|f
RUSSEL|DORSEY |51|Man
stephen |lantz|27|f
COURTNEY |COOPER|67|M
craig| brown|4|LGBT
kenneth| kadi|41|m
marcella|mcpherson |48|f
 rosetta|null|36|f
patricia|jageman|63|both
katherine| wright|35|f
 ISABEL|MARTIN|82|Female
nancy|bateman |180|Female
JAMES|GALVAN |36|both
socorro|gravelle |68|-
amanda| ousley|1|F
EMMALINE| BOMMARITO|132|F
SHERRY |METGE|65|m
ANN |MORRISON|59|f
 dale|dion|26|FM
blanca| burton|33|Female
JOHN |ALVAREZ|68|-
 edwin|mccauley|24|LGBT
 dorothy|rosenblum|29|-
 GLORIA|SIMPSON|58|-
TODD |SUTPHIN|65|m
ASHLEY |VROOM|69|Female
 valencia|matto|22|-
darren |wood|61|-
 ROBERTO|SMITH|28|Female
nellie |miles|49|m
LILLIAN |BROWN|62|f
 MICHAEL|MALBON|21|F
 RYAN|JURGENS|59|f
 GEORGE|BASTIEN|49|Girl
 PAMELA|DORSCHNER|29|MF
sue|pedersen |12|-
NANCY|ABELL |64|both
ROBERT |TORRES|47|-
bobby|barringer |42|F
cynthia |byrd|43|m
WALTER|HARRIS |71|LGBT
 DAVID|ABERNATHY|14|m
LORI| ADAMS|58|f
GRAHAM |CLARK|88|m
mary| kjellman|45|LGBT
 jarvis|hart|4|-
JEFFERSON |DEEMS|3|m
 jose|waren|108|both
sandra |mccully|59|LGBT
jonathan|garcia|69|Female
PAUL|GUTHRIE |57|F
terry| williams|66|Male
BILL|KNOST|22|Male
lance| taylor|29|M
 mary|sharkey|51|Male
 BILLIE|DRISCOLL|47|m
MIKE| SAGEDAHL|45|Male
WANDA |MACKIN|54|FM
deon| greene|39|Male
 esteban|perry|56|both
don| doemelt|60|both
james|harden|38|M
HEIDI |GILLEN|39|F
GARY|LIEN |61|LGBT
LEONARD| MELENDEZ|106|m
PAULINE|WILLIAMS |22|Male
CANDICE|REINER |31|-
DANA |FELLIN|7|both
martha |livingston|1|-
christopher|carpenter|41|F
CHIQUITA|MORRIS |28|Male
RICHARD| RATLIFF|41|Male
EDWARD| RUCKS|39|f
ETTA|THOMAS |30|FM
 DAWNA|HANSEN|64|Female
LANDON |SPEARS|156|both
CURTIS| FITZPATRICK|61|m
roger|wagers |63|F
JEWELL|BOUCHER|26|LGBT
JESUS| BEVINS|37|Female
SHIRLEY| SCHMIDT|45|LGBT
SHEILA |PARKS|21|f
michael| thomas|66|MF
KENNETH|MORRIS|22|MF
 MELISSA|ROBINSON|149|M
laura|baxter |70|Female
 bernice|behring|69|m
maudie|martinez|15|m
sheila| long|33|m
 ESTHER|FLAMAND|65|Male
kendall| munoz|49|M
RICHARD|MILLER|4|F
PAUL|DANNER|26|-
amanda|chong |91|F
 VERONICA|BRYON|55|F
dale|johnson|64|both
dawn|whatley|66|MF
 SUSAN|METCALF|18|both
leon| casale|41|f
VIRGINIA|FITCH|55|F
VELVET |HUNTER|12|-
 linwood|truxler|38|m
david |henderson|68|-
ryan| mitchell|19|both
MANUELA|RUKA |55|f
 otis|nelson|33|M
DEBBIE|LOWERY|154|-
 SHELDON|REISING|56|f
erica|vitale |15|both
ELINOR| KATZ|25|Man
JENNY |JONES|16|-
denise| austin|60|Female
nicholas|walcott |58|-
ernest |crawford|102|F
MING |DIERCKS|21|m
anthony| heitz|45|f
sandra| paynes|41|Female
jessie|ellis|29|F
JEAN| ASHALINTUBBI|3|m
 GLORIA|LIMA|60|Female
jeffrey|pullen|39|both
shirley |williams|27|m
gina |kim|41|f
brandon |mcmahan|32|both
alice|vance|114|m
 PERRY|WOODFORD|48|m
kory|rodriguez|40|-
dolores| rivera|45|F
 thomas|gammon|13|FM
sally |cradle|49|m
jimmy |conley|41|Male
GALEN |STRAUSE|65|both
louise|roddy |51|f
MARK |CLEMANS|45|F
john|draper |148|FM
MELODY| SNEAD|72|m
 cindy|cerda|23|m
STACY|APODACA |14|Female
KELLY|HARDING |64|both
 elaine|franz|166|f
lisa| sailors|21|m
FELIX|PARRIS |63|Female
michele|robinson|61|Female
victor| smith|6|M
CHARLES|GADDIS|164|M
 james|lint|58|LGBT
AARON|COLBY |64|f
nicholas |howard|57|m
 PENELOPE|WADE|29|f
 HARRIET|BODE|40|m
DEBBIE |WELTY|44|m
VIRGINIA|HARMER |55|F
robert|margulis |69|FM
CHARLES|OROZCO |26|FM
 david|henningsen|53|Male
OMAR|BURCHETTE|153|Female
 RITA|CURRY|40|m
robert |nelson|59|f
gerard|hernandez |27|-
LARRY |GORDON|60|M
britney|lucas |57|f
joyce| lashua|44|-
RUTH| SLAGLE|58|Male
JARVIS|WARREN |36|MF
ramon|rieth|116|Female
FLORENCE|JACOBS |38|F
 olga|williams|41|MF
EDUARDO| REYES|36|both
john|doty|25|Male
george|adams|115|f
JOSEPH|CONCEPCION|37|LGBT
david |bowen|54|LGBT
stuart|harris|46|Female
justin|smith|174|M
brian|aldridge |48|both
paul| peterson|38|-
michael |richmond|102|f
mona| baker|39|m
royce|moffett |47|LGBT
ADELL |DOW|51|LGBT
eric|bintner|5|M
 ALLEN|THOMAS|129|-
shonna|wright|57|Female
 JOSIE|PRITCHETT|6|f
sharlene |aaronson|43|M
arnold|martinez |41|Female
brenda |hudgins|28|m
 hector|carroll|38|F
elizabeth| harris|133|both
denice|labounty |60|f
chris|hansen|89|Girl
 WENDELL|HEIER|41|F
 FRANCISCO|CARPENTER|43|both
 PAUL|SCOTT|54|M
 BARBARA|GREGORY|8|MF
genaro |williams|40|both
TERESA|FINKENBINDER |24|both
herbert|mccain|32|f
henry|reeve|11|FM
keisha |terry|53|M
VIVIAN|HODGE |14|M
tammie|holderfield|45|both
dewitt|boehmke |43|f
WALTER|SIDER |178|FM
ANNIE|BANNISTER|39|Male
william|day |8|Female
JEREMY |MCGEE|35|Girl
shirley| chisholm|52|F
maribeth| blalock|63|LGBT
JOEL |CAPOSSELA|42|f
bonnie| andrade|70|Male
fred| rutherford|66|Male
 richard|vides|62|f
 CHARLES|ENGLAND|31|LGBT
NORMAN|DAVIS|67|m
LYNN|BOWEN|68|FM
mark| mckenzie|31|both
deborah| meadows|42|F
 TANYA|DESANCTIS|15|-
estelle| schroeder|1|Female
mattie |benfield|24|-
maria|sears|31|m
MARY |BAILEY|26|Male
 DAVID|DENNING|6|Male
TODD|WILKINSON|43|both
ELIZABETH |SARDI|53|LGBT
robert| jennings|42|f
catherine|bates|31|Female
dianna|hoard |62|Male
 edward|bell|39|MF
arturo |hames|181|Girl
DONNA| POSTLEWAIT|46|m
 rusty|judd|36|M
 STEPHAN|DAYS|40|F
tammy |miceli|151|F
BARRY |FREY|31|Female
 debbie|wiggins|35|LGBT
TERI|RICKS |167|both
scott|lumley|22|m
david |price|48|-
RAFAEL|SEESE|144|both
david| wilkie|60|LGBT
 shirley|holland|36|F
sadie|lee|53|m
MEGAN|BARNES |55|f
 joseph|ridgeway|44|both
PHILLIP|BROOKS|184|LGBT
warren|tenorio|8|Female
rita|zinner |24|both
liliana| kirchner|77|F
RYAN |STACY|21|both
 susan|gee|24|-
 TAMELA|BONK|3|m
lawrence|dangerfield |61|m
CHARLES|FUCHS |31|Female
joann |parks|31|Man
jan |obrien|180|m
 LINDA|GALLOWAY|28|LGBT
 richard|aguiar|20|M
MARY|RUSSELL |147|MF
marilyn|trujillo|8|both
althea|haley |62|-
 DONALD|HESSELTINE|111|Girl
 RICHARD|GUTIERREZ|18|m
sarah|price |27|M
YVETTE| BURCHETTE|39|Male
JEAN|HOWARD |55|FM
 JOYCE|REED|123|m
linda|bookman |30|m
mason|robertshaw|30|f
susan| cline|24|M
chantay |gillard|149|both
leona|martin|125|both
PETE |KITTRELL|65|-
dorothy| brown|105|m
HAROLD|BUSH|61|F
CLIFFORD|MCKINLEY|50|f
MATHEW|SALAS|31|FM
chantelle |ulrich|50|m
connie| martin|64|MF
ruben|reynolds|66|Man
CARL |CARO|52|both
 sue|major|45|f
RONALD |BROOKS|13|-
 SHAWN|ZENKER|71|f
jason|rosado |13|f
 CHARLES|RICHARDSON|27|LGBT
 JOHN|STUDER|62|M
helen|hutchens|40|Female
anissa|davenport|7|MF
SHIRLEY|LASSITER|63|Male
MICHELLE| BAKER|5|m
DEEDRA|WIGFALL |65|Female
PATRICK|HELMS |69|m
mildred| garland|50|m
 salina|weyandt|52|LGBT
sally |porter|31|M
richard|connelly|18|-
 THOMAS|HOOD|65|m
carolyn| kooser|56|f
jason| fenton|26|MF
 tania|dupree|31|Female
DOUGLAS |VROMAN|58|Male
 PARIS|JOHNSON|61|Female
SHERRI|LITTLE|68|F
CANDICE|ISAKSON |21|m
JUAN|OSBORNE|28|both
 JOEL|WILSON|9|FM
ABBIE|DABADIE|145|Male
 antonia|mcnease|21|F
KRISTA| THOMASON|21|-
michael|alber|8|both
robert |moya|8|LGBT
julie| roberge|30|m
cesar |niemi|21|LGBT
stephanie|holvey |20|f
HELEN |LAVOIE|102|Female
RONALD|BRADLEY|27|f
NANCY| PARENTE|46|Male
RUTH| BURRUS|32|Girl
JUDY| BRADSHAW|32|f
ALBERT|COURTNEY |18|both
frank| boyle|191|M
 JAMES|HILL|98|F
john|espinosa |45|-
BARBARA |ARNOLD|54|M
DANNY|RANALLI |20|Male
TAMMY| YOON|51|both
ROBERT| FREW|62|MF
FLORENCIO| THOMPSON|35|m
ROBERT |KOOPMAN|69|-
MARY |BROWN|147|both
barbra|schwartz |35|M
ANDREW |JENNINGS|50|Female
james|cutting |11|Female
ALDO|BURROUGHS |69|f
MILDRED| SERRANO|111|m
 monica|elamin|27|m
jeffery|rivera|3|m
KIMBERLY|WOODS|24|-
sammy|glaser |57|both
martha |chavez|58|f
BRUCE|LI |15|Female
tammy|boyett|11|F
SHIRLEY| SISNEROS|26|both
JOHN|SPENCE|56|f
garrett| phillips|63|Female
henry |jones|70|m
kathryn |talley|40|f
TERRIE| BROWN|28|MF
JANE|FORD|9|M
devon|savarese|46|LGBT
lydia| roseman|48|Male
TONYA|SPENCE|20|both
JOHN|FRAZIER |68|Female
lisa|ortiz|20|FM
SUE |NAKKEN|20|-
daniel|smith|69|both
MARIA |CRUZ|58|LGBT
PAUL| FITZGERALD|26|Man
COREY|JOHNSON |36|Male
 reginald|hood|53|-
EDWARD|BOYLAN|36|Female
 MICHAEL|GRAF|60|MF
DORA| FAY|20|FM
RICARDO|HOUIS |20|both
francis| stuart|49|Girl
gary| hoener|20|m
david|aylesworth|34|m
crystal| fullilove|50|F
adam|kelly|16|both
LARRY |CUNNINGHAM|58|Man
 melissa|prewitt|37|FM
CARLI |CARROUSAL|34|Girl
louise|brown|187|m
kenneth|bell|21|F
mary|smith |20|LGBT
jason|gaydosh|122|F
stephanie |brazill|22|-
 william|pantoja|20|Male
MICHAEL |SOMMER|27|LGBT
TIA|SPILLMAN|22|F
 BARBARA|CHISHOLM|57|m
 JOHN|REYNOSO|33|F
roy| leday|43|f
ROBERT|GENE|190|MF
kathleen|reynolds|49|f
rachel|davis |28|MF
 PRESTON|CHADWELL|55|Male
justin|mitchell|60|both
CHARLES |TAYLOR|35|-
CURTIS|RAMOS |59|-
ERICA|GROGAN |165|m
 WAYNE|BOSTON|39|F
LEROY|EMMONS|67|both
cecelia|mency|51|f
RUTH|LONG |25|Female
shannon|goetzinger |172|both
daniel |ellis|32|-
polly| yokoyama|5|LGBT
david| freed|55|m
 florence|lee|53|F
COREY|JOHNSON|62|m
EDDIE|NOLLMAN|190|both
jason|vasquez |31|MF
HUBERT |WESTBROOK|40|f
renee| zink|46|f
 marcus|roberts|32|-
 GEORGE|CUMPSTON|32|LGBT
thomas| garza|71|FM
CHARLES |SULLINS|60|LGBT
rebecca |bond|37|MF
LYDIA| MELROY|65|M
elnora| goodman|66|F
elizabeth |lara|56|m
teresa|antone|1|-
marlene|geffre |21|F
 diane|perry|186|-
annie |dial|65|Male
louis|sandoval |25|FM
 TRACY|GRAY|58|FM
JULIET|RIOS |35|FM
 MICHAEL|MAHI|59|m
CHERYL |MITANI|24|both
gail |shields|5|m
AGATHA| SENNE|39|Female
RAFAEL|COPPOLA|65|-
LISA |BROOKS|59|f
 lois|weaver|23|f
MARY| WATKINS|12|Female
arthur|amann|158|m
MARK |BEREN|33|Man
 JANICE|AMAKER|45|Female
JOE|MONROE|20|Male
 earl|helms|17|F
STEPHEN |LIVINGSTON|169|both
ELLA |STEWART|42|LGBT
 WILLIAMS|STICKLEY|18|M
 ANGELIA|COTE|81|F
peter|christensen |32|both
ANN |BURKE|34|M
edward|raso|2|f
MARK|JALBERT |20|-
 CRAIG|YORK|29|m
bonnie|yang |32|m
 bryan|gambino|102|Female
THOMAS |JOHNSON|42|Girl
scott|bowman|47|LGBT
 james|montgomery|40|f
david |gutierrez|52|m
KENNETH |BELIVEAU|43|M
CATHY |LONG|69|LGBT
 FRANCES|FIELDS|54|m
alexandra| gill|58|Male
michael| wehrley|57|both
emily| armstrong|32|LGBT
 richard|fleeman|70|both
DAVID| CASILLAS|23|F
karol| koski|19|Girl
mary| nelson|17|F
katherine| richter|56|FM
paul|stolte |8|m
CARMELLA| GOSSELIN|19|-
VIRGIL|PATE|22|LGBT
 PATRICIA|BURKHALTER|37|Female
 KERI|MYLES|24|FM
dwayne| reyes|160|m
 tammy|kern|30|Male
JAMES |SORRELL|31|f
LISA|SHANAHAN |64|FM
 sandra|urbina|27|Male
thomas |green|32|f
david| hill|140|m
JAMES| ELLSWORTH|59|F
carolyn|velasquez |56|LGBT
latina| weems|32|LGBT
MIKE|STEWART|70|MF
clifford|junkins|149|Male
KATHLEEN|MARSHALL|61|f
BRIANA| GRANADOS|31|F
 elsie|bryant|41|F
 LOWELL|KELLER|28|MF
frances|schlitz |30|Female
 JOSEPH|PEREYRA|40|Male
MICHAEL |GENTRY|21|Man
 betsy|lee|24|f
GARY| SCOTT|60|MF
stephen| skelton|30|m
 dewey|aquino|7|F
 JEANETTA|EATON|33|F
JERROLD|COX |40|Female
brian| vanderlinde|54|MF
erick|summitt|10|f
LUZ| LINDSAY|60|LGBT
tony |lopez|55|FM
 carol|marsh|66|M
GEORGIA |SANTOMAURO|70|f
edgar |smith|38|F
MARION|WELLS |21|m
haley|knott |142|Male
sarah|gillette|28|both
BETTY|JORDAN |62|Female
lowell| harden|58|M
gaye|melton |64|Man
delmar| clark|63|MF
linda| martinez|191|Female
kevin |chicas|152|Male
stacey |louie|9|Girl
robert| yaple|62|both
ida|cook|66|both
kathleen |owsley|58|F
MICHAEL |LUCAS|61|F
edward| mcquillen|38|LGBT
 shanna|aguayo|25|Girl
MARVIN| BEACH|21|both
WILLIAM|GRIGGS |58|F
 jeanette|hill|17|Female
elizabeth| brown|58|M
JUAN|HESTER|117|m
rhonda|barthel |24|MF
clarence|garton|13|Girl
diana |lawson|7|-
TAMAR |ALEXANDER|138|m
WILLIS| VAUGHAN|69|LGBT
eva| acosta|27|Female
 randy|revak|26|F
ROBERT |JONES|37|-
 aline|compton|60|both
WARREN|GADE|59|-
john| czajkowski|40|LGBT
 BRANDON|LARRY|44|FM
daniel |leonard|29|LGBT
miguel| castanon|174|F
JUANITA|AKE |44|both
roy|merrill|39|-
JOHN|GAINES |31|LGBT
paul |smith|31|m
nathaniel| paul|67|Female
christopher|rainey |54|FM
JUAN |WILSON|33|both
gladys |jansen|30|both
 SUSANNA|RAINS|40|Female
luke |robinson|3|Male
sherrie|evans |158|f
STEPHANIE| GOSZ|122|M
MICHAEL |ONEIL|32|MF
HOLLY |BURTON|23|M
 perry|burns|70|MF
stephanie|russell|32|-
 JOHN|BOWER|46|m
ROMAN|JONES|36|-
johanna |lane|43|MF
raymond| anaya|30|f
JANICE|MESKILL |18|both
 ELIJAH|LIU|34|-
SHANE| COTTON|49|m
michael|robertson|5|Man
JONATHAN|BEYAH |55|F
TRACEY|HAIRR|27|Female
 CRYSTAL|COLLIER|13|f
FLORENCE |BENAVIDES|70|F
milton |stubbs|32|M
THOMAS| JOHNSON|30|m
elizabeth |sammons|86|FM
 CLIFTON|BOWER|16|Man
ronald |davis|11|Male
JENNIFER |HOLZER|64|F
 richard|pearman|42|both
 terry|stevens|63|LGBT
DONNA|GUY|41|M
NICOLE |ORR|29|F
cristen |ruud|66|F
STACI| TRIPLETT|36|both
LEE|NEWTON |29|both
felix |garcia|34|F
 BRYAN|WASHINGTON|61|M
randi| dunn|31|-
lee|breaux|61|-
DARRELL |BOLENDER|66|both
 ROBERT|JACKSON|1|m
glenn |gomez|189|M
 jason|huffman|67|Girl
RENEE |THOMAS|44|LGBT
BRENDA |ALEXANDER|66|LGBT
destiny|feliciano |110|-
 jerry|randolph|26|both
anjanette |bowens|61|FM
seth |jasper|46|LGBT
 JEANINE|MICHAEL|46|F
kimberly| vela|32|m
 jan|mekee|41|LGBT
suzanne|parker |49|FM
randall|abdullah|50|F
hector| evans|47|F
ethel|combee|60|-
 robert|hager|47|both
LEAH| REINERS|68|both
WILLIAM |FOLSOM|191|m
james| summers|26|Female
jerry |ortiz|22|Male
patricia|miller|42|-
 TYRONE|WALKER|15|Female
JOSE|LAZARINE|118|M
BRANDI|SMITTLE|124|m
DOROTHY |WEBER|35|FM
shanda |coleman|45|LGBT
COURTNEY |HARVEY|48|LGBT
 jose|greenstein|3|Male
thomas|marsh |64|Girl
 richard|miller|57|F
warren| carriaga|65|M
mildred|wasden|53|f
daniel| altman|6|m
kathleen| thrill|57|Man
michael|jones |18|Female
nicholas|tobias|39|M
gary| messersmith|52|FM
 ROBERT|MCGRATH|187|both
 PETER|RALPH|40|Girl
john|gepner|49|Man
 jeanette|lowry|183|both
emma|henry|34|m
jerry| oneal|68|F
 QUINN|BAKER|69|F
DENISE |WATSON|52|Female
 joseph|devore|53|Female
KENDRA |HUNT|26|Girl
david|luce|16|Male
 KATHLEEN|MAY|83|both
leatrice|scurlock |136|M
RITA |CARPENTER|52|FM
randy |spruill|54|FM
richard|leverett |141|FM
MAUDE| WATKINS|64|LGBT
william|wilson|34|MF
PETRA|STELLHORN|23|FM
TOMMY |PEREZ|55|m
michael| patterson|44|-
EDDIE| DUNHAM|67|MF
florence| arnold|68|F
robert |thompson|44|M
 lori|baker|66|M
DAN |ESTRADA|21|Female
 ROBERT|HILL|19|m
ronald|smith |31|f
dorothy| nekola|33|m
 JESSIE|ALSIP|23|F
YOLANDA|ROBINSON|70|both
john|cacciotti|1|Female
 MICHAEL|ROTTMAN|45|both
 ESTHER|MOHR|38|F
MICHAEL |SUERO|56|both
 tonya|hilyard|50|f
ERIN|JAMES|74|F
 SANDRA|SPENCER|34|both
 DONALD|BURDETTE|56|LGBT
 johnnie|chou|98|f
sabina |rush|6|f
douglas| wiley|67|m
wendi| linahan|163|f
