First Name|Last Name|Age|Sex
KAREN |FLOYD|42|LGBT
 MARTHA|THOMAS|2|FM
WILLIAM| THOMSON|43|-
ELIZABETH| MOSES|92|m
JOSHUA|FADEL|43|LGBT
lucien|delcour |52|Girl
ROSE|JACKSON |54|Male
 jesse|jones|26|Male
SHERRY|DAVIS|31|FM
ann |drake|48|-
JENNIFER|WHITE|23|LGBT
CARLTON |MILLER|191|Male
ralph|luna |45|M
LYDIA|CAGNEY |32|M
brian| natonabah|8|m
 alfred|wright|8|F
 ALLISON|FLEISCHMAN|5|-
 LEE|DAVID|63|LGBT
nancy| theuret|55|both
 ashley|garcia|28|F
LAURA|CHAVEZ |15|Male
abram|casillas |64|both
earl |cleveland|52|m
MARGARET|QUINN |186|m
jason |jude|6|both
BARBARA|MEADE|29|both
vera|aparicio|36|m
STACY|GARCIA |44|FM
 randy|mckenzie|27|-
 JOHN|FICKLIN|57|Male
CALVIN|ROOS|24|M
 STEVEN|GEORGE|27|M
armando| maldonado|36|both
JOYCE |GOLDSTEIN|18|M
WILLIAM|ROSS|41|Male
adam|hines|60|LGBT
dennis |geiger|67|both
TIFFANY|REEVES |70|F
yvette |sule|24|LGBT
TERRANCE| PARADISE|24|MF
JESSICA|COLLIER|34|LGBT
sonya| painter|51|M
 rebecca|plunkett|63|MF
willis |huffman|20|F
roy|brown|32|Man
LAURA |ENRIQUEZ|20|FM
 myrtle|wageman|8|Female
dave|juarez|52|m
ERIC|HORNE|16|-
SANTIAGO| VELIZ|29|-
SHERI|ROFFE|117|both
YANIRA| GILLETT|5|M
DANIEL|LAMB |31|m
DIANE|BATY|60|F
danny|dewitt |26|LGBT
KRYSTAL| FELCH|98|F
RYAN| DOUGLAS|41|-
catherine|jackson |27|f
 leslie|hineline|59|Female
martha|applegate|48|LGBT
chris| collins|23|both
CONCEPCION|JONES|172|Female
ASHLEY| MORELOCK|36|M
 phyllis|garrison|27|m
 GEORGE|ALBRECHT|51|both
mindi|blevins|52|Man
william|planas|19|m
DAVID|BYRNES|49|M
JAMES|COX |42|m
sheri|schreck |141|F
RONALD|LOOMIS |41|-
 william|laws|45|m
laurie|vaughan|41|-
diana |marshall|32|Female
 iola|swan|58|-
 SAMUEL|BASINGER|35|LGBT
 robert|lindeland|36|LGBT
 moises|brandt|24|LGBT
DANIELLE| WESLEY|194|Male
cecil|avila |42|both
jody |dugan|21|both
FRED|WILLIAMS|68|MF
DEREK|HANSON|33|f
matthew| haddock|51|M
edwina|garfield|66|F
stephanie| crockett|28|both
cecilia| brown|34|-
kenneth |hughes|34|-
 BARBARA|WHITE|37|M
 nancy|crosno|53|LGBT
CARL| LITTLE|65|m
 sean|montez|39|LGBT
THOMAS|GUGLER |25|LGBT
 rose|stange|50|M
MATTHEW|CASTELLANOS |55|M
MARCO|FARLEY|57|-
 brandon|taub|19|M
ASHLEY|ROBERTSON |49|F
ann|simon |11|f
SCOTT |SNYDER|26|M
AUDREY|HIRT |50|LGBT
ANDREW|MACDONALD|68|f
edward|huber|49|F
janice |mathias|69|-
cathy| dudley|62|Girl
JOHN |HARR|4|both
AMANDA|REYNOSO |78|LGBT
 DAVID|MOOSE|22|MF
 brandy|benedict|153|f
 jacques|everett|20|MF
samantha|crank |38|LGBT
jeff|john |165|Female
ROBERT |MCCARTY|57|M
JONATHAN|NEWCOMB |40|F
WANDA|NEACE |49|Female
MARK| ALEXANDER|49|both
HARRY|BABCOCK|69|M
 susan|schillaci|25|LGBT
SAM |FARMER|30|F
DONNA|FROST |63|m
william|bernier |41|LGBT
corey |mclain|58|f
WILLIAM|BAHENA |39|m
 STEVE|PATTON|68|M
brett| aguirre|46|MF
JAMAAL |MURRAY|143|LGBT
JOSIE |GARDNER|57|LGBT
EILEEN|RAGSDALE|176|F
SUSIE |MOSS|54|-
CHARLES| SEIFERT|46|Male
dorothy|steen |52|f
agustin|brzozowski|113|MF
 richard|ames|11|FM
HUGH|MURRAY |21|both
 jon|woodrum|96|MF
ANGELA| NUNEZ|39|-
jayne| morgan|16|M
lori |weller|178|LGBT
JULIA|BROWN|49|Male
GRETA| DUCHARME|38|Male
john|osborn |117|Man
NIGEL |JAMES|30|both
frank|fiecke|66|-
dana|trujillo|179|Female
 tammy|bradish|3|Female
MAXINE|DEROSSETT |47|M
michael|pinkney|11|m
barbara|burton|53|both
salvatore|blackshire|48|Girl
LISA |SMITH|38|-
daniel| morrison|25|Girl
JULIUS|SCHOOLFIELD |31|both
 kathleen|saylor|35|f
pamela |banda|16|Man
 JOE|NEVERSON|173|f
 JACLYN|CASADY|47|m
 LILLIAN|KYM|15|-
mellissa|goss|53|m
TOMMY |LETO|181|both
 maria|hamilton|32|FM
 SOL|PAUL|29|F
RUTH| JOHNSON|43|Male
 casey|lawson|60|f
LILLIAN|SANTIAGO |140|F
lloyd|tipka |101|Male
randy |gardner|35|M
jason| anders|67|F
JEWEL |FAHRLANDER|50|f
rose |werner|64|-
 PAULA|WHITMIRE|45|M
sally| roundtree|42|LGBT
CRYSTAL|CASAD|186|F
michael|shirley |67|F
DONITA|ROUSH |12|m
 KIMBERLY|BETTIS|26|m
 KRISTINA|PHILBRICK|176|m
jeff| gonzales|78|-
FLORENCE| STEWART|60|both
 JOHN|ROBERTSON|27|both
LEON |MYERS|21|-
HARRY| WEBB|62|-
jeremy|smith |69|-
 MARC|PORTILLO|33|MF
francis|kurz |65|f
ANGELA|NEWELL|168|both
DYLAN|ZIMMERMAN|37|f
MATTHEW |QUAN|34|LGBT
jacquelyn |swain|22|-
DOROTHY |MITCHELL|31|F
richard|smith |119|M
betty| espinoza|50|both
GEORGE|WIESE |23|M
sabrina| lira|94|Female
lisa |odom|28|FM
REBECCA|KEYS |48|Male
MARIO|HOWARD |23|f
jason| blalock|35|LGBT
jenna| sneed|44|F
kerry|dunn|58|Girl
kenneth |cameron|59|Female
ALBERT |COLE|64|f
matthew|hagen|7|f
VERSIE|SMITH|30|LGBT
fred|austin|180|m
JULIE|BENNETT |49|-
 TRICIA|SEVILLA|48|F
JONNA |WILLIAMS|62|-
eric|jones |21|both
lisa| gunderman|23|FM
 betty|samons|8|both
TONYA|SCHREIMANN |61|-
daniel|labarge|45|MF
STEPHEN| JONES|35|M
rosella| patten|57|Male
eleanor|smith|62|-
LAVONNE|WHITTON|20|M
NANCY|MILLER |21|-
LEON|KING |93|m
RAMON |GOCHENOUR|63|M
sarah|dawson|27|MF
CARLA| BAIRD|68|m
SCOTT|NIEMI|143|f
lynn |norton|62|Girl
peter| starks|135|-
MICHAEL |BOWLEY|109|M
LALA|ANDERSON |67|Female
gina|chevrette|22|M
 RONALD|DIAZ|26|F
ADRIAN |LANASA|32|M
HOWARD|BOSS |57|LGBT
JACOB |WHITE|35|FM
 MARGARET|DONOVAN|48|F
kimberly|noble |55|Man
tanisha|brown|41|Male
JUDY| COLVIN|41|F
FLORA |RAGO|57|Female
krista|castillo |46|m
 RICHARD|MURPHY|55|both
 evelyn|giles|4|M
BRITTANI |JOHNSON|52|m
BARBARA|TOMPKINS |43|LGBT
 ELVIRA|DOWDELL|173|-
KENNETH |RAKEL|132|LGBT
ANNA|STOUT |5|MF
 pierre|calvin|26|f
JOSE|CHILTON|155|M
 carolyn|cole|61|f
 PATSY|MCNEIL|62|F
keith| paisley|68|Male
jason|bradley|26|both
chase|imfeld |33|M
SHELLEY |LIEBERT|68|F
KAREN| SWEEZER|188|m
ALBERT |EDWARDS|56|Man
RONALD |BOULANGER|30|LGBT
bonnie|taylor |44|f
michael|stomberg |11|Man
catherine|jamison |31|Female
KATHLEEN|HAMILL|63|FM
paul |smithson|40|Male
NANCY| MORRELL|38|-
LYNETTE|MOON |62|M
 rose|cain|153|M
 lovella|saunders|33|Girl
 manuel|mariner|22|FM
 marie|soucy|22|Man
LARRY|BEAN|58|m
JAN| OLEARY|37|LGBT
john |wangberg|47|-
ANDREA| CORONADO|49|MF
GUY |TIBURCIO|19|f
edythe|grissom|65|LGBT
dorothy| simmons|50|f
jamie| gibbons|35|Female
michael|goetz |54|F
JOHNNIE| MITCHELL|40|-
FREDERICK|DALEY|53|LGBT
cynthia |hanks|25|FM
 ANNA|DOVER|4|Man
faye|freeman |36|f
JASON |MOORE|59|M
irene| miller|1|-
EDWARD| WHITENER|24|F
 DEREK|SPRUIELL|3|FM
ERNEST|IRVING|197|FM
JACK|THOMPSON|18|-
 WILMA|EDWARD|66|both
BEATRICE |BEACH|45|LGBT
MARTHA|HUNT |47|m
gail |batista|43|both
DARLA| GRAY|29|M
gary| dooley|42|-
 barbara|spiller|42|Male
 DOROTHY|PIPER|19|f
ALISA |PERRY|11|F
lillie|hall|5|F
don|ward|33|Male
oliver|scholer|95|F
annie|foskett|43|both
brandon |herring|17|LGBT
DARREN|DU|33|Female
 thomas|ripson|34|Female
emilio|hall |39|FM
armando |buerger|8|M
chantel|marzett |52|f
JAMES|TRAIN|45|both
REGINALD|HUDSON |32|Male
ROSEMARY |EVANS|8|Man
VERONICA |NOSAL|37|F
DAVID|HARTFIELD|8|F
HEATHER |HERNANDEZ|47|FM
LAMAR| MITCHELL|53|LGBT
BRENT|CURLY|28|Girl
frances |vandiver|62|LGBT
 april|alonzo|63|Male
ALBERT |VELEZ|168|MF
 henry|carl|60|f
cheryl|kubie|22|Female
 viola|christopher|57|Male
angela |bailey|68|FM
margaret| trimarchi|86|Girl
doris|rutledge|28|M
LORRAINE| EAVES|68|m
 DANIEL|THOMAS|55|Male
robert |furrow|70|Girl
kenny|leung |63|M
NANCY|MASON |64|Male
JEREMY|WASHBURN|64|-
carol|milliken|18|Female
 JUSTIN|SCOTT|15|F
NICOLE|JOHNSON |38|LGBT
leonarda| wertz|36|-
esther|mickey|26|f
william|coleman|36|MF
SHIRLEY |REYES|45|M
JONATHON| BEVINS|62|-
 ALYSSA|STUMP|52|Male
brenda| myrick|67|both
ANNA |DUNSFORD|51|LGBT
 william|mason|61|f
 CHRISTOPHER|DUBOIS|20|M
marcos|mcfall|7|m
susan|wizar |36|both
JUDY |OBOYLE|26|MF
 betty|patterson|43|Male
diana|scipio|66|FM
marjorie| taylor|92|M
marilyn|nyman|47|f
KATHLEEN| LUCERO|31|f
EDWARD |RONEY|46|-
BEVERLY|HARDNETT|8|MF
gladys| mannion|18|both
amanda|higby |20|f
jonathan|williams |3|-
 AUSTIN|MARSHALL|1|Girl
cathy| williams|67|-
THOMAS| GEPNER|58|Male
clare| tabor|182|-
 timothy|mcdaniel|17|-
 DONALD|THOMAS|75|LGBT
tommie|ramos|9|Female
 ALFRED|CLARK|8|Girl
 MARK|SHELLHAMMER|32|F
john |marsh|39|f
FRANCIS|GUM |61|Female
JULIAN|RISLEY |46|FM
lorenzo|jones |69|both
betty |arnold|45|-
jeanette|lochen|63|F
MICHAEL|BONNER |21|LGBT
 JOE|BRUHN|57|M
 jack|jacquez|67|M
ELIZA |BASTARACHE|32|f
sonia|cervantes |38|m
andrew|rector |35|F
james |wilson|84|LGBT
LOUISE|JOYNER |55|both
ANN|CARMON |29|Man
CHRISTOPHER|FLOWERS|57|both
albert|lee |58|LGBT
DENISE| CASTRO|70|f
katie |mcwhorter|192|both
theresa|martinez |81|both
LEE|RODGERS |32|LGBT
 warren|ferreira|54|-
michael| hand|163|LGBT
 ERIC|CURTIS|51|-
 GEORGE|DAVIS|62|M
joan| reyna|64|Male
 LOLA|BOWLIN|68|F
DAVID |COLON|70|LGBT
 jeffrey|signs|36|Male
MICHAEL| CAIN|64|FM
sylvia |pellegrino|43|f
megan |rodrigez|15|m
francis |michalenko|67|F
JACQUELINE| BRETON|187|Female
olive| brooks|62|Male
amy|benson |59|LGBT
shirley|stewart |40|both
DONNA| TOULOUSE|73|Male
 janice|fike|65|F
 CRAIG|HENDLEY|8|f
lori|rogers|27|f
marion| miceli|57|both
WILLIAM|GASS|54|both
anna |lane|44|Male
dorothy|thomas |20|both
MICHAEL |THOMAS|41|MF
gayle|kates |39|both
 NANCY|HARRIS|39|FM
JUAN|SANTIAGO |60|m
troy| meyer|47|MF
mary|walker|120|Female
carlos| rusher|18|LGBT
TAMMY |THORSEN|58|m
DARRELL |COATS|51|m
 lisa|church|56|M
SUE|WAYMENT |45|-
john|cano |82|both
ray| bruner|52|MF
WILLIAM|HARTFORD |21|-
christopher|myers|3|MF
 treva|riley|60|m
 kristopher|prince|47|f
NANCY|PHILLIPS |70|M
mike|mullen|165|f
 JIM|FORBIS|63|F
eric|viars |18|-
 EVAN|SECREST|14|-
 JOHN|PINKSTON|1|F
RAYMOND| ALBERT|24|Female
esperanza|wade|195|MF
REBECCA| SCHUMAN|41|F
JAVIER| STODDARD|65|Girl
MIKE |KING|59|Male
dianne| quintanilla|71|-
david|green|67|LGBT
alicia |rodriguez|24|F
JAMES|FLORES|50|m
steve| flynn|44|LGBT
joseph|maruschak |85|m
JOHN|DALLAS|45|m
DENISE| DEITZ|50|-
 drew|phomphithak|17|-
diane|doyle |13|f
 matthew|murrell|21|F
susanna| pugliese|44|Female
 DORA|ROBBINS|68|m
william |kuhn|17|M
darryl|sargent |23|F
KYLE|CALDERON |33|both
joe|dunn |22|Female
ELIZABETH| ROSE|31|F
jeffrey |stephen|20|FM
 JOHN|SMITH|31|m
KATHLEEN |PENICK|66|Girl
 ISABELLE|RAY|15|m
martin|lafleur |29|-
SAMUEL |BENNETT|59|both
ANDREW|WELSH |23|-
MARY|CANAL |26|Female
 LARRY|GUSTAFSON|190|Female
 frank|brady|34|LGBT
charles| kirkland|28|LGBT
HELEN| COSTANTINO|54|Male
RICHARD|GONZALES|17|M
james |dickson|46|M
blanche| boucher|45|m
 rodney|hughes|64|M
JULIO |MCKEE|52|Female
ronald |robinson|34|F
sherrie|jones|46|LGBT
caroline|butler|7|LGBT
JOANN |LUJAN|165|-
PHYLLIS|LEMONS |59|FM
 ANNA|VEST|20|m
ann|spurlock |36|both
ALICIA|BENEDICT |70|LGBT
judy| green|44|-
patricia|oliver |24|MF
arlene|fujisawa|27|both
PETER| DUARTE|62|LGBT
susan|frye |60|M
LARRY|ALPAUGH |83|Female
kelli|pitt |64|f
MARIE|OLEARY |53|F
KENNETH |LOPEZ|58|FM
JESSICA|SNODGRASS|127|F
DAVID|KIRK |10|MF
charles|ayala |44|M
robert| olsen|119|both
dennis|pagan |47|F
richard|sellers|41|Female
kate| holland|67|F
 ricardo|ackerman|37|MF
jane|opp |17|M
betty |fillmore|46|Male
MONICA|BEAULIEU |66|both
BOB |HANSON|67|M
judy |stanley|60|m
EDWARD |METCALF|36|m
ROBERT|EASTERDAY |72|m
ALLAN| NUMBERS|31|-
rick|mccabe |22|Male
amy| flagg|60|m
JEAN|CHAPPLE|20|Female
ALICE|CLEMONS |65|M
chris| ibanez|23|m
BRYAN| MAXFIELD|37|F
WILLIAM |MEREDITH|163|F
 KATHY|MOSELEY|20|LGBT
annie|stewart|1|both
 jill|anguiano|40|FM
JAMES|MCPEAK|65|both
francisco| alvarado|13|FM
max |rivers|53|Female
sam|tanner |27|Male
DONALD |MOONEY|27|f
joshua| carpenter|24|both
 CLARISSA|EANNI|46|F
linda|knudson |68|-
PHILLIP|MOIR |20|M
ruth|gauss|59|LGBT
 brandon|salinas|27|Male
WILLIAM|PEEK|9|M
FRANK |GINGRAS|23|LGBT
MARTHA| NICHOLS|50|-
THOMAS| PORTERFIELD|50|-
james|calumag |9|both
justine|gibson|57|f
 MARIA|LEVASSEUR|17|m
mary| castleberry|17|LGBT
cathy|tam|24|M
 mildred|dawson|26|LGBT
SUSAN|PATTERSON|26|F
roberto |lee|42|Female
kyle|hamilton|35|both
EBONY| AASEN|39|F
 MARIA|CLIFFORD|67|Male
 kirk|gonzalez|60|LGBT
 damon|payne|52|-
WALTER|FORD|19|f
SALVADOR| CRANE|48|LGBT
maria|gonzales |39|f
stanley|martin |188|MF
gloria |latham|30|f
GERDA|CRUMEDY|47|Female
CHRISTOPHER| QUINTERO|65|M
JUANITA| GILLETT|19|m
ELIZABETH|SEGRAVES |68|m
MARY| FATULA|35|Female
roberto|dombrowski |5|F
 FRANK|ACREE|21|f
STEVEN| COMER|40|Girl
maria|ragan|55|both
gloria|richards |62|Man
lora|lucia|27|m
 FRANKLIN|PRUITT|24|f
 ruth|robinson|56|Female
PHILIP|DUFFY|23|Male
FLOYD|CURTIS |25|F
 carmen|fry|25|Male
JAMES| DAVIS|30|m
RICHARD|WEST|52|MF
 KATHRYN|COLUCCI|64|LGBT
jana|blackwell |12|Girl
tony|kirkley|22|LGBT
 mary|rippeon|17|F
NANCY |ROMANICK|11|F
 eric|scott|71|F
ALBERTO| STETLER|57|Female
JASON|WATT|46|both
felicia |yarbrough|64|MF
patricia|moore |57|Male
 BEATRICE|HAYES|67|m
FREDERICK |BERRY|59|Male
PHOEBE |THOMAS|3|-
kimberly| erkkila|171|f
THELMA |JOHNSTON|58|Male
CARMEN|SZETO |31|FM
 TIMOTHY|BRUNNER|58|M
VERONICA|WILLIAMS |22|-
krysta |perez|51|Girl
ALEX|PULLEN |13|LGBT
DOMINICK|OAKDEN|67|F
 reginald|pfost|52|Male
joseph| saunder|48|Male
CALLIE|LEON|29|m
ramona |schmidt|128|m
 MELISSA|KOLLING|3|Male
john|altman |47|LGBT
erica|beach |19|both
steven| holmes|5|F
christopher| ehlers|20|LGBT
meredith|tolentino |46|Girl
vincent |cambria|18|FM
ETHEL| RUIZ|70|both
 roger|callahan|130|m
WILLIAM| DANA|8|both
FLORA| RIGBY|63|-
WARREN|BOYERS|164|FM
 OMA|MARTIN|38|Girl
JESSIE |OWNBEY|53|f
 DOMINICA|LESLIE|59|Male
KAREN| GRIMES|42|LGBT
brian|xia|68|MF
STEPHANIE| SEIP|183|M
 ernestine|murphy|18|f
MEREDITH |ROJAS|27|f
 casey|kaplan|16|Male
anne|cantave |10|LGBT
DONALD |CLECKNER|56|m
GARY| ZANDERS|90|M
erika |olin|19|Female
darryl|thomason|189|Male
MICHAEL|JOHNSON |41|LGBT
MARIE| BROOKS|13|both
WILLIAM|WAHLSTROM|66|-
robert|westbrook |65|M
ALMA| DESOUSA|70|Male
MIKE|WHITE|62|F
john |luzar|35|LGBT
 JERRY|THOMAS|35|LGBT
FRANCES|ADAMS|52|LGBT
sandra|brooks|196|FM
ROY|OCONNER|84|both
shelley|davis |26|Girl
STEVEN|POPE |67|M
raymond| mullins|44|f
ROSELINE|FEE |26|MF
andrea|nelson|51|f
sherman |ackley|126|f
TRINIDAD |RICHARDS|83|F
JESSIE|ANDERSON |70|both
pamela|luck |31|-
 roger|williams|70|LGBT
brandy| kirkland|20|MF
brittany|headley|51|F
john| comfort|34|-
todd|cogar|127|LGBT
 ashley|tsuji|9|LGBT
LYNNE |GORDON|19|both
 MICHAEL|VOYER|2|LGBT
 mary|kinney|47|Male
eric| bybee|126|m
 MICHAEL|WAUGH|60|both
 anthony|ward|16|Girl
robert |ellard|56|Girl
karen| gibson|59|-
 BRUCE|SALAZAR|24|FM
bobby| gustovich|31|-
malcolm |byrne|18|M
 CHARLES|MILLER|69|MF
SANDRA |BENACK|19|f
ALICE |LINTHICUM|33|Female
 JENNIFER|BEHRENS|44|Male
 STACY|WAGONER|56|both
JAMES| HOWLE|21|LGBT
LAWRENCE |BLACKBURN|53|m
benjamin| austin|26|MF
AMANDA|RING |65|f
MARY|HARDY |51|both
troy |bellard|69|LGBT
john |christenson|39|m
DIRK| DOBBINS|24|m
joni |hensley|43|f
MICHAEL| PAGE|19|m
 douglas|carualho|57|M
debra |simon|69|Man
charles| dingle|45|F
SALLY |CHASE|68|M
BONNIE|HALL |129|M
 frances|nix|53|m
 TAMARA|CORRELL|57|F
nina| lauterbach|52|FM
clyde|coffman |142|Female
ANDREW| THOMAS|52|both
STEVEN|JACKSON|35|F
LUCILLE|LONG|110|both
JAMES|STALL|30|LGBT
JULISSA |MASCIA|3|LGBT
 cruz|heard|69|FM
JOAN |HENNING|2|F
justin| rice|140|LGBT
LUPE|RACETTE |64|f
diane|christopher|70|FM
MARK |ZELAYA|42|FM
andrea|moodie|59|LGBT
STEPHANIE| CRAWFORD|65|Female
TANYA |BROWN|48|LGBT
alice|moore |38|M
 vera|erdmann|18|-
CURTIS|STONGE|27|Male
frank| cota|66|f
DOUGLAS|WALSH |46|-
RUTH|YOUNG |32|f
mark|cull |26|f
HANNAH|COOPER |59|Girl
KATRINA|WATT |52|F
rose|hill |36|F
LILLIE|BRAZEE|47|both
roxanna|chavez|130|m
 CRISTINA|CLAY|25|-
crystal| martinez|50|MF
james|hunter|11|both
edward |isom|46|Man
 david|ridge|46|m
becky|hall |50|both
dean |kennedy|156|Man
julie|strange|59|Man
betty| crawford|11|both
martha|lindsey|42|F
JUAN |BABB|59|both
RUTH|ALSUP|109|M
BRIDGET|MCVAY |60|F
francisco| way|94|f
 JOHN|TRAINOR|63|M
 david|mays|63|Female
tammy |davidson|60|-
raquel|henderson|43|Man
 GREGORY|GASCA|55|f
 DANIEL|GONGORA|24|F
 rosa|barich|34|f
JESSICA|VAUGHN|78|Girl
patricia |branch|60|-
carolyn |laigo|130|F
james|everhart |25|Girl
curtis|sherron |47|Male
EVA| TAMBORLANE|69|Man
christopher| anderson|58|LGBT
JACK|DUNCAN|35|LGBT
SHARON |NIX|68|Male
TRUDY|MORALES|25|F
 HARLEY|SCHULZ|5|f
shawn| pierce|99|LGBT
 rose|camak|14|Female
morgan| barnett|56|Girl
DERRICK|FLETCHER |186|both
CHRISTINA|COKER |4|F
marshall |overman|3|Female
karen|johnson|70|m
CHRISTINA|LASH|22|LGBT
ELMER|JOHNSTON |45|F
claudine| ames|43|m
douglas|highsmith |45|LGBT
DEVIN |CAPUTO|47|Female
mary|lafleur|64|M
ROY|KING |32|both
otis| eubanks|48|m
DEBRA |KEITH|24|Female
 EARLE|THELEN|52|-
 sandra|cronin|6|Male
michael|vo|44|-
RAYMOND| MILLER|187|LGBT
HEATHER| LANDRY|34|LGBT
ignacio |teeter|31|f
AARON| TOWNSEND|52|LGBT
charles| scott|55|Girl
EUGENE|REEVES |161|M
JOSHUA| SIMMONS|46|M
ELLSWORTH| RICE|123|both
STEVE|FRAZIER|37|m
AMY| HERRIMAN|125|m
NORA |KING|33|Male
REGINA|YEAH|20|Girl
maria| alonzo|1|M
 dora|soliz|6|-
roosevelt|wyatt|32|f
MICHEAL |GUIDRY|28|-
kathleen|adams |65|-
belinda| tran|26|MF
patricia| elizalde|26|Female
 francine|turner|69|f
JAMES|SEBURG |68|-
 WARREN|MAUREY|52|both
everett| davila|23|-
eugene |carpenter|117|M
GEORGE |DIETZLER|18|M
PHILIP |LOPEZ|12|F
 IRVING|LUCIA|33|Female
 philip|morabito|62|F
 patrick|kleypas|69|LGBT
robert|disher|55|f
 DIANA|CHILDS|69|Male
jennifer|garcia |33|Male
clayton|hubbard |19|m
 rebecca|knupp|1|LGBT
nancy| gonzalez|59|M
connie|leone |23|-
jason|nelson|48|F
james|riley|50|m
KRISTIN|HARTLEY|51|FM
darrel|long |37|Girl
karen|pearce |31|M
EDGAR|ARMSTRONG |19|F
 craig|fisher|14|FM
kathleen|slack |4|both
 JOSHUA|DAWSON|30|F
june |witty|61|F
nicole| thomas|69|M
JOHN|STILLMAN|21|M
 SCOTT|PERKINS|71|Girl
benjamin|crosby|49|M
phillip |fitzgerald|22|Female
 DANNA|CAROLINA|60|m
JULIO|WEATHERSPOON |69|m
gladys |flores|53|m
diane| haskin|13|m
stefan| johnson|63|f
carla|winner|34|m
cinda |queen|50|m
kristy |mcghee|27|M
michael| clemmer|39|both
deena|ross|66|Man
 ROBERT|BOND|57|LGBT
jorge|moore|45|Female
JOSE|ALLEN |45|LGBT
DOUGLAS| NEHLSEN|69|f
catherine |fleming|52|f
 elizabeth|mccarter|193|F
WHITNEY|REED|32|-
paul |elwell|162|Girl
DAVID|GARAFANO |26|Man
eva |lagrimas|4|m
ROSA|WOHNER|56|F
carlos |hamilton|68|LGBT
 randall|scoby|12|both
agnes|bridgham |5|f
tom|cope |12|both
 CYNTHIA|OWENS|36|MF
becky| rozzi|56|M
kathy| ayers|170|f
VIRGINIA|CLARK|31|Girl
MAVIS| JOHNSON|68|Female
alfredo|kinsley|33|m
PAUL|WILLIAMS |63|FM
robert| bowes|43|-
calvin| maldonado|8|MF
DANIELLE |WALKER|45|-
pamela| jones|13|MF
ronald|hayes|23|f
jason|kimble|37|both
FLORENCE |MOORE|21|FM
DANIELLE|GRIFFIN |39|Male
MANUEL |DELOZIER|22|FM
ELBA| CHENEY|2|f
RICHARD| FERRY|4|M
gracie |taylor|16|m
william |engle|41|M
micheal|cooper |49|-
katherine|rieben|57|Female
chester|barrows |43|Male
MICHELE |COOK|18|Female
JEFFREY|ANGEL|61|Male
CHARLOTTE| SCHROEDER|22|both
 RICHARD|MONTALTO|85|Female
EXIE |ALLEN|119|both
ANNIE| MECHAM|56|M
JUDITH|PAUL |64|Female
NICHOLAS|MELENDEZ |68|M
 brett|bradly|44|LGBT
TOBI|TAVARES |51|both
larry |johnson|27|-
TAMARA| BOSSEY|67|Female
ashley |bloodsaw|41|M
 PETER|WESTRA|52|LGBT
marcelo| delrosario|17|f
MELISSA| YOUNKER|30|f
 PATRICIA|FANNIN|66|M
giselle| bove|45|f
chanelle|harris |154|both
GLENN|HUNTER |7|F
bobby|johnson |21|F
howard|broadway |27|F
JASON|MARTINEZ |55|m
charles| feldman|67|MF
HOLLY |SHUMAN|56|-
TIM |KNUTSON|45|MF
david| hooks|67|FM
dwayne| fuller|75|FM
mary |johnston|23|M
matthew |stewart|70|f
VIOLA |SPINNER|60|M
CHRISTOPHER|EICHBERGER |82|f
stephanie| pacheo|126|Girl
 JANET|ROWE|52|Male
KENNETH |PUCKETT|103|M
joan|wallace|59|f
ella| mckinley|30|M
robert|decoteau |46|f
HOWARD|HUMMEL |22|both
TRISHA| NASH|110|m
charity|rich|43|Man
LISA|JONES|49|m
FRANCES|HANNASCH |39|Female
WAYNE|WATTS|45|F
 GRACE|RAYA|24|FM
terry |dale|62|FM
alice |hendricks|66|LGBT
RONALD| PARKER|15|f
 rose|blackwell|61|Man
DENESE |WEISS|21|MF
 roger|howard|44|f
 roy|gallipeau|66|f
CORTNEY| NESTLE|85|M
dennis|price |51|M
reita|lake|145|-
carlos|hampton |23|Male
CAROL |ELLIOTT|23|F
douglas|bates |35|-
JENA |MEFFORD|54|Female
MICHAEL| FANCHER|69|both
DEAN |HILL|95|FM
emma|noonan |62|-
antonio|arceneaux|31|Female
john |fortier|52|both
WILLIAM |NORD|68|-
 phyllis|henderson|49|Female
 domingo|gibson|64|both
BETTY|PRICE|33|-
betty|angel |4|-
cheryl |christiano|22|F
VERLA |CALLAHAN|32|F
christie|estevez |147|-
lonnie|haug|22|MF
brian| rathje|35|both
ALONZO|MYRLIE|32|Male
 MOLLIE|KLIPFEL|165|F
linda|nutter|27|Female
NANCY|AGUIRRE |7|both
andy| johnson|78|m
ANN |HORNER|51|MF
 judith|cash|26|f
AIMEE|BOSWELL |25|f
gerald |lemieux|25|Male
 MARIA|TAYLOR|17|m
lewis| burns|23|F
linda |mcclaine|27|m
STEVEN| LOPEZ|35|F
 HAROLD|PATTERSON|19|-
MARK|FOWLER|30|LGBT
WALTER|HARO|30|-
JO |THOMPSON|7|MF
linda |ruiz|49|-
barbara |watkin|36|MF
CECIL| LUNA|67|M
 karl|rodriguez|35|F
 eric|thomas|38|Male
everett |parrish|48|both
karen|estrada|4|-
TYRONE|PARDO|38|LGBT
THOMAS|HORNE|200|m
GARRETT| MANN|22|M
 JIMMIE|FRAZIER|69|LGBT
robert|walters|26|LGBT
JERRY|JONE |55|MF
 stephen|rose|25|-
DOMINIC|REYNOLDS |21|Female
walter|jordan|146|Man
clint|holley|18|m
janette |orr|38|F
 GERTRUDE|COTTEN|76|FM
