First Name|Last Name|Age|Sex
sara| sanders|56|Male
RODOLFO|BOWENS |26|Man
TIMOTHY|HAWK|41|FM
 ARLENE|BARNETT|36|MF
RAYMOND| LOY|33|m
walter| malina|36|m
IRENE|EVENER|19|both
 roy|costello|74|Female
mitsue |phillips|25|-
 bobby|kenney|51|Female
lucy| heckard|20|both
NADA|SMITH|52|LGBT
mary |moen|28|F
CRYSTAL| JOHNSON|84|FM
 RAYMOND|COWGER|63|FM
richard |hillebrand|64|Male
wiley|mcintyre |33|f
joyce|kelly|57|-
DEBRA |OWENS|65|Male
NATASHA| SANCHES|70|f
 BELINDA|AVERY|55|both
tijuana |mcneil|40|Male
calvin |davidson|40|LGBT
 carol|scott|37|-
CAROLE|POWERS|52|LGBT
william|miller |63|-
jackie| rechtzigel|32|f
william|gasaway|38|m
CARMEN |BERTOZZI|30|F
JOHNNIE|GALBRAITH|20|f
 jerry|schoeneck|49|f
NORMA| ELAND|49|both
edward| thomas|118|m
henry| lawson|32|LGBT
EUNICE|ROLAND|63|F
JARED|CUMMINGS|55|m
RYAN|HERNANDEZ |23|f
 carl|finn|46|f
LAURA| BUCKLEY|60|-
justin| carson|33|Female
walter|ramos|12|F
randy|howard|25|LGBT
roxie|ramirez |187|-
 SHERYL|STGERMAIN|64|-
ROGER|LOVELL|151|f
terese|miller|25|Man
donna|hernandez |41|Girl
ronald |sims|153|-
JULIA| REDDEN|18|LGBT
JANET|PURIFOY |39|Male
scott|jones |8|both
 laura|chevalier|43|Girl
GERMAN |LEE|37|M
 RUSSELL|SHULTZ|40|-
MATTHEW| SELLNER|16|FM
 JEFF|SHREVE|63|both
KYLE|POSTELL |66|MF
 MICHAEL|WHITMAN|36|Male
LEROY| CADENA|106|M
lavonne |sponaugle|10|LGBT
esteban|wermers |27|MF
tracy|lewis |129|both
BAO|KUEHN |65|Man
DOUG| ISBELL|15|M
 AMANDA|CHISHOLM|51|Girl
 elizabeth|clark|67|FM
 vera|butler|10|both
JOHANNA|PRADO |42|F
 daniel|trofholz|18|-
JOHN |WATKINS|68|-
KATHLEEN|SPARKS |19|Male
WILLIAM|LUCAS |30|Man
CLARENCE| BROWN|65|F
 DAVID|MCCLURE|48|MF
CHARLES|MOSLEY |4|m
DELMER|TORRES|35|LGBT
 EARL|PINKHAM|41|MF
daniel|roland |182|Female
catherine |goodnight|46|f
ruth| carter|46|m
BRETT |LOPEZ|59|FM
MARCO |TAYLOR|22|Female
MILDRED| SMITH|16|both
 OLIVIA|KROLL|83|f
ozie|sherman|27|Male
bonnie|wilkinson |35|FM
sean |lowery|68|-
 sabrina|mills|8|both
TERRI|MCKELVY |25|m
GARRET|DICKSON |66|Female
 GAYLE|HINSON|73|-
thomas |berry|64|F
BETTIE|ROSS |169|Female
michael| drinkard|65|both
TERESA|PARRAMORE |56|f
VIOLA |KELLY|22|both
 james|wallace|178|F
lois|jackson |36|both
sadie|hunter |51|F
 ruth|beachum|5|M
leslie|storms |168|m
KIM| HUSAR|44|both
 JAMES|GEISINSKY|60|both
 SHIRLEY|SAPPINGTON|64|both
JAMES| TIMMINS|16|F
 cody|bishop|26|f
sherry| arthur|70|Male
ANTHONY|ROGOL|37|m
LISA |HU|50|LGBT
JAMES|JOHNSON |50|F
billy|murders|19|f
 BRADLEY|CHRISTY|24|F
napoleon|coulson |15|LGBT
ROBERT|MANNING|26|m
mary|huynh |69|Female
BREANNA| POLLOCK|49|-
BARBARA|CORREIA|7|Male
ELIZABETH|RODRIGUEZ|31|-
ALLEN| RUSSELL|13|m
 laura|warr|78|LGBT
 bruce|alldredge|50|m
 PEGGY|BARBOUR|65|both
 JAMES|REYES|18|-
PAULINE|RUST|62|m
dyan|tubbs |57|F
JOHN| MIRANDA|25|f
jamie|childers |21|-
 john|baker|2|M
 angelo|walker|12|F
BEVERLY |JABLONSKI|49|m
 ROBERT|NEWMAN|110|LGBT
 julius|warfield|185|m
 MICHAEL|LAWRENCE|37|Female
ANGELA| KIMBALL|52|Man
BELINDA| MEAD|70|f
brittany| ludwick|122|Female
LUCY|LEWIS|29|m
 robert|marcial|47|FM
harry|munyon |62|-
KEVIN |EGER|22|LGBT
 STEVEN|EAKIN|39|-
 OTIS|GARNER|13|FM
 jim|alvarado|87|FM
TINA|MOORE|60|LGBT
miguel|barsness |30|both
james |lassiter|63|F
lori|leake|48|-
diana|miranda |44|m
shari| blankenship|5|FM
 DONALD|TOTOTZINTLE|143|both
joann |mccauley|31|both
ROBERT| BEASON|62|-
JANET| SHARP|51|M
vivian|gervasio |29|Man
 TAWNYA|MOORE|12|LGBT
harry |johnson|156|f
JOSEPH |KISER|68|Man
kelly| noah|28|LGBT
peggy|flint |35|both
debra|olson |23|m
ANNE |PASCHKE|58|Man
walter |mcduffie|23|-
SCOTT|BURNS|181|M
carol|carlton|44|MF
donald |day|26|Girl
MARK |CLAY|39|FM
catherine |farley|175|m
KAREN| APILADO|49|Male
linda|stepp |56|-
 katrina|shelley|12|-
DARIUS| RHEN|18|Female
tim| thomas|61|both
 MISTY|WHITFORD|28|Female
EUGENIA| JACKSON|20|m
anthony| brunner|151|Male
NETTIE| MCGURR|43|f
CHRIS| STANLEY|7|Male
ROCHELLE|JOHNSON|66|m
 theresa|hughes|69|F
 christopher|morris|61|f
bobbye|stokes|149|both
JANE| GORDON|23|Man
bethany |smith|115|FM
melissa|lout|45|-
JERRY| CLUFF|42|M
TODD|PAGE |34|Male
mariam|deering |119|both
 KAYE|KRUCKENBERG|32|Male
 brian|shea|19|LGBT
 ANDREA|OLIVERA|4|LGBT
 john|damon|3|m
STEPHEN |HUGHES|38|LGBT
CLAIRE|MARKS |55|Male
JODI |SMITH|27|M
eric|agosta|67|MF
JANE| BELLO|25|FM
MARY|POLLEY|53|M
 ADAM|CAMPBELL|35|Man
TINA| AYALA|21|Male
SARAH|ROHR|35|F
BRIAN|HILL |51|M
hosea|azevedo |7|F
dewayne| bryan|67|m
eileen|boyd|35|f
CANDACE| KNOST|30|LGBT
jorge|ly|27|MF
 KATHY|AIYER|154|both
nellie|curry |47|m
julio|sharpe |47|m
 RONALD|OROURKE|71|Female
 latonya|kolb|60|Male
joan| rose|40|F
LUCILLE |BONDURANT|44|f
CHRISTINA| HENRY|133|m
DONNA| BROOKS|50|-
DESIREE |BROWN|56|LGBT
GREGG |LEMELIN|70|F
marian |rosemond|22|-
CHARLES|DWYER|2|LGBT
MICHELLE| TRUJILLO|60|Female
THOMAS|TERRY |33|Man
HERBERT |MURIEL|46|Girl
 bruce|carter|38|F
 ronald|spadoni|51|both
 ANTONIO|OLIVES|29|Girl
 ANGIE|BROWN|36|-
doreen| carrillo|20|Male
YOLANDA |BROWN|36|Female
JEFFREY|DAVIS|46|Male
warren|harrington |60|Girl
margaret| maze|48|-
angel |kiper|59|f
DUANE| NICHOL|104|f
VIRGIL |DWYER|127|Man
clark|lopez |50|M
 patsy|orts|45|FM
amalia|ramirez|65|Female
sylvia| pardo|102|m
mark |parra|43|f
ada|obrien|149|FM
JANICE |ANDERSON|46|LGBT
TAMMY|JOHNSON |31|F
BELINDA|JONES|26|Male
HARVEY|STAGG|50|m
florence| thompson|33|MF
JORDAN|WONG |63|M
margie|atkins|21|LGBT
colby|horn |65|Man
THOMAS| KELLY|5|LGBT
 ERIC|ROSS|62|Girl
BRUCE|LEACH |56|f
anthony| horton|18|M
william| scott|35|Girl
MOHAMMAD|DAIN|13|both
 rich|schwipps|52|f
janelle| mathis|65|Male
duane|collett|33|FM
NATHAN |CANCELLIERE|48|LGBT
LULA |ELEM|5|Man
 JOHN|MCDONALD|58|both
john |carman|69|Male
KARA |STAM|55|MF
DONALD |EVANS|153|m
MARGARET| RIOS|51|LGBT
HERBERT|SUTTON |84|m
HELEN|DAVIS|3|MF
jason| brown|70|-
MARY|CUTLER |35|m
katy|pogozelski |33|MF
WILLIAM |GARAY|48|both
charles| rusin|12|M
BRUCE| SCHAEFER|27|MF
RICHARD|KELLY|25|f
 pedro|buchanan|29|Man
CRYSTAL| MULLEN|6|F
donald|childress |60|M
kirsten| gordon|32|F
 TERRY|HARTMAN|142|f
STEPHANIE| MANTHE|52|f
charlotte|pedone|52|M
jackson|eddy|18|f
 jessica|nunez|42|-
 RACHEL|SUAREZ|52|Female
malcolm|bautista|28|-
rosa|sims |48|MF
GERTRUDE|HOWELL |43|MF
antonio|coleman |8|both
ANN|BROCK |34|f
VICTORIA |BERNES|178|LGBT
mark| perry|32|both
patrick|allen|37|M
emma |hensley|141|F
jaclyn|pohl |28|FM
 MELISSA|RICHARD|138|m
NANCY| SCHREINER|69|both
john|tilley|31|F
 JAMES|HEWES|135|MF
MARIA|MCALISTER|44|-
craig| forster|74|LGBT
BETTY |WASHINGTON|53|Girl
RITA|BELL|40|f
 JOYE|ROGERS|196|LGBT
HELEN| BELL|35|F
GERALD |TODD|36|M
jeffrey|castaneda |44|m
lee |turner|7|m
CATRINA|AUTREY|102|LGBT
 VALERIE|LEFEBVRE|20|F
 susan|gonzalez|37|both
daniel |gray|51|Male
CHARLES| BRADLEY|36|m
JACK|JENSEN |32|m
CAREN |KELLEY|186|f
 harriett|hornbrook|43|F
RICHARD|WHITEHEAD |41|FM
 joshua|diamond|23|-
patricia|meadows|68|F
DOROTHY| KIM|62|LGBT
june| myers|32|-
leonard| woodis|42|M
JAMES |REASON|61|Female
david|christophe|7|M
 SAMUEL|HOLMAN|92|f
teresa|hamer|114|both
DOROTHY|BIERMANN|60|F
DEBRA|BROWNING |10|LGBT
pearl| baker|81|F
HAZEL| PAUL|33|m
michael|crawford|54|f
DIANE| HIGHSMITH|101|Male
daniel| hoffman|54|Man
PAUL |ARTERBERRY|65|both
ANTONIO |PIKE|192|f
JOHN|SOBIESKI |60|f
michelle| lathrop|68|both
JOSIE|BUTLER |58|Female
dorothy |wojciak|31|Girl
jessica| smith|32|FM
 kayleigh|rutledge|95|both
 LAURA|CASTRO|30|M
julie|stevens |31|f
SOCORRO |MILLER|43|-
mary| isbell|27|FM
christie|connaughton|18|M
 juanita|cheatwood|57|M
alexander |clay|19|both
DAVID|SCHMIDT |143|-
ROSELLA| KELLY|64|M
holly |buchheit|111|both
 karol|taylor|67|MF
 HARRY|CLARK|43|-
CHARLES|SYLVESTER|7|f
judy|wesley|43|Male
MARY|VANVLECK|49|Girl
KAYLA |SINKA|58|f
 sean|lindsey|36|F
jan |combs|39|both
micaela| postley|64|LGBT
JOSE |LETTINGA|51|Girl
KAYLA|MARUSARZ |25|both
pamela |hoag|33|M
elliott|woods |7|F
 JILL|CARTER|10|F
 ELIZABETH|BROWN|57|F
christopher |kelley|49|F
REBECCA|ORTEGA|37|F
BRYAN|BAUGHN|40|M
kathleen|middaugh|190|f
 jeffrey|ingram|37|M
 KIMBERLY|WRIGHT|50|Male
claire|krahn|28|m
SANDRA| ROBY|42|M
maggie| camp|19|f
ALYSIA |DELACRUZ|19|both
emerson|gingerich |48|F
maria|goldson |70|m
CARMELITA|MORTIMER|72|LGBT
LAURA|TAYLOR|137|M
bryan |thomas|42|f
DOROTHY| BROWN|18|M
alice| dodge|199|m
RUBEN|CAROL|68|MF
 MARTHA|PINO|69|both
RAFAEL| FLORES|42|M
alysha|adams|29|-
maria|miller |133|f
david |marrero|54|MF
edna |collier|13|FM
joyce|mosquera|26|F
doyle|adams |56|Female
 jimmy|burns|14|f
MONIKA |SCHAFF|152|Girl
linda |gilbar|50|f
LINDSAY| HUMES|70|f
DONNA|LARSON |62|LGBT
 TYLER|HILL|58|Man
DAVID| HAZARD|62|MF
michele|murphy |39|f
JUSTIN|SPICER |35|Female
catherine|dowdell|80|f
shannon|sung |40|-
cortez|weigel|169|Female
 anthony|wiggins|68|Female
frank| bigham|88|-
 michelle|norris|46|Male
mary|roberts |34|Male
LINDA |CAREY|4|F
john|elrick |8|M
ALEX|DETTLOFF|25|m
 NANCY|WILSON|56|MF
 CHRISTOPHER|TURNER|37|-
GERARDO |DUPREE|50|F
olivia|trevino|23|f
CHRISTOPHER |ROONEY|8|both
RODNEY|AMUNDSON|38|F
john|lawing |193|m
DAVID|ROSADO|59|m
traci| honeycutt|62|Female
david |schuchart|75|F
 THERESA|CAMPBELL|106|-
DONNA |CACCIATORI|35|m
LARRY|TAYLOR|58|Female
mary |rivers|62|FM
 james|dinkins|159|-
colleen |dantzler|42|LGBT
mary|payne |53|LGBT
 ERICH|CYR|169|-
 EUGENIA|WILLIAMS|68|f
JOSHUA| KANG|4|-
robert|lamon|61|FM
DEBORAH|BROWN |25|LGBT
 luis|reed|54|F
PAUL |NOEL|67|Man
 ALICE|GOLDSON|26|m
DEBRA| KURZ|19|both
adam|landfair |67|m
ROBERT |DONALDSON|5|m
LESLEY |MCNAIR|8|both
JOHN| MCCALL|19|m
ANYA |GREEN|57|f
 andrew|part|56|m
 JOEL|PATRICK|39|FM
 KATHERINE|WOOD|34|Man
VICENTE| CARTER|66|M
JANET|LAMONT |66|FM
DANIEL |STOUT|149|M
lewis| jones|56|Female
teresa| breault|50|Man
 marta|french|50|F
keith|hicks|40|Girl
derrick| curtis|46|m
william|lujan|65|f
 jason|granier|30|-
bradley|price|116|-
 james|callen|174|f
JASON| NOBLE|167|MF
 michael|durant|67|F
 nicolas|janssen|4|LGBT
robert| mitchell|37|M
MARIA |SHAW|164|Male
 ARTHUR|WILSON|106|-
 THOMAS|WILLIAMSON|23|F
LORETTA| PENA|20|both
sandra |valenzuela|40|f
STANLEY| ODOM|47|F
christopher |amos|57|f
MARIA| EATON|69|f
JULIE|HARRIS|69|-
PEDRO|MYERS |91|-
john| pierce|20|-
MARIE |MARTINEZ|43|-
 aaron|rowell|48|f
dean| kha|31|M
CONNIE |COOK|18|m
mary|kosky|69|both
GEORGE|JOHNSON|24|Female
lana|davis|8|m
TERRY |TRAVIS|66|Female
OTIS|BEDWELL |13|-
 MICHELLE|HILLSGROVE|19|Man
charity |warner|37|M
 LARRY|PHELPS|29|MF
CHERIE |BEVERLY|28|f
rita |knuth|187|F
FRANCISCO|SCHROEDER |63|f
 debra|desimone|65|Male
john |doe|52|M
james|gregg |21|f
gerald|thompson |30|m
carl|rogers |43|MF
kevin |lambrakis|11|M
christopher |fry|37|Female
james |garcia|60|Female
 DAVID|PAGE|52|LGBT
terri|perreault |42|Man
ALICE|ROMIRO |46|F
vanessa |ortiz|26|M
 krista|johnson|41|Male
patricia |houk|28|-
willie|trudell |25|LGBT
 DEIDRE|WISSMANN|23|F
ARTHUR| RHODES|1|both
 robert|cody|25|FM
john |burris|43|m
BELINDA |COFFEY|62|F
JAMES |GENTRY|66|m
liza| mincks|57|both
SARAH| JOHNSON|27|FM
 MATTHEW|KOENIG|55|-
CYNTHIA| THOMPSON|25|LGBT
 dennis|cervantes|67|m
 justin|jack|46|F
CAROL |BREAUX|21|Female
MARION |PREDOVICH|66|LGBT
cristina| larkin|145|F
MARIE| RASCH|62|-
 STEPHEN|MARTIN|199|both
viola|brooks|31|LGBT
dustin| gamache|14|MF
 ROBIN|ONEILL|100|-
DANIEL|WILLMANN |60|Female
tanya|gibbs|23|LGBT
 stella|maxie|41|-
LEONARD| BURRIS|63|m
 CARL|MCDOWELL|102|LGBT
 mireya|jimenez|31|M
THOMAS|LOUTHAN |21|-
PAMELA |PORTER|59|FM
RICHARD |ROPER|9|Female
CURTIS|SMITH|18|both
jose|montgomery |16|Female
andrea|stanley|14|LGBT
 patricia|koran|47|LGBT
rick|anderson |18|-
BERNICE|VILLARREAL |107|Girl
NORMA|SCHMATZ|43|M
michael |roark|68|-
russell| davis|27|LGBT
jennifer|myers |29|Female
BRYAN| BURBRIDGE|48|LGBT
DORIS |TIRY|47|M
DEBORAH|PHILLIPS |129|LGBT
damon| capps|50|both
MARK|MOORE |19|MF
LINDA|CHALLIS|28|F
JOHN| HOLMES|54|Male
ROBERT |CHILDS|21|F
keith|desousa |113|both
jerry|chase |31|M
maureen|theriot|69|m
BENNY|MILLER|7|LGBT
KATHRINE| MAISONAVE|39|both
richard| vanwoert|70|f
anna |moreno|194|m
 LARRY|ROBINSON|63|both
robert |hader|51|M
felicia|hertz|54|LGBT
 edward|tong|16|F
 lydia|lee|184|Girl
 leon|bacon|65|Female
larry| ortega|39|both
derek| anderson|37|LGBT
DONALD| CURRY|60|both
BRADLEY| TELLO|52|LGBT
PATRICIA| GUZMAN|39|Male
 JOE|SMITH|37|m
JULIE|MILLER|20|Man
dennis|peterson |23|f
 charles|key|192|f
nora|uutela|3|F
 john|anders|28|Female
linda|barkley |36|both
robert |lewis|51|LGBT
renee |rivera|8|-
laura |black|30|MF
 VIOLA|DENNARD|40|Girl
 KATHRYN|ARCHUT|59|both
alice|parker|83|LGBT
TONY |WILLIS|178|f
LISA|THORNLEY|51|MF
ANTHONY|DAVIS|14|-
ENRIQUE| HALEY|28|-
armando|christian |19|Man
NEIL|TAYLOR|63|Female
thomas |ratliff|31|M
 SCOTT|MARKS|144|-
 betty|underwood|22|-
douglas |keith|33|F
richard|harrington |20|Female
ANNE|COCHRAN|3|M
tony|volz |41|f
JAMES |ROE|37|F
noah |smock|15|MF
 BOBBY|GREEN|22|m
HENRY|MARTIN|49|M
 jewell|clemons|55|LGBT
SADE|BROWN |48|F
kimberly|morton |24|M
elizabeth |fletcher|59|M
lillian|collier |63|M
 luz|smith|45|m
WENDY| FROELICH|62|F
JOSEPH |GRIFFIN|24|F
 PAUL|WARREN|38|both
viola|washington |45|-
 james|hedrick|30|LGBT
VERA |PARKER|19|M
LOUIS| CONTRERAS|200|M
michael| peete|50|M
 leigh|thompson|57|f
 timothy|onks|42|-
tony| stevens|192|f
DORIS| SMITH|41|m
jodi |keegan|137|both
 CALVIN|WADE|27|LGBT
 erica|enright|63|f
thelma|cygan |136|-
 BARBARA|HOUSTON|18|Male
CHERYL| PACE|5|LGBT
jo|costello |24|FM
 VIOLA|JENKINS|48|LGBT
 GIL|WHITE|51|-
RUBEN|ROYSTER |50|both
amy |newman|120|MF
 ROSLYN|PERALES|101|LGBT
christie|walcott|50|M
michael|brown|61|Female
erica| walton|7|F
JAMES| MEDRANO|19|both
alan| hook|179|MF
dolores| cochran|145|M
MARGARETTE |MCKINLEY|39|-
MARGARET|FREDRICK |43|-
ROBERT|JACKSON |67|Female
MONICA|HYNES|52|Male
ALMEDA| PALMER|33|Male
RAYMONDE|LESTER |26|Girl
anna| bowling|67|m
 jay|gordon|48|m
CONNIE|PULSIFER |195|LGBT
patricia| clarke|56|LGBT
BEVERLY|READ|67|Male
ethel|jackson|28|m
 ANTHONY|SKAR|50|f
JEANETTE| BENOIST|27|M
 charles|strauss|68|LGBT
mike|bonner |130|f
 SAMMIE|PATTERSON|19|Female
JACKSON|KIMMELL|41|both
florence |shook|191|f
sandra| edwards|60|both
ANDREA|JOHNSON|136|FM
DAVID|TIMME|18|LGBT
CARRIE |WOODS|65|Female
JESSICA|MACIAS |52|LGBT
 joseph|cast|3|MF
matthew|buckley |56|M
WILLIAM| ESPOSITO|4|-
lynn| levasseur|18|Man
VINCENT| LANIER|48|M
JENNIFER| SANDERS|29|M
addie| pea|18|MF
PIA| ULBRICH|31|m
susan|sims |51|Girl
ARLENE|WILLIAMS|84|Male
RICHARD|DEBUSK|5|M
FREDERICK| BLAISDELL|26|both
rodney| stone|160|m
edward |phillips|51|FM
marie| ngo|26|both
RANDALL |WEBB|38|FM
 AMY|FISCHER|47|LGBT
 joseph|pierce|23|LGBT
ERVIN|HUCKABY |48|Female
melonie| clay|167|Female
diane| freeman|71|Male
jose|cruz |54|LGBT
shon|mitchell |37|LGBT
lori|snavely|13|F
 JOHN|MCELROY|39|MF
ALBERT|DIAZ|49|both
THELMA |CAGLE|20|F
fred|welch |51|f
CARSON|KALKMAN|11|-
morgan|houser|53|m
VANESSA |TANNER|41|Man
 ABIGAIL|NOWELL|8|F
jill|raybon|68|MF
louise| camacho|51|m
james|moorefield |33|-
BETH |VANHORN|196|Girl
ANTHONY|MOORE|17|both
 DOROTHY|HERNANDEZ|46|m
marcia|brantley |25|LGBT
 RICHARD|BIALASZEWSKI|94|FM
adam| dale|49|FM
TRACY |TRUAX|20|Girl
 ROBERT|OLIVER|12|m
terry| flynn|26|F
diana| gilbar|23|FM
DOROTHY| PROCTOR|51|f
BRANDY| VELA|52|F
 margarita|king|68|LGBT
orlando|grover |21|both
gregory| burger|36|M
mary| hanson|30|FM
miguel|mattingly |24|m
 CHRISTOPHER|WHITE|30|M
PHILLIP| SANDSTROM|42|m
aaron|switzer |6|m
joyce|lang |152|f
JULIE| WILSON|58|m
amy |fonceca|55|M
PETER|GOLDEN|83|F
ralph|verhaag |82|M
 donald|millar|106|FM
susan|heard |27|Girl
 richard|miles|26|F
WILLIAM|ACEVEDO |35|FM
STEVE |NEWBY|65|both
 JOSEPH|WILSON|41|-
bertha|weber |30|Female
 JOHN|ALBERO|30|both
 joseph|crouch|43|Male
david|fleury|32|LGBT
shirley |davidson|61|F
 irwin|kitanik|22|f
 JERALD|GOSSELIN|10|m
 MARY|FOSSETT|177|M
RUBY|GRAY|7|M
NINA|JOHNSON |47|M
 deborah|kleckner|73|Female
 john|morris|33|M
ANNIE |JERNIGAN|36|-
ROBERT|JUAREZ|66|Male
 gary|williams|59|-
felicia |harrison|49|m
jody|milligan|40|both
cassandra| carlson|26|Male
 ROBERT|MAYER|12|m
THOMAS|DEPASQUALE|28|-
patricia|moreno |29|Man
nathan| howard|64|-
inez |mathis|44|LGBT
KENNY|BURGER|45|Man
betty|barros |49|LGBT
reina |trogdon|44|m
RONNIE |MARTE|66|MF
KEVIN|MONN|46|F
DENNIS| CRATE|1|-
jason| moore|18|f
RITA|KARCHER|91|-
GARY |FERREIRA|125|Male
JOHN|CROWE|43|m
THERESA |FAUST|35|FM
JESSIE |SWEET|28|LGBT
marie|oconnell|7|both
JUDY| CANADA|32|-
 KAREN|FEHRLE|10|Man
JERMAINE|KNOX|60|-
WESLEY|KNAUSS |45|Girl
rose|szeto|14|-
helen |mcgrady|12|f
brook| blake|53|MF
 ann|sublett|38|Female
SAM |GARCIA|52|Male
dennis |marcum|49|MF
MARGARET |WOOTEN|56|Female
FRANCES|RABELLO|48|-
JAMES|ESPINAL |68|m
JOHN|REED|31|F
 YVONNE|HAMPTON|64|Girl
sarah|williams |67|-
FLOYD|MOREL|63|both
stacey|howard |61|LGBT
CAROLYN| PRADO|57|MF
rodney |lavender|17|LGBT
lynn |sanchez|38|Female
stacy|steele |57|FM
ANTHONY |PITZER|60|M
GARY |TREASTER|30|m
mary|morris |11|f
MICHELE|ROBINSON|192|MF
kay |nelson|136|M
ROBERT|DENTON |200|-
andrew|flores|30|Female
SCOTT|ROBINSON|151|M
jeffrey|wingfield |51|Male
CURTIS| EXLINE|27|both
susan|brignac |32|Female
 KELLI|COLWELL|131|both
mary|wilcox|20|m
CHAUNCEY|NELSON|25|FM
george| reeb|34|f
SUSAN|NATALE|2|Girl
robert |shackelford|127|m
JOHN|HAHL|31|f
ESSIE |NELSON|42|both
JOANNA| MCMANUS|62|Male
abigail| kramer|133|m
 MICHELE|RICE|44|LGBT
 RODOLFO|ORTIZ|33|LGBT
jean|wares |9|Male
charles |sweney|43|m
WILLIAM| ULLRICH|141|F
JOHN| ELMORE|23|m
fred|tatum |53|Male
MADELINE| BOLDEN|3|M
MURIEL| APPLE|36|F
MARIA| SIMMON|65|Female
HELEN| CRUZ|60|m
gladys| thomas|196|m
 REA|ROMO|67|FM
ADRIANA|RINEHART |31|f
MARIA |HACKER|135|F
jeannine|mcarthur|112|M
robert |tudor|47|Female
CHARLES|EATON|35|Male
vanessa|miller|50|m
dawn |becerra|40|F
daniel|burgos|125|F
audrey|factor|24|M
JOSE|HIRSCH|65|Man
MARY|HSU|44|M
 JACQULINE|GILCHRIST|4|Female
keith| mccleary|35|m
JOHN|PRYOR|40|LGBT
justin|crow |30|-
ROY| TRAN|41|-
alline |estep|46|LGBT
SUSAN|PEREZ |56|both
ernest| stephens|70|F
BOBBY|RODRIGUEZ|81|F
 ELSIE|RICHARDSON|38|-
 KENNETH|BRYAN|7|Girl
 sterling|scontras|61|f
ROBERT|BECNEL|63|F
andrea |coldwell|39|Girl
JAMES|RHIM|68|f
christa|taylor|18|f
 moises|wallace|60|f
 HOWARD|DUNNE|52|-
patricia| shepard|15|m
kenneth|porter |148|M
 KAY|NEWELL|57|f
krista |brooks|21|Female
RALPH |GRIDER|21|Male
kathy|garland|91|MF
emmanuel|edwards |56|f
AMIE|VASSALLO|59|F
SABRINA| MCKINNEY|57|m
JOHN| FORD|3|m
lance|powell |39|f
ROBERT|BAKER|14|FM
CARL|HENNON |63|Male
cheryl|houchens |21|f
jimmy| wittke|137|F
julie |horsley|20|Female
ELIZABETH|ESPOSITO|64|Male
william| smith|48|LGBT
 diane|mcguire|65|-
robert|palazzi |78|both
 EDNA|LARZAZS|57|MF
terry|lawrence |41|F
robert |griffith|41|-
CONNIE|CHRISTIANSEN |41|F
kathy|shireman|23|m
RACHEL |DRAGE|62|F
DOROTHY|ELMER |155|Female
BARBARA|NICEWANDER |37|Girl
KENNETH|KING |59|M
daria |mcleod|54|FM
 DOROTHY|JENSEN|20|F
RANDY| MOORE|75|m
 SHAUN|COREY|52|-
gary|keaton|1|f
clara| watson|17|Male
 cindy|sloan|48|both
robert |scheele|27|f
john| whitaker|33|LGBT
LINDA|RODRIGUEZ|66|Male
rudy|cecil |12|both
lisa|darrough |63|M
amelia |burnham|7|FM
 BRIAN|GONZALEZ|42|F
CLARENCE |BROUSSARD|47|F
eva |trivino|35|M
OLA| RAY|196|f
CHAD |BURGESS|25|f
 WILLIAM|LENTZ|66|LGBT
 carmen|jones|113|m
 CHARLOTTE|GUY|51|Male
 cori|crumbley|70|M
ian |okafor|20|M
JOSEPH|VANRIPER |54|Male
DENISE|BAER |94|M
JOHN |RUSSELL|129|f
angela| maker|53|MF
donald|randles |4|F
sung|hornbrook |36|Female
ADELINE |HERRERA|69|Girl
ROLAND |LOGGAINS|57|F
arthur|mcclain|41|M
 jennifer|wagner|83|-
INGRID |GLICK|32|FM
margaret |redd|68|LGBT
amanda |chase|27|LGBT
 DANA|MOORE|72|-
donna| cram|33|-
sandra| copeland|32|-
WINONA |ZARATE|47|F
mary|wilcox |59|FM
 vicki|haynes|104|Female
 JOHN|AMADO|64|m
FLORENCE |BENEDETTI|6|MF
TRACY|JEFFERIES |170|MF
martina|nilson |69|F
dwight|seger|54|f
marilyn|durant|58|Girl
WILLIE|GRANT|144|F
RYAN |HARRIS|12|M
 CARL|PHILLIPS|36|-
COURTNEY|WALDRON |67|Male
lauren |banks|60|-
 andrew|wilson|50|-
joseph|hall|24|F
MARK|JOHNSTON |70|m
KELLY |WHITAKER|43|m
NEIL|SNAVELY|7|both
 JESSE|BAKER|51|m
GOLDIE| HUNT|56|both
MARK|ELLIS |36|LGBT
 paul|welch|65|F
heriberto|rybij|44|-
 ADAM|CARTER|36|M
ALISON|HILL|62|M
 edward|dearmitt|181|Male
 MELINDA|SMITH|40|m
 patricia|wong|34|FM
DEBORA|LEARY|69|-
CHARLES |GOSSETT|51|F
JOHN|SAWYER |19|LGBT
william |maynard|11|m
susan |dewick|66|both
ALISSA |PETRSON|152|both
NANCY|CASEY |123|both
 flora|ayala|43|M
 sharonda|zuniga|2|MF
 douglas|white|44|M
 lisa|meidl|160|Male
thomas|bradley |58|f
april| wene|169|M
 barbara|riley|41|F
leon|lemasters|31|LGBT
gerald| jolley|58|LGBT
julia|goldman |54|LGBT
janet|smiler|191|m
VIOLA|KAHLER |9|LGBT
 john|sinclair|49|Male
allison| johnson|64|Girl
NELSON|WEST |58|F
RICHARD| WEBB|49|f
bonnie| jacobson|57|M
HOWARD|PAXTON |49|f
BRENDA |BOYD|31|Man
ASHLEY|JACKSON|188|FM
