First Name|Last Name|Age|Sex
 carla|mitchell|3|both
 timothy|john|61|Male
CHARLES |FUNKE|58|MF
ROBERT|WENDELL|70|Female
JOANNA|MATTEWS|167|LGBT
kenneth|shelton|70|F
alma |hernandez|65|Male
 dorothy|wiley|47|M
 justin|stagner|31|Girl
BERNARD|CAL |194|M
sharon |galyen|47|m
nina| manning|70|Female
richard |ortiz|58|MF
chester| patterson|61|Female
 RICHARD|STPIERRE|21|both
jeffrey|lynch|186|both
 ANDREW|MORRIS|29|both
devon| carr|31|f
victor| ortiz|30|-
 william|johnson|4|Male
WAYNE| HUMMEL|26|LGBT
pam| ryan|40|F
 kimberly|price|25|both
WILLIAM| KAHELE|65|Female
JOHN|XIA |34|both
natasha |clark|23|both
KEVIN|ROGERS |167|MF
SONYA |DOWLIN|38|F
hilda |shields|22|LGBT
JENNIFER|PITCAK|39|MF
 matthew|yates|48|FM
shirley|chavez|58|m
 RONALD|VIVIANI|44|FM
tania|spencer |62|Male
 LUCINDA|CORBETT|34|both
brenda| hines|39|M
 richard|gallego|4|f
 laura|slusher|141|Female
 marguerite|miller|129|both
 brad|saunders|48|-
harold |flynn|18|m
gerald|head|48|FM
FREDERICK|WIGGINS |60|LGBT
VIDA| VELASQUEZ|30|Female
 RYAN|HILLIER|23|LGBT
 geneva|pace|38|MF
john|dugan|44|FM
ernestine|roten|24|Female
GORDON| GOGUEN|37|f
JULIA|SARGENT|24|both
arthur |chiasson|33|M
bob|patten|31|F
FRANCES |STICKLES|69|-
RANDY|ALLEN |54|both
DON| GALVAN|50|f
stephen| laurence|26|FM
 ADA|FUNDORA|68|both
PHYLLIS |WHEELER|7|f
john|fitzgerald|51|Male
leon| martinez|120|Female
 RAMIRO|JOHNSON|2|MF
lottie|davis|30|m
 ELIZABETH|FRAZIER|59|-
louie|strahl |41|F
 DONNA|FARNSWORTH|153|MF
 mary|kochel|43|F
amy|manuel |69|f
JODI|MILLER|167|LGBT
john|yant |19|LGBT
SHERRI |FREEMAN|20|Female
JAMES|FOLTS |27|Female
DAWN|BOULTON|32|m
nancy |little|19|Male
BEATRIZ |SCHANK|67|both
MAX| GILBERT|20|Man
johnny| sena|43|both
mary |grimes|52|F
JAYSON| VASTARDIS|13|Female
MARIE|TOVEY|37|f
JEREMY|WIGGS |34|f
DAVID|POWELL|49|M
SCOTT|MARSHALL |33|M
galen |williams|29|-
JEFFREY |CARSON|70|F
wanda |alexander|93|FM
RACHEL|BARNES|58|Male
CRISTAL| JOHNSTON|60|f
marian |summers|27|f
mike|olea|20|f
amy| eppler|6|f
TRACEY |HANNASCH|38|Man
kathleen|byrne |69|f
teresa |mona|24|f
 amy|blythe|56|m
MARJORIE| BOYLAND|45|LGBT
antonio|willis|13|LGBT
NICOLE|KALMAN |46|Male
 BETTY|VELA|34|-
william|wilfong|53|F
william|christner|30|M
 john|sansburn|46|MF
JAMES |BENSON|74|both
MICHAEL |SCHAUPP|22|MF
MARK|KEITT |95|FM
ruth|shen|11|Male
lisa |rodriguez|41|FM
 JASON|THOMPSON|57|-
 MIKE|MYERS|20|LGBT
MANUEL| CARROLL|33|Female
jessica|delbosque |30|-
ANTHONY|MACK|36|Female
joshua |knight|25|M
eric|debellis |9|m
winnifred|boyer |69|m
 norman|bueno|55|-
CELESTINE |MCFARLAND|67|Female
LUIS| CASTILLO|44|LGBT
christina|cutler |106|LGBT
tina| kiernan|64|F
ELVA|HOY |52|Girl
buddy| kloeck|43|F
 EVA|CURBELO|53|F
sarah| caldwell|65|F
 kelly|wade|76|Female
ebony| hilburn|4|both
 anna|worstell|45|-
leticia| reilly|64|FM
JOHN| VENTURELLI|50|F
PATRICIA |MOORE|26|F
billy |jastrebski|52|f
WILLIAM|BABONIS|67|Male
ronald|dambrosio |104|M
jeffrey|calabro|43|m
 john|white|48|both
 betty|clark|24|Female
daniell|carrillo |63|Male
charles |riche|38|m
LEONARD| PHARIS|41|f
 maria|westervelt|66|both
ERIK |BLAND|30|both
TINA |CUMMINGS|132|Male
ADALBERTO|FAVREAU|38|M
ted|boone|38|M
garland| berman|24|Male
EDWARD|DOHSE |4|M
anthony| jones|47|-
catherine| figgins|43|f
 james|hall|46|Male
MEGAN|ANDREWS |23|m
leonard|clayton |21|-
RAYMOND| KELLER|46|LGBT
joyce| torres|46|F
susan|mcdaniel|56|M
jackie| derringer|105|f
william|griffin|39|Female
 rodney|vosburg|47|Girl
ELIZABETH|FOWLER |20|-
sharon|luevano |43|LGBT
KRISTIE|SMITH|22|M
JOE|STRUCK|56|f
IRENE|BLILER|33|f
RAMONA |SUMMEY|39|-
kevin |maes|33|m
 CHARLES|FLAMAND|29|Female
MILDRED |DRINKARD|44|M
robert|taylor |68|both
jimmy|imai |33|LGBT
robert| hartline|19|f
 chad|king|186|Male
 michael|smith|37|F
carla|roark |97|f
 michelle|cada|65|-
 mark|pollock|69|f
 DAVID|RAGLAND|61|F
HOWARD |DAVIS|21|Male
LENA |SINEGAL|35|-
AMANDA|LEDERMAN |2|FM
RAMON |DAVIS|20|F
MICHAEL| OBER|64|both
REBECCA|MENDOZA |26|MF
 ORVILLE|WALLACE|19|m
leila| penny|30|LGBT
damien|baughman|9|Female
BILL |SKINNER|52|m
anthony| buczek|15|M
TERRI |AUTREY|1|Male
linda |paget|63|FM
maureen|wentzel |27|m
BETTIE|ARIAS|47|Male
LAURA| BOWN|95|-
 michael|weaver|23|f
 willie|robinson|51|Female
angie|murdock |25|Female
paula| yeldell|8|LGBT
samuel|harding|38|F
 JOHN|SWEENEY|56|F
SHARON |REDDOUT|61|m
darla|hamilton |152|F
 nicholas|freeze|35|-
MARY|WALDREN |184|f
SARAH| BATISTE|103|Male
john|martin|156|Male
THERESA| BASS|42|both
 kelly|keller|163|m
simone| hayes|23|Female
 ZELLA|GILBERT|65|M
JOYCE|MAYHUGH|40|FM
JACKIE |MITCHELL|70|-
RONALD|BERRYHILL|60|m
charles| hardin|159|F
 TOM|EISELE|49|both
robert|linch |37|-
 julia|fineran|56|LGBT
 MARY|BALLARD|57|both
tracy |christiansen|19|both
 bernice|templeton|32|FM
PAUL |MINOR|39|Man
richard| pickel|63|LGBT
 darlene|noyer|7|-
KENNETH |SCOTT|183|Female
TONY|ARMSTRONG|61|MF
MARIA|BLANCO |156|M
LORENA|STEWART|34|-
deborah|sunday |20|M
 JEANIE|SHERMAN|69|F
kenneth|palmer |144|MF
alice|kossman |176|Male
peter| chandler|41|LGBT
joy|dunsford |38|F
 thomas|crutchfield|21|f
ANDREW| KIM|39|Female
HEIDI |YOUNG|18|f
DOROTHY| ANDERSON|13|LGBT
FRANCES |LEAVY|50|m
DAVID |SIMS|36|Male
ANDREA|SCHMIDT |153|m
samuel |pennell|31|LGBT
christopher|janusz |20|Man
KEVIN|MITCHELL|21|F
bob |stoglin|36|Male
douglas|mullen |41|f
kristy|madhavan |4|both
 JOSE|MITCHELL|47|FM
PRISCILLA|LOMBARDI |158|F
frances |metzler|58|m
JUSTIN|MARTINETTO |118|-
 ADOLFO|SIMMONS|19|M
CHRISTOPHER| BROWN|44|Girl
 leona|holden|28|-
 CLARENCE|DURRETT|90|MF
rosanne| king|48|Female
MASON |FRANCISCO|13|m
harry|butler|29|F
HENRY |GRANT|104|FM
terry |smith|29|Man
DAVID|LAFORD|14|both
 JULIE|DAWSON|57|Male
WILLIAM |ELLINGSON|23|Girl
paul| black|25|LGBT
dale |jurgenson|170|m
theresa|bettendorf|14|m
 PHILLIP|KEMP|117|Man
tiffany |espinosa|62|both
 CELIA|BAKE|51|Female
samuel| hickman|39|m
BETTY|PADMORE|69|MF
JOSHUA| HOCKINS|34|Girl
BARRY |RAMIREZ|62|m
kendra|whiting |57|-
herbert|smith |55|f
 KELLY|GREEN|82|F
cheryl| clarke|49|M
CLARA |SENTER|95|-
ALAN |MATTEUCCI|21|MF
HELEN |STINNETT|70|Male
carrie|little|136|f
juan|johnson |33|Female
benedict |vargas|55|m
kathleen |bartley|65|Female
DEBRA|KEMPF |149|Male
 ALVIN|DAVIS|44|Female
 ROBERT|DAUER|107|FM
WILLIAM|IRIBARREN |33|M
ELI|AMOS|15|-
CHARLES |GRAVES|38|-
 valerie|dobson|45|Female
bobby| williams|45|MF
GARY|HARTIGAN|20|Female
kenneth|herrick |54|both
MARY|RAPPOLD|41|F
MATTHEW|GREWE|52|LGBT
 betty|monti|20|-
ROBERTO|OBRIEN |53|both
richard| wainscott|62|F
charlena |guertin|54|F
gary| lewis|27|f
roger| crisp|33|LGBT
erica |jury|26|f
MARY |MARCUS|7|F
william|robinson|35|Male
william| vetter|34|m
WINSTON| LEAK|40|F
 john|bragg|36|F
lucille| kreitner|37|f
MARY|WHITE|34|LGBT
PAUL |WASHINGTON|44|both
FRANK| HARRISON|56|LGBT
 THOMAS|CROOM|53|both
JACK|COLLAZO |56|-
DON|REFFITT |180|m
JONATHAN |WYNN|46|F
charles |bratton|70|F
pearl| asuncion|42|LGBT
catherine |alvarez|20|both
 miguel|montoya|45|Male
GERALD |MCANULTY|42|MF
MARGARET| GUZMAN|36|Girl
JORGE| MOSS|19|-
 DAVID|BATTLE|11|Male
keith|mcclure |53|both
ANTHONY| LOWDEN|68|LGBT
abel|wiggins |195|both
kelly |dodson|32|m
NAOMI|WHITE|69|F
 jean|figueroa|40|-
naomi|bradley |57|-
DOLORES| PITRE|45|-
leah| kowalski|52|M
 COLBY|HORN|43|Girl
eric|shipley |35|both
ELLEN|ROSS |64|-
ELAINE|LOPEZ |161|M
JIMMY|MCREYNOLDS |56|both
JOHN |DEBORD|6|m
JENNIFER|WARRIOR|34|Girl
kim|broyles|70|Male
MARGARET|PULLIAM |33|LGBT
JENNIFER |VERRASTRO|97|Male
rachael|bindel |173|f
brent|keller|27|-
 deborah|sandmann|133|f
jessica|griffith|51|f
JOHN| MCDANIEL|69|Male
arthur |stroud|49|M
 LAURA|ROCKETT|28|Female
KEVIN| VIDAL|18|-
joe|palumbo |108|LGBT
richard| roques|136|Girl
adam| williams|22|-
kenneth|linton |28|both
marilyn| lee|37|LGBT
chad| welton|36|M
thomas|dewispelaere |65|LGBT
ALEEN|HARRIS |43|Male
 CALLIE|LARMORE|44|FM
WARREN|WASHINGTON |58|both
melissa |cole|41|Female
MARIE|MUCKLE|48|LGBT
mark |martinez|66|f
SUSAN|LEE|50|F
victor |gomez|12|Female
EILEEN |STEVENSON|20|F
 HARRY|ROSALES|48|F
lynda |dukes|28|LGBT
JAN |DESMOND|8|M
rosetta|perales |70|-
 DALE|SMITH|16|M
BOBBY|INGRAM |19|m
LINDSEY|CLARK |150|Male
AUTUMN |HOLLIN|10|both
 cindy|schippers|60|both
DONALD |JONES|16|Male
ernest|rome|66|Girl
ALEXANDER |FAN|19|M
SUE| HORN|56|MF
 RAQUEL|HOOD|1|Male
ROCHELLE |BRIGMAN|61|-
veronica|laino|53|Man
 LEWIS|HAYCOOK|44|F
 ANGELA|DERRICO|46|Female
ryan|simpson|56|Male
timothy|telfer|21|FM
 RICHARD|QUINTANA|70|F
marhta |nesslein|35|-
ida|wolff|58|Male
ann |koval|3|f
ANGELO|MASSENGILL|6|Male
rachel |gilpin|66|m
ricky|hutchings |24|-
PATSY|QUINTANAR |61|FM
RONALD|BRENNAN|14|MF
ANTONIO| ROLLINS|11|FM
stephanie| munoz|13|both
barbara|wofford|39|F
 CHARLES|HENDRIX|21|both
mathew| chandler|181|Female
patricia|soto |51|f
 david|luckman|69|M
christopher|wilson|14|MF
 brett|mccallum|179|F
clyde|bailey|55|m
mollie |gingras|21|F
lloyd|schultz|40|Girl
LYN| BICKFORD|97|LGBT
 laura|rogers|8|f
ashley |bradley|27|f
harry| fennel|49|M
TINA |BROWN|55|LGBT
connie|varner|68|FM
LILIANA|BENTLEY |47|f
bobby |charles|22|F
MICHEAL |RUBIN|58|M
MARVIS |PRICE|55|F
RUTH| HOLMES|43|F
HORACIO|SABAD|7|both
 pamela|chacko|20|LGBT
 dora|farfalla|11|M
lonnie| tolbert|57|f
 sarah|glessner|64|F
 CARY|PETRUS|93|LGBT
nicole| crane|32|f
paul|love|68|-
sergio|walker |69|FM
patrick|warren |70|m
john| blecha|29|FM
 RHONDA|FLYNN|44|f
 LINDA|VINCENT|52|m
xavier| coleman|69|LGBT
 kara|higginbotham|67|both
 REGINA|VANPELT|33|f
 BLOSSOM|GARZA|21|F
bob| ruth|33|-
blanche| weaver|1|F
 jesse|toney|50|both
elizabeth |wisbey|40|MF
sharon|searcy |17|f
eddie| cataldo|55|Male
HEIDI |PHANEUF|37|m
BETTINA|HODGES|61|Male
SCOTTY| JAMES|35|LGBT
MICHAEL|BARKER |23|Female
jean|rivas|70|F
JAMES|LEWIS |53|FM
penny|bryan |11|m
james |whitaker|37|F
brian| mcquaid|136|f
JANICE|ROGERS|43|both
aubrey |archie|42|LGBT
 april|mcneil|13|FM
greg |cassin|26|LGBT
joshua |boston|57|Girl
LESTER| GREEN|11|MF
SAMMIE| DAVIS|58|m
 KIMBERLY|RALSTON|35|f
michaela |calvert|29|both
sam|manley|34|M
ALVA|DISHON |43|f
NELSON| JOHNSON|105|M
MARY|LAMBERT |19|Male
christopher| paul|4|f
 EVAN|STRONG|22|-
DANIEL|CASTELLANA|60|MF
 tracie|sample|18|M
 melanie|william|13|m
RICHARD| PRICE|59|f
 wesley|ambrose|69|M
ISELA| NICHOLS|27|F
DARRELL |AGUILAR|41|M
 lauren|moore|25|-
elizabeth|arroyo |22|-
 RUBEN|WATERS|4|f
gary |perez|29|-
william|mathis|30|F
thomas|gunn |24|-
 MELISSA|CAMPBELL|62|F
pablo| kennedy|196|MF
jerry| carey|50|LGBT
JANICE|HANNAH |63|both
norman|gensler|23|both
virgie|chamberlain|43|M
DOUGLAS |DELGADO|54|Male
JANET| DODGE|40|-
ADRIAN|MICHAELS |68|Girl
GEORGE|WILLIAMS |42|Male
 eva|fox|14|f
gladys |rogers|140|Girl
roselyn|jones|25|M
dylan |vaughan|62|LGBT
CAROL| GRAHAM|144|Man
 jan|ruiz|135|LGBT
mary| gilmore|57|M
JOSEPH| WOYTOWICH|52|Male
CARA|REID|155|Female
DAVID| HARRIS|62|MF
CHRISTINA| CAMPBELL|70|Male
bertha |sims|58|f
brian| luma|61|-
patrice|claypoole|7|FM
JESUS|BABER|23|Male
clarence |white|23|FM
 robert|servais|35|both
JOHN| HALL|22|m
joseph|furbush|19|M
GENEVA|VICTORIA|30|f
CRISELDA|VICKERY|198|m
MARY| SMITH|62|Male
 AUDRA|DYE|70|-
NIKITA |KALINA|43|M
alfred |leach|45|both
 jaimie|kranz|47|FM
MICKEY| MORRELL|24|M
kim|gravley |41|Female
 JACOB|BREWTON|31|M
pearl |quinn|50|LGBT
LOUELLA|ALVARADO |24|M
tyler |williams|23|f
annette |steward|17|both
WILLIE|CUMMINGS|196|Female
 DORIS|EDEMANN|50|M
angie|morris|31|-
stacy|hill|27|M
EDWARD|ROSS |148|FM
mary|montoya|61|m
karen| sparks|61|f
emily|britt|57|M
joseph|wooldridge|61|-
ANNEMARIE| BOGARD|60|-
dora|luke|11|Female
 anthony|carney|27|LGBT
HELENE| CORRELL|7|MF
sandra|borek|43|f
sergio| crawford|61|-
jose |sampson|39|F
 ANNMARIE|WOODS|61|f
randall|meehan |29|F
EARL|LAUGHARY|32|F
WILLIAM|BORNE|120|f
rose |kurter|25|Female
 DANIEL|SIMONE|180|Girl
ALLEN|WEST |23|Female
robin|little|64|F
les|smith|53|f
velva|pickering|21|Male
JASON|SCHEFFLER |38|F
JEROME |MCCLAIN|163|f
 CHARLES|FLORES|173|-
 joe|kingsley|65|both
herbert|flores |182|both
john|vasquez |54|Female
 LUTHER|MALONE|67|Male
WALTER| JACKSON|53|f
JOSE|CRAWLEY |137|FM
jona|banks |69|M
HAZEL|VICKERS|23|F
lou|hefferon|40|both
bryan |stump|52|Female
GINGER|LANDIS |168|FM
heather|sawyers |54|MF
 BENJAMIN|GREGGS|172|f
mark| lundborg|15|both
CLARENCE|GARCIA|47|-
 sandra|harris|67|m
MARVIN| HYSOM|10|m
ROBERT|WOODS |190|F
wayne|hoffarth|48|m
 TINA|RIESENBERG|23|F
 THOMAS|PACHECO|38|f
scarlett |puente|69|Girl
LOIS|CLARK|35|m
LLOYD|REICHMANN|40|-
 larry|whiteman|28|f
 CLARENCE|BLACHE|38|-
patricia|novak |64|m
 CAROLINA|BRAND|62|both
shawn |bearce|61|M
CHAD| RAMSEY|105|f
evette|calvin |28|F
DIANE|SANFORD|33|Female
cecila |pacheco|180|-
melinda |bonn|51|both
CURTIS|RODRIGUEZ |70|m
 craig|silver|91|Female
 STEVE|MORALES|63|M
 CLAUDIA|PARKER|72|f
SUSAN| ALVARADO|41|F
 PAUL|FILLMORE|24|F
sharon| bowles|117|m
 dolores|brown|160|m
 BARBARA|BOWMAN|30|f
 JOANN|CARIDEO|39|Girl
DAVID |FLORES|49|LGBT
BARBARA |FITZGERALD|91|Female
katlyn| prater|38|m
EDWARD |HUGHES|37|-
daniel| hemphill|123|F
esther| provost|39|Girl
 CHERYL|FINCH|30|both
rudolph|vavra|20|M
 ROYCE|REEVES|36|F
 jamie|graham|19|m
nathan|chancellor|68|Man
harold|tyson |41|FM
margarita |ng|1|Man
tammie| smith|65|m
kendall |jenkins|56|f
KATHLEEN|ANKER|28|Female
 janice|bryant|23|both
gwendolyn|strief|48|f
KENNETH |BOWMAN|43|M
PAUL|HARRINGTON |48|both
ROBERT|REEVES |156|f
matthew| farr|30|m
 ROXIE|KELLY|138|F
DELIA|GILMER |1|Female
thalia |vargas|44|f
 SANTIAGO|SATTERWHITE|18|m
billy|hoyer |55|both
leroy |korfhage|56|-
THERESE| WALKER|35|f
JUDY|BEELER|2|m
christopher |trevino|18|F
RACHEAL |JAUREGUI|36|LGBT
michael| beauvais|62|Man
MICHAEL|KEETON|85|Man
ELEANOR|REILLY |24|M
 MARK|WILKINS|45|-
david|beavers|86|M
james|moore|36|Female
JUSTIN| HEELAN|25|m
 ivan|severson|47|LGBT
charles |cohen|145|Male
LOUIS|MOORE|41|-
nathaniel|cox|66|m
ANGELA|YORK|43|m
JAMIE|MCLAUGHLIN |65|M
tamika|hernandez |31|both
NANCY|MATTHEW |54|m
carlos|quasdorf|70|LGBT
JOHN|CIFELLI|33|Male
SHIRLEY| COX|56|MF
JOYCE| GRIFFIN|24|Male
PAUL |JONES|15|LGBT
RHONDA| DUNCAN|104|FM
luis|horta|40|-
susan|turner|31|Female
JOAN|HANGARTNER |58|m
ramon|ingalls |62|Female
DIANE |LORBER|70|Female
ruth |nicholson|61|FM
JAMES|RADDEN|35|Man
ROSEMARY|STATEN |4|Man
archie|palmour |63|both
 brian|matthews|31|F
WILLIAM| CANADY|26|f
 DEREK|BUSH|130|F
MARGE |STEVENS|22|Girl
CHARLES|SPEZIALE |23|f
CHARLES| KOMP|21|FM
ROMEO|PICKEN |13|-
 MARIA|KLINGENBERGER|30|-
melanie|gallion|59|both
shirley| rinderer|123|f
 richard|fisher|69|M
fay|williams |52|both
melvin|barry |52|MF
duane|tyson |62|MF
 JOSETTE|GAMEZ|56|f
ramon |porter|2|-
 JACK|HOLMES|42|FM
CHRISTOPHER |SANDERS|34|M
AMY|FROST |140|M
JOHN|PETERSEN |65|-
HEATHER |CERNA|146|both
EDNA |TORRES|68|both
CLARENCE|PRINCE |6|M
BRENT |IVY|64|-
christina|connolly |62|f
WARREN |GRAZIANO|62|FM
JAMES| DEVRIES|34|-
david|sanchez|65|m
DANIELLE|DAVIS |34|M
 ROBERT|FILER|58|MF
alexander| foxworth|7|Female
 edward|marton|43|MF
FAIRY|VANG|51|F
CHRISTINA| VERDEJO|46|both
 NOEMI|OMAN|172|F
 BETH|GERMAN|50|MF
erik |woods|17|M
lolita |curry|45|F
harold|jamison|53|-
michael|powers |64|LGBT
WILLIAM|DIALS |4|Male
thomas| wash|70|m
TROY |SWEED|68|Man
 JAMES|RAUER|46|M
 BILLY|SALCIDO|62|M
 robert|gallahan|52|-
david|vigil |27|Girl
WOODROW|LEBER|54|f
yolanda|white|18|M
jessica|mendoza |4|M
 DUSTIN|SEARS|70|both
 ROBERT|PETERSEN|25|Female
 JULIA|HOBBS|31|LGBT
judy|mcallister |65|m
 jose|hodson|33|Male
JUSTINA|ESPOSITO|16|M
 laura|tharp|70|Female
JON |NORROD|167|F
CLAUDE |PERRY|95|LGBT
 thomas|desorcy|41|M
BENJAMIN|YOCKERS |139|both
 JESSICA|SHAW|22|F
 GERRY|HAMMONDS|58|F
GEORGE |THOMAS|37|Male
kathryn|hazard |43|LGBT
 tamie|key|2|F
daniel|walls |64|F
 omar|rathbone|25|both
 RHIANNON|DAVIS|32|-
 NELSON|SCOTT|51|F
BELINDA|RAYCRAFT|36|-
ETHEL|MOORE |62|m
molly| boyd|23|M
LEWIS|MCELROY|60|LGBT
DESHAWN|SALLEE|13|F
constance|allen|37|f
timothy|moradian |12|MF
ruby |capel|30|Man
JOSEPH| SHONE|2|Girl
sharon|sackett|36|F
todd |anderson|63|-
 KEVIN|GUTIERREZ|195|both
CAROLYN|MCGUIRE|38|F
 jimmie|benitez|166|M
 MELANIE|CLONINGER|64|F
CAROL |RYKACZEWSKI|34|-
gerald |wade|27|m
chris |jones|26|f
CLARENCE|CAMPBELL |69|both
MICHAEL| MCDONALD|40|M
ROBERT| SUTTON|40|F
jared|knaus |38|-
nathan|bruno |38|M
SCOTT|LEVESQUE|56|both
SABRINA|FOLSOM |31|both
roxann|sthilaire|54|M
 LOIS|GILLIS|21|Female
ALBERT| RICHARDSON|38|M
amber |mcbride|53|Female
MARY|FULTON |38|Male
magen|jenks|23|M
 robert|coffee|44|M
emily |sanchez|41|Female
matthew| lucero|60|m
IRENE |CAPOZZOLI|21|m
DOUGLAS|NALE|16|both
MARY|BETANCOURT|4|F
francisco |nozum|36|both
WILMA |FRANKLIN|41|LGBT
 MAURICE|VARGA|70|Male
DANA|WALKER|13|both
DAVID |NELSON|44|M
DIANE| WEBBER|37|LGBT
richard| bryan|44|LGBT
 jamie|stump|66|m
LATOYA|LAWRENCE |39|both
BERNARD| CARRITHERS|97|LGBT
BONNIE |YANKEE|137|M
 JACOB|CALVIN|57|F
jennifer|lehman|54|FM
norma|poston|122|both
ronald|robinson |41|MF
michael |mccormick|29|LGBT
JOHN| THOMPSON|26|MF
 GAYLE|DURR|59|LGBT
armando| rector|67|LGBT
michael| schlegel|22|both
shawn|rollag|56|LGBT
NATHANIEL |VANDERFORD|19|M
 lyle|pacific|44|m
ANTHONY|MASZTAL |45|FM
michelle| molden|68|both
KERRY|LANTZ|139|Male
kelli |maxwell|52|both
MICHELLE| SMITH|61|M
ERIC| MCCULLEN|10|Male
CARRIE| MOBERG|66|LGBT
 amanda|young|39|m
john |aguirre|45|-
ROMAN| COPPINGER|51|LGBT
 SARA|LONGORIA|63|both
DARNELL| HENDERSON|23|F
donna |fuller|70|MF
casey| torres|159|LGBT
 JORGE|LOVE|22|f
bernard| duenes|51|f
william| bennett|15|both
 CHASE|SKIMEHORN|61|Girl
LINDA |GLASCO|4|M
brenda|mason|47|M
floyd|cummins|59|Male
PATRICIA|VELA |31|Female
JODY |WEAVER|37|F
alfonso|saucedo |67|f
ED|TURPIN |2|Girl
charles| rodgers|18|F
leroy |laws|151|-
NORMAN|HOLT|124|M
michelle| weber|77|m
RAYMOND|LUCIANI|39|f
louise|henderson |27|Female
 christopher|hight|47|Male
paula| mikes|42|-
michael|mcclure |163|f
BRENDAN|MCCORMACK|9|M
ESTELLA |NIPPER|21|-
ashley |kozlowski|24|M
joseph |read|36|F
JUDY|CHANG |37|m
 KAREN|SEASE|146|m
 TODD|GILBERT|88|m
LISA|MAIN|59|M
JULIO|LARA |58|Female
 STEPHANIE|SUSSMAN|195|M
julia |hall|13|F
ashley| kaba|186|f
ROBIN |SWAFFORD|70|m
lewis| lee|45|both
SAMANTHA| RAUTIO|47|-
SHAWN |GIBBS|43|Male
 TYLER|VILLAR|60|m
 LINDA|BALAGTAS|59|F
CARMEN|YANG |40|Male
darren| stauffer|43|MF
 nicholas|setser|20|LGBT
claribel| lafoe|62|FM
 BRENDA|YARBERRY|57|f
andre|gracia|49|LGBT
 maureen|delorenzo|20|Male
david|streb|32|Female
kenneth|adams |15|Man
 ALFRED|MILES|66|M
PATRICK|TISDALE|66|m
JULIUS| HART|50|Male
marilyn|ware|25|both
 DANIEL|REIGLE|43|m
 MANUELA|KELLS|5|f
ORA |FIGUEROA|64|f
ray |musto|152|F
charles| brown|84|M
bonnie| smith|36|-
 bobby|gordon|1|both
trevor| fries|61|Male
arthur| hudson|29|F
JULIA |CLOYD|35|F
christian| benson|5|MF
BARBARA| ORTEGA|47|F
timothy| harrell|25|Girl
ANTHONY| CALDERON|164|LGBT
kristi |lewis|30|LGBT
bette|miller|66|LGBT
adam |ramos|22|M
 arnold|miller|127|M
CASSANDRA| BROWN|78|Female
catherine |volz|61|Girl
debra |allain|91|M
SHAMEKA| LACY|56|FM
ANGELA |BROWN|39|m
 DEANNE|FAULKNER|32|f
robert|fortin |35|FM
willis|bullock |7|both
PATRICIA|HANSEN |11|both
FRANCES |COUCH|64|MF
DAWN|LAW|28|f
HEATHER |PETTY|35|Man
sammie| corey|52|-
paul|simpson|61|Girl
CECELIA |BUNNELL|41|LGBT
DYLAN|MERRITT|63|F
 mark|gibbs|22|FM
 EVELYN|MOORE|48|Girl
RONALD| BAISLEY|44|f
JOSEPH |RILLEY|66|M
 thomas|lewis|13|Male
 garrett|zamora|23|FM
NICOLAS| TUCKER|52|Man
MARION|HOOT|57|m
PATRICIA| MORROW|37|both
JACK|BOWSER|59|f
bobbie |campbell|21|M
 LARRY|BARNETT|64|FM
eric |burgess|40|Female
LORETTA| SPURLOCK|40|-
JULIE|DIAZ|12|F
EDWARD |METZLER|41|f
randy|washington |30|f
LEE| CARROLL|19|Male
PAULA| CARRILLO|69|m
osvaldo| long|50|-
jeannine|collins |20|-
 AUDREY|YOUNGMAN|35|f
michael |hunt|68|LGBT
robert|macko|48|Female
arthur |huttar|179|LGBT
carol| carrington|52|LGBT
 pauline|sullivan|47|-
THOMAS |ANTILLA|25|-
ROBERT |MARTIN|13|-
 donald|cook|47|-
 STEPHEN|KENNEDY|11|-
amy| mccoy|70|both
ALEXANDER |STUBBS|56|Female
kacey |parsons|67|Female
 BRYAN|AMAKER|39|Female
henry|sneed |6|MF
BETSY|COLON|9|m
STEVEN|INMAN |22|both
matthew| fleisher|68|F
ruby|finkelstein |27|-
lawrence |rishel|4|both
JARRETT|CHRISTIAN |54|Girl
DOUGLAS|BENTLEY |29|Girl
charles |williams|23|f
JOYCE|YATES |46|-
timothy|holmes |38|both
WILLIAM| FORD|123|f
louise| turner|4|m
barbara|smith|37|MF
calvin| jones|64|Female
GABRIELLE|AMENTA |64|FM
JUANITA|WRIGHT|118|m
james |schmidt|33|f
karen |romero|26|Man
 jonathan|gray|42|M
 ELLEN|ALLEN|7|-
trina|whitlock |68|m
janice| taylor|48|M
 KARL|MURIEL|37|M
matthew| castillo|62|Female
JOSEPH|WRIGHT|24|LGBT
MARIA| BURGOS|26|M
lawrence|yeager |7|f
JENNIFER|CUTRIGHT |108|M
SCOTT|MANNING |41|F
dusty|cooper |21|Girl
BRADLEY|PAGAN |28|f
 alexandra|ryant|143|m
JENNIFER |BELL|57|m
MICHAEL |GUILES|64|F
 lauren|giles|122|both
ALEXANDER| GULLY|58|M
 louis|horton|61|f
david |johnson|31|-
RAY|SMITH |1|M
ANGELA |WISDOM|32|Male
monty|mendoza|171|Male
floy|bracken|37|F
gladys |carstarphen|69|both
joan|stephens |51|both
 donnie|renteria|69|F
MARK|MOBLEY|36|m
CHRISTOPHER|REED|20|F
katherine| oneal|58|-
leonard| cruz|48|m
