First Name|Last Name|Age|Sex
ROBERT| HUFFMAN|45|-
RODNEY |JOBE|43|f
donald|hoffman|6|Male
doris|beall|64|Male
BERNARD |NAGEL|55|m
william |dodge|35|m
jo|aronow|36|Female
 katherine|justice|26|F
john|moore |29|Female
NANCY|WEEMS|18|both
 KATHERINE|LEET|18|F
NORMA| WILSON|18|LGBT
GEORGIA |DAVIS|82|-
eva|henderson |19|both
 MATTHEW|WALKER|189|LGBT
 JAVIER|RIDDICK|69|m
KATHRYN|SMITH |16|Female
edward| weyandt|30|m
jerry| eyre|70|FM
HOWARD| EGAN|61|f
 ASHLEY|LATTIMORE|21|both
EDITH|NELSEN |33|both
david|goodrich |52|FM
MATILDA|ROJAS |28|f
kenneth|norris |65|-
 debra|williams|49|F
RACHEL |GUTIEREZ|54|Man
 kenneth|byard|60|F
MADELINE|LAVERY|69|f
PAUL|MCGRATH|63|m
paul|condon|62|LGBT
oswaldo|kirkham|32|Man
glen|ratcliff |58|Male
SARAH|DUARTE |34|m
 wilfred|loureiro|48|FM
george|johnson |131|MF
ROBERT |WALK|36|LGBT
patsy|thompson|62|MF
shawn| curry|60|both
HELEN|DIETRICH |24|m
JACOB|COLLINS|41|MF
 ERIC|WERTZ|67|Female
peter| molina|2|f
jean |teague|27|LGBT
alfred|reid|28|f
JOHN|MOYER|154|both
frank |sherman|37|Male
 grady|dillon|43|f
DANIEL |BILLUPS|41|m
 JOSE|DOUCETTE|21|LGBT
ricky|wickliff |70|f
 william|walden|19|F
 megan|morgan|26|FM
janet| bissell|193|Man
ROBERT |HERRMANN|21|m
 HENRY|LAPLANTE|71|f
kent|burris |4|Male
 lucy|calhoun|4|LGBT
 edith|betzer|8|Female
JAMES |HORNE|67|FM
alexandra|storey|26|f
john |ichikawa|40|F
maryann| marsh|29|Male
MYRTLE|MOORE|192|M
janet|diaz |47|f
james|hoffman |52|MF
 helen|wilhelm|40|M
felicitas|spangler|53|both
LARRY |PIZARRO|20|M
JOSIE|KEVAN |67|M
JEREMY|BOWMAN |151|LGBT
honey|weathers |57|LGBT
 steve|tharrington|176|LGBT
jacob|sliva |50|M
ANTONIA |PULLUM|46|f
 ROGER|NEWSOME|64|F
 SARAH|MCBEE|18|f
JACKIE|SHAW|27|LGBT
angel|sanchez |57|Girl
WAYNE| MATTHEWS|19|F
emma |mayse|17|f
matthew| smalls|26|f
TODD|WALKER |4|LGBT
hugo|cisneros|50|Female
 LYNN|BROWN|66|MF
WALTER |MAYERS|63|Girl
CAROL|COUGHLIN|48|-
ross |francisco|75|F
robert|banerjee|22|both
oscar|wilson|6|-
 DEBORAH|NAVARRO|52|-
ronda| rasmussen|23|M
DOUGLAS|COBBS|68|-
 brent|sawicki|70|both
cheryl|vida|56|F
 DORIS|BUENO|61|M
HAZEL| HUGGINS|24|LGBT
michelle|guevara|34|M
 DONALD|LAMB|13|-
mary |elliott|21|Male
DANIEL| HENLEY|39|F
CLAYTON|FREEMAN |45|-
DAPHNE |WHITE|23|M
STEPHANIE |HORTON|32|FM
phillip|mccue|54|Man
JAMES| LEADBETTER|66|Girl
NICOLE| ARIAS|27|Male
richard |partlow|92|LGBT
MARY| MARTINEZ|38|M
 christopher|henson|55|-
HELEN |GONZALEZ|19|Male
ROBERT| BAUMBUSCH|64|-
COLEMAN |LEITCH|24|Man
james |fletcher|43|f
JIMMY|SCHEEL|30|F
DANIELLE|MILLER |2|LGBT
DERRICK| GREENBERG|33|FM
 JERRY|AKERS|115|MF
grace| ellington|67|FM
RENEE| GORDON|45|-
SARAH|BUFFORD|39|Man
SANDY|ALANIZ|33|both
cedric|ussery|38|LGBT
THOMAS|ROGERS|4|F
ALBERT|BARRETTA |20|M
william |jenson|28|M
daniel |bundy|53|Girl
FRANK|BRIONES|60|LGBT
VICTOR |LYON|71|F
arthur|potter |71|both
 christopher|smith|25|Female
nancy|greene |46|M
 SHERI|MCGHEE|40|both
doyle |good|60|LGBT
LEANNE |SWEENEY|69|f
DAVID|MORRIS|65|M
johanna|krouse |58|both
 RAYMOND|TORRES|61|F
ROBERT| TWITCHELL|26|M
 emma|adams|71|-
 KELLEY|BUZIAK|1|F
NANCY|NEALE|55|Man
bonnie|schmitt|136|FM
joan |adragna|54|f
JAY|GADDIS |25|Female
ALFREDA|KING |134|f
MICHAEL|GREGOR |25|f
 CARLYN|GUIDO|197|f
DONALD| ANYAN|87|Female
jose| loomis|58|FM
kevin|barkley|13|both
NICOLE|SCHULZ|8|FM
WYATT| BLANCHARD|149|FM
catherine|wallace |26|-
 leonard|broenneke|143|M
JOHN| GRAY|21|F
paul|randolph|47|both
 HELEN|WALTER|26|F
tina|burnham |51|LGBT
TERESA|THOMAS |47|M
CONNIE| HANSEN|118|-
CAROLYN|ROBERTS |31|LGBT
ronald|baker|52|FM
WILLIE|BOXX|3|-
abigail |gladstone|68|M
rose |kuter|34|Male
lorenza| watts|14|Female
LINDA |CASAGRANDE|63|LGBT
pauline|hachey|25|LGBT
MARGERY |WATERS|71|f
donna|prentice|18|both
ed| hand|18|Male
HOWARD|SMITH |31|M
jack |harrison|42|LGBT
 ALEXANDER|GRANGER|50|LGBT
AVERY|PRYCE|50|Female
harry| deblase|45|both
ROBERT|LUC |40|F
 eddie|arciba|70|M
 michael|nappi|61|both
CECIL |SISSEL|70|Man
 FLORENCE|ADAMS|23|LGBT
DYLAN|PETER |59|m
lisa| puccia|59|F
LARRY|MEISTER|31|m
 FORREST|COLLINS|25|both
 jimmy|holbrook|144|-
SHANNON| BADILLO|49|MF
 sara|russell|48|both
JEFFREY|DRUMMOND|18|both
jim| lane|49|Male
 theresa|goulet|33|both
SHARON |CHRISTIANSEN|23|f
edgar|perez |31|Man
david|mikasa|152|Male
DARYL|SOHN |59|f
sandra| young|64|F
JANA| MARTIN|68|Male
deandre|colunga|29|f
 raymond|lane|71|F
angel |brackett|165|both
MARY|HEFNER|20|MF
LEE|DAVIS|69|both
david|terra|9|f
JOHN| LEARN|63|Male
larry |paredes|51|Female
DONALD|LEWIS |53|F
 george|duff|65|m
CHARLES|CRUZ |15|f
arlene |hines|34|LGBT
gregory|brock |56|both
heath|tate |61|FM
MARIE|HODGES|22|f
julia |williams|66|f
ASSUNTA |EVANS|32|Male
maureen| self|69|m
shelly|moya|15|Male
 donald|moscowitz|63|F
 ANN|KAWACHI|37|m
DEBRA| WALTERS|22|-
HAROLD|HOWARD |4|f
garland |clear|37|Female
david|dowling|23|-
jim|bailey|182|Man
KEVIN| HENRY|9|F
ELAINE| AVERY|55|f
 rosa|colon|37|F
alexander|wynder |28|-
 NELSON|ALLEN|47|M
CHARLENE|POWELL|38|f
helen |groover|163|m
ANTOINETTE| POLLAND|57|M
JAMES| JOHNSON|26|LGBT
JOSEPH| VALDEZ|40|m
steven |quinones|65|f
LEON|HAVENER |62|MF
CONNIE |CRIST|36|F
JOSE|BELL|17|LGBT
 richard|gomez|24|f
dorothy| albert|3|-
sheila |welty|53|m
JAMES|COLEMAN|19|m
JAMES|DORAN |19|Man
betty| overton|34|Male
micheline |escobedo|31|both
DEBBIE |BUSH|46|both
ashley|runquist|31|Man
 JAMES|WILCOXEN|72|Man
MARY |MENDOZA|64|F
 ROBERT|GRAY|69|f
CLARENCE |GILLIAN|38|f
ERIC |PEREZ|43|M
jordan|hogan |25|m
CARRIE|RUSCHMEYER |69|both
 iola|anchors|34|-
 JAMES|FIELDS|44|-
stephen|marine|22|Female
MICHAEL|TAYLOR |58|f
DANNY|EDWARDS|55|M
PAT|HALL|15|both
kristen| molino|57|M
janice| watkins|36|FM
PATRICIA|HATCHER |54|Male
PAUL| STARNES|70|Girl
 sandra|tyson|69|FM
BETH |PAGE|63|M
david |carroll|31|FM
DENNIS| SIMMONS|63|m
 DESMOND|EXLEY|134|both
PATRICIA|ROBINETT |34|Female
 ANDREW|BYERLY|60|F
CHARLES|WILSON |42|F
 dannie|portugal|65|f
caroline|henry|56|both
james|bobo |64|both
murray|taylor|67|M
 JANIS|GASKILL|53|M
 RICHARD|ROLLYSON|67|Female
ALMA|BREAULT|33|M
DANIEL |HUNTLEY|63|Female
 mike|showalter|20|MF
ricardo|barnes |70|Male
SHANEL|CARTER |58|MF
clarence |wilson|66|Female
 margaret|flores|57|F
kirk|sonnier |25|M
MARTY|NAIR|50|F
 MICHAEL|FRAZIER|23|F
 CAMERON|WEATHERFORD|66|both
deborah |kennedy|71|LGBT
elizabeth|smith|22|both
WAYNE|POTTS |14|-
WILLIAM|HURT|30|LGBT
juan |hart|29|both
CYNTHIA| YOO|171|Male
karen|parenteau |68|LGBT
AMANDA|MACQUARRIE|140|m
RONALD |WALQUIST|45|f
harold|kirkpatrick|157|both
emily|crain |62|m
kevin| mckenzie|33|m
sandra |norton|53|F
KIRK|GARAND|53|Female
 ALBERT|GERLACH|47|LGBT
JOSEPHINE|SCHWEIGER|14|Male
LEON|MERIDA |60|LGBT
 charles|miller|45|m
victoria |weidler|54|F
ruby|dewberry|51|f
LESLIE| SURGEON|41|M
RICHARD|BILLINGS|17|M
jessica|shroyer |6|M
glenda| barrington|44|f
HATTIE|POTTER|32|-
ronald|kemerer |44|FM
 KENNETH|LANEY|62|both
wallace| elder|145|-
hugh|miller|43|both
 bruce|seacat|1|-
justin| davis|18|MF
ALBERT|RUSSO |72|m
 MARIE|SMITH|50|Man
robert |martin|38|Female
christine |roberts|130|m
justin| kirk|9|m
ROBERT| BENSON|12|M
kurt|jeanpierre |69|F
chad|strasser |14|Girl
RUSSELL| FOLEY|69|-
BERNICE |BOX|53|FM
melba |pereda|21|Girl
 DOROTHY|GABRIELSON|35|Male
joseph|norris|135|Girl
yoshiko| hickman|30|both
melissa|light |39|M
 alisha|redden|15|-
minnie |kim|59|M
daniela| woods|39|M
GEORGE| PAINTER|64|-
betty|hart |98|LGBT
JAMES|SMITH |28|F
EDITH |BLANDO|66|Girl
 cedric|hattabaugh|32|M
virginia|noonkester |20|F
 michael|atherton|10|both
ANDREW|POPE |35|both
EBONY|TARONE|27|-
kelly| mcginnis|19|M
 GENE|LENOIR|36|Female
SONYA|MELTON|42|M
john |tinney|6|m
LENORA|STOEFFLER|28|-
DEBRA|JONES|58|-
jung |wilkes|20|m
lonnie|nadeau|38|FM
JONATHON |GILLIES|52|F
 jennifer|huxtable|14|M
elvira |krause|22|M
 ben|garhart|13|M
 mark|andrews|26|Male
carl|mcqueen |20|both
teresa| coffman|64|FM
irene|ray |18|Girl
 RAY|FORSTER|40|f
JAMES|WADDLE|23|LGBT
 louise|stanger|162|LGBT
 ELI|WEST|27|both
john |johnson|61|m
 priscilla|kingery|5|-
james| schaff|33|f
 jimmy|clayton|23|MF
christopher|koprowski|27|M
ANNA|HUNTER |51|both
LORENZO|STINE |71|-
JEAN |CONKLIN|37|Male
joyce|farrell |13|Male
warren|brox |140|both
 OLIVE|GOODMAN|25|MF
MARGARET|LAPIDUS |20|both
andrea|porch |37|f
ANDREW|DRAYTON|25|Male
gene|kelly|54|m
james| woodard|49|F
MARIO|EVERTS|65|m
 david|hamblin|44|-
martha| thomas|57|f
JAMES| SIMMONS|57|M
patricia| weber|18|f
KAYLA|LINDSEY |62|f
lorraine|vallee|3|F
lisa|castillo |40|m
ANDY |GARTMAN|49|both
BRIAN| EDWARDS|167|both
kevin|anderson|42|m
rachael|hufton |52|LGBT
brian |lillpop|30|m
jo |carroll|53|F
MORTON|BROWN |57|Man
viola| brooks|30|f
luis|webb|26|MF
tanya|moser |49|f
ENRIQUE| SMITH|117|f
 JERRIE|BACKLUND|62|m
ALEJANDRO|PINELL |67|MF
patrice| cardiel|139|-
fannie| burk|32|FM
 MICHELLE|DRUETTA|42|m
TANNER |BYRD|4|-
james| lott|43|m
HERBERT|REECE|46|MF
brian |emerick|18|LGBT
marilyn|coffey |45|-
 SARAH|DELOACH|157|both
MATTHEW|FLOREZ|15|-
ANGELA|PETERSON|66|M
RUTH|POLSON|133|both
donald|baseler|32|-
DANIEL| MUMFORD|55|-
 jeanette|wells|26|MF
 daniel|parrish|69|FM
KENNETH|KOENEMAN |67|-
MATTHEW|BLANKENSHIP|44|m
rene|bintner|68|both
jerry|barr |59|FM
john|forry|37|Male
john |smith|57|both
 LUIS|DAVIS|50|Female
belen| criger|119|F
VINCENT| VEST|38|both
CAROLYNN |ALEXANDER|10|MF
katherine|ruelas |69|F
 ANGEL|BLACKWELL|49|FM
CATHERINE |WILLIAMS|71|m
clarence |jennings|54|F
TAMMY|BROWN |40|f
 juliette|howard|32|M
jorge| morris|54|F
john|henson |22|F
 cheryl|wilkinson|19|-
RICHARD |THOMAS|56|Girl
SUSAN |BROWN|66|m
TIMOTHY|WOLFE|55|FM
fay |french|49|both
GEORGE|FRYE|148|F
DAVID|WARREN |60|FM
ronald|girgenti|9|both
PHYLLIS|DILWORTH|30|f
JENNIFER|NEYHART |61|Male
 arthur|grandy|27|both
STEPHANIE| FISHER|20|Female
florence |reighard|23|Girl
 JEFFREY|MILTON|38|both
rayford|wagner|7|LGBT
wilbur|welsh |61|Female
 bernetta|martin|171|m
JOHN |SCHROEDER|66|F
melissa|akin |33|LGBT
TONY|OKAJIMA |28|Girl
CARRIE|LOWERY |116|both
karen|foley|43|Male
 BRAD|BOWDEN|38|Man
jan|pardo |54|f
KAREN |MEANS|3|-
marjorie|planas |31|both
rosemary|luke|6|-
lonnie| waldron|163|FM
DIANNE| STRICKLER|10|f
ERVIN|SIMPSON |38|LGBT
steven| stroud|64|F
CARY|MARTINEZ |34|Male
JENNIFER| MARCOS|58|M
bradley|bunn |62|m
james|andreasen|140|MF
ARTHUR|WILSON|63|f
EDWARD |GRADDY|5|FM
tammy |krok|42|Female
goldie| sanchez|54|M
clint|jennings|40|LGBT
hope| hall|48|Man
 james|rega|59|LGBT
CHARLES|HUFF|24|M
WILLIAM| CAMPBELL|21|f
ROBERT| BOCK|60|FM
ELVIRA| EATON|20|M
 margaret|landry|34|f
nicholas| uran|52|LGBT
christin |maggio|61|m
 john|alewine|58|Girl
john |mcdonald|46|both
clara |norton|55|m
doris|smith |28|m
CORI| FANNING|169|Female
robert|mcavoy |17|LGBT
SEPTEMBER|LOTT |40|FM
THOMAS|WILLIE |25|M
 jenny|barth|30|M
walter|lopez |57|-
anthony |vancuren|45|f
PAUL|MULLINS|8|both
STEPHANIE|CISNEROS |18|LGBT
randy| jenkins|58|F
kimberly |haynie|45|Female
ANTHONY|KOSSE|8|Male
RUTH |COCOLA|103|Male
PATRICIA|JOHNSON|42|f
nicole|caplan|158|both
eric|prince |60|Male
 CYNTHIA|SHERWOOD|51|both
ROBERT| BARROWS|114|-
rebecca|trundle|44|f
 ERNESTINA|TAYLOR|20|M
BRIAN|SMITH |58|MF
kurt|sylvester|16|f
JUNIOR|BANKS|2|m
brett|frazer|54|F
LOIS |LAU|55|f
kenneth |winkel|36|LGBT
KATHY| RIVARD|126|both
TRAVIS|EWEN|12|Man
 CHRISTOPHER|DEFIR|68|-
jackson| santos|40|F
linda|linnane |35|FM
rafael |tatum|178|FM
 ETHEL|TUCKER|57|LGBT
robert| watson|10|Female
harold| farr|37|both
JOHN |BASSETT|64|FM
dominic|dobbs |28|Man
judy| morris|62|FM
VICTOR |SCHEFFLER|65|Female
WENDY |RAMAN|21|m
kris|ferra |75|M
IVAN|WEBB|14|-
JUDITH| WHITE|34|m
rolande|baumbach |31|LGBT
JACK|OUN|22|m
JAMES| OCHOA|6|LGBT
 ELIZABETH|WHITE|27|Female
ETHEL|SEIDER|64|both
latoya| blattner|28|m
 willa|hart|47|Female
SARA |ERWIN|41|F
ANTONIO|WILLIAMS |168|M
JILL |NASH|35|Male
 jill|corbett|18|LGBT
crystal|gates |12|M
 patrick|silva|33|m
 WILLIAM|SMITH|57|m
 doris|bloomer|50|Female
 janice|williams|9|Male
TERRY|BILLITER|38|Female
EMILY|FRIEND |12|both
 SONIA|PREWITT|60|m
 EMMA|DAO|141|both
bonnie|minor|59|M
JEFFREY|GRAHAM |30|both
EDGAR| ANDRES|193|MF
 BRIAN|SMITH|38|LGBT
ROBERT| JACKSON|71|m
RAYMOND|WILSON|40|F
jared|lounsbury |33|LGBT
 KATHRYN|FRANCIS|30|f
karen| jones|50|m
nancy |jacobs|38|FM
 vernon|taylor|94|M
maria|duran |38|-
jerry |boyer|36|f
margurite| key|31|Male
MICHAEL |PLUNKETT|11|MF
MARILYNN|SENETHAVILOUK|64|-
margie| davies|35|-
GENEVA|CONNER |37|LGBT
INDIA|ORTIZ|31|Girl
 bessie|renfrow|120|Girl
JAMES| SOBUS|50|F
 DIANNA|KREISHER|36|Male
ronald| miller|23|MF
GORDON| HIGH|26|-
mark| cooks|20|FM
joseph|ross |32|Man
 charles|mallet|10|F
todd|mcclain |34|m
lee |vargas|47|FM
 willie|fitzgerald|53|Girl
 debra|girdley|36|F
billie|knapp |18|LGBT
 franklin|arias|22|m
jolene|gerdes|29|-
robert |mckay|178|m
MYRIAM|SMITH|17|FM
 BETTY|CUNHA|54|LGBT
BRUCE|ROBINSON |20|Female
 MARY|CAROTHERS|174|f
 MARY|LOOPER|52|Male
 debbie|appell|44|F
CELINA|AMES |67|Girl
claudia|moore|185|f
MICHELLE |FAUVER|38|MF
 maribel|allen|27|m
steven|winkelman |69|Man
audrey|armstrong |75|LGBT
 MIGUEL|MCWILLIAMS|14|F
david|brady|96|Male
CYNTHIA|MCCRACKEN|51|LGBT
 VICKI|VANDIFORD|11|both
 CHRISTINE|DICKERSON|31|Female
ESTELA |BERNIER|41|LGBT
LISA| BROWN|64|Male
margaret| hopkins|38|Male
rachel|shock|66|-
CHRISTEL| GLEASON|49|FM
SHAUN|SOLIS |78|M
michael |simms|59|f
 FARRAH|MCCARTHY|28|FM
 JAMES|FILAS|29|LGBT
phyllis|council|67|f
DANIELLE|PADILLA|14|F
david |gunnels|27|F
marcel |harms|38|f
 walter|staten|39|LGBT
ada|rojas |5|M
DONNA |COTHRAN|46|Male
 JOHN|BROWN|59|F
joseph|holston |12|F
ivy|pappalardo|64|f
 sally|rainwater|56|-
VIRGINIA|BARRON|10|f
clifton |smith|60|Girl
CARLA| GIBBON|31|m
EUGENE|LACKEY|19|LGBT
 leroy|nelson|56|f
 ANN|WHITE|24|both
 BEULAH|BLODGETT|35|f
ARMIDA|HINES |37|Female
lorena| artrip|64|both
TARYN|NICHOLES|55|f
 sarah|vanwinkle|63|-
 RYAN|HOLDEN|70|both
michael|holton |17|MF
 MARCIA|ROLFES|19|M
KELLY|ANDERSON|140|-
CARLOS |REDMON|31|M
deborah|baker|116|M
moises |sayre|33|Female
JAMES|BENEDICT|15|LGBT
PATRICIA |VESHEDSKY|40|M
adam |cyrus|16|LGBT
JUSTIN|PATRICK |17|both
JEANETTE|FREDERICK|70|both
 JASON|MARCINKOWSKI|13|LGBT
BILLIE |NOBLE|28|m
jody|boniello|69|both
 jose|merwin|30|F
VALERIE|WILLIAMS |140|f
timothy|mcclain|25|Male
 JIMMIE|HURT|17|f
MATTHEW| LEWIS|67|F
marie| simons|56|Female
gregory|blackner |53|m
ROY| HARVEY|41|-
JENNIFER |SCOTT|182|-
JOEL|MARES |32|M
bradford| brown|95|Girl
angela |clifford|22|Male
JASON|MORRISON |170|M
antonio |engelke|58|f
corrine|summers|58|LGBT
 effie|spinney|48|f
 ann|loiacono|61|LGBT
ronald |quella|51|-
eugene| rosenblatt|55|-
CLAIR |WYMER|50|LGBT
BRANDEE|PRATT |27|F
 alfred|appello|38|f
 charles|griffin|48|Male
brian|hay |131|F
 HENRY|LOGAN|21|f
ROSA|BERSTEIN |66|M
TINA| HUTCHINS|28|M
LORENZO|HAMMOND |48|F
KURTIS|DYAL |13|LGBT
edwin |cohrs|31|m
richard| nelson|46|F
 lisa|rainey|31|both
leslie|espinosa |6|F
frances|imlay|76|-
EMMA| JOHNSON|47|F
LORI| ROGERS|23|LGBT
STEVEN| CORPUS|29|Female
 MELISSA|CABAN|9|LGBT
 MARGIE|BRAKEFIELD|52|-
michael|carter |42|M
TRAVIS|MARTIN |39|f
jose|duffie|41|both
 TERRY|CARTIER|29|-
sammy |owen|29|Male
VICTORIA| GRAY|33|MF
JENNIFER |RUIZ|61|both
LUCILLE |MUIR|37|FM
mary |overton|18|-
THOMAS |MILLER|47|both
george| dehart|6|f
miriam|simmons|159|Female
ernie|roberts |61|-
ESTHER|TUCKER|57|-
 andre|cloud|38|F
 kathleen|weber|175|both
george|grant |55|M
SHERI |PETRIN|67|LGBT
BRUCE|DAVIS|19|LGBT
GLENDA|GASKINS|31|FM
megan| escamilla|30|MF
JEFFREY |BRITTINGHAM|22|f
BOBBY|BOHON |57|-
 amanda|etter|192|F
charlotte|silva|28|Female
 charles|hardy|46|M
CHARLIE| REESE|46|M
josephine|molina|126|M
charlene|glover|6|f
 donald|rugg|43|FM
SHERRY|EVERETT|137|f
BETTY|NEAL|18|Male
ROGER|CASSANO |61|-
karin |miles|26|MF
NATHAN|GRAY|45|f
CAROL|RAY |36|M
laurie|sidney|20|Female
robert |furukawa|6|m
STEVEN|MCCLINSEY|14|m
JOHN|HOLDEN |61|LGBT
deborah|gallipeau |22|LGBT
 iris|elder|25|LGBT
 susan|mcpherson|52|both
RAFAEL|HEON |71|m
linda |williams|56|F
margarita |cunningham|35|Girl
JERRY| COWAN|50|Female
KATHERINE |THIBOUTOT|27|Female
ernest| williams|29|FM
 angla|jackson|69|F
 james|cagle|56|-
RICHARD|PREHN|58|MF
THOMAS|FOSTER |65|F
douglas |hamblin|169|LGBT
 JOHN|WALTER|18|F
DONALD| PAO|38|-
brent |thompson|35|F
 DONETTE|MCMILLIAN|61|Male
RODNEY| CARROLL|53|both
kevin|mcfarling|49|MF
CAMILLE| TIMS|34|-
thanh |merino|70|M
carla| barlow|46|Female
 RAMON|ANDERSON|37|M
 darrell|simmons|66|F
JOSEPH|TYRRELL|63|Female
pat|dobson |22|MF
TRACY |WILSON|24|M
 willie|kelley|66|M
shannon| patricio|43|m
COREY|HOWARD|44|LGBT
 trevor|evans|48|-
ROBERT|HOLVEY|39|LGBT
 benjamin|ortiz|66|F
 ASHLEY|BENTLEY|31|Girl
claudia| brown|15|LGBT
wallace|batts |54|Man
THOMAS|GONZALES |34|both
kenneth |sibley|41|both
SHIRLEY |MARVIN|5|M
carol|mandell|32|m
DOLORES|VIRES|63|Male
patrick| yetsko|14|MF
RAYMOND |LAPIERRE|139|Female
 LINDA|MAY|57|Female
arthur |miller|52|f
SIMON |STANFORD|45|F
karen|suggs|120|f
leonard |teyler|29|F
RICHIE| RODRIQUEZ|29|M
CLOTILDE|ROBERTS|26|Male
CYNTHIA|GRAHAM |33|M
mark |lum|190|f
juan|rousey |38|M
rafael |fincham|131|Male
dorothy |cunningham|39|f
KENNETH|SUGGS|10|MF
miguel| butcher|14|both
ADRIAN|TORRES|17|Female
DARYL|MACKIN|31|Female
joshua|farmer |91|F
CARLOS| CAMPBELL|33|both
 DONALD|MCCALLUM|22|Male
THOMAS| CUMMINGS|37|Male
erlene| blunt|11|Female
 LURA|JABLONSKI|54|F
MICHELLE|WATERS|21|both
michael|kautz |156|MF
martin |simmons|27|Man
melissa|wood|3|f
veronica|hendrickson|30|F
ELSIE|SASAHARA |36|both
willard|mallari |23|both
eric |solis|26|LGBT
patricia| mcenaney|20|MF
DAVID|WEBB |45|-
DAVID| DYER|19|MF
rebecca|owens |30|m
 WILLIAM|CERNY|67|both
dale| mitchell|69|Man
 JAMES|MURRAY|26|MF
JAY|HIGGENBOTHAM |42|-
 TIESHA|WATTS|51|Female
alexandra|chase|56|LGBT
joseph| thompson|66|-
ROBERT|DAVILA|120|LGBT
BILLY|HIPSHER|146|Male
 WANDA|MCCAW|58|LGBT
 james|frampton|52|f
 jason|laughlin|47|m
 PATRICIA|BRODDY|46|both
glen| allen|60|FM
charles| smith|162|M
MICHAEL|KINGSLEY|67|Male
howard |hernandez|158|both
sandra|welch |39|both
MICHAEL |WASHINGTON|86|-
LIANE|MATSUMOTO|14|F
LAURA| SUMMERS|11|MF
timothy| newton|60|both
 FRANCIS|HAWKINS|13|F
RICHARD |PATEL|46|M
 joseph|michelsen|71|LGBT
RICHARD |PEAKE|37|FM
WILLIAM|MAROTTA|42|Male
 marsha|reynolds|108|MF
EDWARD|MARQUEZ|77|M
 brandon|winders|52|Male
SHELBY|THEUS |41|Male
robert| allen|67|both
wayne|kelley |12|both
LINDA| MURPHY|41|F
MYRTLE| BELL|13|Male
james|barbour|41|M
thelma|otto|71|Female
rheba|gunn |29|MF
clyde| davis|44|both
DEREK |LEONARD|50|m
angela| heatherly|55|f
jose|wilson |69|f
karen|esquibel|59|M
mathew |parks|28|Female
andre |sultemeier|61|Girl
 brett|richardson|36|LGBT
WENDY|AVANS|9|both
carmelo|lucas|19|Male
LINDA|MEDINA |38|both
 JOSEPHINE|ORTEGA|44|Male
ALBERTA |LIVINGSTON|24|Male
LEONARD |HATLEY|21|both
nancy |moody|172|m
gail| nieto|85|Male
danielle |heckel|30|Female
angela| torres|117|F
 DIANE|NAVARRO|48|M
jerry| jacobs|67|F
myrtle| wertman|18|F
isidro| niesman|32|FM
tom |brooker|52|f
 darin|damelio|59|both
 marion|cox|30|Girl
may|hensley |66|f
REBECCA| SCHRUM|44|both
BONNIE|KEY |51|M
JUANITA| PAIGE|17|both
leann|haney|21|F
JOSHUA| SILVER|62|both
dora| gagnon|35|F
RICHARD|KHAUV |166|Male
DIANE|TAYLOR |8|FM
EDITH|CRUM|23|LGBT
stacey|ferguson|43|-
roni| burdett|29|both
patricia|lally |14|FM
patrick| roberts|21|M
kathleen| harville|1|M
IRENE| CORRIVEAU|176|M
jane|parks |71|m
tonja |manley|178|f
kathleen |aguiar|58|both
james| loera|68|f
dana| jack|188|-
roberta| moore|76|m
MARY |ALLEN|7|f
ALICE| RUTT|42|f
 MARY|TAYLOR|29|m
 RODNEY|DEARBORN|37|Female
elaine| hillard|10|f
betty|pickett |52|-
 michael|brantley|31|Female
DOROTHY |BULLOCK|29|both
sharon|sorensen|42|both
THOMAS|SANDLING |66|f
FERN|SAMORA |21|m
 danny|smith|3|FM
ted|slemmons |22|FM
betty| gonzales|26|f
inez|birdwell |1|FM
 MELISSA|EMANUEL|81|f
kimberly| saucier|52|-
TRACY|COSTELLO|156|LGBT
 lillian|smith|68|M
JEFF| HOPKINS|129|-
STEPHEN |LEWIS|46|FM
 dale|rozell|45|-
KENNETH| HOLDSWORTH|147|-
MARY |GIBBS|8|f
carol|becker |65|m
maria|washington|33|Male
 douglas|toher|8|both
MELISSA|LANGSTON|68|Male
EDDIE|VRABEL |27|M
 andrea|erickson|54|LGBT
 rodney|goldston|37|Man
JEAN| MORELOCK|28|LGBT
MARION |BRYAN|17|-
BRANDON| SCUDERI|41|-
GUILLERMINA|CARON |53|Female
HATTIE |SHELLUM|64|f
PATTY |SERRANO|22|-
 marsha|jackson|64|Female
corey |swaby|23|-
eunice |nickel|33|Female
MEREDITH|PELE |70|Male
kristin |nicholson|68|M
 JOSE|WORKER|71|m
ALETHA|BLACK |61|MF
dwayne|bryant |49|LGBT
william| benson|64|F
THOMAS| OLIVER|10|M
roman |nagy|59|LGBT
john|dunn |9|M
 jesse|calderon|25|Female
 ALEX|RANCE|55|Female
ANDRA |CHAMBERLAIN|23|Female
JOHN |HOUSTON|26|-
GERTRUDE |JONES|69|-
JESSE |RILEY|5|both
rosa| walsh|18|-
 SARAH|ZASTROW|9|MF
 SHERI|HEWES|18|m
PAUL |CHAIRES|49|MF
STACEY|NGUYEN |40|m
janet|epps |43|LGBT
CANDY |PARRAMORE|11|Female
JOAN|VENTURA |41|FM
cara|turner|32|MF
raymond|herrmann|23|-
RICHARD| LOWE|57|LGBT
 RONALD|JONES|59|Man
tracy|gardiner|56|m
micaela|archibald |45|m
