First Name|Last Name|Age|Sex
 GERALD|RICHMAN|123|Male
prince| arnett|60|Female
herman|gary|62|M
marina |kimberlin|73|both
barbara|james|66|Male
KISHA |DELAINE|48|-
JEAN|CADE|63|LGBT
REGINALD|WARNKE|63|MF
 EARL|BRAUN|67|LGBT
nelson|pyne|87|both
RALEIGH|MOILANEN|23|f
jim| castaneda|43|f
 alfred|hostetler|27|Female
elvira|wattles|12|M
EARL |HUDEK|50|both
PAULA|OSHIRO |114|F
JESSIE|JOHNSON|54|M
BARBARA|MCCAIN|43|f
ROBERT|PRICE|4|Male
MICHAEL| KIRN|57|m
 leo|gamino|58|f
perry |camper|65|Female
GEORGIA |TANNER|63|Female
WILLIAM| SRINIVASAN|193|F
ruby |waldron|72|m
TORI|GOLDMAN |28|m
marylin |mccurren|62|MF
 JAN|WACHSMAN|47|both
 STEPHEN|FOWLER|10|Male
joyce |peterson|40|LGBT
sam |markel|9|Girl
JOHN|HAMMOND|53|Man
JOHN |KLEVEN|44|f
michael| bieniek|53|m
rebecca| stewart|44|M
 PAUL|WILCOX|67|both
HELEN| BROWN|3|f
KEVIN |ZINGLER|44|both
JACKLYN |CHAMBERS|123|LGBT
BRENDA|FREEMAN |2|f
carolyn|matthews |67|M
dana| buran|19|FM
CHERYL|CARPENTIER |37|f
BOBBY|WHISENHUNT|41|-
LARRY|HALLETT |62|Female
JACLYN |JONES|48|m
james |brathwaite|53|Female
 MARGARET|CASSIN|42|M
HOWARD| HANNEMAN|53|FM
gary |manship|43|-
helen|mosher |38|Male
PATSY |ELLIOTT|60|M
 STEPHEN|BUTLER|56|Man
norma|wilson|37|Female
theodore|hecker |76|LGBT
ELIZABETH |SLAUGHTER|10|LGBT
 JULIAN|CLAPP|48|Female
alan |tyler|3|both
 phuong|campbell|35|both
hubert| rosenberg|29|f
RACHEL| HENRY|31|FM
KAREN|SIMMONS|133|-
RONALD|MURPHEY|33|F
DOLORES| JACKSON|24|-
MARY|TEWELL|64|Male
 jacquelyn|scruggs|12|M
 aaron|albrecht|48|-
SARAH|DANIEL|64|F
 ELIZABETH|LAND|184|-
 andrew|gomes|9|Man
janis |matthews|30|Female
linda|hussey|35|F
 WILLIE|ALLEN|37|-
johnnie |brown|195|both
MONICA| DEHAVEN|105|FM
sheryl|william |30|LGBT
barbara| hutchins|43|FM
jamar |shaffer|48|M
ELLIOTT|PENA|11|Male
mary|wright |23|-
ETHEL|CURRY|53|M
CRYSTAL| GIVENS|133|FM
JOHN|OWENS|51|Girl
 NELLIE|AYALA|53|m
george| tucker|2|Girl
gary |vallone|23|m
LETICIA|SUITT|39|-
AMY |JOSEPH|48|M
RHONDA |LE|39|f
MARIA|ELLIOTT |1|both
 ronald|krob|26|F
 MICHAEL|CAMPBELL|149|M
randall|wilson|41|LGBT
MARTHA| TURNAGE|21|m
steven|taylor|109|M
lorri| silverman|171|-
TAMMY |ISRAEL|39|Man
JOHN| MORALES|23|FM
corrie|maloney |181|M
eric|devito|34|both
MILDRED |BLAISDELL|44|Female
kevin|staub |46|f
 paul|cohen|29|m
 teresa|petersen|30|Male
 diane|williams|14|-
 ERIC|KING|63|M
 JOHN|SOUTH|20|-
vivian |morris|50|Female
johnnie |nishida|39|Female
gilbert |mendez|5|LGBT
stephen |hayes|96|Male
GEORGE| DEPAZ|20|F
james|soto |40|M
katherine| rivera|32|f
NANCY|PRATER|26|m
BILLY|TEP |176|M
darrel |peale|4|-
rachel|vazquez |45|-
sonia |sullivan|43|MF
leonard|richard|21|Male
roy|delgado |20|f
kathleen| farness|33|M
NATHAN |NORVELL|69|F
 barbara|ward|70|Female
LOUISE| MULLEN|41|FM
richard|moseley|62|LGBT
 JENNIFER|CHAPMAN|20|Man
CHARLES|THOMPSON|23|both
LUCINDA|FOSTER|35|Male
sandra |mcghee|54|both
sandra |reavis|45|m
SILVIA|BLANCO |25|FM
BRUCE|NAPPER|23|m
ROSCOE |COSTANZA|36|LGBT
DAVID|EAST|1|-
HELEN| FORD|44|F
 dorothy|blandford|48|M
NORMAN| CHILDERS|145|-
 ESTHER|HIDALGO|39|M
JEROME| NERNEY|53|M
constance|shaw |38|both
GLORIA| NOLTON|23|-
 deborah|bowman|8|M
ALLEN|WEYANT |10|-
WANDA |DEES|68|LGBT
leigh|naranjo |151|M
 james|savage|52|MF
KELLY| CHERRY|27|f
peter|fletcher |19|LGBT
PAMELA|CHASE|12|Girl
 JESSE|SOLLARS|31|-
geneva|ellison |3|m
 rebecca|harris|38|LGBT
DIANNA|DULANEY|27|both
 KEVIN|JACKSON|43|m
RICHARD|STRANGE|61|MF
todd|house |63|Male
WILLIAM|SALLIE|44|F
rafael|cheng |156|MF
PAUL| HOGAN|42|LGBT
SANDRA|STEELMAN |37|both
peter |gibbs|183|f
 IRENE|PATTERSON|57|-
TENESHA |ANDERSON|54|FM
SEAN|HORNER|41|F
TAMELA|HERMAN |24|LGBT
 scott|nesmith|32|LGBT
EDWARD |BIGGERS|190|LGBT
RAYMOND| LEE|10|Male
charles| nichols|165|F
JOSHUA |FREEDERS|18|Male
robert| anderson|17|LGBT
philip| ruby|34|both
cesar|dunkin |70|Male
ambrose |onisick|32|-
clarence |jackson|29|M
barbara|brubaker|169|Male
JENNIFER| TWIGGS|26|f
paul|hossack |45|m
 carl|sweet|2|Male
julia |engel|38|both
CRYSTA |WALT|5|M
 KRISTY|MANN|184|m
FRANK|KARL|2|FM
FLORA|THOMPSON |27|F
malissa|gamble|24|m
SANDRA|COATES |19|-
 FREDDIE|LAPIERRE|60|F
KATHRYN |BURK|52|f
MICHAEL|VALLES |58|F
clifton| woodworth|31|-
 HENRIETTA|TAWWATER|84|f
DORRIS|JETT|22|Girl
 MARGARET|HERMAN|32|LGBT
 don|spegal|22|m
JESSIE |SMITH|24|-
CAROLYN|SPEAR|48|f
BETSY| CAVENDER|104|F
 raymond|deyoung|55|MF
laura|park |58|F
PATRICK| WILLIAMS|19|F
 jame|conners|68|f
vera |baker|13|-
BECKI| WILT|34|Female
oliver|cook |5|Female
MAX| COX|60|m
sanford|rose |70|m
michael|stewart|16|Girl
robert| dumond|4|f
ANITA| CASPER|53|Man
JAMES| MABERY|34|f
RICKY|SPIVA |23|-
manuel| kye|18|Female
GAYLE|STANESIC |43|LGBT
david |johnson|152|F
 KATHERINE|PAYNE|55|MF
 daniel|grubaugh|63|-
JAMES|WATSON |60|f
NIKOLE|STIDHAM |60|both
 DAMIAN|DUNLAP|146|both
jeanne|roy|38|both
aline| clark|39|LGBT
 karen|jones|47|Female
 DAWN|GRAY|44|LGBT
DEBRA |SHAO|68|Female
maria|adams|34|LGBT
augustus|lashley|18|both
sandra |coats|20|Man
JUDITH|HUMPHREY|38|Man
byron |mckeithan|62|M
 SPENCER|SLATER|150|FM
BEATRICE|OROZCO|27|LGBT
marie| snyder|62|F
BOBBY|MUSSO |61|both
lee|wilson|38|m
 ALVIN|JOHNSON|46|both
ANGELA |SCAVOTTO|36|LGBT
alberto| wenger|114|F
rosalina| karns|33|-
MELANIE| ANTAL|30|Male
AMANDA|MCGONAGLE|32|LGBT
 kenneth|escobar|39|f
DARRELL|BLACKWELL |194|FM
john|muir|2|Male
CLARISSA|SANCHEZ |68|Female
candy| gunn|63|f
charles |sughrue|68|Girl
MICHELLE| ALESHIRE|67|both
 SEAN|GEORGE|39|M
 STEVEN|ROWLEY|41|MF
kendall| tolbert|48|Male
emory|moye |64|FM
joelle| walter|64|m
jerry |mcauliffe|111|LGBT
kandice |carter|166|Male
ASHLEY |LEWELLEN|28|both
 CAROLYN|GLASER|141|both
JULES|MOUA |62|f
robert|fulk |30|FM
 CHARLES|LEE|91|-
JOE |REYNA|69|F
james|king|21|-
FILIBERTO |VOIGT|76|F
LAWRENCE|NEAL |39|Female
 marie|burford|23|M
william |santos|43|Female
 vivian|collins|50|m
hans| belland|41|both
STEPHANIE |ENDICOTT|11|both
ANGELIA| JOHNSON|27|both
RUTH |COLLINS|26|MF
YOLANDA|DOUGLAS|63|m
RODNEY |VICTORIA|68|m
CAROLYN |MOCK|21|Female
RUTH |RIOS|33|-
kevin |dickow|75|M
karl|whitaker |46|m
heath |sanders|31|-
 gregory|morosow|10|F
 BRENDA|WHITEHOUSE|33|Female
 donald|harris|52|FM
 KAROL|SNIDER|56|-
SPENCER| GREEN|90|M
KATHY|LILLIS|47|Male
DUANE|JONES|79|Male
john| peters|31|f
BRETT|CONTRERAS |51|m
CICELY| DEPALMA|41|f
CINDY|PORTER |17|-
gail|faupel |35|both
MARY|MATTHEWS|40|f
clifford |seng|59|f
 virginia|allen|32|LGBT
THELMA|NELSON |25|f
VIRGINIA| HOBSON|49|f
 eric|simmons|25|M
TIMOTHY|LIPMAN |64|M
marjorie|pirrone |23|f
HELEN|SMIT |92|f
 TIMOTHY|STEVENSON|19|Female
 kenneth|knight|50|Female
TROY |ANDREWS|47|Female
 tammy|dycus|41|MF
ROBERT|LEWISON |50|Male
jack|fischer|108|m
JOHN| PAYNE|62|Female
 CASSANDRA|CURTSINGER|27|f
dean|bruce|15|-
 MARY|CHERRY|63|both
VANESSA|CRUZ|96|both
RUTH |BABER|38|both
 CAROLYN|MAREZ|106|Female
 harvey|taylor|65|LGBT
edward| fergus|35|Male
mitchell|elmer |48|both
MICHAEL |THOMPSON|64|Male
vanessa|gavin |18|-
shasta|dean|21|MF
jeffry|cox |135|M
TAMMY| ROSALES|26|F
BETTY|NORTON|16|M
 alfonzo|holton|46|m
JOSIE|ODOMS |8|MF
zachary|lynn |51|LGBT
DARRYL |TORRES|65|Male
CINDY| YARBORO|58|m
elizabeth|reynolds |38|Girl
 JOHN|SHAW|36|MF
justine|bear|45|both
SARA|PRUETT |43|-
linda|todd|33|Male
JIMMY| WRIGHT|57|both
carlos |chandler|169|LGBT
AUBREY |FRAZIER|69|Male
marie |nash|50|LGBT
 JAMES|STALVEY|52|-
 ROWENA|TAYLOR|17|m
CHARLES| CASEY|157|LGBT
phillip |newson|27|Female
EMILIO |PATTON|44|LGBT
KATHY|DEITZ|15|m
 anne|bila|18|f
RICK|GRIFFIN |99|both
karrie| garry|39|-
 wanda|austin|37|M
KATHLEEN|MOORE |6|M
 shirley|hardwick|40|f
KENNETH| ANTOINE|69|Male
juanita| horvath|64|F
 sallie|berube|53|Female
cara|mosley|39|Girl
daniel| waters|5|m
EVELYN| MEDRANO|33|LGBT
 john|mclean|50|Female
 BLANCA|ZVORSKY|29|F
ANNA|GILBERT |40|both
TERRELL |MATHEWS|116|both
kristopher |johnson|20|m
eric| hemphill|29|-
GORDON |CAUDLE|125|f
SANDRA|HERRINGTON|173|F
 glenda|riddle|38|F
edward|kane |67|FM
 TILLIE|ADAMITIS|27|-
cheryl |lange|133|Female
DEBORAH |COLDWELL|21|MF
DOMINIC|CAMPBELL |22|m
nancy| finch|25|Female
MAURICIO |JOHNSON|7|-
 dorothy|shufelt|20|-
daniel|bobb|50|FM
 HEIDI|HAVENHILL|9|Female
 terry|green|55|MF
juan|vastardis|17|-
 IDA|HILLIARD|64|m
HYON |NOTTI|65|M
 brett|lujan|156|m
amy|richter |40|f
 DAVID|MESSER|38|M
 alfred|taylor|37|LGBT
BRET |COLLIER|64|F
manuel| desantis|20|Male
 WILLIAM|BLACKFORD|46|both
TERRY| LONGORIA|59|Female
RUSS|AIELLO |18|Female
JASON |PEARSON|26|Male
justin|boland|120|Man
SHARON|JACKSON|34|both
BETTY |SILVERMAN|32|Male
ROBERT|HERRERA|58|-
OTIS |FLYNN|40|LGBT
ERIC| GONZALEZ|60|FM
zella |anyan|54|-
jonathan| hobden|6|f
chester|cox |40|Male
 victoria|collins|73|Male
 JOHN|REID|81|F
 LINNIE|FORTIER|183|M
bradford |ponder|86|MF
leonard|perkins |56|-
norma| meyer|80|m
elizabeth |weiss|188|f
 warren|cooper|7|f
barbara|swan |177|M
ROSCOE|CARPENTER|64|FM
clarence| sanchez|36|FM
kathy| grimes|70|both
 bill|gore|59|-
 CHRISTOPHER|FRANZESE|57|M
 edward|mckenzie|46|LGBT
jenny|thome |57|FM
KENNETH |MCINNIS|62|M
HILDA|SCHNEIDER|50|LGBT
henry |bradford|59|FM
JOSHUA|BUIE |59|both
georgiana|carter|63|m
MARY |SCHMIDT|36|f
theodore |ehrhardt|98|Male
THOMAS|MILOSEVIC|33|Female
dorothy |hedrick|63|m
 francis|allen|29|m
LOREN| WALSH|65|both
jennifer| vela|38|FM
joy| hill|21|both
MARCI |FAY|15|Female
JEANNE| HILL|20|FM
BYRON|MENDEZ|23|M
patricia |shannon|10|-
 garret|epperson|182|FM
SARAH |CAREY|2|Man
jodie|leveille |60|Girl
THERESA |CHURCHWELL|63|both
sheila|davis|22|-
MAMIE |BELLAMY|61|F
chris |oxford|63|Female
WM| HILL|26|LGBT
 monica|welsh|30|Male
paul |alvarado|23|LGBT
julia |medlin|187|Man
irma|taylor |37|M
 joel|murray|26|m
helen| nott|81|both
jean|khalaf|49|MF
 WILLIAM|BISHOP|19|both
DANNY |FRANKLIN|163|both
REBECCA| FERRELL|51|M
deanna| cope|70|Female
hope|hoskins |40|F
faye |marchetti|28|F
janice|klima|18|F
lane|downer |28|Male
JEAN|MCDONALD |65|f
patrick|ryder|24|Female
CARIN|GAVER|69|-
SHARON|CAMPBELL |12|-
ALEXIS|ADAMS |38|m
terry |holly|58|MF
dorothy| sanchez|39|MF
SUZANNE|DOUTHITT |45|M
joseph|llewellyn |48|m
patricia|martin|50|F
emmitt|goldberg |24|both
RYAN| LEWTER|43|Male
NICHOLAS| BEARD|45|FM
 ben|scott|86|F
linette| wallis|60|both
VICTORIA|PULLINS |19|both
shirley|toppa|50|both
demetrius|foster |107|Man
TODD |GONZALEZ|62|F
 loretta|brunk|12|Female
BRENDA| SMITH|35|F
eduardo|cole|62|F
 kyle|dent|14|f
christopher| worley|54|-
ROY |COURTER|59|Female
paula|waage |49|m
THOMAS|DOWNEY|43|Female
 gerard|nelson|67|M
JOHN| COLEMAN|54|-
DANA| RICHARDSON|175|FM
laura |garcia|29|M
LEONARD|POPE |127|m
margaret|whitmore|16|Man
ben|alexander |25|MF
FRANK|SCOTT|44|f
 thomas|blizzard|178|m
TRACY |REIGHARD|23|-
 ROBERT|BECHER|24|-
dolores| smith|37|F
KEVIN| BASSETT|38|F
ellen |natcher|33|Female
kenneth |gordon|7|Male
RUTH|APADOCA |65|M
herminia|douglas|27|-
sophia|glancy|69|F
STEVE| FUENTES|31|both
MARY |WAITHE|35|M
FRED| ARTHUR|49|Male
rory|betterton|49|Man
DAVID|SPADER|101|F
MARIA|ALEXANDER |19|FM
GERALD|UPCHURCH|59|-
PHILLIP|STOUT |70|both
 VINCENT|JACKSON|53|F
sybil|cole|55|MF
ALBERT|GONZALES |179|Man
RONALD|FREEMAN |60|f
MARGRET| MCCULLY|37|Male
VANESSA |MCCLANAHAN|24|F
essie| smith|54|both
CECILIA|CHAPA |74|F
 kurt|dearborn|26|M
 sarah|hamilton|37|F
CHRISTOPHER|MARSHALL|112|f
MATTHEW|ERVIN|16|M
JANICE| ACEVEDO|46|Male
ESTELLE|WOODCOCK|65|both
mary |burkhart|47|m
DONALD| RENFRO|122|-
KEVIN|SCHIMKE|23|both
DARIUS |ROSE|7|LGBT
kathleen| eberhardt|29|f
 roger|richards|27|M
kathryn |johnson|58|LGBT
ANDREW|WEST|67|M
 benjamin|ogden|68|both
 MATTHEW|ROWDEN|22|LGBT
thomas|lynch |194|Male
rebecca| heyer|61|LGBT
 judith|moh|16|LGBT
 james|nalley|68|M
 dorothy|walker|19|-
MARY|SMELSER|35|f
 DOROTHY|HASSELL|60|-
joey|fee |45|Man
LESLIE|CESSNA|6|both
CHARITY|BARKER|25|M
nicole |gatlin|23|f
ROBERT|DAVIES |110|LGBT
gene |edwards|58|F
jonathan|jones |62|MF
DAVID|WILLADSEN |21|FM
 FRANKLIN|STUTZMAN|171|f
 blanche|reidinger|157|m
KRISTINE|WEBB|45|Female
KRISTY |THOMAS|55|LGBT
james| ortiz|30|-
myrtle |mcdonough|64|f
FRANCIS |SCHREINER|70|Female
richard |estrella|22|M
kevin| coleman|2|m
GLENN|CLARK|11|Female
lynn| trotter|184|m
MARION| ANDERSON|31|both
JOAN| EVANS|53|-
sue |northrup|33|f
ella| chockley|19|MF
DALE| COMPO|54|MF
BRANDON |SMITH|35|FM
bill| stjean|67|F
richard|stclair|57|m
 WAYNE|ESPINAL|38|f
 JOSEPH|VELASQUEZ|112|Girl
 SIDNEY|SCOTT|13|MF
george |connolly|16|both
dennis|maynard|47|both
MICHAEL| SNOOK|139|-
lynne |campbell|49|-
warren|glidewell|41|M
MATTHEW|KLIMA |32|M
ernestine|mcmillin |1|F
SHAUN |BERGER|47|F
ROBIN|LUCAS |33|Male
darrell|williams |28|FM
RAMON|FRANK |66|FM
 benjamin|deeter|62|F
 frances|matos|35|M
deanne|cleaver |65|-
minnie |ng|40|LGBT
ROOSEVELT |MADER|49|Man
judy|sanders |10|Male
TIM| PANNELL|28|m
john|haynes |54|f
 john|brewer|54|f
trevor |hudgens|43|MF
erika |copeland|57|m
 THOMAS|SIMON|25|m
heather| weldon|58|-
billie|perry |148|Man
KENNETH|MICKENS|139|LGBT
BRIAN|OLIVER|52|Male
stephen|leffert|59|f
 theresa|prieto|45|both
thomas|young|1|M
ROBERT|MANDUJANO |41|LGBT
DEBORAH|GRONDIN |62|m
SCOTT|SWAN |18|Male
margaret|tolley|14|-
kristine| paulino|158|m
 BARRY|PORTER|42|-
 steven|wood|64|F
evelyn|lopez |59|F
 WILLIAM|DELEON|54|FM
levi |brown|42|Male
MARIAN| KAHN|23|Male
MILLIE|REYES|172|m
FELIX|BOGAN|124|F
 RUTH|KOFFLER|164|M
 MICHAEL|BLAKEY|46|Female
wanda|whitehead|52|f
sade|coutermarsh|65|Male
stephen|diaz|65|F
 karla|hendrix|31|M
KATHRYN| OAKS|38|both
KIM|WHIPKEY|47|M
 rose|wagner|47|Male
KATHRYN| BAKER|8|-
juanita|luper|23|LGBT
 jesus|hildreth|180|Female
HERBERT| DOMINGUEZ|23|LGBT
donald|bowers |18|f
bertha |jones|19|MF
deanne|pogozelski |21|both
JULIA|KILPATRICK |185|m
fay|carlson|173|LGBT
CLARA |BATTSON|24|m
BARBARA|FLORES|29|M
TASHA|ROBERTS |42|m
robert|zolocsik|6|F
gary |shannon|51|M
 VIRGINIA|STANG|149|FM
VICTOR|TOURE |24|M
CARLOS|MCGUINESS |101|m
tracy|mccall|64|m
jimmie|neill |26|f
 antonio|curry|51|Male
annie|robertson|85|MF
 heidi|wilkie|65|both
charles |bohnen|44|M
 jessica|loomis|33|both
doris| jones|164|M
ABIGAIL |THOMPSON|38|LGBT
 SHAWN|TORRES|20|F
della|auten |35|m
ANNETTE| PILLSBURY|44|m
 LARRY|GUINASSO|1|F
MICHAEL|MARTZ |48|f
sophie| thomas|38|M
harry| adcock|55|both
EDWARD|DEMAR |67|f
VAN|ACOSTA |66|f
KATHRYN| PUNDT|45|Man
SUSAN |WARNER|29|F
laura| brown|47|MF
JESSICA|MILLA|20|f
JEANMARIE |MEYER|56|M
gary| williams|37|Man
betty |bailey|106|Girl
frances|low |66|f
THEODORE| WILBANKS|159|-
 annie|bailey|3|both
ROBERT| VENEGAS|15|MF
 jonathan|millonzi|50|Female
 LENORA|SHAPIRO|23|m
RENEE |BRIDGES|25|Male
ASHLEIGH |CARTER|27|Male
karen| chabez|25|M
carole|monson|52|Man
 JAMES|GOODE|66|LGBT
todd|thornton |60|Female
DAVID| CARTER|177|m
 JOHNSON|SULLIVAN|20|m
QUINCY|CORDERO |32|Male
DARRYL |WENTWORTH|63|-
 rory|overstreet|63|F
bobbie|edwards |40|-
BETTY| FISHMAN|29|F
JUANITA|PATEL|29|f
HERBERT| MORROW|60|Female
robert| moore|45|Male
herbert|lawrence |62|Female
BRENDAN|CRUZ|33|both
GUADALUPE| ANDERSEN|66|f
linda|barry |139|Man
BRENTON |LENNARD|41|f
MARVA |MANTERNACH|18|F
shirley|chalmers |3|FM
 leona|hutchinson|60|F
gail |ledford|4|M
charles |dean|50|LGBT
pamela| pressley|64|F
harris|cruz |37|MF
james |stevenson|36|LGBT
MICHAEL|WHEATLEY |65|Male
JANICE|DOMBROWSKI|21|f
 tara|beasley|57|LGBT
RONNY| CROCKETT|173|Male
alicia|simmer |36|m
JANIE |COLLINS|58|f
ANNA| ROSEBERRY|59|m
CALVIN|SKAGGS|64|LGBT
LUCI| MADDEN|6|LGBT
kevin| miles|20|both
renee|sanders |33|LGBT
 ronald|rice|24|both
david|knopp|136|Male
james |goldsberry|174|LGBT
imogene|anderson|163|Male
darwin|petermann |21|both
danielle|tubbs |66|M
frances|botti|48|-
glenda |otero|18|both
JOHN |HAINES|29|f
terry|mcmurray |26|MF
 DAVE|GANT|43|FM
CAROL|VIA|129|Girl
jean|moore|38|-
JAMES|CAREY|36|Female
AMY|BRESLIN|200|Female
MAUREEN|LESLEY|22|m
scott| chilcutt|34|M
CORY| ESTRELLA|64|MF
KATHERINE| RICHARDSON|6|m
SHERRY|DEYOE|67|Male
KATHLEEN| WARRINER|40|LGBT
sylvia|yates |2|m
MARGARET| MARTINES|29|M
ken |suggs|57|MF
helen| white|180|LGBT
billy|hadden|25|m
LOWELL |ROZEK|12|Man
MADELENE|BAY |44|Male
WILLIAM| PARKER|36|F
luther| bendel|100|M
PAULA |NGUYEN|135|M
 MEGAN|GILBERT|48|LGBT
 COLEEN|KOCH|59|LGBT
 james|bernard|70|LGBT
 CORINNE|FLORA|14|m
ELIZABETH|ROHRS|61|-
SHAUN |DAVIS|68|both
 DARYL|MCGEE|62|Girl
JESSICA|SUNDQUIST |56|Female
PATRICIA| SANDOVAL|57|M
 BETTY|HOPPER|55|M
MILDRED|WALDEN |62|both
MARY |MARABLE|26|f
 sheila|mccauley|9|m
john |davis|25|M
frederick|blaine|31|both
 kim|thompson|38|f
LISA|KJAR|92|Man
SHELLY|MEDINA |42|LGBT
 francisco|lloyd|18|M
theresa|shields |10|M
TAMMY|WILLIS |25|LGBT
 MICHAEL|BURRIS|25|-
owen |evans|69|M
diane|cabrera|54|Male
delbert |jackson|31|m
rhoda|hurst |30|F
JEREMIAH|FUGATE |40|M
gwendolyn|lancaster|52|Girl
lolita |conway|40|m
 regina|madeiros|32|Female
TOMMY |HAUGHNEY|69|m
 CAROLE|MOH|74|m
 REFUGIO|OATNEY|34|f
marilyn |campbell|62|FM
LAURA|FRY|21|f
GERALD|MEADOWS |9|-
 kristina|england|8|Male
WESLEY |LAWRENCE|53|Man
 maria|mcgrath|70|F
MARJORIE |WELCH|27|m
BENJAMIN|JONES |57|f
charles| federico|33|FM
ernest|silversmith|35|m
HARRY|FAHY|34|M
jacob |meehleder|16|-
DYLAN| MITCHELL|40|Female
 JEANETTE|DIXON|37|Man
JESUS|ROBLES|32|Male
ROGER| MILLER|68|both
DANIEL|WILSON |53|Male
richard| mather|22|M
 MATTHEW|DELGADO|64|F
LORETA| BROWN|20|both
LUCILLE|DAVIS |29|f
THOMAS|CROWE|181|Female
john |walker|27|m
jean |person|24|Male
JENA|YANG |26|m
terry| terrell|35|Girl
doris| heinz|133|Girl
amada|mock|148|f
 IRENE|HENDERSON|195|f
DEBORAH|THRASHER|41|LGBT
howard| sundby|46|FM
BILL |ANDERSON|19|LGBT
DOROTHY|ALLAIRE |29|F
stewart|gates |21|MF
 allison|severance|59|f
 cameron|simmon|121|MF
 LYNN|CECIL|38|m
JOSEPH|FORTNER |62|F
JEROME |BARRIER|52|Man
pedro|chastain |54|F
 james|roe|23|F
ASHLY |ROSSI|64|MF
CHRISTOPHER|DRAKE|161|Female
MARGARET|GUERRA |141|-
JENNA|GAULT |30|Man
gordon|ferraro |33|Male
jane|goettle |26|LGBT
douglas|norman |20|f
addie| hurt|67|Girl
MARTHA |CALLENDER|51|m
timothy|cumberledge |35|MF
 JUDY|CRAIG|30|m
MEAGAN|KEEN|106|F
ROBERT|MAGNIE |116|Girl
sarah |herrera|61|LGBT
 jeffrey|mcelligott|19|MF
MARGARET |SCHULTZ|61|LGBT
gillian|harrison |40|F
terrance| stapleton|55|f
JACK| PFEIFER|74|FM
JAMES|FARWELL|51|LGBT
 michael|halpern|37|Female
 karen|miller|135|F
 adam|johnson|189|M
DEBRA|FANT |66|Male
ROY| SHAEFER|32|m
elisha|brown |98|F
NANCY| LAMBERT|15|m
sherry |gomes|50|F
 michael|walling|49|Man
 JOY|KENNEDY|10|Female
morton|wilke |43|FM
scott |denson|68|Male
ANNA|CRAVEN|63|m
robert|ladner|48|Girl
william|chisolm|54|m
RALPH| SWOAGER|60|Male
BARBARA| VELEZ|19|Male
 sarah|don|36|-
MICHAEL|PETERS|123|Man
DEL| CARLSON|6|F
DEANN| TRIPLETT|46|f
RAYMOND| HANNAN|53|Male
james |pierce|50|Female
JAMES| HARRIS|6|f
 SHERYL|CARMICHAEL|84|M
danna|varley |62|F
RICHARD|WILSON|66|both
 DEBRAH|ROBINSON|148|-
 KENNETH|WHITE|29|M
tracy|barrett |29|M
bennie|ayala |44|LGBT
 cindy|bailey|36|F
 ROBERT|WILSON|67|MF
 DANIEL|STEWART|43|m
DARRIN |WOOD|63|Female
ronald| godbee|28|m
ANITA |HAYDEN|33|Female
alice |wagner|49|MF
REBA |HENDERSON|63|f
ROBERT| SHAFER|68|LGBT
 robert|morace|45|f
BRANDY|SWIGER |20|Girl
penny|nichols|40|m
dennis| flores|65|Male
john |patchell|29|LGBT
manuel|gulley |43|-
SHAROLYN |MANLEY|64|-
BERNARD| REITER|182|Male
 PRISCILLA|GOMEZ|61|Man
 LOUIS|NERBONNE|10|f
ANN|JENSEN |40|LGBT
 KEISHA|FINKE|60|m
ERIC|MALTBA |46|both
LYNDSEY|CALLEN|44|-
jessica|lopez |21|M
TERRY| BILES|57|both
FREDDIE |GILSTRAP|26|m
bennie| argenbright|46|M
SHARON |CHAVES|27|m
KYLE |BERNIER|49|F
CYNTHIA| RILEY|17|M
JOAN|STYLES |39|LGBT
aaron|keith |48|m
ELIZABETH |PATTERSON|43|m
 KRISTLE|DANFORTH|50|FM
AMY|LUMPKIN|62|m
jana |saysongkham|9|F
JENNIFER|OREILY|10|FM
jesus|smallwood|31|Girl
KATHERINE| RUSSELL|37|both
jimmy|green |58|f
FRANCES| TOMASINI|7|m
SHARON|HERNANDEZ |24|LGBT
 HELEN|HYNES|137|-
SANDRA|THOMPSON|15|Male
joseph|camacho |28|F
COLLEEN|VEGA |25|LGBT
james|williams|107|f
 TERRY|LUJAN|26|Girl
christine |jackson|58|f
nicholas|zechman |41|m
 AMALIA|NOBLES|70|Male
IRENE |SALAK|70|FM
LINDA| YOST|61|Male
siu|david |31|F
BORIS| LOOMIS|39|f
jose |desir|22|Male
 HAYDEE|WHITCOMB|31|m
HAROLD |HAMILTON|18|F
eric|ward|46|F
THURMAN|CEBALLOS|62|F
neva|hill |60|LGBT
david| peterson|30|f
JOANN|BOSTIC |94|LGBT
reggie| frederick|44|LGBT
jesus| holtrop|45|M
martha| brown|66|f
isabel| studer|33|Male
shawn |braxton|52|F
barbara| darling|42|-
adam |lambrakis|91|LGBT
 CAROL|HARDING|32|Male
 CATHY|LOPEZ|25|f
 grant|coley|50|both
TAMMY| LEAF|1|F
MICHAEL|PARISH|181|M
ELEANOR|FINDLEY |94|both
 HENRY|MELNICK|141|M
BARBARA| BAUTISTA|167|M
james| park|123|Female
BARBARA|COBURN|28|F
 cindy|hoff|28|f
JAMES|BARRICK |39|M
arthur|mcclain|98|both
BARBARA |MURPHY|19|F
 TRAVIS|GOODRICH|5|LGBT
KAREN| ALLEN|39|Girl
lula|ortiz|49|LGBT
MADELINE|PROFIT |55|Male
 ARTHUR|COOPER|29|m
