First Name|Last Name|Age|Sex
marie |szabo|26|LGBT
lottie |patino|69|Male
jeffrey|deaver|146|-
JOSE| VILLANUEVA|6|m
 JIM|TOLLEY|60|Male
kareem|cuevas |36|Female
EDWARD|BLEVINS|36|both
JIM|CARLSON|4|Female
michelle |zolezzi|32|LGBT
CARRIE|BAILEY |42|LGBT
wayne|lazewski |6|-
 SYLVESTER|HUSE|47|both
norma|montenegro |97|f
SHIRLEY |WILLIAMS|21|m
CHRISTOPHER|RACINE |23|f
ted|smith|41|-
claude |diaz|52|F
robert|maisonet|63|Male
sophia| good|32|F
lori |owens|25|m
dan |browne|35|M
DAVID| BERRYHILL|5|Female
christine |lowery|18|F
TRUMAN|VAQUERA |33|Man
hunter| cyr|57|F
dewayne|anderson|56|Male
roland| knab|54|F
jerry|morrow |100|Girl
anne|macquarrie|33|Female
dwayne| rautenstrauch|46|Male
 carol|martines|51|-
 emma|jalbert|39|f
KERI|CAUSEY |12|-
 RYAN|TOUSOM|30|Male
BARBARA |ROTHMAN|53|Man
SHEILA| GUZMAN|35|LGBT
LINDA| CHAVEZ|54|LGBT
blair| jones|31|f
ALMA| CLIFTON|49|FM
 MELINDA|DUKE|16|f
douglas|devlin|64|LGBT
joseph| teas|41|M
JUNE|HEATH |30|m
michael|hall|15|FM
LUIS|ELLIS |63|m
CARLOS|NEWMAN|31|f
rose|kues|59|-
 GENEVA|MARSH|135|Man
rita|moss|140|-
JACQUELINE| BARRETTO|46|f
paul|singley |5|f
 susan|bullock|19|M
carl |carter|37|M
 helen|marrin|29|m
luis |caravella|5|m
TONI|STORMS|62|m
eloy|teems|62|F
michael|soto |42|m
mary|powell |22|f
THOMAS|LEWIS |67|M
CARLOS|GREENE |4|FM
ethel|holford|1|M
 anthony|williams|70|LGBT
PEARL|AYER|36|both
MARIA|SALAZAR|19|FM
crystal|gilmore |56|m
ROBERT|VEGA |47|LGBT
michael|rich |23|LGBT
TASHA|CORDA|47|f
GEORGE| LOWER|161|LGBT
aaron|cloyd |66|LGBT
KRISTI|ACOSTA|8|both
alanna| gholston|52|both
 WANDA|SCHMIDT|175|M
branden|smiley |36|Female
JENNIE|LEE|32|LGBT
CASEY |HOHLSTEIN|64|Female
HEATHER|PHELPS |48|Girl
 alice|boudreau|57|F
 RALPH|KELLISON|157|F
cynthia |crump|49|F
LYNN |HARRIS|63|f
 TINA|GRECO|41|M
anna| brunner|56|FM
charles| moye|52|m
ERIC|PIERCE|69|both
casey|cooper |7|both
 jenifer|eatmon|54|m
 robert|arias|57|LGBT
ROBERT| ARNOLD|31|m
MARGARET|WALKER |25|M
JESSICA| ARAGON|68|f
EMMA|MAY|53|both
BARRY |PADILLA|26|M
 BILLY|BAUER|35|F
FRANCES|AYALA|65|F
frank|hackney |65|Male
michelle |osbourne|74|Male
DANIEL|VOGELGESANG |33|FM
 sean|adger|28|m
carolyn|mcmillan|68|Girl
BOB| DADDARIO|59|F
STEPHEN|LAI|67|LGBT
willie|guinyard |29|F
PEDRO|MILLER |38|M
 charles|richey|29|Female
JOAQUIN |SHAW|43|both
 LORIE|HOAG|57|Male
IGNACIO|GAYLOR |37|M
hugh|pena|70|LGBT
KATHARINE |HOYT|29|F
DONNA|DOLEMAN|32|M
earline| bradley|20|F
 oscar|abbott|39|LGBT
james| williams|37|F
ROBERT |KEY|40|Female
ISIDRO|KOSS |34|Male
byron|krantz |65|-
 DAVID|KNIGHT|18|LGBT
helen |callahan|57|m
ANTOINETTE |ROBERTS|41|f
matthew|hall|42|MF
AMY| CARTER|66|Girl
anna |burton|35|Male
ADRIAN|POWELL |27|m
CEDRIC|HERNANDEZ |30|Man
jessica |sanders|60|Girl
JOSEPH |WILLIAMSON|47|f
JUANITA|MATOS|42|LGBT
DEBORAH |SANDS|38|Male
ROBERT| JUSTIS|61|-
GEORGE |SANCHEZ|38|m
margarete| gonzalez|65|m
PAMELA|SMITH|69|-
judith|smith |64|Male
earl|dial |59|-
LEON| CARO|19|MF
 john|coble|15|F
ANN|BLEVINS |3|f
david|harris|14|F
robert |berry|46|LGBT
JEANETTE| MCALLISTER|26|FM
jenna| quinn|49|M
JESUS|LEWIS|7|f
caitlin |unruh|8|M
sharon|andersen |66|M
GLADYS|DYCUS |119|Female
doug |sepulveda|11|m
sam|gonzales |42|Male
 richard|linstrom|41|both
MICHAEL| NEIGHBORS|41|LGBT
TANYA|BURRIS |38|both
 JEFFREY|GRADY|145|f
JAMIE| FOLSE|36|M
MATTHEW|OSBORNE|136|Male
ANNIE| GOMEZ|28|-
 JOYCE|BIRD|38|m
linda|aveline |52|FM
LILY|GATES|48|F
ERIK|DUFRESNE|31|Female
martin|bish|126|m
stacy|richardson|24|M
gloria|davis|61|FM
 TIMOTHY|JOBE|63|F
 CHAD|JACKSON|2|f
ian|smith |37|Female
david| miller|53|m
ISABEL| GERKEN|7|M
 ROBERT|MEINZER|13|m
john| baker|62|-
neal|tuite |6|LGBT
julia| tran|47|m
DONALD| JAYNES|63|m
JERALD| RHODES|54|both
CARROLL |KESSLER|57|f
chad |riley|60|m
 linda|mcfadden|88|m
ELIZABETH |HACKNEY|53|M
 brett|hill|30|LGBT
jean|sample |188|LGBT
HEIDI| SHEFFIELD|190|F
jennifer| vanek|24|M
susan|croft |47|f
 ANNA|SIMONEAU|47|Man
 CLAUDIA|DEGASPARRE|41|M
SUSAN|SHERLING|35|Male
 cheryl|heidrick|63|-
LARRY|CAWTHON|24|LGBT
 janine|handley|39|f
ROBERT| ORANGE|64|Female
JAMISON |BAILEY|24|m
raymond|teague |24|f
JORDAN |OWEN|6|both
MICHAEL |BEACH|191|M
 james|oquendo|6|Girl
KATHLEEN |MILLER|36|f
NORBERT|RAMIREZ |59|Man
derrick |hesseltine|50|both
kenneth |walker|53|Female
thomas|tennant|36|both
frank| mench|30|F
CHRISTOPHER|BORGES |35|M
LILLIAN |JOHNSON|34|F
MILDRED| HOOPER|56|F
ROBERT|WALKER |24|-
COLETTE|ALTMILLER|3|Female
carol| hays|61|LGBT
 RALPH|GOLZ|40|-
 MARK|BACON|66|Female
ELEASE| MOORE|36|m
NICHOLAS|SMITH |55|Male
DOROTHY| WALKER|190|LGBT
BLAIR|HAPPENNY|154|F
 autumn|ned|19|f
wendy| daugherty|143|m
juanita |fitzgerald|117|f
KATHRYN| SENA|55|both
 TIMOTHY|FOLKS|24|-
HELEN| GRAHAM|145|m
CAROL|COWELL|18|M
JOSHUA| HOWELL|32|m
JAMES|GARCIA|200|-
frankie |wilson|23|LGBT
DANIEL| KITZMILLER|37|-
BETTY|HALE |51|MF
LAWANA| ROBERTS|51|-
barbara |bennett|59|Male
 GEORGE|GRIFFIN|49|M
PATSY|VOWELL|6|FM
VERA |FOWLER|9|LGBT
 danny|dale|66|Man
JOSE|WRIGHT |91|F
wayne |drummond|31|f
john|barnes|37|f
diana |greiner|49|Girl
lyman|horwath |67|f
tamara |maske|18|MF
MARIA |GOETZ|33|both
BRENDA|MCKELVEY |130|M
linda|waite|30|Male
dallas|williams |110|both
MARY|SHASTEEN |54|Male
 EMILIA|DOMINIQUE|32|both
june |swenson|55|m
 mary|parrish|25|MF
craig| granger|15|Man
 jasper|chevas|64|Girl
CARLOS |MENA|64|-
LORRAINE| RIDDELL|9|-
 DONALD|CARY|41|Female
edith|jones |66|Girl
 DON|PIERCE|55|Girl
ARNITA |EDWARDS|61|m
delia|malcom |56|f
maxie| dodge|59|Male
sara|miller |69|F
DAN|PARNELL |54|f
GRADY |YANES|47|m
TAWANA|JORDAN|106|-
 MABEL|MCDANIEL|62|FM
 RAY|VILLEGAS|180|F
mireille|ford|24|LGBT
 margarite|white|69|Man
susan| marden|23|m
vicki| golojuch|67|Man
 ANTONIO|PAUL|106|F
NILA|PONDER |3|M
james| diaz|70|both
VALERIE |RODKEY|16|-
PAUL| PARKER|69|Man
 CAROL|MOSKOVITZ|41|f
sally|kaua|39|Male
katherine| rivet|42|both
micheal |smelcer|19|Male
 gladys|williams|35|FM
 martha|webb|27|Male
 CAROL|DENSMORE|34|M
pamela |quick|35|Man
 colleen|carson|61|F
cynthia |ussery|177|Man
william |davis|59|F
BRIAN| DILL|130|M
 ANNA|LEASURE|155|m
randall |rhen|45|Male
 daniel|vanegas|42|f
JEFFREY|GAYTAN |8|M
 PAUL|PORATH|61|m
WHITNEY|HOPKINS |18|both
HAN |SEVERTSON|44|F
lynn |green|80|Male
earl| guiles|68|F
PHILIP| SHERBURNE|21|M
rose| sims|32|-
rita |briggs|24|f
donna|diggs|69|both
elaine| ricks|10|m
 GLENN|SAGE|177|F
GARY|GURWELL |59|LGBT
RITA| VEGA|21|m
josephine|rodriguez |69|both
misty| pyle|47|M
CRYSTAL|NOGA |129|both
MATTHEW|JIGGETTS|22|LGBT
GEORGE| PARISH|39|Male
BOBBY |FEASEL|62|-
delbert |mittler|69|m
 linda|moore|21|LGBT
ALMA|SCHWENCK|55|both
robert|nichols|56|F
elisabeth|jeffries |62|-
 jose|infante|176|F
judy|rodriguez|62|f
wanda|lemon |8|-
jon |smith|40|Female
frances |oneil|13|both
DANNY |WARRIOR|36|m
LOIS |SINGER|61|F
james| martinez|53|f
MARGARET |RAGLAND|64|Girl
CAROLINE |MCCANN|50|MF
ALEXANDER |MALIZIA|140|Girl
PAUL |FLETCHER|56|m
 susan|desautels|65|LGBT
KEVIN |JAY|41|Girl
 SHARON|LIN|64|FM
jerrie|johnson|40|f
 SHARON|KINNEY|142|MF
JEFFREY|WADE|28|-
SARAH| LYNDON|59|f
lois|carter|36|Girl
MARILYN |PLOURDE|54|both
lester| casparian|158|MF
BRANDEN| MURRAY|67|Male
RANDALL|SCRUGGS|27|-
glenn| garcia|60|M
 scotty|servant|12|both
REGINALD|WHITE |57|F
PAUL |GAMA|166|F
 annie|barden|25|M
 JAMIE|PETTIWAY|29|both
wilfred|flores |41|F
danny| chambers|29|Female
ANDREW|LIEDER|45|-
 eric|flores|18|LGBT
TIMOTHY| ELLIS|32|both
ANN|MCGINN|39|LGBT
LINDA|TATUM |52|both
TRAVIS| ROSE|45|m
carrie|johnson |57|Man
KEITH| MARTINEZ|80|M
JOHN| STEINBERG|54|f
gary|taunton |64|M
 LUISA|GLASS|41|f
ann|callahan |59|MF
clint|macneil|133|M
tamala|spaid|70|F
kelly|phelps|23|f
THERESA |BENNETT|30|-
alesha |kropff|19|MF
 RICHARD|HILL|57|Girl
 melba|eberhardt|142|Female
 rebecca|gutierrez|25|LGBT
william| burnett|19|M
steven|ouye|34|LGBT
christian| ryan|52|M
jamie|garcia |42|both
 german|smith|154|Male
sheila| burger|6|-
penelope |gibson|27|F
robert| polk|45|LGBT
 LISA|LAMBERT|37|FM
 clifton|molina|39|LGBT
MARY|GALLANT |63|M
 HELEN|LESLEY|12|M
ROBERT|KLOUDA|91|-
 BRIDGETT|BROWN|136|FM
WILLIAM |CONTEH|66|Female
 joe|ingram|35|M
CAROL| HOLDEN|7|M
GLORIA| MACFARLAND|50|Girl
elizabeth |myers|28|both
 DONALD|JOHNSON|20|M
 CHRIS|LOCKETT|45|Female
 LAURA|MARLAR|140|Male
CLETA|SANDOVAL |55|both
robert|reep |49|both
PETE| LILLIE|52|Male
LORI|HART|61|-
ANN| LISA|156|both
 BRIAN|PIERCY|67|f
 ROSALIE|ISBELL|45|m
 CLARISSA|SUMMERLIN|40|Male
 maria|malone|167|Female
IDA|GALLION |83|LGBT
CLIFTON|UNDERWOOD |61|Female
CHRISTOPHER|HANNAH |40|m
BERNICE| COOK|68|FM
MARILYN|HIGGINS|56|-
 MATTHEW|NATHANIEL|52|m
 EUGENE|CANTY|115|F
eric| hale|40|Man
 timothy|sandoval|27|M
ROBERT| FRIEL|50|LGBT
MARK|PIERCE|60|f
DAVID |TIJERINA|60|MF
granville|baker |23|FM
MARY|JACKS|53|both
DARRELL| LANDFORD|29|m
daryl |webb|49|f
 gonzalo|orcutt|69|Female
 TERESA|LIVINGSTON|2|f
HENRY|ANDERSON|60|F
BEATRICE|MOCHER|12|both
glenn |baker|22|f
juanita |ruesga|71|Female
STANLEY| ADAMS|5|f
 SHIRLEY|FITZGERALD|42|f
AMANDA|REILLY |65|m
TERESA| PLUNKETT|58|MF
michelle|ware|152|f
shirley|morton|11|FM
 randy|crespo|29|LGBT
 elizabeth|tracy|23|Male
SCOTT|EMMERT |42|m
ANNA|EVERSMEYER|69|M
JANET|BUTTON |34|LGBT
 MARIA|ENGEL|35|both
warren|reynolds|49|F
archie|redman|5|LGBT
loraine|grande|129|f
arlene| jenkins|33|F
DOLORES| SEEDS|63|F
christina|goss|40|-
RAYMOND|RAMIREZ|28|Female
JOSEPH |VOSBURG|68|MF
jenifer|stiles|19|both
bernard|mcandrew|24|M
DALLAS|MALLIN |28|Female
 alma|pierce|37|Male
john|gooden|10|m
 KEITH|CUSHING|49|f
thomas |rogers|32|Girl
mary |grant|11|F
james|johnson |40|F
raymond|silva |53|LGBT
susan |butler|124|LGBT
joyce|young|60|both
cynthia|ugalde |36|Female
nancy |webb|55|m
amy |ward|6|Male
arthur|walker|51|m
WILLIAM|BRYANT |66|both
KATHRINE|MCCORMACK |66|F
thomas|escobar |191|both
ARMANDO|BLACKBURN |67|F
JEREMY|WELLMAN|5|m
GAIL|STEELE|158|Female
JAMES| WRIGHT|66|both
christopher|ingram |137|F
peggy|ganong|39|MF
CHRISTOPER|GODFREY |69|Girl
david|marin|39|M
mathew|crowder|61|f
MELLIE|BEAUDETTE |198|both
jeanne|mcelrath |30|Male
 ANNA|FIELDS|48|LGBT
kathleen|payne|31|F
BERNICE| GREER|33|f
 RUSSELL|TEWKSBURY|36|MF
donald|zuniga |23|F
 david|gayer|25|-
DRUCILLA|TERRY|21|m
evalyn |jones|20|F
DONYA |REYNOLDS|25|MF
catherine |reeder|198|f
francis|brooks |54|both
dave |mitchell|45|Man
MARVIN| HARRELL|14|Male
 gerald|davignon|53|f
 wayne|rodriguez|53|-
sean |whelpley|53|LGBT
norma |dean|17|FM
noah|jarvis|141|M
DAVID|WILCOXEN|39|LGBT
david |morrison|43|-
JENNIE| LOCKETT|60|f
 steven|rachel|24|Female
RICHARD|WILLIAMS|198|both
 JOE|HERNANDEZ|22|m
carolyn |johnson|27|m
ricky| lopez|69|both
JEROME |POWELL|47|Female
ronald| elston|25|m
RENETTA|TRAN |33|-
LONNA| GARR|3|Male
 PATRICK|SIMS|38|FM
edward|caraballo|109|-
 tommy|branhan|29|Male
joseph|clancy |45|MF
PENNY| GUAY|123|f
 BARBARA|LIEVANO|22|-
 HARVEY|MACK|184|Girl
JOHN|PHILLIPS|21|Man
KEITH|BAILEY |33|LGBT
annie| andre|39|Man
EDDIE |TREMBLAY|192|M
ROSA |WILLIAMS|15|f
joshua |brewer|13|M
elisha|sedore|54|M
LARRY|CASTILLO |13|LGBT
 john|berry|29|Man
 JOHN|RICE|87|M
 jeffery|sandoval|67|both
 ROBERT|FENSKE|46|f
 EVELYN|JONES|136|f
JOSE|WINDUS|9|Male
BRIAN|SMITH|29|f
SANDRA|SAXON|11|f
 LINDA|ALEXANDER|64|Male
RAYMOND| JORDAN|23|-
 BARBARA|SERRANO|48|both
 ROBERT|STARK|104|Male
wilmer|johnson|49|f
jordan|maertz|39|LGBT
CURTIS|BREEDEN |53|LGBT
tim|alfonso |31|LGBT
GEORGE |BELL|53|F
TERESA|ZOLTEK|62|Male
guadalupe |mitchell|38|M
ANNETTE|JARQUIN|147|MF
 matthew|dicks|79|M
 maria|ledet|56|both
CHRISTOPHER |LASSITER|63|FM
 anna|arkell|5|FM
carmen|bowser |48|F
HELENA|GILLER|36|MF
 MARGARET|HAN|61|m
DONALD|CLINTON |14|Male
linda|burt |9|both
lynn|johnson |41|Male
WILMA |FELDMAN|47|Female
christopher|clemons |49|Male
bryan|vasquez|23|both
 ANGELIQUE|NELSON|27|Male
STANLEY|HONG |25|Girl
 chase|anderson|66|F
BARBARA|BREWER|42|F
 tim|vang|163|LGBT
SPENCER|CRISCUOLO|29|Girl
PEARL| LEE|68|m
alvin|carter |56|LGBT
kathy|keane |41|Female
betty| nichol|36|-
MARY| MARSHALL|53|LGBT
remona|fillmore |29|LGBT
 BRIAN|GALLAGHER|23|Male
 deanna|carter|55|both
 TIFFANY|OGLE|28|-
michael|gaters |14|Man
 lisa|hernandez|46|f
DARLENE|VERT |20|Male
charles |davison|19|f
VICTOR |SMITH|66|f
joel|hill |87|LGBT
DANIEL|HOWZE|47|FM
 DAVID|HEALY|51|F
APRIL|LAMB|187|F
CHARLES|FINLEY|22|both
helen |kapur|59|M
RAFAEL| DUKES|9|both
PAUL|BAKER |49|both
LILIANA| CAPDEVILLE|18|both
 jill|schade|66|-
 kathryn|hubbard|42|M
jason|blanchard |35|M
 DANIEL|DOBBINS|37|Girl
herb|cohen |159|FM
RAYMOND| MARSH|54|M
maudie|fields |11|F
MATTHEW|MATUS |59|F
KELLEY |LASSITER|8|F
JEREMY |GARRETT|44|m
john| middleton|48|F
maria|puryear |34|Male
katelyn|dixon |68|FM
SUE |COLES|67|F
ANDRE|GUINAN|45|M
tamra |johnson|65|m
SCOTT| GARCIA|67|F
LEVI |WIGINGTON|62|f
 KATHY|COLLINS|11|LGBT
gavin |ricketts|19|f
LARRY |COURNOYER|30|MF
jessie|romero|73|Female
MAMIE| YALE|48|both
shanae|vega|65|-
SHEENA |TUCKER|10|M
 evelyn|jividen|95|m
JEAN|RYAN|117|LGBT
DEBBIE|WATSON |16|LGBT
earl|hauser|1|Female
 LINDA|MEDRANO|22|MF
 michael|squier|37|m
EDWARD|KELLER|192|-
justin| carney|28|both
CALVIN|TAYLOR|27|M
BRUCE |JOSEPH|71|M
ADELINA|FIELDS|40|Male
lillian| mccowin|25|LGBT
SCOTT |SILVA|54|M
 dawn|finney|20|F
AVA| ALVARADO|192|M
CONNIE|GREEN|167|M
mary |lacy|67|F
 WILLIAM|DIAZ|35|f
 WILLIE|STEELE|181|m
anglea| halloran|99|-
marilyn |jefferson|164|F
 ANNIE|BARTON|14|f
ida| marchese|11|MF
james |markell|19|-
todd| larson|3|Female
anthony |butler|57|Female
ARTHUR| CHILDERS|43|M
 MICHEAL|FARLEY|25|M
vivian |griffin|64|F
MICHAEL| GARCIA|24|f
jimmie |dye|36|F
sarah |turner|56|-
 victoria|perrez|66|F
susan|croteau|12|-
susan|stallings |180|M
albert |haywood|27|F
 earlene|nelson|21|both
 REBECCA|THOMPSON|54|Male
 DAVID|STEPHENS|32|M
 SHERLY|BELK|72|Female
PEGGY |ORTIZ|40|both
rebecca |murray|59|LGBT
BARBARA| KUBESH|66|Male
 harold|snyder|9|-
chelsea|brooks|62|FM
gail|gianotti |51|m
natalie| mcgough|32|M
DAVID| JUBILEE|156|Girl
LOUISE| SHELTON|54|f
judy| aitken|12|LGBT
JULIE|SHERMAN |31|f
pilar |nichols|45|f
natalya|nunez |48|m
ray |bridgette|27|F
rosemary |diaz|147|F
 joan|applewhite|52|-
CLAUDIA| HENDERSON|38|f
EUGENE|PHINNEY|21|F
 jack|bouley|48|both
 MICHELLE|ACOFF|37|Male
frances|vonsoosten|30|Male
 pamela|luna|59|MF
shannon| flowers|84|M
 LINDA|MCNAMARA|25|M
NICOLE |ASMUS|185|M
BARBARA|NERO|103|f
amanda |falconi|192|F
LYNETTE| VOLPE|32|LGBT
william |holtzman|26|F
ROSETTA|ENSMINGER |19|-
jimmy|leskovec|66|F
richard| moore|32|-
WILLIAM|HICKS |15|FM
brian| thompson|133|m
 thomas|houpe|38|f
JERRY|RUTLEDGE |133|Male
betty|wheeler|22|M
christian| evans|52|Female
JOHN| PADILLA|10|Female
SARAH |LOPEZ|21|m
daniel| herrera|34|f
diane |ladd|12|Girl
JOSE| LAHR|31|Male
 MINERVA|CASTILLO|33|both
 dana|hinderman|58|M
KEVIN|STILLMAN|57|-
issac |healey|68|FM
patricia |sowinski|60|F
JOSEPHINE|STROM |26|Girl
 JACKIE|LARKINS|9|MF
susie|hood |26|FM
CLARISSA|LAUGHLIN|57|-
KIMBERLY|PEREZ |35|m
rebecca|malone|47|M
merle |martinez|35|m
 BETHANY|DIAZ|21|Male
 carolee|diaz|24|LGBT
LINDA| LEE|3|m
ivan|williams|56|Male
EDNA|HERNANDEZ |80|LGBT
MARY |GIST|134|Male
LAWRENCE| MATTINGLY|54|M
matthew|vecker |34|-
robert |thomas|86|Girl
herbert| ross|168|-
 BRIAN|WILLIAMS|51|m
stacie|hilliard |17|both
james|haywood |86|Girl
ROXIE|GEAR |38|both
 andrew|cheatom|172|MF
dorathy|lewicki |26|m
MARION |LOPEZ|42|M
MELISSA| DIAS|42|f
LAUREN|SOTELO|29|both
susan |cardoza|25|Female
JEANETTE| NORDAHL|22|LGBT
GEORGE| COGDILL|3|Girl
 PATRICK|DEKKER|66|F
THOMAS| FIELDS|141|MF
daniel|helwig|39|Man
carmelo|chavez |55|f
marcus|bode |121|m
 SARAH|KEYES|29|both
DONALD |ABU|56|m
ricky| mckinney|43|-
wilma| figueroa|33|MF
KELLY| MIELKE|21|M
tamara| vega|65|f
 mary|skinner|61|-
 trey|johnson|54|LGBT
 carl|mcmullen|40|f
HEATHER |KUCK|45|Male
henry|plourd |118|Man
ANNE |JONES|72|FM
catherine|richard |66|Male
amelia|harvey |30|f
lillian|denison |34|-
peggy| rivera|5|Man
 IRENE|ELIAS|4|M
ELIZABETH |RANKIN|106|FM
faith|cable|135|M
 anna|ryan|108|Female
 MONICA|FINNEY|121|m
gertrude|wenger |34|F
 SCOTT|THOMAS|25|M
ALLEN| ANDERSON|67|FM
JOE|BURTON |37|Female
joseph|barut|91|m
SAMANTHA |MCCRARY|16|f
LEO|DAUGHERTY|36|LGBT
kenneth| michaels|24|-
marjorie| seymour|114|F
susan|waller|42|F
DIANA| CHAPMAN|31|f
 ISRAEL|OCASIO|145|Male
elias|clevenger |138|FM
jacqueline| walden|37|both
billy| henry|57|FM
 henry|mallette|24|m
 JUDY|ACOSTA|36|LGBT
MONTY|FINNIE |3|FM
 ASHLEY|NIEDRINGHAUS|188|both
sharon|stanley |31|F
 AIMEE|SPENCER|8|f
DAVE|PIERMONT |65|LGBT
 JOAQUIN|SMITH|47|F
MELISSA |BURGESS|50|both
maria|valenzuela|66|f
katherine| loving|51|LGBT
ELEANOR |WOODLEY|28|m
 DERRICK|VALENCIA|47|m
 WILLIAM|AASEN|67|LGBT
teresa |choi|35|Man
edward|roe |19|f
DENNIS| TROWBRIDGE|31|both
miriam|leary|68|F
MARIA| OLEWINE|3|M
sheila |profit|62|FM
linda |boatwright|40|M
kenneth|randolph |36|f
genevieve| hall|68|F
terry|rogers|50|Male
ricardo|lowry |31|F
 CYNTHIA|GANT|42|M
 mildred|garcia|40|-
dennis |murphy|25|Female
ANTONIA|SELFE|39|m
MICHAEL |WILLIAMS|14|-
BEVERLY |WOLF|61|F
edgar |jesse|60|f
jose|good |29|Male
 kurt|hattaway|45|Female
 elizabeth|leavins|56|m
GERALDINE|ALLISON|69|Female
robert |wasilewski|56|LGBT
MICHELLE|CARDWELL |8|MF
JOHN|HUNTE|28|M
joseph| otero|66|-
TRACY|FRANKLIN|42|M
LATOYA |SAAVEDRA|23|Girl
donald| williams|52|both
 CARLOS|POISSON|52|both
 kristin|hegarty|23|both
catherine|aguilar|20|FM
DONALD|DEMPSEY |29|f
bradly| lopez|10|both
DEANNA|GETTY|63|MF
DORIS|FOLLETT|47|F
ELOISE |LUCIO|9|LGBT
stephanie|johnson|57|Male
RICHARD|HINOSTROZA|62|Male
CONNIE| WILSON|161|-
 NANCY|GRAHAM|62|M
 maria|lebrecque|67|M
mark |ward|6|F
 james|dorcy|105|LGBT
rodrigo| zuhlke|57|LGBT
BRANDI|BAILEY |48|F
EDWARD|CUTLER|8|M
johanna |grisson|25|f
ruben|alexander |38|Man
chadwick |skinner|60|m
VICKI |MUNOZ|33|both
STACY|PERHAM|135|LGBT
YESENIA |BERGIN|151|MF
henry |jones|34|MF
RONALD |MORGAN|167|LGBT
ARTHUR |WALKER|49|LGBT
RUTH|SORON |46|f
RAY|SANDERS |113|-
 DAVID|LUNDGREN|63|both
 BONNIE|WICK|68|f
 EMILY|ADAMS|19|f
 GEOFFREY|CEASAR|19|F
JENNIFER |JACKSON|31|M
JEFFREY|WILLIAMS |39|Female
BARBARA|BOWSER |29|F
 MAUDE|BAILEY|48|F
rosemary |grimley|48|LGBT
 gabriel|gennaro|31|LGBT
MOZELLE|SALERNO |5|both
 JESSE|SMITH|48|FM
 veronica|sylvestre|24|LGBT
KATHRYN|GOMEZ |44|m
samuel|daniels |38|-
 mark|coy|62|FM
ronald|miller|18|MF
 jack|dennis|24|F
robert| audette|55|Male
 CHRISTOPHER|HUDSPETH|20|m
MARCY|SCHMID|40|m
 eric|mckeown|131|f
teresa|andrews|32|f
LISA |CAMPBELL|76|Man
 GINA|DRAUDT|28|LGBT
MAUDE |KING|5|FM
WILMA|GILBERT |18|M
william|mcdonough |31|LGBT
yolanda|blosser|128|M
tamara|fernandez |35|F
BRYCE |DISNEY|51|F
luis|coleman|26|Girl
CHRISTOPHER |SEAY|66|LGBT
mary |hatton|37|Male
JUANITA|JONES|61|both
RICHARD |LEDBETTER|11|FM
santa|baker|51|-
maxine|mccoy|24|LGBT
DONNA|GRIJALVA |19|Male
jenna|raney|56|F
 ERICA|FRANZ|7|Male
JUDY|ADKINS |37|f
JAE|DANIEL|31|both
jill |pierre|35|both
 glenda|brown|34|-
MAYE |VILLEGAS|63|Female
LISA| BOWMAN|59|m
 mario|south|166|both
thelma| hyde|35|M
RUTH| MILLS|18|m
JEANETTE| TEMPLETON|61|m
ambrose |schoettmer|52|F
LISA|WILLE |84|M
william| partis|37|M
ROBIN| AIKENS|31|f
 MARTIN|MORTON|34|LGBT
 michael|yee|60|f
shannon |abbott|6|Female
 tiffany|carney|2|LGBT
hubert| ruddell|128|Female
jordon|walz |49|F
PETER |BROWN|100|Male
 robert|counts|18|F
WILLIAM|SUERO |20|Male
 PABLO|OSGOOD|36|both
 DENISE|WILLIAMS|44|m
sophie| jones|28|F
REGINALD |CORNELL|18|f
carl| rochon|21|F
 yan|robertson|68|-
kelly|shoup|19|M
BARBARA| WALL|27|both
JOYCE |GALLOWAY|45|F
EDWARD |PARRY|58|MF
 elaine|douglas|102|Male
SONIA| MATHIS|155|MF
TORI|DARTEZ|21|F
 GEORGE|CARR|54|F
MARY| RODRIQUEZ|7|Girl
curtis|lucas|28|Male
NICKOLAS|DASILVA|37|both
 DOUGLAS|GOODSON|9|FM
JERRY|SORIA|64|F
jerry |tran|67|LGBT
LUTHER| HUDSON|4|MF
 irving|kendrick|40|Male
mike|taylor|52|Female
ROBERT|PADILLA |58|both
SANDRA|HERNANDEZ|33|MF
clayton| washington|21|Man
abigail| salgado|47|LGBT
CAROL| THACKER|12|-
GEORGIA|CARMONA |104|m
DANA|DRUCK |135|Female
erik|soder |49|F
robert|spicher |37|LGBT
krista |williams|46|Girl
MARY|WEHAUSEN|5|LGBT
LARRY|PETERSON|40|-
virginia|vanwagoner|35|MF
joseph| jack|61|f
ERIKA|NISHITANI |20|both
david| tate|24|LGBT
grady |reynolds|59|m
 HARVEY|GRIMES|52|MF
vernon| davis|192|LGBT
john|young|10|FM
thomas| hernandez|60|F
JOHN |HOLLENBACH|53|M
TIFFANY|MCLEMORE |51|Male
benjamin|olson|48|MF
barbara|ortiz|52|Man
 phillip|smith|43|both
calvin|burditt|178|m
 JOHNNIE|KEELING|28|F
ELIZABETH| WHITE|58|m
joseph |stephens|62|FM
MARIA|JETER |23|FM
RETA|COLLELO |52|Female
MICHELE| ROBERTS|30|LGBT
JESSE|BRANNER|20|F
thomas |reed|27|Girl
CHARLES| CALAHAN|51|f
 lloyd|hoffstetter|3|m
