First Name|Last Name|Age|Sex
RYAN| BORGMAN|23|Girl
 annie|peterson|36|Female
james| fultz|3|Man
 AMBER|MAHON|54|LGBT
LINDA|AHO |23|M
ALFREDO|LEE |12|-
HAROLD| KAPUR|15|F
PAUL|QUERRY |2|f
MICHAEL| NORWOOD|59|M
 BARRY|GIMENEZ|117|f
ELENA |MARTELL|46|F
AMY |DOBBS|79|both
marjorie|jennings|6|Male
kathy|mccarty |52|Man
LINDSAY| GUNTER|142|f
matthew |meade|31|both
martin|battle |19|Girl
TOMMY |MARTIN|2|-
CHRISTINA|CANUP |187|-
DOUGLAS| ALDAY|187|Man
ROBERT| MATTHEWS|122|M
JEFF|NIEMANN |12|f
 melissa|yamamoto|31|Female
LEILA| PECK|70|FM
yolanda |hoefle|163|F
amanda |taylor|20|LGBT
 JEFFERY|AUSTIN|55|both
DOROTHY| DAVIS|22|Male
 DANIEL|GOLDMAN|30|LGBT
TIM|HUFF |64|Female
STACY|MALONE |50|F
LUTHER|BEDARD|28|MF
diane|cox |18|M
ida|williams |39|f
MARK|ROTHROCK|195|M
 abdul|graham|32|LGBT
george| haines|93|f
WILLIAM |ERVIN|48|FM
willie| snider|13|M
 tressie|kennan|21|f
 JOHN|TINSLEY|72|M
diane |perez|61|m
carl|grajeda|70|FM
donna |mcdonnell|25|Male
jamie|forman|34|Female
frances|hansen|50|Male
mabel| fitzgerald|69|Male
eileen| williams|60|LGBT
FAYE |FEELEY|54|LGBT
hugo| elias|67|LGBT
 bertha|harvard|27|Female
BEVERLY |HULS|52|F
lucy |vanschaick|35|FM
brian| johnson|22|LGBT
 FLORA|JOHNSON|30|LGBT
 JOSE|SILER|21|LGBT
craig|dutton |48|Male
MARY|ISAKSON |53|Female
BROOKE|FICKLIN |36|LGBT
bobby|angel |107|Girl
antonio|pearson|30|F
CAROL| PATTERSON|26|FM
 tasha|rathburn|36|m
MARIE|JAWOROWSKI |49|both
rose|skubis|21|m
BYRON |HICKEY|59|m
david|leon|14|Girl
marilynn| dewar|46|M
 phuong|doyle|73|-
karen| wiens|60|MF
 frances|pennington|21|m
ELLA| LITTLE|13|LGBT
ALEX |NICHOLSON|32|LGBT
linda|burns |76|f
ANN|MCCURDY |66|F
michael|mckee|76|-
peggy |tockey|22|f
william|hernandez|1|f
robert| woodcock|67|f
 jessica|yost|63|Male
 MARK|DALEY|48|F
amy|mcintire|47|Female
GINA|WALTERS |10|-
 JOHN|SLOSS|70|-
christine|margeson |37|LGBT
JEFFERY| RUVALCABA|25|f
TYRA|EDWARDS |59|f
justin| croshaw|14|FM
 APRIL|HAYMES|58|MF
scott |nurse|45|f
anna|tosh|31|-
TAMMY|CALL |47|M
morris|phillips |44|both
 richard|deyo|51|FM
jeanette| ogden|67|LGBT
REBECCA |ROBINSON|192|f
RODNEY| PETERSON|11|F
lulu|wolfe |22|Female
EMILIA| LOCKRIDGE|61|Male
 janet|oconnor|33|both
JEFF |ALFARO|60|Girl
ROY| FLOYD|63|f
debra|stevenson|54|Man
TAMMY |CARDONA|29|-
VIRGINIA|VASQUEZ |148|both
frances|bledsoe |58|Girl
PASTY| FEHLINGER|62|F
SARAH|MARTINEZ |96|f
wayne |guarnieri|56|-
robert|sholar |7|both
franklin|lee |42|both
terrance|sabo |34|LGBT
MICHAEL|DAVIS|64|Male
MARY|ROJAS|37|MF
JOHN|GIBBONS |41|m
NANCY|VANSANT|21|MF
MARY| STACKHOUSE|37|Male
MOLLY| SELLERS|42|m
 john|magee|5|F
 BRANDY|HARRIS|52|both
 carolyn|vickers|11|m
 kevin|haffey|63|LGBT
HOWARD|HALCOMB |21|-
frank|kimmons |35|Male
ANTHONY |GRUNDEN|62|M
CONSTANCE| VICTOR|157|both
CHRISTI |BLANEY|193|f
ROGER| MILLER|60|f
PATRICE|DAVIDSON |50|both
FRANCIS| WHYMS|51|LGBT
JACQUELINE|COOK|102|F
MATTHEW |HUTCHINSON|57|Female
thomas| bean|163|M
debra|falkowski |24|M
teresa| aponte|44|M
 ROSIA|BATES|23|Male
JIMMY|BAILEY |67|m
lupe|loomis|43|Man
WILLIAM| GUAJARDO|56|-
NANETTE| FENNERN|26|FM
MARIO|WOODLOCK|55|m
marla |binns|40|f
 cheryle|parker|128|MF
tony|wait|20|m
ARCHIE|CASTLE |17|both
 KATE|PETERSON|35|M
DONALD |HEMMEN|21|FM
DOMINIQUE|TRIBBLE |62|MF
clara| lyons|50|f
john|hodge |51|both
stephen|lehtonen|68|MF
norma| zack|137|m
james| collinson|66|both
 alicia|le|67|f
ETHEL| SANCHEZ|77|LGBT
eugene|wilbur|68|F
eric |oliver|70|M
james|russell|22|both
sean |alls|60|f
mitchell|martin |69|MF
JOE |HATCHER|24|Female
 DARCY|BRYANT|61|FM
 millard|beasley|15|F
carol|craig|180|M
francisco |fulmer|40|LGBT
KATHERINE|MANSFIELD |27|Man
WANDA|BRADY |19|F
RAFAEL |SULLIVAN|64|f
CYNTHIA|BUNNELL|30|Girl
jennifer| steven|196|MF
PAT|ODEA|192|MF
 YOLANDA|BENTON|45|LGBT
PRISCILLA| HERRON|97|f
 darlene|clauson|43|m
jacqueline|anthony|59|LGBT
gregorio |beamish|41|Female
brian|barrett |65|f
doris |mccain|38|-
 jose|wood|47|f
JOHN| HILL|22|Girl
 KRYSTAL|PARADEE|26|F
mary |glover|21|Girl
CLIFFORD |LINK|42|m
MARK|DAVIS |9|Female
ANITA| MOSLEY|40|LGBT
 ENRIQUE|SANDERS|19|Girl
helen|smith |19|F
kathleen|cotter|60|-
edna| johnson|35|f
JOANIE |DELKER|12|F
velma| fitzgerald|66|f
 casey|wade|46|f
nancy| renner|127|M
donna| cartwright|28|LGBT
MARVA|SCHMIDT|19|Male
DENNIS|HARRIS|37|m
 raymond|brewer|57|m
 dana|houle|8|-
DAVID |HOUSER|56|m
alison|masterson |18|M
WALTER|BUTLER |25|Female
 elaine|ruiz|142|FM
 MAX|HAMPTON|37|M
INEZ|JAMES |68|Male
ruth |koss|12|FM
barry| dunn|52|F
katherine |heckel|7|Female
 JONATHAN|LEE|54|both
 BOBBY|JONES|20|M
mary|vega|11|MF
robert|vineyard |182|f
JEANETTE|DENNIS |57|both
willie |dagel|18|m
sharon|adam |56|Male
JACK| SHEPARD|19|m
mary|turk |31|-
REUBEN|CROSTEN|71|LGBT
lenora |burmeister|40|MF
kristina|buff |76|Girl
glenn| post|21|F
 maryellen|wilkins|38|Male
john|oliveira |36|-
JANET| RASSET|42|m
 marisa|clark|63|MF
eileen |gilley|22|FM
JOHN|KRUEGER |66|m
joseph|landrum |37|LGBT
CAROLYN| RICCIO|53|M
VANESA|SHAFFER|29|f
sylvia |mckee|48|MF
lisa|muncy|152|both
 MELVIN|NGUYEN|36|Male
 thomas|little|26|MF
michael| stookey|17|FM
KAREN|THOMURE |50|M
MARCO|WHITE|101|both
 ALMA|WILLIAMS|56|-
michael |norton|43|f
RICHARD|PAYNE |47|both
RICK|HEDLUND |6|-
 marjorie|alexander|25|Male
mitchell| bamford|27|Male
RAYMOND|PALMER |35|both
DEBORAH|MELLAS |50|F
sue|forbes |186|both
robert|barnes |40|Girl
SALVADOR|LASSITER|37|both
christin |danielsen|60|FM
 michael|jackson|66|m
JESSICA |HERNANDEZ|32|Female
 AGUSTIN|KELTNER|19|f
MANUEL|KNESEK|61|m
 judy|garner|9|F
anthony| green|46|m
gaston |hunt|70|both
robert|thomas|28|F
MICHAEL |CYPHERS|20|LGBT
BRIAN |GRIFFIN|27|M
oscar |irwin|60|F
 PHILLIP|SHOWMAN|69|MF
christopher|fernandez|44|MF
 tiana|ramos|64|F
charles|gomez |33|LGBT
timothy |mihaly|63|Male
VINA| SIMMONS|156|F
daniel|le|58|both
RONDA|MORRIS |44|m
colleen|stockton |59|M
christi |blaschke|62|LGBT
DANIEL|VANHORN |43|-
MARY|DAVILA |61|F
mae |walker|38|-
KAY|MEISTER |12|M
PAUL|ROEBUCK |67|LGBT
JANINE| WILLIAMS|34|Girl
 bonnie|castile|43|both
MARJORIE |GOODMAN|46|-
EDWIN|PARKER |161|both
 DAVID|MORALES|27|both
 DAVID|STEELE|35|m
mary| weddle|30|-
richard|genna |51|F
RONALD|CLARKSON|53|FM
lucille|williams |19|both
EDWIN |FINK|38|Male
ronda|milliken|28|MF
 JULIE|HUMMEL|19|M
 irma|sides|55|-
lara |hogan|36|F
derrick |ruybal|30|F
WILLIAM|MARTINEZ|66|M
DAVID|POOLE|35|LGBT
PAUL| ESTEBAN|53|LGBT
 jeffery|parnell|149|Female
marcy|andrews|20|F
RYAN| REYNOLDS|35|f
KEITH| SHAWE|68|both
marisa |patterson|61|m
 RACHELLE|HARNOIS|28|Female
ROBERT| VARNEY|28|-
ELEANOR|WILLIAMS|67|m
kieth|boyd |44|FM
lakesha|brantley|24|M
mary|hollis |56|-
 CHRISTOPHER|YOHN|29|both
WILLIAM |YOUNG|36|FM
BLANCA|LEWIS |15|both
jeffrey |limberg|44|f
 KATIE|BUCKWALTER|38|both
 dominica|digsby|51|m
frank|perkins |22|f
 KEISHA|BAER|62|-
ANTONIO |ATKINSON|42|Girl
WILLIAM| COLEMAN|59|Male
arnold |odell|25|Male
 raymond|troilo|64|M
GERALD |BENNETT|31|-
JAMIE|GRANT |63|M
 diana|nault|33|FM
WILLIAM |LEWIS|67|-
RUTH| LUGO|60|FM
alan| dowdy|126|f
tony|scott |37|F
francis|stammel |57|f
KRISTINE|SCHLIPP |48|both
maurice |avery|42|FM
BARRY| JONES|28|m
BONNIE| RADER|41|MF
james| randolph|68|Girl
marcia| bessick|161|f
lloyd|hamilton |53|f
WILLIAM|RUGGIERO |2|M
amanda|romanick |106|-
EVELYN| DIXON|2|F
 JESUS|ODOM|32|M
ROSE|ROBINSON|9|f
joseph |sanchez|10|f
GENE |CASTLEMAN|44|Male
stephanie| lang|35|f
harry| bruce|51|FM
 anita|risenhoover|35|-
christopher|anderson |52|MF
 FRANK|PURSIFULL|67|both
CHRISTOPHER|COBLE|41|m
PATRICIA| PERALTA|20|f
john|gordon|20|both
PETER|CHRISTIAN |15|F
GEORGE|CHEN|34|m
THOMAS|SMALL|65|-
MARVIN|SULLIVAN |63|LGBT
betty |byrne|43|m
ryan|hester |114|F
robert|peterson|21|f
CLAUDETTE |COWAN|60|both
 irene|clossin|26|-
 roxana|gutierrez|1|f
JESSICA |BAKER|26|f
 awilda|crudup|17|Female
karen |payne|51|LGBT
JOEL |PORTER|70|f
INGRID|STAPLES |20|LGBT
jose |frost|111|LGBT
PAUL|ZULUAGA |47|M
 james|roberts|59|FM
kenneth|gunderson|90|-
christina|seal |49|-
latoya| nyquist|60|M
 BONNIE|MCINTOSH|51|Male
elliot|turner |44|M
THERON| PIPKINS|67|Female
RACHEL| HUNT|38|Male
rita |shiflet|30|LGBT
 wesley|gonzalez|182|-
WILLIAM|LUOMA |20|m
 JO|MOORE|10|-
 william|waggoner|34|f
 DOUGLAS|PEAY|50|-
dianna|melvin|172|F
EVA|SLAYTON|31|f
 JACK|DUNN|24|f
KENNETH|HAMILTON |30|both
irene|booth|55|MF
beth|baggett |56|-
RICHARD|MATSUNO|39|MF
MARK|ESPINOZA |11|Female
MAUREEN|BRAMLETT |53|FM
 ROBIN|LOGGINS|144|both
allyson|flowers|42|M
kevin |west|47|Male
alexis |rech|53|F
anthony|phillips|30|M
bobby|lamb|67|-
SHAREN|THOMPSON|64|F
 lorri|pringle|51|M
MANUEL|SERASIO|36|LGBT
jean|muraski |47|both
PHILIP |GONZALEZ|90|both
JOSEPH|DEARMAN |4|M
 GLORIA|YOSHIOKA|153|Female
 emily|dorko|30|both
paul|cook|84|Man
jeanene| prichard|49|f
MARTHA|CAMACHO|27|M
LAWRENCE|KESLER |32|Girl
NORENE|SMITH |45|m
richard|hartley|36|Girl
CHRISTOPHER|BLACK|32|both
JESSE|LOGAN|32|Girl
alex| mccoy|65|F
MARTHA| KLINGER|16|Girl
WINSTON|SMITH |37|both
michael|johnson|41|-
PAMELA|MARCUM|7|f
WARREN|WALDO|183|Man
 RICHARD|CIOCCA|11|M
 jacquelyn|james|17|f
FRANCIS|COLEMAN |17|Male
KARLENE |VANHOOSE|67|-
CANDACE|EPPS|62|Female
KAREN|GENTNER|35|Male
gina |navarra|134|both
leslie|stoner |29|both
 belinda|dalton|63|both
HELEN |RENAUD|52|f
rosemary |crawford|53|F
 KAREN|SNYDER|51|F
 JAMES|SANCHEZ|35|both
WILLIE|WILLIS |44|m
latoya |herrick|27|Male
 PAUL|DURBIN|69|F
john| chandler|35|F
GILLIAN|KEARNEY|58|both
 BETTY|TAYLOR|3|M
alexander|ratliff|185|both
CLIFFORD|HOULE |19|LGBT
 GUSTAVO|BYINGTON|40|both
WALTER| HAMPTON|32|FM
daniel|whitaker|14|LGBT
willard| overbaugh|43|FM
steven| wolfert|48|F
bernie|valentin|31|MF
DANIEL |VANDERHORST|26|M
michael|madera |5|Female
RICHARD |KOLLAR|39|both
ANDREW |DOVE|4|F
ruth|trussell|39|m
freda| price|26|f
theresa |robinette|40|f
DANIEL| MATTHEW|32|Female
RENEE|HUBBARD|55|both
 gladys|craycraft|11|f
 ADA|CUSHING|45|f
ZACHARY |GROVER|26|-
ryan|smith|52|M
 ARTHUR|EDDINGTON|55|M
 LOREN|FARNSWORTH|69|f
 joseph|austin|104|m
antonia |angel|37|F
FRANCES|KRINER|45|Male
ELSA|JAROSZ |66|-
ANNETTE|RABB|59|f
walter|brescia |41|m
sean|fulks |41|m
kimberly|alvarez|53|LGBT
DALE |NASERS|42|m
 JILLIAN|HORTON|22|-
 DELORES|MARTIN|131|M
 ALVIN|MOORE|41|MF
 meta|perez|23|M
 willie|miller|30|Female
STANLEY| JOHNSON|136|M
DANIEL| SMITH|144|f
DEAN|MILLER|51|M
ROBERT| MCVICKER|23|-
joseph|hancock|59|m
 MIKE|BRAUN|19|F
pamela|schwartz |81|m
CARL|MALLET|42|F
TAMMY |YOUNG|89|m
HELEN|JOHNSON|63|LGBT
VIOLA|STEARNS |67|m
BONNIE|BUSTAMANTE |42|M
 COLLEEN|HARDESTY|20|FM
 MARIETTA|FORBES|36|FM
jessica|schreiber |184|Girl
louis| smith|63|F
leonard |dougherty|46|m
 kris|rotunda|66|m
richard |mcguigan|68|Male
ABIGAIL| RODRIGUEZ|29|both
 JEFFREY|KLEIN|163|F
LOUIE|BOSIO|84|LGBT
marjorie |owensby|54|FM
 joshua|walter|57|m
linda|lagatta |26|-
ISAIAH| MOORE|22|M
JAYME |MCKNIGHT|23|-
alice|lecy|31|F
theresa |hiles|59|F
melvin| westlie|49|M
lynn|cabrera|38|MF
barbara| eskew|58|FM
BOB|MCKNIGHT|34|-
danny|hartfield|23|FM
elaine|gage |44|LGBT
alicia |fisher|10|f
JOSEPH| MULL|24|f
william| garcia|37|f
james| kubie|24|m
LACEY|KOFFMAN |33|m
 daisy|monroe|36|Male
NICHOLAS |REEDER|29|F
stanley|elston|24|m
BURT|WHITLOCK |69|Female
hilda|xiong |31|f
DAVID|STEIL|57|F
CAROLINE |LANDOLFI|47|F
JASON|HOLLAND|49|f
MALORIE |TINSLEY|19|m
RICHARD|KOCH |60|M
 DAVID|LEWIS|39|MF
 phillip|dunn|13|-
JOHN| FRIDMAN|36|both
 quincy|gregory|79|-
susan|moran |182|MF
VERNON| GODWIN|54|both
tiffany| rodriguez|41|both
armando|byars |46|FM
TRAVIS|POWELL |68|M
 george|ahlm|23|M
henrietta| arsenault|53|m
WAYNE|MALONEY|28|-
LIBBY|MOOREHEAD |159|Man
CAROL| TURNER|33|m
jessie|sisco|114|F
DENISE|BOHMAN|4|Male
SARAH| BROW|53|M
brian|carter|50|-
brian|bennett|63|Male
 lane|thomas|49|F
HARRY| CHAPEN|62|both
 JOANN|MOSS|43|F
louis| santana|40|Male
MORRIS|HOUSER |17|f
harry|johnson|51|M
dorothy|turner|106|F
BETTY| REITHER|19|f
 thomas|quinn|67|M
carolyn|holsinger |44|Girl
PHYLLIS| GONZALEZ|34|m
clarence|hilbert|57|f
 beulah|michaelis|19|M
ELENA |MARTINEZ|64|both
monica|bingham |49|F
 IRA|GALLY|58|F
 ROBERT|LAWSON|21|M
ross |sullivan|182|M
 SAM|SAUNDERS|99|-
IVY|CHILDS|15|F
MARK|HOOPER|45|-
JOYCE|SOLTYS|50|FM
mona|adkins |41|both
 DANIEL|EDWARDS|34|f
elizabeth |blomquist|2|both
JILL|RUNYAN |46|LGBT
JENNIFER |COLE|69|MF
 amelia|maciel|125|Female
 susan|eliezrie|65|-
MARY| SHACKETT|50|LGBT
 jamie|nakagawa|7|LGBT
william| arnold|1|Male
 JACOB|MARSHALL|19|M
LAURA| GONZALEZ|50|both
sharon|reed |27|M
MILDRED |DIEHL|19|Female
PAUL |GAYLORD|39|LGBT
SUE|GETTINGER |44|Female
pedro|long |20|-
 anthony|smith|61|M
LINDA|ALVARO |30|M
sarah| cole|70|M
 DONNA|NG|62|FM
MICHAEL| BERENBAUM|131|F
annie |vanos|22|FM
MICHAEL| MOSS|8|FM
NICHOLAS |BORN|136|LGBT
 rebekah|morgan|57|LGBT
JAMES|KRAUS |17|LGBT
 DOUGLAS|JONG|54|Man
nicholas|cassidy |75|m
mary|hughes|10|m
LORI|BOHN |91|F
joshua|howard|39|f
 patricia|kann|43|Male
RONNA|HUXTABLE |46|Male
TERI|TRIPLETT|38|both
april| myles|38|LGBT
james |woolard|48|Girl
MICHAEL|MARSHALL |53|m
JACQUELINE| NETZER|100|M
ken |mcmillan|57|FM
albert| woodman|126|M
joseph|dan|22|f
JAIME| YLONEN|41|both
 andy|berry|29|both
cindy|webster |59|Male
bobby |ender|75|-
ISABEL |BASSHAM|9|FM
STEPHEN| BRIDGES|29|both
francisco| langevin|37|M
 WILFREDO|SANCHEZ|48|-
WILLIAM| CARVER|50|both
CLARENCE|CLINGERMAN|142|FM
david| beach|46|FM
KUM |LEVITAN|56|Girl
DIANE| JOHNSON|32|FM
IRENE| MOORE|28|m
teresa |calhoun|30|Girl
lynn|reynolds |84|-
kimberly |gutman|66|-
 ROSELLA|HILBERT|57|f
ANNIE |COLLINS|64|both
LORNA| TATEM|28|Male
gary| armstead|159|both
desiree|littlejohn |45|MF
marion|nelson |45|Man
HEATHER| SOMMER|22|m
christopher |wallace|8|LGBT
JAMES|FLEMING |55|m
LEE|ROSE |49|both
melissa |tierney|34|-
margaret |linder|53|M
elise|wood |61|FM
 patricia|duer|41|F
SANDRA|OSTRANDER|26|Male
luis|garcia|65|LGBT
 margaret|pettigrew|22|both
 SAMANTHA|KENDRICK|63|LGBT
richard| blanc|35|LGBT
 CYNTHIA|LINDSAY|10|M
ALTON|RUIZ|6|m
doris |zorra|49|FM
LYNN|SANTANA|40|f
jay|peoples |30|both
andrew| denney|39|both
david |purtell|68|M
beatrice| bogue|61|F
LORETTA|VANHOY |57|f
marie|hunnicutt |40|Female
 JUSTIN|CARR|46|LGBT
EUGENE| WOODRUFF|51|f
ANGEL| HARBIN|23|f
LISA|DAVIS|43|both
LYNN| TURLEY|53|Man
christopher|ascolese|48|Male
MARVIN|HAMILTON |56|F
LAURA|BLOOM|15|-
 MICHAEL|GRANGER|57|M
dawn|viele |153|Male
 veda|bush|35|both
 sandra|mcdonough|3|m
 sandra|hixson|53|-
DENNIS|DUNCAN|59|-
 larry|wescott|33|M
antonio|sinclair |41|m
TED|VAZQUEZ|18|Man
JAMES|PHILLIPS |50|FM
jerome|vigil|29|Male
laurie |ross|32|both
 MATTHEW|IGLESIAS|23|f
marie|wilson |7|f
LINA |ALVARADO|7|LGBT
WILLIE|STERLING |39|f
 kathy|saunders|43|Man
margaret |oathout|39|Girl
ANTHONY|MARTIN|130|Male
TONYA|WISWELL|27|Man
tory| patterson|50|f
MIKE|HICKMAN |23|both
alexander|king|15|f
 randall|moore|60|Female
lawrence |stapp|168|Man
MARIE|OBANDO |33|Female
ANNA |FISHER|56|FM
ALEXANDER|DAVIS |13|F
denis|rayford|30|f
 REBECCA|ALEXIS|73|-
WARD|SLOAN |14|f
DEBRA |GRIMM|18|Male
joseph |monteith|139|F
MARGARET |KELLEY|174|-
george |diberardino|65|F
LORRAINE|BLACKWELL|19|Female
CATHERINE| GARRETT|58|M
 linda|saroop|22|M
 kenneth|carter|70|MF
SCOTT| EUBANKS|31|F
 jane|merino|19|f
lori|terry|17|Male
FERNANDO |RIVERA|34|both
 WILLIE|WILSON|29|m
vera |gongora|65|f
MITCHELL |RODRIQUEZ|6|F
JOHN|GARCIA|54|f
DAVID|KEIM|66|Male
TRESSIE| GARCIA|62|F
REVA|MUIRHEAD|20|both
joyce |ramos|43|m
ANNA| HOLMAN|4|f
KELVIN| SMITH|159|MF
 ERICA|MOORE|18|-
 JONATHON|LOPEZ|7|MF
BERNICE| ZIMMERMAN|18|-
marvin| guthrie|65|m
ROSA| ESTES|36|m
lai|garcia|10|Female
LARRY| EVANS|18|Female
william |carrales|35|-
matthew| chapman|24|both
RICHARD|VEGA|43|-
terry |mieloszyk|52|m
maybelle| sweeney|36|Female
ANDREW|DILLON |29|Female
 REBECCA|BROWN|29|f
 steve|weeks|32|both
 glenda|cantu|68|F
DEREK|JUAREZ |53|-
CHRIS| DATSON|31|FM
RAY |HOLMES|34|F
HOLLY|HUNNINGS |42|LGBT
WILLARD|LIEDKE |55|f
PAMELA| KINNEY|158|FM
DAVID|COWELL|59|-
MILDRED| DEAN|30|Male
 JAMES|ROBERTS|53|m
JANET|LEESE|149|MF
ruth| garland|20|Man
 kerri|tidwell|62|FM
pam|mckinney |23|both
 toni|hooker|18|m
 JAMES|MINTEER|63|FM
MARVIN|ESPINOSA |11|both
craig| matuszewski|38|M
 doris|rowan|9|FM
DEBRA|ODONNELL|14|Male
 mary|garrette|33|F
SUE|ZAMMETTI|56|LGBT
 constance|gilkey|28|Girl
fannie |kelley|53|LGBT
ROY| GARCIA|63|F
ASHLEY|HELLER |46|M
DOUGLAS| BARRON|26|f
nancy| davis|65|LGBT
BARBARA| BARTHOLOMEW|9|F
BETH|DAVIS |62|F
JACQUELINE |BAKER|59|Man
connie|reed |55|M
JAMES|CARROLL |174|Female
christopher |cloud|66|both
nadia|dibartolomeo|105|LGBT
sylvia|lewis|19|both
james|scharich|170|Female
andy|contreras|45|m
sean|blais |31|-
ALEXANDRA|HAMIEL |55|LGBT
JAY| GARRISON|47|-
francis| rayfield|24|-
SUSAN |CORONADO|19|-
JOHNNIE|CHAN |33|Male
 MARGARET|LEWIS|152|Female
basil |kay|49|both
THOMAS|HOWARD |53|Man
 wendy|larsen|69|MF
GAIL|MCEACHERN|59|-
 WILLIE|POTEET|44|f
edward|mojica |56|Girl
caroline|rogers|25|MF
 julia|cray|61|both
JAMIE |DICKINSON|11|m
janet |smith|52|-
dusty| smith|48|Female
 lillian|merida|36|f
minnie|owens|35|F
JAMES|OLIN |34|MF
darlene|mart|66|M
vincent|luke |30|both
luella|shook |107|Male
wayne|wickes|135|both
HAZEL| LEONARD|46|both
VIRGINIA |ARCHER|61|F
DANIEL |PETERSON|29|-
 STEPHEN|GARCIA|65|Girl
john|thompson |113|Male
MARIANNE|BOWEN |51|FM
 JANICE|CLOYD|74|-
 AARON|TOEVS|56|Female
 brian|bauer|59|F
marvin|jaeger|36|M
edward| lee|25|both
JOHN| RODRIGUEZ|25|-
david| shawl|78|Female
lorraine |henry|60|both
TIMOTHY| CORO|72|f
valerie| blankenship|135|-
JAYNE| ELVIN|51|MF
 kimberly|hamilton|31|both
lauren|strassburg |51|M
lawrence|winsley |12|-
jean|wix |43|Male
 alex|mays|42|Male
leonard |thompson|182|F
KATHLEEN|PONCE |35|LGBT
greg|perry|30|Male
VIRGIE|COLON |59|F
JANIS| FRAZIER|100|both
carla| hansen|42|m
SUSAN |GARKOW|59|M
 rosaria|patten|44|MF
 VALERIE|WETZEL|76|M
CYNTHIA|LEDFORD |45|f
 robert|pacini|67|both
 MARIA|BAXLEY|52|MF
KIMBERLY |PEREZ|76|M
STEVEN|THOMAS|64|Female
JOSEPH|MCCRACKEN |45|FM
jeffery |nelson|54|LGBT
rafael| mcdonald|27|-
james|howland|38|F
CELIA|HAYNES |47|MF
 MARY|WINSOR|24|-
MARILYN|REYNOLDS |65|m
jorge|klein|69|Female
EDWARD |HINES|36|M
DAWN |BENNETT|58|f
lawrence|channell|68|both
 edward|osterman|32|LGBT
MELISSA |MURAOKA|65|both
lourdes|narcisse|131|m
dorothy| myers|74|m
DAN|JOYNER |23|Man
 jeanne|green|63|both
 mildred|mosty|121|both
richard|johnson|19|LGBT
MICHAEL| WINELAND|66|m
DIANE |WILSON|64|LGBT
marian| coen|31|Man
 lloyd|caudill|186|-
 george|arnold|2|Man
 fidel|cook|45|LGBT
CLARK| ZACCARIA|163|FM
 ALLEN|CADY|20|LGBT
KAREN|PHILLIPS|41|LGBT
john|howard |67|f
phyllis|kuttner|65|Male
CHARLENE|CALLAHAN |44|-
 CARLY|MARTIN|35|m
ROSA|SOJKA|70|Male
stewart|sand|59|MF
MARGARET| MARTIN|104|f
PAMELA| SANDERS|71|Girl
 CHAD|CARLSON|53|Male
LAURA|OUIMET |45|M
JASON| BARNES|43|Female
anna|burns |33|f
erma|hightower|17|FM
NATHANIEL| SMITH|42|M
ROBERT |HALL|55|m
paul |cultice|63|both
DAVID| WILHELM|64|-
 DERRICK|WARD|127|M
joan| samuels|35|Girl
edward|almon |7|f
ROBERT |PETERSON|79|FM
 tom|sandoval|25|Girl
TODD|LOWERY|19|both
TOMMY| TURNER|55|both
 SARAH|BLACKMAN|18|M
MICHAEL |LAWSON|36|both
elizabeth|shininger |67|F
ashley |brown|191|LGBT
roberto |bramblett|53|LGBT
 mark|davis|48|-
SAMUEL|NEWSOM |18|both
 christina|white|58|Girl
DAN|MAEZ |46|FM
anita|brogan |28|M
wilma| smith|44|m
scarlett|swift |50|LGBT
RANDY|DAVIS |33|MF
KATIE|MCCRORY|182|f
rose|massey |44|F
brenda|lopez |61|MF
jeffrey| walton|90|FM
AUSTIN|BLANKENBAKER|197|M
diana|rice|44|-
lemuel|lima|23|-
ADAM| WEIDA|33|m
PATRICE |BELVINS|194|FM
travis |singer|69|F
clara|dubose|48|m
ODILIA |KNIGHT|35|MF
april |crouch|19|M
JOHNNIE| MCLANE|20|Girl
janet| partch|28|FM
ERNEST| HATCH|10|f
DARRIN|CRAIN |32|-
ALVIN|BURKS|38|LGBT
george |sandstrom|62|m
denise |denning|68|Female
darnell |santana|48|FM
DONALD|RITCHIE |45|both
sandra|sloan |50|M
ira|miller|14|f
 NADIA|RAMEY|6|Girl
phuong|berube|64|Female
brian|marquez|46|MF
 james|parlin|59|m
frances| erhart|14|f
 HARRY|ALCANTAR|68|f
dustin|massey|57|LGBT
donald|hagins |80|-
DOUGLAS| BAIN|67|f
RICHARD |NORRIS|53|f
DARLENE|SCOTT |32|LGBT
james|day|51|both
david |rademacher|47|-
 bennie|sule|51|LGBT
leola|lingbeek |39|-
crystal|rodriguez |57|LGBT
jose|martin|19|f
william| williams|156|LGBT
 mary|scruggs|61|Man
doris|holman|28|f
 jarrod|george|127|both
ETHEL |KRAUSE|1|Male
thelma|livingston|43|-
robert|dolphin |49|Male
TERRANCE| MIAH|68|M
leonarda| angeles|41|F
ROBERT|MEYER |65|-
rosa| harris|36|both
bobby| burns|24|LGBT
LYNN|RODGERS|7|-
lottie|hilley|34|M
BONNIE|OTTO|67|MF
lucille|oberlander|24|Male
EDWARD|BELLAMY|61|Man
leland| elder|8|LGBT
RICHARD| REYES|50|-
HUMBERTO|REED|25|LGBT
CAROL| WHITED|6|F
genevieve |alcala|56|LGBT
KIM|OWENS |106|f
suzanne|poulin |32|m
MARY| JOHNSON|36|f
FREDERICK|ERB|47|m
katherine|manigault |29|m
