First Name|Last Name|Age|Sex
james|pena|65|Female
edwin |wagner|63|both
SUSAN|KUSUMA |38|-
ROBERT |LAWLER|57|Female
NEAL |STRICKLER|55|m
MIKE| BODINE|63|M
 DANNY|PHILLIPS|42|Girl
NEAL| CASTILLA|34|f
aaron|chow|20|Girl
derrick| nathanson|66|f
 sharla|harris|8|LGBT
WILLIAM |MINER|25|LGBT
VERNON|HABER |22|both
FERN|HUSTON |36|-
amanda| fellman|118|-
linda|collins|199|MF
 mildred|garrett|32|m
CHERYL| ENGLER|37|M
PATRICIA|VANDYKE |79|m
joseph|klaus |28|m
CARLTON|WOLFE |1|F
CHRISTOPHER|NINE |42|f
SHIRLEY| CASTLEMAN|26|-
 robin|rudy|120|f
 MARC|HOUSTON|59|-
SARAH|JONES |97|F
ALVIN |BECK|39|f
 annie|sherrill|33|FM
 michael|gilmore|46|Male
bill |ramirez|65|Female
 TOM|THREADGILL|18|F
NOEMI|HOLIFIELD|46|MF
 curt|harrison|135|-
 filomena|jackson|22|m
mary|lopez|58|M
CHARLES|BOLYARD|59|Girl
 jessica|mcquade|25|Girl
jennifer| rivera|170|Girl
ROBERT|DANIEL|35|F
melvin |garcia|70|FM
 NEIL|QUEEN|49|M
DANA|HUTCHINSON|70|Female
CONSUELA|RICHARDSON |46|MF
MARYETTA| HARVEY|42|LGBT
sharon| reich|18|Male
HENRY |POND|33|-
DARYL|HENDRIX |64|both
steve|colten|58|m
jason|arthur |3|LGBT
maude |savage|173|both
JOEL| CARINO|62|-
 anne|perez|38|F
CLARITA| ROBERTSON|98|Female
brian| schutt|57|M
LEROY| DAWES|38|MF
virgen|fosler |77|FM
marcia|davis |6|Female
 carmen|austin|53|LGBT
DEWEY |LAWRENCE|50|Female
 jason|henderson|62|M
james|conaway|61|LGBT
GILBERT| GONZALEZ|42|m
russell| auzenne|35|Girl
CHRISTINE |BARNES|9|FM
michael|hagadone|43|Male
 EDMUND|WEIR|67|-
DORIS|BLAY|35|Female
calvin| wingate|30|FM
casey|greenhill|50|Male
LEE|COLEMAN |48|Girl
VICKI| ARSENAULT|27|F
MICHAEL|SMITH |27|Male
matthew |walker|20|LGBT
 JOHN|BARR|27|f
cecilia| griffin|101|m
DAVID| JOHNSON|31|F
john |gray|33|F
veronica|foster |29|F
TOBY |PEREZ|66|m
VERA |HOLDER|51|Female
luise|couture|56|MF
michael|morales |22|Female
leonard|garcia |59|m
gonzalo |bradley|95|both
TIMOTHY|TAYLOR |152|Girl
LILIAN|FONTENOT|65|-
AUDREY|SWEET|48|LGBT
DOUGLAS|MASON|38|LGBT
martin|roosevelt|48|LGBT
 randy|alessi|17|f
 HAZEL|SMITH|55|F
barbara |barrows|9|Male
GARY|CONNOLLY|46|Male
 kelley|kahalehoe|55|f
virginia|sweeney|4|f
CODY| BLACK|7|MF
steven|hernandez |23|Female
lisa|cosper|39|m
annette |ayala|9|MF
michelle |shea|36|LGBT
SHIRLEY |FLANAGAN|54|M
TIMOTHY |MORRIS|41|f
 herbert|brauner|35|M
 valerie|marsh|63|M
derek|nakken|21|F
 jared|johnson|151|both
sharon|hohlstein |55|M
LEON |MASON|95|Female
KEVIN |ROBERTS|5|Male
joyce |gigliotti|67|MF
 IRMA|VEGA|60|Female
glenn| acosta|47|f
ASHLEY|SIMS|8|Female
HOPE| WILLIAMS|6|M
 doris|trapp|26|f
sean| cameron|42|Male
emma|johnson |34|both
DAVID|PETERSON|63|MF
mildred|perkins |68|both
 mary|ware|69|Female
linda|mohammad |39|Man
sandra|parsons |43|m
ashley|brassell |18|both
LYMAN |BINDER|60|Girl
ELAINE| FORD|46|f
william|hom |3|M
ruth| mitchell|14|f
 jessica|flynn|39|LGBT
ADAM| MORRIS|41|Male
hortense|holloway|69|M
HAROLD|WELLS |20|FM
MICKEY|ROSE|40|F
SHERRY| LIZAOLA|56|f
judy| hutchison|51|MF
KEVIN|SALAZAR |23|LGBT
BARBARA |LIPSEY|17|LGBT
linda|albrecht |38|LGBT
dale|dishon|34|LGBT
GRANT|ELLISON|54|LGBT
 gary|rivera|24|F
janet|stai |26|F
CRYSTAL |RICE|61|m
CHAD |REIDINGER|16|Girl
KELLY| LOHR|49|both
MARYANNA|BERUBE|66|m
JANE |AVALOS|56|-
patricia|wawrzyniak |33|m
randall| aquino|54|LGBT
ADRIENNE|NAPIER |36|Girl
joshua|capponi |44|LGBT
jacob| usher|59|Man
ANGELA |MIRANDA|129|M
MYRTLE|AQUILINA|67|both
WILLIAM| BENNETT|61|f
CHARLES |POLITTE|34|both
richard| pless|37|F
 heather|diaz|47|Female
richard|friscia|62|f
 julia|cummings|39|-
jeremy| mccloskey|62|m
ROBERT| EDWARDS|51|-
MELANIE|HERRICK|58|-
 joy|carter|37|M
brian| budd|47|f
MARCUS| GOTTRON|50|Male
david |tavis|78|-
shelby |blanchard|62|both
glenn|kerr|70|LGBT
terri|akin|14|LGBT
 DAVID|MENENDEZ|52|M
lise| laird|47|M
justin |clower|67|both
JAMES|MARTINEZ |77|f
patrick| watson|63|Female
 JO|HAHN|82|MF
REBECCA |BENIGNI|42|MF
craig |goodrich|40|LGBT
ray |dublin|42|F
 JOHN|PATETE|22|f
 SONA|RAUSER|20|MF
maurice|bertrand|65|-
jessica| johnson|57|-
 emily|mcelhenney|30|F
MICHAEL|SMITH|23|Male
scott| smith|51|F
FABIAN|MORGAN|49|LGBT
ROY|GEORGE |21|MF
JUANA |GARCIA|61|-
anthony |dudley|5|M
LEO|ZAMBRANO |57|M
heather |pemberton|59|f
LONNIE|BARBER |56|-
jeffrey|arend |32|LGBT
karen| sellers|20|f
 judy|bentley|45|Female
MINNIE| DAWES|7|LGBT
 brian|hartley|66|FM
KENDALL|RUTH |34|-
matthew|smith|90|f
 hedwig|walters|68|M
JONNIE| HUGHES|40|M
 ALLEN|BELLAH|36|-
luis|oconnell|49|f
 THOMAS|JONES|34|Male
VINCENT|GARCIA |69|Man
HILDA|NEFF |68|F
dwight |clarke|15|-
joyce|henson |57|LGBT
SHARON|FRIDLEY |41|both
emmanuel|williams |69|LGBT
jason| peter|22|-
 ashely|kiani|45|-
 angelo|johnson|56|Girl
 angela|thomas|5|Female
deborah |burnett|55|Girl
DOMINIC| SACHSE|40|MF
 RENEE|HUMES|49|M
 max|parraga|105|LGBT
DARLENE|SMITH|29|LGBT
troy|willy|43|m
 terry|dobson|32|f
MINDY|HOWARD|58|both
dora|griffin |200|FM
 VERA|BURGIN|50|f
 evelyn|davis|43|M
cristina|kerber |33|M
antonio| maples|38|Male
michael |scott|47|f
DARRON|CRAIG|66|-
eugene|young |44|LGBT
rachel| smith|1|Male
linda| monaco|27|-
 george|bruss|27|m
mary |swanson|29|Girl
nancy| adams|75|-
andrea |colston|36|-
annette |porter|11|MF
HOWARD |CRISLER|52|m
JUDY |MURRAY|54|Male
FRANCISCO|FLURY |28|Female
elizabeth| crawford|27|F
susan |neff|20|LGBT
leatha|davies |174|FM
 bertha|williams|65|m
 LON|BISHOP|38|Man
 LAWRENCE|GINDLESPERGER|22|both
darla| robison|4|LGBT
 william|shutts|46|both
MIKE |SMITH|62|F
JUDY|LOVE |59|-
charles|miller|39|Male
 tillie|dennis|178|F
elma|murphy|66|Girl
roberto |mattingly|14|Male
DAVID |LARSON|117|Male
PAMALA |ALLEN|43|LGBT
kitty|alvey|40|-
luis| buckhalter|25|m
ROBERT|ALLEN |12|-
anderson|zalenski|26|Girl
shane |kamerling|68|f
maria| thomas|25|f
SHANITA|KOEHNE |22|f
 virginia|walsh|30|m
benjamin|dale |53|LGBT
 elizabeth|larson|51|f
hazel |heyne|50|Female
BETSY|BUTLER|20|Female
clayton|schrock|33|MF
 SHARON|DOWNS|53|f
joe|gomez |22|LGBT
GARY |LEDEZMA|38|F
james| barrick|43|M
deborah |douglas|38|LGBT
charlie| depedro|35|f
DAVID|BREED |4|M
philip|cook|170|m
 nadine|hirsch|49|both
DEBORAH|JONES |32|F
GORDON| BRIER|34|Girl
ETHEL|WILLIAMS|80|M
renee|green|3|FM
linda |duane|52|f
frances|williams |69|m
ROBYN| LEVY|177|M
 june|carlson|40|both
JOY|BROWN|54|both
david| rung|29|Male
mae |purtle|59|F
CAROL|SCOTT|62|Female
domonique|lawson |53|LGBT
RAUL|STEVENS |29|f
karen|barakat |54|MF
michel| schlaefli|49|FM
juan|vue|69|m
 ALMA|DOLLAR|26|F
hugh|farnsworth |60|Male
 brian|woody|124|MF
GEORGE |MANKEY|39|both
MINNIE|HENNEMANN|65|M
EDNA|SKELLEY |36|MF
frank |finnie|20|f
ROGER |JONES|40|LGBT
PAUL|LINDBURG|56|M
william|pritchett|41|F
STEVE |MOORE|26|LGBT
DAVID|DICKS|164|LGBT
 GLENN|DAVIS|35|MF
edward|aiken |48|Female
JUDY|BRANDENBERGER |36|m
stephen| steele|34|LGBT
JENNIFER|ERICKSON |50|Female
billy |henry|60|f
harold|chambers |108|M
 deborah|cloud|60|both
JAMES|SCOLES|65|LGBT
LISA|VONDIELINGEN |72|f
peter| schroepfer|145|LGBT
MERLE |CHAVEZ|68|FM
sandra|krauss|31|LGBT
maria|williams |79|Man
JESSE| KREBS|39|Female
 elizabeth|quintanilla|54|Male
patricia|jackson |108|both
randy |beaudion|58|f
richard| buikema|58|F
 SUSIE|SMITH|23|m
KARLA| NIX|47|LGBT
KATHRYN |REBUCK|32|m
clayton| brown|60|F
kimberly |novoa|12|Male
 alice|schaal|8|m
richard| acosta|46|-
william|arthur |48|F
mary| bouffard|64|LGBT
DAVID| GRIMALDI|46|both
betty |abdi|31|Man
DARLENE|HENKE |39|f
CHARLOTTE| SANBORN|1|M
 mary|garcia|111|Male
LAURA| BRADSHAW|69|Female
KENNETH |NARVAEZ|103|both
RUSSELL|CHARRIEZ |66|both
annette| bird|28|LGBT
MARCIA |VIELE|115|LGBT
MARY|COOK |30|m
denise|alvarez |18|Female
MARY|CECENA |178|-
LORENE| LOVELL|28|Female
ROBERT |AUSMUS|34|F
roman|erebia |19|m
harold| king|21|m
AARON |CHAN|40|-
WILLIAM|MAYFIELD|46|Male
amy| lewis|64|Male
DAVID|JONES |43|Female
john|hocker |59|m
CATHERINE|SANTISTEVAN |69|f
LUCAS|CARPENTER|41|MF
DONALD|STAPLETON|46|both
esther| williamson|41|Female
naomi|speroni |34|-
KIMBERLY |MERRICK|179|f
steve |cole|32|LGBT
ashely| vanwassenhove|58|m
krissy |delagarza|26|m
PAUL| PORCH|26|F
jimmy|robirds |33|f
DUDLEY|STOKES|62|FM
HAROLD|SAYLES|20|FM
 ronnie|mcmorris|145|M
eleonore|rigdon|144|-
GISELLE| LOEZA|1|MF
kathleen| ferraro|5|both
JOSEPH |WORKMAN|22|f
 MICHAEL|MILLS|48|FM
PEGGY |PURDOM|67|both
SHIRLEY|PATCH|145|MF
RICHARD|PALERMO|48|both
JANE |LAYMAN|6|LGBT
 stephanie|deleon|34|LGBT
 LEE|THOMPSON|22|m
SHANNON| BRASURE|53|Female
 howard|aguilar|61|Male
corey|hoffman |19|FM
JULIE| SNYDER|2|MF
HILDA|LUTHER |42|m
NITA|HAYNES|20|Man
MAMIE|SYKES |1|F
MARCELO|MCKELVEY |46|Female
BRANDON|MILLER|61|-
nancy|oldham |100|f
harold| eastland|64|Female
JAMES| BRYANT|69|-
 EVAN|GAINES|49|both
ROBERT| MANN|46|Girl
dianna| andrews|106|Male
jose|amore|50|MF
mary|owens|40|Male
 SARA|HERNANDEZ|45|M
 SUSAN|POLKINGHORN|54|f
haley|wilson |48|LGBT
GARRETT| MUNOZ|28|-
evan |hunter|138|MF
patricia|rider |63|Female
 YEN|GASSEN|132|both
DANIEL |MORALES|24|m
 JIMMY|MCKEE|50|f
DAVID|PEACE |22|Female
 JESSICA|EGGIMANN|162|-
WILLIAM |RHEA|24|LGBT
THAD |SMITH|45|M
ernest|martin|48|f
LUCIANA|GARCIA|58|-
ruby|shand |45|MF
steven|rodney |40|Female
MICHAEL |HUFF|13|Male
 ray|valdes|40|Male
LOIS| JOHNSON|20|-
chris| landolfi|119|LGBT
dianne| hernandez|57|both
ESTHER |BOSTICK|29|-
ROSEMARIE |MARTINEZ|19|both
AMANDA|FAULK|63|M
JESSICA |REYNOLDSON|106|M
LUCINDA|MARSHALL|149|-
 KRISTIE|RUDOLPH|190|FM
EVELYN|COLEMAN|59|Man
blanca|michell|47|LGBT
PAMELA |WILLMON|200|both
 scott|rykaczewski|11|FM
JULIA| SWAIN|69|f
DAVID| HINZE|146|Female
michael|druetta|21|Female
BRAIN |WHEELER|67|LGBT
JEFFREY|MULLINS|51|f
ROBERT|FONTENOT |53|-
david|rosenzweig |18|Man
 justin|smith|69|m
amber|hoff|46|both
DARRELL| ESPINOZA|30|Man
 WILLIAM|HARRIS|50|f
 karl|domingue|132|F
stacy|harris |116|m
steve|frye|26|-
hilton|bobrow |62|f
DIANE|JOHN|40|f
MARK|SHINABERY|46|m
robert |parks|70|F
AMY|DALY|25|f
john|runions |27|F
AMBER |ACKERMAN|51|LGBT
charmaine|smith |195|F
INGRID|BURCHETT|47|-
ebony|rodriguez |5|f
JEREMY |MAGEE|22|LGBT
rodney| andrade|17|LGBT
 KATHLENE|HOSS|1|Female
 BOBBIE|GORDO|17|both
catherine|kinchen|62|M
MARCIA| BEJAR|157|Female
david|evans|198|Male
 lindsey|smith|35|FM
sharita|christiansen|20|f
 JUAN|PFAFF|14|FM
 KATHLEEN|TABOR|25|both
kathleen|tolar |57|-
carmen|miles|167|Female
 GEOFFREY|AGUILAR|24|LGBT
max |honeycutt|30|Male
lillian |white|60|-
CHARLES|PARKER|37|m
 PATTY|CARABALLO|193|Male
 angeline|torres|56|both
GARY|HOROWITZ|27|Male
kay|barnes |23|Female
JOHN|MORELLO|44|m
LARRY|WALKER |63|FM
tiffany| hatch|63|f
rory|harvey|42|both
SUE|SPIEGEL |171|Female
suzanne|linn|73|-
ivette|hopkins|64|f
steven|thai |107|f
william|campbell |35|-
 anthony|wheeler|176|Girl
robert |warkentin|45|Male
ERIC |QUINN|2|both
 FRANK|CHACON|23|m
 mervin|jones|39|MF
bobbie|daniels |20|Male
RICHARD|JOHNSON|37|Male
DOUGLAS|FULLER |84|f
HENRY|TAYLOR|64|F
RICHARD|BEATY |56|Man
pearlie| heasley|46|F
DONNA|LABBIE |50|Female
amy|stowers |5|F
JEANETTE| BROWN|57|Female
jerome|cates |42|f
TOM |SAWICKI|56|m
SCOTT| JEFFRIES|46|M
MARLENE| MULLEN|31|Male
 ARIANA|YETSKO|60|MF
 shane|bunn|24|Female
micheal|hearnen|29|f
elin|simeon|70|FM
 regenia|paynter|36|M
stanley |elwood|27|-
charles |patel|56|Female
JAMES|LINDER |157|MF
roosevelt| cloud|35|LGBT
EDWARD|BEATY |53|M
 martha|myers|110|both
DOROTHY|MCCALLISTER|118|f
terry|blake |44|Male
SIDNEY |HUYNH|65|F
TYLER|HUDSON |52|both
JOAN|RUMSEY|43|Male
CHARLOTTE|CRAIG|178|MF
barbara| salgado|23|M
 ZELMA|BAUER|17|f
jeanie|mcghee |97|-
 raymond|schmidt|59|Girl
cheryl| shelton|60|f
mabel|story |194|LGBT
anthony|davis|65|both
ANDREW|WYLIE |19|Male
daniel|trejo |57|both
EMMA|MOSLEY|113|M
allan |howell|39|-
 bertha|davis|92|m
jordan |gaines|66|f
jeremy|ramaudar|168|LGBT
 MONICA|STEPHENS|24|M
MICHAEL| MCCORMICK|37|both
james |samuels|62|M
MARK|SCHROEDER |34|Female
DOROTHY|PELLERIN|43|Female
stephen| botner|51|Female
TONY| WEBER|28|-
TIMOTHY |LARSON|61|f
KEVIN|BABIN|9|FM
 KYLE|MURRAY|45|FM
 sandra|alvarez|59|Female
JOHN |MARTIN|5|m
 sally|gilbert|18|Male
VIOLA|HUKILL |57|both
tyson| reed|64|F
richard| criswell|39|F
michael |mark|49|f
EVELYN|HIGGINS |35|f
 FLORENCE|GILMARTIN|68|Male
ERIC| PHILLIPS|44|F
TRENTON|SYLVESTER |178|F
BRIAN| UNKNOW|6|-
FELIX|ESTRELLA|124|LGBT
NATHAN|THOMAS |68|F
virginia |madden|60|FM
STEPHANIE|WALTON |1|Male
GERTRUDE|NGUYEN|60|LGBT
 beatrice|setters|156|Female
KAY| BASS|57|m
janice |speir|31|MF
ANITA|TROUTT|58|-
vanessa|silver |70|Female
THEODORE|MCDONALD |53|m
RITA |RESH|39|m
SHANE|POTTER|22|both
cynthia|chaffee |50|-
 MARY|HARDESTY|23|F
mary|schultz |50|both
JODI| NUNEZ|32|Girl
anna|billingsley|158|f
beverly|neal|194|MF
david|vaughan|10|LGBT
 myrtis|stanley|23|F
 christopher|bruff|51|LGBT
NOLAN|RUIZ |70|both
KATHRYN |CORF|124|MF
 ALBA|RICHARDSON|121|LGBT
PAULETTE|GUERRERO |41|M
LINDA |DORSEY|36|f
ANNA|SHAFFER |10|F
laura| white|59|both
 carmela|robinson|62|M
elaine |williams|63|Male
myrtle|ploof|43|LGBT
tammy |roode|51|F
 steven|drury|8|MF
margaret| bowlin|57|Female
JOSE| LAWRENCE|61|LGBT
ANGEL|EVANS |26|both
 WILMA|JOHNSON|50|F
robert| mclavrin|16|-
 LUANN|TILLEY|66|FM
reed|erwin |133|-
LOUIS| CHAMBERS|197|Male
ZANA|STACK |175|M
 DONALD|PARADIS|56|F
lowell| robbins|29|LGBT
raymond |cooper|64|MF
JANET|HOLLOWAY |68|f
 elizabeth|hardy|20|both
MARGIE |GIRRES|66|F
 WILLIAM|COLBY|65|-
bruce| wright|67|both
erika |locorriere|21|M
terri| messick|30|Male
bobby|barnes |23|Man
 greg|pack|111|LGBT
TIA| BURGHARD|51|MF
steve |franklin|187|F
GEORGE|BONNIWELL |113|F
 howard|cates|28|Male
 steve|davis|62|LGBT
MARY| HARKNESS|128|Male
glen |moore|24|m
mary| evans|63|both
jane| dixon|52|MF
william|quezada |13|MF
lori|armstrong |52|-
juan| nelsen|25|Girl
 BARBARA|REICHERT|62|m
CHRISTOPHER|CHANG|53|F
erica|mccarley |68|MF
 ROY|SHAIKH|50|LGBT
BRENDA|WISER |10|M
adelaide |boulch|34|LGBT
LINDSEY| DELLAPENNA|132|f
charlie|lang |29|-
AVIS|WILLIAMS |26|LGBT
BRENDA| UGARTE|27|both
STEPHANIE|CARD|28|F
gabriela|kawamoto |50|f
floyd| jordan|189|Man
 janie|peden|181|Male
JENNIFER|WALKER|22|f
brenda|carmichael |32|Male
RITA|VENTURA|163|LGBT
leila|cromer |66|LGBT
 CARL|KRAHN|70|f
otis| fortuna|10|FM
randy| hinze|32|Male
martha| bohnert|28|both
DONALD|FALGOUT|68|f
christopher|einhorn|33|M
TOMMY |CAMPBELL|116|M
 christina|feldkamp|68|LGBT
DEAN| OURADA|110|FM
 WILLIAM|JUAREZ|47|F
ruth| deshields|14|Male
 SUSAN|BIBLER|28|m
 DEBBIE|HALL|42|Female
ramon|weltha |31|m
paul |jennings|145|Man
james|holton|184|LGBT
james| theodore|24|M
 JANET|BUECHE|33|MF
don |bowland|143|M
alta|webb |44|f
EMMY|HAMIEL|3|LGBT
PAUL|UPTON |57|-
 eugene|jenkins|45|both
william|valazquez|73|F
david|belanger |2|m
blair|amin|63|Male
david |ott|12|M
linda |lively|28|MF
jack| giraldo|53|both
MARK| COMPTON|1|M
 RONALD|EBLING|44|F
 leandro|cherubino|151|Male
YVONNE |HADLEY|51|LGBT
 ROBERT|MATHES|27|-
elizabeth|mcdonnell |178|MF
 LANA|WINTERS|104|M
ELLEN|KIZER |11|FM
DEBRA |MIRACLE|40|FM
 mike|hawkins|54|m
RICHARD| LEFFEW|43|LGBT
NORMA|ROWE |44|f
 RYAN|GORDON|38|Man
NANCY|ALLEN|20|Male
 WILLIAM|MARTINEZ|19|M
MICHAEL|LI |22|LGBT
TIMOTHY |LOVELAND|104|M
DIANE| CRISCUOLO|110|f
 dean|berens|90|M
 gary|martens|44|m
HILLARY |ROBINSON|31|f
 WENDY|REED|49|Girl
harry|thompson |191|F
mary |milano|131|both
beth|skimehorn|154|Male
KAREN|CHESTNUT|18|both
dennis| anglin|23|FM
eboni |heck|56|Female
JESSE|PATTERSON |56|-
mark |clark|172|m
EVELYN|PENA |48|LGBT
HOWARD|BRADFORD|35|m
billie |naquin|71|-
JOANN| KING|97|LGBT
brenda|allen|29|M
CARLA| LUCAS|2|F
DANIEL| WINTERBOTTOM|50|LGBT
 christopher|sellers|127|Male
MAIA|RILEY |66|-
BRENDA| THOMAS|11|F
 ODESSA|HALLQUIST|181|both
DORIS|WEBB|60|F
ryan|vick |160|f
kathline| trent|17|-
susan| messer|59|-
 martin|salcedo|67|MF
CAROLINE| MACKLEY|29|MF
 JOYCE|PEAY|31|F
KENNETH|MONTGOMERY|44|f
henry| barnes|8|m
JIMMY|ALLARD|22|f
 bessie|wright|31|Female
christopher |adams|7|m
DON |REIN|51|-
cleo|booker |50|MF
KIM|VOYER|51|Man
JENNIFER|MCCLOUD|71|Female
JIMMY|HINER|35|both
 maureen|mccoy|46|f
 CHRISTINE|SMITH|60|m
 christine|aybar|60|LGBT
JERRY| BOHANON|46|both
MATTHEW| COHEN|2|F
BILLY |STEVENSON|113|f
HOWARD|WADE |15|Man
 angela|currin|31|-
CHARLOTTE |WILLIAMS|21|Female
 MICHEAL|MOSELEY|34|LGBT
JAMES|GARCIA|70|M
kaitlyn| dingee|66|LGBT
CLAUDIA|HOWELL|17|-
norbert|pentz |42|-
INEZ|AMADOR|27|F
 JOSHUA|WILSON|196|-
bryan|dupont|33|Man
JOSEFINA |NUNLEE|20|Male
LIVIA|BRUNO |55|MF
daniel| figueroa|53|m
danielle|coffey|43|Female
HOPE|BURNS|9|f
EVELYN|GAFF|66|M
MICHAEL|ELLISTON |34|MF
 virginia|viera|131|F
chad |flowers|35|Male
grace |dorio|39|LGBT
larry|willette|131|Male
PAULINE|BRINDA|58|F
 kenneth|hults|21|M
charles| murguia|67|F
magdalena |klein|26|Man
 DOROTHY|EVANS|29|LGBT
denise|valdez |3|Female
 JASON|STINETT|36|F
LISA |AVILA|32|LGBT
SHAUN| TEAGUE|48|M
robert|davis |24|m
rosa|cano |85|F
THEODORE |MARIAN|12|m
zachary |hamill|24|both
roy |smith|69|m
JIMMIE|ROMERO |24|f
MICHAEL|MATTHEWS|186|LGBT
REGINALD|RICHARDSON|67|FM
JANICE|PRITCHARD |61|f
 ALBERT|GRUBAUGH|26|-
DONNA|EDWARDS |19|M
EVELYN|POPE |45|Female
richard|thompson|32|-
billy| taylor|82|m
esther| weiss|45|F
VANESSA|PIZARRO|21|Female
MARGARET|HARRISON |106|Male
theodore|barna|25|Female
 richard|foster|40|-
ERIN|RAY|42|FM
 john|tolar|52|LGBT
alexandra|stillwell|160|both
MICHAEL|BARTON |30|MF
regina|handy |10|m
ETHEL |VAUGHAN|18|MF
 jan|denson|62|m
charles|lester |56|Female
ruben|caputo|61|M
tommy| pokorney|50|-
robert |fox|9|F
dennis |rogers|30|f
MICHAEL |ROBISON|68|f
YONG |PAREKH|46|-
KERRY|LAUBACH|16|-
lemuel |battle|53|both
james|reddout |32|F
martha|overshown|52|m
alexis| bourne|62|-
PATRICIA| MANNING|61|m
DONALD| STAHL|36|F
gaylord| murphy|52|Female
 CATHY|LILES|39|Girl
sabrina|joseph|101|Female
AMY |ELKINS|22|both
 EMMETT|MEDINA|89|Female
john| hernandez|48|both
LINA| MOON|134|f
carrol| wood|152|Female
OSCAR|VIRGILIO |49|Girl
 vickie|granderson|14|Female
andrea |miller|27|m
GEORGENE|VAUGHN |57|m
 steven|johnson|68|F
veronica |crain|60|Man
ROBERT|HUMPHRIES |46|Man
ANGELA| JOHNSON|49|-
ALLISON|BLANTON |38|FM
donna|adam|51|F
 THOMAS|HENDERSON|54|F
MABEL|IMBERT|33|F
 BRITTANY|GASTON|155|LGBT
CHERYL|MOORE |21|-
 gail|truss|9|LGBT
 JASON|WHITTEN|46|m
michael |brown|66|Female
 DEBRA|EKLUND|146|Male
lolita| mcclean|40|Girl
GRISELDA|FITZSIMMONS |28|m
 beverley|dingess|58|Girl
 damian|clifton|22|Male
richard| mcnealy|63|-
dewey|simpson|47|F
 SOPHIA|PERRYMAN|54|m
 richard|yokota|68|m
CHERYL|GUIDRY |2|Male
amy |hildebrant|67|both
ANTHONY| PETTIT|18|-
MATT| EASTWOOD|34|MF
kelly|fox|39|F
paul|kahele|48|MF
barbara|cross |59|both
KAREN |ALLYN|22|f
donald|craig |32|f
 SCOTT|WALTON|55|m
catherine|combs|49|Man
 JAMES|ROTH|58|FM
 AMANDA|ALLEN|59|LGBT
 RICHARD|BIDWELL|45|LGBT
MARVIN|HERRERA |25|m
MARTHA |KNOX|57|both
darrell|bunal|44|Girl
john|simmons |5|m
CINDY|REED |61|M
 pamela|teague|26|Girl
RUDOLPH|COATS|14|m
MARCELLA|RUTLEDGE|44|Male
david |hinton|11|Male
john|cummings|153|F
justin|oniel |16|f
kristen|freudenburg |16|m
MATILDE|NICKSON|31|F
LORENZO |PROTTSMAN|52|LGBT
megan|miller|34|m
 FRANK|WILLIAMS|20|both
ESTHER|PEREZ |10|m
GLENDA|SMITH |24|F
 ann|mcmahon|21|f
timothy| moreno|18|-
PHILIP |ANDERSON|38|FM
KIMBERLY|CAMUS |40|Male
elizabeth |yates|6|FM
 james|sloan|36|M
cindy|nadeau|18|f
 GEORGE|NAVA|168|F
antoine| robinson|22|f
 daniel|betts|2|M
LAWRENCE| BASHORE|69|Male
ROSALIE|JONES|81|F
JUSTIN|FLYNN |49|M
PRINCESS |HEARN|78|f
lorenza|george |65|LGBT
LILLIAN|JOHN |133|FM
stacy|schwulst |72|M
 SANDRA|BRASSARD|66|both
 patricia|johnson|49|FM
PHYLLIS|LEWIS |27|both
MARY|SMITH|37|M
RICHARD|BOUCHARD |31|Female
lisa |parson|52|f
gordon|fidler |57|-
WESLEY| HEARNE|58|m
 BRANDON|HALTERMAN|44|Girl
kerry| stubbs|72|-
marietta|sherwood|59|Male
LUCILLE|LEWIS|47|M
irvin|heslop|27|Girl
claudia|devoe|69|m
ray|garcia|60|M
jack |malone|28|-
raleigh| parsons|122|F
patrick|westlie|21|Female
TIMOTHY|POWERS |160|FM
kevin|thomas|34|Female
DONALD| CRAYTON|161|FM
 KIM|SANDERFER|57|Female
DAVID| RAIOLA|111|m
 RAMON|TOLBERT|65|m
LISA |KRONER|64|F
LAWRENCE|TOTARO |25|FM
RYAN|SPENCE|13|f
 ben|maisch|52|M
jose|crowe |56|Girl
ralph|perez |185|both
 jody|griffin|50|LGBT
NANCY| JONES|20|F
MARVA|BRANNEN|56|Female
johnny |gibson|28|both
LEON| POPE|54|F
STEPHANIE|HILL|61|Girl
donald| mitchell|64|Male
SCOTTY|MCGIRT|67|-
 moises|dotson|25|-
JAMES| BARTKOWSKI|64|-
john |meyer|9|m
JOHN| WILSON|39|M
nicole| white|23|LGBT
raymond|emberton |56|f
enrique|bott|60|M
 john|fisk|40|both
JORGE|NICHOLS |38|m
eric|tharp |2|Male
THOMAS|BALDERRAMA|124|MF
ADRIAN|RAMIREZ |55|F
DANIEL|FISHER|45|both
LAUREN| DINGLE|48|Female
kyle| privette|96|F
josephine|cole|13|F
LINDA|UHRIN|177|Female
 mark|stuzman|53|LGBT
corina|shoemaker |30|F
moses| bos|35|Male
harley|mingione |97|LGBT
 janine|stephens|47|FM
tequila| ring|43|Male
mary| grondin|30|F
JUNE |BALDERAS|9|Female
william|bissonnette |70|m
melissa|parrish|8|M
 JEAN|CHASE|30|F
HAROLD |DREES|107|-
BOBBY |DECKER|73|FM
SHELLY|MENA |55|m
shanna |mendez|42|m
 KIMBERLEE|MACCHIA|49|f
laura| ibarra|58|both
 TRACY|KIBBY|70|-
jan| mccloskey|49|f
