First Name|Last Name|Age|Sex
 melvin|bell|67|-
 darryl|lawler|20|Male
ASHLEY|KESSLER |45|F
THERESA|CONSTANCE |46|m
arthur|cody|123|FM
 ANGEL|HOPPER|54|both
JENNIFER|RAY|45|m
lori| jurist|64|both
ROBERT| CREWS|64|-
alice| mulvihill|40|M
lee |reeves|129|M
 bryan|hampton|54|Female
james| peters|44|Male
DOROTHY| LINKOUS|16|both
bradley|zahm |27|m
dottie|taylor |94|f
PATRICIA |FALGOUST|75|M
sherry|stevens |190|F
 christopher|berry|54|-
richard|perry |60|FM
santiago|chu |27|Girl
kimberly|fonville |25|M
 betsy|wicklund|41|Female
 james|pompey|25|Male
carroll |king|63|f
 LU|HAMM|51|m
amy |garcia|14|Female
BESS|STEPP|30|Male
 ANDREA|DUNCAN|44|F
karie| fore|192|LGBT
MICHAEL|WOOD |51|M
john|kelly|178|F
 michael|smallwood|65|Girl
 KIRK|BROOKS|31|-
TIFFANY| SULE|3|m
CANDICE |ORTEGA|60|-
concepcion|frailey |29|LGBT
jamie|jarrell |58|f
 helen|gaspard|102|Female
JEREMY|GREEN |193|both
 ROSANNE|WOODARD|18|m
nicole| otey|24|M
RITA| HARBISON|28|F
SHARON|KHAN |26|M
LAURA|ALEXANDER|46|FM
EDGAR |VANMIDDLESWOR|27|both
robert| mankowski|63|F
laurence|futrell |58|F
 SUZANNE|PINEIRO|89|F
forrest|rios |29|MF
 ronald|suggs|20|Female
 mary|hensley|31|Male
earl|key |4|LGBT
ANGELA|FIELDS |68|Man
kylee |weeks|61|-
LEILA|JEFFERS |20|-
michael| hensley|84|m
JAMES| MONARREZ|63|Girl
 ELIZABETH|PARHAM|25|M
MYRON|NAQUIN |69|M
debra|williams|6|F
ALEX|BRICKLEY |27|LGBT
tammy|peatross |48|-
MARY |CARDINAL|31|Male
DANA|CARY|49|-
JOSHUA|KIRKHAM|51|m
AARON| RICE|156|F
jason|golding |18|f
trent|orcutt|26|F
SANDRA| CARRASCO|35|MF
 timothy|holt|20|LGBT
mary| moland|64|MF
hattie| martinez|3|M
THOMAS |LOGAN|59|M
alejandro|newberry|51|f
kristen| reyes|19|F
melissa|hackworth |69|F
ONA|GABE|49|LGBT
 LUIS|GREENLER|17|Female
STEPHANIE| WHEELER|29|-
 ANDREW|CLEARY|25|-
joyce|allen|41|both
JUDITH| FULMER|42|LGBT
william |shafer|37|both
RODNEY| STANFORD|64|both
 james|beach|158|f
roxana |rivera|28|both
ALVIN|WILLIAMS |83|MF
 PHYLLIS|BARTLEY|178|f
 KEITH|PENDER|106|Male
 GEORGE|NAVA|66|m
FLORINDA |CLUFF|50|Male
CLARENCE|CABRERA|57|Man
 EDWARD|AMEDURI|90|Female
CLARA|FERGUSON|51|m
elizabeth|perez|42|FM
LARRY |PEMBERTON|148|m
BERTHA|BOSCHERT|55|both
 RICHARD|SCHULTZ|29|Female
richard| wilson|137|F
jim|dillard |70|both
 miguel|reitz|30|F
 DANIEL|HARTMAN|54|Male
harold|manners |61|Male
 RONALD|OBRIEN|63|F
IGNACIO| DESCHAINE|24|LGBT
michele|waters |31|m
ALBERTO |DANGELO|36|LGBT
heather|sipes|62|LGBT
GLADYS| COX|39|Male
CHRISTY |DEGASPARRE|89|Girl
robert|carlton |38|f
 JOLEEN|JACKSON|21|F
rudolph |dix|47|M
HEATHER| DECAIRE|70|LGBT
 VERONICA|KUSTER|37|Man
donald| clark|18|MF
ILONA |MANN|63|f
DARRELL| MANNION|25|M
brian|sprengeler|39|FM
 jesse|ohaver|27|M
HARRY|GALINDO |67|M
warren |bell|18|Male
NEVA| EWERS|12|Male
marc|cooper |68|LGBT
christopher| barnes|22|M
edith|moore |43|both
THOMAS |HAYES|105|f
florida|backman |45|-
 ann|depuy|10|Female
shantel |seney|28|F
KIMBERLY |KEISEL|19|f
tracy|taylor|25|m
geraldine|lancaster |2|F
EDWARD|DENNISTON |14|-
roberta |wise|48|Male
james|cornelia |196|Man
 gerald|burtner|62|both
PAMELA|BLACK |30|Female
lori| sargent|55|LGBT
courtney|marvin |16|M
brad |byard|55|F
niesha| martinez|25|MF
MAMIE |MYERS|31|F
 ROBERT|VANECK|25|m
 ERNEST|THOMPSON|53|-
jennifer| mohr|52|both
jill|hall|35|M
john|gutierrez |105|FM
DEAN |JOHNSON|18|-
arthur |cultice|39|m
 SU|WASHINGTON|66|f
ERIC| HERNANDEZ|58|M
DONNA|ZAPATA |26|M
JUSTIN |RILEY|58|LGBT
 damon|henry|31|Female
esther| couture|26|LGBT
 angela|zimmerman|25|Male
louise |harper|27|F
john|james |59|F
JOHN|SCHEER|54|f
 carrie|lewis|21|f
EFRAIN| BOYLE|22|f
JAMES|BARNES |26|f
david| lucas|63|m
delores| jones|185|Female
ann|bakerville |177|M
 MARCELLA|LOPEZ|70|LGBT
jeremy| kraft|25|M
BETSY |HUGHS|19|Female
GIOVANNI |LYNCH|46|both
JULIE|PRIEST|183|FM
ELIZABETH|OKEEFE|70|MF
 NICOLLE|JOHNSON|55|MF
KASSIE| ELLIS|32|m
christopher| lora|88|f
henry|lewis |45|LGBT
TROY|HYDEN|40|Male
EDDIE|COMBS |53|m
 GENE|MOORE|193|Female
jessie|roney|137|m
MARK |DIXON|31|-
KENNETH| ROSEN|1|both
APRIL |EHRISMAN|31|-
JOELLE |RUBIO|25|F
bertha |doss|78|-
GINA|PUTNAM |53|m
carol| huff|157|LGBT
 SELMA|KNAPP|1|both
PHILLIP| SHOCKLEY|29|Man
steven|bates|16|m
victor| thull|4|f
AARON|CLENDENIN |26|F
CHRISTOPHER|FREEMAN |67|LGBT
lauren |beck|23|-
MAE|WICKS|177|F
MARC|OLIVER|32|M
dudley|norris|34|f
 bobby|cummins|32|both
 lawrence|jones|18|F
 GINA|SANTANA|16|FM
george|speedy|28|F
CYNTHIA|GURAL |184|Male
JONATHAN|TRANSOU |41|Man
 bobby|tillman|63|m
terrence|mora |68|MF
GARY| CARODINE|40|both
terry |robinson|52|MF
clara| norris|43|F
jenny|juarez |191|-
adrian|thomas|38|Female
melba|keegan |5|Male
STEPHANIE |PEREZ|41|LGBT
 waldo|sider|10|Female
ESTER|ARMSTONG|33|m
ruben| diaz|182|m
PEDRO |JEAN|60|M
MARTHA| THOMPSON|48|Female
JEFFREY|LOYD |64|LGBT
CAROLYN|PAIGE|180|f
 JOSHUA|EUBANK|38|LGBT
howard|tunis |61|m
SUSAN|WILCOX |62|M
CASSANDRA |MORRIS|28|Girl
katherine |alexander|59|Man
MICHAEL|LUPTON|58|LGBT
brittney |nickels|36|-
CINDY |ROSEBERRY|46|m
roger|malsam |125|MF
 ann|kidd|44|Girl
clifford |rasco|67|M
andrew |gualtieri|22|M
STANLEY|CARRERA |43|m
MELISSA|GRECO |21|Female
liz|turbacuski|70|both
helen|alford |34|m
geralyn| gonzalez|47|LGBT
BARRY|TILLMAN |1|-
charles|strain |30|both
brenda|bobadilla|31|m
 gabriel|dyson|37|m
KEITH| HOLLAND|50|f
 REBECCA|FLORES|26|M
 CLAUDIE|REEVES|58|f
MARGARET|ROBERTS|3|Male
MARY|STACEY|61|-
mary |ferko|17|F
shirley |obrien|145|MF
patricia |stewart|44|m
QUINTIN| HARRIS|26|Female
 GERALD|MEIS|21|LGBT
terry |lee|60|F
eric|walters|41|both
 becky|brill|42|LGBT
TIFFANY| YATES|27|both
virginia|morales|102|-
mark|kokesh |59|LGBT
 GEORGE|SCHUSTER|22|f
george|stuckett|31|-
DEREK| DUNNINGTON|67|-
 OLLIE|HATCHER|21|F
LAURA |FRANCE|54|Male
RICKY|HILL|28|both
lucinda|allen |41|both
RICHARD| STUDDARD|36|both
krystle|miyamoto |58|Female
PATTY|WILSON |24|M
jose|fillmore|68|Female
millie |hannaford|46|-
JANE|BOLTON |55|-
jean| keeling|41|LGBT
HELEN|SHARP |43|both
benny|reed |59|both
 rafael|smith|57|M
randy |winkelpleck|14|Female
 katy|maes|7|-
tara| hunter|41|M
gary|lord|51|Male
 BETSY|BATHKE|37|F
SANDY|BROWN|49|LGBT
socorro|sullivan |82|M
TIMOTHY|BANK|185|m
shannon|ciraulo |29|M
ANNA| GARZA|49|F
ROSA |ABREU|67|Man
JUNE| PAL|4|-
bobbie |giannotti|59|Female
 dustin|martin|31|LGBT
CONNIE| HUDSON|69|F
alicia |dennard|70|f
jerome| daly|35|m
jorge| morris|59|Female
MILTON|STADE |67|FM
 JOHN|MENDOZA|8|M
hugo|botsford|48|FM
mattie |dean|141|MF
eric|knight |67|LGBT
charles|long |187|M
thomas|stuck |60|LGBT
henry|campbell|70|F
lana|bush|34|LGBT
polly| pace|24|m
ERICK|LONGE |35|m
dominic |serna|152|both
helen|peralta|52|both
stanley| hernandez|53|LGBT
 betty|austin|156|-
rosanne|taylor|64|f
thomas |hawes|67|F
MERLIN| WALKINGSTICK|18|LGBT
 RONNIE|POWERS|34|Male
MILDRED| ARRANTS|60|-
sandra| cabler|10|f
 lana|wolverton|68|m
ray |curtis|54|Female
JOANNE|KENNEALLY|182|f
TRUDY |RAINFORTH|45|FM
jerry|born|42|F
PATRICIA|KITE |9|-
chastity|reece|4|Female
thelma |moua|29|FM
VIOLA|STEWART|195|LGBT
MIKE |HOELSCHER|46|F
brian|cox|65|Girl
dana|mackay|155|m
DAWN |BROCK|37|both
phillip| stringer|46|FM
 JOSE|ROWLEY|68|LGBT
 RAY|DONOVAN|18|MF
charles |johnson|35|FM
NATHAN|WILLIAMS|185|Man
WILLIAM|PATTON|94|LGBT
VIRGINIA |WILSON|7|f
PAUL|DOLAN|67|f
MINNIE| MOLINARO|56|f
CHARLES| SUMRALL|63|FM
andrew |spaeth|35|MF
 TONY|BLAZE|19|f
TESSIE |COOPER|50|both
ma|romero|34|M
LEIDA |WALKER|55|m
KATHY| PETTER|39|M
SHERITA|COOPER|62|m
TERRY|EVANS|17|both
TRACY |MCGREGOR|24|FM
 CHERRI|PROUSE|41|FM
gregoria|davis |173|M
 patricia|shaffer|37|f
SANDRA|COHEN |156|Male
CLINT |LINEBERRY|4|FM
 darla|perez|37|M
NOELIA |DIX|36|Male
MARCIA |MILLER|158|m
 ruby|krantz|58|LGBT
amber| hartman|32|m
EDWARD |RICE|12|Girl
linda| green|56|Male
thomas |johnson|56|Male
JOHN |KERBER|21|Female
stephanie| williams|10|FM
 eugene|reynolds|17|Female
james| blizzard|35|-
 JULIE|THOMAS|45|both
chris|wallace |46|-
DONNA|RUPP|60|MF
DAVID|BARTEE|60|M
teresa |chisholm|55|F
CHRISTINE| VANN|22|m
 betty|hill|22|M
nicholas| ulberg|25|f
jessica |smith|36|F
 pasquale|burrus|26|MF
 michael|patton|70|both
james|alejos |112|FM
leslie|anthony|98|-
eddie|nelson |42|f
JOSEPH|RHODES|68|Male
LAURA |ROLAND|142|m
 DAGMAR|MAYS|70|f
judith|martinez|46|FM
maria| white|2|Man
 virginia|robert|23|LGBT
MARY |CHANDLER|69|-
melinda |grimes|26|FM
bruce |sale|38|M
ricardo|brennan |30|MF
FRANCES| WATTS|20|M
joseph| flach|17|f
MARK|JONES|14|f
REGINALD| MCNALLY|34|both
LATOYA|VILLA |31|M
floyd| pariente|34|LGBT
JAMES|SILVA |37|m
stephanie |richardson|66|M
 grace|branch|165|Man
VIOLET |CRAFT|64|F
JOSEPHINE|GLENN|50|LGBT
alba| duggan|43|LGBT
WILEY |WILSON|64|Female
jacquelyn|william|33|both
eric|jackson|68|MF
CHRISTOPHER|CAMPBELL |34|LGBT
thomas|rush|75|Girl
gary |bass|114|f
DOROTHY |WARD|27|M
geraldo |welchel|51|Male
 donald|penner|16|-
RICHARD| HENRY|37|f
stephen|galloway|44|FM
KARI |YOUSEF|20|both
scottie| nelson|54|Male
FRANK |HERBERT|149|FM
hilda|jones|68|-
wanda| gravette|39|m
 CHARLES|VAUGHAN|1|Male
larry|schuler |188|both
john| rishel|35|both
corinne |edmonds|41|-
 abe|hubbard|37|f
 JESSIE|GROVER|165|-
henry| mitchell|54|both
curtis|roberson|44|-
CARLOS|RIVERA |59|m
 james|munoz|33|f
SUSAN| MALDONADO|63|MF
 thomas|mcmanus|70|both
JACK|MUNOZ|23|MF
gricelda|roberts|120|F
richard |edwards|45|f
DAVID|DRUMGOOLE |23|M
jason |bengtson|185|M
john|hearne|23|m
eric| pratt|50|MF
JOSEPH |ELLIS|45|-
ROBERT |COCHRAN|49|F
courtney|jones|51|Female
ROBERT| ORMSBY|5|f
brian| martinez|37|F
 christine|diaz|26|M
jacob|martin|21|both
dolores|thomas |46|FM
 norma|johnson|200|-
JACQUELINE|DELGADO |21|LGBT
 james|timme|47|FM
PAUL|STARNES |54|both
STEVEN|HUNTSINGER|75|Girl
jean| littlejohn|17|LGBT
bryan|palmer|54|f
DAVID|FREYERMUTH |42|m
jocelyn|gilbert |63|Male
JAMES |HAMBERG|45|Male
tricia|miller|42|M
MICHELLE|MCDUFFIE|38|-
kenneth|gray |35|M
SANDY |KIRBY|52|F
 LAURA|STALLWORTH|27|F
AMY |MAGUIRE|14|f
carmen |ingwersen|5|both
JUDY|CALLAHAN|21|F
FLORENCE|BRADY|41|M
 keith|kopp|48|LGBT
 KATIE|MENDIAS|33|FM
vivian|ferguson|13|both
 melissa|castro|27|M
tom| french|45|Man
gloria|gallaher|19|FM
 ROLLAND|THIELEN|34|Male
BOBBY| FREE|69|f
alison|adams |110|Male
 EXIE|SEARS|3|both
 DEBORAH|BROWN|29|LGBT
GEORGE|JOHNSTON|58|LGBT
walter|siciliano |34|FM
leonard |milligan|46|m
NANCY|SIMMONS |8|F
deborah|farmer |59|LGBT
LINNEA|HICKMAN |26|M
MARY |FEDERICK|32|MF
NANCY|HENRICKS|41|both
JACOB|MIKULAK|11|-
joy|fife|19|MF
donna|gadberry|48|Girl
chris| perry|54|f
bernice |teal|60|m
MARTHA|MCGRAW|34|LGBT
georgina|zamora |7|both
LURA|KOHAN|3|f
jennifer| ankrom|54|FM
DANIEL|LEWIS |49|M
ROBERT|LEWIS|159|FM
GEORGE| BROWN|9|f
 COREY|BROWN|29|both
BARBARA|MCCUBBIN |31|M
verna |brummett|45|Male
jimmy|lawrence|191|Girl
michael| baker|60|LGBT
ROBERT| COLLURA|29|F
 amanda|wagner|34|-
della| carden|27|f
 MARY|GOON|23|f
EDITH |BOWLER|57|Female
 pat|gann|14|m
marisha |parke|42|M
 ESTELLA|WILLIAMS|61|f
mary |ambrose|9|MF
ROSE |TRUJILLO|52|both
JUDY |STAHL|52|f
THEODORE|MONSON |32|LGBT
 MAURICE|DONNELL|9|m
ALLEN |WRIGHT|12|-
 NANCY|BEAM|55|M
MONICA| CARNER|30|f
 JOHN|FAIRBAIRN|50|F
ROBERT|ZEPEDA |91|MF
sophie |utz|53|both
ethel|hazelwood|69|FM
james |moser|55|FM
 wilhelmina|madera|19|-
june|ozment|1|F
JUAN| KUROKAWA|27|m
 jacqueline|prince|35|both
BUDDY|STANLEY |33|M
alphonso| webb|37|F
SHEMEKA |KELLER|51|Man
francis |ogden|200|Female
DIANA|SMITH |66|Girl
 linda|horning|44|LGBT
DEBRA| WANG|198|MF
 FRANCES|THOMPSON|11|-
MERLE |SMITH|64|both
rhonda| arnett|38|m
 DOMINIQUE|BORNER|49|M
JANE|PIFER |23|F
RAUL |WORKMAN|5|LGBT
MARIA|LONG|31|f
gloria|morales |43|M
rebecca|watts |46|FM
delmar |ogg|20|FM
edward| yannone|39|LGBT
 MARTIN|TRUITT|61|M
 NICOLE|HERRERA|19|M
VIRGINIA |KELLY|37|MF
NICOLE|CUMMINGS |42|-
 CHARLES|CORONADO|38|both
 ROBERT|HORTON|62|F
MARK|PERKINS |131|m
james| hernandez|15|both
BILLY|DUNN |66|f
helen|parm |39|m
neil|swayne|186|F
 KEN|ANSELMO|20|M
june|hardy |64|both
 sondra|nelson|65|both
WENDY |CINTRON|62|FM
victor |huffman|21|M
JEANETTE |GUTIERREZ|170|both
SAM |BENNETT|18|-
MONICA| PAYNE|31|m
dennis |godfrey|50|LGBT
THOMAS|TATUM |68|-
betty| sirois|26|m
PETER| SAMPSON|31|both
EVERETTE|KALIHER |57|m
 JOYA|CANE|30|Man
audrey|warman |9|MF
JEANETTE|GORDON|50|F
RANDY |PROTHRO|39|M
 mark|garcia|44|Female
GEORGE|BELAIR|34|LGBT
norman|wingfield|82|Male
MICHAEL|MUSZYNSKI |31|m
robert| schmidt|60|F
russell|morrison|51|LGBT
janice|barr|146|f
 MARY|GRUBER|137|m
 irena|springle|68|f
darnell|jordan|168|Girl
 teresa|goeppner|57|-
jose|alvarado|83|MF
DANA| JOHNSON|57|both
 andrew|moxley|101|MF
PRESTON|BROWN |34|LGBT
jeanette |orourke|19|LGBT
 christine|coram|57|f
GLEN|COLEMAN|50|Female
RANDALL| MURRAY|65|F
BRANDON|REYES|27|f
cody|alarcon|111|Female
JAN| CHILDERS|32|M
john |howard|70|f
MATTHEW|COLMAN |66|both
TERRENCE|UNDERWOOD|18|Male
dorothy|rosenbaum |120|MF
james|spannuth |57|FM
TIMOTHY|TORRES |32|f
barbara|becker|49|-
MICHELLE |EVAN|154|-
AARON|RIERA|54|Male
SUSIE|MATTINGLY |48|Female
linda|chall|49|Man
 SAMANTHA|JONES|59|F
ERIK|STILE|55|both
antoinette|bauer|59|LGBT
BERNICE|VACHERESSE |54|f
EXIE |GREENWOOD|54|Man
BARBARA|DELANEY |53|M
JACK|WEISS |46|both
MATTIE|LOWE |7|F
LORRAINE| SEARS|65|Male
PETE|SMITH|56|both
EDWARD|VEILLEUX|19|M
robbie|schiele|155|F
JOANNE |ANDERSON|60|Male
TERESA| SMITH|35|MF
 denese|brewer|45|both
LAURIE| SEEFELDT|2|LGBT
maura |brewster|65|f
cheryl|heninger |64|both
billie|bock |84|m
roderick |johnson|48|Female
judith |merrill|1|Female
MICHELLE| CUPPS|32|-
GERALD| QUINTER|65|F
 kenneth|paris|14|Female
ARMANDO| GOZA|82|MF
lloyd| woods|48|Girl
ELFRIEDE|FRANK |22|m
elizabeth|brandon |193|Male
leeann|godoy |144|f
ginger|guebert |62|-
edna|brennan|40|Male
 mabel|milligan|48|f
 GRETCHEN|SEARCHWELL|60|LGBT
MEGGAN |SMITH|35|-
betty|schoen|126|m
leah| cole|37|m
 RYAN|JONES|52|f
 CHRISTOPHER|LISH|59|F
ANNA|SEIDEL |40|m
 ANTHONY|CASTILE|60|Girl
KRISTY| CORNWELL|58|M
RENEE|BYRD |182|both
 WILFRED|BARRAZA|165|FM
 monique|pemberton|36|MF
april|cozart |25|both
CRYSTAL |BEATTIE|39|M
MELISSA| SCHMIDT|57|F
RANDY| ALEXANDER|24|M
kimberly|riggs |63|-
eric|brown |3|f
RICHARD|WESTBROOKS |42|f
ISABELLE|LAMANTIA |1|-
 SHERRY|RICK|19|LGBT
TRACIE| STOCKTON|30|FM
 VICTORIA|KNUTSEN|16|both
mary| yarbrough|44|-
juan |minnich|55|both
 GREGORY|KIRKWOOD|55|Girl
JEROME| CRAMBLIT|43|F
 billy|woodley|53|f
patrick| stigall|70|Male
harold| watson|22|f
 nancy|gilman|33|f
MICHAEL| FIFE|144|Male
 DAVID|MAYBERRY|28|both
lizeth|obrien|80|both
william| simpson|55|M
cindy| talaga|53|m
ROSARIO |RAMIREZ|20|Female
pamela |thacker|23|m
james |chestnut|19|m
SHANNON|TOLLISON |55|LGBT
diane| williams|69|f
cathy|mcmullin |23|both
benjamin| martin|40|Man
KATHERINE |NAIL|171|f
tamara |martinez|61|Female
edith|baisley|51|FM
 charles|mckenzie|54|Female
fern |winters|22|m
karen|oconnor |5|both
DANNY|NOWLIN |50|f
BENNY|TURTON |55|both
LAWRENCE| MERCIER|43|LGBT
LOIS |LOWN|35|f
 JIM|ALEXANDER|36|-
DANIEL |WYATT|50|M
GEORGE| SCHAEFFER|25|F
grace|quintero|60|m
florence| gist|28|f
brian|wolery|75|Female
sandra| landry|17|m
DOROTHY|EDGEHILL |68|m
ROBERT| KETTLE|50|-
MELISSA| ZIMMERMANN|47|m
WILLIAM|BARON|49|M
STEPHANIE|MACKY |7|both
 MICHAEL|HURTADO|37|MF
joe|brock|21|F
gene|dansie|53|Female
DERRICK| BELLAMY|55|M
amanda|batchelor|32|f
DENNIS|JODOIN |31|both
DOROTHY|KENDALL|38|MF
RONALD| JONES|70|LGBT
 alice|fuqua|5|m
JOYCE|THOMPSON|51|-
 sarah|armstrong|33|F
BARBARA|SCRIVEN |122|MF
BARBARA| LEE|37|Girl
FREDERICK| BRYANT|21|MF
 russell|dunham|51|f
LEONORA| MORRIS|40|m
LEWIS|WHEELER |22|M
jimmy|taylor |186|-
david|quinones |18|Man
maribel| kabrick|51|F
TOM|GRIFFIN |50|Man
RUBEN|KAISER |45|MF
BRENDA|HURT|134|Male
anne|barrows|21|M
ethan|waldrop|58|m
 VIRGINIA|WATKINS|62|M
BRANDON|COON|67|M
 david|fisher|188|f
JOSEPH |BEDOLLA|31|F
 JERRY|OLVEDA|12|-
betty| parker|137|f
edward|smith|122|LGBT
martin| ray|22|F
joyce|tisdale |2|Female
CALEB |RHOTEN|183|FM
 robert|harrison|20|m
LUIS| WOLFRAM|37|F
mark|romero|138|FM
 anthony|vangieson|36|M
TIMOTHY|STOCKTON |98|Female
LUCY|JONES |2|F
 lisa|jeffries|105|both
caleb| mcclellan|176|Girl
michael| russ|14|F
AMBER|METZLER |53|M
ernest|salas|59|Man
brenda|kuhn |76|f
laura|arthur|80|-
WILLIAM |KARINS|192|f
 KATHY|SULLIVAN|74|M
phoebe|clark |1|both
RALPH |PHILLIPS|69|F
james|sparks|23|LGBT
MILDRED| JOHNSON|75|FM
sandra|brubaker|22|m
LINDA| SHELTON|18|LGBT
carroll |libel|11|m
michele|leonard |59|-
CARL|CHAMPINE|57|F
JUNE |MORENO|98|m
RYAN| PEREZ|63|MF
marissa| king|40|LGBT
HAROLD |WHITE|131|F
PAUL|REED|21|-
LINDA |ARRIAGA|69|-
tammi |spates|182|Man
patricia |quayle|44|-
CHRISTINA|MCDONALD|19|f
ollie|williams |40|Male
RICHARD|BRITT|15|-
DAVID|PAYNE|51|both
CARMELO|NEYMAN|60|both
 WILLIAM|FURR|59|MF
ADAM |SHAW|170|F
louis| castro|63|LGBT
 ELMER|HENRY|36|m
 DAVID|TURNER|79|F
lisa|amberg |61|Male
eunice|mcpherson |194|m
 JENNIFER|CABRAL|27|Female
sheryl|mcvay|30|m
THEODORE |KENDALL|39|both
MARY|SHELTON |54|FM
christopher|rose|134|Female
carol |cantu|38|F
 victor|hinkle|193|both
melanie| jackson|34|Female
william |jackson|68|LGBT
 suzanne|dubicki|127|FM
 MITCHELL|BLAINE|77|Male
 joseph|sanderfer|18|F
JASON|SALES |28|f
JAY|VENEZIA |6|MF
dottie|maggio |189|FM
erica|couey |64|FM
VICKI| MILLER|57|Male
ryan|wilkins |36|m
PEDRO |LARKINS|48|F
BRUCE|CRANDALL |38|LGBT
sherry |newby|58|M
ernest |young|60|LGBT
barbara|hall |1|m
KEITH |PALESANO|63|m
lourdes|baker|36|f
ALICIA| JESSUP|19|M
JACK|RANGEL|62|F
MICHAEL|MCGUINESS|54|Male
gary|sullivan|176|F
ANDREW|HORGAN|34|Female
shannon|phipps|141|FM
cathy |bettes|6|m
 HOMER|CURRAN|16|F
 monica|ward|169|m
MICHAEL| PARKER|165|LGBT
madelyn|hilse|7|Male
VERNON|OWINGS|114|Male
KAREN|GAY|17|FM
deborah| street|49|both
EUGENE|SHARPE|30|Male
GEORGE| SPERRY|37|m
ronald| dearman|28|m
 FELICIA|COLE|60|Female
johnathon|gentry |58|-
david| jones|69|f
CAROLYN|EVANS |66|-
JUANA|HORTON|5|F
 barbra|braxton|39|FM
LANCE|JARVIS |39|-
brian|miller|36|f
betty|mcdonald |51|F
GARY|PEARCE|75|MF
KENNETH |PING|95|-
KARL| BOLENDER|37|f
SAMUEL |PAULINO|48|LGBT
VERONA| CORLEY|190|both
 trina|linkous|28|both
brad|brown|67|-
MARY| WILLIAMS|45|LGBT
DORIS|COLPITTS|33|LGBT
 WALLACE|DAVIS|42|Male
DANIEL|NUZBACK |32|Male
 KAREN|HANKINS|67|F
harry|gordon |23|M
WILLIAM|MCGOVERN |73|MF
JOSEPH|WOREK |15|-
john |austin|22|Female
FRED|MCLENNAN |64|Man
BEULAH |OHARA|115|Male
PAMELA |GAITHER|54|m
 thomas|vigil|37|F
alma |tarango|41|LGBT
VIVIAN|BECK|59|-
melissa|logan |65|-
elizabeth|purdy|64|Girl
 CHARLES|BOZEMAN|18|f
RONALD|CARTER |25|F
mary|williams |33|both
fred|taylor |3|MF
JOHN|POWELL |19|m
JONATHAN |SHOEMAKER|39|F
moses|johnson|60|M
WILLIAM|JOYCE |45|M
 BRENDA|GARZA|60|Female
jane|manning |69|LGBT
carolyn| chambless|13|Female
TARA| WEST|47|f
eden| mullen|61|f
MICHELLE|MARTIN|47|Female
GENE |ANTHONY|193|F
STEPHEN|CRUM|29|LGBT
EDWIN|SANTARPIA |26|-
SHERRY|PATE |28|-
cletus|macdougall|31|M
THOMAS|EARLS|6|f
 LAWRENCE|GINGRAS|52|f
mary|edwards|34|Female
 rachel|martin|38|Girl
mary |plaza|9|f
vernon|lariviere |65|F
KIMBERLY| BEAN|34|f
DAVID|BAUM|51|both
jose|harbin |41|f
lily|mcdonald |27|Male
VONNIE| PARENTI|23|Female
JUDITH|STOICA |36|m
RICHARD| SHEA|70|Girl
 christy|conigliaro|23|F
richard|lara|93|m
beth|sajovic|62|m
anita|thacker|144|f
HELEN|SMITH |103|both
rebecca| kopp|99|M
 jose|mustard|163|f
anthony|lowe|42|LGBT
OTIS|ATKINSON|54|Man
HORTENSIA| SCHWAB|68|LGBT
ANN|MAZE|54|Male
bob|smith |53|Man
MARAGRET |KOSITZKE|24|LGBT
sandra |lopez|26|FM
WILFORD |BROWN|18|both
 zachary|kemp|27|both
robin|bolyard|29|MF
sarah| gonzalez|37|Male
BONNIE| REIBERT|24|FM
LEONARD |MAHER|27|f
WANDA|ENGE|47|LGBT
STEPHEN|BUSTAMANTE|87|LGBT
ALEXANDER|BAILEY |57|Male
JOHN|MOSHIER |30|f
LETICIA| PUGH|132|LGBT
YVONNE|GASKILL |54|Female
 colleen|baxter|183|MF
 yvonne|wicklund|16|-
 anna|porras|49|f
 JANETTE|JACOBS|18|Female
DONALD |INGLE|22|m
paula| barham|27|both
 ANNA|SAUNDERS|19|LGBT
RICHARD |MIRANDA|45|m
 KATELYNN|HARDNETT|62|F
JASON| BALKUS|7|m
cynthia |gray|48|FM
AARON |CARTER|108|both
BLANCHE|GROTH|19|M
leslie|sherbert |69|MF
rosa|krein|31|FM
STEVEN|FILLINGHAM |28|f
RUBY |BARNARD|45|Male
JENNIFER |SHAW|45|M
LINDA |COUGHLIN|21|LGBT
fred|simon|68|FM
 JOEY|EDGE|27|f
CHARLES|TAYLOR|36|m
LAVERNE |LARMON|50|F
DORIS|HINTON |70|M
PATRICIA| CORNETT|53|F
KENNETH| DUVAL|21|M
LAURA| CURTIS|53|LGBT
 DAVID|FERGUSON|56|both
SONIA|BILLINGSLEY|25|both
WENDY| PICKETT|5|M
 EMIL|BROWN|181|f
 BRUCE|MCINTOSH|34|m
AGNES |MUTCH|55|Male
sadye |gilstrap|22|Male
 louis|rodriquez|23|Female
MELINDA|SHEWMAKER|18|-
VIRGINIA| HERRING|8|F
 ALBERT|PRICE|39|f
adam |landrus|28|FM
THOMAS|GAYDOS |53|FM
james|escutia |65|m
 DAVID|STREET|33|f
WILLIAM|JACKSON|11|both
SONIA|LAMERE|37|Female
paula|reams |2|f
CHAD| FLOOD|24|Male
NORMAN|REECE|168|-
brenda| perkins|160|M
deborah| wilson|38|f
michael|clemens |21|M
ROBERT |BARRINGER|191|f
