First Name|Last Name|Age|Sex
ROBIN |MOSES|32|m
SHU|RONSON |198|MF
 MATTHEW|TSENG|72|f
 RANDY|DURR|18|LGBT
DAVID |ARROWOOD|49|M
MATTHEW |WOODRING|45|both
 RICARDO|MARSHALL|69|both
michael| barthel|24|f
ELIZABETH |MCGINNIS|37|f
 dorothy|carrothers|28|M
ROSE|LOCKHART|183|M
 GRACE|MARTIN|16|f
anita|interrante |30|m
 MARY|ANCHORS|35|Male
 robert|robinson|40|f
brady |daniels|20|M
CYNTHIA| LOPEZ|60|both
kenneth| bell|25|Female
shirley|ross|13|LGBT
steven| montanye|45|-
troy |sutton|142|LGBT
 devin|griffin|46|m
MICHAEL|MASON|38|MF
dario| sin|52|-
 robert|wingard|51|m
CAREY |MCFATE|34|F
HENRY|DREY|41|Female
 vivian|connors|176|both
 COLLETTE|SCHUBERT|37|-
PHILIP|RANSLER|36|both
frances|dow|18|LGBT
JOHNNY |DAVID|27|f
 CHERYL|OLSON|130|-
 DAVID|HOOD|157|f
andrew| sykes|66|both
 ADRIANA|WEAVER|68|Female
 mary|dodd|36|Girl
lillian| khan|42|-
ester |dufilho|60|m
jean|lark |46|f
jamie|stone |45|FM
MARC| LEE|66|Male
ROBERT| MARTINEZ|68|M
tammy|bowling |29|m
twila|vincent|48|m
VERA |HINTON|30|MF
 leah|rodriguez|66|LGBT
TERRI|DUKES |6|Male
everett |fox|57|-
 whitney|nelson|53|LGBT
jesse| betts|33|f
SEAN|BRISTOL|54|FM
KATHY|BUSH|44|-
SHEILA|BROWN|166|LGBT
BRANDON |SPEARS|61|LGBT
ROSEMARY |WHITNEY|55|both
 ORA|CARSON|131|F
JOHN|WRIGHT|5|Male
 robyn|schreiner|30|Female
JENNIFER |HUGHES|25|Female
VICTORIA| NELSON|88|-
BETTY|HUGHES|158|-
JOSEPH|BALL|57|F
TRACEY |KEATH|28|f
 leon|king|41|F
william| nieto|29|Male
jaime| joyner|51|-
LAURA|ANDERSON |42|both
christopher| lovejoy|3|m
BEATRICE |GROSSMANN|62|FM
frank|fitzhugh |196|-
sarah |buckman|90|F
diane |alexander|3|-
 SONYA|PARKER|28|F
ella |hughes|47|m
 kurt|freeman|53|f
charles |hughes|63|Male
KATHLEEN |HANKINS|69|FM
 sidney|peters|39|m
 frank|harryman|27|Female
ruth|johnson |66|LGBT
lucille|bond |65|M
raymond|hang|26|f
roy |greer|8|LGBT
 joyce|owens|33|-
RONALD| HALL|69|FM
TIMOTHY|MIMS|36|both
 lee|boykin|59|m
MARGARET |SNAPP|61|F
alvin| turner|131|Male
clarissa|metcalf |45|both
GORDON| SALINAS|60|Male
chase|gray |43|f
MARC |HISER|42|Male
CLIFFORD|BYRD |62|both
stacey |ray|160|LGBT
 SCOTT|MOODY|70|Male
RANDALL|WILLIAMS |45|-
timothy| hasan|22|M
CHARLES|PARKS |47|FM
 marianne|martinez|5|m
 allan|brown|8|Female
CYNTHIA|FLIES|50|both
 derrick|kight|134|F
nancy|edge |67|F
william|burleson |94|f
mary |hadlock|153|LGBT
DEAN |KOCH|161|LGBT
YVONNE|TAYLOR|48|-
ERIC| COPE|116|-
suzanne|devilla|171|Male
GERALD|GREER |45|Girl
sheila|west|41|LGBT
KAREN |HAGGARD|53|both
annie |clarkson|25|-
SAMANTHA |WRYE|61|m
quincy |mcintosh|31|f
TINA| HOWELL|56|both
CLAYTON |MCPHERSON|11|m
CYNTHIA|GREGORY|15|f
steven |serrano|31|-
ROBERT|ROBINSON |62|M
SAMUEL|DODD |56|Male
KRISTIN|SEAT|138|-
kristi|griffin|65|FM
 marilyn|niles|26|LGBT
linda|davis |54|Female
SABRINA| WEST|59|Female
gilma |derck|49|M
ANDREW |GOBERT|41|F
CHRISTOPHER|DOYLE |62|m
diane |johnson|51|Male
john| duff|187|-
MAURICE| LEE|10|f
WILLIAM |LINDSEY|51|Female
susan| piazza|12|f
COURTNEY| DOMINGUEZ|45|LGBT
GERALD |HARMON|17|Male
 CHARLES|PINTO|179|M
MARIA |BUNGARD|70|M
barbara| avery|123|Male
shanae|fisher|21|M
TYLER| MATLOCK|26|FM
ASHLEY| HAYHOE|40|both
fred|hoggan|69|-
ALVIN| DALKE|27|M
eddie| green|56|M
laura| meyer|107|Man
MEGAN|ROSS |41|m
monica| bernal|12|both
JOHN|LEMIEUX |41|Man
JONATHAN| STRAUSE|18|both
donna|reif|9|M
jason|gober |37|m
 daniel|fulton|69|LGBT
jeremy |leppert|45|F
CHARLES |FLETCHER|34|Female
 STEVE|WARFIELD|47|M
 pedro|simon|109|Male
CHRISTINE |EADDY|39|both
wendy|bush|7|LGBT
paul |jenkins|41|-
 michael|sanders|188|F
 william|wood|1|Female
 LORENZO|PUENTE|11|m
 RUBY|DOWNS|63|Male
AMBER|RAKOWSKI |48|m
marie|goldsberry |39|-
RUTH| BYRD|46|f
charles|johnson|68|Girl
rachel|brown |31|MF
RONALD|BARTHOLOMEW |127|F
 ADELINE|LEE|54|F
 darla|covert|32|-
SAMUEL| JOHNSON|35|m
RANDY |GARCIA|26|both
MARGARITA|SANDERS |171|M
frank| puertas|24|Male
 james|holmes|20|f
joshua| smith|69|M
thomas|tanner|63|F
theodore |bateman|177|-
JESUS| THOMAS|62|F
shirley|marlin|19|f
george|josilowsky |55|Girl
 jacklyn|dalrymple|34|both
MEGAN |STINNETT|95|M
carol |watson|41|Girl
 raymond|yates|157|Female
patricia|baney|67|Man
JOHN| REITANO|27|F
shanice |winn|64|LGBT
DAVID|PINKERT |127|FM
ANTHONY |HOGAN|64|LGBT
 DEBRA|WHITE|168|-
jarvis|drake |39|both
robert|waldal|64|Girl
john|tinney|70|-
maria|adams |45|-
JESSE |WEIR|36|M
KATHLEEN|JOHNSON |138|m
susan|creek|15|-
TERRY |BRASWELL|41|Girl
CAROL |STAUFFER|39|m
jasmine|morris|135|M
jodie| jackson|39|Female
RICHARD |BACON|36|MF
robert| elumbaugh|53|Male
 frances|carter|197|f
ROCKY |KEPPLER|68|m
david|hoey |14|m
melba |chico|11|Female
RAUL|GIBBS|50|Female
tracey |stroud|12|F
marie |hathcock|148|LGBT
PATRICIA| PLANTE|22|Female
leonard|snoddy |64|Male
david| markel|117|Female
CHERYL| PIERRE|80|f
charles |johnson|27|M
jennifer|johnson |73|f
kathleen |foster|4|Man
 PAULETTE|CHARLESTON|19|Female
CLAUDETTE| GWIN|50|m
linda|schutte|154|both
emily|johnson|66|m
MARCIA|WRIGHT |40|Female
JENNIFER|CHRISTY|161|both
COREY|TYLER |56|m
REBECCA| HENDERSON|56|FM
 mabel|fejes|58|FM
EARL|KOHM|54|f
SARAH| WALKER|24|MF
 JOHN|ASHE|177|-
 paul|wadsworth|63|-
 donn|conyer|57|m
jenette|moore |31|both
KELLY| GOODALE|128|both
DON| LAX|57|both
PAMELA| WEBB|49|FM
MERLE |MCGRIFF|38|Female
 olivia|romero|55|Man
angel|reeves |40|Female
william| black|70|F
rogelio |clontz|5|FM
vernon| begley|14|M
michael |gladney|60|both
ralph| salazar|30|FM
 ALFRED|HAYES|25|FM
ABIGAIL |LAFAVE|9|LGBT
eboni| denham|37|M
 LORI|VANWINGERDEN|18|MF
 james|smith|135|M
frank| watson|136|Female
BERNARD|RHODES |53|m
EVELYN| JONES|20|m
 andre|wood|36|f
jennifer|mcgee |7|LGBT
PETER| MATHIS|70|-
JAMES| SMITH|42|Male
PAUL| JESSE|38|LGBT
kathryn|perry|21|both
DAVID|HALL |57|LGBT
JOYCE| GRISHAM|174|both
william|arredondo|54|both
MICHAEL| WILLIAMS|57|M
sarah| whitmire|120|f
MICHAEL| MARTINEZ|124|f
CYNTHIA| KIRBY|31|M
 sherrie|pardue|23|both
DANIELLE|YEN|62|Female
BEVERLY|BUSSMAN|6|FM
TANJA|TROWBRIDGE |48|-
brian| sullivan|57|Man
john |mcmanemy|77|LGBT
 JOHN|DAVIS|5|m
lauren| douglas|46|LGBT
michael|scott|2|Male
 leonard|mcfadden|156|FM
 JOHN|FRIEND|45|Female
pamela |brooks|200|Female
JUDITH|MA |23|LGBT
mary| triffo|80|Girl
johnnie|dixon |49|MF
carolyn|deshaies|44|m
gregory| scott|91|F
ALEJANDRINA|HERNANDEZ|66|MF
 george|meyer|59|M
leonard|west|59|m
SONYA |HOLDER|35|M
lolita| aaron|31|M
henry|vaughn |66|MF
julie |youngblood|43|LGBT
octavia |mercer|24|Male
frank|vallot |10|both
robert|torres|71|Girl
 LIDIA|SANDOW|95|LGBT
pamela |mcdonald|50|F
 JONATHON|BRENTON|63|M
VERNON| ELLINGTON|61|m
RASHIDA| HILL|44|Girl
jesus|hale |51|both
henry| allison|194|-
cora|veenstra|31|m
debra| white|146|M
douglas|dennis|68|Man
mary|kerns |15|F
lori|ward|38|f
JOHN|CAMPOS |60|f
CHANDRA |KUHLMAN|53|M
KEVIN|KELLSTROM |26|-
 michael|powell|63|Female
ANGELA| MCAULIFFE|15|m
jay| fabert|64|MF
KATHERINE |GOODSTEIN|36|both
MATT|WALKER|69|m
VICKY |NELSON|45|Female
bruce|stevens|17|LGBT
MAXINE| SEYBOLD|11|F
CLARENCE| HALSEY|196|FM
kenneth|diaz |36|MF
LARRY|MARTIN|4|f
PATRICIA|GAYLE |63|Male
PAULINE| MARTINEZ|32|Male
dorene|bonilla|61|M
 hollis|lasky|62|LGBT
melissa|depalma|63|-
JULIE| VALCARCEL|66|f
sylvia| byer|2|f
sheila|perea|12|F
 SOLANGE|HERNANDEZ|10|-
douglas |hosie|28|M
JEFFREY|LANGLEY |58|-
 vasiliki|tippins|27|m
rose| oreilly|47|m
DONALD| BOURQUE|27|MF
MINERVA|JACOBY |63|Man
LINDA|MENDEZ|25|M
 michael|crowley|66|f
michael|lessard|23|LGBT
 JIMMY|OKIE|44|Male
tania |roe|31|F
sandra|babcock|186|Male
MARIA| RICE|72|M
 MARVA|PURDY|119|both
alice |schwantes|189|both
PAUL|COMPTON|195|LGBT
carla|combs |137|m
james| vizcarrondo|48|m
BRIAN |PIKE|129|F
GENOVEVA|NAQUIN|183|M
ann| barragan|30|m
DENISE |KOSIOREK|46|m
sarah |bailey|69|-
MA|KLUZ|41|F
vincent|clopper|19|both
IRENE| TRAVILLIAN|28|f
VELMA|ROBINSON |43|LGBT
mary|bryan|50|Girl
 crystal|bodner|31|MF
AMANDA |GARZA|197|Girl
paula|schulz|28|f
maxine|mouser |57|both
kasey| poirier|36|m
bertie |simpson|125|Girl
JENNIFER |WHITE|15|MF
 LORRAINE|GUESS|27|both
 margaret|shaner|62|Female
melissa|roper |23|Female
 hazel|williams|55|m
ramona |kinsella|48|-
terence|seiberling|31|f
roger| strickland|51|LGBT
VIRGIE |HANCOCK|19|F
laurie|scanlon |21|F
 MICHAEL|HATTAWAY|19|M
 MARK|COWAN|48|LGBT
richard|johnson|164|Male
 alesia|asbill|43|FM
ANTHONY |BEYL|22|both
HEDY |COLLINS|82|F
kerry |harris|37|Female
EDDIE| CURTIS|26|M
calvin |davis|44|Female
JACK|WRIGHT |69|FM
blanca |breaux|44|F
ROBERT| BARRERA|19|m
charles |carbajal|47|-
dana| muszynski|50|-
STANLEY| MEHTA|33|-
freddie|marx |40|f
john|moore |48|Man
daniel| collman|56|LGBT
jeff|kallevig |51|f
warren|smith |66|f
ryan|bryan |6|m
STACY|SHINNICK|44|-
daniel|smith|34|m
randy |cureton|187|LGBT
 DORIS|MIKASA|64|-
ROBERT| CISSELL|49|f
nancy| kendell|78|M
rebecca|crawford|77|f
ANDREA |RIFE|32|f
dorothy|lee |63|Male
karin|prather|44|LGBT
 emily|anderson|25|F
DONALD|DORAN|88|M
jeffery|barnes |75|f
wallace |silva|69|Male
 CARMEN|ORTIZ|59|-
rafael |garcia|40|M
justin| saucier|63|f
 LOUIS|STOCKTON|82|M
judith |odom|186|m
ANNA| LAWRENCE|14|m
ROBERT|HAMMONDS |115|M
ALEXANDER| TAGLIENTE|115|both
wendy |dunbar|15|m
 sun|turner|110|Male
richard|jordan |56|Female
trevor|white|62|Female
 nancy|anker|43|M
LISA| HARRIS|31|f
charles|ferguson|40|Male
ANTHONY| BROOKSHIRE|176|MF
DAVID|MEYERS|20|both
katherine| duncan|44|f
linda |walker|58|-
bill |stacey|26|Girl
MARK |WOOLS|190|Man
ricky |jackson|44|both
JASON|MORTON |36|Male
patricia |walls|184|F
nellie| stafford|19|M
 jeri|novak|86|LGBT
 jose|hagen|50|F
 WILLENE|JOHNSON|68|Man
ROSARIO |GORMAN|65|f
 bessie|her|20|M
LYDIA |HATTON|65|M
carmella |roberts|21|M
ELIZABETH| RIVERA|30|Female
JEROME| HALL|17|F
hilda|jessop |61|LGBT
AARON|GREENE|22|LGBT
carol|johnson|44|both
barry| millar|129|M
PAUL |GORDON|186|m
JENNIFER|WALTERS |4|MF
joyce|king |59|f
STELLA|PAGE |44|Man
ALICIA|BLACKBURN |62|F
ALAN|JUNG|43|Female
MYRNA|HUNEYCUTT |41|MF
KATHY|CHAPMAN |38|both
 eddie|gonzalez|57|FM
CHERI |GOODE|14|M
JUDITH| FUNK|66|f
JOHN|PATTERSON|11|LGBT
 MICHAEL|MCGOWN|4|Female
 virginia|myers|82|M
diane|bailey|43|-
dale |goh|26|-
 rodney|carman|15|-
 JOHN|BIAS|5|-
MICHELLE|JOHNSON |60|f
IDA |PITTMAN|58|F
 james|cammarata|21|M
 allen|zeigler|61|-
DORIS|LEVINE|33|Female
WILLIAM|BARTELT |53|LGBT
jose |olds|42|m
 juan|wells|51|-
 URSULA|OBRIEN|64|both
ADDIE| BRANSCOMB|21|both
MATHEW |JENKINS|49|Male
james|young|62|Male
ronnie |dufrene|5|m
 pedro|madril|18|both
 NORMAN|DAHLBERG|50|M
gloria| moon|11|m
elsie|leskovec|53|both
gloria|burke|149|both
 LAUREN|MARKS|37|f
carla|sanchez |160|FM
thomas|jones |64|M
 RICHARD|TUGGLE|129|F
matilde|mcnicholas |58|both
KAREN| WILSON|4|-
GRACE| DAY|57|-
RODOLFO |JONES|66|M
 DAVID|DOMINGO|67|LGBT
KENT|PATINO|66|-
JESUS|WAGES |59|m
PEGGY|CORUM|51|Female
FRANK| SCOLARO|44|both
 nelson|maltie|23|Male
BRANDON|HUNTER |32|Girl
rhonda|kess |53|Girl
LEE |BELANGER|36|FM
RINA |DOVE|47|Male
joyce| boersma|49|LGBT
brett|brent |7|Man
JOSEPH |THOMAS|63|both
mark|chisholm |64|F
clyde|brown |1|m
edmund |thomas|56|f
jim| dickerson|41|m
ELIZABETH|PAGLIARI|43|Female
 regina|mccartney|46|m
JAMES|JOHNSTON|46|Female
david|flores |26|F
mark |leos|10|F
DANIEL| NULL|34|LGBT
RACHEL|CURIEL |66|both
david|chambers|10|both
 alicia|white|2|-
FRANK| DEARBORN|69|LGBT
ruby|welsh |57|-
christine| cowart|53|m
 ELIZABETH|VELA|24|both
MATTHEW|POSADAS |66|LGBT
IVY| HAMPTON|23|Male
 fabiola|jackson|21|F
 anthony|garcia|24|Male
erika|jones|5|Female
HEIDI |HEATH|45|both
lilli |white|26|Man
jacqueline|knowlton |4|m
JAMES|CULBERTSON|5|Female
ryan| boone|4|f
MAXWELL|SMITH |51|f
vickie |wright|17|M
leanna|williams|39|both
harold|jones|175|m
 JOSEPH|PARK|27|both
 linda|forde|30|M
carol |graves|89|Female
rachel|rice|5|m
LAURIE |GRANT|26|m
JAMES |RIVERA|20|f
JAMES|BUCKLEY |34|both
 donald|metge|27|Girl
JAMES|BARR |53|M
spencer| mann|67|LGBT
daine |patterson|65|-
LUCAS| MOSS|43|m
maria| gibbons|80|both
MARIE| WATSON|22|Male
 lolita|peale|93|M
MICHAEL|BORMUTH|26|both
 JUSTIN|MATUSZEWSKI|14|MF
jeffrey|summerville|24|LGBT
 CONNIE|BRISBON|181|m
ROGER|JOHNSON |10|-
WINIFRED|HARRIS |29|Man
kristin| russell|197|FM
 dorothy|ladd|159|-
elizabeth| delacruz|57|FM
jorge| keeney|38|both
anthony |malmquist|34|-
 gary|mitchell|24|MF
maybell|burlin |44|M
natasha|keith|188|-
louisa|allen|44|both
LUCY|RICHARD |44|both
 MARIANNE|GILL|32|LGBT
beatriz| loring|46|Male
james|thomson |44|M
LOUISE |PAIGE|32|F
 margaret|hamilton|58|-
RUDOLPH|CHOE |37|both
amelia| ozment|24|m
BRENDA|RAINES|62|m
 jana|deshay|21|F
edwin| sevilla|119|-
BARBARA |ELDRED|30|F
phoebe|turner |29|both
 JUDI|MAGNER|6|-
bertie| mickle|47|m
JERRY |WEDLOW|47|MF
KENNETH|PAYNE |40|f
david |smart|24|-
ralph|trell |36|Male
 KENNY|FORREST|29|F
john |slife|8|Female
 patricia|colombo|18|m
 james|schwalbe|140|both
shirley| ries|48|Male
PERRY|FINCHUM|70|f
sharon |guzman|5|-
SCOTT|MALTIE|44|F
mary|messner|25|Female
CAROLYN |DAVIS|114|M
DANIEL |TORRES|20|both
james|rossi |19|Female
andrew|snyder |11|LGBT
alba|meador|52|F
 oscar|hostetler|69|both
ruth|peters|53|Female
WILLIAM|FULLER |67|both
PRISCILLA |TURNER|39|f
heidi|adkins |54|Male
david| lawrence|61|Girl
victoria |morin|69|FM
 elizabeth|ramirez|24|LGBT
dean |mowery|37|Female
william|caspari |22|both
 OSCAR|WORDEN|29|F
jennifer|ray|61|F
LEILA |SOWDER|30|F
 rosa|witaszek|162|both
SHANE| LUTZ|139|-
HAZEL|MARTELL |13|M
 dina|delima|2|LGBT
 nicole|anderson|31|both
STEVE| WALTER|64|M
 JOSEPH|WILSON|11|MF
MICHELLE|VIZCARRA |44|F
RANDOLPH|MONK |50|M
LINDA|SHELDON|65|M
LORI |MARTINEZ|21|FM
jonathan |mchugh|31|Girl
ERNESTINE| AYERS|22|M
erma| kempinski|33|Girl
VINCENT|KEARNEY |45|LGBT
mark|papadopoulos |41|FM
 jesus|smith|46|Girl
thomas| arnold|47|f
EVELYN |BULLOCK|64|M
 WADE|STICKLES|179|Male
beulah| cook|62|LGBT
MARVIN| GREEN|165|F
 mark|hughes|37|f
james| lemasters|12|both
JAMES|WILLIAMS |169|-
 pattie|gillilan|26|m
BELINDA|GARNER|42|both
CHRISTOPHER |ALVAREZ|23|-
JEFFERY|COWELL |40|M
FRANKIE|GERMANN|50|-
lanette|marquess|40|both
esperanza |johnson|27|MF
christina|maddox|144|Male
russell|mcqueeney |157|FM
gina|miron|27|-
DEBORAH|KING|46|Female
CAROL|HANN |64|Male
robert |wagner|22|-
ERIC |MOISAN|5|Male
WILLIAM|JOHNSON|127|both
 DAVE|TRAMMELL|46|Female
barbara|harris|53|both
david|champ |28|-
 MIRIAM|WILLIAMS|44|LGBT
JAMES |SIMPSON|3|M
 barbara|tellier|25|MF
CATHY| PARKER|34|LGBT
WILLARD| OLLENDICK|35|both
AMY|LABBE |22|both
shirley|chen |58|Girl
brett|marsh |9|m
SHIRLEY|AMES|31|m
DANIELLE| KALE|15|m
JOHN |GROSS|30|both
WHITNEY|DENTON |70|Male
 dana|dudley|159|M
SHIRLEY| ZIMMER|29|Girl
MELANIE|MURPHY |65|M
donald|tyler|26|M
clayton|stjohn|47|Man
BREANNA|ROBINSON|55|LGBT
paul|tote |57|Female
 kathy|brandon|24|Male
 lewis|simon|45|Man
john| evans|39|both
 EDWARD|RODRIGUEZ|17|LGBT
sonja| pritchett|25|m
malka |rains|26|both
 MICHAEL|PABLO|29|-
MANUEL|STANLEY|38|f
DAVID| HILLEY|34|M
alan|goodin |139|m
jody |valentin|184|f
BOB|LYNCH |60|m
stewart|coleman|62|M
ali| paules|37|M
KIM|BINDER |29|m
 AMY|JOHNSON|12|m
brad|bond |124|f
CONNIE|MOORE|51|F
RHONDA|SCOTT |55|Female
leonard |hartshorn|42|Male
 sue|balkus|43|Female
EARL| LYON|53|F
MYRA|MORALES|24|both
MICHELE|SHARP |8|both
john |joffrion|11|-
james|newton|64|Male
JENNIE |PEARSON|29|FM
 linda|villatoro|43|Man
cindy|soto|65|m
nancy|hoch|37|MF
mitchell| berry|21|both
earnest|dickens |29|m
 judy|thompson|58|Man
 kelli|peoples|51|Girl
REBA |WRAY|30|both
ALICE |BENSON|12|M
 james|clark|127|FM
bart |padilla|57|both
LAWRENCE |BROWN|21|Man
 STEPHANIE|WILSON|54|LGBT
BARBARA| WHITNEY|62|M
WILLIAM |LOCKE|17|Male
 james|fisher|40|-
OLLIE| WEST|1|M
belle| johnson|21|Female
joseph|wright |55|Female
 MAE|CARROLL|157|-
heidi |hughes|67|MF
robert| hubbs|22|Girl
mary|mayfield |188|F
maureen |thomas|51|Male
SAMUEL|MESTA |140|Male
jesse|stallings |44|-
PATRICK|MURGIA |38|Male
GEORGE|SPIVEY|69|LGBT
 ELDA|PEARCE|56|Female
theron|peters|20|-
JUNE| HILLIAN|63|f
JOSEPH|CROWE|41|Girl
 milford|wilson|6|f
jonathan |soto|22|f
 oliver|lastufka|21|FM
RICHARD| RUIZ|36|both
TAMMY |PAGE|56|M
JOSEPH|FIMBRES |34|Male
AMANDA| SMITH|12|M
russell|nichols|33|MF
jessica|knights |63|both
linda |woodis|12|LGBT
demetria|newman |163|Male
davis |bien|35|f
CLINTON| LEGRA|40|f
lula| heflin|55|LGBT
dorothy| campbell|31|f
FREDERICK| DEMARINO|21|M
TONYA| COBLE|25|both
 BRANDON|FISHER|46|F
ERNEST|NANG|15|m
david|anderson |23|LGBT
 ronald|hull|140|F
NICHOLAS|DAVIS|61|-
helen| riggs|53|Man
 HAROLD|GREEN|37|LGBT
GLADYS|HABBYSHAW |35|f
 TIA|NEVIN|20|F
CHARLES|WINGER|163|Male
WALTER|GOMEZ |49|Male
 GERALD|HARRIS|66|F
sandra|cunningham |12|f
christine |cockerham|65|M
noah |williamson|21|m
carole|kent|51|MF
SHIRLEY| SMITH|26|both
david|owen |3|f
NANCY|FLOYD |105|LGBT
david|corpus |18|M
 steven|presto|28|f
PATTI|SOSA|37|LGBT
BEN| GREEN|11|Male
eddie |peak|24|f
VANESSA|CLARK |30|LGBT
CHRIS |REMBERT|20|Female
JULIE| MACHA|165|F
jose|johnson|56|-
JANE |TOWER|28|LGBT
michael|keen|41|M
maggie| sawicki|55|-
william| alderman|26|m
NOEL|SHANNON|26|MF
 OLA|MELTON|29|Girl
jimmy| brunner|43|both
JESSIE|FRAZIER|112|LGBT
SHIRLEY|ELLINGSON |6|F
LAWRENCE|PFANNENSTIEL|87|M
BILL| ROCHA|48|Female
matthew|harris |136|Male
todd |taylor|53|Girl
GLENDA| ALEXANDER|44|MF
freddy |veneziano|52|LGBT
ALMA|CLOSE|47|f
dorothy| hester|22|both
SUSAN|HONG|66|m
JESSICA|DAVIS|33|f
 MICHAEL|THAMES|62|F
richard |dietz|39|F
PATRICIA|MOMENI|11|F
jordan| warner|64|LGBT
paul |fox|56|-
 jeffery|hegg|30|F
martha |willingham|93|F
 amy|oelke|77|both
robert|duff|30|m
CHARLES|BOURLAND|15|F
jerry|brooks |45|F
DWIGHT |JACOBS|63|-
brittany| larson|137|MF
 MELISSA|GAMEZ|51|Female
VICENTE| DENTON|18|Male
MARGARET|CYRUS |49|-
jeremy |larios|47|LGBT
 JOHN|CROSS|93|MF
herbert|swan |54|-
 BRENDA|MITCHELL|122|Female
JESSE| GONZALEZ|27|F
CLAIRE| BAYER|14|M
patricia|gallaher |63|FM
olive| christian|170|-
JASON| ELIGIO|69|LGBT
KIMBERLY|WEITZMAN|32|M
 coralee|morris|27|Male
BRENDA |WILDE|3|F
ALEXANDER| TENNANT|36|Male
 jerome|walker|51|Male
ARMANDO |SANCHEZ|184|f
JASON|HAMON |44|FM
james| gibbs|42|m
 AMY|CALZADA|48|F
joan |shipley|58|LGBT
 HEATHER|COX|52|Man
vickie |witherspoon|11|f
scott |dunn|169|both
SHAY|PEACE|31|both
 anthony|young|56|m
MAGALY |BROWN|27|MF
JULIO| ROSSI|15|both
eugene|ohalloran |85|both
 MARY|MATTHEWS|65|Man
virginia|robinson |46|f
patricia|hosmer |61|-
robert|kaminsky |65|m
travis |schuler|56|Man
LOUISE |BEASLEY|61|m
DAVID|HAIR |70|-
leo|coulson|63|-
RALPH| EMERSON|26|Male
salvador|chambers|66|-
JEANETTE |CHAU|63|Male
dorothy| curry|30|F
MIKE |DELVECCHIO|13|Male
 arturo|mccants|8|M
alden| moore|9|MF
phyllis|jenkins |61|f
DIANA|GAJEWSKI |76|F
IVAN| PARKMAN|2|FM
WILLIAM |BENNETT|18|LGBT
 GARY|ROSS|18|MF
 marlene|delafuente|62|M
PATSY|FREEMAN|150|both
MILES|HOLLOWAY |42|-
NICHOLAS |SHULTS|33|LGBT
gary|limon |2|Male
susan |quigley|69|M
jose |trudeau|62|MF
CHERYL|FISK|30|F
 GREGORY|ADAMS|45|LGBT
theresa|jenkins|29|m
JOSE| MACDONALD|44|Female
 mark|clayton|58|Male
GREGORY |ALI|67|LGBT
GRAHAM|KNOBBE|11|LGBT
bruce|saavedra |173|F
 GERALD|COLLINS|26|F
 ANTHONY|CAMPBELL|174|f
anna|jones|34|M
justin|anderson|27|-
BONNIE|PURPURA |63|-
raquel |johannes|66|f
soon|allums|2|M
 george|kimball|49|F
richard |sedillo|22|m
regina| salamanca|67|F
 annette|husband|70|F
samuel|johnson|67|Girl
JOSEPH|ASHBY |12|F
 ramon|mclelland|49|-
JENNY |SEAMAN|11|LGBT
james| brown|67|LGBT
michael| combs|34|m
janiece |allen|36|M
alexis|harvey|45|Girl
beverly |pope|56|-
 lowell|jensen|177|M
juanita|sheahan |57|Male
STEVE|NIEVES|31|MF
STELLA|BOLINGER|25|both
albert|smith|27|Girl
lori| weeks|20|-
DONALD|BATES|64|LGBT
 DEBRA|JOHNSON|59|m
RONALD |MAYES|143|both
 DONALD|SCOTT|69|both
 sara|towner|22|Female
SUSAN |TRUJILLO|29|-
 RICKY|WILLIAMSON|8|FM
KENNETH| COTTINGHAM|27|f
MARY|KITCHEN |68|F
edward |curry|21|F
angel|cates |54|MF
PEARL |HAWKINS|61|Female
 DAVID|BENSON|26|Male
DIXIE |DUBOSE|15|M
MICHAEL|SWEITZER|36|LGBT
EVELYN| HUTCHINSON|48|LGBT
 JOSHUA|TAYLOR|21|-
bruce|belton |200|both
mary|lynn |141|-
catherine| skiba|27|M
ronald|gale|61|M
 ROBERT|MATHIS|28|F
 henry|virkler|63|f
COURTNEY| SMITH|41|-
 PAMELA|BREITER|19|Female
 joan|gallup|54|m
brian| ingraham|58|MF
robert| anderson|27|m
JACK| BYRD|135|both
stephen |hipp|24|m
 CARRIE|ANCHORS|25|FM
ROBERT|HUGHES|33|Female
patrick |coffman|30|-
jennie|mattox |69|Female
CRYSTAL|GROCE|23|LGBT
ALISON |LANE|55|m
THOMAS| GRIFFITH|18|-
david| mckittrick|30|Male
CHRISTOPHER |WILLIAMS|47|MF
JOAN |BETTINSON|24|LGBT
 dennis|friday|50|Female
 maria|brunetto|37|M
 LOUIS|AUSTIN|58|Female
 julie|bailey|51|LGBT
 BONNIE|SIMONS|176|MF
AURELIO |QUINN|18|M
JENNIFER|DAY|26|both
 NORMA|CLARKE|16|M
PAMELA| COLLINS|56|LGBT
lora |loges|4|Male
 ralph|waite|89|Male
veronica| smith|26|-
ROBERT|WOOD|65|Female
PAT |LOS|39|Female
 APRIL|BILLINGS|62|LGBT
 carolyn|grossman|59|F
GEORGE|BOWDEN|21|m
steven|long |63|LGBT
 ray|winnie|38|M
LUCY| KAISER|29|f
 cynthia|zimmerman|19|F
HENRY| SPRIGGS|34|F
donald| fess|130|both
ELIZABETH| LIVERMAN|35|LGBT
RAYMOND |ARMSTRONG|39|Female
JOHN |AMATO|43|Female
ALFREDO|KETTLER|58|M
courtney|robles |46|LGBT
sandra| rose|36|M
MARIE| CORTES|58|both
