First Name|Last Name|Age|Sex
REGINA |MEBANE|29|FM
 george|stpeter|63|Man
NANCY| MASZTAL|143|Female
KEVIN|MEYER |52|both
BEVERLY |BARNES|26|M
EULA|TOLBERT|52|m
TIFFANY |WEBER|190|Female
 john|cope|62|FM
william|schneider |50|M
richard| noble|29|FM
ESTHER| SASSO|18|LGBT
 EARL|ZULAUF|54|F
GLADYS| KENT|61|m
WARREN|GOODWIN|25|Female
verna |ferris|159|m
 darlene|kemper|33|M
timothy|lucas |144|M
 HEIDI|SHELDON|41|f
linda| real|127|F
pearl|day |19|both
RAFAEL| BROWN|68|m
spencer| schmidtke|3|LGBT
KIMBERLY|MACLEAN|29|both
robert |riddell|39|m
 EDITH|BOWMAN|56|LGBT
eloise|letourneau |46|Male
 ANTHONY|SWEET|20|Female
ERNESTINE |MONAGHAN|42|F
lan |parker|35|Female
TRACI|HOSTETLER |60|Male
 billy|georges|41|Female
 WILLIAM|WHELAN|67|M
nancy|wright |34|m
katherine| sosa|70|m
veronica |wilcher|45|m
CRISTINA |HUBER|26|F
AYANNA |MERRIMAN|35|MF
ann|evanson |37|m
jessica|burgoyne |63|f
CHARLENE |POWELL|159|-
john| cope|4|both
CHARLES|RUSSO|54|LGBT
HELEN|HUTCHINSON |64|-
JESSICA| HELLER|19|f
alma|oley|20|both
terrance|murry|39|Female
james|wiley |15|m
tiffany|credeur|31|m
GARY| KOEHL|21|Girl
patty|patten |183|m
james|levine |16|FM
CHRISTINE| BLEDSOE|161|M
 ARTHUR|BOWLES|80|-
RAYMOND|EMERY |41|MF
brian|lamy |39|m
julie| jurasek|13|Male
jackie |zuniga|81|-
THOMAS |LONGO|37|both
james |hogston|25|both
RICHARD|FELDMAN |27|Man
MARK |REXFORD|1|F
SARA| MONTVILLE|20|MF
DELBERT|LEMAIRE |4|MF
HEATHER|BOWEN |37|M
andrew| conroy|15|F
roy|sellers|166|both
victor| cortez|128|Male
mark| rose|24|Male
KEVIN| HELTZEL|110|m
melissa| jordon|65|m
DANIEL|BRAMLET|43|F
misty |peel|64|F
LYNETTE|KIRBY|23|F
MARISA|HUGGINS|68|F
rebecca|barnett|36|f
CHARLES |NEYRA|69|-
THOMAS|WEBB|64|both
 david|long|11|MF
 edgar|rose|26|Male
 betty|hedges|153|Female
elizabeth|sardinha|49|F
 FRANK|BRANCH|29|M
LISA|HERNANDEZ|53|m
JEFFREY| CLEMENTS|34|m
FRANK|BAKER|21|Girl
rob|laroche |43|Girl
robert|howard|49|F
ronald| moreno|35|both
jacqueline |sindelar|1|M
KRISTEN|MCAULEY|21|M
gladys| holden|56|m
 judith|trela|54|-
stephen |smith|1|LGBT
janice| cronk|53|f
randall|lawalin |48|-
ILSE |JACKSON|136|m
RONNIE|FORD |22|FM
chris|munoz |38|F
martha|dixon|31|FM
cynthia |ledford|58|LGBT
MARIAH |JONES|36|FM
ANITA| SOOLUA|34|F
james| halloran|19|m
michael|shields|13|F
 MARY|JUTRAS|33|F
 june|johnson|17|Female
katie|page |162|M
ABIGAIL |CABANISS|49|F
 MICHELLE|FITZGERALD|60|F
ERMA |FOWLER|18|M
HEIDI |FASSETT|65|F
ronald |restrepo|143|Female
CHARLES |WARRINGTON|61|-
david| chambers|200|Female
GLORIA|DOLE |34|Female
carrie|clarke |56|Male
AURORA|BLOCK|31|MF
dallas| souza|52|Female
JASON |FISHER|41|LGBT
dorothy |godfrey|40|MF
jennifer| panning|48|LGBT
MARJORIE|COLE |11|FM
danae|mcpherson |30|-
AMANDA |SAWYER|110|f
melissa|mcfarland |70|m
xavier|nehls |28|Male
douglas |turner|67|-
benjamin |keithley|59|F
BENJAMIN|WRIGHT |43|MF
 ALAN|SANDROCK|1|F
 teri|wong|66|MF
 maurice|washington|50|m
 TRAVIS|LOPEZ|67|Female
claire |winebrenner|38|f
stephen |west|35|Male
JOYCE|ALESCI|34|f
 KEVIN|SEDA|39|f
JACKIE| PARK|58|both
linda|dial |25|both
CARROLL|RUIZ |44|M
 elouise|dolfi|53|Girl
 LISETTE|WRIGHT|54|Female
john| puckett|146|FM
lee|mcdowell|50|FM
raymond |bautista|14|f
 HELEN|SMITH|22|Girl
 DON|SELL|3|-
DONNA| BROGDON|15|LGBT
BARBARA| RAMIREZ|32|Female
al|pitts|11|F
michael |rigsby|66|F
STEVEN |VIDALES|20|M
keith| ramirez|39|Male
 anthony|kitsmiller|25|m
 WILLIAM|CARTER|68|M
ana|slater |20|LGBT
myra |allen|70|both
CHRIS| PHILBRICK|25|M
KELSEY|ALLEN|144|both
mary|bronk|33|-
earl |tucker|39|M
mark |wagner|32|M
JORDON|CARRANZA|32|-
WILLIAM |WHITESIDES|26|Male
robert|ivancic|42|FM
JOSUE|MOORE|39|both
marvin|pinsonnault|55|F
kenneth |johnson|20|m
MATTIE |TYLER|45|both
 george|wooten|55|MF
 MAURICE|GRAY|47|m
timothy|johnson|8|-
patsy| kleckner|27|F
DIANE| ANDERSON|69|M
CARLA |MIRELES|168|MF
harry |richardson|36|m
daniel|hunter|10|-
 roger|crisler|67|LGBT
TONI |WARREN|22|m
henry|bauer|26|Male
ruby| creasey|65|-
monique|ruvalcaba |14|-
ETHEL|CAMPBELL|198|LGBT
KAREN| CANTLEY|51|-
dianne |carrasquillo|20|LGBT
EUGENIO|MCCALL |35|-
KARLENE|SHARP |9|-
tanya|newman |48|-
GEORGE |CALBERT|23|f
 sherry|diez|102|FM
 EDWIN|SMITH|56|FM
 suzie|mitchell|2|both
clara |hackshaw|156|m
gloria| horvath|24|Female
JAN |BISHOP|50|Male
 marcella|orgill|6|Female
mary |rivera|11|m
GREGORY|SUNDERMAN |64|MF
LEENA |WHISENANT|146|m
VANESSA| CABRERA|34|m
deanna|lowe |28|Male
debra|smtih |69|MF
 SOLOMON|GUESS|56|m
laura|montney|61|both
patrick|miller |19|M
anthony|nichols|62|Male
ARTHUR |PETTAWAY|58|Male
JOEY| HARDY|23|MF
 steve|ashman|67|Female
ali|king|94|f
JOSE| HOWARD|191|Girl
KATHRYN|MCNEIL|41|F
troy|sparks |33|f
elias|barnette|140|f
 RUTH|BRIGHT|47|Man
ERICA|COOPER |60|Female
richard |santiago|51|f
RACHEL| BROOKS|60|F
sheila|stade |124|both
amanda |hardage|24|m
jean|bishop |23|M
claire| dickey|111|LGBT
alison|logan|30|LGBT
 EDWARD|UNG|33|Female
ANDREW |MILLS|19|Male
mohammed|robinson|47|m
MANUEL|KOMAR |13|Man
AGATHA| MASON|11|both
vera|freshour |22|-
PENELOPE| KLEIN|27|M
ryan |gartman|192|F
LEON|PFISTER |58|f
 phillip|dyer|87|MF
violet |russell|30|Male
JAMES|SMITH |23|m
JOHN|BARNES |64|f
ROBERT|SPENCER |27|Male
melanie|hernandez|24|LGBT
MARJORIE|HAWKES |50|M
ben |ashford|32|M
ROBERT|SINGLETON|29|Female
elisha| robinson|19|M
randy|hernandez |56|M
CLIFFORD| PACE|50|F
gisele |skinner|175|f
lisa|bartels|53|both
ANNA|ROSS |30|both
nicholas| magness|186|m
bonnie|crisp |58|Male
JOANN |GOAD|70|Girl
 arthur|zacharias|70|MF
TIMOTHY| ADAMS|28|both
harold |hewitt|33|m
irene| miller|59|M
LISA| MERCURIO|43|-
richard |liebert|61|-
MARION| INGRAM|18|both
 JOAN|COLAPIETRO|32|Man
michelle|cosper |51|Female
pamela |dawkins|42|FM
 NAOMI|WHITTAKER|19|-
rosa|lopez|60|Male
 MYRA|WEATHERS|65|Male
GINA|ALBA |21|m
paul|chavez|101|-
 ALICE|PACHECO|58|MF
 mac|trusty|43|both
MARK| SMITH|42|m
LULA|SANCHEZ|2|Male
PEARL |KLARICH|173|both
 LEON|MORAN|97|F
FRANCES|SPROULE |49|Male
deloris| brubaker|43|LGBT
joseph| macina|78|F
 sally|beausoleil|56|Male
 joyce|springer|37|MF
LUKE|WADDELL|22|Male
JOSE|WEISS|59|m
 lynn|bueter|6|both
 charles|logan|63|MF
TYLER|CONNER|45|Male
VICTOR| REYES|57|f
paul|davis|47|f
JOHN|ROBINSON|51|Male
angelita|coleman |29|M
DONALD|SANCHEZ |50|LGBT
SHIRLEY|COLE |6|F
 GENE|GUTIERREZ|61|Girl
SHELBY |PAUL|69|M
raymond|spangler|27|Man
janice| inman|68|both
madge |huntley|24|-
 fannie|combest|12|Female
EMMA| MCMINN|21|-
william|dow |24|LGBT
ANTHONY|MATNEY |59|m
 lucy|morrissey|68|MF
guy| markey|40|m
kathleen|ives|39|-
DANIEL |RUSS|48|m
alice|fitzpatrick |66|F
leila |hall|58|MF
john|olds|69|-
 angel|newsom|65|f
dale|boatwright |58|f
JASON| TANGUAY|20|both
bette |roberson|56|M
ARTHUR |BARBER|26|M
JIM| BRYANT|8|LGBT
clarice|garcia |150|-
linda |gentry|23|Female
 LORI|THOMPSON|39|Female
rachelle|martin|20|f
ROBERT|JOHNSON |31|LGBT
VINCENT|AMIGON |1|LGBT
 MARTHA|NATIVIDAD|35|LGBT
luna |gilbert|32|Female
barbara|davila|40|MF
dusty|medina|4|f
david| wilkerson|69|-
ROBERT| BROWN|145|both
 linda|ring|22|FM
FRANCES|JONES |180|F
 JOHN|KRUSE|50|m
patsy| mixon|30|Male
DONALD |HILL|53|-
 phillip|ramirez|57|F
ROBERT|PHILLIPS |57|-
 barbara|mathews|62|LGBT
 vilma|jones|39|F
mary| akins|12|FM
WILLIAM|SAUNDERS|25|both
JEANIE |HOFMANN|142|Male
NANCY |CLARK|21|-
JEROME|LITZENBERGER |33|LGBT
IDA|ROBBINS|98|-
brandon|byers |47|Male
BETTY |WILMOT|34|both
HUBERT|MCCREARY|24|-
 tony|miller|2|Female
samuel|luer|21|FM
CAROL |BOYETT|25|-
 mark|hunt|159|LGBT
david|giannavola |51|m
 RAMON|MURPHY|42|both
EVELYN |JONES|46|MF
shannon |jackson|22|LGBT
 JONATHAN|YETSKO|65|M
 WILLIAM|LAWRENCE|27|-
 LEON|SERIO|67|both
 JOHNNY|POLIN|50|f
danny|johnson |9|LGBT
william|lampman |31|-
william|walker|29|Girl
 margaret|soares|65|both
 MILDRED|BRAZIL|50|MF
 RUBY|EDWARDS|180|F
RAYMOND|PRENTICE|63|F
 MARY|BRAXTON|22|both
gwen| wright|26|Female
RUTH|BROWN |46|M
erika| hackney|194|Female
BENJAMIN| DAVINE|52|-
 kristopher|edwards|59|Male
peter |dempster|34|M
STEPHEN |ZIELINSKI|159|-
 howard|daigle|35|Male
 eileen|fritz|38|Male
timothy |smith|32|F
joseph|gatlin |99|both
 thomas|duque|50|F
 mark|potter|23|FM
CECIL|JOHNSON|43|Male
 bobby|egan|67|LGBT
MATTHEW|MCALPINE |63|M
 MARCUS|BERGAN|5|both
DERRICK|CLAWSON |67|-
 DONALD|ARVESEN|54|MF
christa| dickinson|74|F
 DEAN|STROUPE|100|m
cynthia |locklear|104|both
andrew| williams|61|m
SUE|MARSHALL|44|F
 TERRI|BROW|32|Male
JIMMY |HARRIS|66|-
PAUL |LAWRENCE|49|-
cedric| lazarine|105|Man
 CATHY|AYERS|43|Male
judith| minor|29|Man
rickey|proctor |67|F
shana| singleton|31|m
frances| davidson|27|f
 MARGARET|THEROUX|17|Man
annette|porter|45|-
LUCY|ZENT |39|-
 raquel|scott|64|M
edwin|conway|70|m
elvira |twigg|63|f
gina|watson|98|-
 DERRICK|CARDENAS|45|LGBT
SCOTT |WOODARD|16|FM
 RICHARD|GONZALEZ|29|M
 glenda|hench|54|FM
BETTY |BARBEE|94|LGBT
frank|orefice|5|m
REGINALD|DIAZ|64|M
john |hansen|25|Female
 rebecca|allen|171|m
GLENDA| SCOTT|62|Girl
eileen|weaver |6|LGBT
mary |mahaney|70|both
hazel| heiser|44|Male
 evelyn|stupar|148|both
donnie |george|57|F
ethel| pippin|40|LGBT
PATRICIA|CAMPBELL |25|f
MARIE|CERDA|69|-
hanna |hixson|52|both
barbara| leveille|46|-
andrew|randell |70|M
katie|dudley |65|m
matthew|king |57|m
seth|foster|42|F
anthony|cartwright |30|Man
BILLY|TILTON|6|LGBT
 TISH|HOOVER|46|LGBT
terry|spurrier |50|MF
jessica |woods|56|Male
 eleanor|rhoades|81|both
sandra|ferguson|1|F
 WANDA|ORTIZ|180|M
 duane|petillo|22|Man
joe|brown|57|Male
linda|travis |13|-
 PHILIP|LEDFORD|1|Female
WILLIAM| KAYSER|32|F
GEORGE|THOMAS |18|Female
 SCOTT|RUSK|17|both
MARY|TIEFENAUER |40|M
ELIA|SPIVEY|64|Female
donald|elkins |27|MF
JAMES| PINEDA|43|F
 ELIZABETH|CARR|36|M
paul|garza|58|m
LOUISE |JONES|20|FM
SHIRLEY |LARIOS|56|Girl
MARTHA|ISENBERG |24|LGBT
JOHN| ADAMS|21|m
joanne|sule|59|m
 angela|sluss|33|F
VERA|TANNER |43|Man
HERBERT|RATHBONE|7|F
CHARLES |NIEVES|33|LGBT
WILLIAM|LANGE|44|f
 bonnie|fales|46|f
CHERYL|HANSELL|54|-
 WILMA|WHITTED|41|both
LARRY| HURST|57|F
gerald|brady |57|Male
JESSE |CARPENTER|59|Female
marjorie |nolasco|28|both
wilma|adamson|83|f
 cynthia|lee|1|MF
aaron| rollin|104|Male
 ella|jones|32|both
 ELIZABETH|LOUIS|65|F
janette |belizaire|46|both
stephen| jackson|63|both
DANIEL| CONDREN|31|M
LARRY |MAY|44|m
guadalupe|travis|31|Man
 ramon|lawson|59|LGBT
 coleen|taylor|69|FM
kim| mcgowen|197|-
 TABITHA|POPE|62|MF
mary|moravek |68|-
JEWEL |HICKS|40|LGBT
WILLIAM| WHITEHEAD|38|MF
JESSIE|HYKES |54|F
GLORIA|WALTER|69|Male
 kathleen|kratz|68|LGBT
 MARK|MIER|31|Female
SUSAN|THAO|79|Male
ricardo| ramp|35|FM
CHRISTOPHER|WILLIAMS |58|LGBT
JANICE |MURRAY|11|f
jackie| russell|32|m
elizabeth|walson |31|-
DAVID|WAYMAN|67|Female
MARY|JUNCAJ |70|F
ROBERT|GALLUP |22|LGBT
fred| gandy|36|Girl
HELEN |WOOD|130|m
DAVID|NEWTON |20|-
LONNIE|DANIEL|138|LGBT
 HUGO|WATKINS|139|f
candance|rood |25|LGBT
 anita|munroe|34|LGBT
CHAD|HICKEY|47|MF
marie| lollar|20|Female
 ROBERT|STARR|55|f
 aurora|kahn|7|FM
eda|mclaughlin |65|FM
CYNTHIA |BRIGGS|30|-
KATHRYN|ROBERTSON|168|both
ANTHONY |MCCARTHY|43|Male
SHIRLEY|LINGERFELT|21|Man
rick|mullins |30|LGBT
james |petersen|15|-
maryann| neumeyer|35|FM
lera |hale|133|f
MELITA |WILLIAMS|40|Man
robert|cuozzo|50|Male
MARION |BRUNER|18|Man
orville |estrada|21|-
 margaret|stutzman|37|both
connie|ford|187|MF
BERNICE |RICHARDSON|48|M
armando |gardner|36|-
 PATRICIA|BARNES|47|Female
RANDALL|KROLL |37|-
jessica| melendez|32|both
KATHERINE |HART|17|LGBT
LAURIE |WILLIAMS|100|LGBT
norma| owens|67|both
KEITH |STANISLAWSKI|69|-
SARAH |GUERRERO|32|both
regina|wilhelm |33|M
 CALVIN|FRIAS|46|LGBT
rosa |solano|135|F
abraham|petro |40|-
michael |davis|22|-
ernest|martinez|42|f
john|wilkerson|61|Girl
CHARLES|SPRADLIN |78|Female
sebastian|black |34|F
 THOMAS|DUPRE|39|F
jorge| horner|13|m
 DENNIS|SMITH|130|-
angela |broadbent|53|M
carla|hosick|26|M
molly|reavis |62|m
lonnie| tompkins|61|Female
KAREN|TEODORO |13|-
RAYMOND |HERNANDEZ|67|M
bertie |garcia|44|LGBT
jennifer |clausen|139|both
lon|rehl |38|f
EDWARD|SOFIA|56|both
ANGELO |LANCE|33|m
NATASHA|DARDEN|18|both
JESUS|LYNN |43|F
SANDY|HONAHNI |2|Female
LUPE| BROWN|34|Girl
philip |corbitt|186|M
DOROTHY|ADAMS |45|LGBT
florence|cain |65|M
julianne|jones |30|f
mark|ogaldez|23|FM
NATHANIEL| AVILA|67|both
linda|bevington |34|-
james|kubesh|29|both
dorothy|mcbride|32|both
DANIEL|JOHNSON |36|LGBT
YVONNE|FORNEY|19|m
 melvin|carlock|19|f
marie|bierman |136|Male
VIOLA|WALSH|64|LGBT
MARGARET|LAW|35|MF
louise |turner|41|-
michael |hudson|57|Male
patrick| runquist|53|Male
 michael|carlson|21|Female
gail|dorsey |23|-
 ron|leitner|42|f
julia|hatton|4|M
JOSE| SINGLETON|95|LGBT
MATTHEW|JOHNSON |48|MF
daniel |probst|37|f
MANUEL|JEFFERSON |40|M
elizabeth| mccord|32|-
PATRICK| LAMBE|82|both
HAROLD|NORTH |7|f
james| fetterhoff|124|Girl
johnnie| chu|37|-
JOE| REEVES|3|f
MARTHA |DYKE|44|M
dion| koelling|38|f
IMOGENE |MAY|55|-
jesse|naumann |25|both
 DONNA|TIRADO|182|f
MARGIE|DARNELL |33|LGBT
SUSAN| IMMEDIATO|57|F
BARBARA| NORMAN|43|m
louise| petersen|59|m
MARY| LAFOLLETTE|48|m
constance| bartz|48|M
debra|sparks |64|-
FLOYD| VANGILDER|11|m
SHAWN|HAWKINS|40|M
VANIA|SCHNEIDER|62|-
MARILYN|CLEARE|20|both
michael|corscadden|47|MF
ROBERT|ROBINSON |46|Female
william| bowlin|127|m
major |frisby|156|Female
DAVID|HARRISON|18|MF
JILL|SEQUEIRA|7|LGBT
 ANTHONY|KEITH|15|LGBT
renee|cooper |49|-
marilyn |cummins|69|FM
gary|boeke |39|Female
WELDON| STONER|57|f
judith| adams|162|M
charles|fenstermacher |13|F
MARIA|MORGAN|27|F
mozell| arias|1|f
 JUDITH|MORRISON|70|-
KATHY |RICHARDSON|3|m
tammy| cantor|184|F
RICHARD|GANLEY|116|FM
marvin|konieczny |136|both
RUSSELL|MOE |42|-
rosemary |padilla|34|FM
 william|fillingham|135|F
 julie|niver|29|F
JOSEPH| RICHARDS|1|both
NICOLE|CHATMAN|9|-
 william|shabel|41|m
 MICKEY|LAMBERT|59|Male
tom |hampton|26|both
MICHAEL| AINSWORTH|43|f
 ELLEN|CAMPBELL|151|both
sarah| johnson|61|M
 TIFFANY|GRANTHAN|66|FM
DENNIS|MURPHY|19|F
 lauretta|francis|59|LGBT
 ASHANTI|OLIVER|36|LGBT
 roy|douglass|3|both
 michele|stoddard|55|F
florence|davenport|70|LGBT
 kyle|connelly|117|F
STACY |OUELLETTE|109|FM
RONNIE|GIVENS|79|both
pedro|yanez|44|Male
 eileen|fowler|174|LGBT
jennifer| tavolario|63|F
peter |little|29|f
JUSTIN|HADDOCK|67|f
gilbert|overbaugh |60|MF
SANDY| EATMAN|65|Male
evan| hill|49|F
STEVEN| GUERRA|26|M
EVETTE|GILLILAND |39|f
randi|borders |44|f
 edna|heideman|57|f
yolanda|numbers|51|LGBT
jeana|mestad|12|Male
HUGH|DORSEY|14|F
jena| stephens|33|f
WILLIAM| WOOD|24|F
nicole| jeffries|28|-
MICHELLE |BARTLETT|41|Male
SANTOS| DAVIS|11|Girl
ola| mckoy|22|-
JEFFREY |WINWARD|56|M
SHERRIE |CROFTON|9|m
EARL |WEBB|18|F
bart|medina|26|f
mark| newland|64|m
ann|barber|54|Male
 ENRIQUE|HEITZ|48|LGBT
 GARY|ROBERTS|49|f
 ANNIE|SANDERS|29|f
robert| thomas|64|LGBT
TERESA |HOLSTEIN|62|m
jonathan |knows|12|Female
JAMES |GONZALES|36|MF
james|woon |63|Female
 ANDREW|RUSSELL|19|m
joe| spencer|16|F
JOHN|JACOBSON|21|Girl
STACY|TWIGGS |18|f
andrew| knight|32|both
 BRENDA|HARMON|32|m
wilbur|thomas|28|Male
michael|imel|70|f
eric| konopka|29|F
earl |williams|60|f
GARY |WALLER|8|M
william |jones|122|both
clyde|vescio|55|FM
philip |mandel|7|-
nathan| beggs|7|both
laurel|ramos |39|both
RUTH|BIVENS |198|M
lori |richardson|53|LGBT
todd| hansen|4|-
GRACE| WATSON|57|MF
 rachelle|kim|4|LGBT
jana|nott |64|MF
ricky| rogers|45|-
PAT |MAURO|56|Man
liliana| williams|58|f
 jazmin|guthrie|20|-
 herbert|breceda|30|Female
harold| nguyen|27|MF
karla|howell|50|M
 debra|placide|31|FM
 MARY|JOHNSON|99|both
alice| hoffer|64|m
 LENARD|MARTINEZ|9|both
jerrold| bolton|29|F
 SUSIE|FOLEY|57|Female
HENRY| WILLIAMS|113|FM
edward |boyd|61|m
KENNETH|ADAMS |41|LGBT
ERIC|STANGLE |29|f
WALTER |ANDERSON|53|both
 thomas|guarino|1|-
ANGELA| STANGL|26|M
john| marquez|16|-
stanley|chalmers|53|m
JONATHAN|UNSWORTH|16|LGBT
PAMELA|LEBEAU|142|m
bruce |parnell|54|both
cleo|ryan|58|Man
KELVIN|REID |61|M
SOPHIE |SZYMANSKI|3|f
ANNA|BOURGEOIS|13|f
JOANN|HOWELL|43|m
THOMAS|GRAVES|59|m
carmen |mason|43|MF
JAIME |BARRINGTON|54|M
MONICA| CALLIGAN|9|f
PRISCILLA|DAUGHERTY|48|both
kate| kozak|172|F
 JUDITH|NOBLE|1|f
patrick| vaughan|65|-
BASIL| PARISI|21|Male
 FRED|SEGURA|60|Female
lillian| mcclary|68|M
cindy| crane|22|f
 CAROLINE|JANOSEK|31|F
MARIAN|CROPLEY|28|FM
WILLIE|SAMUELSON|31|LGBT
CAROL|MORAN|29|FM
steve |taft|115|FM
 eugene|burchett|134|F
maria| clayton|6|f
 carl|wheeler|36|both
VICTORIA |BLAND|89|MF
ANGELA |SWAIN|3|LGBT
clair|miller |43|m
sarah|hilton |19|M
jannie| medina|34|M
 dennis|kanemoto|69|f
 benjamin|neumaier|52|LGBT
 julia|benear|46|LGBT
LORRAINE |BRIGHT|70|m
william|perez|59|F
LARRY| NICHOLSON|58|FM
claudette| waddle|28|LGBT
 JON|STALEY|10|m
COREY |GONZALEZ|58|Male
james| coatney|23|both
jose|kirk |42|Female
gregory |curtis|30|M
 RUTH|CARRERO|24|-
BRIAN|GLATT |49|LGBT
frances |moore|25|f
david| woodward|15|f
JEAN| GONZALES|30|F
 JESSE|REICH|93|Girl
 janet|beals|3|M
PETER| JOHNSON|26|m
 daniel|andrews|32|LGBT
BESSIE |JONES|32|both
JOCELYN|MILLER |10|LGBT
GARRETT|COOPER |36|Female
CHARLES|CODY|3|both
benito |ramsay|37|m
nicholas |murphy|45|m
charlie|nehlsen|58|-
dennis|geppert|46|m
 MARY|VERNON|48|-
 ANTHONY|ZELECHOWSKI|24|f
florence|ramsey |24|both
FRANKIE| FRANKLIN|59|Girl
 DONALD|SCHNEIDER|55|-
gregory|lowe |26|MF
 kathleen|guertin|35|FM
valerie| delcamp|46|F
PEARL| DAY|41|Man
HARRIET |BOWMAN|45|-
dina|brown|19|Man
ADELA|PRICHARD|48|FM
NANCY |DECKER|140|LGBT
MICHAEL |SMITH|29|LGBT
ella |payton|37|-
 KATHLEEN|PORTILLO|6|m
kelly|collins|51|M
 ELIZABETH|BARELA|68|Female
CORY |ROMAN|52|f
 ROBERT|HENDERSON|81|M
MARIA|CLINE|46|FM
anita|mccluskey |32|LGBT
arnold |jenkins|60|MF
rafael| baro|27|both
 JOHN|JOHNSON|2|-
russell|copland |34|both
edwin| benson|29|-
 JANIE|SMITH|43|m
kathryn|burke|61|LGBT
 IRENE|MONTANO|30|FM
LUCIUS|MEACHEN |19|f
 NIKKI|HODGE|31|both
 AMBER|TIEFENAUER|49|-
FLORENCE|OJEDA |25|m
 LESLIE|LAVALLEY|24|F
scott |westbrook|15|M
brian| turner|25|-
JOAQUIN|DOWLING|51|m
evelyn| nock|88|F
BERNARD |CORONA|60|FM
vanessa |morris|30|f
robert| sanders|56|f
BOBBIE| ANDERSON|47|both
 JEREMY|REID|129|M
elizabeth|stanton|68|M
nathan |dorf|45|Male
 christopher|bacon|53|F
agnes| stone|158|FM
phillip|bureau|26|FM
HELEN|TAYLOR |45|F
ALLAN|GWALTNEY |18|-
GEORGE| PESTANA|48|Girl
peter|wright|46|F
 derek|winfrey|58|Female
BRANDEN|MERCHANT|41|-
ruth |roos|45|-
CONRAD| MCKAY|20|Male
MELISSA|SEVILLE|84|f
TONY|BOGGS|35|Female
RALPH |DIAZ|69|Female
philip|nerad |10|M
deborah |barlow|100|Girl
susan|reilly |172|both
lily| lee|2|M
RONALD |PEACHEY|69|F
margaret| ray|24|LGBT
betty|heard|32|Man
 SHERMAN|HEIFNER|168|M
 DARRELL|WHITTLE|29|m
ANYA |TUTTLE|40|f
 irene|morrow|9|F
debra| carlisle|122|m
MARY|MITCHELL|41|m
roderick |richardt|31|f
HANNA|DOUGLAS |45|Female
DENNIS|PETERSON |50|MF
 billy|brereton|20|FM
BO|HALL|77|F
carrie|garza |62|both
dennis|capozzoli |15|m
lorraine|martinez |32|-
LORETTA|BARDEN |190|m
kristin|nicholson |17|both
ANTHONY |NANCE|70|F
JAMES| DUNCAN|30|M
JUDITH| MARTINEZ|62|M
michael|miller |57|Female
tommie|blow |60|Male
lisa |esquer|68|M
addie |brenner|68|f
GAIL|SINGLETON|42|LGBT
 kirk|altamirano|21|Girl
victor|wansley |53|F
KORI| STORJOHANN|38|M
MARK| THOMPSON|116|m
 ELIZABETH|HOPES|11|FM
victor|gordon |156|both
SUSANNE |JONES|30|Male
JESSIE|MONROE |109|Male
KENDRA| WYKES|89|M
 ANTHONY|WASHINGTON|67|MF
david |jeanbaptiste|45|m
RICHARD|PORTER|68|F
gloria| constantine|26|LGBT
michael| contreras|23|m
 KIM|HYATT|47|LGBT
SIMON|PECK|5|LGBT
frances|reed |33|FM
 GENEVA|DUNCAN|46|f
bonnie|grubaugh |65|Male
 YVETTE|CAMEL|35|M
EVA|DEHN|38|f
DANIEL|ALVAREZ |29|both
candace|marcus|19|both
PATRICIA|BOHANON |7|both
teresa|carter |37|LGBT
 tammy|breton|51|f
 EVAN|SEGURA|29|F
brett| nelson|37|Female
ELIZABETH|CLIFFORD|23|Female
ALAN|ALLEN|42|MF
IOLA |CLAYTON|32|f
 CLINTON|GEORGE|23|-
 MELINDA|CONKLIN|6|M
FLORENCE |CAMPBELL|51|F
JAMES| GEATHERS|32|-
 gary|hall|43|Girl
dwight| shelton|73|Male
heather |dutra|37|F
terrie|yang|21|-
CAROLYN| SEARS|98|m
 AARON|CUNNINGHAM|53|both
rose |snyder|36|f
dean |clay|62|M
jennifer |surratt|42|LGBT
alicia| johnson|31|Male
daniel|crislip |47|Girl
donna|korczynski |66|FM
MURIEL|MONTON |23|Female
MATHEW|CORNELL|65|m
juana|bercegeay|19|m
SHEILA|DURDEN |4|f
JOSEPH|MCALISTER |58|FM
 frankie|hamlett|51|F
 JANET|FORBES|170|f
 ROCCO|DIEHL|37|LGBT
SHERRY|SCHMID|6|F
abraham| anderson|53|f
SARAH |JORDAN|38|f
thomas|roberts|66|m
 glen|malone|29|-
MARY| SALINAS|128|MF
terry |smith|38|F
ANTHONY| AYALA|68|Girl
DUANE |ALSDON|70|M
mary|reffitt|48|both
BELIA| LOUGH|39|F
 willis|pittman|47|both
bert|elkins|27|both
COURTNEY |LANGDON|28|FM
robert| bridges|17|FM
marshall |rossi|138|f
 ANTHONY|PATTON|34|both
richard| waltz|66|FM
MARK|SCOTT |40|F
JOHN |THAYER|24|m
BRAD| MORACE|33|LGBT
donna |king|69|Girl
linda|phillips |117|m
JUDITH| PENNY|84|f
 gary|chiu|22|FM
 DAVID|GILBERT|31|LGBT
FILOMENA| SAHSMAN|61|both
KATHLEEN|OTSUKA|105|Male
lisa|numbers |14|both
SHEILA |HALL|42|-
MARGARET|RIGGS |70|F
CHRISTINE |ESPINOZA|171|Male
 john|reid|28|MF
MARITZA| TELLIER|41|Man
EVA| BROWNE|22|f
