First Name|Last Name|Age|Sex
DOLORES |MASTERS|111|f
dawn| fontenot|67|m
RICHARD| PIERCE|50|both
GARY|SMITH |26|M
MARY |SILVER|164|-
michelle|fairley |27|Female
 CAROLYN|WARD|56|Girl
james|brooks|51|both
jenniffer|kessler|50|FM
MILDRED|BALLARD |191|M
graciela|knight|33|m
jacob |john|70|f
mary|franklin|64|F
EVELYN|RICKS |21|F
clara |dickinson|45|FM
 DAWN|DAVIS|100|FM
elizabeth|stelle|35|both
HELEN|HILL |60|Male
DANIELLE| ISLAND|52|M
LOUISE| WADE|13|LGBT
 JANA|FRITZ|61|-
anita|richmond |56|m
joann| white|51|m
 joseph|free|70|LGBT
lane |smoldt|22|m
DOROTHY|HERRERA|21|m
sharon| martinez|51|M
DAVID|VELIZ|81|Male
JOSE|GALDAMES |13|M
 rachel|mckee|14|M
ashley|mozingo |23|f
MARY|CLARDY|62|F
ELIZABETH |FORD|49|-
anita| hoover|60|F
WILLIE|BROWN |62|-
judith |eakin|31|FM
patricia|dawkins|73|M
SYLVIA| HASKINS|31|f
 SHARON|SIMS|192|M
 ernest|stark|13|F
BETTY|MCKAY |69|LGBT
 wayne|jernberg|53|FM
russell| haney|121|f
lela |morales|62|LGBT
patricia |gibson|44|m
 andre|meyer|43|both
GERTRUDE|WEBBER |34|Male
HELEN|THOMPSON |133|Girl
james| cannon|22|Male
timothy |jordan|54|LGBT
 joe|taylor|56|f
CHRISTINE|ADAMS|28|M
theodore|ray|60|Male
JAMES|DIGGS|44|M
roland |durisseau|23|Man
HAZEL|BURPO|34|-
JOHN|HOOPER|17|-
CARLOS| LEFEVRE|47|f
IRMA| MORABITO|10|LGBT
stefanie|mckenzie|149|Girl
alice |rodarte|7|-
mary|george |92|M
ROBERT |RAPA|30|-
BARBARA| GRAVITT|43|MF
joshua| merritt|34|M
lucille|walker|157|Female
charles |lacomb|54|Female
mary|hardy |29|m
ADINA|SEVERSON |29|Female
lorna|cordero|33|Male
david |allison|26|Girl
FRANCES| ROSENBERG|36|MF
CLARICE| ROBBINS|10|F
BERTHA| MELENDEZ|45|Female
mark| king|18|Male
 thomas|buchanan|62|both
BONNIE |GENTRY|36|m
matthew|zebell |9|-
christopher|sorensen |33|Female
gregory|mcgee |70|both
 ANN|GRAHAM|42|LGBT
OSCAR |WISE|61|LGBT
JOHN |WIGNALL|58|m
KEVIN| MARSHALL|65|Male
josephine|dargis|62|LGBT
MARY|CARROLL|5|LGBT
LUCILLE|BULLOCK |7|-
kirby|prince|60|Female
KRISTEN| MALBON|39|FM
DARRIN| MIDDLETON|47|f
anthony|tice|2|m
ALITA |BRUNTON|101|both
 robert|frierson|65|m
 amanda|null|66|f
 william|clouston|110|Female
HARRY|RAMSEY |69|f
jessica |brown|53|m
 winford|white|56|Girl
JENNIFER |PETITJEAN|21|F
DEBRA|LEMMO|68|Female
ABDUL|FARRAR|59|MF
 VIRGINIA|RECTOR|58|F
 paul|popham|14|LGBT
 maria|stevens|37|M
 GARY|ADAMS|54|M
roberto| drown|29|Female
lisa |clemans|29|Girl
CRYSTAL|MAIS |8|-
emily|schott|47|Male
laurel |garcia|30|M
DOROTHY |LANGHOLZ|30|f
 ADAM|DANFORD|18|LGBT
alan| balius|63|Girl
helen |vanderschel|44|both
rodrick| yates|61|-
 LISA|GLAZIER|66|LGBT
douglas|roach|22|MF
 PHILLIP|ACOSTA|70|-
micah|whitsitt |161|m
 LINDA|MARQUARDT|166|m
heather |huckins|19|F
DOROTHY|HOLLAR |23|-
CYNTHIA|GONZALES|69|FM
leonard| castro|39|f
lucas| matthews|34|Male
 eric|tucker|27|f
 alice|claar|47|M
lewis| root|68|both
kevin| montgomery|64|F
 john|cuff|35|FM
PATRICIA|JACOBS|23|-
mary|townsend |20|Female
 stephanie|balser|16|-
 michael|jones|41|-
 irma|shipley|46|LGBT
DON|LAWSON|52|MF
PHYLLIS| LALLO|36|M
paul| ennenga|24|Female
lisa |bennett|71|Girl
 BERNIE|MCLEAN|61|MF
HANNAH |DEASON|39|F
LLOYD |NIEVES|3|-
melodie |lee|50|f
maggie|simpson |25|Man
 carol|king|55|LGBT
 angela|brown|70|-
jeffrey|langeness |9|m
edward|emerald |34|MF
LARRY|HUBBS|25|Female
gerardo|caudill |31|M
 megan|harrison|71|LGBT
SUSAN|SIMM|28|MF
carmen| phillips|47|-
REBECCA| FRYE|45|m
barbara|cribbs |27|M
MARIBEL|WALKER|53|both
 LOURDES|BEASLEY|57|Girl
gwen| spratley|69|both
chery| cain|38|LGBT
NAOMI|MOBLEY|28|M
 elton|peterkin|36|M
JOHN |RUIZ|164|-
virginia |lewis|61|MF
EDWARD| CONLEY|10|LGBT
MARY |MOELLER|19|FM
VIRGINIA |HARNOIS|39|Male
 keith|gerardi|22|F
JAMES| BOOM|24|f
 brian|bryan|36|Male
HARRY|LEON |23|LGBT
JENNIFER|GRESSLER |44|F
nadine| williams|39|MF
estela |collison|33|F
WILLIAM |WILSON|70|M
eric| mcguffin|39|both
TIMOTHY| SCOTT|143|Girl
JILL |SMITH|49|f
BERNICE|WILLIAMS|31|LGBT
 myrtle|wilson|41|F
joseph| mcguire|11|Female
 AMY|WEBB|68|-
HARRIETT| JOHNSON|69|F
charles|muszynski|42|f
valerie| brentson|47|LGBT
muriel|yates|58|Male
migdalia| leroux|29|m
brett |norman|25|both
 HELEN|BLUM|50|f
SANTOS| MORENO|192|-
barbara|zaldivar|62|both
HELEN|HEBERT|57|m
marie|rigney|39|Male
JOHN|EDWARDS|53|M
noemi|delrio|193|M
MELVIN|ADDISON |27|FM
alice|hepworth |38|MF
benjamin|langone |24|Male
 KYLE|ARD|138|m
teresa| nettles|14|M
gustavo|coward|66|F
emory |quintero|21|F
annie|mcclain |24|M
david|demaray|4|F
ethel|walker |69|M
 carole|harriott|58|FM
 james|mossman|51|F
JAMES| MORRIS|15|F
 john|behm|55|LGBT
WILLIE|WHITEHEAD|55|F
amber|gutierrez|23|f
jamie|lyles|62|FM
gretchen|tenbusch|60|f
 GARY|THOMPSON|10|M
TRAVIS|BOURGEOIS |60|LGBT
scott |perez|58|M
DEANNA|LIVERMORE|46|M
lisa|mcpherson |42|Man
nora| krieger|34|LGBT
DAVID|STANLEY |51|LGBT
IVANA |CRUZ|3|F
erica| ryan|48|M
EUGENIA| PALMER|16|both
DAVID |STIVERS|198|F
thomas|garza|55|F
 richard|jones|68|FM
 sheila|auten|96|m
MARK |JETER|39|M
LEON|RICHMOND |2|LGBT
 SHAUN|HAVEN|43|f
MISTY|MERIWETHER |39|Female
MARY|LAVIN |145|both
mildred |fowler|37|f
SUSAN|MCGINNIS|55|both
 edward|northrop|3|m
paul |parker|107|-
 jeff|perry|20|-
karen |peters|49|M
 chelsie|eastwood|16|both
 KIM|HALE|55|both
sheila| fortune|65|Female
jeremy |hanna|59|M
AL| NELSON|43|M
JOHN|VELEZ|45|Male
DAVID|BAYS |16|Male
BERNARD|SMITH |54|F
andrew| reames|61|F
 DONOVAN|JOHNSON|26|LGBT
HARLEY| PERRITT|53|-
OCTAVIA| CRAIG|61|Female
 samuel|stone|162|Female
SHARON| WARREN|6|F
 rebekah|stump|33|-
 martin|grier|63|f
FREDDIE|RUSHING|70|F
leslie|sorenson |62|both
jane|mosqueda|3|F
 JOSEPH|JACOBS|20|LGBT
ANNIE| LOPEZ|19|Girl
DUSTIN|GURULE |66|m
THERESA |JARAMILLO|14|f
james|tovar|47|both
JOHN |BOGGS|58|MF
CAROL| FINKE|46|-
thomas| blacklock|5|both
carolyn|pelfrey |43|Girl
RAFAEL|MURPHY|30|M
TERENCE |SPRINGER|29|both
luis|cotton|12|Male
MALISSA|CURTIS |37|f
yvonne|bryant|44|Female
william |day|170|M
edwin|butler|21|Female
 paul|frazier|15|both
JOHN| PARRINO|49|F
 joseph|loughlin|64|Male
 DIANE|HOWELL|65|LGBT
james|mack |37|MF
odell|engstrom |34|-
jonathan|cambron |53|f
adriana|rowden|127|M
jesse|peel |56|MF
 JEFFERY|LOTT|4|m
 nevada|alguire|10|Male
irma |fisher|36|Girl
ERIKA|NAPOLITANO|92|F
ernest|salas |32|both
joan |lancaster|49|m
debbie| davis|61|-
ARTHUR|KEIL|13|-
LUIS |WARD|2|both
KIM|CARTER|7|M
KENNETH |SIMMONS|56|M
john|rapoza |59|-
ANNABELLE| REESE|48|Female
MARY| OGORMAN|57|FM
 DELORES|PETERSEN|53|FM
COLTON|ARONOW|48|both
WANDA| RINEHART|64|LGBT
SIERRA |WEHAUSEN|127|both
martin| gunn|57|FM
MARIAN|WANGLER |53|M
BONNIE |KAELIN|55|LGBT
RALPH|CONLY|19|both
FRED|THOMAS|51|MF
william|wells|43|MF
travis| major|66|F
PATRICIA |MCDOUGALL|55|M
 margarita|dowling|59|F
eleanor|demars |58|both
CAROLYN |HARRE|35|FM
 GRETA|DEPASQUALE|11|F
ARMANDO|THERRIEN|28|M
lillian |biggs|16|Female
earl |stenn|46|MF
GLADYS|PARNELL|39|M
 MARGARET|JENKINS|21|LGBT
andre |kim|123|Female
 LEO|RIVERA|39|-
fredrick| wassermann|24|m
 helen|hunter|115|f
edna| jones|32|Female
marty| howard|166|f
LOIS|RIDENHOUR|36|Female
sandra| gergen|12|-
RODNEY|CREDI |161|Male
kara |hanson|62|-
 WILLIAM|HARDY|68|both
JOSEPH|OGORMAN |30|Girl
JOSHUA |HAIGHT|177|both
JINA |RUSH|29|Male
CURTIS| APPLEGATE|26|both
 CAROLYN|CORBETT|167|f
ERIC |SMITH|7|m
 david|park|10|-
 KAREN|SMITH|26|m
regina|mckinney |62|Female
ETTA| WILSON|69|f
carmen |beckham|30|Female
CHERI|CANNON |47|LGBT
jeffrey| dover|110|f
eric| temple|48|Male
 paul|beede|55|Female
MAUDE |NORRIS|54|LGBT
ED|FREEDMAN|38|F
 caleb|nordstrom|34|-
LOUISE |SPARKS|82|both
ALEXANDER|VOGT|72|-
aaron|rowe|51|f
 wesley|carabajal|160|Male
KATY|MALM|36|-
evelyn|ahmed|17|LGBT
SCOTT|CHARLES |66|LGBT
james| brown|5|Male
carmelita|hereford |40|Male
MARY|DAY |5|M
paul|conard |30|F
arthur |pittman|53|f
EMMA|MCLURE |48|m
 MARY|MCGUYER|54|M
HUMBERTO|GARRETT|61|Female
wanda|doll |47|Man
HELEN| NEUBAUER|60|both
deshawn|raphael |44|Female
philip|henderson |2|both
jean| rowland|51|MF
 KIMBERLY|YOUNG|13|FM
 lisa|huntington|177|FM
GLORIA|HELLER |70|F
JOSE |JONES|68|LGBT
WILLIAM|BEAVERS|1|Female
preston|rosenberg|67|m
MELISSA |REVELES|45|Girl
PABLO|CAMPBELL|40|-
BRADY|MCARDLE |32|f
 JESSICA|RODGERS|63|-
 ILUMINADA|SWARTWOOD|28|m
tony |pares|12|both
frederick| roman|9|f
keith|quiggle |64|Female
DUSTIN |DUVALL|162|M
 ROSIE|CUEVAS|117|Female
EDWARD|BARRETT |10|LGBT
ELISABETH|KENDRICK |30|Girl
robert |trevino|53|Male
bonnie| slone|20|F
constance |jones|29|both
CLARENCE| STILL|129|both
elizabeth|oyler|70|Female
HAROLD|SIMMONS|41|FM
ANN|FRIEND|26|F
evelyn |vanderpool|18|M
jerry| torres|21|F
 RICHARD|LAHTI|66|M
gary| drayton|29|M
 robert|fleming|40|-
 brittany|brissett|40|LGBT
gregory| washburn|8|F
tamara|steiner|25|LGBT
ricky|sinkiewicz|42|FM
CONNIE| HUSSEY|26|-
ANN| MILLSAP|19|Male
james|hunnings |121|MF
louise|manion |32|both
HORACIO|ARNETT|68|f
 phillip|tripp|177|MF
PAMELA|DOBBIN|21|M
BARBARA|KLINKHAMMER |43|M
LORIE|TUDOR |5|-
angela|hickman |15|F
 WILLIAM|MURRAY|24|Male
garry|toth|134|both
LELA|MORRISSETTE |58|f
scott |rhodes|51|-
christopher|garcia|63|Female
john|marrow |61|LGBT
ALFRED|MCLARTY |110|f
michael| shanholtz|27|both
joseph| kane|36|-
tina |elliot|13|-
steven| henderson|68|FM
 WILLIAM|SMITH|33|both
 kenneth|pineda|151|m
HARRIET |WARREN|19|f
RUDOLPH|WILLIAMS |67|both
 claudine|hoffman|7|f
mary|clements|52|m
GLADYS |HALEY|56|f
 eugene|rocha|47|F
george|cornelius|49|m
GEORGE|OBRIEN |37|m
ELLA |LAMBOY|70|M
ANITA| MARSHALL|17|F
peggy|adams|49|f
david|james |2|f
HERMINIA|HEAVRIN |54|m
WILLIAM |DAVIS|63|f
 JOSEPH|BIDDLE|171|-
 ROBERT|LUX|68|f
ALEX|COCKRELL |42|M
JENNIFER |OLVERA|67|M
cesar|abell|24|both
laura|hughey|21|MF
diane|myers |70|M
LOUVENIA|JACKSON |20|Man
steven|schmidt|60|M
glenn|jett |1|both
CORY| KNECHT|16|-
michael|mason |100|both
ricky|anderson |1|m
JASON|GARCIA |39|LGBT
DONNA|HAVENS |39|FM
jeffery| ammons|114|Male
WILLIAM|NANG |36|both
 cory|dewald|25|M
 WALTER|CHANCE|34|f
TYLER|JONES|33|-
michael| oliveras|67|m
richard| tran|19|Female
CRYSTAL|PEREZ|66|-
 marian|clements|95|F
DAVID |PERRY|11|both
christopher|bell|22|Female
 ALLEN|JACKSON|37|F
elizabeth |ester|40|Man
ISABEL|NEWMAN |177|f
CHARLES| HAUSNER|63|LGBT
PAIGE|AYERS|8|Man
emily|johnson |35|F
verdell|bobrow |39|f
 WILLIAM|WEIKEL|38|FM
 melvin|wilda|66|F
 SUZANNE|HENDRICK|33|both
JAMES|SYBERT |61|Female
kyle |henderson|18|both
henry |williams|17|Female
KIMBERLY|SACCO |30|both
BENJAMIN| CROWE|24|m
allen|wood|2|-
 william|bates|4|LGBT
juliet| smith|82|M
ROBERT| SHIFFER|190|LGBT
 richard|iuliucci|26|both
nicole|bradley |93|-
ralph| underwood|13|Girl
DAVID| MASTIN|57|Male
RYAN|BENNETT |77|M
ROBERT| LEKWA|1|Man
francisco|correa |60|m
SHARON |OBRIEN|46|-
SYLVIA |WOODS|60|Girl
DANIEL| LOPER|49|-
EMMY| CLARK|33|Female
RUBY |MILLER|62|Male
libbie| gallagher|34|m
OSCAR |HARMON|58|MF
EDNA|DAVILA|70|both
CHRISTINE|WALDEN|25|Male
douglas|singleton|33|LGBT
CORAL| BOWIE|9|F
paul |stoute|36|f
david| martinez|30|M
 ROBERT|WISNESKI|65|Male
DANIEL |HUBBARD|28|both
christopher| zimmerman|43|both
 FRANCIS|YOUNG|58|M
PEARL|HEREDIA |19|Male
curtis| butler|46|LGBT
KENNETH|BIASI |44|f
lisa|nowak|35|f
 eduardo|buck|34|F
ANTHONY|CAMPBELL |54|-
 florence|jones|66|both
MARIE |WILKENS|45|both
 mark|mccall|117|both
martha|green |54|LGBT
kara| smith|119|m
robert|wetzel|19|LGBT
todd| guinyard|68|both
ryan| blaylock|65|Male
seth| wright|20|m
KATHY|HUNT |21|Male
MICHAEL|RAEL|28|both
helen|silva |48|Male
MICHAEL|PEREIRA |44|f
jeanne| cain|32|Female
DEBROAH |GRANT|41|m
delia|hammond|87|-
 HAROLD|TANKERSLEY|50|Male
dwight |hiestand|49|m
maria|mcmanus|57|LGBT
estella |conley|48|f
VICTOR| HARRIS|115|m
shirley|carson|5|m
KATHLEEN |CURTIS|51|FM
pamela|thomas|33|LGBT
jerry|mccatty |34|f
KARL| BRUNING|46|Girl
debra| koch|56|f
SUSAN|GADD |20|-
EUGENE|POLLEY |26|FM
emily|trexler|40|m
betty| farnam|173|both
JEFFREY|MORROW|158|m
vivian|richardson |50|F
dorothy |murphy|18|Female
BENJAMIN| YOUNG|59|LGBT
 john|pettit|25|LGBT
thomas|parke |49|F
deborah|gerke|24|-
marie| abernethy|52|Male
 doris|boyd|44|M
KEVIN |DIETER|180|Male
 KEVIN|NEUMAIER|43|m
kim|soler|114|M
CATHY| BUTLER|52|both
mary| boykin|30|LGBT
manuel| mace|133|FM
 walter|williams|30|f
 thomas|fadel|156|Male
 ryan|winters|9|Girl
 FERNE|MARTINELLI|7|f
JACK |LONGO|45|Female
WINSTON| SMITH|18|FM
joan |blodgett|183|MF
 lindsey|sheffield|40|f
 kevin|spencer|39|F
BEVERLY|STRATON|46|F
 CAROLE|DURR|56|-
lakisha |frenette|25|F
delores |sanford|70|Male
tiffany|cudney |21|f
 brittany|kile|38|-
 BILL|HILTON|61|Female
archie| gaines|57|Male
lucille| reyes|1|both
pearl|lee|158|-
 daniel|baxter|49|FM
rachael| kessler|58|both
james| deck|42|-
glen| rome|45|m
DEBORAH|PALACIOS |12|F
MARY| GOINES|55|MF
victoria| manders|80|f
 dawn|smith|40|-
ROBERT|BARR |1|Female
elizabeth|sabo |15|F
SHEILA|BENSON|39|both
NORA|OVERLOCK|88|m
DENISE| KRAHAM|109|Girl
amalia |ortiz|79|m
kevin|crase |40|both
WILLIE| BITNER|37|f
martha| rayner|38|m
 JAMES|MITCHEM|182|m
MARY| BULLOCH|28|F
 ALFRED|WARNER|39|both
 CASSIE|PICKETT|14|Female
CARL| BUNCH|37|M
 WAYNE|EATON|54|FM
mae|carter |38|F
jacquelin|smith |43|Male
lisa|rayford |147|m
cameron |bain|33|m
john|robertson |70|F
 LINDA|VIGGIANO|46|MF
 seth|palumbo|30|F
kimberly| pastel|69|-
steven|medina |64|F
 james|chandler|41|Girl
andrew|gauze|117|Male
ANGELA |KENDAL|18|M
WILLIE |PAYNES|37|both
MICHELLE| VINCENT|162|-
KATHY|COLLINS |51|Female
charles| piper|48|-
JOHN |DAVIS|55|both
MARIA |CARDOZA|43|f
aaron|atlas|22|-
ARNOLD |SCOTT|63|Girl
delores |carrithers|55|LGBT
mable| basque|18|M
ROGER|RAWLS|34|F
SUSAN|GOGUEN|31|F
melissa| nardini|24|both
BRENDA| AKERLEY|48|MF
ronald |foster|58|Male
JOHN|HILLIARD |68|Male
TRACEY|TOWNSEND|43|LGBT
juan |stevens|22|Man
harvey|hernandez |52|M
RICHARD|LEWIS|104|-
 karla|lloyd|52|f
DONNA| ROWE|57|MF
 traci|decker|68|M
RITA|VANT |2|Male
jennifer|hendrix |39|LGBT
 patti|redinger|53|-
ronald|dukes |5|F
harold|cooke|65|f
jewel| roses|52|Male
rusty|laverdiere|35|both
arlene|sanchez |33|Male
 betty|turner|12|-
DEWAYNE|SHAMBLIN |57|FM
 RODERICK|ZITO|42|M
 donald|oldaker|55|F
james |wooden|178|m
emelia|haber |123|F
QUINTON |BROWN|47|LGBT
RICHARD|WHITTENBURG |66|M
elizabeth| poulton|38|FM
ROY| MOSER|82|m
eva| bezanson|44|both
julia |hall|18|LGBT
STEVE|BOYD |46|F
laura|hukill|32|LGBT
jeremy| walker|41|both
scott|mclain|25|M
DOUGLAS |HAWORTH|60|MF
joe|sears|66|Female
BETHANY|LONDON|16|f
mark |mcdonald|43|Male
mellissa |mullenix|36|LGBT
michael| johnson|46|LGBT
BRANDY| MENDEZ|60|FM
SHERRY |BRIMMER|64|both
JONATHAN|HOLT|68|Male
ANGELA|MORRIS|125|Male
PHILIP|SMITH |120|f
lee|yu|42|M
LORRAINE|RIDDLE|34|m
PEARL|HOSKINS|55|Female
CARMEN| BIBB|69|Male
WILLIAM|BARNARD |25|MF
 robert|lopez|18|both
STEPHEN|PENDLETON|51|M
adam |ober|1|Male
 DEBRA|GOULD|164|FM
TIMOTHY|SMITH |47|Male
miguel| petersen|7|MF
 SHARLENE|MOSLEY|38|F
 ROBERT|MCDUFFY|58|m
HOWARD|LOPEZ |19|f
ROMANA |WALLER|38|M
BARBARA|JIMENEZ|66|Female
jeffrey|brown|163|FM
ANN|DOSS|181|LGBT
SUZANNE| REED|60|m
sandra|whitley |2|M
 JAMES|LITTLE|51|Female
robert|john |36|both
joseph|sullivan |1|both
SALLY |CRUZ|55|f
BILLY|HEARD |48|M
ken|fraser|32|m
 sibyl|messner|6|-
NATHANIEL |HICKMAN|45|both
joseph|baylor|43|-
FRANCINE|HARRELL|50|F
gerald|wirth|44|M
THOMAS |MOORE|31|Female
abe |harris|39|Girl
 MARY|STINSON|60|both
frances| glazener|120|-
 sandra|guinan|47|F
kay|howard|47|Male
 JOY|LAGARDE|76|M
DENISE |TAN|84|LGBT
CATHY|KAISER|51|M
 ronald|brown|193|FM
WILL| BRIDGMON|86|LGBT
edward|baca|57|Male
BRITTANY|COMMONS |9|f
donna|ferris |19|both
edna| leonard|67|f
 WILLIAM|SAVELL|82|Male
leigh|williamson |48|Male
danielle| thibodeau|35|both
MONICA |MAXIE|164|FM
 ROBERT|JOHNSON|43|F
CHARLOTTE| MARTENEZ|23|both
tyrone| mcdonald|10|F
CECIL| WHITE|42|m
george |frese|48|FM
kenneth|guerrero |70|f
JULIE|LARGENT|25|m
lydia| kowalski|44|Male
terri |manning|27|m
VERONICA |SCOTT|39|MF
donald|williams |48|-
BARRY|GAYNOR |14|M
 CHRISTOPHER|CUFFE|34|both
ROSETTA|SIMMONS|88|m
antonia |lee|40|Male
 doris|chafin|52|MF
 CRAIG|DESHAZER|29|m
SANDRA|CHESHIRE |65|f
 SUSANNE|MARTINEZ|40|Male
GERALD|GAJEWSKI|63|-
ANTONIO|FLYE |68|f
 mary|denery|48|f
emma|chesson |37|m
EDNA|ADAMS |69|FM
GARY| CUNNINGHAM|50|M
dayle|rice |19|-
 GARY|PATTERSON|37|MF
SCOTT |DIGGS|24|f
LEONARD| MCDONALD|66|Male
theodore|mathes |51|f
 jonathan|speedy|42|m
JOSHUA|MORENO |36|Man
 CHARLES|AGUILAR|176|f
WILLIAM| STRUCK|48|M
brian |berrios|57|both
GWENDOLYN|JONES |41|both
JEFFREY|SILCOX |36|m
nancy| mack|19|M
debra| ernst|50|both
CRYSTAL |TOWNSEND|61|-
THOMAS| ROLLO|27|m
bette| towns|36|LGBT
david|faison |35|Male
GEORGE| REICH|57|-
DAVID|WALKER|75|F
alison |marple|10|both
THOMAS|WEBB |14|m
 ROBERT|HAMM|22|LGBT
ROBERT|HOUSER|35|Female
ROBERT|ROONEY|118|Female
ann|stevenson |149|both
JENNIFER| HARDY|4|M
BRIAN|THOMPSON|19|FM
 RICHARD|DURST|13|M
DAWN|METAYER|11|Male
joy|howard|56|MF
VERNON|KIM|61|FM
 DAVID|SHIPLEY|42|Female
JESSICA|RAGLAND |24|Female
edna|paulseth |84|f
CHRISTINE |TURRENTINE|32|Male
GLORIA|NORWOOD |18|M
MICHELE |BROWN|25|f
 alicia|jackson|37|m
penny|fox|31|MF
rachelle| waddle|60|both
 amanda|clements|100|F
JUAN |ANDREWS|2|f
 homer|goins|48|f
DONNIE| LAPAGE|46|M
EARNESTINE |PRICE|27|LGBT
 THOMAS|SHERIDAN|18|-
sharon |ward|179|M
kenneth| brookshire|42|both
james |pinkleton|180|MF
 eula|tutor|200|F
 guy|bland|37|LGBT
DANIEL| BOREL|20|-
KEVIN|LEBRON |4|both
 WALTER|CLARK|60|M
ANDREW|SCOTT|61|f
elke| degennaro|56|F
EDWARD |MITCHELL|42|Female
dorris| grignon|21|M
jeff|schaible|81|f
 millie|stanfill|178|LGBT
 JEREMY|LINGO|148|Male
CHRISTINA|SANDLIN |38|F
constance| alderman|37|m
jessica|nash|55|M
BEVERLEY|MACIAS |3|MF
ELSIE|KOLLAR|59|Male
dorothy |chastain|38|f
MOLLY |ASBELL|174|f
KARRIE|PARRISH|44|-
 norman|maynard|57|f
phyllis|hall|18|F
anthony |lara|35|m
nina|boyer |67|-
christopher|rasmussen |28|Girl
GEORGE |JONES|18|m
robert| wethington|79|M
 JOSEPH|SMIECHOWSKI|37|FM
JAMES |HALL|5|LGBT
 pauline|miller|51|m
joan|boutin |40|m
 kurt|madrid|26|F
robert|brown|31|Male
 ROBERT|UBER|64|both
bruce|tuttle|23|LGBT
DAVID| SHEETS|65|-
CINDY|WOLFRUM |49|M
 simone|sontag|62|LGBT
daniel|gordon|41|Male
stephen|james |95|Female
james| klatt|65|LGBT
GEORGE |NEALE|26|F
stephanie| pfeffer|62|-
patricia |meres|185|-
FELIX| GARTNER|45|FM
LEONA|HEMINGWAY|44|-
 WILLIAM|RAMEY|55|Male
 dixie|hurley|42|-
THOMAS| BAILEY|41|M
MARY|STUMPF|46|M
 DANIEL|CASTILE|59|f
carlos |hobson|54|F
SARA|THOMPSON|70|FM
ANGELA|ROSS|56|both
 NITA|VILLAGOMEZ|59|LGBT
anthony |honaker|47|Male
ALEXANDER|DENMAN |11|MF
ALDA| GRAHAM|55|F
NAOMI|LIGHTNER |25|F
CAROL |ENRIQUEZ|20|FM
lilly| osburn|18|M
 terry|mason|34|m
KATHRYN|JORDAN |59|Man
 casey|wade|66|LGBT
QUINTIN|DRABEK |17|F
LAURIE |TOLMAN|50|f
RAY| WOOLEY|46|F
 TAMMY|ESTRADA|22|LGBT
ronald|mangum |55|m
 donna|starkey|55|m
diana |mobley|32|Male
mary| buzzelli|28|LGBT
JOY |BATCHELOR|66|-
GEORGE |OWENS|45|-
jess| martinez|55|F
matthew|panora |35|LGBT
MIGUEL|CERTAIN |68|LGBT
 ronald|jugo|10|F
MATTHEW|DAVID |58|MF
PAUL|ORTIZ |54|FM
jasper| fischer|102|M
DORIS |WILLIAMS|12|both
JOSEPH|PARAS |58|m
ALLISON| TATUM|18|F
lester|rodregez|53|LGBT
DANITA|PAGE|31|both
 VERONICA|JOHNSON|65|both
belinda|zobel|69|-
 joseph|mills|23|both
cynthia|rush|113|FM
danny| wright|29|LGBT
laurie| peters|54|m
LOUISE|WEIN|23|f
lisa|viles |49|m
THOMAS|WEBB |1|M
kevin|hughes|41|both
ryan| duckett|62|LGBT
THOMAS|SMITH |75|Male
LEWIS |MARTIN|99|LGBT
LARRY|MCELROY |29|Female
LEONARD |MOSLEY|11|Female
dennis|karim |27|Female
 LAWRENCE|PRITCHARD|25|f
donna|jensen|68|LGBT
corey|lamberton|64|M
ANDREW|HIGHT|53|-
ann |debernardi|29|F
russell| conners|49|m
teresa|kerns|62|Man
delia |brown|56|f
tera|crum |56|Girl
 MYRTIS|LACEY|54|Male
janice |groner|20|both
MARIA|BLOOM|45|m
 roberto|whitemore|62|M
 jamie|lupez|135|Girl
AGNES| ZIGLER|64|Man
william| lundberg|117|m
tamika|ly|11|-
jerry|dunson|30|m
 GORDON|PETTIT|13|FM
jeanette| fredrickson|99|-
chase |arana|40|Man
cynthia|coleman |91|f
mary|ford|56|Female
james|hardiman |34|LGBT
RAFAEL|GARRIS|185|Female
RON|RAYBON|35|M
jackie |paredes|27|m
AMY| DIXON|30|Female
freddie| mccain|35|both
diana| huskey|19|f
joan |moore|94|-
 constance|ingham|134|F
 REGINALD|BOSCH|47|Male
darlene |wilson|22|F
marie |boyer|30|Female
GRACIELA| DAVIS|165|m
 joann|sayavong|57|-
nancy|whitfield|57|both
 basil|moses|36|LGBT
 AUDREY|RAMOS|68|-
georgina|eaton |69|MF
peter|valles|62|M
susan| mclaughlin|19|f
kimberly| allen|11|both
SHERRI| FRAZIER|41|-
doris |miller|64|FM
alexander |malone|30|F
jerome|mahon |27|both
KAREN |MAXFIELD|43|f
 william|weitzman|63|m
 bridget|horne|52|both
 GRANT|MCANULTY|68|Girl
WILLIAM|WILLIAMS|4|MF
florine|hopkins|47|FM
WILSON|COURTNEY|163|Man
carlos |mcwilliams|64|F
diana| young|16|MF
DAVID|LAFAVE|14|f
gary| eldridge|22|MF
LEE|VITULLO |41|f
 scott|mccreary|35|Female
STACY| PAQUETTE|48|both
 ROBERT|ECHOLS|38|f
WILLIAM |WHITE|66|MF
 ericka|smith|60|f
mary|clark |37|both
ALFONSO |RODGER|38|FM
 KELLEY|MCDONALD|61|Man
hugh|laplante|48|F
 richard|burns|8|F
JAMES| KING|14|M
agnes|lyons |33|f
 WILLIAM|HACKWORTH|68|f
