First Name|Last Name|Age|Sex
 beverly|carr|56|-
MICHAEL| SNODGRASS|19|Female
 GARY|JONES|24|M
becky|richardson |57|both
 KATHLEEN|WEINZIERL|57|LGBT
RAYMOND |BURNS|31|f
maria |terrell|39|MF
rebecca|fay|9|m
julie| christensen|45|-
NORA| KEYS|91|LGBT
JENNY|LEE |39|f
 EDWARD|PERKINS|36|F
susan|miller|7|FM
FRANCES| DILLINGER|5|-
BRIAN |GLOWACKI|64|FM
 bonnie|oconnor|30|Female
MELISSA |TRICARICO|10|LGBT
beth|smith |76|f
WESLEY |GOODWIN|24|both
everett| sanchez|5|both
TONY |RHODES|65|m
cassandra|catalano |35|Man
 georgia|maroney|66|MF
JAMES |PRICE|44|Female
daniel |moon|46|Male
lula| gray|64|f
john|klos |39|both
MARK |ROGERS|37|both
EVERETT|BUSTIOS|17|LGBT
mark|larrabee|39|Male
jose|goldsmith |51|LGBT
MARLA|MEYER |59|Male
veronica |griffith|67|FM
JODIE|BERGERON|68|Female
augustine |milner|38|m
james|bagwell |134|MF
karen |martinez|39|f
james |lewis|50|f
MATTHEW|NEWLAND |70|F
john| young|36|Female
 tracy|hakes|67|M
LYNETTE|OLIVER|4|m
RENEE |JACKSON|43|MF
kyle|blake|38|Male
IRIS|CLAUSEN |17|both
CLARA |ROGERS|52|m
 sylvia|goers|55|both
EDGAR| HOLMES|26|Girl
frank| guinn|69|LGBT
ISAIAH| HURLEY|111|M
 todd|humphreys|45|Man
robert|becker |26|M
JOHN |FALCON|29|Man
LOUIS| THOMPSON|20|Male
patrick |perez|36|-
 WILMA|CRONE|41|-
matthew |smith|74|Male
debra |brown|50|m
EDWARD|SLATON |45|m
MICHAEL|SCHARDEIN|21|both
russell |shadle|20|-
 ronald|rhodes|30|LGBT
ANGELICA|JOHNSON |54|m
ANNE| WARD|57|LGBT
MARILYN|OLSEN|57|Female
ZACHARY|CARSON|74|F
 CAROL|KURTZ|109|m
marie|hillian |59|F
VIOLA |FLOOK|24|Girl
bernard|williams |50|m
DELORIS|MIRANDA|32|LGBT
mark| culligan|70|LGBT
jacob|custer|36|both
 JOYCE|DUNHAM|37|F
HELENA|CULLIGAN|153|LGBT
 charles|wallace|26|f
JIM|SPILLETT |11|Male
MARVIN |NELSON|24|F
JOHN|LESLIE |121|LGBT
SALVADOR|CONSTANTINO |93|M
ROBERT|THOMAS |36|Male
WILLIAM |SANCHEZ|38|F
patricia |cox|65|f
charles| miller|53|f
timothy|valera|49|M
mary|myles |66|f
SALLY|SMITH |93|M
ray| erkkila|10|-
KATHRYN| CHEN|55|Girl
MARY| WASHINGTON|41|both
 jeanine|purdy|65|Female
DONALD |HAYNES|23|Male
JANET|CLEMONS|34|m
BEULAH|FARRINGTON|116|FM
 frank|medlock|7|both
 DEMETRIUS|BEADLE|8|Female
rebecca |carl|65|f
EDWARD|GUERRERO |27|f
zoila|senato|39|Girl
 CHELSEA|PHILLIPS|21|MF
ROBERT |HEADLEY|23|Female
RUSSELL |MOLINA|48|-
james|alva |6|LGBT
TRISTAN |FOX|24|F
 kenton|holden|25|F
brandon|mitani|33|m
LOUIS|JARDINE|66|Man
rosemary|robinson|60|f
edward|montoya |7|both
eugene| parihar|10|LGBT
ANNA| UNDERWOOD|13|m
GERTRUDE|BURBACK |49|-
 DUSTIN|HESTER|125|Man
paul| maxwell|45|M
MARY|WEST |52|MF
VIRGINIA |BOYD|63|MF
brandy|ellington |60|both
casey|flanagan|54|-
stephen |regan|42|m
CELESTINE| FOX|25|m
 bertha|rodriguez|14|M
robert|campbell |171|f
william|cullen|92|both
erick|ruano |31|m
MATTHEW |SMITH|7|m
 corey|sievers|44|Female
charlene| morales|29|F
 ERIC|MATTHEWS|67|M
janice| groves|30|FM
claudette|jimenez|64|LGBT
benjamin| elkins|69|M
JOHN|AGE|38|LGBT
evelyn |hamilton|28|Male
GARY |SYKES|11|both
SHEILA| SMITH|146|Girl
 ANTHONY|RODENBERG|21|M
letitia|ponce|33|both
bobbie |pompa|185|F
john|wilkes |200|Female
SUZANNE|ROUTT |59|f
 JOHN|HERRINGTON|45|M
 ANNA|HUNT|140|MF
 KYLE|STONE|38|Man
michael |mayer|22|f
richard| ellis|84|f
THELMA|PATE |21|F
CHARLES| HUBBARD|14|f
DENNIS| MASON|32|FM
james| sanchez|48|M
richard|andrews |52|FM
 michael|keen|65|-
sofia| buskey|23|M
maureen|aragon|53|f
LISA|LONES|33|LGBT
 CHELSEA|MUNOZ|9|f
EMILY|WILLIAMS|34|LGBT
TOMMY|CARLE|18|F
 THELMA|TILLEY|55|Male
JANICE|HUGHES|44|Male
delores |thompson|47|LGBT
mattie |harvey|16|f
larry|dumais|138|f
OMA|TOWNSEND|59|-
SARAH |GIBBS|44|-
 douglas|howard|18|f
dennis|robinson |50|m
BRANDI|CHECH|49|both
 GINGER|WHITCOMB|56|m
tina| brent|23|Female
michael| evans|35|Male
RUTH|SUTHERLAND|15|LGBT
 raymond|valdes|45|f
 christine|rodriguez|5|-
ida|christmas|151|LGBT
AMANDA|WARREN|57|M
anita|caines |18|LGBT
TED|WATSON |23|FM
MARY|WALKER|30|f
felipe| lupez|27|-
ALMA |WILLIAMS|21|Male
 NANCY|TOWNER|30|FM
albert| mercado|66|both
MICHAEL |LIVENGOOD|46|M
carlos|griffin|37|LGBT
BERNICE |JAMES|11|Male
TONY|BAUER|133|F
KEITH|ANDREWS|12|LGBT
MARIA|BLACKBURN|8|FM
lucille|cason|54|-
JUANITA |GUTIERREZ|7|MF
WESLEY| JUSTICE|30|f
SHANNON|ROBERTS |55|m
OMEGA|NORTON |7|both
 DORA|PARKER|100|-
eva| johnson|16|m
FRANK |HOBBS|9|F
thomas |womack|18|-
ricky| jaeger|23|both
herbert| carter|69|both
 GARY|REYNOLDS|16|both
TERENCE|SEATON|21|-
 charles|singer|35|FM
jack|lovato|112|m
sarah |stegmann|30|m
KATIE|PATEL|35|Female
virgil|smith|50|F
ROBBIN |SCARBOROUGH|23|both
becky |erdman|20|M
 DENNIS|ROBINSON|32|LGBT
FELICIA|PARSONS |13|M
LASHANDRA |DELUCA|25|Female
 howard|hruby|25|-
 mary|rush|69|M
ANNIE|FARINA|28|LGBT
EULA |ERWIN|66|f
bonnie|bogle |29|f
 rebekah|ferrara|8|Female
BERNARD |LOCKHART|42|-
JAMES|STRATMAN |40|Female
ira|parker|53|-
 edward|schuchart|30|both
 dewayne|aguilar|63|Female
 MARVIN|DUGAN|41|M
JOSEPH|NUMBERS |40|FM
karoline|ellis |146|F
eric|deleon|33|both
linda|patterson |24|F
 laura|melena|32|Male
 NESTOR|MILLARD|43|LGBT
ashley| fowler|121|Male
mary|pardue|55|-
 shirley|giffin|38|F
maryjo|simpon |13|F
JESSE|RUNDELL |30|m
THOMAS|SPITZ |22|F
FRANCINE| CHAVEZ|54|-
BENEDICT| ATENCIO|197|f
 MANUEL|KIRKLAND|34|-
 jane|benge|37|F
barbara| cummins|63|Man
 BELINDA|BAUMBUSCH|37|LGBT
jesus|edmondson |68|Female
bryan |diaz|26|LGBT
SHEILA|SILVA |188|Female
 tom|weiler|12|F
sylvia|drummond |69|Male
yolanda| thompson|162|LGBT
SANDRA |MERCADO|34|m
samantha|mcgowen|1|F
robert|lucky|22|F
TIMOTHY|CANTOR |22|M
amber| modica|10|Girl
CONRAD|DANIELS|66|LGBT
 lydia|lawrence|70|F
CHRISTOPHER |STURDIVANT|88|MF
VERA| GALLION|39|Male
 CASSANDRA|DAWKINS|56|M
 kristi|manuel|55|-
MITZI|GUTIERREZ|44|both
 curtis|ford|41|m
SUSIE |CONLEY|10|f
paula|costello |19|f
roberto|washington |13|both
bernice|cooper |15|LGBT
andrew| morris|25|LGBT
DANIEL| TYLER|140|both
troy |winston|43|-
JOHN|LOPEZ|15|-
janice|mears|1|M
tanya |dawson|35|F
richard |avelar|156|FM
SETH| HALL|2|Girl
MARIAN| TALBOT|34|m
madeleine|rawls|57|M
rachel|collier |22|Girl
DORIS|PARRISH|32|both
GERALDINE|BLOOMQUIST|66|both
michael| pastel|10|Male
GARY|MARTINEZ|53|Female
kevin |wood|57|F
JONATHAN|MASRI |27|MF
helen| stewart|174|m
larry |burr|51|Female
 IVY|MOORE|27|FM
james|colon |56|f
 GEORGE|CROW|23|Male
LUCILLE |GARNER|65|Female
TAMERA |RASH|47|F
lloyd| burgess|27|-
CORINNE |CLARK|62|LGBT
louise|pignataro|60|LGBT
crystal|escobar |31|M
 michael|keenan|170|Male
carmen|mitchell|23|-
 JOHN|ROUNDY|168|Female
gerald|longoria|19|F
LULA| MYERS|39|LGBT
TESSA| WHORTON|37|m
dylan |flowers|99|f
 ERNEST|NELMS|50|M
melissa |burnell|28|Male
FRANCIS|WILDER|175|Female
LUCILLE |PREUSS|6|F
sharon| bluma|24|f
delores |spann|52|MF
MEGAN|HOLLADAY |52|Female
daniel| pence|63|f
CAROLYN| GARRISON|57|both
 irene|crowe|200|-
carol |sanders|3|F
MARK|DOWNS |19|Girl
 joshua|flores|59|-
 ashley|johnson|52|Male
connie|newport|45|MF
shirley| thomas|28|-
kellie |lusane|57|both
GLORIA |DOBBS|4|both
pauline|wiggins|28|F
BETTY |PICCOLOMINI|48|f
 FREDERICK|RIVERA|66|Female
ray|hastings |18|m
charles|lachance |28|Female
MICHAEL| COURNOYER|51|f
JOSEPH| JELINEK|25|f
NANCY|DEMETRIOU |3|Female
james|hoffman|29|M
susan| archuleta|63|Female
 ANNMARIE|POWERS|21|FM
mark |athearn|39|f
KENNETH |SMITH|35|m
JEROME|ARMENTROUT|135|MF
stephen |williams|59|Girl
brenda |fisher|54|F
BECKY|BECK |9|both
vicki|morales |44|Girl
 ARTHUR|WHITE|43|both
ALLEN |GLENN|53|f
WILHELMINA| HILTON|54|m
tamara| perry|29|MF
helen| campos|58|F
DIRK|SWEM|19|Female
JOYCE| ADAMS|3|M
GALE| WATERS|18|both
MARY |THIES|63|-
charlie|sale |14|f
FRANCIS| JERVEY|62|F
robert| stetson|199|MF
stephanie |daye|7|MF
BARBARA |MARKUS|54|LGBT
STEPHEN| TENEBRUSO|65|-
BETTYE|ICHIKAWA |2|both
bernadette| simpson|84|f
 laura|poland|66|both
david|daughtery |50|both
 ROSARIO|WOLLSCHLAGER|22|M
steven|acencio|50|Girl
JERRY| PALMORE|46|both
diane|kaplan |34|f
priscilla| hicks|28|-
kimberly|arnold |51|f
chung| williams|51|MF
leland| campbell|182|both
MARY| WHITSON|26|Man
TARA| LEWIS|21|m
maria |kinser|23|both
MARK|BLODGETT|6|LGBT
 SHARON|WRIGHT|179|M
benjamin| engram|43|LGBT
gordon |gordon|33|both
ROSEANN| HUGHES|64|-
ANITA|GRAY|11|both
rebecca| frederick|7|M
daisy|rogers |28|f
ryan| mcgrath|51|LGBT
brandon |vu|27|-
carmen |seals|21|Girl
LUCAS| BULLOCK|24|f
ESTELLE| WILSON|19|f
BOBBY| KING|42|F
 DEBORAH|MCSWAIN|42|f
 KARL|SANDERS|45|both
 albert|abrahams|63|m
PAMELA |TOWNE|64|both
john|green |52|F
MARCUS| LEETCH|28|both
 terry|trent|7|-
arden |degenfelder|8|M
elizabeth|burnette |51|Man
joseph|wright |70|-
donald|curi|45|both
robert|marlowe |42|both
MIGDALIA| FLUEGGE|21|-
WILLIAM |BROWN|56|f
JOHN| HILL|23|LGBT
ANASTACIA|OFFUTT|25|both
JESSICA|MAY |57|FM
kathryn|carr |45|Male
 JOE|POWELL|27|M
 travis|patenaude|29|F
ruby|fender|68|-
 michelle|terracina|54|F
 carrie|brown|20|FM
janice|tylwalk|67|F
MARCUS|TUREK |32|f
eddie|hornback |20|FM
herman|gibson|46|M
daniel |shaw|158|-
 STEPHEN|JORDAN|136|m
KAREN|BERNAL|35|-
MELISSA |HOLLON|170|MF
leonard|hales |56|both
 ELAINE|COURTNEY|32|Girl
taylor|keller|132|-
 jessica|roth|51|LGBT
 MICHAEL|HUDGENS|51|Male
STEPHANIE|CORNELIUS |50|MF
annette |duplessis|33|F
 GLENDA|PENA|22|M
 brad|burnett|44|m
GREGORY|MCCLELLAN |79|f
thomas| cornell|61|f
stephen| iniguez|160|F
MCKINLEY|GRACZYK |188|f
napoleon |murphy|35|M
ROBERT|EVANS |60|both
TOMMY|WATSON|64|M
linda|blair |46|F
JOHN| HAZELTON|36|LGBT
CATHERINE|JUNGLING|26|LGBT
DARREN |KING|105|Male
violet|williams |70|-
 THOMAS|CRUZ|26|m
 JIMMY|GUERRERO|57|MF
brandon|heter |22|LGBT
ALMA |KORNFELD|45|-
 carmen|robbin|14|Male
SETH |ROBERSON|46|both
KERI|CAMPBELL |147|LGBT
 nicolas|forbes|21|m
 lillian|starkey|140|MF
LOUISE|AMBURN|70|FM
penny| rutan|66|F
SHARON| JARRELL|66|LGBT
DOLORES|RUGGLES|28|m
DOTTIE|SCHAMBER|173|m
nancy |santiago|20|-
 JAMES|URQUHART|56|M
GRETA |BROCK|10|M
 GRACE|DOE|68|F
TODD| MECHAM|28|m
 juanita|beckley|75|LGBT
karen| efird|60|Female
BONNIE|HARRIS|7|-
 elsa|rackley|24|MF
SHEREE|ZAJC |49|both
gary |martin|34|Man
 ARLENE|OBRIEN|65|LGBT
elliott| kittredge|69|f
maria |scheffler|56|Female
LOUISE| BRIGGS|5|M
 robert|roland|102|M
 thomas|marquess|19|M
SCOTT|CARPENTER |41|both
 NANCY|GALINDO|44|both
JAMES|BAILEY |34|M
 ROSS|GARCIA|48|Girl
 arnold|marbut|66|m
dorothy |collins|50|Girl
HENRY|MOELLER |31|-
 COLLEEN|DOE|63|f
 harry|holguin|8|MF
MARGARET|LANDON |25|Male
christopher|barajas|64|LGBT
DANIEL|SANCHEZ|65|FM
curtis|jones |21|-
edgar |mcfolley|15|-
 CHERYL|HUFTON|20|Man
kenneth|roney|166|LGBT
corine| lyons|55|Girl
 LATONYA|SPHON|23|f
ANTHONY|BURNS|58|Male
MOSES|MORRELL|58|MF
jennifer|canning|55|Female
ora| do|58|F
maryellen|pulse|25|both
MARTA|BECERRA|63|Female
DARLENE| RILEY|67|m
regena|saiz |52|LGBT
MELANIE|PERRY |51|Girl
hugh |mcmunn|54|Male
 adella|rhead|13|both
terica| gelormino|26|Male
 sean|grantham|34|both
RUTH |CORONA|40|-
RENEE| WILLIAMS|108|-
MARGARITA| SCHOENTHAL|51|MF
jonathan|bolin|56|f
VANESSA|SMITH|30|f
rebecca| arredondo|22|m
MOLLY|OCONNELL|68|M
 RONALD|HATTABAUGH|19|Male
ROSANNE| COLINDRES|67|m
JOHN|HUGHES|39|Female
marcus| morrow|109|M
melissa|edwards |185|m
 MARGARET|HODGENS|20|m
roselyn |quiroz|60|LGBT
peter| coon|69|M
 MICHAEL|FOSTER|50|MF
grant |buck|133|-
anita|age |51|LGBT
kay|dowdle |56|-
PEDRO|NORWOOD |31|Girl
 DANIELLE|STEVENS|68|M
MARCELLA| ANDERSON|30|Female
RITA| KELLY|48|-
latonya| walker|63|-
ROBERT|LEVITAN|149|f
mary|corbin |19|both
gordon|santiago |35|-
 sylvia|key|30|f
KATRINA| RAINEY|42|-
VERLINE|ROBINS |33|m
ELVIRA |RUDER|58|LGBT
lena| robinson|56|m
david|morlino |57|Male
EDDA| CANCILLA|21|M
PHIL |PECK|50|Female
john|gess |49|-
ALBERTO| ELLIOTT|27|Male
LULA |GUILLORY|107|m
ORVILLE|COLSON |35|Female
 cynthia|hicks|29|Male
 christine|blair|57|Female
KATHRYN |STONEKING|22|LGBT
JOELLE|TOWNSEND |24|m
NICOLE|KAIN |55|f
shannon |morris|33|M
DIANA |GERMAIN|28|m
julio|roberge|67|Female
 GINA|BRAGG|51|Female
 JEAN|WEBER|4|both
BRUCE| ROME|87|LGBT
PAMELA|SWENSON |135|m
dawn| jimenez|59|-
charles|dahlman|67|m
 stephen|huber|52|Girl
FELICIA|GRIFFIN |26|M
francisco|thompson |41|f
 gordon|watkins|55|m
BRADLEY |SCHONTZ|55|Male
 john|renshaw|46|Male
KEITH|MATTHEWS|67|F
LISA| WILKERSON|39|M
 RACHEL|DENNIS|33|f
 andrew|morris|62|m
 THOMAS|CLARK|66|f
 SHIRLEY|PAKER|43|Girl
angela| fontana|69|f
james| stallard|79|F
buster|majors |29|-
vincent|love |52|F
louis| medina|127|both
maria| dawson|38|LGBT
MARY| DELRIO|8|both
elizabeth| gracia|44|m
 EUGENE|TANGERMAN|42|m
JOHN| DOUGLAS|54|F
JERRY|CRUZ |48|Female
SHELBY |WITT|31|F
NATHAN|TRIMBLE |30|m
maria|slaughter |65|both
SEAN |FERNANDEZ|34|m
MARIA| MARTINEZ|56|M
william |souza|56|-
bryan |tam|30|MF
NORBERT|GRUNDHOEFER|46|LGBT
 david|carr|43|LGBT
MARYLOU|MILLWEE |104|LGBT
DAN |POQUE|56|Female
JAVIER|NAVARRETE|21|Male
 ginger|rodriguez|118|f
FRANK|DESJARDINS |120|f
lisa|brescia|53|-
 BRADLEY|SABB|70|LGBT
MARY|MANWARING |50|F
 BRIAN|IVY|122|LGBT
 BRENDA|SILVA|65|LGBT
LEOLA |AVERILL|31|f
james| pearson|19|f
SAMUEL|CASTILLO |69|M
alphonso| kenny|66|Male
john |leavy|53|f
genevieve|walsh|68|F
 MICHELE|ZIMMERMAN|12|MF
 MADELINE|THOMAS|30|-
jeffrey|press|14|f
gerard| bonifant|163|LGBT
jill |suarez|49|F
OUIDA| CRUZ|41|both
JOHN |WILDNER|51|Male
MICHELLE| POTTS|63|m
maria|smith|134|FM
BROOKE| IRBY|2|both
fredrick|hurley |14|both
 leticia|cheek|25|f
myrtie|stiff |26|m
THERESA|GARRICK|127|M
joseph |ponder|57|FM
LOUIS|MORALES |63|m
CAROL |SEELEY|66|Male
jeffrey| mclendon|27|-
CECILIA|THAO |39|Female
myrtle|castle |163|M
PIERRE| WILKINS|18|both
dorothy |lavalley|66|-
 barbara|williams|23|MF
RODNEY| CRAWFORD|21|LGBT
robert| pineda|39|LGBT
 HERMAN|RUTHERFORD|10|MF
VICTOR |JEFFERS|43|Male
ERIKA|DICKER|69|f
jeffery |moore|124|LGBT
larry| matthew|22|f
APRIL|PHILLIPS|33|-
RACHEL| SMITH|60|Female
BENNIE |THIBODEAUX|8|M
MARCIA| OLDING|4|Male
mark| graves|6|f
 RUBY|POSEY|161|Man
JOYCE|LHEUREUX |9|both
richard|morrow |152|MF
raymond|barr|184|m
 norma|bernier|83|both
KATHRYN|SPEER |70|Man
LENA|HANE |40|Girl
wilbur| ryan|70|-
 JONAH|PAUL|54|MF
ROY |PARTAIN|62|both
DIANE |BROWN|2|both
rena|byars |63|M
david| gray|13|f
 AGNES|WITTMAN|46|LGBT
gerald| howard|154|FM
arnold| ellender|36|Man
 edward|waldron|34|Female
CHANCE| HUNTER|26|Man
GREGORY| DANIELS|63|both
 salvador|redding|37|Male
ANGELA|MIRAMON |60|m
william |wright|42|Female
sally |hassell|31|m
CAROLYN|RISNER |50|LGBT
SABRINA |CHIPMAN|9|f
 BILLY|SNOWDEN|33|Girl
 JEREMY|BLANK|95|-
rhonda|issacs|83|both
anna|helmy |176|both
stacey |taylor|40|m
ANTHONY |WHITEMAN|39|f
KELSEY |AKIN|33|m
david|tedrick|83|LGBT
bernadette|grove |38|M
mildred|joy |48|LGBT
dortha |morales|32|M
 JAYNE|IRVING|64|f
TIMOTHY |STEPHENS|144|F
MICHELLE |PITTMAN|37|LGBT
KYLE|ROBINSON|65|M
eugene|howard|38|-
tina|king|35|m
 MIRIAM|SEDORE|19|FM
jason| kiley|49|LGBT
donna| calhoun|63|LGBT
GINA|RIEHLE|66|F
WILLIAM|PAPA |49|LGBT
terry| sutton|140|M
michael|martin |59|both
 HECTOR|MCMAHON|169|m
ERNA|HARNDEN|66|FM
MAUREEN |GENDRON|56|LGBT
 myron|chatten|68|both
LOIS|COLE |31|M
WAYNE |WITT|127|F
regina| flint|66|both
 DANIEL|CORREIA|81|M
 DENISE|BROWN|40|LGBT
ANGELA |BIRO|61|F
ANDREA|BARNES |66|f
fred|santana |29|m
robert| harlan|9|m
 KATHERINE|JACKSON|18|F
BETTY|HEGYI |46|LGBT
kimberly|mcdonald |3|m
KARIN| MARTIN|30|MF
 thomas|thompson|163|m
walter |corder|25|Female
russell| burch|8|both
 isabella|james|69|m
jacalyn|hartranft |29|LGBT
mary |campbell|95|-
LEE |DAVIS|26|F
 donna|bohannon|119|LGBT
MICHAEL|JOHNSON |173|FM
mary |urreta|64|F
tarsha |flagg|98|M
SHIRLEY|MARTINS |62|LGBT
maria|skinner |53|LGBT
 MARGARETT|CHI|48|-
SUSAN|VELASQUEZ |35|LGBT
 KIMBERLY|BROCK|68|both
rose|young |66|F
CLYDE |WALK|56|m
SARAH|PAIK |40|m
angelo |lescarbeau|189|LGBT
sylvia|tijerina|65|FM
ALI| WHITE|198|-
cheryl|long |29|both
 ESTHER|PENZA|3|M
james| webber|61|M
jeanine|perez|20|F
james|badger |27|f
 JOHN|FRANCIS|18|Male
 RAMONA|BOBO|62|-
jarrod|phillips |75|F
JERRY|WINTERS|26|m
YVONNE|DOLE|50|MF
elizabeth|rodriguez |50|F
LAURIE |WEBBER|6|LGBT
merle|byrnes|9|m
irene |storer|20|-
LYNN| MINYARD|192|f
ERIN| GILBERT|29|both
STEVEN|RUSHING |21|m
 CHI|EVANS|21|f
 MICHAEL|MCLAUGHLIN|147|-
VERNA|LYNCH|120|m
roger|tucker |7|Male
chad |kintner|10|FM
JOHN| ALEMAN|61|M
JEWELL| GALARZA|37|m
 duane|carson|29|F
joe|reed |49|m
marie| terp|66|LGBT
lynne|ferman|8|Male
PAMELA|WASSON |50|M
fran| bradley|192|Male
TONYA|BURR |54|LGBT
natalie| bossey|49|Girl
NORMA|IANNACCONE |1|f
 charles|smith|30|-
JOHN| MUSICK|29|F
CHRISTINE|JEFFRIES|105|Male
MARSHA| QUESADA|7|Female
scott |reed|36|f
arthur| jung|198|m
CAMERON| MITCHELL|33|m
 JUNE|CARSWELL|60|-
randy| perez|48|Female
 KYLE|PARKER|23|FM
BRUCE|RADEBAUGH |62|LGBT
TERESA |VALSIN|53|Female
bernice| moroni|12|m
ROBERT|THOMPSON |55|Female
joshua|price |30|F
shirley|williams|66|-
 JOANNE|ELLIOTT|46|Female
robyn|bryson|23|F
victor|oliver|25|m
andres| lind|21|f
jewell|johnson|90|m
MICHAEL| ORITZ|47|LGBT
 OTIS|HARPER|28|M
MARC |VANETTEN|55|both
ANTONIO| NG|60|-
LILLIAN| TURJA|64|LGBT
 susan|stokes|33|Man
debbie |womack|25|M
HELLEN| CUSH|28|both
carrie|scott |92|-
CLEO |LLOYD|50|both
ELAINE|TAYLOR|53|Male
ABBY |LANG|1|-
 rosemary|roberson|36|FM
troy |campos|68|Male
kristen|wardlaw |43|f
 maryam|moberly|64|-
andres |diebold|45|F
greta|fenske |55|m
 HEIDI|LAFONTAINE|39|f
victor| hallman|48|m
martha|mcclung |53|f
michelle |taylor|49|FM
john |summers|26|Man
alejandra |pittman|38|-
katelyn| bascomb|64|-
CHRISTOPHER| MARTENEZ|37|both
MARY|HUGHES|61|Male
gerald |graves|68|F
JACOB|OLSON |48|LGBT
tony|forbus |46|Female
PATRICK |STEWART|28|M
MICHAEL|MARSHALL|198|m
SONJA|WILLSON|69|Female
georgia|skora |18|Female
george |smith|10|both
lois |romero|52|M
BRAD |TURNER|70|F
BRIAN |CARPENTER|47|F
tracey| spivey|29|LGBT
valerie |bonner|33|both
SERINA|EVANS|57|F
david |ryan|53|-
JONATHAN|COBBS|66|MF
thomas|martinez |132|Male
robert| maggio|56|F
ann|hulsizer |43|both
 DAVID|SAHSMAN|61|M
 dorothy|johnson|58|m
 CHRISTOPHER|KITCHIN|34|Female
NAOMI| BRYANT|34|M
max|wright |63|f
anthony|kincaid |50|Male
ALEX| LOGAN|59|F
juan|bourgeois |47|Female
JOSEPH |TYLMAN|42|both
 roxann|ryan|10|m
LUCILLE| MCMAHON|44|Female
michael |mccormack|19|both
BEATRICE |WALKER|8|FM
 PETER|PEOPLES|13|F
AUDREY|COLE |33|M
mary|taylor |62|f
daniel|thompson|52|LGBT
DORIS|BATISTA|19|Female
SCOTT|BAKER |35|f
 christen|mcdaniel|68|-
stephanie| smitherman|62|M
DALE|RODRIGUEZ|88|f
DOROTHY|HENDLEY|39|LGBT
charles|brumley|42|FM
 WENDY|FINCH|52|f
letha| cohen|32|Female
 carol|buonocore|31|m
BERNARD|BLANDO|104|FM
mary |porter|32|LGBT
JACK |DOWLING|86|both
FRANCES| ADDIS|22|FM
TOM|YATES |35|m
BONNIE|GRABNER|39|M
 BARBARA|MORELAND|63|FM
john |roorda|38|f
chris |baker|50|Male
ELLEN |WOODARD|78|both
 stephanie|price|63|Female
JEFFREY |PORTILLO|30|FM
CALVIN|GARCIA|15|Female
 CARMEL|SIMPSON|44|-
WILLIE|KLOTZ|52|m
CHARLES |BALDWIN|34|MF
edwin |mejia|36|MF
MARK |REID|31|F
HARRY| SCHRADLE|52|LGBT
 RICHARD|WEISS|52|Man
megan|faulkner|62|M
 brian|mcdaniel|58|M
CHESTER|FRANCES|103|Female
HERBERT|MENDIOLA|27|M
PEGGY |RAMIREZ|196|both
edward|wilkowitz |63|m
edward|jimison|5|FM
RAYMOND| JOHNSON|47|M
 shirley|marsh|35|F
jimmy| morgan|140|m
PATRICIA|BUCK|69|f
IDA| SITES|32|Male
anita|hensley|106|both
trevor| kelley|54|Female
SUE| VARNEY|136|F
CLARENCE|POOLE |15|F
DEBBIE|OATES |21|F
NEIL|AYALA|25|M
LAURA|BALLARD |53|Girl
leticia|vang |158|m
AVERY |WRIGHT|63|LGBT
 PATRICK|SIMONSON|20|FM
jeanne |mazur|167|F
RANDALL|WALLACE|55|f
roberta| starks|38|f
ROSA|HALL|47|MF
ROBERT|TREVINO|36|m
betty |baer|28|Female
 randee|shockley|59|LGBT
joshua|smith |46|m
FRED |BURGIN|56|both
MONIQUE| BROTHERN|67|Female
johnny |connor|65|M
james|cacioppo |28|m
GARY|DALLIS|69|FM
GERALD|MARKHAM|39|both
 warren|thomas|58|m
ROCHELLE |PRATT|43|both
 TRESSIE|AUSTIN|30|LGBT
thomas|logan |31|Male
linda| hawkins|34|F
PAMELA|WISENER|41|m
marylou|daughtry |54|F
rosie|adcock |59|both
robert| brandt|50|F
david| williams|15|-
LINDSEY|HEARN|48|m
barbara|branchaud|21|MF
HEIDI |WYANT|5|f
PAUL|HESS|54|Female
ernest|lopez |40|FM
lucille| turner|38|f
ARIEL|NEWARK |37|FM
mae|chamberlain |49|M
paul| collins|18|M
trisha |becker|35|f
 heather|witmer|40|-
bobby| masri|29|m
DON |GARCIA|43|M
chas|carney |24|Female
KATLYN|CADWELL|27|Male
MARTIN| RODRIGUE|69|f
andrea| boudreau|185|m
PATRICIA|HOWARD |47|m
ROBERT |HISSEM|44|both
thomas |zamora|20|M
jose|sanderson |46|FM
ronald|hansen |32|m
JOSE|SWENSON|60|Male
ROBERTO| RHOADES|38|M
SCOTT|FURLOW|8|Female
NOEMI |FUNDERBURK|64|F
maria |defir|70|f
SUSAN| DOBBINS|50|m
 theresa|mccullough|70|Girl
ROBERT|BASSETT|55|MF
melissa |huntzinger|59|M
carol|touhey|56|Male
PAUL|JOHNSTON|44|M
daniel| bennett|41|F
norma|miller |70|both
jerry |carter|23|-
darrell |kurth|47|f
 LORRAINE|SCHAEFER|43|LGBT
CARROLL|DELEON|8|f
deborah|fricke |30|LGBT
rebecca |powell|69|-
GEORGE |LAM|179|-
JOHN| SOUTH|35|m
 MARGARET|HEMPHILL|20|f
alice |whelton|63|both
warren|moody |179|Female
ISA|PERRON |50|F
mohammad|knutson|177|LGBT
MATHILDE|SCHULD |36|LGBT
