First Name|Last Name|Age|Sex
jamES |tonGaTE|157|F
miCHAeL|QuINONEZ |68|FM
humberTo |aNdErSOn|45|m
wenDi| gilcreASe|19|f
miRIam| BEnson|66|-
SuSan |PERkINs|16|FM
KATIE |GALLIMoRE|27|M
 MiLton|BOok|6|Female
AnNA|valENTinE |24|both
doUGLas|CUOMO |46|F
 keri|rODRIqUEZ|17|Girl
jUan |sexTon|34|FM
fRAnk |WalteRs|17|M
ROBERt |HARrIS|98|LGBT
sonJa| hAdDaD|143|both
EduaRDo| LAmarre|39|Male
lORi| caRNEY|61|Female
nATaliE |FiShMAn|48|M
richaRd|NICHols |50|f
BridGet |FrANk|61|F
 BrenT|BeRlInGer|6|F
CyNthIa| wInSley|63|M
sUSan| kaUPP|62|both
caROlYn |jacKSON|44|Girl
benJaMIN|WESTPHaLen |21|M
 marIa|bOONe|30|-
CLArA| VOlkerT|70|Male
 STeVe|roBinSon|68|-
 LutheR|shErmAn|46|-
sandRa|kLInE |34|MF
DANIEL |arguEtA|48|Man
dan |bEck|18|f
annIe|ceSenA |5|LGBT
 evElYn|RoBErtS|62|LGBT
paTtY |JOhNs|39|f
jEnnIFer |WOod|31|f
 Sean|RICHardSOn|24|f
 jimmy|clEveLAnd|5|M
EriC| MCdaniel|22|F
BEttY|bENNetTS |119|F
jeffEry| Hill|54|LGBT
mYron| ROPEr|51|f
RobERT| MorALes|40|Female
 cHarLeS|ROthSchiLd|2|F
 BERNiCE|DzIUK|44|-
virgiNiA| LEWIS|65|F
paTriCiA| miLlER|57|-
ROBERt |lEeR|59|m
lUciLLE|BreWsTER |37|f
lucIa| whiTe|46|M
mAtThEw| SHePHErd|38|M
holLY |pinedA|69|m
 JaneT|may|30|M
MaRIlYn |PUlLMan|5|Female
waNEta| ELLIs|22|-
PHYlLiS| colletTE|187|F
GArY| DioN|65|Female
yVEtte|allScHeid|68|LGBT
MOna |DrIVEr|16|F
ruTH|casTLe |20|m
nORMa| RoblES|60|-
janIe |CuAdraS|34|m
CaRMEn|GrAveS |20|-
TErRy |JenNInGS|2|F
DOrOtHY |FRIDdLE|113|Female
jesuS|wriGHt |3|M
TYlER |JOrDon|112|LGBT
MaRIa| KrUmMEl|54|m
MaRia| buMP|35|f
 alex|blAckwELL|31|both
amANDa |HatCH|26|Female
joShUa|LeggE |61|both
caTHY|SAnDErs |68|f
 JoHN|coStleY|36|f
aLIce |KelLY|28|F
WENdY| dANIELS|40|m
 jO|hARtUNG|94|-
SHAroN |DuTTOn|130|both
 TODD|MCnAMArA|55|m
PaUL |MYRiCk|60|Female
VIvIAN |RoberSON|19|-
RANDy| JOHnSon|43|F
JoRGE |vanWOeRT|9|Man
 LoRetTE|bEst|34|Male
lYnN| RobiNSON|27|both
KEItH| WIlLEtTE|67|-
SasHA |FaRMER|34|-
 araCELi|moTeN|7|Female
MArK| MaYnARD|41|f
jAmeS |BRaVO|21|Girl
bEATRICe| BLaCk|70|LGBT
AlBerT| webER|8|both
joSe| KETTer|140|M
RoBert| GaRAY|178|F
EsTHEr| CrOoK|26|-
 GeORge|KlEiNke|4|FM
kRIStinE| sOutH|39|FM
KeNNEtH |cOLe|31|both
RObERt |LaNE|41|m
 WiLLiAM|CArbAJal|68|Male
LiLLIe|CHavEz |46|M
JOHN| fREund|44|m
CLAIRe| SeiFeRt|26|LGBT
aRtHuR|ShEmWell |48|LGBT
LINda |mAsON|52|-
krIStiN|TaYlor |61|F
herbErt |mclAughlin|54|Female
rOBeRT| hOSkin|56|Male
jUan |LOwry|60|M
dONNa| jERniGan|64|-
miNa| JONes|147|Male
BaRbarA|OTtriX |24|FM
TERrY|Moreno |33|m
lOVe |guO|41|both
DEaN |FLeCK|43|Male
JaMeS| TIPLEr|10|-
 mArk|RoDGErs|64|Male
 STepHaNiE|thOmPsOn|172|Female
SuSaN| JONES|137|-
Karen| saEnz|68|LGBT
 lavERN|sTeiN|63|both
Nancy |wESt|32|Male
PATrIcia |siu|12|Girl
stepHEN|LAmBERT |57|M
 MicheAl|NoRmAn|149|LGBT
THOMAs |WIlLIAmS|34|Girl
 JosePH|elSon|63|MF
 aNita|FrEw|58|f
JACOB |rEIteR|48|M
SHeLBY|CunNInGHAM |36|both
garY|TorrEs |29|f
rIchARd |dAVIs|18|m
hOLLey|RoBeRTson |62|LGBT
jeSsiCA| harRIs|144|Male
CLARA|sTATLer |50|LGBT
eDwARd| MosHeR|32|-
jaCK |hARBISoN|18|M
belInDa| Lutz|26|both
john| shEdDeN|66|both
PeGgY |HEnrY|61|Man
frANk| GlandER|45|F
cAtheRinE| sMitH|65|both
dENNis| hyneS|60|f
aMaNda |viCkErS|17|m
 ChaRLES|STEVeNs|34|Girl
HeaTh |mALAvE|82|Male
 DOrOTHea|MilLeR|7|Male
GAry| gArcia|69|Male
reBeCA |Low|12|f
PHILip |HOLComB|46|both
RObert |lEMAy|174|FM
 DOROTHY|jENsEN|61|LGBT
 TErRy|Bader|48|M
 JoShuA|RUIZ|32|F
 ALMa|ShaNer|25|F
MaRy |sinGh|70|LGBT
 EmmA|pATTErson|10|f
JUAN| BEtTeNDoRF|42|Male
JoANNE |daiglE|49|f
 joHn|jANSsen|24|both
mICHael|boEtTcher|26|Female
 tyRonE|ormE|29|M
 KELly|mArEscA|21|f
MariA |wEbB|46|both
DomINic |pArKeR|53|both
edwArD|BoNeY |94|LGBT
SheILA |JiMenEz|34|Female
 sCotT|PadiLLa|33|F
 BoNNiE|RadiSH|58|Male
eRik |stOTt|26|-
WillIe| zamorA|42|f
diANe |homMa|16|M
ElIzABeTH| poInTeR|52|Male
 WILliAM|Walker|2|both
 spencEr|dAvISon|42|m
CraIG |maTtOX|47|-
tRICia| PecK|47|-
jeNnIfER |henrY|53|f
BriAn| holLowaY|64|Female
ALMa|TraNSue |19|Male
GAry |HiNES|41|f
aNdrea| MUller|38|both
 tiMOtHy|HaRo|80|FM
paTricIA |MiLLEr|37|FM
TeRence |SaLiNAs|59|Female
STELLA| bRoWn|47|Female
kEnNeTh|Pryor |26|Male
eddie |DERR|174|both
WIlLIam |riVeRS|14|-
 rObERt|HaRrIS|5|F
 marK|comEr|35|f
NORa| Butler|47|m
 herbErt|gArcIa|28|LGBT
wiLLiAM|thOMPsoN|74|-
KImBErLy|swiGerT |64|m
sTEPHeN| pOTtS|62|Girl
Mia |SimiEN|57|-
HeAthER|blEvInS |62|F
 mArViN|KlInE|4|F
ThoMAs| tiMS|2|Female
 DomINic|campAgnA|153|FM
FANnie|ClOUD |27|f
loLA| VAnEss|40|M
AngeLa| LanG|27|M
CHArlES| cHiLEs|96|Female
arThUr |MArTIN|13|FM
LIBbY|Carr |67|Female
EdNa| pRechtL|8|m
KaThlEEn |fostER|30|LGBT
jeSus |ELKINs|8|M
ReEd| Ulrich|61|m
 mIChelLe|haUG|48|F
joN| FrIdMAN|22|LGBT
AnNaBelLE| Mathias|1|F
OlIvIA |andErsoN|57|-
FrANCiS|AvERY|35|M
marjoriE| vaRGAS|72|Female
 JEFfreY|sCHWARTz|52|M
jaNNa| russELL|68|F
SHeRRY |LoZoYA|62|LGBT
aPrIL| DAVIs|45|M
jOSe|ruTHErfOrd |25|LGBT
CHEStER|HawaRD|30|both
marY| BRaDlEY|22|f
JAmeS|JoRDAn |48|F
 SandI|bAnDy|142|M
jUlie| kAeLKEr|42|Girl
MELISSa |mORriS|128|FM
rOnalD| bIShop|178|M
 gENeVievE|FoRd|60|M
gLoRia |hUynH|74|m
cynThIA |reEd|23|F
GILDA|bODen |57|Female
JImmie |kieLY|12|both
jeRRy| cuRrIER|47|f
EaRl |FOwLeR|46|Male
rObErT| Silas|25|LGBT
DAniEl| masElLa|55|f
MarY| scHMiEdeSkaMp|65|LGBT
FraNk |JAcOBs|39|F
HaRry| GLOWAcKI|108|M
 KENneth|vallot|52|LGBT
Opal| SANChEZ|62|both
 KeNnETh|mASON|123|LGBT
StANLeY| SMArT|55|LGBT
 MIlES|OLsoN|179|F
kaTE|kilcoYNe|29|m
FRanK| BaILEy|11|Male
TAMMy |ricHEr|20|m
JeReMy| boeTtchER|58|-
 jAclyn|sTEwArd|33|LGBT
 DoNNa|ReZaC|68|-
chRIS |washIngtON|46|F
jAmes |siTu|15|LGBT
 NaNcY|nOmAN|61|m
 BriaN|RuDnIcKI|39|both
 PAULA|HENiG|38|-
 gEORGe|JARvis|30|Girl
paRIS |cONGER|28|m
 rOBERT|MelchEr|57|M
 KIm|BEEBe|60|MF
 ChriStIne|wolfE|34|m
evAN| sMiTh|17|both
 MArCella|RADsKy|57|FM
AshLEy|diaZ |55|m
 allIsoN|SeLlaRs|8|FM
JAMES|THrAsH |66|-
Hyun| BriSoN|116|Girl
 helen|cornELl|68|LGBT
raUL| cLARK|19|FM
ROberT| duLl|24|-
LArrY| CHaiREs|62|f
 roBIn|SEttles|26|MF
 KATrINA|pAiz|91|Female
WiLmA|AlLEn |30|M
nelDA |WilLIAmS|36|Female
 rAymOND|RObinSoN|5|Female
 JaNEt|rODrIguEZ|32|MF
 kEnNEth|DuNCAN|50|Female
 gArY|CabReRA|68|LGBT
JOsE |fiSHER|66|F
JOhN|OLivAReZ|52|f
 faVIOLA|SAgaR|107|f
kRISty |mILLs|59|F
CoLLEen|jiMenEz|6|M
rALPh |sennO|64|Girl
kathLEen| herNANdeZ|49|F
GeorGE| JoDoN|38|F
DariN| oLIver|8|F
maRIlYn| GlasBy|19|F
 LEah|ArriNGtON|95|F
GeOrgE |rOBINSON|26|FM
 rIchaRD|wRIgHT|51|-
 MiriAm|seMiEn|35|M
SOnYA |browN|62|LGBT
BEtTiE|Ng |54|both
dAVid |PaLmer|63|m
 jOse|reiCH|47|FM
Stuart| ZyWIEC|30|MF
JAy| vEGA|47|M
 anDREW|SiMmoNs|134|LGBT
hElen |beE|28|both
JACkie|COLOn |40|f
lINDA| pAynE|44|m
johN| ramINeZ|9|both
 maRy|sawiN|21|Male
 KIMBeRLy|SmitHERs|105|-
VerNON |SpAur|50|Man
Felix |fadDeN|44|MF
pam |RUhl|40|Male
EaRL| FroSt|3|LGBT
ROSAlIA| RoBeRsoN|35|-
 IrENe|dReSSLEr|38|both
WaLteR| KNOwLtOn|33|both
eloIsA| PEPpEr|186|m
JeREMy| siLcOX|16|M
mARIa |LetLoW|68|both
jOhn| sMITH|20|m
leIgH |WiLletT|18|m
cHARLeS |LANkFORD|64|M
lUcY |fULLILovE|61|m
SharOn| tAyLOR|65|LGBT
joHN| aBles|26|-
JAN|alexANDer |79|-
ELeanoR |GRimShAw|15|m
haRrIsoN| bOWEr|64|-
kenneTh |PATton|140|Male
BEn| bROWN|25|F
PHiLiP| sCHuLZ|51|F
ChARLeS| WeEMs|25|LGBT
 MildrEd|HaRPEr|57|-
 roNALD|jOnes|6|M
 dOrEeN|BLODGEtt|36|Female
ELIZAbETh |jamISOn|19|-
Joshua |MaY|18|-
BenjaMIN |wHitNEy|66|-
MaRvIn |MedINA|13|m
 ElIzaBeth|LIVInGstON|49|Female
 LoUis|NoEl|23|Female
marK |halL|6|M
 KellY|duKE|15|M
martHa |sUMP|62|Male
MATt |lINkOvicH|20|F
KENNEth |STUMPFF|4|Female
PaUl |pACe|168|m
mAria |hoPwood|6|m
 dONaLD|gIlleSpIE|36|both
KeRRie |hAnnA|50|Female
lilliAn|EsPInOsa |42|f
delOres|CoRteZ |43|m
kevIn| sCHNeIDEr|58|Female
tIfFANy| KinG|35|-
CHRistINE| KAuFmAN|160|f
dorOThY|swanSon |41|f
VIcKiE |MIlLs|16|F
 JO|guzMan|35|m
 VivIAN|paScHaL|51|f
wIllIAM| saNmIGUeL|26|both
 RiTa|cARRaSCO|65|LGBT
PAuLINE |MCcOrMICK|23|F
 jOhn|BOrgMan|25|f
trOy| ZeniSEk|38|M
MAry |bALL|2|f
 brAdleY|WilSon|33|M
 lUcReCIa|fORd|54|M
DeBorah|wILSOn |22|f
DaRwIn| kElSo|39|f
adRiAn |poINTEr|24|both
 riCkY|fOrANd|18|-
 ErikA|robotHAm|52|f
wiLLiAm|johnsOn |189|M
lylE| WHEEleR|89|Male
jEaN |creightOn|67|-
Ina| MAyBErRy|29|F
BrEnDA |mAnNING|85|both
mICHaEl|CASeY |35|m
 daNIeL|DEloAtch|8|f
LeO |KiNg|22|LGBT
tErrEsA |RaMiREZ|38|Man
KaTHy| Clark|38|F
 jonAThAN|HERanDez|20|-
aMY|HArDAgE |20|F
holLis| wAgUeSpaCk|56|Female
MAry |becK|28|both
Windy| lEACH|69|F
melissA| duggAN|65|Man
ruebeN|gOstLin |33|LGBT
SETh|jOHNsON|41|Girl
 dEAnNa|RivERA|40|m
ILa |smIth|34|-
MarY|wILlEY |47|Female
SHaron |winsLEtT|29|Female
doNna| FRenCh|42|Female
terry| cruz|25|-
ElLeN |bAiLey|100|F
MArGARITa |MOOre|32|F
ricHArd |kiNg|58|LGBT
BRYaNT |GILLEspie|15|f
maRgareT| RIVeRa|8|F
mARy| MyeRs|46|FM
RobeRt| best|70|Man
 erik|zEpEdA|193|MF
RaymoN |gRaDy|36|FM
lEROY|liu |36|FM
MAYME |ArNOLD|50|Male
chrIS|hyLaND|53|-
RobERT |McCarThY|139|Female
sUSANa| WRiEDT|21|LGBT
 TeReSA|LAmb|57|M
Harry |sAPP|60|m
REnEe| SOTELlO|84|F
MElISsA|tHOMAs |61|LGBT
LiSA|cAceres |35|both
dAISy |bEaM|51|m
 rIchaRd|TurNEr|74|Male
jUlie| SCiAnna|4|m
 jaCkIe|mUrphY|13|LGBT
TONYa |miLleR|38|-
chRISTiNE|OsMuN|27|both
gErARD|Hamlin |63|Man
MARy |hOlt|32|FM
 wIlliE|cyBuLskI|28|both
kEnNeTh| WagnEr|66|F
jOanNe| MAgEe|12|Male
JeFfERY|BrAZElL|19|both
Alan| mAGLIonE|32|both
MArjoriE| WiLsOn|19|MF
LUis |pErrI|1|Male
doroTHY| CaRO|18|M
 JeNnIFER|RUcH|53|F
MaryAnnA| mcgRATh|33|Male
ruTh|sWeAt|18|FM
BARBara|bryant |54|both
rodeRick| WALter|41|both
jEsse| HofFPavIr|7|-
 AMBEr|REnEr|25|Male
rAYmOnD| oRTH|68|-
AuDReY |mOcK|20|-
alphONSO| smIth|63|Female
tErraNce|dOMinGuEZ |26|Male
sTaCy |waLSH|18|-
AmY| beNtON|29|Female
LuiS|nICOle|46|m
 raLph|chANdlEr|38|MF
toBy|suNDerlaNd |42|Male
lyNDA| MCNEiL|50|Female
wiLlIaM| ROtH|118|M
jOYCE| HolMEs|19|-
doNalD| SOper|23|f
DereK |asHe|27|f
viCky|SCoBeE |16|f
tRaCy|colWElL |2|Male
 BRANdoN|douBLE|68|-
cHerYl |roUNTreE|47|-
SAlliE|hamILtOn|62|both
shaROn| BROWN|162|Female
EVeLYN |BROWnING|44|M
RebeccA|steveNS |51|m
ANDREA |ThOmPSon|50|FM
braNDON |dIxoN|58|FM
shANE| Sink|52|both
 shIrlEy|HeRRiNGTon|62|Man
RYan| CROtEaU|50|m
daViD |NAdEau|30|F
 RandI|chAMbERs|51|LGBT
GaRy| cUEto|27|F
FELICia |RoMan|31|-
mIchAEl| JONEs|29|Male
 DEBRA|Ryan|31|both
ChEryl |bishop|33|LGBT
chrIs |MAttas|46|m
wilMa|MCnutt |195|both
jEFFERy| AGNew|112|Female
carl |BurGESs|16|-
JAMeS| bRuNnER|66|Male
 mAUReen|goStLiN|54|both
bARBARa |SAnoN|54|FM
ChARLENe |RiVera|191|Female
CArla |JUetT|54|Female
LOIs |YARBrouGh|34|f
olgA |trAn|22|LGBT
katie |RoGerS|52|Girl
HoWARD|lEDEzmA |70|Male
aNDReA |FArRELl|57|M
bILLY| sTEhlE|36|f
zacHArY|CARdImIno|39|f
oRvIlLe| tOrRes|68|f
cHaRLes|kLEckNeR |69|FM
 FiDEL|sHErRIlL|53|Female
DaVID| badEr|41|both
 bARBaRA|DREW|21|-
effIE |kEllEr|18|F
 AURa|paNtOJA|64|F
tAMmy |gaBaldOn|37|MF
juan| aNdersON|49|MF
LINDSEy| perRiN|87|FM
BrEndA |fAiR|48|Female
 BriaN|HuFf|64|Man
alISon| oconnell|65|Male
StepHANia |sOLOMoNS|5|-
geOrGe |KAmNiK|40|-
 bARbAra|BrOWN|31|FM
DaVID| bEaRdEN|2|m
vICtOR |ROLEY|178|FM
JImmy| OweNS|57|both
MelvIn| ColEMan|42|FM
BETty| GIlYARd|33|-
 OmaR|garAfAnO|6|Girl
WAynE |AGuIar|45|LGBT
ROBert| mENdEz|149|m
mELaNIe|cAro |30|-
 STePHaNIe|CARNAHAn|65|MF
lEoNA| jaCkSOn|18|M
BRanDi| lInEBErRY|70|LGBT
 jenNiFER|TORREs|48|-
lIsa |saLisBuRY|5|-
RAYMond |nAZario|58|Female
joAn |BErgman|61|-
MIChael|STOcKtON |22|f
 JOSHUa|fITZgeRALd|70|F
KaREn |owEN|46|Male
CoLLEeN|aRROYO |111|both
 euseBiO|marrO|54|-
SusaN| Parent|29|f
nElsON| WILSON|69|F
tORI |wEst|120|Male
ConniE| rEd|14|F
aNNie |lACombe|20|Female
 aLfOnSo|WhiTFiLL|56|-
viCKie|MurpHy |47|M
jEaNEtte |cHEn|65|f
DoroThY |laNe|20|f
davId| WAtTs|6|both
KylE |wATSOn|180|Female
RiCKY |RhOdES|66|MF
mIchaEl| TuRNer|51|LGBT
VickIE|redmond |70|LGBT
AgNEs| vAlLot|48|F
willIE |James|47|both
beRNaDeTte |eLLis|20|M
mERCEDES|yeAROut |58|m
rosAURa |RiCHArdsoN|53|Female
cHriSToPHer| ConneR|51|both
oSCAR| NASH|166|-
 pAuL|macgReGOR|13|m
jAmes |tHompson|119|-
Susan |LiAnes|127|-
 justIN|berNaRd|37|F
 phuonG|mILLER|175|both
 ArieLle|HYATT|69|LGBT
EVA| BAILEY|68|M
LyNdA |VanhUsS|137|MF
iNdIa |ArAN|109|Girl
MabEl |BETTy|38|FM
kATHLeEN |gUIntaNIlLA|38|M
TerRy |HUff|57|LGBT
JaMES| TITo|26|-
 sadie|sUTToN|149|F
AMANDa|chaBOT |24|FM
CuRtis|CoOk |69|LGBT
wILlIe| WHIte|17|MF
tAMElA| walls|19|-
AgustInA| lee|88|-
PHiLliP| OByrNe|55|F
KIMBErlY|walsh|39|F
JamEs| mItCHELL|32|F
 DAViD|eSKOla|1|M
James |yaTES|139|-
vIctoRIa| vANOchtEN|33|FM
myriaM|dIehL |33|Girl
IreNE |thOmAS|43|both
 MARgaret|WhIte|28|f
THOmaS| CRAbtrEe|52|both
NAOmI |HAtfIElD|23|both
RobERT|mCkaY|85|m
KELlY| SMITh|41|M
gAIl|gIlMoRe|23|-
JoYce| CUEn|195|Girl
hugH|WHeelEr|33|both
 MAy|iRaheta|23|Girl
 CHARlEs|lOnG|46|-
 jOSePh|DENney|36|FM
niKkI |sHReN|39|both
jAcob |rAkoWsKi|51|Female
fRaNk|LOpEz |90|M
 dANIeL|wELdON|45|-
ceLIa|nELsOn |3|FM
lEslIE| bUtLer|62|M
 FRAnk|bacHMeIeR|21|MF
SARAh| MitchELl|5|Girl
KylE| beNZiNG|62|both
aGNES |muLLiNgS|9|M
 MIChaEl|ShoMO|39|M
THomAS| JoNeS|171|both
 miChAEL|MaDRiD|59|F
JacKIE |hERReRa|47|Girl
 ROgER|sODHI|37|FM
dOugLAS |sTOrDAHl|40|both
REBECCA |COfFELt|17|LGBT
DEnISe|BElL |44|Male
 HarrY|CROTeAu|112|-
 mARk|cARR|57|-
 THeLMA|RaMSEY|42|both
RObErT| hOfeR|54|M
DAvID| BrEau|79|M
 GEorgE|WISeMaN|44|both
 luCy|RaGlAND|143|F
kATHY |pORTEr|151|F
 HeaTHer|thoMaS|67|f
lYDiA |mcDOweLl|125|-
 eriN|GoOdE|27|both
minnIE| roBErts|8|m
cHriSTIna|sWILlINg |16|both
leolA|ANdErSOn |35|f
 elIzaBeTH|lONG|7|f
carL |TIPton|46|m
tYeSHa| LInDNER|38|f
Grant| GONyeA|31|M
 SYbIl|mITCHeLl|50|f
 CaMeroN|SimoN|68|both
DorAThY|LahR |128|-
 rOBERt|laCOuNt|61|F
DOUgLaS |pIERsoN|22|Female
constAnCe |Fort|36|Male
JoHn |GRegoRy|174|M
 HirAm|GLovER|70|both
MatthEW| sChILlaCi|27|-
 GLEn|WArd|34|Male
fRaNCes| VAnG|22|f
lanIE |SanfORd|37|F
tAmaRA |MARtINeZ|56|m
 PErcy|whitE|15|FM
YVETte| nOrwOOD|13|MF
TriStAn |mARuScHAk|38|-
jodiE| fRANklin|48|f
LAUriE |wILlIAms|177|FM
VeRA| beRGeROn|26|both
GeNevIeVe| HArRIs|43|FM
JOlIe |pRiEsT|25|m
 thomAs|chestNUT|43|LGBT
 rEgiNA|nErbONnE|44|Female
mILdReD| BenNEtT|55|Male
Amy |SEARfOSS|41|MF
 sherRY|sChULTZ|57|FM
RoDOLfO| Goan|20|m
LoUiS |waltEr|55|Male
LouIse |HIll|30|m
LAvErNe |lOPez|30|LGBT
barBArA |lOnG|30|MF
John |hENRY|31|-
LuiS |CRIDer|23|F
geoRgE| aMorIN|13|MF
loLa |GUEL|32|Man
BrUce |swensOn|16|LGBT
jACqUElInE| cosTeLLo|29|M
KaRL| POSPiSil|29|MF
 hArRiSON|burNettE|44|M
davId|mItChEll |125|Male
ricHarD |Bates|48|Girl
maRgUErIte |ricHARdson|51|LGBT
Francis |MartiN|27|M
JILL|alOnsO |11|both
rHONDA |mOoRe|49|MF
CYnTHia| BARSnEss|55|Girl
 JESsica|henSLeY|61|both
agnES |Marcus|68|-
 KylE|huYNh|38|FM
jOSe |glaSs|42|LGBT
SUsAn|LemiEUx |37|Male
sAntiaGO| williamS|57|m
DAviD|cARTer |65|m
 kATIE|pEarsoN|31|-
 rObErt|HickS|49|both
miCHAEL| tOWnsenD|35|both
JAnE |ARRUDa|6|Male
 AMANda|coLLInS|11|F
johN |mItcHELL|46|FM
mICHaEl |pOllAcK|55|-
joHn|brooks |38|-
 rAyMonD|KaUFFMaN|50|F
mONIca|aviLA|13|F
 ViolET|hawthOrNE|40|Girl
JanE| dANiELs|19|Female
sTeVeN |hALey|166|both
 edDIe|sALak|55|-
 WillIaM|rendoN|46|MF
riChARd| mCKeE|29|Female
xIomaRa|maDDen |7|f
 JaSoN|guILLORY|30|MF
 JoY|gIlreATh|41|LGBT
mARIOn |SelPh|44|Male
 JOHn|benaVidEs|98|FM
JeNifER |nOrRIS|15|-
maRGUeRITe| WaLTmAN|32|both
CARla| TaRAngo|56|M
RoNAld| dELEOn|49|m
fRANcISca|BarTOn |29|both
JOseph |swAN|40|Girl
 gREgoRy|HARRiS|58|m
JANe |LoCHEn|1|F
jUdy| MaInS|36|M
mIchaEl |DoYlE|42|LGBT
aSHlEY |blACk|53|f
BECkY |fIdLer|77|M
laRry |hAHn|57|f
stAnleY|ROdRigUEz |38|f
joHnny| mCcaSKIn|29|Female
 AMbEr|pOLIt|42|M
DArleNe| beLtRamE|69|FM
CHriStOPhEr| SarGeNt|39|both
ROBERT|WilKeRSON |19|both
rosA|hoKulA |44|FM
HEnry |DIlLON|66|LGBT
 PaTRICIA|BoNd|83|M
 JENnIFEr|mANuEl|6|LGBT
jewEL| tucKER|26|Female
aLan|BucKLEY |137|FM
 rONNIe|oAtHoUt|41|m
suSAn| CrAWfOrD|25|f
 rose|RoUSSeAU|55|-
brendA |StameY|26|LGBT
lARry| PickeRiNg|58|FM
aRNOLD |BAptISTe|180|M
eRic |kondo|54|F
denniS |MEYERS|20|m
wEndElL| CraFt|28|M
TIfFAnY |clopTOn|60|-
LOrI| hiBerT|21|LGBT
JoCELyN| jOhNSON|68|-
ALlison| DeLaTRiNIDAD|69|-
wiLliAM| jONES|16|F
cECilIA|ZOLtEK |61|both
mARIO |nIChOLS|168|m
David |HiLlmaN|38|F
ROSemarie| hEMa|24|-
DaVid |TIllmAn|33|-
jaSON |pETErSEN|67|Female
LOUisa |WIlsOn|42|FM
JeRRy| rOBeY|20|-
 HAroLd|low|39|m
WILLIam| COrDeRo|42|Male
Deanna|Law |23|f
 Mary|sChraMM|61|M
 KeiTh|alExaNder|46|both
 viRGinIA|blackman|53|F
ElizaBeTH| ESKoLa|126|f
EdwIN|EadY |65|Female
gERALd |JONES|42|Male
 Ryan|MenzIES|66|f
 GLendA|DALtoN|31|Girl
ERnEST |Greb|53|Female
David |TayLOr|48|both
kAThLeeN| bAker|37|f
CHArlEs|DArReLL |69|LGBT
ScOtT |PeteRSeN|68|Male
 jAcoB|gREEN|21|Male
 alma|ColLiER|54|MF
 jOE|cAno|40|Girl
 vICenTe|HeRNanDEZ|68|both
ranDalL |toWNe|43|M
GeoRge |poWERs|28|m
aLBERT| DoNnELLY|31|both
geORgIa |CRUSe|60|Male
AndReA |mUllIn|44|-
gUIllERMiNA|ANDerSoN |130|m
lInDa|JoNEs |45|FM
ISsAC| ReddiCkS|30|Male
AManDa |ChrIsTMas|44|-
JohN |MoORe|15|-
JOseph |cArNEr|59|m
debbiE| knightON|29|both
enrIqUe| MAloNEY|94|MF
KENdra| coOK|11|m
lEnoRE|ruSt |21|both
sHARoNDA| willIams|142|Female
alICE |MOsS|57|M
elIzaBETh |fORd|36|FM
pEGgy |PHiLLiPs|56|Female
ZenA |THorNToN|56|Female
lucilLE|sHeLtON |37|F
JEnnIfer |kozAK|36|LGBT
DAvId| HAwKiNS|16|-
DorEen| soIleaU|194|m
WAnDA| pALMER|49|M
cHARles |colLinS|15|F
maRGIE|loNg |21|Male
 EldON|COok|57|both
LIndA| hOraN|32|LGBT
chaRLeS |CuRRy|40|Male
lOis |gIsH|62|LGBT
BobBY| taNNEr|38|m
BiLLY |JohnSOn|199|M
dEBOrAH| REynA|39|M
SHIrley| lY|68|F
sHaroN| DEmPSEY|42|M
 HUGh|ZUnIgA|30|-
OLIvia|gReENberG |155|LGBT
PAtRiciA|beeTs |27|-
ViVian|cARr |45|LGBT
mArgaREt| ibAch|51|Girl
DaviD| JUsTInIanO|152|m
pAtSy |DIEfENbach|37|f
 joyce|pIttSlEY|28|Female
lYNN| cAMPbElL|5|both
MeLISSA|GrOff |52|Male
MAry|REcK |67|M
AnNa| ADaMS|44|both
miChAEL|mAIER |51|FM
hENry|pRAY |147|F
lestEr| chARd|34|m
MaRk|richaRdson |59|-
ireNE| guerRA|68|m
 anthony|viLOriA|26|F
LOrEnE |mCcolLOUgH|28|Female
dAWn| shEFfIeLd|50|-
alLan |DePRieSt|170|M
LoRi |coTe|9|F
EDGAr|mOrRIS |70|m
lINdA|nicHOlson |67|Girl
 LAwrenCE|hunt|197|Man
davId| mcGraTh|12|FM
maGgIe| fIShER|33|LGBT
TyRone|yOuNgMAn|39|M
 BEAtricE|STOCkton|76|Female
HarlAnd |stanleY|53|Male
CArOlyN| vasqueZ|48|Man
anthonY| wHiTsON|37|M
cLYDe|FERnAnDEZ|24|m
 kEvIN|DYkeS|44|MF
DebOrAh| caRWilE|46|Male
Laura| EVerS|10|Female
AnDReA| hatT|51|F
 vernOn|GADdIS|34|Girl
 GLendA|KNObbe|42|both
 JUlie|wHITe|123|f
MaRIoN| joneS|65|Male
rAmOn |DAUGhertY|22|Girl
 beNNie|peRRy|61|F
MICHAel| HaMMonD|35|M
JeAN |FERreE|39|Female
keLly |Johnson|54|both
jeSUS|brauN |50|Male
miLDRed|wHITe |118|m
jUdY|sCotT |150|LGBT
mANUeL|smITH |155|F
RObiN| WIllIAmston|40|Female
nANcY |dUnn|31|M
marie |BAteY|81|M
kAY| chAvez|19|F
CeCiL |sesSoMs|56|M
aRthUr |luNt|151|m
RaNdY|kiMMEL |52|f
 ELAinE|MuLkEY|58|MF
phIllIP |wiLliamS|66|m
EDdIe| dRummoND|17|m
