First Name|Last Name|Age|Sex
KELLY|CHIASSON |30|F
CURTIS|THOMPSON|26|both
YOLANDA |KUMRO|66|M
CINDY| BAKER|63|Male
JORGE|ROBERTS|175|both
STEVEN |CAMPBELL|18|MF
GEORGE|SMITH|46|F
STEVEN|JOLLY |190|F
harry| whitlock|12|F
keith|miller|22|Female
 brian|brundage|64|Male
 vaughn|felan|66|m
 simon|hayes|6|LGBT
EDWARD| LEWIS|80|both
brenda| french|68|Girl
RONALD|SPENCER |63|both
marta|herman |67|-
donald|mitchell|58|Female
LETICIA|BLACK|41|LGBT
SCOTT|GREGORY |40|-
 MARION|DZIUBAN|32|M
GARLAND|ARREDONDO|40|-
 NORMAN|RIVERA|15|m
willis| nichols|33|f
 JOSEPH|SOKOLOWICH|82|m
MARIA|COPE |36|Male
TERRI| HARE|42|M
 AMY|ARBEITER|37|F
CLIFTON|HILSER |27|Male
LILLIE|GOLDEN|6|M
LORI|LIGHTHILL |31|FM
sara|priest|75|both
TERRY| FALCONI|42|both
JAMES|TRUJILLO |56|Man
damon |canida|40|Girl
sabrina| newton|65|M
 james|smith|33|both
KENDALL|TONEY |169|Male
sara |brooks|59|Male
diana|fisher|70|m
AMBER| CARRIER|21|Female
miguel| roman|66|m
 helen|schuster|63|m
james|ray |127|LGBT
rachel| myers|66|F
 nicholas|smith|75|LGBT
bernard| estes|60|MF
MARY|MORALES|65|m
michelle|amador |63|F
MILDRED |KORAN|52|Male
mary|smith |53|f
danyelle|dickerson|160|f
 THERESA|SARTOR|36|F
julie |morales|152|FM
william|wagner|135|both
ROSE|PAULEY|100|Female
mary| ambrose|14|FM
AFTON|GOODWIN |18|F
gary| smith|31|F
 william|smith|52|Girl
RUTH |MCDANIEL|40|M
katharine| hibler|57|m
SHERRIL|GRAHAM|68|f
jack|humphrey |63|m
 gloria|ellis|45|Male
maria |traylor|5|m
AMY|YEATON |69|M
JOHN |GARCIA|65|both
walter |perez|65|MF
karen| kilburn|46|both
ruth |allen|49|F
JEFF| SCOTT|7|MF
opal |gotch|90|MF
kay |osborn|60|-
 DOROTHY|TILMAN|66|f
maria |downes|68|F
susie|goicoechea |32|F
KENT|FIELDS |177|Girl
GRACE|BLANCHARD |68|Male
 julia|cuevas|38|f
MICHAEL| CLARK|63|F
elaine |gore|66|both
ROBERT| LEE|37|F
christian|furst|34|-
 charles|hardin|67|m
 linda|kahler|165|MF
KIMBERLY| PEMBERTON|67|M
dorothy|crutcher|6|both
steven| fogg|58|Male
byron|backer |139|m
mathew| sherman|20|m
kyle| shelley|37|Girl
BETTY|ZUNIGA |104|f
rachel|smith |11|Girl
KATHLEEN |CRUICE|24|-
elizabeth|mastriano |62|MF
MELVIN |HOLLINGSWORTH|66|f
WILLIAM |CROSS|71|-
MARY| MCKINNEY|53|LGBT
 BESSIE|DOE|63|Female
RICHARD|BERLINGER|42|Man
CARROLL |HALL|151|-
KATY|KERNEY|7|M
 DEBORAH|KIRKLAND|22|F
RONALD |WILLIAMS|69|M
troy |neville|21|both
NICHOLAS |JACOBS|138|F
joseph |doyle|52|MF
kayla|williams |44|M
timothy|hale |16|M
sheri| small|36|FM
lillian|malboeuf|26|M
LYNN |WALKER|31|m
marquita|hyman|60|both
ADAM |HAMRICK|33|MF
walter|patwell |26|MF
 DOREEN|BREIT|57|F
HELEN|RICE |50|Male
WILLIAM|DEAN|3|both
jesus |atlas|45|Male
cassie |lanham|51|F
 KENNETH|CONSTANCIO|56|F
 CLAUDIA|WILSON|24|LGBT
 BRIAN|STOVER|12|M
patricia|king|30|MF
LARRY|TRAPP |25|m
francis |swanson|32|LGBT
LEONA |DEINES|32|-
CLINTON| DO|87|F
susan| thibodeau|11|f
ESTELLA|JOHNSON |5|-
BRITTNEY|BREAU |1|Female
 HARRIET|GOZA|30|FM
thanh|meigs |39|M
michael|ray |51|Male
JUDY|BROWN|35|FM
TINA|GAITAN|70|F
 douglas|borgman|12|F
MICHAEL|LOPEZ|47|M
 rosalie|krebbs|35|-
margaret|kline |6|LGBT
amy| robles|66|M
EMMA|SKELTON |6|Male
bianca|hall |14|Male
 charles|simms|19|f
peter|huntley|49|FM
ROBERTO| SCHECHTER|21|Female
timothy| schneider|61|-
ANNIE|NELSON|36|F
tim| burns|195|Male
bertha|matias |62|LGBT
thomas| jones|41|Man
carolyn|martinez|39|f
 cassandra|wright|45|f
 jared|miller|46|LGBT
THERESA |HERNANDEZ|4|-
edward |jenkins|35|MF
 THOMAS|ROBINSON|39|F
bonnie|wilson|60|M
RUDY|SANDLIN |41|both
 CHAD|NEGRON|66|Male
oleta |losinski|51|Female
george|ratcliff|37|f
annie|herandez |25|LGBT
 LORI|BIBLE|169|m
 GERMAINE|WYNKOOP|44|FM
tiffany|madrigal|34|Male
jeffery|pickhardt|22|m
adina|walling |50|Girl
KRISTEN|WEBB |68|f
LARRY|WILKINSON|30|both
DWIGHT|NELSON|49|F
arnold |kelleher|50|Male
rose|britt|49|Male
WILLIAM |KILBOURN|53|F
mary |gardner|136|Male
bryan |knudtson|61|Girl
lisa |beaver|12|Female
LOREN|RIESENBERG |57|Girl
 PATTY|KLEIN|69|Male
CLIFFORD |HAMILTON|94|F
CHARLES|MERROW |95|both
ALEXANDER| HILDERBRANDT|42|Female
evelyn|lyon|68|m
jaime| doss|39|-
james |glass|25|Female
 eilene|spiers|115|m
 eric|bray|24|FM
 DEBORAH|BEAN|49|M
paula|berg|22|f
joseph| scott|30|MF
 VICTOR|JAMES|150|Girl
THOMAS|EVANS |33|-
timothy|smith |66|both
helen|calhoun|28|F
yvonne| baker|34|both
 GEORGE|ALBERT|47|M
kathryn|simpson |93|m
 arthur|babcock|55|M
LORI |DEDIC|69|f
jean |skidmore|13|-
STANLEY|HAYES |49|LGBT
josh |wilson|61|M
leola|nance|34|m
 DENNIS|WARBRITTON|70|m
 bobbie|ward|21|-
GREGORY|MACKENZIE|39|m
 mary|williams|32|FM
CORA|ANDREWS |33|m
camille |lynch|79|Female
james|mcelwaine|50|M
stacy| cahill|49|both
 frances|fields|44|F
 LAURIE|FRANKUM|175|M
 RUTH|FRY|37|FM
EDWARD|FIGG|69|m
MADGE|CHOATE|145|FM
ANDRE|ZINN|65|m
shirley|wadkins |62|m
 philip|mcmath|32|Girl
 MARK|GLEESON|102|Male
ricky|perry |55|both
lana|morris |32|-
KARI| SALAZAR|20|Female
steven| rivers|182|F
MICHELLE|PIERCE|30|m
robert|williams |47|LGBT
 WILLIAM|DAVIS|112|Female
barbara |forbes|27|LGBT
john |ward|30|F
lynne|yengo |15|F
roger| davis|40|M
carol| banks|43|both
 COLIN|CRUZ|53|Male
joseph|crowe |42|m
MARIE|SKEELS |61|-
dean |sanders|64|F
teresa|estrada |30|m
REGINALD |KINYON|38|LGBT
christine|childs |44|-
EDITH |HEDGES|29|FM
sonja |rice|59|f
ann| curran|44|Male
 christina|randall|24|F
robert|berg|58|Male
colleen |baker|38|Female
frances |russell|53|f
REGINA|ANDREWS |58|Man
GEORGE|BRYSON |61|Female
isabelle|kaiser |74|Male
john|schuler|24|both
 BROCK|SWANHART|2|f
KATELYN |CARROLL|42|M
pamela|rodriguez |57|f
 WILLIE|BROOKINS|30|M
margaret|kee|29|LGBT
jannette| west|70|both
margit| woodcock|32|m
JASON| JACKSON|92|both
shirley|gill|66|m
MAURICE|LONGORIA|19|m
 john|cunniff|29|-
LINDA| WALKER|17|FM
ADAM |RAY|19|LGBT
ROLANDO |FARRELL|19|LGBT
david|umana|25|LGBT
patricia|dukich|196|m
 DONALD|COLEMAN|13|both
 ROBERT|REEVERS|27|M
timothy| bradshaw|12|both
JOHN|PETTY|28|both
EVA|FERNANDEZ |64|f
kathleen|weber|35|Man
scott| moster|17|M
RAYMOND|BELANGER |99|both
LOUIS| DILLARD|66|M
karyn|thomas|30|-
vicki|estrada |45|Man
shawn|guertin|18|Female
RUTH| BARRON|124|Male
johnny| stone|7|M
 john|springer|14|f
william |shulda|11|F
DUSTIN|RODRIGUEZ|141|-
JAMES|OLAGUE |36|Male
ben|jerome|185|Male
MARLON| CRAWFORD|19|MF
VELMA|NEWTON |39|m
RALPH|HANNA |5|F
MARYLN| EASTMAN|61|LGBT
LATOYA|BAPTISTE|69|m
elvin|lamberton |25|MF
fannie| sansoucy|147|FM
jeffrey| porterfield|48|f
jeanine|cedillo |14|m
 MICHELLE|LOUIS|61|Girl
CARMEN |WANGBERG|64|Female
glenda| gregory|48|Female
 jessica|piper|169|LGBT
jeffry|santini|38|-
PATRICK| SCOTT|118|both
 MICHAEL|NORWOOD|40|Female
MARGUERITE |RUBIO|76|F
victor|still|32|f
mark| fairbanks|11|F
vernon |rollag|27|m
TOMMY |MOORE|43|F
BRENDA |CHICK|38|LGBT
phillip| scott|63|M
 anne|casas|6|both
keith| justiniano|34|Girl
ROBERT|ZWOLINSKI |59|-
ADRIA| VEGTER|61|m
michael |taft|23|-
ARTHUR|VANDESTREEK |36|-
edward| sweeney|33|M
 jackie|dowling|11|LGBT
susan |ruble|19|f
cynthia|hui|38|FM
GRACE|SCHULTE |90|F
betty|carrier |47|M
 clint|hughes|60|LGBT
BRIAN |WILKINS|150|m
steven|jenkins |162|M
LARRY|CHAMBERLAND|116|f
donna |sheppard|40|f
amos |seese|63|LGBT
 juanita|cronin|64|f
 patrick|humphrey|164|LGBT
AGNES |ARMSTRONG|1|m
MARIA |RIVERA|61|Female
 MICHAEL|HARPER|32|F
BETTY|KOWALSKI |53|F
CHRISTINE| CHASE|29|M
larry|clark |39|M
brett |broady|136|FM
marilyn| killeagle|48|m
RUSSELL|STRICKLAND |95|f
MIGUEL|HOWARD |67|F
jenny |johnson|66|Female
jane|oneill |30|f
laurence|haynes|33|FM
dante|meighan|130|-
VICKI| GRADY|30|FM
TOBY |BAEZ|45|FM
lena|berardino|61|M
WILLIAM|WHITAKER |18|Female
JAVIER |SANCHEZ|70|-
JOY|RUSSELL|48|Female
ANNIE| MORRIS|24|-
LAURA|RAGAN|1|Male
ROGELIO|ALWARD |41|both
torrie |witherspoon|20|LGBT
JULIE| VISSERING|48|f
SHANA |MILLER|54|Male
RICHARD|MCCONNELL |53|both
 janis|lopez|50|f
HEIDI|ELDREDGE|12|F
 essie|mccloud|60|M
gary|gunn|53|FM
ronald| moore|9|M
 marcy|rayford|28|f
ALEJANDRO |JOHNSON|52|-
LUCILLE |MITCHEL|38|Male
ANNE| ANGLEMYER|36|F
 belinda|schafer|163|Female
jason| tenbusch|191|MF
 JACQUELYN|MOLINA|21|F
brian|botts |170|M
FRANKLIN|NARCISSE|34|Female
ELIZABETH|JEFFERS|14|-
 marilyn|pate|65|f
 barry|carson|47|FM
 CARMEN|BELL|41|Male
carol|coger |110|-
elsie |seales|51|Male
MELISSA |COLLEY|29|F
michelle| smith|6|f
JANELLE|BARNHART |3|M
jennifer|sa|7|m
ROBERT|HUNT |28|M
JOHN |KENNEY|41|both
 nicole|austin|63|f
gail|zingler |21|m
LYLE|SHANAHAN |65|-
kevin|wool |15|Male
CARRIE|SHARP |47|M
 joseph|thompson|38|m
christina |geiger|2|m
diane| oh|56|FM
SHANELLE|SHOULTA|147|MF
beverly |valenti|77|LGBT
ANN| BRISTOL|1|F
kathryn| flick|55|f
aline| wright|66|F
luke| simonton|34|F
patricia|hooser|63|f
beth| paterson|51|-
carol |shafer|16|f
REGINA |NESBITT|38|both
earl |bartel|1|Girl
 NORA|COLICCHIO|62|both
ivy| turner|32|m
DIANA| GINN|17|LGBT
HOLLY|GALL |55|F
ADOLPH |KUBICA|12|both
 lynda|cordero|125|f
CHRIS |WHITEHEAD|70|LGBT
caitlin|gallagher|64|MF
donald|perez|31|-
PATRICIA|HACKETT |175|-
rosa|chan|15|f
 lena|scott|53|Male
 jose|morreale|8|Female
KAREN |SLEIMAN|62|M
 SHELLEY|BELL|57|m
SAMUEL|WHITE|188|-
kayla|thomas|51|Male
 ann|reichard|39|both
JOSEFINA |ADCOCK|46|f
ricky |williams|70|FM
 donald|barnes|34|-
RON| WARNER|53|Male
estelle|carrington |27|m
STACIE| LEAKE|61|m
 VIOLA|VALVERDE|120|-
LESSIE| HERNANDEZ|68|m
tom |southerland|16|m
victor |wilson|49|LGBT
KEVIN |YANDELL|43|LGBT
LINDA|GOULD|20|MF
JOE |DENNY|172|-
wilfred|twehous|91|m
CHAD |CONTRERAS|70|both
georgia| meier|43|both
 christopher|cann|68|M
 CARLOS|LEWANDOWSKI|51|M
milton| harris|55|-
 AUBREY|WILKS|36|Male
 donald|dennis|28|Female
DAVID|FLYNN|51|Man
JESSIE|WOODYARD |32|Male
erin| tyson|12|Man
MARY |ANGLEN|58|MF
david| martin|47|Female
BETTY| ROGOFF|13|Girl
KRISTEN |RICHARDSON|121|Male
trevor |cooperrider|42|F
terence|pruden|22|Female
CHARLES |CRENSHAW|186|LGBT
LATARSHA|FAUL |11|Female
SEAN |MINOR|118|LGBT
june|dawson|33|M
jorge| brown|68|FM
dena| lawson|63|F
sharon |mayo|61|f
rosie |elms|169|MF
JOHN|ABERNETHY|12|both
perry|bell |60|-
EVELYN |BOSTON|70|m
eddie| wilson|5|Male
GLENN|LEE |56|MF
 robert|arroyo|160|FM
LOUIE| MASON|35|M
ELIZABETH|JACKSON |66|both
RICHARD|VIELE|48|Man
JOSEPH|EMORY |44|f
 MICHAEL|MAURO|29|-
MARGARET| WAGNER|70|f
 ANTHONY|HALLE|40|m
david| passmore|81|M
jeffery |beatty|38|both
KENNETH| WATKINS|101|f
JOE |MYER|34|m
shirley| zinn|54|LGBT
SERGIO|RUSSELL |25|-
karen|burton |19|M
humberto |withrow|112|-
JESSICA| GIORDANO|70|F
 john|kocieda|58|Male
 SALLIE|JUDGE|9|both
VICTORIA |HENDERSON|17|Female
DIANE|MCKOWN|133|f
ELISA|BECKER|57|Female
 ELISE|TORRIS|38|-
RICHARD |WOOTEN|54|-
gwendolyn |pace|64|M
virginia |waite|62|Girl
 guadalupe|sanchez|58|Girl
 harold|knight|30|M
steve| mcgee|40|f
kurtis|lumpkin |38|both
EDWARD| SANDERS|56|M
TERRY |SIRMANS|24|both
PHILIP|FLORES|60|F
catherine |brawner|31|-
WILLIAM|PEDERSON|19|F
richard |sherwood|45|f
 TIM|KOELLING|48|Female
carole| dobbs|21|f
MARK |ROBERTSON|35|both
 andrew|stevenson|40|-
DOROTHY |ROGERS|70|Man
david|wilcox|25|FM
joanne| merino|3|Girl
NICOLE|GREEN |29|m
stanley| hanson|117|-
EVA|HICKS|31|M
marilynn|evens|14|M
MARY |BUZARD|140|f
joshua| nunnally|23|both
dale|sticker|53|f
floyd| tomidy|31|F
EDITH| HANDLEY|70|f
 marshall|tshudy|23|M
WILMER|BARDEN |37|Girl
RACHEL |REEVES|197|Male
 KERRY|GARCIA|67|f
CAROL|MANGUM|18|FM
victor|goodman|63|f
HELEN|ROBINSON|24|Girl
 patricia|south|157|Male
SANDRA| WILSON|10|F
 SHERMAN|BIRD|62|Male
AMANDA|HEALY |179|both
susan| yeager|50|MF
amanda|roberts|53|Male
LEON |ARDITO|70|Female
anna |mclemore|159|both
 franklin|nash|108|M
MARY|MONSIVAIS |30|both
george|davis |19|m
MELANIE| FISK|59|Male
michael| hastings|8|f
ROOSEVELT| HARMON|68|both
priscilla|rouse|27|Female
JOHN|JABBIE |40|Male
abbie| pickhardt|59|LGBT
MARIA |PETERSON|50|-
MICHAEL| AHLM|15|F
DARLENE |POUNDS|28|Female
josephine |bracken|167|LGBT
BILL|SCHNEIDER |67|LGBT
 ROBYN|SCALES|63|m
james| griffin|32|M
JOSEPH| MCALLISTER|57|Girl
raymond|finch|45|Girl
 MARIANNE|WILSON|5|M
kimberly|macy|57|Female
JAMES |PRUITT|151|F
judith| valle|57|Male
LUCAS |STARKS|25|-
kevin|guidry |41|Female
 KELLIE|MIDDLETON|2|FM
cynthia| haddix|52|both
robert|vinck|7|f
diane |johnson|32|m
MONICA |PACE|58|both
ronald |saville|40|M
DALE|COLON |29|-
rodney |walton|34|both
ROBERT|ALLEN |70|m
IVETTE| TRAVERS|51|Female
tony|rowton|51|MF
 JENNIFER|VALEZ|27|both
ILA|BENSON|27|both
herbert |baca|17|Man
LISA|HODGE |84|F
JUSTIN| HARLAND|54|m
EDDY |ALVAREZ|45|Female
 ALLEN|MASTERS|19|m
lee|hrbacek |6|Female
jose|torres |58|-
MARY|KRAMP |42|Male
wm|lundstrom |43|-
ryan|slade |39|Man
marvin|williams|108|both
 MARY|HALE|45|M
 william|bell|43|f
shane| stair|61|m
albert| phelps|23|-
albert |potts|18|Male
RUTH|MORGAN |39|Female
JOHN |ANGELINI|62|f
 SUSAN|CATES|39|-
vincent |byington|148|FM
 NICHOLAS|BETTENCOURT|130|LGBT
AGNES| HOLDEN|133|Female
charles|burnett|111|LGBT
ronda|raymond |51|-
 amy|hollingsworth|32|f
howard| nunez|53|both
JAMES|PRATT |31|m
BRADLEY|TANZOSCH|30|Male
amiee |soule|51|f
LISA|LAMB|57|F
beatrice|pacitto |28|m
 JOHN|EPPERSON|42|F
 DIANE|LOUTHAN|63|F
theresa |rumberger|150|both
ANTONIO|YATES|66|Girl
david|mayhugh|26|f
JENNIFER| LOPEZ|32|-
peter| greene|145|LGBT
steve |collyer|27|m
clayton|shivers|60|LGBT
yolanda |schleich|135|LGBT
etta| gilbert|51|f
 DAVID|DUNN|62|m
charles|winters |64|MF
debra|hardy |133|LGBT
 michael|allen|31|m
ALBERT|GIBBS|52|F
JAMES|HUSZAR|65|MF
joshua| arnold|40|-
RAYMOND|WOLFE|22|f
kristal| dugue|48|Female
sharon| crespo|90|m
christopher |hebert|50|m
ELIZABETH|LIGHT|35|both
kim| wallace|33|-
 GEORGE|LINTS|5|f
mattie| habbyshaw|108|Male
angelica|hoffman|192|Female
gloria |ares|56|LGBT
LOUISE|DODSON|65|LGBT
CARLOS| MAES|57|LGBT
 matt|munoz|51|Girl
rebecca|hutzler |66|M
brynn| gehrke|47|MF
SALVATORE| BEGUM|158|-
LINDA| BELL|62|M
 lloyd|roy|59|M
EFRAIN| MORGAN|70|Girl
 VERNON|LONDON|21|FM
jerry|willemsen|146|LGBT
 tim|leja|12|Female
SANDRA| WATKINS|127|-
DOLORES| CARR|39|M
DOROTHY|MATTHEWS|47|Male
LAURA|CRAWFORD |124|Male
justin| turner|51|-
carol |lawson|61|M
charles|reale|151|Male
hazel|jackson|54|-
ruth |tamborlane|44|f
 OTIS|MELVIN|15|f
MARY |AMUNDSON|64|both
mabel| schaeffer|57|f
 ALAN|GOLDMAN|24|Male
LAWRENCE| MCCLAIN|69|LGBT
patricia|krug|31|m
abel|eaton |22|LGBT
ELLA|MEGINNES|53|LGBT
EUGENE |MITCHELL|30|Male
PATRICK|GLENN |28|Girl
JACOB| ERNST|8|both
 FRANCES|GORDON|51|f
WALTER|HARDAWAY |69|FM
 hailey|self|48|-
david| white|14|MF
ROGER |LEVAN|123|MF
mary|chavis |36|-
 JANICE|AINSLEY|30|LGBT
lynn |winters|43|Male
ruth |lester|79|M
thomas| ming|26|Female
GARRY|LOWE |24|Man
 marlene|oun|7|Girl
LAURA| LEE|115|Girl
john |cardi|54|LGBT
LORI |BLEICH|126|LGBT
RICHARD| ALBAIR|64|-
minnie|digsby|43|LGBT
matthew|mitchell|54|FM
 LILA|BAIRD|46|LGBT
 TRAVIS|LINN|32|both
tiffany| brown|62|LGBT
MICHELLE |MARTINEZ|41|f
esther| cramer|17|both
MARGARET |BADE|52|both
christel|thompson |29|Female
kathy |schuld|8|Man
KEVIN| BENNET|55|M
helen| martin|26|-
STEVEN|ELDRIDGE |57|both
 donna|nguyen|44|Male
lilliana|agee |195|m
james |dieppa|63|both
coleen|bourque |31|M
donna|hines |63|-
LYNN |WRIGHT|18|f
RAYMOND|STOVER|34|-
TROY|AIKENS|182|m
evelyn |begay|20|FM
 christian|burrus|26|FM
craig |vitiello|22|M
JAMES| BROWNING|53|F
STACIE| FAIR|35|MF
DEAN |BAHLMANN|67|F
 KATE|WAGGONER|58|LGBT
SCOTT| QUINN|23|Girl
DANIEL| MILLER|24|m
william| olivero|32|Man
linda |belville|65|-
COLBY|VANZEE|66|f
GILBERT|KOENIG|18|-
ROBERT |CARTER|46|-
AUGUST|RIVERA|7|M
kevin |stephens|62|both
vernon|masten |81|MF
ron| watson|49|both
 ROGER|CONTRERAS|26|M
DANIEL|SMITH|72|LGBT
 joseph|ciaburri|16|LGBT
john|mendoza |14|Female
KIMBERLY|CANTRELL |34|Male
luz|colucci|58|both
ANTHONY|KIME|81|-
portia|clifford|96|M
adam|sugarman|39|M
 MARIO|WILKERSON|66|f
KRISTIN|ENSTAD |11|Male
 mary|merritt|181|M
RUTH| BARGE|49|Female
phillip|brown|68|M
TONI|ROUSH |43|MF
joseph|burger |37|MF
linda| greeson|59|m
NICK| JACKSON|57|M
MCKINLEY |LUCAS|15|m
 RALPH|LIA|30|-
DAVID |LEONA|20|-
rita |leonard|34|Male
cathy|lendon |165|f
 TERRY|SO|15|F
michael|penttila |58|Female
 STEPHANIE|BOTTS|65|f
DIANA|DURHAM |38|F
linda|richardson|28|FM
EDWIN|RANKINS |39|-
mabel|foulger|59|LGBT
BECKY|CLARK|40|m
sandra| holt|58|m
JOANN |ACUFF|17|f
john|hamilton |12|M
RAYMOND|PARK|26|-
SCARLETT| AUGUSTO|39|f
lillian| pankow|65|f
ADAM |HOLLACK|68|both
REGINA| MARTINEZ|58|M
 RYAN|TOPPS|21|M
thomas |chacon|7|-
earl| terrell|68|F
angel |gabriel|47|-
FERN|SAYLES|48|both
DAVID |LINDSEY|41|m
 jose|wilds|69|Female
grace|farrell|59|m
kathleen |john|178|Male
james|killion|105|M
ALFRED|HASKINS |51|f
rebecca| lovett|100|Female
ERIC|CLARKE|35|Man
KATHERINE |MIXON|35|F
adolfo| young|65|M
 RALPH|STRATTON|48|M
ROBERT |GUSTOVICH|50|f
GWEN |HAYES|54|both
LEO |HILL|46|LGBT
valerie|witzke |26|f
michael| smith|66|Male
JOHN |ZWOLINSKI|67|M
 lloyd|chiu|73|F
 irene|gattison|46|f
 david|pasquale|11|LGBT
mindy| aguilar|53|LGBT
joseph|minnich|46|F
MARY |HAIRSTON|66|m
larry| sofranko|58|both
hal|rodriguez|15|f
RICHARD|MITCHELL|52|MF
mary|neault|19|F
 DAVID|PIERCE|18|M
 darin|price|28|-
patricia| rice|43|FM
ray| carle|90|LGBT
MONIQUE| BLAIR|18|m
christine|folsom|54|Male
 patricia|payne|65|f
 CHARLES|HORTON|41|Male
 christine|glessner|43|F
 KATHLEEN|KLEIN|34|F
denise|brauer|46|MF
 RUTH|THOMPSON|68|MF
JODY |DOKE|190|m
danielle| credi|44|F
NATIVIDAD|CEPEDA|30|f
edwin |brown|48|-
daniel|arrington |67|F
MARTHA |CHUI|36|f
vincent|wooten |66|Male
sarah|moore|100|-
WILLIE|PADDICK |18|both
candance |stender|59|Male
lonnie| hansen|38|LGBT
 chester|hudson|11|f
david |turner|46|m
CARL|WILSON|25|LGBT
camilla|reyes |33|Man
ALISON| MIKASA|39|-
joseph|newsom |163|FM
 rodney|osorio|181|M
ken|coppola |33|both
craig|favela|74|both
sandra| reyes|3|Female
CECILIA |BARNETT|42|MF
WILSON|OZMENT |77|FM
EDDIE|HICKS|66|f
JAMES |BEHN|65|-
CHRISTINA |FRIZZELL|30|f
leonard|tomasino |31|f
KAREN |SCHWARTZ|43|both
peter| juarbe|8|M
dustin|mora |69|MF
MICHELLE |MILLER|26|M
 colleen|hunt|96|f
pamela|buser|20|Man
carol|dauzat |30|f
anna |ozzella|4|Female
earl|moore |145|Male
judy|brooks |97|LGBT
CORNELIUS |NGUYEN|44|F
MABEL| COREN|32|Girl
richard |venson|69|f
june|randall|69|FM
JILLIAN |RHUDY|57|FM
ROBERT |CORELL|60|Man
JESSIE |MONTERO|18|Male
MICHAEL| URBINA|51|F
JASON|SMITH|46|Girl
vincent|gravely |59|F
 kimberly|kniffen|30|FM
 kenneth|griffin|66|LGBT
GEORGE| HOLMES|45|MF
RUTH |JACOBS|9|LGBT
patrick| sanchez|78|MF
CAROLINA |SULLIVAN|7|M
steven| brooks|18|M
gregory| nagura|132|LGBT
 rosie|amaro|114|F
DAPHNE| BOURGEOIS|75|LGBT
arlene| richmond|43|F
melvin| delarosa|25|f
 richard|myers|23|LGBT
joyce |lynch|62|Female
neil|chamberlin|38|M
CAROL|ALCARAZ|23|FM
anne| worrell|23|f
JERRELL |RASMUSSEN|7|LGBT
veronica|martel|54|Man
david| peterson|22|f
PATRICK|RICH |50|f
anita|broughton |35|Female
james|roth|43|Female
jake| rice|46|F
anna| kates|41|m
DEBBIE|GUMBS |5|F
denise| lawrence|32|Male
LOIS| ORTIZ|172|-
ELIZABETH|HONEYWELL|13|FM
MELVIN|MCCORMICK |61|Male
PATRICIA |REYNOLDS|20|f
charles| field|34|Female
 deanna|johnson|25|-
 JEAN|NICHOLES|31|m
christy|warren|61|FM
travis |irvin|48|m
 VERONICA|GALLEGOS|179|M
DONALD| BANKS|45|-
VANESSA |STORLIE|39|Male
 curtis|sikes|64|both
TERESA|PIERCE|51|F
 KIMBERLY|BOUDREAUX|45|Female
ANGELA| TYLER|53|Male
HALLEY| MCLEOD|21|m
CHRISTINE|BRENNAN |13|-
 KING|BARNES|49|LGBT
 JAVIER|SANCHEZ|22|m
FRANCES |FREDERICKS|200|FM
BEVERLY|CLARNO|25|m
lawrence |nielsen|95|Man
VERNON|SUTHERLAND|79|Female
robert|sood|62|LGBT
KENNETH|HINDS |102|m
REYES| OCONNOR|151|M
 EUGENE|DIETRICH|32|M
 michelle|weaver|15|Male
kevin|selders|43|M
SUSIE |TEDDER|27|Female
peggy| jacobs|36|m
SHARON|HELFRITZ |34|-
araceli|dominique |4|F
raymond|goulet |10|-
JORDAN|BENNETT |51|-
LARRY|COBB|30|F
CHARLOTTE |WIDEN|50|M
NANCY| BROGAN|48|LGBT
EDITH |MATTHEWS|45|LGBT
JOHN|CARLSON|42|m
joe |pinette|65|Female
 JOSE|HUNTSBERGER|47|f
SUSAN| LUTES|43|FM
karla |dorris|42|both
 april|taylor|18|m
patrick |pina|62|f
brittany| dziedzic|178|LGBT
RITA |QUIGLEY|36|m
 ann|stewart|194|-
sharon|choi|13|Man
EUNICE |PENNINGTON|28|Male
larry| hayward|38|-
 HOLLY|EDWARDS|54|-
CAROLYN |EARL|60|F
JAMES |DONAHUE|99|f
 matt|persinger|166|Male
BRANDI|JIMENEZ |19|both
carla|iturbe |21|m
john |carrillo|52|f
carl| wood|106|LGBT
wilbert| schulte|21|f
maxine|hays |54|-
daniel|qualls|37|-
latina|wright |52|both
BETTY |TONEY|26|MF
IDA|FARNEY|23|both
BETTY|SLAY|62|f
laura| hoppes|160|F
linda|morrill |57|FM
CARLA |NEUMAYER|29|-
CARMEN|BISHOP|101|M
michael |brown|5|m
tyler|wagner|37|f
JESSICA|SUTTON|59|f
GRACIELA| CARNICELLI|167|Female
DONOVAN|CHAVIS|65|both
 JAMES|IPPOLITO|59|LGBT
virginia| herzog|12|f
billy| williams|45|both
 ellen|truelove|70|m
BERTHA|ALVARADO|40|LGBT
ARTHUR |MOLNAR|196|M
oscar |schaefer|57|M
steven|saldivar |27|-
HANNELORE |COX|67|M
 gloria|vasquez|38|-
judy| gumpert|70|M
 william|cruz|68|M
herman |young|10|-
jennifer |slick|131|LGBT
MARIA |BERNABE|12|LGBT
carrol| elliott|70|M
 keith|pingrey|44|Female
richard|walter |37|M
NATHANIEL|NGUYEN|54|Male
justin|bravo|76|LGBT
grant|yanko |34|MF
michelle|juares|95|Male
NANCY |CARROLL|59|-
HOLLIS| EBERLE|33|F
JUDITH|LIBBY|24|-
nancy |richmond|100|m
MICHAEL |PULEIO|24|Male
