First Name|Last Name|Age|Sex
MARILYN |BULLOCK|93|F
ETHEL |TOLBERT|60|f
bernadine| donahue|68|both
susan| todd|116|F
 RICHARD|NOVOTNY|39|f
aaron| riggs|60|-
JEAN|DURHAM|40|MF
weldon|campbell |52|M
charles| ford|66|Girl
william|jordan |63|LGBT
 CHRISTINE|FRANK|5|LGBT
GERALD| DELGADO|39|both
 suzanne|charles|27|Man
MARY|DOBBINS|69|M
phyllis |land|23|Girl
WILLIAM|DAIGLE|42|Male
rogelio|crandle |56|both
stephen|taylor|13|-
charlene |shah|73|Male
karen |iuliucci|40|Man
 hazel|reno|70|both
TERESA| DAUGHTRY|57|f
JOSHUA |JEFFERSON|75|MF
CHRISTOPHER|MOONEY |3|MF
DAVID|AMOS |29|-
chantel|smith|29|LGBT
paul|delreal|68|M
 mario|dowler|38|LGBT
charles|barham |47|m
david|dugan |37|both
DORA| COX|167|F
ELLIOTT|MUMMA|13|f
sandra|dickens |60|-
SANDRA|CONNELLY|33|LGBT
DONALD |FROST|48|-
oscar |cabrera|63|m
william |scott|4|Man
ashely|watkins |60|both
joyce| hernandez|23|Man
JEAN| TAYLOR|53|M
MARK |SAUNDERS|56|f
KRISTIE |PARKER|20|LGBT
 EUGENIA|JOHNSON|65|m
CLARA|WILLIAMSON|12|-
JOHN|DOLL|57|M
THEODORE| HARRIS|4|MF
janice|ramos|45|-
kimberly|schneider |7|MF
kori| graham|61|both
NETTIE| ICARDO|52|F
RAYMOND |CASE|65|F
loraine|dickson |2|m
jimmy|lewis |144|both
ERIC|CURTIS|40|MF
TOMAS |RICHMAN|31|Man
judith| cooper|55|MF
DAVID| DADDIO|26|both
DON |COOK|60|LGBT
STUART|JACQUES |192|-
ida| jessup|106|-
JOHN| RATTERREE|52|m
 max|mack|31|f
 JOE|PRESTON|9|F
robert| schmidt|65|LGBT
 JOANNE|PRUITT|145|f
john|ritzman|102|Girl
CARMELIA|MORRISON |6|LGBT
maria|tompkins|52|F
christina |dunn|19|both
roberto|boggioni |61|LGBT
JAMES|NEWMAN|64|M
JANET|MILO|31|-
florence| garcia|33|m
WILLIE|RICHARDSON |30|F
JOHN| GLASSMAN|30|both
JAMES| MASTERS|45|m
viola |chapman|46|LGBT
 luis|williams|30|M
 DEBORAH|BLANKENSHIP|22|MF
 jose|diamond|18|F
ANGELA |FELL|121|M
russell| corner|36|both
 benjamin|acree|31|m
joseph| wilson|26|LGBT
JIM|ENGLER|63|Man
hilda| snell|27|f
lottie| leal|50|F
guillermo|mccorkle |36|Man
 raymond|delung|44|m
 NADA|OELKE|46|MF
STEVEN|LONEY |49|-
 matthew|bunch|71|both
 CHARLES|OLESEN|27|FM
robert|koch |22|MF
 EDWARD|SMITH|28|F
KIMBERLEE|SULLIVAN |51|FM
gary|concepcion |30|Female
barbara|rothery |39|f
bradley|tallman|24|MF
emily|taylor |36|both
 thomas|flores|33|F
nathaniel |pruitt|26|Female
christopher|rankin|33|-
SUSAN| HANEY|16|-
RUFUS|THOMSON|22|LGBT
PATRICIA| LEWIS|50|M
 ELIA|TOSCANO|171|M
TERRY|TATE |53|FM
 lisa|mcelyea|55|LGBT
 mary|lopez|58|F
MARGIE|MARTIN|41|LGBT
ronnie| bearden|54|Male
jose|huston |47|-
 JAN|SANTANA|52|f
MARGIE| ALLEN|91|F
IRMA|AMADOR|11|both
chad |gonzalez|22|Female
LUCIANO |HOUIS|42|both
kara|sommers |56|f
JUAN|GAITOR|33|m
patrick|brooker|19|Male
brenda|marcotte|16|-
 WAYNE|COLE|37|M
DON|CRUZ |138|Man
 ELSIE|WATTS|44|F
CARL| GARNER|2|FM
HAROLD |WETHERBEE|6|F
CYNTHIA |GASKAMP|53|both
BONITA |KEARNEY|35|MF
WAYNE|WILLIAMS|101|LGBT
jesus |pikes|37|both
 MARY|BROWN|53|FM
ANTONIO|NALL |31|m
edward |manning|52|Female
 rebecca|nowak|68|M
shirley|smith|41|F
ANA |WILLIAMS|98|LGBT
RICARDO|DAVIS |40|Male
JASON|MENDEZ|125|Male
 BARBARA|SANCHEZ|31|-
shirley| edgley|20|both
SAMUEL| PARISIEN|37|Female
CHARLES|GILLIARD |48|both
 brenda|jackson|140|M
veronica|boyd |15|LGBT
elizabeth| whittemore|33|F
ETHEL |HARRIS|56|Female
 DENISE|PICKENS|15|M
barbara|hamilton |5|f
 WILLIE|MONROE|10|M
kathryn|davis |40|F
arnold|feltner |142|Female
 thelma|cullom|54|F
KRISTINA |PITMAN|56|Man
DIANA|MUNN|20|Girl
bertha|decker|8|f
ELMA|PORTIS |169|Girl
RICO|WAGSTER |43|both
ginger|irby |1|Girl
alexander| spaulding|35|-
 CARL|ROBINSON|21|F
 rosario|hibbard|150|LGBT
mason |korte|19|Female
ANDREW|ALEXANDER |3|LGBT
SAMANTHA|BRADSHAW |17|Female
ralph|hussey|19|F
 dena|clark|23|both
PATRICA|VIGO |48|Man
CHRISTINA| ANDERSON|25|Man
 joseph|mathews|28|f
richard |wallace|42|F
stacey |triffo|38|LGBT
steven |burell|1|m
JENNIFER|REDD|1|Girl
patricia |crosswell|34|f
BRIAN|HOWARD|32|LGBT
 george|emert|15|Man
LARRY|MOHOROVICH |7|-
christopher|hennings|19|-
SOLOMON| NGUYEN|49|M
 joshua|brunner|49|m
KELLY|LEBLANC|36|both
 ALVIN|CARMICHAEL|63|-
 daniel|hill|54|Female
mildred |morgan|51|-
RANDY|FLEMING |64|Female
lewis| hall|31|-
frederick |underwood|16|MF
monica|baranowski|33|F
elizabeth|robbins|56|-
 LAWRENCE|SIMPSON|119|M
DOROTHY |WATERS|35|-
 tashia|nichols|83|m
ALAN| CHAVIRA|47|m
KATHLEEN| ANDERSON|63|Male
 ROBERT|HENRIQUES|119|m
everett|winkler |52|f
 ANGELA|FLORES|46|Female
holly| cvetkovic|38|Male
jamie |merritt|50|m
ray| keltner|28|LGBT
thomas| oconner|78|M
judy|march |60|m
john|harris |3|Male
 THOMAS|BOOTH|35|F
LILLIE|TALBOT |50|LGBT
cassandra |imhof|168|-
beatrice|estrada|3|f
PAULINE|BARNETT |6|both
dan| mercurio|12|Male
 JOYCE|CRANE|23|LGBT
ROBERT |ACKMAN|20|m
KENNETH|SMITH|115|F
MINNIE |CRAVEN|66|F
emma| mejia|52|M
george|smith |32|f
laura|brady|76|m
greg| neal|31|Girl
thelma| lochen|48|F
chelsey|blount |6|-
JOHN |SETZER|50|both
BRANDON|KESSEL |111|both
LINDSEY| FREITAS|65|-
katrina| yates|53|-
 RUTH|GALLEGOS|20|m
TERRI| SANDERS|8|Male
 lawrence|carter|3|FM
ola| chase|12|Man
 ANDREW|DIEPPA|61|LGBT
amanda| congdon|68|Female
HEATHER|MONTGOMERY |52|F
shenika| ball|17|-
patsy |cermeno|142|F
ronald|wilson|47|both
frances |oneil|38|-
DAWN| COLLINS|39|Male
patrick |upton|163|both
WALTER |RAMOS|71|both
 darryl|shepherd|49|LGBT
STEPHEN |HUSTON|45|f
cliff|arsenault|68|LGBT
TIFFANY|CADLE |129|Female
 robert|coldwell|51|M
nicholas|arrott |30|Female
daniel| williams|121|M
greg| holmes|58|Male
PATRICIA|LIEDKE |50|-
lisa|ruiz |31|F
florence|flatley|28|-
israel| lewis|197|Man
JOHNATHAN |KRUEGER|82|m
ALPHONSO|MCCLAIN|58|F
mary |pelkey|55|-
 debra|norgaard|37|-
loren |matchette|69|f
TRUDY|MARTINEZ|30|m
JAMES|SEXTON |45|both
jessie|oliver |171|f
NICHOLAS|KELLY|129|M
MARCO|GARCIA |164|f
STEVEN|TODD |133|f
TONYA|RUDOLPH |40|MF
 EDWARD|JONES|64|Female
anita| gerner|17|F
 georgette|reynolds|49|both
morgan| swanson|50|Female
rebecca|farley|32|m
 PHYLLIS|WATERS|70|both
STEPHEN|RICHARDSON |194|Male
CHARLIE| BLAIZE|14|both
JAMES|STRIDER|28|-
 mildred|mash|11|LGBT
jessica|murray|33|Female
patsy |dean|38|LGBT
mary| toney|56|f
JEFFERY| SHORT|36|both
anita| seyler|20|F
tammy| tanner|27|both
michael|colten|38|Female
valentina| benjamin|59|LGBT
 SIMON|COX|31|F
KEVIN| RISBECK|57|Female
JERRY |RUDISH|33|M
penny|vanausdal |17|FM
 SUE|JONES|6|-
 zetta|dixon|1|M
 dorothy|kersey|25|m
 daniel|mayfield|27|F
JENNIFER |PETERS|62|m
JAN|WARREN|28|FM
billy |sholar|133|f
DEXTER |LANGSTON|178|both
MARIO|ALBALADEJO|57|Male
 BREANNA|CARROLL|42|f
DARYL| LINKOUS|88|m
SHAWN |ROBINSON|62|Female
JOSEPH|CYR|33|m
anthony |jacobs|51|Male
 stan|whalen|47|-
 CANDIDA|NAQUIN|24|Male
 jose|napolitano|44|Girl
anthony|poe|125|Female
 brandy|baadsgaard|193|-
joe| driver|5|F
jessica| figueroa|58|Girl
JEREMY |FAZZINO|2|Girl
ELINOR |JAMES|190|m
tommy|meza |65|both
EVA |MOLLOY|67|f
dorothy|fitzgerald|118|both
DOUGLAS |DELPERDANG|24|M
LAURI| GRIFFIN|39|Male
DAVID |COWAN|62|M
 JIMMY|MCCREIGHT|55|F
robert |ealand|198|Male
carla|schlicht|18|F
edward| pedersen|38|f
frances| glass|54|F
 cheryl|esskew|178|MF
charlotte|megown |45|FM
PATRICIA |ROSS|37|f
carol |garza|62|m
scott |thompson|46|-
CHERRY| BALLARD|30|-
james|schafer|61|LGBT
 NATHAN|SWAN|138|LGBT
shirley |chandler|46|-
 jason|perryman|79|M
 carlo|holman|25|FM
ramona| shiroma|67|FM
IRENE|ATKINSON |13|both
NICOLE|LANGLOIS |93|FM
becky |trojillo|32|M
EDGAR| DAY|2|F
DANIEL|STURGILL|6|m
JIMMY| JEANPIERRE|31|both
 joshua|riherd|40|Male
PATRICIA|FLITTER |54|both
winifred |davis|184|both
eddie |heber|51|m
 classie|ennis|13|Female
 RONALD|WRIGHT|109|f
kenneth|kennedy|172|f
michael|giffin |28|Man
 BETTY|WALLS|57|f
christina |watson|43|both
annette|haywood |19|Male
juan |hicks|200|M
thomas| wilshire|7|both
willis |gates|70|M
KRISTIE| MORGAN|56|both
 BEATRICE|GONZALEZ|61|Girl
alyson |levy|1|f
KRISTINA |JACOBS|11|M
ROSA|GONZALAS|37|LGBT
 jean|brennan|15|LGBT
margaret |carpenter|5|m
marquis| haskins|60|Female
BRIAN|DAVILA|17|Man
aaron|bailey |23|-
kara| caswell|37|-
NICHOLAS |MUNOZ|69|f
 JULIA|SUDBURY|4|F
ronnie| wolfe|148|MF
ROSEMARIE|GIBBS |54|m
GREG|DUFFY |21|-
BONNIE|BEAULIEU|37|f
 john|prado|37|FM
 LAUREN|MCDONALD|70|LGBT
 LANCE|RODRIGUEZ|22|Male
jon |root|52|M
jerry|weinberg |39|Female
benjamin |hollingshead|70|m
MARGARET|BACKHAUS|5|F
brooke|gay |32|Girl
renata| hatchett|37|M
 ARTHUR|LARAMEE|35|Male
MICHAEL|KAUFMAN|39|m
MARK|GREY|48|F
JOSE|MOORE |19|-
HAROLD|PRICE|42|both
MARGARET|MORRIS |28|M
JOSEPH|KRAG|63|Male
DIEGO|WEBER|32|M
 jesus|miller|35|Female
CHRISTOPHER |REITZ|21|both
david |martin|18|Female
ANDRE| SMITH|55|F
LUZ| THOMPSON|26|LGBT
BILLIE| GONZALES|119|Girl
RACHEL|ROUSE |30|F
richard|jara|26|M
michelle| langel|48|Male
 mario|salinas|53|M
LAURA |MARZETT|59|both
GLORIA |COTTON|112|Male
JASON|VASQUEZ |43|MF
matthew|chambers|79|-
christopher |noyer|65|Female
 richard|garcia|57|f
CATHY|BREWER |69|m
anne |heisler|52|m
GEORGE |LARKIN|24|F
christina|sheets |63|LGBT
MARTHA|SINGLETON|31|Male
MICHELLE|SANTIAGO|105|f
paul|peake|44|F
virginia |hodge|46|both
mary|jenson|54|LGBT
edith|kent|43|-
lisa|tippin|61|both
MARIA| SANTOS|47|LGBT
gail| guthrie|49|Female
GLENN |DIMOCK|27|F
ROSE|WHITLEY |59|both
JEANINE|LEHMAN |30|M
 sean|roper|44|LGBT
 ALBERT|NEAL|46|F
debra|jackson|96|F
 jose|cleveland|27|LGBT
RON |AYALA|37|-
 lana|lawson|183|LGBT
GEORGE |MOORE|23|FM
 PETER|FOSTER|33|both
mary|landis|50|LGBT
ROSE|KURTZ |53|-
BILL| GRIGSBY|22|-
MICHELLE |BANKS|18|-
 erin|macdonald|188|m
 EDWARD|BARRETT|56|LGBT
SUSAN|MAKER|26|m
jodi|brown|61|f
ANN|JARAMILLO|32|both
ELIZABETH|BROWN |62|FM
DAVID|HUDSON|139|M
miguel|arnold|64|m
MARK |JOHNSON|50|f
emma|johnson |49|m
 CARL|PAYNE|21|-
 diana|mccauley|22|-
JENNIFER|TRICHE |58|F
MILDRED| BRUGGER|37|-
ANGELA|MACK |57|-
MURIEL |PIAZZA|28|m
GERDA| DUWE|183|F
lee|woodford|33|MF
 paul|perez|30|Female
elizabeth |hill|35|-
 IDA|SPADE|15|Female
annie|buller |45|-
ROBERT|RUSSELL|20|FM
BRYON |HOSKINS|45|LGBT
AARON| MORRISSEY|58|M
MYRON| PETERS|64|-
 ANGEL|WARD|57|both
EUNICE |STEELMAN|66|F
DANIEL|PARKER|68|F
SAMANTHA |MORALES|57|MF
julianne |burdette|69|-
JUSTIN|GRIFFITH |178|FM
ruby| davignon|74|m
art| meeks|56|Female
ELIZABETH| STARLING|156|FM
jeanette|bolden |29|-
 mark|burgos|18|M
jennifer| rivera|22|Male
GEORGE| BROWN|32|Male
JANE| LOPEZ|3|FM
john|flores |35|both
karen| brito|66|FM
 ALBERTHA|BOLEN|22|both
walter| sprenger|64|Girl
JOHN|KERBY|48|m
morris| propst|135|M
holly|ballard|13|Female
 michael|ward|45|Girl
 TINA|THOMS|47|both
CLINTON |MCSWEEN|50|Male
marla|lincoln |16|F
ronald| amelung|39|both
 mary|nelson|55|both
erin |kiser|64|F
RANDOLPH|MOSER|50|Girl
frank| guimond|47|f
DOROTHY|PLESSINGER |12|LGBT
BRENDA| ALLAIRE|11|M
 winifred|wilkins|43|F
tammy |mills|31|M
CHERI| DRAKE|20|Male
ANTHONY|GUTIERREZ |58|F
 MICHAEL|ALLARD|33|LGBT
KENNETH|SNIDER|64|f
phyllis|wakefield|16|m
REGINA |WILLIAMS|21|F
JOSEPH| SCHWARZ|37|both
ANNE|ROTH|22|LGBT
manuela |samber|131|both
luke|davenport |64|M
richard|williams |62|m
douglas |cervantes|117|f
michael|cates|176|F
 RUSSELL|LANE|4|LGBT
LAURA|PHILLIPS |32|Male
hugh |denger|118|M
 PAUL|MARSHALL|42|m
TERRI| JAMES|5|both
PAUL|PRATT |54|F
edwin|pierce|148|Female
charles| gasaway|30|FM
 donna|sharpe|81|Female
LEWIS |MORENO|149|both
ANDREW| BUCKNER|106|FM
CRAIG|CROCKETT |36|LGBT
bradford| melcher|22|Female
andres |gordon|64|Female
nancy|alicea|99|Female
VIOLET| GLEASON|3|Female
 MILTON|SEACAT|30|Female
randy| lovell|130|Man
jackie|alonzo |28|M
grady|cooper |40|LGBT
beatrice |stevens|26|FM
lynn|suarez |64|M
SUSAN|CHENG |26|LGBT
richard|knox |187|LGBT
ronnie|scott|63|m
betty|barbosa |44|both
EMMA|JACKSON |53|f
elizabeth|williams|53|LGBT
rick|meyer|24|Girl
MICHAEL|MICHELS|32|both
 james|camarena|2|Male
GREGORY|GRAHAM |77|m
 LESLIE|HANSEL|30|F
EVELYN| EVANS|66|LGBT
SANDRA| LEWIS|33|-
 mark|keating|28|f
ROBIN|HICKEY |69|Male
bernice|gottron |51|F
LAUREN|DAVID|49|f
karen|nelson |26|m
thomas |gilderman|192|both
madlyn |rubalcava|46|FM
AGNES| CHU|60|M
sari|hill|49|m
LUCILLE|KING|52|Female
leslie |leather|54|m
JACQUELINE|COLLIER|38|-
john| takemura|25|LGBT
louise |myers|50|-
KATHY |KENT|35|m
elena |koenig|39|m
susan| williams|128|Female
jessica |thacker|30|f
stacy |brassell|52|M
 roy|miller|26|Female
terrance|edwards|19|-
alice|foley |38|LGBT
joanne|williams|18|LGBT
harold|morton|54|f
MATTHEW| HOLBROOK|66|both
joseph |morgan|177|LGBT
FELIPE |WILLIAMS|106|LGBT
 BRUCE|ROBINSON|122|f
tammy| raymond|118|f
HOLLY |VANCE|111|LGBT
bethel| straker|34|MF
 vernon|nunes|38|-
MICHAEL |TAYLOR|191|M
wade |burrows|11|Female
wade |groce|138|m
SYLVIA|HAUGEN |64|M
HUBERT |PAHL|37|-
NILDA|TERRY|69|M
 CRAIG|BERNIER|34|both
BERNICE |EGLESTON|63|Female
 JUAN|HENRY|62|M
shirley| miller|65|M
HEATHER|PARK|161|M
 elizabeth|rockwell|31|m
debbie| morgan|110|FM
RANDY|NISS|35|LGBT
 STEVEN|LAWSON|10|f
 JAMES|RICE|7|-
LINDA| SWANSON|39|f
kevin|hyman |65|Male
JESSIE|WEISS |32|F
RYAN|SHANER |57|FM
laura|luedeman|15|both
bradley|martin |10|M
martha|booth |13|F
 maurine|large|45|both
 ANDREW|ROSAS|59|m
 alma|essig|52|Male
GLADYS|PRITCHARD|66|f
virginia| lachley|5|F
martha |leu|117|M
 CATHERINE|CALLEJA|63|LGBT
CHERRY |DAVIS|66|both
 leila|vickers|61|LGBT
 freda|nelson|167|MF
KELLY |RED|8|M
william|anderson|32|both
CHRISTOPHER| ROGERS|49|Female
WILLIAM|EILERS |2|m
RACHEL| FOWLER|47|both
 perry|george|6|f
LORETTA| SCOTT|64|Male
JEFFREY |RAGSDALE|53|-
evelyn| coffelt|53|Girl
 anthony|ulatowski|28|-
alexis|shifflett |196|-
DAVID |OUELLETTE|30|F
virginia|akers|44|-
COLLEEN| MEADOWS|33|f
 GERALD|ROESLER|64|FM
michael|welsh|51|-
tommy|braun |61|both
KERMIT |TRIPP|31|f
 glenn|kaune|66|MF
bryan|leath|61|LGBT
robert|salvadore|112|Male
STEPHEN|MORIN |37|m
april|brummell|33|MF
TINA| DIMINICH|37|LGBT
 GERALDINE|STAINBACK|33|F
ERMA |MARTIN|35|m
 melissa|harbin|22|M
 robert|ivey|25|F
freda| elder|57|M
 william|norton|14|f
matthew |wardinsky|67|Male
JUSTIN| GOMEZ|12|FM
kathleen |fouse|19|F
mary| hills|28|F
LINDSAY|REYNOLDS|40|F
RACHEL |COOPER|36|f
vanessa |kirkland|42|Female
JESUS|NATALIE |115|m
david|charania |67|-
JAMES|HOPE|27|LGBT
MARY|SMITH |10|f
 RAYMOND|BILLMAN|40|-
BRITTANY| MORSE|20|both
randy| flores|9|both
STACEY|SLAUGHTER|147|-
KRISTIN| HARBIN|59|f
 STEVEN|WAGNER|19|-
susan |antonio|61|LGBT
elmer| smith|37|f
cynthia|maloney |117|m
ALISHA|PFEFFER|26|MF
richard|holman|25|Man
HAROLD|HOLMES |42|m
 CAITLYN|LYNCH|28|F
ross|feliciano|43|MF
wallace|valle|30|LGBT
john |klein|65|FM
 byron|walsh|163|m
trudy| ruiz|18|LGBT
 CARMEN|MILLER|62|MF
craig| williamson|69|F
DANIEL |BIGGS|9|FM
PEGGY|SAULS |5|LGBT
JIMMY |MASKE|7|Male
 CARL|WARR|62|-
 LARA|BROWN|66|LGBT
 marilyn|thomas|18|f
nancy|deshazer|55|both
gerald|bower |26|m
melvin|shields|60|both
alexander|hertler |40|LGBT
ANNA|CASTELLUCCIO|56|LGBT
 ANN|COTTRELL|41|LGBT
RUTH| FARRELL|45|M
JAMES|JEFFREY|29|Male
DANNY|BURNS |125|MF
PATRICIA|JOINER|7|M
james| gonzalez|62|Female
cletus |raleigh|57|both
 oscar|hanson|3|M
ZENIA|HOMES |26|FM
denise |grizzle|45|Female
kelly| mayberry|70|Male
ROBERT |DAVIS|125|f
robert|soza |43|M
amanda|auger |25|both
REBEKAH|BLANKS |10|Male
sharon |brown|150|-
kathryn|almeida |91|Female
kathryn|reeves|17|Male
alyce| perdomo|16|Male
charles |holbrook|9|MF
 AMANDA|DELOSSANTOS|27|LGBT
tiesha| knoll|28|-
 ROBERT|BACKSTROM|2|m
GREG|WHITE|60|Male
LISA|SOMERS |46|f
KIMBERLY|BUTLER |61|-
RICKEY| IZZI|62|Girl
 homer|foxman|52|both
 LONG|LYNCH|43|F
KATHLEEN |WILLIAMS|36|Male
estella|long |128|both
michael|morrill |167|FM
 gerald|simmons|1|m
EDWIN|HAMMACK |2|-
 diane|sheppard|28|both
sherry|murphy|4|LGBT
 kara|williams|65|-
KAREN| TROWERY|70|both
ROBERT|HARTON |54|M
ed| turcotte|18|f
donald |guzman|54|both
laura| smith|54|both
bradley|ayers |63|F
van|hsu|53|m
BOBBY |GRANADOS|62|LGBT
 garry|cumpston|31|-
julie |davis|60|MF
annie |terry|182|Female
james|doyle|66|Female
jon|novak|42|F
 ANTHONY|GRAMLING|30|f
 ella|spencer|112|f
 REBECCA|NOWAK|36|m
TONYA|LEKO |7|Girl
INA| NORTHROP|10|Female
dora|measheaw|23|m
TYRONE|CROUCHET |39|-
heather |trotter|87|m
 RONALD|OPPERMAN|49|m
elsie |bramlett|65|m
ALVIN |MCDANIEL|40|LGBT
chelsea|hollis|39|m
 deborah|guerrero|48|F
JAMES |HOOPER|24|Female
ellen|headley |30|FM
KIMBERLY|REYNOLDS |64|-
ROBERT|PUENTE|27|F
 EUNICE|LUPTON|20|Female
GLADYS |OWEN|60|Female
MICHAEL|RAMEY |24|M
 charles|acosta|68|f
susan|cremer|178|Female
SARAH| KURYLO|21|F
DOROTHY| GIRARD|10|both
raymond|herrera|48|FM
brian|turner |70|FM
BARBARA| SHARUM|175|both
allison| niemeyer|19|both
GLADYS|WILSON |22|f
 pamela|feliciano|49|M
IRVIN| LANG|34|m
linda|fox |63|Girl
doris |gilbert|27|F
 JENNIFER|RADFORD|69|FM
SCOTT|PRICE|19|both
valerie| meyers|27|m
JUAN|BARNES|22|LGBT
JOHNNY| HAWKINS|61|both
rachel|jackson |49|-
CELIA| SMITH|45|m
 DAVID|WATSON|66|Girl
 angela|castillo|128|-
 TERRY|BURCHFIELD|58|F
BETTY|MAHER |165|M
adrian |calhoun|106|M
 ruth|siverling|44|Female
britt| silverberg|68|MF
DOROTHY|SILVER|19|both
 JAMES|SCHULTZ|58|LGBT
 norman|henderson|42|f
FREDRICK |CRAMER|42|f
ANTHONY |EASLEY|70|F
jerry|ratzlaff|27|m
armand| braaten|66|Male
EDNA|WATT|55|-
MARY |ROMAN|51|M
marjorie| rowe|64|Male
 ANGELA|SHREFFLER|8|M
scott| sweitzer|44|FM
SHELLEY |ARTIS|40|LGBT
 ROBERT|WOODHOUSE|64|M
amy|garcia|1|f
ANDREA|AMADOR|57|M
 marilyn|hodgson|11|F
JEFFREY|LOVELAND |12|both
BELINDA|TAYLOR|18|m
 diane|list|36|both
DAVID|HARGIS |194|FM
CARIN|RINER|16|f
walter| cherry|32|F
TIM|SMITH |23|f
MARTIN|SMITH |97|both
leonardo|lozano|36|Male
daniel|greene |47|Man
 MINNIE|BERNHARD|33|-
ella|pate |15|Female
hugo|hummer|61|Female
MICHAEL|WALLIS|61|f
 ANDREW|CAMERON|4|M
JOSEPH|VITALE |65|MF
DAVID| LEAVITT|83|-
JOE| JACKSON|39|Male
 albert|saunders|4|m
JANET| LEE|32|-
 cornelius|white|167|FM
 charlie|mcneeley|60|M
 GRACE|CAMBRIDGE|123|MF
josephine| vizcarrondo|42|m
JANET| PEREZ|42|Male
randall| eagle|126|m
 stephanie|mcintyre|31|-
cheryl| fletcher|33|F
 ANDREW|LANE|31|Man
JAY |HAGGARD|11|both
CHARLES| ROSALES|86|F
 dean|francis|106|Female
KELLY|WAHLMAN|70|m
charles|knox|36|both
 MARIE|PRITCHETT|32|both
 ELSIE|MUELLER|19|F
REGINALD|AABERG|45|Girl
 kathie|leingang|32|Male
CLARENCE| GALLETTI|20|f
TONY|WILKINS|63|Man
LORI |NICHELL|10|m
elizabeth |campbell|32|f
SOLOMON |JONES|67|m
CARSON|TOBE|37|LGBT
 LINDA|MITCHELL|63|FM
 kathleen|deloatch|59|m
ELMER|WILLIAMS|26|M
RONALD |HUDSON|59|M
 deneen|acree|23|Girl
INEZ |SMITH|69|Male
 EDNA|ESPARZA|38|F
 JENNIFER|GLOSS|57|M
 LISA|GENTGES|25|f
 ernest|graham|32|-
JONATHAN|MICHAUX |55|m
ronald |hull|45|Male
EUGENE| MOLINA|51|Male
robert|wikoff|68|MF
LATASHA |LINDSLEY|47|f
ELINOR|CALHOUN |47|m
irene |ronin|17|both
bridgett| devalk|46|M
JEANETTE|WILKES |40|f
samantha|carnahan |51|M
MICHAEL |CARD|175|-
michael| houpe|62|FM
fred|key|67|-
JOHN |MAHOOD|59|LGBT
JASON| DOYLE|9|both
michael |clark|43|Male
judith| thompson|160|F
lesley |brimmer|45|f
 MICHAEL|BETZ|27|MF
shae| mitchell|59|-
candice| parker|153|f
jose| scipioni|88|-
 peggy|dicaprio|33|Male
CARLOS|SMITH |16|LGBT
shay |szerszen|60|Female
BETTY|JAMES |51|Female
JOHNNIE| RIVERS|60|f
GREGORY| STERN|67|-
heather |martin|31|FM
alex|bocanegra|38|both
JANET|ELLIS |31|-
claude|athayde |33|f
MICHAEL|MONDESIR|29|M
marty|mccoy|69|MF
chris|kukauskas |122|M
earl| sancho|30|Male
charles |stockdill|17|Male
nancy|mcguire|30|-
CEDRIC |DRAKES|38|m
antoinette| white|27|f
JANET|PERE |45|-
TANYA|ANDERSON|61|Female
thomas| comstock|62|LGBT
larry|wolfenbarger|42|LGBT
CHARLIE|WALLES|150|M
carlton|james|34|LGBT
BEVERLY| HARRIS|55|-
gerald |florez|29|Male
 ROBERT|THOMAS|109|M
NORA|APPLE|28|MF
 CATHERINE|BROWN|69|m
robert| thomas|1|m
 JANIE|HOWARD|18|m
jonathan|mcabee |197|Male
EMILY|NAVARRO |120|MF
EDMUND|GALLEGOS|32|F
 joseph|henderson|32|Male
DONALD| WARD|54|LGBT
david| belyoussian|24|Male
kenneth |fletcher|19|f
 cheryl|saenphimmacha|33|m
arla |graves|142|both
KATHY |FEURTADO|64|LGBT
MELINDA|MADISON|30|both
ALBERT|HARTL|120|-
amanda |troy|36|-
ann |smith|5|m
DOUGLAS|KARTER |33|LGBT
jesse |hanson|21|F
DEBORAH|SMART |53|both
RICHARD |MANNING|70|f
kyle |rogers|48|FM
john| green|38|f
bridget |colen|40|LGBT
OSCAR|DIAZ|56|MF
 erin|tuner|59|f
 BRIAN|BRAGG|29|f
JULIO |PERRY|56|m
 christopher|ruark|38|f
herman| latham|62|LGBT
CECIL|SMITH|139|LGBT
clifton|hay |38|f
 IRENE|CARTER|138|m
 LOTTIE|HILL|61|F
WILLIAM| GORDON|32|Girl
 ALLYSON|LARSEN|43|m
lisa|wong |38|LGBT
dominick| tighe|28|LGBT
michael |king|197|Male
richard |webb|60|M
karen |grose|46|-
 bernice|moorhouse|62|Male
 colleen|thomas|27|LGBT
 richard|dickey|67|F
 GARNET|GUETERSLOH|38|Man
joseph|ramirez |179|LGBT
ira|lee|49|Male
JOSEPH |MANCIL|47|M
jeanne |biederman|111|Female
ROBERT|PAYSON |170|LGBT
BUDDY| VINYARD|115|LGBT
jason|kendal |43|Female
michael| bradshaw|137|m
STANLEY| WATERS|39|Male
crystal|tables|54|Girl
 RUTH|LORENZANA|35|MF
SUSAN| POCIUS|109|f
MARIA| GOLIGHTLY|31|F
ROBERT |ARANA|33|Male
paula|hendrickson|29|FM
 mary|sol|51|M
JAMES|ROY |139|-
angelique| jackson|34|both
 joseph|lopez|132|-
DEBORAH|CONNER|17|MF
kevin |tunis|52|LGBT
 CHARLES|BLOXHAM|20|F
LINDA| HARPER|3|LGBT
