First Name|Last Name|Age|Sex
carol| prisco|44|m
 brian|jackson|33|f
doris|huseby|23|m
CLINTON| KLINGER|76|Female
DONNA| JOHNSON|11|-
arthur|michaels|69|FM
BRENT|STEPHENSON |3|F
brenda |difonzo|64|both
monica |morse|9|Female
ADINA|GALLO |70|m
ELIZABETH|PALMER|131|Male
LARRY|LENTON |10|FM
TERI |SURFACE|64|LGBT
dustin| hanley|20|F
GLORIA| WILSON|49|-
manuel |braud|42|MF
SHAWN |ANDERSON|172|FM
 YVONNE|ADAMS|43|M
jessica|baxter|38|m
henry |roode|11|MF
 PATRICIA|JOHNSON|175|LGBT
DEBRA|MAY |59|Male
dennis|medina |35|LGBT
DAISY| HILL|67|-
 LEAH|CULP|40|-
MARY |EDWARDS|68|m
regina|jones|27|m
HUBERT |HALSTED|4|Male
albert|wines |7|F
FRANK|MENA |44|f
 laura|byram|31|LGBT
joan|kalert|14|m
 margie|mcbride|39|-
tracy |bynum|50|LGBT
ralph|gomez |41|FM
MICHAEL|BECK|51|m
EVELINE| PIERCE|55|Male
 rick|young|15|F
 jeffrey|applen|18|LGBT
 CARLA|NADING|31|f
joshua|aeschliman|27|both
arlene| souvannavong|28|Girl
 shirley|mcintosh|11|LGBT
ROBERT|OCHOA |32|m
james|richardson|200|m
DOROTHY |DAVIS|55|M
JOAN| NATIVIDAD|46|MF
 BILL|FICK|121|both
donna |castro|29|f
LEE|SUMMERS |33|both
 andrew|green|61|F
sally|robinson |60|Male
 john|lawson|24|Female
robert |turner|24|LGBT
 HELEN|BEAN|20|Male
patty|allen |60|F
ROBBIE |ROGERS|46|F
STEVEN| VITALE|55|both
agnes| walker|1|F
allen |ross|82|F
charles| tuder|59|-
 mitchell|webster|18|LGBT
elizabeth| welch|27|f
TERRY |ARKO|67|M
sharon|cooper|38|M
freddie| haubrich|49|M
JOSE| LEE|35|f
michael|roberts|23|-
georgette|buck|48|F
shara|navarro |27|LGBT
 GERALD|BRIGGS|20|MF
NINA|JONES |161|F
maria| depriest|66|FM
robert |blackman|47|F
jordan |wilson|53|M
erin|patterson|132|f
 karen|ross|3|f
 DENISE|STOKES|180|Male
jamie |galloway|48|LGBT
MARLENE|BICHLER|33|LGBT
JONATHAN|DAVIS |42|LGBT
KARI|WILLIAMS |57|Male
 ava|ward|65|LGBT
benjamin |dominguez|69|f
JAMES|HUTCHESON|54|MF
frances |fritz|50|Girl
TREVOR |SOLE|53|Female
chester|eggleston |20|Female
sharon|hunt |116|Male
 emmanuel|williams|112|LGBT
JAMES|MILLER|95|Female
jean|lewis|73|f
mary| lemieux|56|f
kathryn |cyr|2|f
MARY| CASTILLO|64|both
BARBARA|APPLEGATE |51|FM
 diane|mayo|33|F
 WINDY|BUCHMANN|65|Male
scott|luke |42|-
lupe| cleaver|51|LGBT
 MARCIE|MEDINA|36|FM
natalie |piccinini|61|F
VINCENT|DIXON |7|Male
 taylor|eastwood|34|m
david|mcelrath|43|Man
OLGA| RECK|59|m
PATRICIA |BURNS|36|Girl
 monte|hulett|200|LGBT
scott|gongora |28|Female
mary|smith |49|-
kasey|leinweber |29|MF
GUADALUPE| WALKER|142|Female
 GEORGE|FRANKLIN|40|F
joyce|pranger |24|Man
LEONARD|LAMY |60|F
william |osullivan|55|f
richard |jordan|70|Male
tina| sola|56|FM
JEAN|MCKAY |173|F
traci|williams |91|LGBT
LUIS |HUBBARD|135|F
curtis |bailey|30|F
 michael|kocher|22|Female
antonio|hurlock |54|m
 warren|ward|68|LGBT
MARTHA |AGOSTA|51|both
 amber|taylor|52|f
jeffery |beliles|99|both
CARLA|MATTHEWS |33|f
david |stearns|26|-
 SAMUEL|GROVE|82|M
SAMUEL |BANKS|5|-
ashley|featherstone |50|M
 AMANDA|FARRINGTON|50|Man
jose|elder |21|FM
CRAIG| MISCHLER|61|M
MELVIN| COLWELL|44|Male
KAREN |TURNER|118|F
LAUREN| BRADDOCK|57|-
 CAROLYN|ELLENBURG|57|Female
RUTH |JACKSON|53|MF
sylvia |renard|31|F
 DOMINIQUE|RICE|45|M
 theodore|hill|18|m
april|seta|14|LGBT
DAVID |BOWLIN|78|M
amy |montgomery|166|f
charles |johnson|27|Man
amy| grill|23|Girl
EVELYN| KORNEGAY|190|m
 pamela|peters|68|LGBT
sara |hamilton|22|LGBT
anthony| parry|24|MF
ANNE |SMITH|57|Girl
 agnes|galloway|5|both
debra|cassella |148|m
 PATRICIA|WINSLOW|18|m
RANDAL|DAVIS|57|-
KELLI |DOHSE|28|M
philip|parrott |58|-
VAN|ROBINSON|47|f
 mildred|sprinkel|54|MF
pedro|myers |34|f
cecil|rykaczewski|58|f
REBECCA| MORENO|59|MF
martha| ly|107|FM
 anthony|becker|56|F
frances|cloutier |54|m
LESLIE|PAUL |147|both
richard|gomez|63|LGBT
GREG|JONES|199|f
JIM |ERTEL|27|f
RODNEY| CUMMINS|120|-
elsie |meyer|68|Girl
april|lopez|41|MF
KIM| WILLIS|98|MF
 kristan|gassoway|31|Male
 linda|rodriquez|32|both
ALISON|HARRINGTON|26|Female
MARY|NARDONE|29|LGBT
 DEAN|RAHEJA|67|F
courtney|neal |14|Man
DARRIN| GONZALEZ|51|both
juan| avila|12|Man
VIRGINIA| JUDE|61|LGBT
yolanda |scoles|45|M
cora| kaylor|14|m
jessie|tang|160|Female
john|slater |45|m
larry |moody|70|F
denny|wong|25|f
DONALD |LUBY|64|m
ralph|yanez |22|M
betty| hall|18|LGBT
tracey |sher|58|-
 ANTHONY|SAWYER|140|F
MARYLOU|YEATON |112|FM
 david|logan|43|both
 BONNIE|TAVAREZ|24|-
 jerome|williams|33|Girl
 ernest|taylor|51|Female
mary|brazee |56|LGBT
 VICTOR|BROWN|52|-
JASON |COULSTON|38|LGBT
 gerald|boyd|23|MF
 wilbur|boyer|47|m
 RONNIE|SMITH|26|M
PAMELA |BERNER|27|m
 GINA|BAKER|43|m
 JUSTIN|SKOWRON|48|M
bradley|brown|33|MF
WILLIAM|KENNEDY |173|MF
david|giffin|60|LGBT
 linda|jones|53|M
 CHRISTOPHER|COURT|54|FM
DAVID|FISHER |161|m
ANGELA|BEEK|48|f
sam|roselli|68|f
 MELISSA|EDELEN|34|FM
libby|rodriguez|27|F
BETTY| GAMBLE|99|M
 margaret|capers|60|-
RODERICK| NEILSON|41|FM
albert|simons|68|-
ELVIRA |MCCRARY|22|m
 JOEL|SHIRLEY|48|both
JOY| PEDERSON|4|LGBT
PAUL|WILKINS |35|-
CHARLES| ROBERTS|33|both
gertrude|bryson |174|-
JESSICA|HOSKINS |28|MF
 damian|clem|33|m
 billy|moore|22|FM
 ROBERT|BOWERS|68|Male
SHERRY|MORIS|38|-
noble| hoang|45|LGBT
DENISE|ELMORE |25|LGBT
lisa| carney|37|Male
 LAZARO|PENNINGTON|4|f
diane |sherlock|66|-
JAMES |HUBBARD|45|-
 ROBERT|FELIX|33|Male
william|baskin |12|F
austin |holmes|27|LGBT
kenneth |ovando|28|MF
ALBERT| WALLACE|21|FM
MICHAEL |ROBINSON|27|f
KATHERYN |LAMAR|144|Girl
john|velo |52|m
ANGELO |HARRIS|60|FM
 chanell|dearcos|35|M
 WENDELL|WHEELER|65|F
CURTIS| GARDNER|171|both
herbert|moroni|38|f
yvonne |gray|21|Man
martin |miller|12|LGBT
maurine |mcmahan|116|F
JESUS |MONROE|68|-
 james|stockton|1|Female
SHERI| MITKOWSKI|49|m
KENNETH| STEMPLE|1|Male
 RICHARD|UHRIG|69|m
ROGER |ZERGER|58|Female
rodney |nowak|42|F
 MARK|TILLER|38|Female
 amy|wood|91|LGBT
 JOYCE|GROENEWEG|68|both
EDNA| JONES|32|both
CINDY|CAREY|11|FM
janice |barber|39|f
STEVEN|FERRARA |68|Female
DONA|ELIGIO|57|m
MICHAEL|FRIEND |32|Man
steven|alton|28|-
AMANDA |MARTINEZ|39|M
henry|pearson|40|f
NANCY| DOWELL|30|M
russell |johnson|2|-
SHIRLEY|HIERS |29|m
sandra |monti|24|f
robert| bradley|60|LGBT
ANITA|HICKS|11|-
 helen|mclaughlin|36|m
edward|haynes|36|m
rebecca|debem |54|f
MARGARET| DECELLES|146|Female
amber|liberty |40|Man
juan |parker|41|FM
JANICE |LOVE|24|LGBT
michael|hook|69|Male
 anne|turner|70|m
larry|haider|9|-
lia|cook |26|both
KING| WINSKI|50|m
 TIFFANY|BURTNER|24|f
jerry|mikeska |29|Girl
MIKE|GOLDBERG|14|Male
ANITA| FERGUSON|41|Man
DIANE| CANARY|35|f
shirley |krug|38|F
janet| cookerly|58|LGBT
 sophia|johnson|23|both
ANNA|REED |66|M
nellie |hines|32|LGBT
 LLOYD|GAINES|194|LGBT
IVAN|KOU |25|Female
DON |CUNNINGHAM|70|LGBT
VIRGIE|SENSABAUGH|27|f
thelma |garcia|21|LGBT
PERLA|SEXTON|28|m
scott|mccaskill |57|F
margaret| hamilton|59|-
aldo|eison |42|m
CATHERINE|KEETER|167|-
KRISTINA|LUCAS |178|both
 CAROL|LARDIZABAL|173|Female
JAN|BALLARD|10|FM
MICHELLE| FEDER|54|M
EDWARD| BOHLEN|13|both
jeremy |atwell|45|LGBT
 kristen|woodward|63|m
virginia|brosnan|63|F
 LISA|GARDNER|172|f
CHARLES |BROWN|118|both
tommy |fields|57|LGBT
 TRAVIS|PRICE|3|Female
MARY|SEALS|46|both
 herbert|barton|26|-
jacqueline|milam |32|F
devin|mercer|55|-
SIMONE| MAHONEY|28|Male
MELISSA| LAMBERT|70|-
 diana|smith|19|Man
GEORGE|DENT|46|F
antonio|gassen |40|FM
robert |thomas|1|f
ROSE|PAIGE|45|Female
NELLIE| GOODWIN|58|f
MARY| MARSHALL|42|Male
amanda| waldon|61|Female
kristie| estrada|70|both
JENNA|JOHNSON |42|FM
john| padgett|18|Girl
BAMBI|BARRON|2|both
MICHAEL| WAID|33|m
WILLIAM|LEWIS |36|LGBT
hunter|rollison|22|FM
JAMES|SAYAVONG |68|LGBT
BESSIE|MORALES|24|m
margaret|register|2|m
JAMES |RENFROW|35|m
ANITA |CARROLL|34|FM
elmer|waters |56|FM
chris|coley |36|Male
RAYMOND|YOUNG |79|LGBT
 evelyn|amo|51|MF
 larry|mosby|65|LGBT
anthony|stallard|74|-
JOSEPH|AVILA|14|Girl
 bessie|drew|19|F
william| bright|169|f
 JAMES|SHOWERS|4|F
 leon|burton|26|f
leonard|mccann|59|both
LILLIAN| LONG|52|Man
CLARE|BROWN |29|f
HAROLD|KRANZ|70|m
linda| wheeler|34|both
JULIAN|NICLEY|66|LGBT
TIFFANY|MEADOWS |52|m
HELEN| KNUDSEN|22|M
 pauline|dinatale|3|Male
 richard|plummer|51|F
 FORREST|SHARPE|6|M
ADELINA|FOX |6|Female
lois|leider |138|LGBT
 VINCENT|EDGERLY|57|m
BILLY|BRYANT |50|f
STACEY|LEARY |62|m
PATRICIA |BURKHARDT|46|LGBT
MARY |SHICK|67|Female
kathleen|watts |198|F
ERIC |GRIMM|34|Girl
RANDALL|MASTIN |30|-
paulette |baker|15|both
gertrude|leonard |41|m
chasity| arneson|52|LGBT
vivian |stubbs|44|FM
 DALE|KETTERMAN|50|m
alphonso |hermann|6|f
dennis|basham |38|MF
 ROBERT|PEAK|43|M
devin|peter|63|Male
diana|luer |26|F
deane|stone|45|M
CARRIE|EVERSMEYER |24|FM
RUFUS|RIPSON|128|Female
kelly|blatt |122|LGBT
 harry|leja|19|m
 carl|lipe|60|m
clara| hineline|38|Male
LAWRENCE|REESE|53|M
MARYELLEN| GILLESPIE|41|F
CARMEN|DUKE|73|f
sandra |jackson|67|M
MICHAEL| DOE|56|MF
JOSEPH|OWENS|66|m
donnell|mujalli |20|LGBT
JACQUELINE|FRYE |55|M
BRAD| SNIDER|156|f
JUANITA| BATARSE|1|both
 KATIE|CARSON|28|both
sonja|martinez|31|-
roscoe| yan|60|M
ALICIA|LLOYD|24|F
brett| york|12|M
 beverly|waggoner|55|m
 MERRILL|HEDGECOCK|7|both
larry|terrell|131|Man
daisy |welch|114|M
ROB| MORRIS|38|F
antoinette| shanks|17|M
 tanisha|janick|37|m
june|saunders|68|MF
LEE|AUGER|41|LGBT
teresa|wilson|61|M
gail|guinan |76|both
jennifer|ramsey|65|LGBT
CHRISTINE |MATTHEWS|20|both
barbara|knowles|46|M
 JAMES|JOSEPH|186|Man
 stephen|stiggers|16|m
JUDI |UNDERHILL|63|-
BRENT|JONES|33|m
stacey|canida |50|both
NADINE| MCMULLAN|195|M
CANDICE|WHITEIS|22|M
BILLIE|CROCKETT |11|both
mary|stricklin|63|Male
GEORGE|CARROL|21|MF
willie|equils |65|M
 pasquale|jones|41|-
DIGNA|CUMMINGS |37|F
JAMES|MONDOR |46|f
sean|radcliff |68|M
george|anderson |65|F
 louis|moore|130|f
CHRISTINA |BURTON|28|M
BRYAN |WATSON|53|-
 RHEA|GEHRING|130|f
david|upchurch |118|F
jesse| ward|158|m
william|jennings|48|both
bonnie |schramm|40|-
lisa| tate|66|Man
courtney|long|20|Man
CORRINE| CLEMONS|18|LGBT
SHARON|CLARK |87|LGBT
emerson| molloy|43|F
alice|alvarez |52|F
virginia|powell |22|MF
susan |blake|156|MF
LUCIA |CREWS|155|FM
 JAMES|HUGHES|121|Girl
elizabeth|price |65|Female
james |hood|69|LGBT
ZACHARY |PAUL|44|Male
PATRICIA|BRISCOE|57|M
 daniel|walters|56|M
 zoraida|marshall|2|LGBT
 DAVID|TURNER|15|m
THOMAS|FRIESENHAHN |52|LGBT
justin|khalid |24|Male
thomas|rogers |35|FM
susanne |nichols|39|Male
jane|hinojos |30|m
ROMAN|SAYLES |113|FM
 melita|herrera|23|f
RONALD|THOMAS|18|-
erin |white|80|f
melody|devita |173|f
WILLIAM|DAWSON|35|M
 mary|reed|128|M
KIMBERLY| WILLIAMS|2|LGBT
 HARRY|ANDERSON|1|LGBT
VINCENT| ANDERSON|50|F
justin| barham|2|F
SHIRLEY|GUERRA|26|Girl
FRANCISCO| GRANT|60|both
reta |lee|12|Female
CHRISTOPHER| RICE|40|m
CLYDE|FOULK|41|LGBT
 VIRGIL|CLEVELAND|22|Female
 miguel|hudson|91|MF
yolanda|hooks |56|Male
mable|williams |10|M
angela|harden|27|-
eloise| stone|48|-
 james|poulin|69|Female
bart |miller|54|F
frank|govea |64|Girl
melanie| skinner|124|LGBT
 ryan|castillo|36|f
CHRISTOPHER|THORNBURG |66|Male
george|hall |42|f
delores|oneal|13|F
CHESTER|HUDNALL |31|Male
DANNY |REED|52|both
JAMES| HIGGENBOTHAM|12|Female
vernon|johnson|106|m
agnes |phifer|28|f
JOHNNY|FOSTER|148|MF
ALEJANDRO|MARTIN |40|Female
larry |clark|138|Male
timothy |soto|103|Male
STEVEN|ROGERS|190|m
vickie| kovacs|55|Male
robert| holmes|58|m
 nicola|azim|11|-
dianne|ford |42|both
arnulfo |smith|50|-
robert| taylor|60|FM
ROBERT|JOHNSON |32|Female
MARJORIE|WRIGHT|40|f
 CHRISTOPHER|BODDEN|55|m
denny|egersdorf|54|both
BEN |REMBERT|30|F
WILLIAM|MCINTYRE|29|Female
charmaine| doak|25|Girl
terry| edwards|60|Female
donald| christian|43|F
EDWARD|ALCAZAR|24|m
mattie |steele|63|Female
brad|hasting |60|M
kurt| delara|7|m
kent| jones|184|LGBT
rebecca |fox|110|m
ALICIA|GILMER |65|Male
WONDA| SIMMONS|43|both
 isaac|frentzel|35|m
MOLLY|MAYO |19|F
judy |farner|68|F
tina|cordes |62|-
mary| martinez|29|f
kerry|kuether |45|-
MIKE|BROWN|17|Female
JAMES| HOWLAND|28|both
 tim|eason|24|FM
judy|harris|41|F
david| hanley|60|Male
james |benton|13|M
vickie |barnes|46|Female
DOUGLAS| LEI|179|m
thomas |foushee|21|F
harriett|dixon|51|-
patricia|stebner |40|Female
MARY|RANKINS|36|M
ALAN| FRAZIER|37|-
ann|reed |85|F
 GRACE|CAMPBELL|61|f
KEITH |PARKER|19|MF
 SHERRY|HILDEBRAND|60|both
steve|reed|2|M
bobby |slatton|18|f
FRIEDA |BOWMAN|30|LGBT
gertrude |tran|63|F
VIRGINIA|JONES |40|m
DORIS|JOHNSON|51|f
SHIRLY|FAVORITO|146|Female
JAMES|DECKER|60|Girl
ROBIN|TILLEY |53|LGBT
DAVID |STANLEY|163|m
mark|hund |36|FM
regina|corporan |1|F
dan |davis|60|MF
ROBERT| DIALS|2|both
weldon|xiong |141|MF
 john|cooper|71|both
CASEY|CHANCE |31|f
angela |wright|3|Girl
peter| estrada|94|Girl
EVELYN|RAMIREZ |40|Male
 WANDA|ANDERSON|18|f
mary|mckay|64|f
lisa|keri|7|both
ANDREW|MITCHELL |43|m
davis| williams|54|M
DIANE |JUDGE|98|Female
 gabriel|edison|35|m
georgianna |kemp|48|Male
CARLOS|BEAMER |30|Female
mabel|oleksy|109|Man
JERRY| WATKINS|67|both
MARK|SIMS|144|LGBT
JESSE| MORRISON|31|f
THOMAS|SANDERS |22|MF
nedra| pritchett|39|MF
 tracy|mccormack|12|LGBT
raymond| martin|13|Male
clarence| fundora|37|f
john|gonzales |53|F
grace |snead|60|m
MARTHA|DELOACH|103|m
LINDSEY| DIEBALL|25|M
 CATHERINE|WHITE|50|M
CLAUDIA |JOHNSON|65|f
carlos|kindl|33|M
JOSEPH|VANWINKLE |37|MF
kenneth |carter|3|MF
 raymond|parra|54|m
 grace|dearing|172|M
PAUL| SANCHEZ|63|m
DONNA| TRAVIS|69|Girl
CARMEN |WINN|10|both
john|graham |53|Male
william |bailey|34|M
KARI| PHELPS|58|both
dennis |traverso|107|-
MARY| BOONE|7|m
 whitney|ott|169|-
LYMAN| WOOD|3|LGBT
JACK| NOH|34|M
DOLORES| BRUNK|156|M
KEITH|HILL|62|LGBT
JOHN|WILSON|169|F
ANDREW|HEAD|34|F
 cindy|wood|89|Male
elbert|reader|27|F
cathy |mckinnon|44|both
michael|toste |68|F
DORIS|BOUDREAUX |54|LGBT
 carolyn|lichlyter|46|Man
RODGER|SCOTT|32|Girl
HUONG|PAZ|24|LGBT
thomas|ballard |48|m
michele|davis|36|F
INEZ| GOODWIN|18|f
AMANDA |GOLDEN|69|MF
DAMON |ALDRIDGE|11|Female
KAREN|CONTI |167|Male
CYNTHIA |HOLLIFIELD|83|LGBT
luis|mccoy |72|M
 nellie|janczewski|22|F
scott|king|47|-
MICHAEL |GADSEN|12|Man
 RAY|PRIOLO|37|f
lisa|suh|34|Man
KATIE| MCCALLISTER|42|Male
MONA|HINES|65|LGBT
EDWARD| GIFFORD|19|F
ANTONIO| ODONNELL|56|m
paula|nabors|68|Female
 JENNIFER|SALLEY|40|LGBT
LESLEY |CRAWFORD|52|-
SHANNON|WILSON|70|m
CURTIS|CASCIO |29|LGBT
 STEVE|SHOEMAKER|60|both
diane| ainsworth|47|Male
bradley| reagan|65|Male
ANGELA|WHITE |41|FM
jerome |vu|53|both
JAMES| HENTGES|45|Female
 GEORGE|MCMURRAY|63|LGBT
 RYAN|NIEMAN|50|m
ERIN| MOSCATO|26|f
james |harmeson|34|m
WILLIAM| SEVIER|29|Male
robert| overy|44|-
PAULA|CRASE |19|M
mildred|ward|9|f
ROBIN| WARD|46|-
TAMMY|WHORTON |50|M
ANGELA| LEAVY|29|m
KIMBERLEY|ELMORE |56|both
 SUSAN|MCSPADDEN|41|f
beverly|sanmiguel |45|-
christopher|martinez|41|-
 darryl|martone|46|M
 MICHAEL|MICKLE|12|m
mary|sanders |22|Female
JOSEPHINE |GRANT|49|F
JAMES|MAUGERI|199|f
judith|barber |24|m
 SAMUEL|FARMER|59|LGBT
otis| allen|19|LGBT
caroline|payne |44|m
kieth|monroe |50|LGBT
CAROL| COX|41|FM
 SUSAN|GENAO|57|both
phyllis|swedenburg|26|both
SHARON |BALDWIN|69|F
DENNIS| GREEN|22|Male
joe|greaves |17|Female
CHARLES|CONRAD |65|M
 darrell|milam|15|f
 sharron|herndon|153|Female
joseph|kemper |66|LGBT
margarita|rich|113|m
sharon|delaune |44|Male
cesar|jeanlouis|198|LGBT
CARLOS|ESTRADA |22|m
WILLIAM|DILLINGHAM |111|Girl
KEITH|KLUG |36|Female
holly| hagen|60|Girl
 ERIC|PAQUETTE|31|Female
wanda|hyer |22|-
amelia|alessi|47|MF
 hazel|harris|44|M
MYRON| VAUGHN|60|both
john| minton|49|f
samuel|benett|29|Female
steven|parsons |43|both
 michael|howard|42|M
ROLAND |BLEICH|51|f
janice |morger|53|Male
loretta| scott|53|f
gene|johnson|70|both
ANDREW|VENKUS |28|both
theresa |green|176|M
KATHLEEN|PROVINO|31|m
manual| chinn|56|Female
 patricia|keim|21|F
 SHELBY|CAMPBELL|32|Female
ARTHUR |SALINAS|21|Male
 calvin|totaro|34|LGBT
 nubia|pecora|5|LGBT
 SAMUEL|BROCKINGTON|53|both
WILLIAM|NORDSTROM|66|both
CAROL| FOWLER|61|-
ALMA| RICHARDS|184|FM
JEFFREY| STRAWBRIDGE|39|Female
elizabeth|eastes|12|M
deborah |fontaine|60|Male
 daniel|goldsmith|49|-
augustus| hornbuckle|26|LGBT
STEPHEN|WILLIAMS|145|F
ROBERT| MCCRORY|51|-
 george|dietz|65|F
DORINE |BELL|108|M
 dolores|hull|60|F
 JEFF|MCCALLISTER|39|both
 tina|parker|102|F
 yvonne|redmann|65|F
frederick|barrett|130|Male
 constance|smith|42|both
cherly| shapiro|3|F
ed|martin|6|FM
louise |downs|43|Male
KAREN|STEVENS|34|both
kenneth| swee|32|LGBT
deanna|gillespie |66|F
jacqueline|barlow|63|F
jeremy|norris|30|M
barry| snow|45|LGBT
 MICHAEL|MOUNSEY|69|MF
linnie|grobmyer|49|Male
SHARON|TILTON |9|Female
katheryn|coleman|33|m
 nancy|dickens|183|LGBT
 robert|johnson|111|-
JAMES|DRAKE |30|f
evelyn|perez|178|-
abraham|tanner |65|LGBT
 barry|payne|46|both
mattie|risser |22|F
eric|miller|67|m
dorothy|galvin |2|LGBT
MARIE |THRASH|58|LGBT
judith|henderson|67|m
 CONCEPCION|BILLIOT|63|Female
AMY|THOMPSON |47|Girl
arthur|shepherd|53|LGBT
HAZEL| ALLISON|32|LGBT
TERESA| TAYLOR|19|m
gladys| pick|69|FM
ENRIQUETA|AVENT|69|m
JERRY| MCCHRISTON|54|M
bruce |hamilton|184|m
 JULIA|BOWEN|32|f
 kristine|lessman|164|-
WILLIAM|COLLINS|20|F
 tammy|cassano|18|m
ROLAND|BALDWIN |62|f
 betty|doan|139|m
KARA |STEAKLEY|54|LGBT
TYLER| MCHENRY|100|M
 brenda|bells|59|both
susan |starnes|59|m
richard|marshall|22|f
YOUNG|CAMERON |43|Female
brandon |smith|27|-
paul| oliveros|167|F
jeffrey|dugat |64|LGBT
alix| vos|41|m
SANDRA|JACKSON |65|f
 irene|evans|24|both
 ELIZABETH|WILSON|68|M
JENNIFER| PARSONS|14|Male
 mamie|chrostowski|56|-
 sally|roscioli|178|m
charles|rusboldt |20|F
PAMELA |MITCHELL|21|M
herbert|tommolino |23|MF
PATRICIA |LUND|48|LGBT
 james|powell|63|both
JORDAN |KING|53|F
leo| tortora|10|LGBT
 MONICA|DUNN|117|F
 renee|takata|34|Female
 william|martinez|60|FM
DARREL|EDWARDS |48|FM
cathy|gudino|56|M
JOSEPH|CROSSWELL |54|Female
MICHAEL|FARRELL|18|LGBT
JASON|COLEMAN |62|Male
CHARLES|GOOLSBY |23|FM
JESSE|LEE|52|-
danielle|nadeau|70|F
angela|alessandroni |54|M
derrick |batres|53|M
RUTH |ROBARDS|50|F
MONSERRATE |MELLIS|125|M
becky |salters|60|F
sue|borden |17|-
 TARA|WOODSON|24|m
JONATHAN|DECK |5|Female
eartha|heyne|28|M
RICHARD| ROMERO|40|f
javier| banh|30|m
 irene|lehnen|127|LGBT
WILLIAM |ZELAYA|65|-
YVETTE|MARTIN|21|Female
patricia|morales |34|M
javier |taylor|18|M
 JOSEPH|BURROUGHS|37|Male
 ANTHONY|MONAGHAN|55|Female
jerry|smith|48|f
 CHAD|SMITH|19|MF
christopher| trevathan|110|MF
VIRGINIA|FENDLER|142|M
 CLARA|BARKER|31|LGBT
florence|mccormick|50|Male
sharon|hernandez|13|m
esther| chiarelli|40|F
CHARLES |KENNEDY|60|both
maria|byrd|35|both
glen|whitman |28|f
WILMA| JONES|148|M
JOSHUA|WILLIAMS|63|LGBT
STAN| PAYTON|63|m
MARK |SELLERS|58|FM
mary|huskey|9|LGBT
CHRIS |JUSTICE|67|both
 carl|dean|35|F
 MICHAEL|PEREZ|103|FM
JOHN|GARCIA|53|LGBT
 JUDITH|AURORA|3|M
 vernice|kern|18|LGBT
JUDY |COOMBS|49|Male
alicia|bland|36|Male
sharon| logsdon|108|both
MICHAEL|HOULE |27|m
RUTH |ARROYO|69|F
 KATIE|OCHOA|29|Female
KEITH| HUNNELL|45|FM
GREG| ROWAN|65|Male
FERNANDO |LOVEN|5|LGBT
CHARLOTTE|COLE|32|Female
MICHAEL|MARTINEZ|31|m
celia |peterson|67|Male
charles |corcoran|65|Female
FLOYD|CLARK|65|-
JAE|MCFARLAND|54|both
 jodi|mccormick|22|F
barbara| phillips|62|Male
 jade|kuhn|38|FM
JAMES |PRICE|43|M
NANCY|SALAZAR|101|Male
KERRY|RYE|38|FM
dorothy |saumier|153|F
 katie|lopez|12|M
elizabeth| hays|59|f
katherine |hampton|35|F
 JOHN|BUFF|40|f
betty| baird|32|m
DOUGLAS |GLASS|45|Female
 DIANE|PEARS|33|M
jana|busk |47|MF
CYNTHIA|ENGELKE |140|-
lolita|rhodes |51|Male
 richard|swindle|76|MF
tonette|hicks |32|m
bruce|bies |39|F
LARRY |WEST|110|-
MONA| STEWART|97|F
lisa|garcia|190|M
 DOROTHY|WESLEY|168|Female
ruth|abernathy|40|LGBT
KAREN |BROMLEY|70|f
RICARDO|SWIFT |136|F
 elisa|minnick|3|f
 LOUIS|HARAN|19|-
keith|muir|5|LGBT
 HAROLD|ROSS|152|f
teresa| wong|4|Male
 GARY|CARNS|67|both
SHANNON|CATLIN|42|M
fausto|nation|41|MF
luke |shepard|23|f
ROBERT|CORRELL |25|LGBT
HEATHER|COHRS |60|Female
SAMUEL |COWAN|56|LGBT
JONATHAN| PERRY|40|F
 philip|mcfate|63|M
 ariane|werner|50|M
ANDRES|TURNER |43|Female
 david|potts|52|F
ROBERT|LESTER |52|Girl
holly| ray|28|f
gwen|jennings|41|LGBT
william|hodgkins|5|Male
charlie |braund|17|both
rufus| hale|49|LGBT
regina|vandekieft|47|-
WENDY|TONER |64|both
roger|papageorge|64|-
robert|garza |29|m
ARLENE| CONNOR|11|-
PATRICK|RODRIGUEZ |2|Male
SALLY |ZAJC|28|Male
MARK |GARTLAND|21|M
ROY|WILSON|20|LGBT
 vickie|mcdougle|5|M
LELA |RICHMAN|20|FM
eugene|hawkins |53|M
louella| guidry|58|LGBT
maria| young|30|f
jeffry|vanhoy|161|Man
 fernando|jones|69|MF
aurelia| martinez|18|LGBT
 ANDREA|BEDARD|43|FM
steven|dallas|123|MF
kindra |bishop|142|F
YVETTE|VELEZ |122|-
DERRICK|MONTERIO|56|f
MEGHAN|HAINES|26|M
dave|moscowitz |37|both
HALEY| BELL|37|Male
 MARCOS|BARTELL|55|-
KATHY|SHETLAR |39|-
carol |mcclain|39|Female
MARY| PUCKETT|28|FM
 phyllis|roberts|51|m
LUCILLE|LEACH |9|both
GEORGE|PETZOLD|19|both
april|wright|69|F
LISA| BALDERRAMA|48|f
nadia |bardon|20|f
HARRY |DUBIE|2|both
JOSEPH|PROUTY|57|f
JOANN |MCBRYDE|26|f
jesus| chase|45|m
monica| rodriquez|39|f
MICHAEL|SIMMONS|61|m
 ALICE|HODGES|44|f
DARIN|TRUMBORE |103|m
kenneth|hodges |66|m
