First Name|Last Name|Age|Sex
christian |wilson|45|m
HELEN |RIPPEON|31|LGBT
JUAN|ZARRELLA|36|Male
nicole| berger|65|Male
florence|thomas |22|Male
corrina|haines |44|F
MARVIN| BILLER|12|LGBT
LESTER |GADSDEN|52|Male
drew|ragsdale|10|M
JOE |KING|21|Female
mayra|erving |53|m
jennie|moore |20|-
STEPHEN|MCCONNELL|67|m
darius |watson|63|Male
THOMAS |LAPORTA|49|m
PAMELA |FLORES|20|Male
gayle|massimino |51|F
gladys|garza |199|both
RAQUEL|SNOWDEN |39|both
joseph |williams|105|-
marcia |martin|64|FM
maria |whited|49|f
MICHAEL|PRICE |69|both
 MARIE|VANORDEN|48|Female
courtney |rowland|59|Girl
DENISE |JEFFERYS|54|both
kathryn|reynolds|26|m
charles|waller |44|-
KENNETH| PATRONE|62|both
MILTON| MIRANDA|41|-
jerome |larrabee|66|both
CHRISTINA |DOMINQUEZ|2|f
 latosha|mcintyre|48|both
JASON|ROSASCO|19|f
natasha|brewer |55|f
 ROBERT|ALDAPE|29|LGBT
JOSE |TRAPP|46|-
LYNN|SKIBBE |65|F
brent |boissonneault|63|MF
JOAN|CROWE |42|M
joshua|orosco|162|Girl
JANICE| WINCHEL|23|LGBT
gary |herman|12|M
JAMES |DOLLY|35|F
 CRAIG|CLARK|15|f
 DENNIS|TERRAZAS|55|Female
FRANCIS |ORLEANS|1|MF
mary |alexander|78|F
FRANCES|BEENE|60|-
DOMINIQUE| CUNNINGHAM|47|Male
brandon|cammarata|19|M
mary |white|31|MF
flora|maguire |173|LGBT
BARBARA|BIG |58|-
desiree |back|62|Girl
michael |mcalister|57|f
darline| esmond|2|both
 leona|kelley|51|Man
LINDA|WOLF|28|M
 jonathan|smith|108|m
carrie| sanders|99|M
loretta| sotak|28|M
joe |stevens|151|m
 kristi|hardee|45|F
KENNETH|NELSON|37|FM
DAVID| ROANE|10|f
richard |long|11|M
milton|gonzalez |41|M
QUEEN|CONTEH|21|LGBT
anthony|billinger|26|Female
STEVEN| QUALE|98|both
flora|armstrong |104|f
PHILIP|GONCALVES|39|LGBT
dale |lane|38|Female
raymond|kemp |2|-
BRAD|ESPITIA|33|m
JERRY|KOUNTZ|67|Man
jennifer| fernandez|58|both
joseph |hartshorne|20|Male
dorothy| gauthier|39|m
eddie|brumley |54|F
 CARLOS|JACKSON|29|M
 john|hawkins|33|MF
lindsay|sanders|16|both
SUSAN|RICHARDS|2|LGBT
ALICIA |NELSON|28|Male
jonathan|steger |198|both
 ANDREW|COGBURN|45|both
wanda| perrin|29|FM
alicia |clayborne|24|Female
joseph| garrison|6|f
MARY|CORNS |67|LGBT
ANTHONY |BOYD|37|Girl
brenda|scroggins |57|f
charles |grate|35|Male
 CHERYL|JORDAN|65|f
ANTHONY|DRAKE |24|f
 doris|marsh|68|LGBT
 JUSTIN|CAREY|55|both
 JANET|FERGUSON|18|both
MARJORIE| WARNOCK|127|Female
mary|ferguson|43|M
LEONORA|JENSEN|20|-
MARTHA| KAISER|29|-
 jane|turner|98|-
FILOMENA |HOULE|27|m
 michael|stoner|199|LGBT
 denise|tharp|16|F
MICHAEL| STEWART|50|LGBT
TIM|WARD |18|f
JOHN |TADE|11|F
john|medina |44|m
FRANKIE |MORAN|14|FM
JOHN|VALENCIA|60|LGBT
helen|johnson |43|M
HELEN| ALLEN|13|Female
AMY|MILLER |36|-
kristi|meyer|60|-
DAVID| BLEDSOE|63|Girl
mary|payne |20|both
 cheryl|le|42|-
allen|merritt|50|-
margaret|fino |10|Female
paul|boone |51|Man
MARK|PADGETT |56|LGBT
francis| martinez|158|Male
EVELYN|HANCOCK|44|MF
SHIRLEY|DIXON |12|m
jonathan |quinones|16|f
JENNIFER| TORRE|13|f
 matthew|raybuck|70|-
CHARLES| AKIM|17|LGBT
 MARGARET|VILLANUEVA|61|-
winston|sachs|47|M
MICHAEL |REYNOLDS|126|Female
 ANA|PEACHEY|68|F
ida|colucci |69|LGBT
TREVOR|RUEL |14|f
jacqueline| rodgers|6|LGBT
 HEATHER|FREELAND|70|F
HAROLD |ROSE|53|MF
brent|snowden|55|f
GEORGE|PERO |54|F
audra|farmer |69|f
TIMOTHY| WEAVER|55|f
BENJAMIN|CHEN|98|both
GEORGE|MCMAHON |66|f
 ruth|velasco|71|M
 linda|warren|48|Female
MARK| BERNSTEIN|90|LGBT
FRANK|MAEDCHE |41|F
david |issa|62|M
 lloyd|daly|186|LGBT
regina|mong |51|m
BEN|MACIEL |33|Male
JULIE|BAKER |21|f
ricardo|estrella|2|LGBT
carol |paddock|7|FM
PATRICIA|BRICKNER|34|both
JOSEPH |DUDLEY|70|both
MELISSA| RAGSDALE|27|MF
athena|goodwin|5|both
 STEVEN|PHILIPS|34|Man
frances|alvarado|24|both
MELISSA| MILLER|49|m
mikel|johnson |29|both
lois| cardona|41|f
robert|brown |132|Male
ALEXANDER|BROWN |55|both
cora|mettig|54|Male
 KIMBERLY|NOBLE|129|both
 GEORGE|OJEDA|67|-
james|kohen|68|FM
michael|wynne|30|both
ALVIN |MARION|27|Girl
JEFFREY| WRIGHT|60|m
MICHAEL |DIAZ|116|LGBT
 bernice|bryant|36|LGBT
 sue|hill|54|Girl
JOHN|WATSON |23|m
LYDIA|WRIGHT|31|Female
 JAYNE|WHEATON|29|Male
andrew|morger|153|M
danielle| perez|26|-
JANELL|SHADWICK |68|-
juan |lair|21|f
NOAH|ROSS |36|LGBT
gerald| hagan|56|FM
 BRIAN|STREETS|60|both
LORA |MARTINEZ|65|-
CARLTON|AMES |52|LGBT
CHELSEY|KRAMER|34|both
marie|silvers |54|M
richard|egbert |22|F
JAMES|RUPP |69|both
 jeffery|gregoire|67|both
 joan|jones|49|MF
DIANE| BROUGH|156|Male
ryan |cargile|33|F
john |gillette|69|both
amanda|russell |33|M
 irish|boxer|85|f
 doris|neaves|46|LGBT
 queen|hettinger|43|-
STELLA|KING|5|Girl
betsy| whitehead|45|LGBT
JENNIFER|GARCIA|21|m
lee| lopez|49|-
matthew |glynn|49|Male
joyce|corbeil|30|LGBT
cornelius|thayer|137|both
LAWRENCE |VINSON|63|-
JULIA |GULICK|34|Male
PETER |CHENG|193|f
ROBERT| SCHULZE|44|F
tracy|graves |31|f
steve| gillen|199|F
jerome| perrone|22|M
 karen|mccormack|25|MF
nora |dennis|21|LGBT
JOHN| BURCH|18|f
gary| boros|134|m
BILLY|BAKER |27|-
BESSIE| RODMAN|32|m
BETTY |SELLS|19|FM
FRANK |IVORY|60|Female
robert|robinson |2|Female
mayra|robinson |55|m
LESLIE |GREY|157|m
WILLIE|CHAIDEZ |174|M
mark |smith|68|Female
IKE|OJEDA |7|LGBT
 debbie|beaudry|67|both
 antonio|jones|34|f
paul|nelson |37|M
harry| williamson|70|-
 STANLEY|BANKS|20|M
wanda|tatro |60|F
 jack|rush|122|Female
gerald |moya|171|f
JOHNNIE |FLAKES|70|-
HILARY|PRICE |29|-
sean|pinard|9|LGBT
max| rodriguez|186|FM
EDWARD|LUPEZ |25|Male
BIANCA |GILLESPIE|20|m
 barbara|lebarron|4|both
william|ponce |26|m
linda| cantrell|65|m
KEITH|ZHOU|16|-
WAYNE|HASKINS |38|F
louis|rhee|25|Girl
JUSTIN|HALLA|65|both
deborah |barnes|73|f
amy| garner|63|f
karen| johnson|67|Girl
IRIS|BERRY|10|FM
alisa|thibodeaux|48|M
eileen|prieto |33|F
 WILLIAM|YOUNG|39|M
thomas|patel|70|m
 JESSE|RUIZ|49|MF
CHARLIE|PACI |77|m
RALPH|DEMAR |36|-
donald|minor |35|m
PAMELA|BOOKOUT |28|Female
BRIAN|MILES|23|both
SEAN|BELEW|55|Male
robert |omalley|56|F
NOAH |MCLAUGHLIN|48|Female
 david|farruggio|22|m
kelly |kempker|24|LGBT
 jean|anderson|28|M
DOUGLAS| BARELA|38|both
 harold|kedzierski|148|F
FRANCESCA|MACKENZIE|62|both
PATRICA| WELCH|34|Male
christopher| neely|38|F
 erik|malveaux|163|M
PATRICIA|ALLRED|9|FM
beatrice| bailey|53|both
nathan| perry|158|m
MARTHA| TULLAR|70|FM
tony| erickson|20|both
gloria|mattison |57|MF
mike| alvarado|28|both
sharon|loughry|51|M
matthew| palacios|55|f
SANDRA| TRINKLEIN|61|M
KIM|TAYLOR |35|MF
 sandra|williams|63|Female
WILLIAM|COOK|60|F
araceli|brown |58|Male
 CYNTHIA|LAVALLEE|18|f
 joe|fairrow|43|m
fannie| austin|2|both
sara| nurse|51|LGBT
 joseph|nester|51|both
 LEONARD|MORALES|29|-
robert |brewer|64|LGBT
MARTIN|FILES |25|-
CHARLES |TRUJILLO|69|m
tonya|singleton|21|F
patricia |augustine|7|-
NANCY|SHELTON|70|LGBT
kelly|bass |20|F
annie|thane |58|both
larry|guzman|18|F
AMY |LOGSDON|61|f
RICHARD| HOLMAN|165|LGBT
 JUANITA|FRIEND|33|m
phyllis|daugherty|46|Girl
 HEATHER|HUTCHINS|60|Female
MELISSA |FEELEY|37|f
 DIANE|GAUSMAN|22|both
STEPHANIE |HYNEMAN|56|Female
 maria|meriwether|42|-
MARY|RODRIGUEZ|52|Female
ida |vanduyne|19|f
 terry|ziemba|46|f
JESSICA|CONSTABLE|63|Female
edward| ayers|40|both
 STEPHANIE|AMES|11|Male
kendra|kelley|37|M
GILDA|SCHOCH|24|M
 kelly|snodgrass|70|F
richard|pino|19|-
robert|alexander |43|Female
DONNA|PAUL|11|Girl
alice|strickland |52|Female
charlotte|haskin|50|M
ROBERTO |FOSTER|32|MF
TRINA|NELSON |32|Female
EVA|DIXON|20|F
 JEANNETTE|ROTHE|5|Male
CINDY|PERRY|36|m
kristen|parton |30|f
 donald|waters|7|LGBT
 HELEN|BOTSFORD|36|-
robert|martin |68|Male
OLGA |ZENDER|84|both
joann |jordan|15|LGBT
reginald|tobias |180|LGBT
kimberly |koral|65|M
jennifer|haskins|2|m
james |navor|24|f
 NAOMI|OLSON|45|MF
DONNA|NEWELL |54|M
charles|adams|31|f
DEAN|HOLT|19|-
 CARL|BAKER|45|MF
debbie| holmes|40|both
darla|vaughn|90|LGBT
DAVID|WALKER |26|LGBT
rachel|bruce |68|-
JANET|STATHOPOULOS |49|M
KIMBERLY|FEDERICO|22|m
mary| okajima|57|f
 HORTENSE|BESHEARS|22|MF
margarita| williams|52|Male
EULALIA|DANIELS|2|-
 PATRICIA|MCCONNELL|32|m
RENE| SIERRA|19|Male
 philip|salgado|59|M
PHILIP|OSBORNE|56|m
 SHANE|LAWLER|69|F
kenneth |bradley|27|Female
AARON|SATO |121|MF
LOUIS| RICHTER|34|LGBT
barbara| jones|51|Male
STEWART|HAND|50|M
elizabeth|pickron |14|F
ROBIN |RICO|37|m
mary| green|63|M
sharon|jameson|21|FM
ANA| BELL|37|LGBT
 john|snider|53|Male
sarah |garcia|19|Female
arthur |cahill|28|FM
james| narvaez|66|LGBT
SANDRA|NEIFERT|68|M
DUANE| ALBRO|28|LGBT
JON |DAVIS|58|both
TRACEY|JOHNSON |86|LGBT
 PAMELA|SHORTRIDGE|57|M
 tom|goss|51|M
JOHN| MROZINSKI|23|MF
THOMAS|HAYES |19|-
stephanie|chabez|53|both
GLADYS |KING|71|f
LORI|DAINES |94|f
nancy |bailey|47|FM
JEANNE|BUFFINGTON|17|both
harvey |dorsey|56|Man
AMY |APPLEGATE|39|m
 robert|bell|47|f
NELIA| BLAIS|64|MF
esther |wagoner|59|FM
thomas| reyes|61|-
 mark|branch|69|LGBT
 thomas|elmendorf|38|m
 sandra|reed|69|both
 STEPHANIE|PACKER|180|M
frank| moser|58|Female
DONNA| SNYDER|71|both
WILLIAM |TALLIE|8|both
tiffany|ferguson|148|MF
morris |owens|101|FM
richard| leach|8|LGBT
ELSIE |BANICK|35|MF
DEANNE |PHILPOT|196|Girl
CHARLES|GUNDERSON |38|Female
tina|shell|26|m
randall|bowie|64|f
isaac|paden|34|LGBT
carolyn |kramer|50|-
travis| lewis|25|Girl
 lewis|jenkins|62|M
laura |kammerer|41|m
LINDA| REVIS|163|M
 janet|vickery|52|-
warren|sule|48|LGBT
 JENNY|HARDMAN|64|LGBT
WILLIAM|BEYER |30|-
helen| thomas|57|Male
ANN| MUNSON|52|FM
JEFFREY| GLADNEY|121|Man
 mathilda|penn|17|-
AMANDA |MOSS|27|LGBT
nicholas|fletcher |63|Female
 MICHAEL|RODRIQUEZ|11|MF
BARBARA |WOOD|56|Male
INEZ| DAVID|18|FM
 xavier|allen|102|Female
CHARLES|CORTEZ|24|M
susan |holt|45|LGBT
karyn|taylor |41|m
PAUL|PETRONE |59|F
LATRICE|MENDEZ|58|Male
 josephine|chu|135|LGBT
STACY|TUMBLESON|50|M
michael| keyt|51|M
john| kinch|2|both
 kathy|brook|19|-
becky| wall|48|f
 LILLIAN|ADAMS|56|FM
charles|walker|53|F
vivian| ault|55|-
charles|norris|34|Male
ALMA| THOMAS|49|m
WANDA |BALLESTER|12|Male
PAM| EARL|48|LGBT
james|woodward |53|Man
THOMAS |DECASTRO|61|Man
 dennis|ferris|55|m
ellsworth|moore|62|LGBT
joel |deaton|189|both
 mark|amaral|7|M
FRANCIS|STATEN|63|both
thomas| gibson|53|M
charles|zink |42|Male
RODNEY|FLEMING |23|FM
WILLIE |MARTIN|33|M
alan |windsor|55|Male
GENEVA|GOODWIN|31|M
alfred|green|53|f
VIRGINIA |MCCALL|12|Male
 MARIA|GILCHRIST|1|Girl
margaret |searcy|66|LGBT
 diane|babcock|35|F
EUGENE |WINESETT|24|FM
james|sims|152|Male
MALCOLM|ZEPEDA|24|f
RHONDA|GARCIA|68|both
 MELISSA|DELTON|40|LGBT
RONALD| NELSON|29|both
frank|bischoff |69|m
bradley |phillips|56|F
EMILY| WILSON|28|LGBT
 ANGELA|OATES|85|LGBT
MICHAEL |COOPER|91|F
 kenneth|ryals|25|m
KAREN| STEVENSON|61|f
 MIKE|JIGGETTS|11|Male
 vivian|deno|12|F
elva |wahl|34|F
michael|radford |58|M
jacqueline|garcia|38|LGBT
 heather|struebing|36|LGBT
catherine| donoho|138|LGBT
BONNIE|DELUNG|19|MF
GARRY|MOORE|1|both
 marie|leith|92|m
anna|stamps|70|-
 terri|barrett|58|f
lula |crouse|70|MF
jeffrey|perrin |46|m
charles| gonzales|65|F
george|davenport|32|M
 nichole|estrada|41|M
 sylvia|stauffer|55|-
ELAINE |RYAN|17|Girl
KASEY|STEGER|25|f
 ROGER|STRAW|35|F
helga|gardner |33|f
ARNOLD |COLE|61|both
patrick| brown|39|f
LOIS |MCCRIMMON|10|f
thomas| cecere|33|F
MILDRED| MILLER|69|f
alyse|ellis |69|LGBT
 huey|wallace|42|Male
KENNETH|KOHL |16|LGBT
 FILOMENA|ALVARADO|50|F
beth|peoples |13|M
JON|BYERS |154|FM
MICHELLE|WILLISON|21|LGBT
 ANGELA|STONE|44|f
mark|miller |64|Girl
DANIEL|NGUYEN|23|-
RALEIGH|WOLFROM|60|M
steven| mcfadden|165|both
samuel| landrum|42|-
tiffany| lewis|105|f
AMY| MORREN|50|Female
 ROSALIE|ISRAEL|49|m
 AUGUST|MATTSON|37|m
MYRLE |SIGNS|40|M
 MIKE|PASCH|42|-
rosanna|peters|44|both
 roger|overy|60|F
 GARY|VALLEJO|18|-
JENNIFER|WOODWARD |35|both
 eloisa|hernandez|37|Male
 RUTH|FRAGA|49|f
john|reighard |58|M
betty| kleman|187|MF
WILLIAM|MARTINEZ |25|m
 candida|reyes|94|both
 MARGARET|BEAVER|22|MF
elisha| segovia|74|M
marvin| dobey|11|LGBT
HANNELORE|AGUIRRE|40|f
ethel|mcmillion |14|-
patricia|brown|66|MF
ashley|spain|52|LGBT
DENVER|PEDIGO|61|m
elvira| lundy|28|MF
christopher|marcantonio|50|MF
 andrew|stovall|20|both
 ANTHONY|PETTERSON|49|MF
BRENDA| WARREN|68|M
 BRIAN|PERRY|41|Female
MELAINE|WILKINSON |70|both
RAMON|RUARK|50|LGBT
BARBARA|HUSSEINI |56|-
JODI| COMEAUX|29|Male
 isaac|diaz|5|Girl
LILLIE| LANDRUM|29|f
ed|sterling |47|f
rene|johnson|30|M
irene |ladner|33|-
 SHERMAN|ELWICK|38|Female
rita|rodriguez |23|F
malissa| wheeler|185|FM
ralph |looney|18|M
david |jeter|16|FM
carl |martin|47|F
 JOSEPH|LAMBERT|48|f
MICHAEL|SHIEVER|22|F
charles|shrout |34|Male
 kathleen|knutson|61|both
nicole |roybal|156|f
 julio|giles|69|F
 DANE|DODSON|34|m
ruben |presley|30|F
jesse|kim|10|Female
MARY |GOWER|38|M
JOHN|GUERCIO|189|f
robert |cooper|83|Female
 tova|perea|187|LGBT
JUDITH |REYNOLDS|142|m
FABIAN |ALLEN|57|MF
JUANITA|RICKEL|38|both
PATRICIA|HERNANDEZ|50|both
dena |mckenzie|33|LGBT
amy|romine |41|both
william|dortch |48|f
GARY |NOONAN|124|M
DENISE|BRISSETT |36|-
 PATRICIA|PRATT|21|both
jody|sage |54|f
julie|triplett |39|Female
NORA|ROWLEY|34|LGBT
 efrain|garner|102|m
RICHARD |COTE|22|both
 idalia|dimaio|38|f
neal |dortch|36|Female
 MARY|BUENO|9|M
elaine| cowles|15|Male
 MICHAEL|ODONNELL|43|f
GERALDINE|GRAYSON|175|M
rachael|swartz|26|-
 john|gomez|3|F
elizabeth |paget|61|Male
 tony|fuentes|38|m
DARREN|JACOBSON|29|m
gabriel|kenny |46|m
NORRIS|GONZALES |54|M
crystal| dayley|9|both
louis| johnson|32|M
 pat|saunders|8|m
ALAN|MAUK|40|M
brian |budzynski|109|m
lester|choe|34|F
VICKI |CROSS|65|M
joan |wachter|22|both
ANTHONY| MOLINA|67|m
JENNIFER|MARTIN|19|m
 DONALD|BAILEY|33|f
diane|murphy|46|f
tony| sanders|76|-
MATTIE |ELDER|40|Male
jennifer| behrens|173|LGBT
raymond |smith|35|Male
ALBERT| SHELQUIST|59|Male
 CARLTON|HEAGNEY|31|LGBT
BRANDON| TURNER|42|Male
QUINTIN |COOPER|83|f
daniel|collins |60|Male
michael|taylor|3|m
joyce|hurt|44|FM
TAMMY| BERLINGER|65|F
maurice|budds |33|F
CALEB|MENDEZ |54|LGBT
KAREN|GOSZ |49|FM
connie| perez|70|-
SAMUEL|GRAHAM|25|LGBT
AMANDA| SNEDEKER|131|both
gladys| konty|12|Female
barbara |harris|36|f
JOSE |WILLIE|31|F
RACHEL |COLLINS|67|Girl
brian|nalevanko|24|both
 PATRICIA|ROCKWOOD|44|LGBT
 benjamin|boudreau|57|Girl
ronald|amaral|31|m
ROLAND |JEFFCOAT|26|Male
lorena |buckley|74|Girl
shelby |steele|42|MF
brandi| frediani|54|F
MARIO| WINFIELD|40|F
ARIANE| SANDERS|53|f
arthur| alexander|6|F
RONALD|FOSNAUGH |53|M
 richard|palmer|28|M
ashley|harmon |68|Girl
 kenneth|pope|77|m
WM|DEPAZ|70|f
christopher |evans|43|Male
 cyrus|winslow|6|f
BOYD| ADAMS|44|Girl
albert|costanzo |5|F
 shawn|morris|46|-
walter |scott|38|both
michelle| keith|62|M
GREGORY|MEEKS |28|FM
leonor|voelkel|46|-
 angel|henson|45|MF
 GLORIA|DAVIS|53|F
MARIE| ASCENCIO|15|M
 gilbert|swenson|46|M
JANICE| LANCASTER|20|f
DEIDRA|ROBERTS|29|LGBT
lillie |bronk|28|m
NANCY| SHAW|41|Male
RANDALL|GONZALEZ|55|-
kristi|orrick|57|M
 BARBARA|EMBREE|36|f
THOMAS| WILEY|26|M
kaye|lowe |14|F
JOHN|BRUCCULERI |26|M
mei|madison|22|both
nathan| watson|19|FM
 arthur|makowski|9|Girl
CANDY|MICHAELIS|69|both
JOAQUIN|WEINER|25|-
gregory|beach |178|F
 RUTH|OLIVARES|3|Female
KAY| GONZALES|52|-
marco |simmons|53|Female
 helen|laster|43|F
mitchell|caddick |16|both
linda|gillenwater|63|M
 JAMES|CAMPBELL|39|m
AMBER|WOODMAN|59|LGBT
 PEGGY|VAUGHN|23|-
stephen|briggs|167|both
deborah|calandra|32|M
 lucille|smith|69|LGBT
 myrtle|gomez|30|FM
ralph|davis |20|m
 sean|reams|4|f
wendy|burns|54|Male
dan|rigsby|61|M
 carolyn|medina|173|Male
APRIL |ARCOS|19|LGBT
heather| baker|32|LGBT
james|lewis |3|M
randy|garcia |44|both
EARLINE |SHAMBO|47|both
ELEANOR |HERNANDEZ|67|Male
mary|burton |73|FM
 LEA|SPRAGGINS|52|F
 dennis|oneil|17|F
jessie|beard|5|m
CONNIE |DEAN|9|F
edward| bailey|70|MF
TINA| RUTAN|58|both
justin |caruthers|145|Man
 irene|hughes|70|LGBT
 todd|padilla|67|Man
 JUDY|PRICE|63|f
florence |kay|27|m
deborah| nelson|181|-
anna| ries|145|Man
ELIZABETH |ADAMS|22|Male
SHARON| COPE|40|both
eileen |green|46|Male
 FRIEDA|BAKER|103|f
 DIANNE|FORTNEY|88|F
 NIKKI|THOMPSON|143|Man
allen| luther|19|m
steve| roddy|9|both
SALLY|BLACK|41|M
helen|williams |23|M
anthony|russ|27|both
 keri|ramos|45|both
 basil|clement|139|f
irene|belcher |22|FM
 tona|lacoste|24|Male
 sammie|iser|26|both
jason|combs |121|both
 LINDA|HUFFMAN|26|M
 kevin|steagell|1|F
kathleen| baker|59|M
FRANK| GUTIERREZ|21|M
KEVIN |SMITH|22|Male
dorthy |torres|67|m
marie |tygart|31|f
DUANE|COCKRELL|33|M
rachel|nichols |67|-
megan|greathouse|58|-
KELLY|MATHISON |31|both
MILTON|VOELKER |52|F
mia |kriegel|188|M
CATHY|AYERS|32|both
alec|scroggins|3|LGBT
deborah| harmer|39|LGBT
john |tibbert|18|LGBT
 marie|mcdonald|23|FM
danna|harris |45|LGBT
KEVIN|PURDY |182|-
john|cheatham|46|LGBT
JAMES| CROOKS|157|LGBT
myra |collier|70|Female
tracey| bell|64|M
sheila| hardman|3|f
 donald|lazarine|30|Man
THOMAS |ALEXANDER|161|-
iris|irvin |42|F
loretta |avenoso|2|LGBT
CAROL|DUNN|22|f
 MARTHA|SHARP|34|m
raymond|faris |50|both
BOBBY| DOOLEY|57|f
JEANENE|BRENTON|52|F
christine |parker|31|FM
EDWARD|STANFORD|110|FM
louise| marez|157|Male
BESS| JENNINGS|130|Male
kenneth|vickery|54|F
ROBERT|MCMULLEN|51|-
HAYDEN |NEWTON|136|M
NANCY|GALLARDO|65|both
 PATRICIA|ROBINSON|61|m
JAMES |MILLARD|61|F
julia|mcgill |34|m
judy| dennis|20|Girl
JERMAINE|JONES|18|-
WILLARD |OCONNOR|66|LGBT
michael| gaddy|55|both
steven|holmes |2|LGBT
betty|collett|28|m
ELIZABETH |BLACK|28|M
LYNN|KOVACH |35|M
MICHAEL|CHILDS|59|m
 matthew|miller|7|both
BOBBY|MILLS |39|Male
kenneth| perkins|59|both
GEORGINA|JIMENEZ |58|f
mark|meier |59|F
PATRICIA|BLACKMAN |32|Girl
heather|holquin |23|M
MARIAN|HARRIS|112|Male
 cecile|wilson|7|M
JED|LIN |29|f
HENRY| WRIGHT|37|Male
jennie |spears|32|m
JASON| AUSTIN|43|MF
margaret|martin|124|MF
LURA |BIRK|50|F
samantha|reese |8|Male
MARTHA|BROWN|41|MF
ALTA |MCDANIEL|18|F
JOIE|RYAN |57|M
 ALLEN|ABELA|23|both
ANGEL| LAWSON|58|-
IRA |SHANBERG|38|Male
CAROL |POTTER|154|MF
violet |palmer|142|LGBT
WILLIAM|HENDERSON|54|f
 MARTIN|MULDOWNEY|29|-
TRENT| HUCKS|60|Female
CLAYTON |MAGNESS|39|MF
NORMAND| DEMING|158|f
KAREN |ESPERICUETA|108|m
peter |sowers|60|Male
BRENDA| BAKER|32|F
JASON |BATES|48|Male
 dorene|hernandez|54|F
JONATHAN| CARMONA|20|Male
ELLEN|PAINTER |16|f
michael| gold|8|f
DESHAWN|PABLO |57|m
MARY| CURNUTTE|62|FM
 alvin|turner|106|both
KIMBERLY|RAY|34|LGBT
william|leonard|17|M
 wanda|foster|62|M
THOMAS |HARLAN|59|MF
gene|battle |42|F
PAUL| MACON|26|-
 mary|trevino|96|both
TIMOTHY |SACCO|63|Female
jill| anderson|45|-
edith|anthony |61|m
MARY|LASSITER |62|LGBT
denise|gunn|39|LGBT
margaret|chung |55|FM
ANTHONY| MCCREE|18|-
RONALD|TOTH |22|f
dusty|sullivan|68|both
 stefan|starnes|146|f
james|jones|179|LGBT
 warren|anderson|17|both
BOBBY|DITZEL |42|-
 bernard|legg|48|Male
CARMEN|SWAN |68|m
JACQUELINE|GANNON |54|FM
ROSIA|KNOTT |28|f
jeffery| hill|32|m
jason|lebowitz|44|both
 paul|harris|20|F
JOE| TRAN|21|F
JAMES|MILES|29|m
benjamin |hayward|68|Male
vicky| plaza|26|Female
bethany|goodson|13|m
 RUDY|DONA|164|f
william |neuman|60|M
jimmy|stocker |15|LGBT
PAMELA|LAMP|193|LGBT
danielle|hoff|46|Girl
RONALD|PENNICK |33|M
willie|braun|55|-
JOSEPH |NOLTE|9|F
 HELEN|EMMONS|51|f
CRYSTAL |SANDROCK|56|-
michael|okafor|31|F
 candace|wallace|50|LGBT
angela| harper|20|LGBT
robert |nasers|15|Man
SHERRY|ADAMS |37|M
steve|bruce |23|M
robert|hamilton |34|m
KEVIN |FISHER|63|Male
jerry|pennell |22|Male
 theodore|arriaga|6|Male
DONALD|ANDROLEWICZ |68|M
tommie| miles|38|F
william |nolan|42|Female
KAROLINE |TSOSIE|43|M
 BESSIE|HARMAN|67|m
rosaria|hollon|4|MF
JOHN|JACKSON |25|F
KURT| ELLIOT|26|Male
paul|villarreal |22|Female
BURT|MOSLEY|70|F
HAROLD| DONALD|175|f
john |davis|65|F
WILLIAM| MONTGOMERY|64|M
 MICHELLE|MONDELL|21|Girl
THRESA |CHASE|181|both
 TIFFANY|SEEGMILLER|46|m
SCOTT| DORIA|46|F
 BARBARA|JONES|26|LGBT
gary|harris |28|MF
GERALDINE| YANKO|144|m
FREDERICK |COLLIER|34|Man
JAMES |WESTBROOK|53|-
jordan|dudley |63|-
SHARON| GUNTER|23|-
kirstin| ricard|22|F
eileen |johnson|186|Girl
nicole |beauchamp|125|Girl
garry| sanders|199|both
 christopher|geren|98|Girl
POLLY| MCCLINTIC|25|f
russell |kierzewski|180|LGBT
CHERYL |LINKOUS|42|Girl
leo|batdorf|15|LGBT
WILLIAM|LEAMING|6|m
MELISSA |SANDERSON|107|F
gilbert |senethavilouk|119|Girl
 darrell|pitre|182|F
KAREN |YOUNG|42|F
CHARLES|RODGERS|179|f
larry |harvilla|63|MF
floyd|gomez|196|F
LESLIE|GAINEY |61|both
frank| gurley|20|m
WILLIAM |DANIELS|1|MF
ERNEST|MIMS |55|-
 joseph|smitherman|169|f
melissa |fleming|61|Female
louis| samaroo|27|M
JOHNNY|DENISON |82|-
 YVONNE|MOTT|28|Male
 richard|jones|75|Girl
DENNIS |SEAMAN|56|Girl
 PATRICK|RAMIREZ|49|f
 jeremy|salvage|6|Girl
SUSAN|LEE |28|Male
 IRENE|PERRAULT|51|LGBT
 george|scarbrough|52|M
ANDREW |TYNER|36|F
NICK| YACKO|7|f
MICHAEL| STEGMANN|28|-
michael|keffer |155|MF
joan|miles |63|m
CLIFFORD|DAY |21|both
jerrie |surber|196|LGBT
kathy|bray|32|M
dorothy |capps|52|-
 darryl|douglas|61|-
EUGENE |BRYANT|31|F
janet|barnes|23|-
BEATRICE |GAROUTTE|20|M
charles |majeski|9|M
 gregory|morris|107|LGBT
ronald|owens |128|-
JANET |PARKER|82|both
MARVIN| SANDERS|37|F
 stephen|collier|40|M
 ruth|hibner|24|f
deloris |rodriguez|41|M
 ANTHONY|MATZKE|31|F
 anita|higgins|52|-
BENJAMIN |CLAYTON|9|MF
