First Name|Last Name|Age|Sex
 SARA|FAWBUSH|45|LGBT
elsie|dube|59|-
 ola|anderson|23|M
CONNIE|RIGGS|57|Male
ROBERT| STROMAN|23|both
 MINNIE|ROACH|46|F
 CAROL|VACHERESSE|34|f
 lillie|carter|22|f
ryan| smith|55|-
MARSHA |COTA|65|LGBT
veronica|hall|59|LGBT
christopher|hanson|46|-
ANITA |RASPBERRY|28|Male
thomas| riley|4|F
brendan|abbott |1|Female
austin|ly |3|F
 ROBYN|MEFFERT|31|FM
alberto|blakely|59|Male
AURA|BREWSTER |40|M
LOUISE |CLEGHORN|42|FM
CHRISTINA |WELLE|35|LGBT
ruth|koller |56|MF
 LEO|HARBIN|157|MF
JOHNNY |HARRIS|168|F
brenda |fenner|47|f
 jeanna|goeller|54|m
laura|adams |25|F
GRACIE|MILLER|25|F
SHIRLEY|OSWALD |43|m
AMY|ENCARNACION |101|-
NATHANIEL|COUNTS |45|f
TERRI| PUERTAS|19|-
 valerie|avila|33|f
JAMIE|DUNN |35|M
carolyn|murphy |42|both
 antonio|butera|112|both
peggy|ospina|38|M
CHRISTOPHER|BLAIS|56|m
THOMAS| BRUMLEVE|19|-
 SYLVIA|LOPEZ|59|-
carol|burnett|21|Male
FREDDIE| BURNS|44|M
allen| cromer|6|-
EDWARD|WILSON|46|M
tina |swanger|42|both
LEON |GRAY|18|LGBT
WAYNE| NORMAN|137|m
dorothy |beery|25|Male
 EUGENE|TAKAKI|70|M
ANDREA|SPEARS|60|M
STEVEN |RIVERA|18|Female
terry| goss|54|Male
STELLA| KENDALL|66|both
ROY |RATZLAFF|70|FM
REGINA |JONES|66|Girl
 mary|hansing|50|LGBT
casey|williams |51|f
RODRICK |BONELLI|51|Female
andrew|ruddy|30|both
kelly|harris |54|f
 charles|swann|40|F
brian|randolph|165|both
karen|fabian|52|M
jettie|long|23|M
 rosa|owings|10|MF
JAMES |HAILEY|39|Male
BARRY|PRATKA|70|Male
JOE| GARRISON|51|both
BETTIE |SAUCEDO|48|LGBT
ERIKA|SINKO|69|LGBT
CHRISTINA| BOONE|8|M
katrina| powers|34|M
 CLAIRE|HARRISON|16|-
LAURA|CASTILLO|40|both
jorge| braegelmann|49|LGBT
 ROBERT|MACARTHUR|66|FM
william| krick|51|both
LINDA |BOYD|57|F
SHARON |LANDON|46|Girl
birdie |sheppard|20|Female
MARGARET|TURNER |148|F
 JOSEPH|LEE|3|MF
travis|gould|24|Male
travis|savage |144|-
lisa |swift|21|-
daniel| roberts|56|-
daniel|nguyen |27|Female
ruth|bragg|21|both
 luther|lee|37|f
PATRICIA|SHIVER |22|Male
rodney|dunlap |4|-
 vanessa|banks|45|Male
rhonda| stephens|68|M
MARVIN| MORAN|27|FM
FRANK|SHERRILL |57|F
 ELIZABETH|BAKER|54|F
 CYNTHIA|MORGAN|19|Man
marion|mcgee|77|M
tina|castro |41|Female
SAM|DAVIS |29|Girl
MARGARET|WILLIAMS |42|f
 SARAH|SPENCER|34|both
DERRICK|MURILLO|57|m
NANCY| GONZALES|26|m
BRENDA| CARWELL|31|LGBT
john|kenneally|23|MF
alonzo|baldwin |66|f
FRANCIS| CRUZ|30|MF
JONATHAN |STOCK|59|-
KIMBERLY|MARTIN |38|FM
RACHEL |WRIGHT|20|M
beverly|sharp |94|F
jamie|heter|54|MF
RUTH|FOSTER |26|Girl
RICHARD| DILLINGHAM|18|-
ramon|williams|10|M
CARRIE| TRAMEL|2|M
DAISY|BIRK |10|M
 jacqueline|mcduffie|19|m
loretta |quiros|40|-
FRANCES |MCCARTER|38|M
HANNAH| CHINZI|35|Girl
william |bloomfield|43|F
MATTHEW| ONEIL|46|M
EARL|MADDEN |52|m
GORDON|WISE |43|f
MICHAEL|PAGE |33|F
 CHRISTOPHER|CASSIDY|44|F
MARIAN| PICKERT|25|Female
martin|smith|64|Girl
 nancy|benedict|54|Male
ronald |caron|193|f
 CHARLES|COLQUITT|44|LGBT
larry |johns|29|M
WILLIAM |ROLLINS|52|Male
colleen |barnett|63|m
miguel|smith|3|Female
 BERNARD|STEPHENSON|23|f
 cindy|anderson|70|m
lori| fontaine|21|Girl
SUSAN|AVERETT |44|Girl
MARY| EDWARDS|63|F
elisa| morris|52|Female
WESLEY|HENRY |9|f
 BARBARA|OVERTON|59|both
barbara|lianes |10|m
CHARLES |PASCHAL|35|MF
reba|murakami|37|both
william|souffrant|20|m
 jessica|hewson|148|LGBT
charmaine |dubiel|7|FM
RENEE |FOSTER|6|F
JOYCE| WAPP|28|m
 katherine|steptoe|38|both
FRANCES|DEMEO|57|FM
thomas| sanderson|40|m
karla|jones|62|both
JONATHAN|ALVA |196|Female
gregory|king |65|Male
rosemary| andrews|20|m
DOROTHY|MCLAREN |87|m
 IAN|COYLE|27|m
AMBER|TROYER |45|both
SUSAN|JAMES |32|Girl
MELISSA |DESILVA|65|-
JENNIFER| HORIO|42|Male
daisy|wynne |22|both
WARREN|SCOTT |136|LGBT
KENNETH| CASTRO|48|-
 helen|whiteside|63|F
marci|garneau|155|F
JANET| STRAUGTER|59|both
BOB| LOPEZ|8|-
OSCAR|HACKETT |42|both
billy|funk |33|f
CHARLES |PAQUET|61|both
constance|key|47|LGBT
calvin|kaneta |68|both
GUILLERMO |DAVIS|39|f
 TAMARA|RAMIREZ|26|f
BRENT |LIN|33|Female
 robert|carter|22|both
LUCIO |WELLS|45|M
donna|cleveland|36|-
TODD|BOYD |43|Female
sofia |moreno|35|Female
HENRY| GREEN|137|m
ANDREA| BOSWORTH|6|M
leonora|foster|41|F
 denise|norman|18|m
ROSE|WILLIS |62|Male
 steven|doughty|64|-
DAVID |WOMACK|4|F
don|chin|67|both
JAMES|DALLIS |67|Male
WILLIE |DELONG|47|-
 michael|snider|186|LGBT
KATHRYN|JACKSON |142|MF
vernon| southerland|41|M
lisa |wilson|61|both
BEVERLY |STEPHENSON|55|f
 maryellen|bigbee|20|M
CONSUELO|GRANGER |62|Female
john|wilshire|29|F
william|ruiz |20|F
JOSEPHINE|ZYCH|76|F
 steven|hill|46|F
deborah| belote|57|F
HEATHER|SCOTT|100|Male
chris|rosier |50|F
PHILLIP| MURPHY|68|Female
 michael|bruce|44|m
PEARL|OTERO|68|MF
SHARI| SMITH|68|LGBT
TAMMY| BUNKER|42|Man
rachel| heber|58|LGBT
 HELEN|STEPHENS|180|Man
 RALPH|HOWARD|65|f
rufus |harrington|40|-
TRACY| WILEY|35|F
 GERALDINE|BOWERS|55|Female
 TERESA|BROWN|64|-
hazel|gainer|59|Male
 adrian|williams|28|Female
cornelius|vang |11|Girl
gerald| isaksen|70|both
RHONDA|WHITSON |23|M
odell |read|63|f
 MARION|HILTON|168|m
virginia|erickson|19|Male
 ANGELA|CARR|27|f
lisa|lowe|58|Female
ralph |vandiford|38|both
 bernard|paongo|33|LGBT
BRIAN|MAIN |56|Girl
 CONSTANCE|JOHNSON|43|F
steven| clayton|36|Male
LINDA |POUNCEY|59|m
meagan| lussier|64|LGBT
KATRINA|DIERCKS |15|-
NORMA| YOUNG|9|LGBT
MACK| BRITT|35|-
james |williams|60|Male
DOROTHY|LICO|36|-
megan|sands|24|LGBT
margaret|hillyer |135|FM
ELIZABETH |SINCLAIRE|38|M
laura|leedy |26|M
NORMA |NORDBERG|117|M
WENDY|IRWIN |53|M
 branden|oakes|7|LGBT
CHARLES|PAYNE |70|-
 michelle|sterlace|15|f
CARL|SHOWALTER|18|FM
jean|hopkins |192|Female
charlie| freeman|44|LGBT
mildred|rogers|133|F
ROBBIE|HAWK|47|F
ISIS| LINTHICUM|43|F
lois|fritch |35|Male
tonja| garza|65|LGBT
garrett |sanders|37|LGBT
APRIL |MCLEAN|39|f
ruth|harrell|70|LGBT
john|hammond |68|F
joann|stevens |3|LGBT
THERESA| LAMAN|54|both
 john|lyons|44|F
julia|tenorio|37|Girl
jessica|mills |29|-
RITA |DUHART|15|Male
juanita|gregg|57|m
URSULA|MORTON |18|both
pauline |celestin|56|-
 lori|skillern|56|MF
 LYLE|NORMAN|57|LGBT
VIRGINIA| BURGESS|65|-
RONNIE|DRIVER|46|f
joseph| brimfield|38|Male
kimberly |frederick|47|LGBT
JOSE| PHILLIPS|63|Female
PAULA |HOLLINGSWORTH|36|M
francis| benavides|31|F
 APRIL|CRANDALL|37|F
CREOLA |GILCHRIST|17|F
KAREN| NG|50|-
JESSICA|TRIM |5|-
 JESSICA|JOSEPH|59|-
anita| schaaf|72|-
 larry|cox|47|LGBT
jennie| dufrene|39|F
JULIO|ANDERSON|59|M
 NORMA|DEHART|55|Male
james| fitzpatrick|35|F
RAMONA| WALKER|32|Man
HAZEL|BUTTS |120|both
THOMAS| WISSINGER|7|Female
 JOHN|SINGLETON|35|m
brandon|link|85|F
KIMBERLY|RUSSELL|43|F
 billy|benedict|49|F
america|ramsey|59|M
BARBARA|TORRENCE |22|MF
tommy|graham|13|m
RAY |WILLIS|63|MF
JAMES|MOLINA|49|f
 RUSSELL|BRODT|51|LGBT
james |trombly|10|LGBT
FREDERICK|MCPHERSON|102|-
 MICHAEL|BROOKS|53|Girl
 maria|green|4|f
james |rosser|67|F
 ROGER|WILL|2|both
george|hatcher |25|LGBT
betty|lizama |26|f
maria|elder|55|m
david|crawford |18|m
WANITA |LEWIS|6|m
PEGGY|BAKER |29|Man
 BARBARA|CASSON|30|both
JOSEPH |HARDEN|171|LGBT
masako|snyder |25|f
LINDA|CONLEY |77|f
 OLIVER|PRATER|64|m
JOSEPH |WOODSON|57|LGBT
jewell|jandreau |1|-
 charles|brown|49|FM
 matthew|johnsen|71|both
LARRY| DEGUIRE|21|f
velda|watkins|199|LGBT
anna|oxendine|29|M
DANIEL|STRECKER|68|Female
CATHERINE |HERNANDEZ|61|F
MARGARET|SETSER |42|Female
BARBARA| BROUSSARD|66|LGBT
 dora|bagdon|43|f
deanna| schlau|8|-
mildred |cayton|19|both
RICHARD |SKAGGS|31|f
matt|boston |29|both
 SHELLY|MISTROT|10|Male
BRANDON| FLORES|23|Male
BARRY |KROEGER|2|m
VICTOR| MONROE|6|F
ROBERT| SCOTT|42|F
david| martinez|193|f
ALMA|AMATO |26|f
 DEBORAH|GARRISON|55|-
 gary|keene|130|MF
PEGGY|BECKER |173|-
ANITA| JOZWIAK|47|MF
 DWAYNE|ABRAMS|26|Female
dustin|sullivan |40|both
BETTY|CUMMINGS|21|-
BILLY|OHARE |39|both
danielle |harden|67|MF
PAT|WARREN |44|-
 CHARLES|HOHNSTEIN|33|f
STEPHEN |IYO|69|both
ANTWAN |BRUNSON|39|LGBT
dorothy| brooks|63|LGBT
 kenneth|jones|28|Male
WILLIAM |ADAMS|59|LGBT
 GARY|KNIGHT|34|FM
FRANKLIN|WHEELER |56|Female
benjamin |fassett|198|LGBT
thomas|vick|68|LGBT
JOHN|ADAME|18|F
BILLY|HOWARD|200|f
penelope |eggleston|181|both
benjamin|nelson |10|both
joe| brodersen|50|both
mark| steenken|58|MF
SAUNDRA |SANTIAGO|68|Female
HELEN |MULLINS|40|m
KEITH|DAVIS|18|Male
 phillip|loeffel|53|m
MELISSA|HAYES|27|F
ED| DUVALL|66|Male
 WILLIAM|HUFFORD|31|F
andrea|johnston|34|F
lilla|seevers|56|Male
allen|to|23|both
jimmy|muniz |7|both
 natasha|mcclung|51|f
BRUCE|RANCOURT |61|both
JASON |RICE|21|LGBT
karen| harris|27|Female
DAVID |MALSON|55|both
cindy|blue |29|-
 henry|cilenti|25|F
mary |smith|24|LGBT
CHARLES|SEALY|52|-
MICHAEL| COOPER|59|Male
 nita|dabney|49|Female
jose |montgomery|69|both
jeffrey |ash|54|Male
karen|britt |60|m
 david|cox|40|f
 janelle|jones|78|MF
 douglas|dukes|51|M
WILFREDO|LOPEZ|108|M
 raymond|glomb|31|M
louis|jett |46|Female
JUNE| BENOIT|60|Male
trina |cummings|81|FM
CHARLES |SEILER|58|both
LARRY|PERRYMAN|189|-
CHARLES| ANDERSON|47|M
LETICIA |SLAUGHTER|5|LGBT
 SARAH|WHITE|34|Girl
ellen| shock|48|F
ALLAN|BERG|50|MF
KATHY|BARBER|54|LGBT
RALPH| MCLEAN|23|Male
 john|weitz|45|both
TYLER| DURANT|20|m
adele| hankins|141|both
nicholas|clark |46|Female
sam |zamora|68|m
MARGARET |COLLIER|41|M
VIRGINIA| BELSER|31|M
THOMAS|KEEF|6|-
 monica|martinez|26|f
doris|hodge|139|Male
tiffany| mosley|144|M
desiree| dungee|52|M
 ANA|ZIMMERMAN|66|f
beulah |hatchett|56|m
ann|titus|44|M
THEODORE |MATTHEWS|52|FM
priscilla|dover |35|f
LUIS|GARDNER |16|m
 angel|holland|48|m
andy| rogers|17|both
teresa |walters|5|both
REGINA|ALLEN |52|Male
gerard |dufrene|63|f
elsa|brinkley |66|M
 everett|reed|47|m
sterling|short |56|-
janice| garrison|68|f
angela |stevenson|14|m
 DONALD|HANSEN|64|m
EVERETT |PRATT|21|m
bonnie |nicols|27|m
 sarah|mcdonald|35|-
john|lamarche|28|both
 zachary|yohn|50|Male
michael|foster|60|LGBT
 antony|trias|21|M
audrey| gallo|8|m
nicole|wesson|65|f
norma |turner|33|f
betty| snodgrass|26|-
ROBERT|GARDIN|47|LGBT
cindy|crews|38|m
donald|lopez |51|Male
PATTY| RAPER|67|f
allie|donner|20|LGBT
JOSEPH|MCGOUGH |3|M
janet| morgan|58|M
allan| brunson|52|Male
CHARLES|NORTON|37|FM
terry|hinckley|29|M
JAMES |CRAGHEAD|38|-
 michael|opteyndt|35|M
amber|jennings |41|F
henry|fields |20|F
ANNE| CARDENAS|21|M
MARGARET|PETERSON |21|MF
BRUCE| GUINN|64|f
theresa |rodgers|28|f
DAVID|WILSON|43|Female
VERA| BARKER|42|-
stacey|allen |36|Female
MICHAEL|SHERROW|45|-
JOHNNIE| HEROMAN|38|LGBT
kurt| langner|48|M
 elmer|collins|2|M
EDDIE| SAFFELL|39|-
PAULA |SELFE|46|Female
NICOLETTE|ROBINSON|51|Male
 andrew|larson|28|Girl
THOMAS| CIRONE|35|Female
andre| isom|15|M
 jennifer|rocha|151|M
kathleen |raley|100|Female
georgie|murray|59|MF
monique|harris|15|Man
david|williams |3|Male
FRED|FARLEY|60|LGBT
dawn|leggett |20|M
 louis|cox|182|Female
 robert|arnold|159|f
ALEXANDRA|FOY|58|F
 eddie|reed|70|M
LAWRENCE|SHORT|19|M
josephine| forbes|65|Male
james |teague|44|Man
thanh |pollack|20|F
PATRICK|FONTAINE |60|Man
donnie|snell |25|f
SHARON| BRIGANCE|96|MF
 KAREN|ARREDONDO|45|M
 steven|hatter|57|both
TERRI| SHERMAN|42|-
jenny|chavez|57|Girl
JOHN|AMES|6|LGBT
donald| parker|18|M
CHARLES |ROYBAL|38|M
 JAN|LUMPKIN|64|Male
 TOM|WILKINSON|47|LGBT
 ROOSEVELT|COLES|60|-
DELPHINE|TUCKER |54|m
MATTIE |VEILLEUX|26|MF
 willis|herron|42|Man
kathy| wasmund|69|f
RUSSELL |WALKER|18|Male
TERRI |KING|35|-
LORENA|CARTER|27|f
MARC |GREEN|122|both
alexander|davalos|19|F
JOSEPH|PLAISTED|17|m
ANTHONY |DUANE|26|LGBT
joseph|rivera|56|Female
michael|dunn|42|m
 JANE|HOPPER|65|both
JOSE |BIAGIONI|7|-
michael|schmuff |18|f
 scott|ellsworth|21|FM
clara|vasquez|28|LGBT
THOMAS|POPE|125|MF
teresa|ortiz|5|m
john|flanders |16|-
lois |metz|7|Male
brendan |potts|69|m
MARK|ZANDER|56|f
jesse|dergance|124|F
rey|butler |19|Female
 ADAM|ZAVALA|54|M
 dianne|jarvie|39|LGBT
 RAYMOND|JOHNSON|65|F
STACY |RICARDO|21|Male
edward |smith|42|LGBT
brenda|singleton|40|M
willard|decker|11|-
luciana| mair|63|Female
 JOANNE|SKINNER|41|m
gladys|mintz|13|LGBT
eden |browning|60|MF
IRA| HARKINS|18|f
joseph|katz|34|-
BRYAN| WRIGHT|63|M
dennis|littlefield|55|-
jerry |smith|35|both
LORRAINE|CORKINS|56|Man
richard |wood|55|f
shirley|murray|44|-
dan|massie|24|M
michael|betts |39|-
HERBERT|GIRARD |47|Girl
KATHY|BROWN|31|LGBT
LOIS|COX|27|f
CATHY|FRENCH |92|both
 caryl|frost|52|both
WILLIAM|WADE |88|m
 CAROL|BERTOG|28|M
JERRY|GREEN|49|F
LUCILLE|MATCHETT|26|both
WILLIAM|OVERY |51|-
MICHAEL| WHITE|51|m
LINDA|SPALDING |35|FM
JEFFREY|QUINN|51|f
laverne |scudder|25|Girl
christy|demarco |38|M
MOLLY |STONE|181|FM
 anthony|gober|10|both
MICHAEL |SCOTT|34|Female
elizabeth |campbell|62|F
MARK|TAYLOR |49|F
THOMAS| HILYARD|20|F
EDWARD|FESSLER |65|Male
WILLIAM|HARVEY |20|FM
MAUREEN |MAYFIELD|77|MF
lemuel|pearce |55|MF
WILLIAM|FUGITT|36|Girl
 randall|boyer|45|both
sheila| coy|36|LGBT
ray| morrison|55|FM
WANDA| DIGGS|71|f
david|august |38|-
patrick |powell|48|Male
emmanuel|diamond |23|LGBT
omar| snipes|57|-
DAVID |JACOBS|62|Girl
 HOLLY|WEBER|24|F
william| evans|20|-
 ralph|duncan|66|M
 LARRY|MURRAY|103|m
DAVID |GIAMPIETRO|40|M
 FRED|WELCH|55|-
RODNEY|SALZMANN |47|m
deborah| sanderson|41|MF
 stacey|peiffer|32|f
carol|tolbert |104|f
MARIA| HARRISON|36|F
 ALFREDO|CANTER|13|f
lena|amos|47|Female
delia| martinez|40|LGBT
 herman|henson|169|MF
ELSIE|MERCER |39|F
MATTHEW|JONES |47|-
ROBERT| ISLAS|39|m
 sandra|winebarger|138|F
 larry|salazar|21|both
heath |cumings|4|Male
maria |daniels|188|both
 MATTHEW|GARZA|48|m
lucy| heppner|49|LGBT
HERBERT|CARTER |55|-
RALPH|COLLINS |38|Man
norbert| johnson|51|F
ANN| RANKIN|46|LGBT
carroll |darden|43|Female
GEORGE|MARTIN |47|M
 KYUNG|WILSON|28|-
ROBERT|PALMER |18|both
thomas|christiano|87|F
johnny|leflore |66|f
 WILLIAM|KREIDER|21|LGBT
susie |cunningham|153|m
 KEVIN|STRONG|42|Female
ROBERTA |TOMPKINS|22|FM
MICHAEL|PFAFF|6|M
JOANNE| ANDREWS|30|Female
juana |gransberry|61|m
steve|westerfield|12|-
VAN |GUM|58|MF
 john|heidebrecht|48|LGBT
 timothy|quarles|178|Female
JOEL |LILLY|47|both
mary |torres|39|M
rudy|roosevelt |64|LGBT
VICKIE|WILLIAMS|51|MF
 irene|dean|115|-
 DAVID|BURKETT|53|F
shannon| schmidt|33|LGBT
 joseph|draper|18|m
DEANNE| HESTER|20|-
evelyn| dycus|41|M
jessie|morgan |23|m
dale| anderson|66|Girl
TONYA |DIAZ|66|f
 bonnie|mitchell|43|-
kathleen| rodriguez|27|m
jorge| ochoa|49|Girl
RUTH|MEYERS|65|f
 CELIA|RICE|27|Male
ANNE |GIPSON|35|-
TANIA|MARTIN |37|F
renita| guetierrez|67|F
 david|soren|32|FM
 edward|olson|22|m
DAVID| FRANKLIN|34|FM
 JAMIE|CROCKER|58|Girl
 CHARLES|NELSON|105|f
elsie|hardison|5|F
 SANDRA|MIRACLE|57|F
 MICHAEL|DUNN|28|Male
JUAN| NEELY|22|FM
PAULINE |MCDAVID|44|both
PHIL| CHASE|69|LGBT
GEORGANN| PONTIOUS|39|Girl
amanda |kuhn|23|both
 JOHN|BAKER|34|F
MICHAEL| FITZGERALD|55|LGBT
GAIL|TELLO |60|LGBT
PATRICIA|JARVIS|29|Girl
gregory| johnson|26|Female
KRYSTYNA|PLUMMER |23|F
 PATSY|BAKER|52|Male
GEORGE|WILLIAMS |4|Female
ANGELA|FARMER|26|f
paul| romero|79|f
JENNIFER |WATTON|53|f
MEGAN|VINEYARD |54|LGBT
GAIL|HOLMES |31|Male
 KATHRYN|SIMS|48|LGBT
 edith|shelton|69|LGBT
amanda| maldonado|65|FM
steven|omoyosi |15|f
JENNIE| BERUBE|61|M
wiley|wolfe |35|f
 erika|fincher|63|LGBT
kristin|keirn |40|FM
GREGORY|JEAN |48|both
linda|campbell|36|FM
kevin|rice |17|M
 BETTY|ROBERTS|35|M
santos |warren|122|M
marianne|ford |34|Male
joseph|combs |128|m
 MICHAEL|MORELAND|21|f
denise| ledoux|25|M
brian|concepcion|147|F
robert|devore|46|Girl
wendy |gonzales|24|M
VINCENT |GREY|27|m
CAROLYN|CHAMBERLAIN|37|Female
STACY|CROSLEY |25|Male
kelli |quella|67|Male
DANIELLE|BRAUN|139|Male
ramona| bowers|35|M
monica |mahaffey|36|MF
ora|salstrom |15|LGBT
beverly|walters|23|M
kevin|lundblad |27|both
 jimmie|dunn|46|f
david| williams|67|F
william|locke |75|F
TODD| RUPP|70|f
wayne| mccarthy|55|MF
ALICE|CORKILL|26|m
brandon| schmitt|85|M
CARMEN| RAMIREZ|26|LGBT
VALERIE|KWOK |5|F
BERT|MALDONADO |70|f
margaret|penix |156|both
MARIA |HEMPHILL|65|f
patricia|ruth|39|-
BERNICE| SEAGO|2|-
jamie |searfoss|97|both
JOHN |JIMENEZ|19|Male
VANDA|DAVIS|52|F
jerome| irizarry|158|M
PAUL |MANFRED|36|Male
james| moore|70|FM
JERRY|CONE |140|M
STEVEN |NUNAMAKER|70|F
thomas| gaskill|34|M
 CAROL|FADDEN|62|Male
MICHAEL|KENNEDY|63|f
monica|smith|22|M
shawn |baker|12|Man
sandra|saunders |30|M
edgar |gonzales|66|-
 SUZETTE|LINDSEY|42|-
JIM|BILLIOT |56|m
scott|brouillet |69|-
jennifer| bombich|44|LGBT
 CLARENCE|ANDERSON|16|F
 carol|birchler|68|both
 FLORENCE|SCHMIDT|26|Male
 SHANAE|CHARLESWORTH|97|MF
EFRAIN| CORDERO|173|F
richard| zubiate|58|Girl
emilia |kirby|60|FM
 VICTOR|BOLAND|69|F
john|fox |69|f
RUTH|BOHR |39|m
EDWIN |BAKER|17|both
JOHN| BUCHANAN|21|f
 brandon|chui|27|F
 ELIZABETH|DAY|21|both
KAREN |BARWICK|48|f
 anita|mcclain|38|both
april |dejesus|30|f
augustine|reed|63|M
 ROSEMARY|OWENS|68|m
SHAUN |STARKS|36|MF
marsha|oldham|55|Male
DEIDRE| AUTHEMENT|62|M
ANGELINE| MOORE|56|m
JOSEFINA| BOYD|60|LGBT
KELSEY|FIDLER |53|MF
arthur|robles |119|f
MARGARET |ODEN|96|MF
JOYCE| BURAN|36|M
toby|wharton |49|LGBT
DAMON|OWENS |12|both
 brenda|bennett|49|M
 HECTOR|BURCH|34|LGBT
sabine| funchess|50|m
PAUL |HUSBAND|56|Male
matthew |payne|25|Girl
 RICHARD|THOMPSON|58|F
EUGENE|OGUIN|62|f
HELEN|FAULKNER|17|M
ardis|simons |190|m
GINA|STOCKS |45|f
BERNICE| COLLINS|53|LGBT
lilian| lipsky|29|F
 ida|gerow|5|m
VIOLA |LUCIO|16|both
CHARLES |CARTER|56|m
MICHAEL|SHEA |54|Male
ROBERT|YOUNG|31|m
jennifer |wehausen|48|-
sheila|montgomery|43|-
 WILLY|REYNOLDS|57|-
RAMIRO|WESSON |64|Girl
 BRADLEY|SMITH|166|LGBT
LEAH |NORSTRAND|47|both
matthew|wells |65|LGBT
ROBERT| FAVREAU|28|f
 matthew|cole|7|LGBT
MATTHEW |TIFFANY|23|Female
 kendall|neal|23|Male
marlene|stanley|34|LGBT
kelsey| klein|28|Male
aaron|landis|41|f
harry|ellis|53|f
martha|nieves|40|Girl
ROBERT| BROWN|27|M
 stephanie|hull|35|both
JAMES|GOFF |48|MF
CHARLES| SHETH|3|m
richard|duncan|161|F
GEORGE|BELL |35|m
michelle| vega|23|m
debra|garnick |57|F
eduardo |malloy|38|both
MARYLOU|GRIES|34|both
 david|kirch|116|M
CHARLENE| OLVERA|61|both
geoffrey|rosales |63|Female
william|ellison |21|M
JENNIE|HUNT|180|MF
anthony| updike|5|Man
 jill|sullivan|32|both
 KENNETH|HEVERLY|31|F
JENNIFER |GARCIA|107|-
 DONNA|NAVAS|57|LGBT
VIRGINIA|KARSTEN |37|-
ALAN| MAGEE|188|m
roger|schlaefli |51|M
tisha| avila|10|M
 george|shields|104|Female
eugene| faust|14|LGBT
BILLY |MEYER|107|-
 colleen|estrada|48|F
timothy|roth |6|-
lupe|fleming |176|m
socorro| mix|70|F
michael| polk|1|Female
robert|carson|23|m
FRANCISCO| WESTERFIELD|56|Female
mary|miller |55|-
 michael|desanctis|33|-
jessica|pegg|54|-
donald|salmon|37|m
CLAUDIA |HOLLENBECK|47|-
tammy| fry|60|M
 keith|achee|61|Female
helen |kincaid|25|M
GLADYS |VOEGELE|28|Man
denise| terry|39|Male
 debra|ford|60|-
john| adams|18|both
REBEKAH|STEWARD |54|Male
WILLIAM|GORDON|40|Man
STANLEY |BOWMAN|24|-
john|piper |31|m
james|paredes|31|both
EARL |MARTIN|40|F
CANDANCE|GRAHAM|66|LGBT
ashley| buckingham|172|F
GABRIEL|MADRIL |49|F
mary|orr|15|F
ricardo|hamilton|33|LGBT
GROVER |BURKE|9|Male
maria |shamapande|38|Male
KIMBERLY|HARRELL |10|FM
david| prevatte|42|FM
ETHEL|LOUD |181|Man
THELMA |STRATTON|12|f
bessie| miller|26|FM
daniel|clark |63|LGBT
shirley |white|52|Male
mario| defalco|38|M
 BETTY|PENDLETON|105|f
gregory|baptiste |58|M
BARBARA|EVERETT|20|Male
MARGARET| ROBINSON|33|m
wilburn|pinder |1|M
MATILDA| THOMPSON|16|m
KATHERINE|BROWN|42|M
TESSIE |OTANI|49|Female
 ROBERT|MADRID|66|-
CHARLES|LOPEZ|62|F
robert |baldwin|49|M
NICOLE|ROBINSON|60|m
robert|lee |46|f
JAMES|ZACARIAS |17|-
DIANE|FOGARTY |51|FM
JACK|ORLANDO|34|both
CINDY| HOWLAND|69|M
 david|thompson|6|FM
cecil|nichols|62|Male
THOMAS|GAMBRILL|32|F
william |day|26|both
bruce |barta|35|m
DIANE| MILLER|63|F
ROLAND| ZUBIATE|57|LGBT
KIMBERLEY|NEUBAUER|29|F
sally|lowe |22|M
JAMES |TRUSTY|41|Female
mavis|koopman |117|LGBT
ray|martin |53|Man
MYRTLE| REED|22|both
 gregory|ramirez|38|M
 NANCY|BALDWIN|192|MF
flora|claypool |19|both
DANIEL|CRAFT |159|Female
 victor|miller|23|Female
iva| klein|30|f
 branden|venson|50|Female
BENJAMIN |DENNY|39|M
 estella|smith|52|LGBT
SCOTT|WADE |18|m
LYLA| WEED|33|Girl
LAURIE |GROSSMAN|28|Female
dianne |mcbride|67|both
 latricia|reyes|49|M
michael |gatlin|70|Male
 IRENE|HOLLOWAY|35|F
gina|reeves |68|Female
CHRISTOPHER| DENTON|3|-
JANICE|RALEIGH |69|F
JANICE| WYLIE|49|F
KRISTEN|SWISHER|70|both
josephine| robles|36|F
CLARICE|ESCOBAR|68|both
 jackie|jones|50|LGBT
 CATHY|ODONNELL|1|MF
maxine|habicht |56|m
megan|krebs |65|Female
CHRIS|MANFRED|76|F
JEFFREY|SILVA|62|MF
melvin|walker|41|f
MARTIN| ANDERSON|44|-
VICKY|HOLT |46|Male
richard| mcilhinney|2|LGBT
 anthony|holland|49|FM
STEPHANE|MCVEY |50|m
leah| rainey|60|LGBT
BRUCE|DURAN|152|F
bertha| sawyers|68|Female
ROY|GARLAND|18|M
cheryl |anderson|61|both
KAREN| JACKLIN|30|Girl
linda| demarais|29|F
JIMMY| ACUNA|66|f
darren| gustafson|10|m
rachel|privett|30|f
VALRIE|BARNES |66|-
SAMUEL |LEDESMA|44|-
MERLIN |REDD|105|F
CALVIN |TAYLOR|27|LGBT
 SUSAN|MCCARTHY|51|f
