First Name|Last Name|Age|Sex
ELIZABETH| LENZ|5|m
kristi|dunlop |36|m
VALENTIN|BRAWER |103|F
jose|sterback|18|LGBT
brian|martinez|50|MF
 KATHERINE|WATTS|57|F
LUCILLE|PEREZ|62|both
JEROME|HADLEY |69|F
 RAY|GATSON|167|F
 EVELYN|HARRIS|6|FM
 jimmy|evans|48|-
WILMA |GANSER|57|-
 DENNIS|LINDSEY|69|m
JESUS |MORSE|3|f
doris |diaz|10|m
LESTER |HERNANDEZ|33|M
JASON| GARNER|4|Male
helen| steele|40|m
THOMAS |LONG|62|Girl
melissa|gantt |39|FM
robert|carreras|69|Female
 melvin|major|52|Female
SEAN |RINGROSE|23|Male
DREW |WU|2|M
shon|mceuen |40|Girl
robert |avalos|20|LGBT
charlene |george|12|Girl
PAULINE|MULDOWNEY|57|f
gregory |miller|116|M
MARIA| NARANJO|39|both
JULIE| DART|48|LGBT
JOHN |LYNCH|47|f
benjamin|tucker|28|FM
larissa |hardy|45|Girl
jimmy |bernard|45|LGBT
 ruben|harnden|64|-
SHIRLEY|CRUM |56|f
HOLLY |ROSE|42|Male
DAVID |CZAPLA|8|FM
rena| smith|28|-
 diamond|matney|32|LGBT
nancy|waskin|58|both
JOYCE|LUNA |27|both
 MELISSA|TOLLEFSON|135|both
amelia|holiday|45|m
leo |canales|97|-
ERIC| HARRIS|33|LGBT
 CARLTON|MULLINS|12|LGBT
lewis| sweeney|175|FM
 RAYMOND|JONES|57|f
PAMELA| SANCHEZ|184|both
frances|schneider|49|F
ALBERTA |RAMIREZ|57|M
 EMMA|MUNGER|47|f
 WILLIAM|ROBERTSON|49|Girl
brenda|puckett |70|f
ANDRE|MICHEAU|44|both
 carol|hillard|14|m
SANDRA| FACER|21|Female
CRYSTAL |PARSONS|11|FM
martha|heron |65|Female
 EDWARD|GARDNER|27|F
kenneth|alder |39|f
travis| castro|150|LGBT
charles|everly|43|M
 CHARLES|ALMAND|56|M
JAMES|FLINT|46|both
MARY |CRAWFORD|54|M
matthew| johnston|68|both
rose |davis|53|M
VICKI |POWELL|76|f
leroy|swartz|17|Man
BERTHA |MAUNEY|52|F
 JENNIFER|PITTS|54|MF
HUBERT|CONLEY |63|m
robert |young|1|M
 MARCY|RUTHERFORD|46|both
richard|courville |59|f
 TIFFANY|STARKS|37|both
LYMAN |QUINONES|53|both
SARA|SEUTTER |79|-
simon|maly |25|-
 WILLIAM|WISNIEWSKI|65|Man
REGINA |KENDRICK|67|both
delores|keeney |84|MF
ERYN |JUAN|57|Female
jonathan|barcia |34|m
MARY |DRAUDT|42|F
james| marlow|48|both
rebecca| martin|68|m
tracy|wade |14|m
JENNIE|RICHARDS |100|both
JEREMY |FULLER|31|F
 ALLISON|PACHECO|68|LGBT
HELEN|BULAT|56|LGBT
 JOAN|LOHR|26|f
marlon|pair|198|-
 jannie|rudolph|36|LGBT
 marjorie|chambers|67|-
 amy|costello|57|Female
LAURA |HYETT|69|MF
LARA|FLEMING |8|-
yolanda| fontenette|49|F
JOSHUA|SADBERRY |30|M
LORI| MCKINLEY|96|Female
KATHLEEN|DOUGHTY|187|F
 ELEANOR|BAKER|30|FM
 brian|cumbee|27|M
lisa |eldridge|57|Man
OCTAVIA|GRIFFIN |30|M
cora |jackson|12|Female
BRITTNEY| SPAHN|21|m
carmen|westbrooks|8|f
IRENE |REED|68|both
JANE|MEDLOCK |55|f
 CARROLL|BOX|28|f
 alex|rodriguez|54|MF
ashley |caswell|67|F
THELMA|EDWARDS|10|m
william| fisher|43|f
CLARA |GONZALEZ|16|both
michael| deal|33|M
justin|schaeffer|22|F
perry|bennett |180|F
ARGENTINA| ELLARD|159|M
melissa|watson |63|f
RACHELL|KEYT|8|Male
william|reigle |11|F
BRUCE| NELSON|66|M
 HENRY|HUGHES|55|FM
 corrine|matsumoto|34|-
michael|watson |70|LGBT
EMILY|ADAMSKI |119|m
SUSAN |BROWN|49|F
CHRISTOPHER |JUMPER|5|Girl
ELIZABETH| HARRE|55|M
james|sharpe|45|-
 laura|butler|47|Female
joann|florence|34|F
 ALICE|STARRETT|58|f
 RANDALL|GOODWIN|66|F
 charles|saenz|29|F
LINDA|BUCHER|65|M
 GILBERT|JOYCE|37|M
EDGARDO |FRISBY|160|both
james|maranto|31|FM
 RICKY|JORDAN|52|MF
tiffany |black|52|MF
ADAM|HOLTE|41|M
RICHARD| CANO|31|f
sean|bower|70|-
graciela |perez|70|M
mary| johnson|47|M
BRIAN |FUJISAWA|11|Male
virginia|walsh |11|m
 lydia|jensen|40|f
 april|grotts|7|F
olive|may|54|LGBT
joseph |delaney|55|FM
michael |mendez|69|MF
HIPOLITO|BROWN |40|LGBT
DEBRA|DIBBLES |39|Male
BARRY |RANDLES|60|M
JACOB |CHILDERS|60|LGBT
JUANITA|RIGGS|50|F
 WILLIAM|LATHAM|167|F
CATALINA|MAURICIO|70|Female
 BRITTNEY|WHITE|31|LGBT
martin| despres|21|F
GLORIA|MARROQUIN|34|both
billie|mccoy |57|M
andrew|shin |33|Female
 maurice|kato|197|LGBT
norman| harness|40|M
MISTI| SOTO|129|-
ROLAND |JONES|59|LGBT
ERNEST |CROCKETTE|31|M
 muriel|giroux|16|m
beryl|jester |1|MF
betty |hackleman|52|M
KATHARINE| JONES|43|m
edith| miller|18|m
 JERRY|WILSON|62|both
 kathryn|gustafson|28|-
MIKE|OSBORNE |22|Man
evelia|lacoy |20|Male
anthony| snyder|193|Female
 james|williams|6|f
SARA|GLENN|67|both
jaime |fisher|26|F
yvonne|singleton|15|MF
 DON|BARKHIMER|67|Female
ALFRED |LITTLE|27|m
LYNN|RENTERIA|26|both
brook|perry |119|Man
george |hunter|45|Female
ralph |owens|131|Male
michael| suh|1|Female
sharron|curry |168|f
CHUNG|SCHIRO |47|LGBT
ALBERT| SMITH|47|F
CRYSTAL|WILLEMS |48|F
 THOMAS|JACKSON|148|M
 charles|keels|11|Female
ANNIE |WILLETT|34|FM
deena |edwards|59|LGBT
JOSEPH|GUTIERREZ |29|f
STUART|WILSON |69|Man
nathanael|swearingen |63|FM
richard |jackson|178|f
charles|rattan|31|F
DAVID |CHANDLER|53|-
 ryan|hammond|44|both
karen|hutson|64|Male
 myra|millet|63|m
yvonne|walker |38|LGBT
chris|ewert |14|f
nubia|koch |51|Male
HERBERT|STRAND |18|Male
LELA|TRACE |28|-
TINA|KWIECIEN|16|Female
AUBREY |CANN|36|Female
 anthony|garcia|52|Man
peter|sparks |68|LGBT
TAMIKA|KISER |56|f
DAVE|JONES |66|FM
 desmond|carnahan|22|Female
MARY |MONTGOMERY|18|MF
BERNARD |RODRIGUEZ|23|f
aracely|howerton |141|both
christopher |bell|65|both
 eugene|flores|54|Female
george|holman|67|Female
 JUNIOR|IVERSEN|57|both
SONIA|NISKANEN |6|-
floyd|justus|18|Male
ELLEN| HAUGHNEY|141|-
CASEY|PAULSON |95|m
maria|beman|58|m
 IDA|YEAGER|3|F
CONNIE |BROMLEY|33|F
BUDDY |MATTHEWS|100|both
john |piazza|32|-
james|correa |19|m
 mark|starbuck|60|m
kevin|williams|34|m
CHARLES |BRITT|55|m
 JANINA|LAYMAN|81|F
DONALD| LANGFORD|27|F
 donald|duncan|181|M
MARGARET|MYERS|37|LGBT
TONY|SOLOMONS |27|LGBT
RYAN| HENNINGSEN|51|m
ruth| antal|46|M
lisa|klein|20|-
GERALD| NELSON|11|Male
tyrone|varner|166|F
patricia |ferguson|64|LGBT
 JAMES|CHAMPION|70|Male
 SHAYNA|WARMACK|41|LGBT
 kari|kim|20|MF
pete|smith |37|MF
JAMES|ELLIS |24|M
 jessica|lira|65|f
 CHINA|WALKER|156|f
joan|duplessis |41|f
MARY|STEPHENS |28|both
diana|johnson |33|f
LILA|REED|36|F
PAMELA |FIFE|46|LGBT
BEVERLY| WILLIAMS|53|Girl
CAROL| HAWK|65|MF
 CINDY|BROWN|56|both
doris|varner |29|both
JULIE| LYNCH|21|-
ANDRES|BARTLETT |21|FM
barbara|forsberg|43|F
CATHERINE|BENALLY |41|f
OPAL| BROWN|54|Female
JOSEPH|MASTERS |106|both
 glen|black|14|both
donna|woods|25|F
louis|bugg|147|F
 robert|bell|22|LGBT
edwina |fullwood|58|m
JEREMIAH |WOODS|44|MF
candice |mccosker|25|Man
 jeanmarie|devine|37|Male
 selena|best|56|FM
PAMELA|VINER |165|Male
william| thomas|14|M
david| goldberg|50|FM
MOLLY| COPELAND|64|m
della|rodriquez|42|M
michael|ayer|101|MF
clint|gass|21|MF
ANDRES |MCNALLY|35|f
 KURT|WRIGHT|60|LGBT
 william|turner|26|Girl
carol|johnson |45|F
ella|crockett|55|f
frances|schaefer|44|F
 margret|caldwell|62|FM
leo |johnson|61|both
mitchell|martinez |51|m
PATRICIA|MURRAY|141|F
FREDA|BRITT|37|Female
 MARIA|THOMAS|4|-
donna|wallace|41|LGBT
LARRY| PICHARDO|25|f
 ERIC|HAUSER|36|M
LINDA |VANDERHOEF|104|M
brent |butler|29|both
diana|brailey |195|Female
 BARBARA|HALCOMB|24|both
amy|wade |35|FM
 janice|washington|2|M
 george|gorman|199|LGBT
JACELYN|GRAMMER |20|both
 DAVID|FITCH|42|both
melissa|hogan |2|f
carin|weathersby|165|F
 jennifer|weiss|36|-
mildred|williams|50|F
NATHAN|FIELDS|62|FM
andrew|palomo |13|Female
 betty|buggie|51|Male
JOLEEN|HARAN|48|m
 timothy|bates|65|Female
ANDREW |FINCH|53|f
MELISSA|STROBECK |64|LGBT
CHERYL| REYNOLDS|40|F
RUTH| MCGUIRE|27|FM
 heather|ruggiero|42|F
STEVEN| FAIRCHILD|62|m
jackie|lynch|17|Male
SUSAN|WEAVER|42|Girl
TRACY| ADAMS|5|F
TONYA| FRANKLIN|16|m
george|wlodarek |58|m
frank|gagne|154|M
rae| white|52|m
ADELINE|SALINAS|121|f
JAIME|NOLEN |36|LGBT
 thomas|loiseau|31|both
 addie|miles|58|Male
JASON |WALLACE|19|Male
linda|robinson |48|Male
 william|robichaux|64|MF
 leona|stephens|31|Male
letitia| edmundson|41|F
THERESA|CLABAUGH|39|f
caroline |reulet|41|m
JIMMY |WALLACE|67|m
 BARBARA|HARDING|69|M
ana|smit|59|M
NUMBERS|CORDERO|64|both
carmen |rosica|23|both
robert|miles|15|m
virginia| broadnax|53|Man
ronald|walsh |18|LGBT
jesus|beltran |56|M
julie|owens |26|LGBT
DEREK|MARQUEZ |20|both
 MARY|ALFORD|43|LGBT
donald |shumate|48|Female
virginia| hardy|45|f
WALTER |HOUGHTON|63|both
 DANIEL|CONLEY|35|Man
KELLY|ELLIOTT |114|M
 theodore|smith|42|-
JESSIE|YOUNG|80|LGBT
RUSSELL|HULL|58|Female
DELSIE |HAIRSTON|140|Male
 heather|mcfarling|56|both
 MARY|MCPHERSON|44|LGBT
richard |murtha|21|Female
KATHLEEN| LINGBERG|36|Female
LARRY |TEIXEIRA|29|Female
SON| KAMAN|55|Girl
KENNETH|HANCE|45|F
 zachary|reynolds|1|M
JAMES|FORT |30|Female
DAWN|MEDINA|58|Male
HOWARD| HERNANDEZ|186|M
JASON |WASHINGTON|143|Male
ruth| lank|25|-
richard |donson|22|-
michael |palmer|51|FM
 SANDRA|PURYEAR|66|MF
stuart| lemire|17|Female
 CHRISTOPHER|WERK|55|LGBT
lillia |bolling|22|-
 BELEN|HANSON|25|f
WENDELL |REYNOLDS|43|both
juan|marsella |50|MF
mark|calderon|60|m
 NICHOLAS|MAY|49|Male
MICHAEL |HORNBECK|2|M
 lucille|harvey|53|LGBT
virginia |rauer|31|m
MICHAEL| PRESSLY|53|-
FRED| RANDELL|60|-
thomas |mcbride|39|Man
 ROBERT|WRIGHT|52|LGBT
MATTHEW|OOTEN|11|m
FRANCIS|HAHN |62|f
 melissa|isham|37|m
 PAULA|BELLAMY|48|f
JOE |BRIDGES|21|both
MARY|LAMBERT|61|MF
 DOROTHY|GOODE|133|both
RUTH| WILLIAMS|151|m
RUDOLPH|MARSH |37|FM
 elizabeth|henry|78|Male
 audrey|bosley|101|Female
gina|molina |49|MF
MARTINA |ALLEN|21|both
richard|place |42|M
 jerri|bennett|54|f
dale |suarez|86|MF
sheila |woodby|61|F
charles |bennett|26|M
 CARMELA|POWELL|4|F
otto |zevallos|188|M
michael |rouse|43|Man
 MARVIN|PARRISH|61|MF
AARON|VAUGHN |54|f
BILLY| GARCIA|27|F
robert |schachter|60|F
ROBBIE|HARTT|48|f
NEIL|STALLINGS |29|-
lilia|shoults |74|Female
 jeffrey|blau|19|f
 MARY|ERICSON|165|Male
LINDA| MCKEEHAN|46|Male
christine|tweed|92|m
jerry| mashack|57|M
 MAPLE|POMMER|35|Male
GARY |PAYNE|55|LGBT
SANDRA |CHASE|56|Male
TERESA| CASSIDY|54|-
peter|corner |188|F
JULIE |AUSTIN|10|Female
derek |lobo|68|f
ERICA| FELTON|19|-
LOU| JOHNSON|48|MF
 CAROLINE|CARLISLE|33|both
 lamar|tankersley|28|F
sergio|moore|41|Male
 RICHARD|DAVIDSON|54|f
michael| kleinman|62|m
RICHARD|CLAPP|142|m
rolando |morris|182|LGBT
DAVID|TURNER |21|M
andrew|imfeld |7|Male
willie| howard|62|F
SARA|HALL|66|F
DAVID |CHRISTOPHER|104|m
john|stocks|38|m
 leslie|lore|17|MF
glen |barraza|11|LGBT
 nicole|spink|14|F
anthony| higgins|45|Girl
gary |butts|190|both
 ELVIRA|OSBORNE|22|-
RON|WINSLOW|36|Female
 JOHN|PAXTON|43|both
TERRENCE| KEYT|49|Female
david|fields |53|both
georgiana|tillman |12|Male
JOHN|RICHARD|58|Female
 JEAN|LUNSFORD|159|LGBT
FRANCISCA |SMITH|21|Male
ADDIE|GIZZI |56|both
DAVID|STAUFFER |69|m
TRACEY |CHAPIN|43|m
DAVID |TAYLOR|44|f
 LELIA|ARNOLD|68|M
LAWRENCE |HOLMAN|62|Female
PETER|GARRISON |25|Male
patricia|cody|39|both
 MAURICE|PHILLIPS|62|Male
TOM|OTERO |44|f
jermaine| williams|70|f
SCOTT|GURNEY |36|LGBT
JERALDINE|GREEN |50|Female
evelyn |garrett|31|M
timothy|fuss|27|f
mignon|maslow|49|-
JACK|HARBESON |128|both
terrence|corvin|43|-
 rose|williams|54|LGBT
SAMMIE |BRIDGES|55|MF
 leslie|henderson|67|Female
 felicitas|cole|70|m
jennifer| greenlee|51|m
LAURA |JOSEPH|37|FM
michael |tolbert|37|F
AMANDA|MCLEMORE |59|MF
 BRENDA|MILES|19|Male
thelma| wright|31|LGBT
mitzi|green |51|m
 BERYL|PANETO|14|f
 DEBORAH|HUH|38|F
ROBERT| CANIDA|3|Male
MICHAEL| MCGRATH|21|M
 everett|arthur|32|MF
natalie|gaynor|68|Female
donald |rivera|31|Male
leroy| evans|136|M
GALE |RODRIGUEZ|60|F
 RAYMOND|MILLER|28|F
kenneth |searcy|8|M
PAM|GARIBAY |65|Male
 EDISON|AITKEN|58|f
ROSAURA| DIMAGGIO|188|-
 KATHLEEN|WORSHAM|70|LGBT
MICAH|SANCHEZ |36|FM
PATRICIA| MAISEL|46|F
 VERONICA|SOLARZANO|42|both
juan|hernandez |54|m
eddie|reynolds |22|M
MARY|ROBLES|138|F
steven| brown|1|Male
josephine|shields |3|both
TAMMY| PERRIN|48|Male
edward|barnett |47|F
brian| gaddis|50|MF
 SCOTT|DAVIDSON|24|f
SHAWN |QUINLAN|40|LGBT
LEILANI |BROWN|27|Female
JANET| KRESGE|43|both
bruce|collins|56|M
robert|fleming |43|M
barbara| garcia|70|LGBT
 JESSI|SARAIVA|5|both
JONATHAN| HOKULA|34|LGBT
 victoria|cox|21|m
CRAIG |GRANT|25|Male
BRIAN |SIDDALL|35|LGBT
LILIA| HUNTER|36|LGBT
 LINDA|LUBINSKI|27|m
ROBERT|WILLIAMS |27|FM
CARL |TAYLOR|59|f
 vickie|krueger|38|Female
FREDDIE| GUIZAR|57|LGBT
robert|fernandez|21|m
guy|johnson|64|LGBT
warren| morrow|55|f
JOHN |MCMULLEN|70|m
raymond| moore|47|m
ROBERT |WILLIAMS|6|m
 FANNIE|BARKSDALE|34|LGBT
steven |derenzo|52|M
BEATRICE| WALLEN|68|F
 BLANCA|POWELL|58|m
suzanne |sutton|62|F
andrew|villanueva |157|both
 crystal|palmo|18|F
sharon|mcdaniel|64|m
travis|collins|54|f
GEORGE|MURPHY |30|Female
 IRIS|CARDENAS|65|F
WALTER|COSTELLO |1|both
SHERRI|RIGSBY |197|M
rosemary| crook|40|m
AMBER| LUTE|23|LGBT
 thomas|falkenhagen|88|Man
 GREG|LEWIS|66|Girl
NANCY|WILSON|55|Female
EUGENIA|COOK|169|Man
ruth|church |19|Female
EMIL| WRIGHT|43|Male
 JACQUELYN|BERGMAN|32|both
FLETA|PLUNKETT|50|Female
janet|robison|47|LGBT
cynthia| dix|20|m
GERALDINE| DONAHUE|66|f
darlene|baker |21|m
anita|dickinson|29|F
NORMAN|SIMONIS|149|FM
bobby|doyle |46|Female
bobbie|williams|49|f
 VANESSA|KORFHAGE|42|Female
 carol|bollinger|39|LGBT
ROBERT |MEELER|62|-
 deanna|sabo|27|both
merle| thomas|12|-
dawn|kilgore|24|LGBT
herbert |zinner|193|F
dorothy |potts|21|Female
GINA| CANNON|68|M
sally|jester|144|f
frank|kennamore|59|Man
HOWARD|VITULLO|62|-
MARTIN |BAYLOR|194|-
andy|tu |136|F
CLARA |KUPCHINSKY|34|LGBT
susanna|barnes|21|FM
lois| sok|29|F
KURT| JACKSON|38|m
ANN |BANKS|22|Female
james|wilson |67|FM
ralph|garrett |45|f
CESAR|SAPP |143|Female
bradley |houston|53|LGBT
evan |robinson|54|both
VICTORIA |BABB|61|M
breanna| drake|42|f
 SUE|MOTES|63|Man
vera| fernandez|136|Man
MERLE |SOAPE|63|-
thomas|bower|129|m
MICHAEL| WHITE|110|LGBT
 GUADALUPE|MOHMED|25|both
luke |neal|51|m
KRISTEN| KUEHNLE|11|F
CHRISTINE| CHAPPELL|20|-
brandy|mackley|78|f
ASHLEY |JONES|46|F
 donald|gonzalez|7|f
FRANKLIN| WILLIAMS|65|F
DOUGLAS|VALLE |45|LGBT
 edna|toro|29|f
robert| bath|8|Male
JASON|FREED|40|f
VICTOR| BLANTON|61|Male
 keith|hu|54|-
misty |williams|59|m
DENISE|GONZALEZ |54|both
VICTORIA| JACKSON|44|-
martha| way|17|Female
peter|mcknight |55|MF
TIMOTHY|WALLS|59|F
david|williams|69|M
david|agena |42|M
sherry|lockett |51|M
BRIANA|BROWN |22|both
STEPHEN |MCGINTY|6|M
 david|newitt|56|LGBT
 russell|nix|23|f
 marta|lamb|9|both
juan|warren|154|f
ETHEL|ALONSO |40|LGBT
ricardo|carter |33|both
RICHARD |DIVERS|39|Female
effie| jarvis|11|LGBT
allen|parekh |62|f
leticia|lumpkin |4|m
kyle |bodie|63|both
RONALD| BRANCH|59|LGBT
graig|spindler|41|-
greg |payne|51|LGBT
sally|moss|55|Female
eva|oaks|192|-
 JEAN|ELLINGTON|32|-
ROSE |BRODOWSKI|117|m
dawn|waldeck|169|-
LANNY |TINTINGER|87|M
 ANDREA|TABOR|68|MF
VINCENT |ROCQUE|38|LGBT
carroll|diaz|63|-
 kenneth|murphy|17|-
brian| hart|50|F
FRANCIS|STOWERS|49|both
 CAROL|SCHMATZ|53|-
thelma |dail|165|Man
thomas |shirley|63|F
emilio |smith|2|MF
dianne|henderson |71|f
THERESA |ANDERSON|21|f
MARTHA|SLOAN|11|m
margaret| tucker|45|both
 VICTOR|GARNER|21|F
james|neumayer |23|F
patricia|evans |29|F
BILLIE| MCKEE|48|m
ELDON|SCANLON |57|MF
 leah|schroeder|70|-
KAMI |SNYDER|67|Man
 ryan|smith|15|m
 DEBRA|DANCER|57|both
 STEPHANIE|ROBINSON|57|F
 minnie|thomas|63|m
SCOTTY |LINKOUS|27|Female
BRANDON|WILHELM|43|both
tom| woods|12|F
WILLIAM |MORRIS|52|m
ROBERTO|GREGORY|12|f
THERESE |SUMNER|119|MF
ANGELA|DORST|50|MF
wilma|huffman |55|m
RUTH |RUSHING|63|LGBT
jacqueline |hicks|64|Female
ALAN|MASTERSON|160|FM
 CANDY|BYRANT|6|F
 ABBY|RICHARDSON|146|F
martha| louis|52|both
frank |grado|48|both
DANIELA| MILLER|36|f
heather |hartranft|23|m
 ruth|harris|62|both
deborah |cloe|58|FM
 tommy|riding|40|both
sarah |hinton|65|Female
KIMBERLY |GRANT|19|LGBT
CHRIS |RIVAS|44|f
elizabeth| jimenez|68|both
 EDDIE|RANDALL|26|Female
DELORES|GALLIMORE |45|M
 BETTY|MIJANGOS|4|FM
KERI| MEWBORN|41|-
shane |cummins|49|LGBT
SOLEDAD |PATTON|45|LGBT
 PERCY|COLE|18|both
BRENDA|WOFFORD |23|Man
RUTH|LACOSTE |36|Female
robert|mendes|25|both
joseph| forester|35|M
 melvin|camak|19|f
 adrian|caldwell|5|both
corey|sullivan|68|both
MAUREEN |TASHMAN|47|both
BRIAN |DURRANCE|68|both
 JOHN|KATZ|63|-
marvin|handelman |179|LGBT
 gabriel|bible|37|F
evangeline|orr|60|LGBT
selina|nunes|191|LGBT
KIM |BREEDEN|41|Man
JON| YOST|28|M
 rolando|beachy|62|f
justin|shockley |20|Female
ROBERT|DECAIRE|62|m
ANNA|STILLINGS |9|f
 TIMOTHY|TROST|54|LGBT
TERRY|JEWELS |29|Male
JOEL |JONES|61|F
denae| vancleave|52|-
brian|hooten |1|LGBT
 jenna|mcgruder|40|Girl
bradley|copeland|28|Female
STEVEN|BALLARD|4|both
kari |foley|86|MF
IDA |BOLAR|40|m
robert|stein |55|-
thomas| doherty|28|both
 THOMAS|MILLER|65|Male
sandra|mcdermond |26|f
 terry|romero|50|M
CECIL|HUNT |81|f
VERNON|LAMANTIA|68|F
JANE |GLIDEWELL|38|f
FRANK|BANDA |66|both
maria|yankee |47|Female
 daniel|drummond|68|Male
ALBERT| LIMA|68|FM
KAY|CRESPIN|26|-
 STEVEN|SOLOMON|30|LGBT
 gladys|ross|19|Male
KERI|STUART |61|F
scotty |bello|36|both
THOMAS|MCCLEESE |6|MF
aurora|joslin|68|both
JOSHUA|RAUCH |41|Female
JANINE| GABRIELSEN|20|f
 LAUREN|JONES|47|Girl
delmy |winfrey|54|both
kerri |debem|36|LGBT
 MURIEL|GREINER|55|F
GEORGE|COELHO |28|f
CALVIN |FULLER|33|F
CYNTHIA| COMBS|35|f
 leona|antoniou|26|f
MADONNA |LETLOW|70|Male
NORMAN |ATKINSON|58|m
MARIA |TOVAR|34|both
EVELYN|BROWN |10|Male
bud|pomerleau|52|both
 anthony|marsh|39|Male
VIRGILIO|KENNEY|27|both
THOMAS|BUSH|38|-
JENNIFER |KYLE|64|m
thelma|thomas |51|LGBT
willian |chambers|40|FM
 james|schroeder|42|f
 mable|foster|51|-
john|mitchell |55|f
 blair|adkins|179|LGBT
 CRAIG|CROTEAU|56|m
faith|pina |56|F
DAVID |CARR|22|Female
 elizabeth|martin|199|Female
celeste|dohrman|65|both
JOSEPH|LITTLES|63|f
JENNIFER|REPER |53|both
jessie|bauer|47|F
mary |gumbs|30|f
aracely |rios|80|Female
 RAUL|ALBANO|28|-
genevieve| pressnell|200|m
 clarence|mcfadden|55|f
 JOSE|SUTTON|46|f
JACK|COLLINS|27|M
 BERNICE|FLETCHER|58|LGBT
CHARLES| MURDOCK|130|LGBT
PATRICIA |ROBINSON|46|MF
 WILLARD|TUCKER|22|F
GLENNA|WALLACE |35|Male
tonya|brown|59|Male
MICHELLE |MCCRORY|56|Female
bryan |pikula|36|Girl
preston| holmes|71|M
 ARTHUR|GILLILAND|39|f
 YVONNE|BROWNING|127|Female
KEITH |JIMENEZ|39|m
 mary|mendell|55|Female
isabelle|langley |24|M
carla|duberry|114|m
lillian |mccammon|48|both
david |baughn|2|M
LINDA|EMERICK|160|Female
william|benson|45|m
HECTOR|PICKERING |57|F
dawn|chapa |39|both
DAVID| BLAND|138|LGBT
NORMA| DICKSON|28|Male
 bruce|ritter|18|both
LOURDES| THOMAS|39|LGBT
ernest|tadlock |3|M
 don|strop|1|Female
MARY| CLOWES|189|F
FLOYD|RICHARDSON|4|both
HOWARD|COVARRUBIAS |50|LGBT
shasta |moreno|33|LGBT
 MOLLY|FERNANDEZ|60|LGBT
melissa|harris|28|LGBT
george|valenzuela|23|both
OSCAR|HINDS |58|M
JOHN|WATKINS |65|FM
renee| mcgregor|61|f
linda|moffat |31|M
katrice |cain|68|FM
 TINA|BISHOP|29|MF
KEVIN| KESSELMAN|21|both
GRACIE |ZEHNER|46|f
 BRANDON|HILLS|134|Female
david|perez|51|both
LINDA| STREETT|17|Man
andrew| lord|134|M
 matthew|sawyer|58|m
 MARY|WHITE|50|FM
ROBERT |OBRIEN|27|f
virginia |maynard|49|both
ROBERT| TROIA|182|FM
TRAVIS| HARRIS|24|m
NEAL|ABURTO |30|FM
karen|sowell|53|M
robert |mcintosh|164|F
helen|wasden|26|Female
pamela |allen|39|M
charles|burgess|32|FM
EDDIE|WHITAKER|69|M
LORETTA|WILLIS |17|both
WILLIAM| MARTIN|33|M
richard |ortiz|26|Man
JANET |HUNSICKER|58|both
kelli|ibarra|9|F
wilson|wand|28|M
 IDA|SCHARMER|19|F
DANIEL |KIRTNER|28|Male
minnie|blankenship |57|m
steven| white|46|-
RONALD| KENNEDY|43|Man
 may|couch|117|m
MAGGIE|TURNER|178|m
 george|baker|60|Male
MICAH|MCCARTHY |34|MF
john|lane |11|F
philip| scott|185|LGBT
REBECCA|RAPELYEA|56|MF
roy| desai|13|-
 CARMEN|WORLEY|11|LGBT
carolyn|weintraub|51|both
 WILMA|CARROLL|8|both
karren |hale|16|F
 damian|owen|56|F
WILLIAM|CASEY |50|both
elizabeth|bradley |43|FM
marjorie| howell|38|M
sandra |rival|63|-
liza|rios|166|both
KEVIN |FERGUSON|21|Girl
DAVID|ANDERSON|23|FM
HEATHER |LOPEZ|35|F
RICHARD|NABORS |49|-
SYLVIA|FIRPO |56|F
 james|jennings|63|F
HELEN |KARP|70|MF
ADELE| CHOI|10|both
ALTA|CRUSON|20|LGBT
sally |stone|37|f
steven|dews |43|LGBT
william| porter|95|-
virginia|langham |66|F
 raymond|pinder|103|Female
dorothy| dority|40|Male
INA |BORRELL|44|m
donald|hochstetler |30|-
joseph |gosselin|32|f
TONYA|MARBUT|42|both
robert|hernandez|40|MF
 kathleen|castillo|46|both
dan|roberts |26|Girl
helen|henderson |20|LGBT
JAMES|HORABIK |32|-
VERONICA|DEESE |24|both
 ARACELI|HARKINS|36|LGBT
marcella |minter|32|M
angelica |jonson|9|-
marie| livingston|72|LGBT
alva| barbian|43|M
shawna |waroway|22|M
alicia |rivera|51|M
matthew|chang|54|LGBT
KATHARINE|CABANILLA|41|LGBT
CAROLINE| LOZANO|171|both
MARY|AZAR |65|m
MERLIN|WILLS|94|LGBT
 alice|carter|39|LGBT
 RUDOLPH|JOHNSON|44|-
terry|mannino |56|m
 mary|kight|47|f
 SHARON|SHIM|47|MF
MARY|BAKER|48|both
 lashawn|piles|23|M
 halina|mcleary|55|m
DORIS|JOHNSON |66|f
helen |harris|64|m
 NELLIE|ARMON|18|m
 david|ferrante|100|Man
CRAIG|WALTON |18|Girl
karri| bartsch|17|both
 george|wright|74|Girl
teresa|sisson |9|M
 abby|lafferty|167|LGBT
 JUDY|WHITE|46|M
JENNY|OROPESA |30|both
 BOBBY|ALLEN|63|m
MELINDA| RUIZ|57|Male
stephen|plourde|13|F
MARK|GILLICK|37|Girl
 frances|labruzzo|24|F
risa|house|70|M
JENNIFER|HICKS |58|FM
KIMBERLY| HEATH|40|Male
bobbie |davis|21|Female
johnny|chaffee |8|FM
JOSEPH |LANDWEHR|119|F
