First Name|Last Name|Age|Sex
CHRISTOPHER| HAYES|57|F
 EDNA|BRYANT|45|f
MARK|SWEEZER|61|M
james| lafayette|63|M
rosa|menz|161|FM
 STEPHEN|EPPS|42|m
ERIC| TREECE|26|Male
 joe|rodriquez|57|F
 DARREN|BUSH|148|MF
 antonio|striegel|44|Male
JAMES| BENJAMIN|11|LGBT
PAUL| MONTEMAYOR|61|M
 CORDELIA|BOOTH|20|F
 MARY|PAXMAN|5|f
 shelby|leavins|24|Male
ROBERT|PHILLIPS |133|m
elizabeth |baldwin|29|FM
CHERYL|EDMUND |63|Female
yvonne|munson |60|M
olga |lawerence|10|both
 SHIRLEY|LEASURE|63|MF
ADAM|HECKEL |63|-
james|travers|47|Male
mike |herren|48|f
JAMIE| WOODARD|15|Female
HAROLD|CAYEA|61|F
ANDREA |KANE|36|MF
MICHAEL| DUONG|63|F
gloria|blair|5|F
BOOKER|WAHID|24|Male
alta|percell|41|f
latoya|hall |17|LGBT
margaret|skinner |56|M
 lisa|powell|62|M
ANDRE|EDMONDSON |60|-
GRACE| ROBLES|29|Male
GLENNA|ROGERS |55|F
ELIZABETH|DUNN|49|Male
dario|powers|20|Man
RAYMOND|AKIN |8|m
viola|larue |41|Girl
DANA|GLEATON |29|MF
victor|skinner|146|F
katherina |ruiz|21|LGBT
robert|young |91|m
melina|fenner |55|M
bruce| calhoun|18|m
THOMAS|KHAN |61|LGBT
 joyce|kemppainen|27|M
 veronica|switzer|66|LGBT
DEBRA| SMITH|46|MF
BONNIE |ROGRIGUEZ|181|M
clarence |lopez|26|-
DAVID|BROWN |146|FM
PAULINE|COLVIN|48|Female
HAROLD|GREEN |19|F
 michael|moore|67|LGBT
annette|cruz |4|M
DIANA| MIRANDA|11|F
kenneth|dubose |44|f
francis|ford|34|Male
michael| nickell|26|FM
megan| myers|37|Female
 gail|diaz|60|F
 patricia|baker|35|MF
daniel| reyes|52|Female
 LEWIS|OQUENDO|32|M
rose |barnum|65|F
kenneth |wilson|88|M
indira |kelly|104|M
 kent|hunter|173|LGBT
ALTON| GOMEZ|19|Female
 beth|nickson|68|-
cynthia|womack |50|LGBT
 eddie|houle|41|Female
michelle |eaton|59|m
joseph| egleston|20|LGBT
 MARTIN|HAGAN|105|F
 joni|hettinger|68|-
HARRIET| HOOTEN|31|both
irene |nichols|28|Female
joan|jernigan|69|M
 joseph|bartell|191|m
SHERRY|JONES|61|F
SHERRY|GALAN|45|F
charles|snow |64|-
lawrence| williams|4|-
 arlene|moseley|113|Man
 diane|howzell|38|M
joyce |norris|171|M
STEPHEN| ASHLEY|39|MF
charles|lee|64|Girl
robert| mccammon|62|F
BRENDA|HARRIS |3|Female
CHRISTI|VAUGHAN|32|Female
timothy|flowers|37|LGBT
joshua| mckinney|6|both
ADAM|HENRY|21|m
MARGARET |FRANKLIN|29|M
 richard|depaul|88|F
jeanette| smith|19|-
 ellis|bice|71|-
SYLVIA|RIVERA|46|both
crystal|richardson |154|-
heath |miner|65|LGBT
doris|conner|121|-
LILLIAN| PRICE|21|FM
 ida|delagarza|43|LGBT
david|killinger|20|m
JOSEPHINE|WEAVER |51|MF
 ryan|cintron|21|m
SHANE|FORESTER |49|F
norma| williams|50|LGBT
ANDREW|CLARK |33|M
JAMES| CHRISTIAN|44|F
DEBORAH| BAKER|55|Female
 FLOYD|WEBB|26|FM
PAUL| BINGHAM|12|both
young|rahman |70|MF
DANIEL| MUNOZ|126|Male
 christopher|hamilton|42|MF
jo| jackson|41|Female
aaron|sagen|30|Man
marie| jones|20|FM
janice|telfer|11|f
PEGGY|CUMMINGS|24|f
CHERYL| AMES|19|both
mary| rogers|102|-
julie|suttee |64|Man
 martin|rogers|52|f
RODNEY| CANNON|74|-
PHILLIP|CLARK |68|m
charles| henderson|41|Male
CLARENCE |BAUER|171|m
brian |maher|72|f
SHERRY|ERLEBACH|26|Female
HAROLD|MARSH|38|f
damian |raymond|39|F
 ann|sharp|70|FM
karrie|miller|33|Female
CRYSTAL| HOLMES|63|LGBT
 walter|pilla|58|f
ALFRED |DEGAN|21|M
 NICHOLAS|SPOMER|59|M
CARL |LATIGO|28|f
margene| eberle|140|LGBT
patricia|baker|112|F
GERALDINE|CONAWAY|92|f
tony |conner|55|f
 GLENN|SUMMER|50|f
ROSA |WASHINGTON|58|f
SANDRA|RUIZ |80|-
FELIX |DANTZLER|39|-
ANNIE| MULVANEY|21|Female
joanna| seal|18|MF
ALLAN|KEITH |8|FM
 HARRY|WHITEHURST|29|both
ALICE| MILLER|10|F
michael|wood|35|LGBT
JUDY|STODDARD |23|f
 BARBARA|HERNANDEZ|34|Male
HELEN|NGUYEN |21|Male
STEPHEN|MARTINEZ |30|m
 TINA|GRAY|30|LGBT
jose|blanchette |141|LGBT
AARON| ARENA|2|MF
ISABEL |CRAVEN|27|M
betty |mize|39|F
 nicole|reimer|169|FM
sabrina| bragg|22|F
laurie|peterson|42|M
 elaine|brady|18|m
marina|pfeiffer |60|f
lowell |snyder|31|FM
ROOSEVELT| DEUTSCH|51|m
david|michel|20|FM
JOHN |RANDEL|68|m
FRED| TORRES|31|M
gregory |pope|68|both
LEROY |PYNES|55|m
GAYLE|KEITH |32|Male
tara| mcconnell|52|both
 JAMES|FISHER|18|Male
tammy|haygood|29|M
 keith|chapa|161|both
 lesley|roberts|123|m
LOUIS |WINTERS|14|LGBT
jerry|pugliares|69|LGBT
 GENA|ROBINSON|6|m
george|may|45|Male
margaret|coughlin|66|Female
JACKIE| BELL|7|Male
GREGORY|HARVEY|68|m
JAMES| JAMES|122|MF
aaron|grosvenor|48|M
jay |malkani|21|MF
theressa |fields|192|F
DAVID|DINGMANN|65|f
david| leech|6|LGBT
 lori|bruton|178|FM
william|cowman|67|f
christine|babb|31|MF
 DANA|RABELLO|40|both
sharon |nguyen|171|Male
theresa|todd |54|F
CATHERINE |MEDINA|38|FM
brandon|barnes|38|both
DWAYNE|FLEMING|23|-
VIOLA |ROBLEY|28|Male
WILLIAM |MELIUS|47|f
beau|butler|51|-
wm|okins |67|-
SHARON|WOODALL |55|-
simona|lusk|198|-
michael |hazelwood|64|M
christopher|gearheart |63|F
 asley|pickett|27|LGBT
 PATRICIA|HATCH|20|m
SANDRA| SMITH|185|m
 GERALD|CAMPBELL|55|Male
JON| HANAVAN|177|MF
DONALD| WILSON|37|LGBT
michael|moore |16|M
DONNA|THAYER|45|m
 mary|bennett|55|f
alexander |breen|45|LGBT
shasta|bowers|66|Man
JACQUELINE| CLAWSON|25|Man
 BETTY|EGBERT|60|Female
bethel|daniels |39|MF
 dena|bell|37|MF
 CHASITY|BOYLE|133|both
JAMES|MARCUM|36|both
BOBBY|STRATTON |24|f
 donald|rodenberg|29|Man
LORETTA|BRUMFIELD|53|FM
TERRENCE|MCDERMOTT|183|F
daniel |meyer|182|F
alicia| thompson|122|MF
matthew |palomo|37|FM
deanna| thomas|18|FM
 bonnie|mcgroarty|68|both
 lee|mills|2|-
charles |asquith|6|M
MARGARET |OLDHAM|31|Female
elizabeth|hall|41|m
JAMES|JENKINS |153|LGBT
 mark|clester|49|both
parker| morgan|18|LGBT
 ashley|propst|199|LGBT
DONALD|RASH|33|Male
JUDY|SHARPE |109|M
veronica|brown |30|-
lisa |brunner|59|m
jean |flemming|111|Man
 johnny|darnell|18|both
 STANLEY|BARNARD|162|M
ALICE |LIU|67|f
CAROL |DUNCAN|68|f
SUSAN |WILLCUTT|54|Male
patricia|radford |39|Female
kathy|toomer|57|Girl
luis |mccombs|56|Girl
nila| dove|4|MF
eunice|newby |13|m
CHRISSY|BERGER|58|m
 MICHELE|MOORE|32|LGBT
crystal| reid|39|Female
 michelle|carver|42|f
gail| sharpton|17|M
george| ocasio|44|f
MARIA| DANIELS|2|Female
 BEVERLY|STIEGER|18|F
richard| patton|60|Girl
melissa|bergstrom|28|F
catherine|martinez|64|Female
DANNY |SAUCEDO|25|Female
vincent |miller|31|M
micheal| morris|29|M
mary| francis|48|f
DEBRA|PAPA|153|Man
HOWARD|RODRIQUEZ |23|Male
LLOYD|GIBSON|43|-
KELLY |GOURDINE|35|both
PAMELA| WILLIAMS|52|F
richard |bauer|23|-
SHELBY |RODRIGUEZ|65|-
JOHN|TEWANI |145|F
carol |kohler|59|F
angela|hart |60|-
 lawrence|haddix|21|both
 LUIS|HUNTER|8|both
JENNIFER|PATTERSON|58|-
SAMIRA |VARGAS|51|m
DANNY |BARDEN|64|MF
 THOMAS|KAPLAN|52|FM
 LENA|JOHNSON|11|FM
JEREMY| VICKERY|58|M
 terry|king|9|Female
 timothy|stinson|52|both
michele |moore|28|Male
 MICHAEL|FOSTER|3|m
JOHN| BURRIS|54|LGBT
kathleen| pavlovic|26|-
 christina|johnson|42|M
DANA|GARCIA|149|Male
MARTHA| SMYTHE|103|m
 THEODORE|MEHTA|53|f
MICHAEL |FOULKES|8|Male
PAULINE| WEIGEL|34|-
CLARENCE| ORTIZ|32|-
LASHUNDA| BAKER|60|F
GERALD|SHULER |22|FM
joseph| silva|19|F
 beryl|macri|53|Female
james|dixon|53|FM
 jackie|flander|41|LGBT
FRANK|SIMS|33|f
MARK|TYLER |69|F
 PATRICIA|LOPEZ|28|both
lee |galloway|12|Female
 curtis|seamans|133|m
DANNY |TOLAND|48|M
 malik|ainsworth|93|Male
 esther|seidel|35|M
sharita|worley |22|both
BILLY|MILLER |21|both
 edward|crouch|177|LGBT
mary|rios |159|both
 crystal|clark|64|LGBT
shelby| williamson|6|F
MARY| BRODDY|56|-
ALICE|MCTHAY |25|F
clinton| buchanan|51|F
JOAN| ROOT|20|m
michael| ludwig|48|MF
ANN|LEMON|163|Female
guy|blum |32|m
STEVEN |COX|20|Male
ryan| rhodes|19|m
robert| veilleux|52|FM
troy|dickens|62|m
jennifer|wade|49|M
 marilyn|eaton|11|m
ada| martin|35|MF
james |johnson|2|m
frank |lowe|63|-
 BRADLEY|FLOM|70|f
john|jackson|92|M
 matthew|ratliff|194|-
cynthia|clute |55|Man
SHARON|BAIZ|5|F
michelle| wilson|28|f
JOHN| SULLIVAN|33|-
MARY |HURLA|17|m
 LISA|BRUNKHORST|40|both
 VIVIAN|KITAMURA|32|both
john| stone|195|M
PAULINE| DEMOPOULOS|37|LGBT
felipa| ness|28|LGBT
ralph| porter|53|LGBT
ROCIO| BILBREY|21|F
 TRACEY|HERNANDEZ|31|-
GINA|ELLIOTT |61|F
mary |bradley|6|Female
GEORGE |CROSS|60|Girl
 alan|thornton|41|LGBT
LILLIAN|PARKER|4|Girl
harvey|chandler |39|-
jack|erickson|47|Girl
GREG|SEVERSON|20|Man
ana |robinson|33|F
FERNANDO |BARRACLOUGH|67|m
 teresa|stubbert|12|LGBT
SARAH|MARTIN |57|Female
melody|lawrence|196|M
 LILLIAN|PINKHAM|40|Male
MICHAEL| IRVINE|58|FM
greta|wanda|48|m
 dana|hibbard|50|m
 DAVID|RUNNELS|32|M
john|grant|180|Male
 ROBERT|MARTINEZ|75|F
dorothy|bernard |23|both
mark |larson|43|M
robert|dipasquale|70|Female
rogelio|hodo |53|Female
darlene |hood|59|FM
 vicky|smith|34|-
 markus|taylor|70|LGBT
TIM| PEVETO|4|MF
CHELSEY|RUBINSTEIN|25|MF
edna |clark|20|LGBT
CHERYL| VALLEJO|29|M
annette| turner|46|Girl
 RUTH|HOPPER|38|both
AMY| HOLCOMB|45|F
 JENNIFER|LAYMAN|42|both
GEORGE|LACOY |44|Male
JESUS|WALKER|56|-
JESSE |GENDEL|43|LGBT
 JEFF|BLAIR|62|LGBT
ALICE |FRANTZ|183|m
PAM|JOHNSON|171|f
MICHELLE| QUILES|81|-
ana |henderson|70|FM
audry |lewis|19|FM
WALTER|MOHR|190|f
DEBBIE |MCKINNIE|170|FM
 ana|humphrey|58|Male
JOHN|GALVAN |46|both
VICTOR |GOODWIN|66|F
james|brooks |65|Girl
jeffery| rouse|78|both
 EARNEST|SEMPLE|194|Male
sergio |pickard|20|-
robert |tuenge|49|F
ryan| hight|180|both
 george|yen|31|F
RONALD |GRAY|41|M
tammy|goodie|9|F
keith| donovan|59|Male
melanie| buckley|70|LGBT
 brad|riehl|32|Male
elsa|maeder|52|LGBT
MATTHEW| LEMMONS|63|MF
ROLANDO|DORTON|70|M
 donna|baxley|50|both
JACQUELINE| MILLER|67|F
GREG|KIM|39|F
david| bannon|23|Female
paul|greenan |28|Female
TERRENCE |WITHERSPOON|64|f
DOUGLAS|ENDO|147|f
TONYA |HUH|163|FM
 SAMUEL|TORNATORE|59|m
 ethel|tinson|34|-
 victoria|reed|37|M
LUIS |GILBERT|41|Male
NANCY|DELEON |50|F
CARRIE |GIONEST|60|FM
emory|king|17|M
elmer |johnson|4|Female
jo| lavalle|68|Man
ANDREW| BATISTA|59|both
 BARBARA|DODSON|58|Man
JAMES |JACOBS|68|f
brian| humiston|60|f
darren |redd|23|m
 donald|beaty|53|F
john| tagaban|24|m
 angela|fantasia|159|f
alysa|morse |105|Male
JOSHUA|MORGAN|42|-
 SHIRLEY|DUTY|52|M
holly|mcmonagle|32|LGBT
RONALD|KRAUSE|51|m
LORI |MALCOLM|61|-
CATHERINE|SWIFT |30|F
WILLIAM| ALLEN|25|MF
ron|bond|30|M
BEATRICE|PURVIS|183|M
FRANCISCO| HAYNES|55|f
 tiffany|barden|38|F
hazel| bennett|7|both
bernard|richards |22|LGBT
bertha| kite|22|m
 JOHN|GAITHER|40|MF
 PAULA|HOWLEY|39|m
 john|decosta|69|m
PAULA|CLARKE|40|Girl
KRISTINE |EARLE|132|MF
LEWIS|DECKER |31|Female
THOMAS| ELLIOTT|20|f
juanita|gadbaw|179|Female
MEGGAN|LAWSON|32|LGBT
JOSE| NATIONS|66|M
patricia|robinson|49|M
ted|lawrence|6|LGBT
DIANA|GOODMAN |49|both
DOLORES| SMITH|40|f
amber| lawrence|41|F
wanda |barge|51|LGBT
PATRICK| GUZOWSKI|22|MF
 CHRISTOPHER|CHAMBERS|67|Man
steve |roberson|37|M
 renita|schummer|53|Man
RENEE|FONTAINE|29|F
DAVID|RUPERT|60|Female
rebeca|lindell |120|-
 DONNA|HARGREAVES|57|f
willard|bergmann |31|-
JOSEPH|CURRERI |28|LGBT
MEGAN|MEDLEY|51|M
ERIK |JONES|53|Female
jason| cox|66|M
BRANDON |HOWRY|38|-
erik|corujo |38|both
KIMBERLEE |WILLIAMS|26|f
 douglas|rockwell|14|Female
HAROLD| STRISSEL|64|Female
 AMY|OWENS|62|LGBT
earl| beam|60|Man
LINDA| CLARK|116|Male
ramon |level|27|m
TAMMY |BUTLER|12|Man
 john|ferrante|10|Male
ruth| fleming|133|LGBT
JUDY| TURNER|66|F
beverly|maloney |49|m
stacie| hand|139|Male
barry |derider|163|Female
 DAVID|MILLER|13|m
EARL |SORRELL|48|f
charles |lim|27|F
ELBERT |LAWSON|22|Female
 ivan|barron|187|both
carol|hughes |135|MF
claudette| douglas|58|MF
richard|noland|60|LGBT
leslie| horkey|31|m
 MARGARET|RUNNELS|48|-
DAVID| DORSETT|40|FM
NICOLE|CORNWELL|45|-
PHILLIP| ROSARIO|91|m
pat| rich|35|LGBT
NEVA| JOHNSTON|49|Female
joseph| ng|90|Male
PAMELA|DOLAND |47|M
 JAMES|HURD|47|F
 margaret|harrison|150|both
RICHARD| DEREGO|108|F
 KIMBERLY|BAUGH|34|m
KEVIN |SHILKUSKI|49|FM
mary|bolduc |30|LGBT
roseann |wingo|41|FM
 valerie|scott|40|Female
ROBERT|MENDELSON |53|both
 LINDA|CORVINO|152|LGBT
steve| marshall|57|MF
 LUCY|HARTFIELD|23|m
sue|bates |49|FM
dennis |snoddy|103|Male
 SHAWN|BOWSER|53|M
 KERI|STANLEY|65|LGBT
joann|cabral|52|-
MICHAEL |DOWNEY|66|both
lee|foster|41|Female
KAREN|LIESMANN |67|Man
JON| HELLMAN|59|f
 EDNA|DUNNIGAN|57|f
ETHAN| WILLIAMSON|29|both
TONYA|HOPPER|13|both
chris|mcgrady|50|f
 oscar|woodbury|21|Male
WILLIAM|KNIGHT|64|MF
david| rodriguez|46|MF
 miranda|reynolds|54|f
david| hall|56|f
JERRY|LEDOUX|57|-
LINDA|CANTARA |18|f
robert|prindle |58|m
tiffany|rouse |2|M
cassie|garcia|7|m
 laurie|carmona|7|both
STEVEN|BEERY|111|both
linda |stutzman|19|F
LINDA|HAWKINSON |27|Male
PHILIP |ARNOLD|45|-
ROBERT|RISLEY |31|F
EDNA|JONES |35|FM
michael |bewick|122|Man
 ELIZABETH|BRANCH|19|-
donald |brooker|54|F
 james|maxwell|59|LGBT
WILLIAM| JACKSON|95|F
MIGUEL|SWIFT|33|MF
rebecca| lane|29|m
KATRINA|ROSARIO|85|m
 RAYMOND|TORREY|4|both
 emma|born|32|F
tracy |ramirez|39|FM
vesta| eitniear|20|FM
MARIE |GROSSO|31|m
randolph |mertz|44|F
BRENDA| CHROSTOWSKI|19|-
diane| cherry|34|M
anne |pedersen|125|Girl
JENNIFER|CHAPMAN |27|M
theodore| croy|30|-
CECILIA| FORD|52|LGBT
brenda|bradbury|45|Female
michael|montague |196|m
 NANCY|RAGSDALE|60|both
 thelma|lassiter|20|F
CARL| HALL|60|Male
 CYNTHIA|DURHAM|57|M
LARRY| BALDWIN|27|f
melvin| beck|44|M
pauletta| torrez|45|Female
karla| brown|60|m
KATHY|ANTHONY |14|both
MIGUEL |DILLARD|32|m
AMY |SIFUENTES|12|f
mark| downs|66|F
MATTHEW|MCKINNIE |40|m
lenora|reyes|56|LGBT
 susan|deblois|55|both
john |watford|60|Female
LISA|CHRISTIAN |61|-
tiffany |maldonado|65|both
 JOHN|SMITH|51|f
DAVID |ALEXANDER|24|M
kimberly |juarez|45|Female
SONJA|BUTTERWORTH |3|Girl
HARLEY| THOMAS|24|both
 kenneth|thomas|173|LGBT
MAMIE |DERKS|70|f
SARA |VITALE|51|m
gail| mason|42|M
 SARAH|TURNER|63|MF
JOE |JARRELL|47|Man
john|douglas |62|LGBT
carrie| matthews|8|LGBT
EDNA |WITTE|23|M
 ALTON|MCKESSON|24|MF
MARSHALL|SUTTON |31|Man
YAEL |ELLINGER|58|Female
DOROTHY|HIGHSMITH |54|F
ROBERT| GOYCO|19|f
PATRICIA|HARP|68|M
SUSAN| BARNES|56|Girl
FREDERICK|VANNEST|31|f
JO|PRITCHARD|124|LGBT
william|persaud|60|MF
JAMES|STORY |57|Male
SALLY |JAHN|49|FM
candace|ramos |20|f
 jennifer|paul|2|Girl
shanelle|wilson|51|-
SHIRLEY|TAPIA|29|Male
billy| rodriquez|161|Female
 silvia|benoit|11|both
clyde |rodriguez|7|f
irma| willis|39|Man
 keith|mata|72|Male
jamie| robey|2|MF
ELIZABETH |LEFEBVRE|68|f
monica| foucault|45|both
THELMA |SMITH|69|Female
SUSAN|SCHWARZ|5|F
RONALD|SHEA |41|-
MICHELLE|JORDAN |190|MF
DAVID |HOPPER|52|-
 ngoc|feliciano|130|Man
TIMOTHY|BATTON |12|M
susan |best|5|FM
MICHAEL|HAMILTON|57|F
eugene|halbert |5|both
linda|becerra|187|-
KAY |LOWERY|31|F
MARY |SMITH|57|both
 STEVEN|FISK|35|M
KRYSTAL| KATZ|69|FM
JOHN| BROOKS|63|m
lois|linares|37|m
MELODY |ZAMORA|38|f
 sheila|nash|69|m
ROBERT|POTTS |22|f
karl|hooker |63|-
 kathryn|legere|41|both
richard |boyd|104|both
YUK| DELROSARIO|53|both
LOLA|WAGNER |52|F
amber |williams|22|F
betty|murray|65|m
alan |griswold|30|f
 beverly|gould|57|M
william| watts|27|Male
 EVELYN|DILLON|52|MF
JILL |COOPER|26|Male
 todd|toscano|49|m
norma| ross|50|Male
SIRENA |WILLIAMS|23|f
edith|bumgarner|67|f
richard|pate|44|Female
ruth |russell|40|MF
michelle |greenler|48|m
ROSIE| ANDER|61|F
junior| ford|19|M
BETTY|MCKNIGHT |49|MF
annette| johnson|65|M
 jesse|jordan|58|both
george|whitten |40|m
LUCILLE|GUARNIERI|33|f
ROBERT|SERIO|19|F
john|luckman |21|LGBT
 jo|broddy|49|F
MAGGIE|WALKER|19|MF
willie |hunsicker|6|m
natasha|mulcahy|16|LGBT
GREGORY|ALLEN |47|Female
 LILLIAN|NAVE|28|m
robert |lopez|5|Man
LISA |KEMP|49|Male
 JACQUELINE|COLE|55|both
william|jones |17|both
lillie|piccoli |46|FM
MELBA| HEDRICK|17|-
MARY|LAUGHLIN|55|both
stephanie| yates|26|f
karen|hoagland |51|both
megan|froehlich |36|M
 RUSSELL|RICHARDS|18|f
george|gullion|36|-
MELISSA |ASH|59|FM
TRICIA |KIRK|14|LGBT
FLOYD|MENARD |65|LGBT
rhonda|hanson |6|F
RENE| JANKOWSKI|11|-
SHAREE| WHITING|53|M
ARNOLD |POWERS|51|Girl
MARGARET|PENZA |20|F
 MICKEY|CADE|64|Girl
fannie| conner|52|f
ANGELA |GARDNER|47|MF
MARK |GODDARD|24|both
KELLI| WESTER|33|Female
david|haubert |21|MF
MICHAEL|WILLIAMS|47|Man
john|trembley|36|Female
ELLA|COX |40|F
JUNIOR |BING|23|LGBT
latisha |card|67|F
FELIPE|LEHMAN |23|-
 ANNE|HOLLAND|13|f
ELLIE |ARCHAMBAULT|17|f
BRIAN|AUBRY|38|F
MYRNA |STOUT|51|Girl
 holly|press|35|F
 MARILYN|STARKS|70|-
JIM|DAMATO|89|m
jennifer |bertozzi|62|Male
 ANNA|DAVIS|37|M
GREGORY|MOSHER |37|both
 NOEL|ALLEN|62|both
DANIELLE |DAVID|172|Female
eric|williams |25|-
tiffany|robinson |40|F
carl|alvord|49|LGBT
ROSE|MORADO |57|both
anthony|emery|32|LGBT
 mary|griffin|19|M
SCOTT|SARTAIN |43|Female
fannie |rine|53|Man
BRYAN|HARPER |26|m
LEE |YODER|51|LGBT
michael |bell|96|M
 DAVID|GUERRERO|49|F
HOLLY|MCLARTY|44|M
peter| helder|64|both
 pamela|marshall|68|M
ANA| FLEEMAN|6|M
 PETER|ALEX|27|Male
donald|nagura|27|LGBT
 WILLIAM|ARAKI|24|M
 LOUISE|LANGFORD|57|both
hattie|jones|60|F
 timothy|arney|40|FM
maxine|theriot|57|-
alicia| osei|6|Female
 mary|franzoni|50|Girl
 SUZANNE|CLARK|21|both
george|martini |59|both
diana|diaz |139|f
tyrone| howk|68|LGBT
KELLI |WARD|3|both
WADE |ADAMS|67|FM
 TERESA|YETSKO|69|f
SHANNON|MCFARLAND |60|Female
michael| longsworth|27|F
 anna|mejia|8|M
LILIANA |GONZALEZ|19|Female
KATHLEEN|RANSBOTTOM |45|Male
ALBERTO|LUJAN|5|LGBT
ROBERT|MACNEIL|179|F
carol|ortega |66|M
linda |abraham|39|Female
rick| woodard|70|MF
evelyn| lawrence|29|FM
david| mayfield|43|MF
jerry| lake|144|f
MARY| WRIGHT|54|f
 SHARON|COTTRELL|22|LGBT
mark |philbrick|43|M
lisa|keener |65|Male
frank |case|111|Male
 ERIKA|SHELTON|32|Male
daisy|deubler |64|f
 dian|norman|36|F
 harry|legan|1|LGBT
KEVIN|WILHAM|27|Man
misty |nelson|20|both
JOSHUA| LOTT|66|Man
LESLIE|LUCAS|64|F
christine|white |34|M
floyd|myers |52|m
JAMES| ISTRE|13|m
WILLIAM|REED|146|f
chasity| hanson|22|f
 gregory|sprayberry|8|both
 marvin|king|55|m
rodney|fernandez |17|F
SHEILA |LIPSCOMB|65|both
 MARY|LUC|45|F
NATALIE|MANESS |30|F
david|snow |26|LGBT
PETER |ROWLEY|56|LGBT
robert| gordon|55|M
olga|turner |64|both
JUDY| RAINS|44|f
 vivian|reed|87|-
 MARK|ROGERS|17|Female
LARRY |YOUNG|47|both
virginia|ward |37|m
SEAN|PACKER |107|FM
RUDOLPH|FITZGERALD|61|-
 WILLIAM|BROWN|104|F
michael|davis |63|F
JOHNATHAN |MORALES|88|m
 PAUL|LITTLE|19|M
JOE |TURNER|19|Female
GILBERT| FLETCHER|47|f
 TERRY|COOPER|66|LGBT
 vincent|vanwoert|194|FM
JENNIFER |JONES|33|Man
james|moses|62|f
RENAE|WINGERD|152|M
RUTH| MORALES|24|m
monica|isaac |5|MF
 JOSE|MILLS|51|both
 MATTHEW|APONTE|60|M
 CORNELIA|MCENANEY|51|M
marion |bussey|42|M
 gisela|wysocki|26|-
carol|brown|59|-
WILLIAM|RAMIREZ|47|LGBT
 david|baxter|4|Girl
MARK|COX |19|-
leigh|kenney|180|M
raymond|schilling|38|-
BRIAN| BODIE|148|M
mildred|smith |64|-
GLENN |SULLIVAN|52|-
PETER|KOZIOL|60|-
 RACHAEL|COLUNGA|3|M
BENJAMIN |DEAN|35|FM
claudia| withrow|59|f
LINDA|JONES|39|-
CAROL |CRIMI|32|F
william|beesley|5|FM
 BILL|POIRIER|47|F
 LEE|SCHULTZ|58|both
hugh| martel|67|LGBT
HELEN |WILLIAMSON|52|FM
 VICTOR|GALLOWAY|25|f
 ROSEMARY|GONZALEZ|19|LGBT
jean|nelson|45|m
jessica|martinez|35|Female
sylvia|foersterling|27|both
 DAVID|GIL|16|-
 HAZEL|MELLEN|51|Female
jessica|rich |25|both
richard|moscoso |40|F
CLARETHA |SPENCER|44|f
sarah |hale|70|LGBT
ROSE| COURTNEY|58|FM
KRISTIN|WHITE|40|both
VICKIE |RANGEL|200|f
gladys |morgan|37|f
dominique|jasso |26|F
justin| gagnon|129|f
michael|johnson|52|Man
 ALAINE|BURRESS|2|M
BERTHA|SOMMA|164|F
MARY| FERGUSON|31|m
WILLIAM| WRIGHT|24|both
 marie|bailey|95|Female
 JENNINE|ROJO|127|M
randall |whitmore|63|-
diana| miranda|88|LGBT
catherine|west |50|Male
 MARY|PISCHKE|21|f
wilma |saavedra|52|F
randy |schilling|21|both
patricia| eddington|51|both
nolan |basham|172|-
courtney|chambers|59|f
JAMIE| MADISON|68|-
MAURO| DOBSON|107|both
 mary|shields|9|m
wilbur| lee|50|F
PAM| SCHNEIDER|13|m
sherry |douglass|61|FM
matthew |nakamura|26|LGBT
JOSEPH| VERDI|25|F
MARSHA|HUDEC |26|LGBT
 catherine|hart|16|both
RALPH |WEBB|85|Man
 KATHLEEN|GUTSCHE|46|MF
 TRAVIS|REYES|4|LGBT
 linda|giddens|24|F
diana| deutsch|20|-
emma |bowman|126|m
WILLIE| HOULE|53|LGBT
YVONNE |ALLEN|52|f
GLENNA|COLEMAN |177|F
 bertha|kimbrough|50|F
blanche| driver|1|LGBT
 rene|regnier|43|-
bonnie| westmoreland|11|-
 phillip|hobbs|26|Female
ralph |dooley|67|both
CHARLES|GUZMAN |33|M
CLARA| HUSTON|142|both
 frankie|williams|41|LGBT
margaret|driskill |36|m
 RICHARD|MERCHANT|52|M
JULIUS|HEDGESPETH|18|LGBT
 andrew|rapa|70|-
 GEORGE|JACKSON|41|FM
LUCY|MASSMAN|11|F
rodney |tomita|142|m
LISA |KLEBANOW|37|both
shirlene|white|57|both
EDWARD| HEARD|41|-
grace|buckner|51|F
CHRISTOPHER|HENSHAW |36|MF
MICHAEL|SAMMARCO|29|m
TIFFANY |SIMONSON|60|FM
 marisol|betts|179|Girl
TODD|NICHOLES |35|-
kelley |elwell|47|-
helen |fiorini|1|f
 jerome|smith|19|both
BLANCHE|SZYMCZAK |14|-
LAURA|MORAN |106|F
 CATHI|WARD|91|Girl
WILLIAM |KENNER|37|both
KEVIN|SCHEFFLER|22|-
RICHARD|MURRAY|29|LGBT
 SUSAN|MOORE|7|Female
 CYNTHIA|HERRERA|10|M
LESTER |GARLAND|31|F
fernando| rosales|54|FM
THELMA|DAWSON |21|Male
CHRISTOPHER |CERVANTES|57|both
robert |garvey|22|M
alfred|moore |1|m
ROBERT|CRANDALL |25|Man
richard|nelson|186|both
TERESA |BERSON|29|Girl
