First Name|Last Name|Age|Sex
albert |marquez|62|-
JOAN|FILSON|99|m
wendy|tumbleson|113|M
FRED| TAYLOR|26|LGBT
 dustin|ellison|43|MF
jose| wheat|70|M
regina| burt|35|Girl
lenora|williams |34|MF
OLA|SPEAS |61|Male
ALETHA|BELL|84|F
PEGGY| KIMBALL|58|m
 LILLIE|WALKER|28|M
diamond |grant|39|M
michael|sandiford |68|f
nettie |bledsoe|95|both
ignacio |alvarez|8|F
william|sutton |53|LGBT
yvonne |gage|41|both
TERESA |STURGILL|5|f
lewis|daniels|126|M
janet |gilliam|64|MF
mary|cannon|22|-
LISSA| MATHEW|63|both
kathryn |wangler|24|LGBT
 adeline|norsworthy|155|LGBT
beth |hamilton|57|MF
julian|mckeller|39|M
elizabeth|blythe|53|m
timothy| livings|26|m
JOHN |NOBLE|38|Male
GUADALUPE| BALL|38|LGBT
LESTER |CATALFAMO|99|Female
JOHN| LANHAM|51|f
CHRISTOPHER |WILLIAMS|32|Man
ROSLYN| MARCONIS|5|both
 THOMAS|PONTILLO|42|F
MOSES|HAYES |45|Female
dawn |currence|45|Man
ronald|jameson |7|m
DAVID|HENIG |42|FM
JULIA| TURNER|33|LGBT
mark|adams|54|F
john |rainge|51|m
 francisco|butler|99|-
JORGE| DEMERY|84|F
RONALD|RIDLEY |111|F
douglas| baley|36|FM
JESSIE |OLIVERO|68|-
WALTER| JACKSON|41|Male
TERESA| LUKACH|27|m
 JAMES|JACKSON|5|both
DEBORAH |FISCHER|26|MF
robert| derry|54|Male
 robert|paille|51|m
 JAMES|GOLDMAN|41|f
MICHAEL |HACKER|199|Female
JOHN |WAUGH|27|LGBT
 ELAINE|TAYLOR|50|Male
clayton|hines|59|Female
david| phillips|21|FM
 BRENDA|HART|7|LGBT
charles |culp|63|-
CHRISTINE| MORRIS|12|-
 dora|hawkins|35|LGBT
JIM| RHOADES|20|both
robert|wiggains |32|FM
joshua |williams|25|F
IRENE |CATLIN|50|LGBT
nicholas |eckhardt|45|both
NICOLE|RICHARD |5|f
patricia| darnell|57|MF
WILLIAM|CUNNINGHAM |4|-
RICHARD| AZURE|49|M
EARL|WALLACE|25|Girl
susan |batts|49|F
phyllis |huffman|50|both
CHRISTOPHER|SANDERS|58|Male
CYNTHIA| SNYDER|48|Female
JACKIE|BROWN |9|Man
tony|ely|8|f
trudy|simmons|41|both
THOMAS |FRANCOIS|45|F
robert |crane|39|-
george |bacon|193|MF
 PAUL|GAROUTTE|49|LGBT
rodrick|culbertson |41|Female
DYLAN| THOMAS|65|-
susan|fletcher|19|F
CHRISTOPHER |MCNAIR|32|Female
 annie|zeiler|36|-
jude |booker|42|M
NAKISHA|MOFFATT |104|FM
kevin|johnson|22|M
 dallas|gilson|66|F
latasha|parkins |54|LGBT
STEVEN |WORDEN|63|m
 stan|newsome|5|Girl
delores |dohrman|39|-
misty| alfaro|24|-
lavern |dix|135|-
 pamela|vause|58|-
anita|hutson |32|-
RICHARD| UBER|24|f
JORGE|WHITTENBECK|37|f
ROBERTO|RIVERA|50|F
james|joseph |57|Male
 RACHEL|ODELL|148|f
MILTON|ARRIOLA |51|LGBT
VIRGINIA| FRANCIS|11|-
 HENRY|CRON|36|MF
ANTHONY|BENITEZ |70|LGBT
PATRICIA| SNELLER|58|LGBT
BARBARA| BERNIER|50|LGBT
JANET|ANGAROLA |16|f
MICHELLE|SMITH |7|m
shara| woods|64|LGBT
 ENRIQUE|COLE|44|both
sean|porter|23|MF
SHAWN|JIMENEZ |103|Male
william| anderson|25|LGBT
stacey |henderson|193|both
 tonya|roberts|48|f
dustin|nalepa|44|f
 donnie|smith|26|m
MARK |MCCALL|31|Male
 TAMARA|JAIMES|55|-
DAVID|GARCIA |59|-
NANCY |WALTERS|48|Male
 james|smith|191|F
willie| ybarra|52|-
 TWYLA|BALDWIN|25|m
amy|smith |67|f
christina |walker|18|FM
 DAVID|HOLLINGSHEAD|181|both
 STANLEY|SMITH|38|Female
AMY|TURNER|7|Male
gene|macko |24|-
ANNA| GLASS|32|-
kirk|koonce|31|LGBT
morton |dorsey|29|Man
ENRIQUE| HICKMAN|13|f
michael |wilson|119|m
DOUGLAS|FERNANDEZ |10|M
destiny |zepeda|55|FM
VERNA|HAYES|31|m
sandra| yu|31|FM
thomas |kelly|26|M
 ROBERT|MORTON|75|F
linda|paige|8|-
 karen|burgess|25|Female
 james|dyer|26|F
 MILDRED|CANDELARIA|4|f
CHRISTOPHER| CHECCA|51|both
genevieve| spikes|136|LGBT
min|cruse |73|Male
sigrid|rutherford|41|f
EARL|BELCHER |56|Male
MELVIN| HARMER|55|Man
bradley| augustine|61|both
CYNTHIA|SANDI|59|F
MARGARET| BALLAS|61|LGBT
PATRICIA|JONES|26|Female
gladys| johnson|22|Female
SHANNON |CALAIS|48|-
INES|OLIVARRIA |10|M
john|rosenthal |186|Man
BOB|GAFFNEY|56|MF
 ASHLEY|WHATLEY|21|FM
CAROLINE| FLEURY|115|LGBT
 MARY|EVANS|45|-
gail|lawson|196|f
 claribel|stephens|113|-
 JOE|ROBINSON|68|LGBT
 SCOTT|LAWSON|48|both
GRACE|DAVIS|52|F
 john|johnson|23|Female
GRANT |LAWLESS|33|Female
nelda|strapp |21|Male
albert| wells|59|f
vincent| born|170|LGBT
 dwayne|reeder|19|m
gordon| miller|46|LGBT
LILIAN |KOOPMANS|59|f
william|pocai |47|-
ANGIE|WHITE |20|F
 SHARON|WALLS|22|F
STEPHEN|HAMONS|33|m
 ROBERT|PENNELL|32|Man
 CHARLINE|MARKS|20|Man
NEIL| TAYLOR|100|MF
 CLARA|FERNANDEZ|68|both
EMMA |STERLING|39|Female
HAROLD|MARINO |55|LGBT
BRITTNEY|BESS |59|m
thomas|grant|19|M
 HAZEL|TENEYCK|56|m
susan|dorais |62|F
sean |jones|53|MF
 JOHNNY|EDLIN|68|M
 ANGELIA|HEINZ|51|F
darrell|young|33|f
VIRGINIA| ROBB|109|M
ROSA|ALPERT |20|-
PHILLIP |CADENAS|39|M
 david|arias|30|Female
brian| king|69|m
joyce|taylor|19|F
heather| ramsey|19|m
FRANCISCA| GOMER|8|Male
jacob| tanguma|23|-
andrew|wells|63|Man
JEFFREY|DINA|25|both
billy|garrett |56|m
GEORGE|VANLEUVEN |2|f
kristin| gaines|39|Male
HARRY |HUNTLEY|14|m
MARY|HANDLEY|1|m
irma| hill|23|M
janice| bartholomew|46|Male
 chadwick|kilgore|51|m
 rafael|keil|26|both
george| stewart|44|Girl
 patty|tays|10|LGBT
SARAH |HOPKINS|107|FM
robert| loving|40|Female
 ERIC|BALNIS|30|F
 VIOLA|HENRY|36|m
LILLIAN|CRUMP |64|m
larry|schumann |20|Female
 ROSELLE|PAYNE|46|Man
john|phillips|194|-
ELIZABETH|CARRILLO|68|F
MAXINE| SNODGRASS|70|FM
JAMES| LUKER|47|F
carole|johnson |10|f
america| rollins|41|F
dominic|frazier |18|f
bryan|stamper|127|Man
TRAVIS|CARMODY|67|LGBT
 john|adams|106|f
 BRITTANY|EVANS|19|both
 BEATRICE|PRINTY|69|LGBT
 SCOTT|KIRK|59|LGBT
ELSIE|DORTCH|49|M
 LAURA|EMERY|54|FM
ROBERT|MORA |30|both
jade|esparza |19|both
larry| schnader|50|both
MARCUS |EWING|15|Male
 cheryl|adams|97|f
roy|stull |46|MF
shawn |curry|62|Man
CARLOS|MCCARTY |46|f
malcolm |porter|24|Female
colin |carnahan|42|F
rick|wilson |3|f
gina|copeland |37|F
 derek|jensen|28|f
BART|LYONS |36|f
DAWN|LANE |64|both
 LINDA|LYSAK|15|-
 JENNIFER|SCOTT|42|LGBT
oren|strickland|66|F
larry|rose |20|f
roberta| atwood|63|MF
stephen|woods |69|Male
WENDY|NELSON |28|LGBT
milo|noboa|46|both
JODY|CANN |158|both
SCOTT|CHEEVER |161|F
kristen|yeager|21|-
sandra |prater|23|F
 TERRANCE|GRANSTROM|97|F
SHELLY |SWINTON|5|LGBT
tracy |elkins|2|f
SARAI |KANN|29|f
ginger|aranda|183|M
JACOB| GROOM|60|Female
RICHARD|REED|29|-
 stella|folsom|41|FM
RALPH|TABER |64|both
 michele|campbell|19|Female
sylvia| jimenez|186|Female
jason|humble |44|FM
BENJAMIN|BRADFORD |118|-
 LINDA|SESSION|50|FM
cara|clark |97|Female
billy| davis|62|both
 rachel|stapleton|35|MF
GILBERT |JENNINGS|47|M
MARIAN |GILLEN|18|both
 kathryn|prater|51|LGBT
KELLY|SOLOMON |6|M
carl|holsey |46|Female
 lori|akers|43|Female
edward|peterman |60|-
christine| brewster|21|f
WILBUR |DAWSON|53|Male
SHELBY| KAISER|67|Male
 jenna|kimpel|70|Male
JAMES |CHANDLER|47|both
victor |cherrington|60|M
JASON|EDWARDS |50|both
JOAQUIN| LIZAMA|172|m
 CHARLES|CARTER|173|-
JOHN|GONZALEZ |36|FM
PHILLIS|HAITH |39|F
TERRY|WILLIS |31|f
NOELLE |JAMES|30|-
 CAROL|DORF|67|f
samuel |newsome|53|-
bertha| stewart|51|Man
 PAULINE|BROOKS|66|both
BENITA| DUNN|46|f
thomas|acuna |2|-
 GEORGE|BOWMAN|24|f
TRACI|OLLAR |2|-
charlotte|mcdonald |51|Girl
 john|ayala|37|m
DIANE|THURINGER |163|Female
 roxane|cook|4|Female
DESIREE |WHITE|25|LGBT
LAURIE| NAGATA|77|LGBT
courtney |kyser|90|MF
carolyn|jackson|45|M
ROXANNE|RAMIREZ |55|F
robert| valencia|149|MF
ERIN|HICKMAN |122|m
FREDDIE|BROWN |40|both
DAVID |JEFFERS|39|LGBT
ALICE |SMITH|44|f
christoper|taylor |70|F
 ANNE|SEIERSEN|25|Girl
 robert|jordan|45|M
ADA| RAABE|84|m
larry|benedetto |39|f
 shelly|holley|170|F
emily|carr |34|Male
TIFFANY|EATON |14|M
 LONNIE|YORK|61|both
nicholas|leggett|27|both
 jennifer|leaver|32|F
 bette|catholic|55|MF
tomas|lapointe|61|F
KORY|SPENCE|3|both
GARY|DOE |186|Male
INEZ|HOWELL|34|F
FRANCES|SCOTT|67|F
toni| wilkinson|96|F
susan| pederson|38|m
laura| patrick|59|f
brad |gerrior|64|M
vincent |lockett|26|MF
 william|roberts|33|both
 gregory|snyder|62|both
norma| galvan|43|both
MARK|ALVAREZ |194|LGBT
ramon| houle|51|Man
nancy|dean |35|M
kimberly| ahmed|29|F
STEPHEN|SPARROW|67|m
WILEY| DANDREA|180|f
CHARLES |JONES|50|both
 salvador|busch|39|both
alexander |herrara|18|f
WILLIAM|SMITH |1|both
BRANDON|HODSON|132|m
brett| cruz|35|Male
mary| hoover|26|f
JUDY |HERNANDEZ|45|-
CARIE|THRASHER |60|f
douglas |mcelroy|72|Male
BRANDON|PREUSSER |105|LGBT
laurel|marsalis |21|F
 ruth|duncan|68|MF
sean|green|58|F
 charles|kramer|4|MF
jamie| reid|30|LGBT
LATOYA|GOLDEN |32|Girl
 GEORGE|CONRAD|56|both
MICHELLE|HSIEH|130|F
JOSE |PETTIS|61|LGBT
 chad|smith|44|LGBT
KENNETH |SMITH|54|F
 CHANTE|DICKEY|38|FM
JAMES |PATTERSON|27|LGBT
 PATRICIA|SLOAN|62|both
CAROL|ROMERO|50|both
GERALDINE| WHITMORE|147|LGBT
mary |villegas|67|F
JASON |BUCKNER|64|Man
david| brandi|47|Man
deborah| tran|50|M
david|johnson|22|both
pamela|alarcon |38|both
jay|tavares |56|F
MARK|DORR|64|M
carol|gerhardt |33|M
LILLY|GIBSON |76|LGBT
 ARTHUR|FIFE|53|F
 carmen|antrikin|70|Female
 junior|wilson|41|-
kelli| josilowsky|5|both
 TINA|WARD|69|both
 JOAN|EDWARDS|54|-
 geraldine|hutchins|66|F
BELINDA |BARTLETT|84|Female
lillian| cobb|3|m
 KEVIN|LEMIEUX|19|LGBT
CHRISTOPHER|HEMRICH|158|-
JENNIFER|STEELE |8|-
 LINDA|MEDINA|29|both
JEANNE| RAMOS|162|LGBT
della| boudreau|65|m
robert |mendez|6|LGBT
 christopher|gartrell|138|M
tianna|morales|105|f
 carol|cagle|29|Female
laura |jepson|191|Male
 MAHALIA|WILSON|200|both
LARA|MARTIN|179|F
STEVEN |HOOSER|124|f
august| macvane|49|Girl
alta |dimartino|70|FM
 david|swanson|200|-
 STEPHANIE|DIXION|65|both
COURTNEY|VILLAFANA|123|M
pamela| gross|48|Female
DAVID| VINES|195|FM
pamela |garcia|79|both
edna|smith |58|F
kristen |burdine|42|f
 joel|sprinkle|57|FM
john|martin |59|-
paul| babin|54|both
GARY |PUTZIER|2|m
 edna|clark|63|m
LEOLA|MCALLISTER |65|Female
sandra |beaty|18|M
CECILIA |ALLTON|60|F
robert| nagase|139|M
marie| hutchins|44|Male
robert| sheppard|19|FM
ANTHONY| JOHNSON|70|Female
REBECCA|SLOAN|18|m
CARLOS|EMERSON|34|M
john|harrison|53|m
DAVID| MARQUIS|40|M
tara|layman |67|m
JESSICA|STAAB |26|LGBT
ISRAEL|MCCORMICK |30|Girl
DALE|MAZE|187|both
FRANK|COOK |8|-
RACHEL|RICHARDS|64|FM
charles| ota|47|m
FAITH| GRANGER|49|both
 keith|keller|57|-
EFFIE| CRAIG|18|m
roy|beaudry|22|Girl
MARCUS| BURNETT|33|F
renee|winks|138|Female
EDWARD|MALINOSKI |50|f
SALVADOR|WHAPHAM |29|-
CALVIN|MILTNER |31|both
JUAN| SMITH|40|M
ELIZABETH|AROMIN|64|-
 PAUL|JOHNSON|48|LGBT
ronald|reimer|38|F
michelle|soto|94|M
walter| siwiec|32|F
harry |schick|108|LGBT
KENNETH| JACKOLA|127|f
 TOM|THOMAS|11|F
george| green|61|F
robert|camp|25|Female
robert|rothrock |25|Girl
dolores| ellis|50|m
willie |bowen|45|F
 JAMES|HOLMES|47|Male
DIANNE|DOVE|29|FM
ANDRE |WELLS|185|Girl
vera |conyers|70|m
LILLIAN |BUTLER|2|f
mark |lovie|38|f
 marie|baughman|67|Female
charles| land|69|Male
cynthia |sas|33|F
barbara|shultz|65|both
REBA |MORGAN|49|Girl
SHAY| RIEBE|60|Girl
don|powell |55|Male
jennifer|opal |46|Male
marjorie|falconer|60|FM
COLIN| BROOKS|24|Girl
 JAMES|HARRIS|20|LGBT
 RUSSELL|CACERES|37|Female
timothy |davis|28|F
 samantha|sultzer|61|f
TAMI |WELLINGTON|34|m
HULDA |PIATT|115|Male
danielle|bronstein|48|Male
CHRISTIAN |WONG|191|Female
ursula|waterman |32|both
TRINH|BOOE |26|Female
betty|hagle|55|MF
judith |hemming|35|both
carl|lehman |2|M
audrey|jolly |28|-
 JASMINE|COLBURN|32|-
 JACQUELYNN|HELFRICH|57|m
 amber|ricks|10|both
SARAH|JONES|32|m
LONNIE| SILVA|65|LGBT
sonia|smith |61|LGBT
angel |lawrence|59|m
MICHELLE |GORE|26|Girl
ERIN|REYNOLDS |53|M
earnestine| duhart|69|Female
hallie |barnes|64|f
jimmy|harrison|59|f
shannon|allen |63|-
patricia|drake |35|-
michael|sharpe|37|MF
don|estes |37|LGBT
TRICIA|FREY|38|-
JOHN |VICKERS|88|Female
 JASON|DELAMORA|68|m
DARNELL |CRAFT|33|f
 karen|carpio|46|both
daniel |adams|70|f
JANET| ALFARO|42|M
richard|foster|20|F
christopher|osteen |33|M
catherine| gunstream|52|MF
PAM| BARROSO|27|both
alfred|ruocco |36|M
MARY |MEADOWS|57|Female
ann| santiago|4|-
ANNA|CARRION |40|Male
JOSE| ONEAL|24|both
EVELYN |MARIETTA|77|both
MATT |FURLOW|28|f
 MILDRED|JENKINS|60|FM
 MARY|CANNON|18|m
WILLIAM|SWEENEY|29|m
russell |desjardins|29|-
john| kruckenberg|57|-
eugene|davis|184|Man
REBECCA|LOVELADY |34|Male
 stephanie|elliott|56|both
oliver|allen |35|-
 JAMES|LUONG|41|m
 scott|devine|195|m
 marilyn|byrne|62|Male
jesse |jaramillo|56|MF
samuel|jones|40|f
GLENN| BAKER|5|Male
 MORGAN|OTTO|15|LGBT
brandon| wender|34|F
virginia |potter|59|LGBT
 edward|daniels|5|LGBT
NELSON |FRALEY|53|F
KAREN| SWANEY|172|Male
eleanor| buckley|28|M
 MARY|ALFORD|29|m
VICTORIA|HUDMAN |23|-
JANNA| COX|59|M
britney|flowers|40|m
abbie |collins|45|Female
TERESA|TURNER|53|m
james|keifer|63|-
 corrinne|anderson|59|Male
jordan| morgan|69|-
ROBERT|HARDY|49|f
randall |jacocks|52|both
 WENDELL|SMITH|34|-
MARCOS| HARDISTER|59|Male
manuel |craig|59|MF
DOUGLAS|STURROCK |37|Female
 jo|lederman|69|both
brenda|stumpe |22|MF
edna |gamez|51|-
george |miller|43|f
 JANELLE|GAMBLE|191|Girl
irena |robinson|176|both
david|floyd|24|Male
gene|smith |34|m
ngoc |berry|70|Female
 bruno|weil|41|LGBT
CARLA|MARTIN |78|MF
steven |craner|140|-
john| hackley|59|Female
david| quint|157|both
PAULINE|WILSON|42|f
christy|lovett |134|both
LINDA|MARRA |69|Female
 ruby|walters|20|LGBT
bertha |bullen|62|LGBT
MICHAEL|KEEFE|61|-
DAVID|VASQUEZ|31|Female
martha|heidebrecht |36|Male
rae| maxwell|19|F
sharon|brown|12|FM
GARY |KIRSCHMAN|63|-
rickie |confalone|14|Man
bobby| ross|25|f
 LINDA|CROSS|15|Girl
dana |fenn|35|LGBT
JOHN| WARREN|55|-
KATIE |FRANKLIN|171|-
juan|roberson |154|both
JENNIFER|STEVENSON |68|both
shawn |morant|61|M
DEVIN| BRATTON|2|Female
charles|ramirez|9|Male
INGRID|SMITH|27|-
 DANIEL|ALBRIGHT|52|F
GWEN |REY|46|Girl
LISA|CHARLES |44|-
james |gonzalez|67|Girl
lester|gutierrez|43|-
arthur|bennett|70|F
RYAN |BENBERRY|129|MF
 SEAN|BROWN|23|both
cindy| wolfenbarger|179|M
manuel| carter|47|Female
FRANCIS| HAYES|30|both
lisa |claggett|68|Man
KERRY|CHRISTENSEN |38|-
CHRISTOPHER| RO|140|Male
earlene |king|56|Female
eddie |jones|129|Male
samantha |miller|27|Male
james |tracy|167|M
 karen|warwick|64|-
 louise|freeman|19|F
wade| young|38|F
OLIVER |SPENCER|116|m
edna| milligan|35|m
BEVERLY|CONKLIN|27|both
 eugene|hodge|66|f
norma |patton|45|F
 richie|sandhu|1|m
william |mallen|3|both
SANDRA| BRAVO|58|-
katharine|jones|49|both
susan| hicks|55|f
benjamin| williams|67|Female
jeff| lackey|58|both
JEFFREY| NGUYEN|63|FM
HAZEL|KELLY |37|f
DAISY|MITCHUM|92|m
guillermo |lindley|58|f
jeremy|munoz|42|m
SHERI |CEPEDA|66|FM
JUNE|DONOVAN |51|Female
larry |zalewski|23|-
MILTON|JOHNSON|59|MF
WENDY|CHONG|46|m
 antonio|brown|53|LGBT
DELORES|PINKARD |51|f
bob|ramos |26|MF
LEE|MAYS|121|m
charles |mclarney|55|FM
andrew|hudson|24|FM
edward|lewis|58|f
albert| massengale|45|M
LOIS| ELSTON|32|LGBT
 linda|hardison|171|F
jewell |wiley|32|M
ALLISON|MOORE|36|MF
royce|panza|65|F
TODD |BERRIAN|6|LGBT
 helen|lopez|51|m
sherry |bonin|43|M
SHARON| MILLER|137|m
TIMOTHY|STONE |22|Male
 MAURICE|GREEN|41|f
 cassie|roe|44|both
JOHN|RICE |8|MF
lucille|spriggs|52|F
LARRY |DURHAM|5|MF
 AARON|WOODS|55|f
MARGARET |VANDORP|51|f
betty| summers|42|-
JOSEPH|CHARLOT|37|M
HOWARD| ROWE|41|Female
CARLOS |WILMOT|69|LGBT
WILLIE|HALLOWELL|68|MF
JACKIE |ANDERSON|51|-
RICHARD |LEWIS|187|both
KEVIN|CANALES|17|F
 DEXTER|STJOHN|24|m
larry|joseph |41|FM
ANTWAN|BONNER |63|both
mickie|thomas |38|f
 MARIE|WHITE|84|f
JAMES| MCALLISTER|68|Male
 JOHN|HARRISON|54|m
SHAWN |MORTON|70|Male
andrew|godwin|30|M
DAVID|MILLINER|36|both
mary |otis|65|both
SANDRA|DUNN|147|f
 PETER|STITT|32|M
pat|whittemore |68|M
BRIAN |JAY|41|LGBT
joyce|quarles |28|f
betty| hoare|2|M
ian|willis |45|Male
ETHEL|ALLARD|37|Male
ashley|durham|37|M
jean |tamayo|54|-
phyllis |jordan|102|both
frank|volz|1|Male
sue|williams |45|both
 cathy|bloom|59|M
robert |brode|39|both
david| ortega|193|Male
ROSE|DANIELS |19|FM
 FERNANDA|EVANS|35|F
THELMA|VALVERDE |54|M
JULIE|SMITH|181|MF
ROXANNE| EDWARDS|32|f
robert|wilson|55|f
evelina| battle|64|-
david| ellinger|44|M
NELLIE |DEVANE|41|Man
JUSTINE|VELASQUEZ |32|MF
calvin| pierson|20|LGBT
susan|duval |9|FM
DELMA|HATCH|2|both
PATSY| ROOT|56|Girl
donald|bunn|38|FM
adriana|goss|63|M
 LINDSAY|RUSSELL|20|-
JAMES| FACKRELL|5|f
 adam|drennen|19|MF
william| catlett|35|m
 daniel|ross|18|m
jasmine|bakke |200|Man
 anthony|haglund|49|M
earl|adan|18|f
CHRISTINE|SPANGLER |70|m
BONNIE| TEEL|67|-
JANICE |KIRK|32|LGBT
alex |bernard|61|f
 david|logan|22|f
james|alldredge|57|LGBT
MARY| RANDALL|134|LGBT
 CHRISTOPHER|WILSON|47|-
kristina|wilkins|68|both
 SIDNEY|HOSKINS|53|f
eric|scott |63|Female
JOSEPH |WILLIAMS|193|FM
JOHN| SHERMAN|31|-
HERBERT| BURNETT|48|MF
 jean|martin|22|FM
olga |carodine|67|FM
STEVIE| MCCULLOCH|68|Male
 debra|lamay|28|m
 carla|bono|53|both
MONICA |FRANTZ|70|M
 judith|noe|31|m
DONALD |MONTOYA|69|MF
ernest|brugger|46|F
ANTONIO|HORTON |99|MF
ELIZABETH|SHEPHERD |36|Female
ELOISE|KING|37|LGBT
jamie|degroot|68|m
RICHARD |PAGE|66|-
THOMAS|THOMAS |45|M
billy |su|40|LGBT
SANDRA|JESSIE |102|LGBT
BETTY |PERRY|58|m
 betty|beasley|54|F
 JOSEPH|MOODY|34|M
charles| kerr|30|Female
RYAN|FINE |82|FM
joseph|hau|40|F
AGNES |PHILLIPS|65|both
josephine |duval|25|M
effie|wolfe|18|f
CORRINE| RAUER|72|Male
joseph| wolfe|69|F
edwin|elwood|58|-
 christopher|stinnett|7|Female
sergio| dougan|43|both
DENNIS|WILLIAMS|21|m
SHEILA |RAMIREZ|57|both
KAREN|DALLAS |43|Girl
yvonne|moore|25|Girl
VINCENT |KRUEGER|66|-
ERVIN |WHITEHAIR|48|LGBT
DOUG| MCKNIGHT|49|Male
JAMES |BROWNE|184|FM
elaine |bankhead|44|m
 PHILIP|LIRA|93|Man
donald|malinoski|173|Female
ronald| trentman|58|m
GWENDOLYN|LANG|16|both
 george|nickisch|49|f
william|lindsay|69|Male
vivian|nguyen |35|Male
alma| diehl|69|-
BILLY|ESTER|150|f
DEBRA|CANDELARIA|62|M
BARBARA |OTT|66|m
 earl|seward|55|Male
ROMEO|CIESLIK |21|MF
joshua |hilton|38|Male
kathleen |winfield|82|-
antonio| allison|63|MF
charles| dale|69|FM
audrey|brown|108|Male
linda |valadez|32|LGBT
 TIFFANY|MAXWELL|126|Female
kenneth |snell|17|both
KAREN| PARKS|10|M
 MARC|REED|48|both
REBECCA|YOKLEY |93|Female
carlene| lyall|2|m
KIRK|JONES|36|Male
william|kalman |59|m
 terry|rhodes|31|M
CYNTHIA |CULP|42|F
 AMIE|GARCIA|37|LGBT
james |martin|36|m
MARY| MAYFIELD|23|both
JOHN |STEVENS|100|MF
HARVEY| OSTRANDER|41|FM
james |dossett|9|f
 wesley|garrison|5|-
deborah|watson |39|m
mario |preciado|29|f
miriam|jenkins |150|M
pamela|moore |15|Female
 daisy|james|23|both
 janice|banks|49|LGBT
diana| sifford|21|-
dorothy| johnson|55|Man
roderick|sugg|23|m
AMALIA|ROBERTS |4|-
LUCILLE|HENRY |8|f
 LINDA|GEORGI|38|both
JUDITH |SNOW|53|LGBT
 LAWRENCE|WILSON|64|MF
helen |stayton|15|F
david |tillman|73|m
 ronald|chugg|17|Female
SALLY|HENRY|38|M
 sally|kuhnke|124|LGBT
william| caple|31|LGBT
LEE| OSTRZYEKI|50|Man
grant| ruiz|46|F
JOHN| COOMER|7|-
jacquelynn|sawyer |57|F
BARBARA|HITT |45|both
catherine |hartwell|29|F
CLARENCE|SEGURA|134|f
willie| pynes|178|Female
 WENDY|MOSKOWITZ|2|Girl
mary| smith|196|f
MATHEW| ZAPPULLA|69|f
ARETHA |WALTERS|88|Female
JAMES|ROBINSON |167|F
william| coleman|65|MF
JOSEPH |MARKOWITZ|28|f
george|boulet|6|M
shamika|greenberg|56|Female
calvin|durall|32|MF
ESPERANZA| PHILLIPS|35|Male
JUANA| MARCH|52|LGBT
 GREGORY|RICHTER|30|-
 carl|lee|35|both
JOHN|GEFFRE|67|m
NORMAN|WIDENER|68|f
mamie|banta|56|F
PAT| YODER|57|M
GERALD|GATES |46|-
douglas|cree|17|f
RICKY |JAMES|33|F
DORIS|SKEANS |110|Female
felicita|eftekhari|37|M
linda| hoagland|22|F
CLINTON |HARTIS|56|both
trisha|thomas|20|FM
 MEGAN|JONES|37|both
carrie|padilla|27|both
 jason|goodier|19|-
mary|harden|27|-
 SOLEDAD|KERLEY|174|Male
MARLYN| HENSON|54|both
LEA|WISEMAN |56|-
 JOHN|KNIGHT|43|MF
john|juarez|24|-
HAROLD |BURNS|69|f
roy|barnett|2|M
 KARA|HARLAN|40|Male
CAROLYN| MARINO|40|Female
 ANDREA|HONEYCUTT|44|F
oliva|velasco |44|-
zachary |prucha|32|Girl
CHRISTIN| ERB|67|M
 robert|reaves|31|f
 JERRY|MILES|2|LGBT
jessica| bovell|41|-
jeffrey |sharp|29|M
MARGRET|TORRES|14|MF
 CHRISTOPHER|LOWE|41|LGBT
ADELA|WOODARD |35|Man
LORA |ALLEN|34|MF
 SHARON|COCKERHAM|44|f
lionel| keener|69|m
 sanjuana|roy|136|both
MARJORIE|HOLLARS |20|Male
antonio|austin|21|f
mark |adams|45|Female
 LOUISE|YOUNG|4|f
ANGEL| AGUIRRE|65|M
RONALD| BOLES|28|Girl
 calvin|parker|38|LGBT
ADAM| LLOYD|4|f
GLADYS |KING|121|M
carrie| bishop|32|Girl
larry|nunamaker|40|MF
MELODY |DECKER|168|-
 frank|esquibel|29|-
ANGELA |KING|49|Girl
 mildred|bethune|58|both
william |matthews|58|m
RUBIE|DOCKERY|23|M
stephen|pennington |44|FM
daniel| bennett|57|M
judith| garrette|9|both
DAVID|HARBACH |53|f
ryan|medina|24|M
SYLVESTER|FOX|132|m
MARY|ORTIZ|53|m
STEPHANIE| FORBES|47|both
 PATTI|HOKULA|35|Female
margaret |benson|12|Female
bernice|swenson |70|M
DOUGLAS|MATHEWSON |24|f
john|sellers|32|both
richard|steele |54|f
DANIEL |COPE|39|F
elizabeth |kessinger|65|-
carrie |schmidt|19|FM
joanne| hibler|35|M
daniel| mailloux|63|m
ethel|maggio|29|Female
carrie |clark|62|Girl
ROBERT|VICK |29|m
 gail|buchana|45|M
EDWARD |BROWN|11|LGBT
WILLIAM| HOLMES|55|F
JACK| JOECKS|63|m
AMANDA|SIDERS |69|both
JOHN |GRIFFIN|56|LGBT
joe |thurn|60|Female
 TAMRA|SMITH|20|-
PAMELA| CLARK|41|Male
deanna| paget|70|f
 TRUDIE|NGUYEN|52|Female
millard|garcia |64|Female
donald| stroup|48|LGBT
larry |poloskey|3|m
doris |castaneda|13|f
lonnie|massey |49|-
BREANA|LEAVY |66|F
BRENDA| JOHNSON|48|f
anthony|hollenbeck|48|f
 ruth|cantu|34|Man
tempie| powell|39|m
