First Name|Last Name|Age|Sex
cedric| james|28|Male
michael |smith|28|F
 GEORGE|MCKEE|14|m
 ernest|yawn|52|Female
 rebecca|hernandez|20|LGBT
vanessa|smith|25|M
 ALAINA|SELMAN|20|-
barbara |broderick|47|both
THOMAS|BOGGS|19|LGBT
 SUMIKO|GERLACH|36|LGBT
josephine|esterbrook |12|Male
JESSE|TURRUBIATES |12|m
CYNTHIA |GILL|42|F
 KARL|BARAJAS|59|m
LUIGI| MEADOWS|118|Male
kelley|neuhoff |64|both
DAVID| ANDERSON|13|F
thomas| hall|64|-
JENNIFER|VIEN|64|MF
GEORGE|KARPINEN|38|LGBT
JACQUELINE|DEMAIRE|56|f
DAWN|HOYE |46|LGBT
kristin|bryant|23|M
 natalie|abrams|40|LGBT
LAURA|MURPH |24|LGBT
REFUGIO|TREVINO |23|FM
OLA| WRIGHT|60|-
leslie |partida|44|Man
 ARTHUR|KILKENNY|63|Male
 RICHARD|HAMMOND|39|f
GLORIA|STONGE |70|f
 CHARLES|DONNELLY|36|LGBT
 BETH|ESTRADA|68|M
YVONNE|KONKEL |68|LGBT
 GEORGIA|COLLINS|196|M
PAULINE|RATLIFF|21|MF
 antonio|kemmerer|9|Male
WILLIE| EARLES|68|F
harold| wilkins|36|M
albert|keil |59|-
SCOTT| MOSLEY|70|f
cecilia|nelson|62|m
WILLIAM| DULIN|38|MF
 KEITH|CHATTERTON|25|Man
carolyn|mcelroy|18|Female
george |kelly|61|both
EDWARD |GOCHAL|29|M
tina| hopper|25|LGBT
lee |stubbs|192|f
richard|robles |20|LGBT
mary |jones|27|Girl
 julia|barnes|30|Male
CAROL| SMITH|28|m
jennifer|brown|21|F
SHERRON |HENDERSON|180|Female
gayle |meyer|200|MF
sharon|mcintosh|50|Male
JEANNIE|WILSON|39|F
ROBERT|DEFALCO |76|Girl
james|peed|46|M
mark|reynolds |45|f
clifford|reinhardt|3|m
barry|alvarez|43|M
bettye|sealy|17|F
devon |hoffman|32|LGBT
SHARON |MORGAN|26|LGBT
TYRONE |LOYD|31|M
kenneth |dimick|51|Female
PATRICIA|RIPSON |34|Female
MAURICE|CHAVEZ |15|Girl
anthony| wilson|7|both
CINDY |HOLQUIN|112|both
david|richmond|22|f
leonel| carper|160|f
jose |truitt|30|-
karen| smith|18|MF
 grace|black|129|f
 EBONI|MYRLIE|23|Female
 MICHEAL|BRECKENRIDGE|40|MF
 PATRICIA|ANDREWS|10|m
 JAMIE|PHIPPS|68|MF
JAY |TAYLOR|16|-
dagmar |mcmillian|99|Female
david| hoard|16|LGBT
angela| skowron|68|MF
joshua |gray|158|M
JUSTIN |ORTIZ|63|m
JOHN|POWELL |47|Male
 heidi|hartry|53|M
 jeremy|tunstall|6|m
CECILIA |JOSE|36|both
RICHARD|HUDGENS |44|m
GERALDINE|NOLAND |11|Female
sara| lee|52|-
TINA |TELFORD|38|LGBT
 LISA|JEFFERYS|153|f
david| kimrey|35|m
ROSETTA| LEE|61|both
 DIANNE|TOUCHSTONE|29|Female
 evelyn|core|32|Girl
pam |gottlieb|56|both
 therese|dohse|54|M
 KRISTEN|PUCKETT|134|-
RICHARD|BEAUMONT |26|Male
kristie|miller|56|-
 bradley|tatum|48|-
PATRICIA| BENJAMIN|21|M
mary |bergesen|11|-
 sonia|dardis|63|f
sharon| rutledge|30|F
KATHLEEN|BAILEY |13|F
MICHAEL |BOSWELL|34|LGBT
ALEJANDRO|SHEPHERD|40|-
calvin|french |67|f
ALBERTO |BALLARD|36|-
 james|marsh|29|f
CHESTER|RHIM |46|LGBT
 BOBBY|REGA|25|Female
TRAVIS| SANCHEZ|12|LGBT
joseph |smith|67|both
 lawrence|tan|75|f
ANDRE|KEEN |33|M
sergio |hampton|27|both
MARGUERITE| SERRANO|57|f
samuel|swanson|31|-
debra|francour|130|both
nellie| mccoy|19|-
 ivy|davis|169|f
LOUIS|WILLIAMSON |5|both
john |kidd|8|LGBT
 steven|klimczyk|28|-
 geneva|martin|10|FM
ROBERT|KLAN |12|m
PAULA|GONZALEZ|1|-
ellen|ozuna|50|MF
MICHAEL|CAPALDI |29|both
sharon|tesoro|48|-
theodore |wilson|39|LGBT
JOANNE|BUSHNELL |56|F
JESSICA |WHITTEMORE|65|Girl
fred |conklin|28|f
travis|rogoff|15|Male
 CASSANDRA|COLEMAN|44|-
delbert|therrien|25|M
crystal|willhite |60|LGBT
 MARGARET|PERLMAN|68|FM
CATHERINE |BATES|35|-
EDWARD |MCARTHUR|69|Man
TIMOTHY|VANHAMLIN |63|F
glenn| sierra|63|m
alecia |bowen|84|Female
 carl|santiago|50|Female
BRUCE |GREEN|61|F
marjorie|pychardo|140|FM
thomas |malone|7|Female
lois| rissell|52|f
BERNIE|SALLEY|99|Male
 robert|bell|45|Man
evelyn |aiyer|41|F
DOUGLAS|PHILLIPS|58|Male
cleo|sager|18|m
CLIFFORD |RICHARDSON|59|-
LEE |DANIEL|58|Male
KELLY |BARNHURST|19|Female
DANYEL|PATILLO |181|Girl
elizabeth|lee |92|MF
ANDREW|CYGAN |49|both
james|aleman|68|both
amanda|harrison|120|F
JOEL |CLARK|37|m
ronald|kazarian|46|F
kristina|kennedy |67|LGBT
ROSCOE|TIMBERLAKE|170|both
EUNICE| CLARK|20|Female
VINCENT|HOPKINS|66|F
LEWIS|MACKIE|59|MF
JAMES| KNIGHT|39|LGBT
katherine|garcia|20|Female
RANDOLPH| COKER|62|Girl
JAMES|RICHARDSON |29|m
 annie|bradford|63|-
KELLEY|WOODS|31|both
 LORI|CAMPBELL|53|F
michelle|ellis |64|Male
 lois|schenk|22|f
katherine|williams|68|Female
DAMON|MATTHEWS|11|LGBT
in |grubb|51|Male
 REBECCA|BUTZ|155|F
 john|campbell|95|F
ANDREW|MORENO|22|Girl
ANDREW |SANDERS|31|MF
OCTAVIA| DANIELS|60|M
dennis |nichols|38|LGBT
tanya |locicero|47|f
donald|solesbee|37|both
BYRON| FOLLANSBEE|7|Male
bradley |odom|52|LGBT
gloria |malone|61|Female
lorenzo|reynolds|26|Male
carmelita| moehrle|19|Female
sandra |forney|60|Male
shirley|ellingson|28|both
steven|gailes |40|-
HELEN| PERKINS|45|f
shelby|dell|68|both
MAUREEN |PADRON|20|LGBT
AARON |MORENO|12|Male
 JUAN|MILLER|46|-
 MEGAN|HARRIS|42|F
tonja| mauldin|3|Male
rose |gutierrez|178|M
ERNESTINA |ISHMAN|25|both
SHELBY|GONZALEZ |47|f
ANGEL| FOX|11|Male
 traci|mcgarry|70|m
ALAN| DUNN|51|FM
 CARLTON|THOMAS|61|m
 joseph|williams|44|MF
BOYD|COOKSEY|35|MF
BETTY| VALENTINO|56|Female
tabitha|ulrich|26|MF
 helen|miller|33|Man
RYAN|FILION |35|M
dayna |leblanc|50|f
RALPH| BATTLE|42|Female
dustin|allen|43|LGBT
MARIA|SANTOS |65|f
debi |shackford|21|-
JOSE |RICHARDSON|70|m
WAYNE| GANDY|39|LGBT
MARTHA|CUELLAR|44|Man
KATHLEEN |GREEN|53|both
VEDA|DOUGLAS|89|m
GREGORY|HILLIARD|30|both
joe |broomfield|23|m
CHERILYN| HUMPHRIES|21|f
phillip| sellers|13|f
james| mcdaniel|162|both
ANTHONY|ROE |42|m
KELLY|ANDERSON|28|M
JAMES| STEWART|40|F
ESTER|KASS|16|m
 CHARLES|KLEIST|63|M
CARLEEN|SHIELDS |28|LGBT
DALE|JENKINS |34|Girl
WILLIAM|HOSMER |122|-
joseph|maddox |180|F
robert|overby|69|M
matthew| dewberry|33|f
PAUL|EDGE|49|Female
 juan|harrell|66|-
robert|jacobsen|24|Female
 BRENDA|JOHNSON|63|M
elizabeth| fields|51|LGBT
john|hubbard|57|LGBT
paul|nelson|45|-
DONNA|MCCOLLOM |184|M
connie|trevino|56|FM
JAMES|GERMAN |52|LGBT
roberta|truiolo|35|f
 LEONTINE|CANALE|29|F
PAUL| MARTIN|64|f
RICHARD |JAMISON|52|LGBT
TRINIDAD |HINDS|168|Girl
 SUE|BURRESS|186|M
michael| wilkins|25|LGBT
SHAWN|HUTCHERSON|64|Girl
 DEBORAH|ROOF|53|FM
WHITNEY| BROCK|46|LGBT
JOSE|FUNKHOUSER |68|m
emily|boston|56|f
 DESMOND|POULIN|35|f
robert| abramowitz|25|F
FREDERICK|JOHNSON|41|-
BETH |ALVAREZ|31|F
HENRY |DUNNING|57|M
elisabeth|martin |47|Female
 ANA|WILLIAMS|49|Girl
marie |edmunds|66|Male
deanne |greer|34|both
patricia|mendieta|188|LGBT
carmella|whiteley|39|f
mary|webster|47|LGBT
JEFFERY|FOWLER|20|f
donald |allen|44|LGBT
 alicia|johnson|23|M
richard |skinner|65|m
JOSEPH| LYNCH|43|Male
charles|head |50|both
NICHOLAS |DELGADO|11|F
 LOUANN|SIMON|54|Male
otis|cole|2|Male
murray|humpherys |55|f
malinda|bailey |32|Female
 arthur|mcnulty|38|both
 carlos|innes|128|M
helen| bell|26|m
 ANGEL|HUNTER|38|f
CHARLES|FOSTER|44|LGBT
OLA| FEGUEROA|4|F
 RUSSEL|DARNELL|37|Male
LINDSEY|ROBEY |34|f
eduardo| oakes|24|Girl
ANNETTE|KIMBROUGH|16|-
nancy|alvarez |123|Female
thersa|lara|54|Male
ann |swing|52|Female
PETER| THOMAS|49|Female
FLOYD |PHILLIPS|111|M
RONA| MOORE|37|M
ANTHONY|SCOTT |48|m
 sharon|jefferys|24|M
ARCHIE |WILLIAMS|41|both
gail|cogdill|49|F
alexis|campbell|67|-
MORRIS|ESCOBAR|102|m
 GENEVIEVE|GOODMAN|18|Girl
janelle| zukowski|21|Female
ROBERT |HOLT|45|-
LISA |HAYWARD|68|f
MARIA| WALKER|167|-
 phyllis|andersen|94|F
erica |burket|38|f
RUBY |PACE|70|-
 rose|cox|24|both
JUAN|SILMON |46|MF
kristopher |spencer|68|-
DORA |ROACH|117|m
SIDNEY|TOWLE |20|both
COLLEEN|STEPHENS |167|both
 jean|villescas|32|F
amelia |head|44|f
 WILLARD|SIMMERING|31|M
alicia|bartel |28|MF
ANGELA|GRIMMETT|63|m
 MARCUS|RIVERA|46|f
connie| adams|27|-
MONICA| WILLIAMS|69|LGBT
dorothy|swingle|63|FM
judy|lewis|61|Male
thelma|brown|40|f
marcus|mills|32|FM
alberta| hufford|54|both
jackie |spieth|93|M
eulalia|marrero|53|Male
cammie |robinson|67|MF
JAMES|MATTHEWSON |40|m
DONALD |JOLLY|23|M
liza|barrett|48|M
ALBERT| HALBERT|61|Male
 REGINA|PEREZ|34|m
LILLIE|ZACHARY|124|Male
oswaldo |diffey|60|-
blanche| gilbert|59|-
 CHRISTINE|STRINGER|33|f
ANDREA|GALBRAITH|159|-
PAUL |PENLAND|55|m
walter| sanchez|25|m
michael|trower |8|Girl
robert |godby|8|LGBT
frances |jenkins|37|m
 jessica|prickett|33|both
patricia|lewandowski |28|f
 brian|deutsch|42|F
EDWARD|OBRIEN |39|M
arthur| douglas|45|MF
 RHONDA|MACE|71|LGBT
georgene |cohen|19|LGBT
penny| brauer|100|f
suzanne|smith|90|FM
daniel|parker |19|LGBT
helen|gallup|63|M
jacqueline |vogler|61|Male
mike| lind|38|Girl
SEYMOUR|PITT|68|F
 lonnie|espinal|62|f
john |sloan|30|m
 jason|murach|43|Male
 john|cramer|20|m
STEVE|RAJ |181|M
 EVELYN|JONES|124|Male
SHIRLEY |FENDER|58|both
 JUDITH|OCHS|64|-
donald|sterner |20|F
LEROY |TONEY|199|Female
 curtis|kemp|19|f
ANTHONY|JOHNSON |62|Male
timothy|white|50|Male
roger|white |37|F
veronica| sexton|58|Female
david| motley|9|both
 ALAN|SLENKER|57|both
 TASHA|MORELLO|4|f
 rebecca|weir|11|Female
 GAYLE|MOORE|40|both
ROSEMARY| MCDANIEL|62|LGBT
doug |zavala|20|Male
lessie |maland|40|m
polly|hale|50|MF
jonathan|livingston |50|MF
NORMA| WELLS|13|both
paula|tomidy|26|M
 GEORGE|LANDRY|84|F
judith |cowman|45|F
THERESA |FRANKLIN|34|Female
DUANE| QUIRARTE|10|Girl
gordon| riding|67|Female
pearl |watts|27|M
 SHANNON|AKERS|70|f
 louise|mulroy|91|Man
PETER|DICKINSON|81|M
CHRISTINA|HOLLAN|95|FM
julia |wilhite|67|-
 teresa|white|57|MF
christopher |licudine|89|-
 yong|laws|26|-
ROSE |WAGONER|24|MF
THOMAS |GLADDEN|23|M
 TIMOTHY|SWITZER|38|-
julie |mazzocco|28|LGBT
jesse|quinn |56|Girl
MAE |FLINN|36|LGBT
 william|hinds|60|F
margaret|burkett |46|LGBT
MARY| MCCARTNEY|49|LGBT
LOIS|HAYNES |47|both
 ruby|edmonds|51|both
 rebecca|madera|53|Female
GREGORY| SCHMIDT|44|f
 bobby|reed|58|F
JAY |NIEVES|33|Girl
 GINA|WARBURTON|37|MF
CYNTHIA|MOORE|57|M
GEORGE| HATCH|53|F
jerri |young|29|MF
 david|green|50|M
MARIO|BENSON|81|-
LINDA|MCKINNEY|116|-
juan|frederick|63|Man
VIOLET |GUNNING|70|both
regina|key |19|F
 helena|mulinix|58|LGBT
joanna |english|22|LGBT
 natasha|wheeler|14|F
ALEXIS|GUZMAN|53|m
lucille|hinger|20|M
 marie|swensen|7|m
LAURA| BANKS|64|m
 ASHLEY|MERCER|9|MF
VICTOR|HOCKENBERRY |8|LGBT
delfina|young |193|f
 EDWARD|BIRD|55|f
MARY|RAMIREZ|56|-
 RICKY|MAKI|51|Male
KATE|RONE|70|Male
MINNIE|HARPER|167|m
jennifer|thews|31|f
WILLIAM |PEDONE|12|M
LINNEA |CANADA|67|-
ANTHONY| ROOT|41|LGBT
 helen|valenti|50|both
john |donnelly|21|Female
KELLY| JOHNSON|41|Female
NATHAN|FULTON|156|LGBT
KENNETH|POWERS |51|M
 reva|morin|59|m
JOHN|BRADFORD|92|both
georgia| clifford|34|LGBT
MATTHEW|BELLOWS |168|Male
SANDRA|JOHNSON|48|M
colleen|moyer|34|LGBT
sherry|vaccaro |115|f
KRISTEN |TAYLOR|66|f
lazaro|webb |9|Female
 TAMARA|JERRY|54|m
HOPE|GRAFF|53|-
 STEPHEN|BYRANT|62|both
MELISSA|WILTBERGER |50|f
 CORY|PHILLIPS|22|-
STANLEY| CASHIN|34|F
JASON|OSHITA|54|M
shanna|pynes |63|LGBT
OTIS|STEWART |14|F
tiffanie|heil|64|LGBT
MELISSA|FRUMAN |67|F
muriel |reese|42|f
CHARLOTTE|KIRKLAND|46|LGBT
BRADFORD| AARON|14|both
david| anderson|29|LGBT
cory|swanson |75|f
ROBERT|GASCA|44|LGBT
TIMOTHY|CARRIGER|25|F
william| ibarra|4|Male
HERBERT|SMITH|12|both
stephen|mesa |11|m
nancy|pollard |59|Male
SHAWN| HOWARD|53|LGBT
LEON| PORRAS|49|Male
janice| salinas|52|Male
chris |smith|174|Female
YONG| MILLER|65|M
KATHLEEN|WILLIAMS |39|-
SYLVIA|BUTLER |120|Male
gary |leblanc|67|F
 robert|hardy|15|M
catherine |delang|35|M
 joseph|heisler|68|f
geraldine|thomas|55|M
JAMES |PEARSON|120|f
 betty|rivera|21|m
SHARDA |RAMOS|13|both
 OLIVER|RACINE|133|f
NATHAN| WATSON|40|M
dorothy|pridemore |22|f
 laura|ress|19|f
diane|conway |69|m
 CAROLYN|JARRELL|69|Male
brian |godwin|138|Male
 deborah|durr|34|LGBT
 LOREN|BLAND|23|Female
azucena| raney|194|Female
JOHN |BOEDEKER|49|-
HARVEY|MEJIA |51|FM
 cesar|schrecongost|53|FM
brent| higginbotham|43|Male
LEEANNE |GREEN|36|-
 SANDRA|HOWDESHELL|18|f
LINDA|CORRERA |45|f
charles| heard|59|f
IRIS| SYKES|22|f
 john|redding|2|F
samuel|lane |65|LGBT
florence |bolton|67|f
yvonne|fraley |26|LGBT
 edward|anderson|61|Male
CLARA| MORIN|24|m
ROMAN|BROWN |39|LGBT
robert|barrett |18|FM
april| rowe|137|m
cedric| sherrod|22|LGBT
PATRICIA|KEACH |57|Girl
CATHERINE|FISH |59|LGBT
JACK| REEVES|11|MF
 EDDIE|NORMAN|39|M
susan| skaggs|149|Female
reed|sanford |49|MF
 john|alcott|156|LGBT
 RODOLFO|GALLAGHER|48|Male
lisa|biddick|52|Man
don|goodner|57|M
michael |roberts|20|both
denise |cunningham|140|f
ray|schmelzer|43|Female
MARK|GREEN |67|-
 kathy|fritz|24|both
kevin| anderson|44|Male
THOMAS|SLATER|58|-
 DAVID|SAVOY|36|M
susan |trevino|93|M
noah|hasbrouck |32|Female
RONALD|HERNANDEZ |190|f
nicole |vines|18|FM
rosa|brown|20|Man
bob| slade|55|MF
RICHARD| BEACH|12|m
jacob|brand |28|f
daniel| decker|110|M
 bill|olsen|59|m
ANTHONY |FIGGS|51|M
 alonzo|kirn|62|FM
 JOHN|HUTCHINS|37|f
RANDALL |STEVEN|69|M
richard| thompson|166|both
melissa|witt|56|both
 josephine|huynh|39|-
shawn| stewart|42|F
ROBERT |WEATHERFORD|29|-
alexandra|burris|25|M
 MOLLY|KAREL|8|both
frances| powell|84|M
AHMAD| WEBB|21|MF
 domingo|fowler|26|FM
PETER |HERNANDEZ|84|Man
myrtle |penland|52|Female
barbara |martin|42|M
 STEVEN|WILLIS|111|Girl
ROBERT| ROLLINGER|50|Girl
 john|peno|53|F
vernon|mcpherson |9|M
peggy| goffinet|38|F
ROSIA|MORROW |38|both
linda| anastasiades|6|F
irving|jacobsen |39|m
MACKENZIE|FORD|8|Female
clara |scholler|63|Male
LISA| SULLIVAN|47|Girl
ANA|CHAPMAN|109|F
CECILIA|YOUNG |37|-
donna| rogers|51|Female
 pamela|diaz|25|LGBT
 STEPHANIE|PATTERSON|49|f
kenneth|day |72|Man
paula| pagan|34|m
MICHELLE |MARQUEZ|63|Female
dennis|zant |13|FM
stacey| moore|22|m
ruth |shapiro|82|FM
HOWARD| BOSWELL|17|m
steven |cash|68|f
MELINDA |PHAM|177|Male
robert |holbrook|34|M
HONEY| BIRCHFIELD|66|F
BARBARA |KUCZENSKI|153|LGBT
ROBERT|STALLINGS |16|Female
kevin|spencer|58|MF
 EMMA|BLOOM|19|both
ruth |watson|80|F
 vincent|wolfe|35|F
 DANIEL|NAVARRO|54|-
leonard| suttles|19|f
barbara| glenn|4|both
RONALD|BAILEY|35|m
MARGARITA| HATFIELD|16|Female
tiffany|breceda |53|F
 shonda|coleman|144|Female
veronica| sherman|17|Girl
 ABEL|MORA|40|F
RONALD| LUTWIN|48|LGBT
mary|francis |24|m
raeann|phillips|76|-
john|gentner|39|both
ROBERT|SMITH |11|M
SARAH|HETZLER|24|LGBT
margaret |yanni|44|Male
 jennie|moore|162|both
 eva|heilman|79|-
 frank|swick|36|LGBT
ANDREA|OLSON|11|Girl
guadalupe|whitted |26|M
kayla|malik |41|Female
wesley|dawson |9|F
theda|aschenbrenner|198|M
KRISTA| LACY|35|F
alison|clements |65|both
 BERTRAM|JUSTIS|18|FM
 BRINDA|ARCENEAUX|110|MF
brent |machin|18|-
alma|hamilton|44|Girl
DONNA|PRUETT|53|f
ALLINE| THOMPSON|42|-
GREG| BARNETT|69|m
jennifer|miller|37|LGBT
LARRY|KELLEY |38|both
MARY |HARRIS|11|Female
ruben|salazar|49|MF
joey|mendez |32|f
 ashley|nails|34|Male
JAMES|MONTOYA|57|FM
 tara|borkowski|24|m
JASON|KELLER|61|F
RUSSELL|GARDINER |6|MF
kelly|vanatta|35|m
 dawn|friend|30|m
tabitha |rosas|41|both
ROBERT| SCHMELZER|39|FM
fred|rodgers|35|LGBT
brandon|trimarchi|83|Female
angeline|buckner |11|FM
arthur|sims|22|f
 ricardo|manzanares|5|F
KELLY| CROCKER|58|F
LYNNE|PORTER |114|M
CATHY|DUNFEE|37|both
JASON|ECKHARDT|50|both
LAURA|BERSTEIN |40|m
marvin |arndt|26|LGBT
JUDY |FARRIS|78|m
 SONYA|MARTIN|54|f
gerald|legrand|55|MF
PATRICK |CHANDLER|40|M
virginia| franklin|8|Female
 MATTHEW|RUPERT|49|Girl
JANE|BOSTWICK|49|f
ULYSSES|GREENE|53|F
sandra|smudrick|41|-
jeffrey|anderson |156|Male
 JAMES|BUSHMAN|40|m
 KATHERINE|JONES|26|Man
 richard|istre|51|M
andre|jacobs |27|m
norma|adams|60|-
ALLEN|WARF |52|Man
 JOSEPH|COLLINS|63|both
 derrick|harlan|47|-
JOHN |MCKENZIE|55|both
trey|sparks|13|F
 alice|gulley|43|Female
ANDRES|CURRY|143|Female
shirley| winburn|67|M
diana| dishman|44|MF
 claude|carr|64|both
 MARGARET|BAKER|2|-
michael|williams |39|Man
 NANCY|JOHNSON|39|m
GLENN| MURPHY|60|both
 LEWIS|DEJONG|49|F
 SAMANTHA|ARMBRUSTER|58|FM
jeffrey|decarlo|9|-
 kathy|case|61|LGBT
LORI|ROSENAU|189|f
lorraine|fletcher |59|-
amy|bassi |18|both
DEANNA|GRAY|15|LGBT
tiffany |kamai|10|Male
lucille |vitiello|67|Female
jaqueline |silva|42|Female
colin|buck |49|Female
mickey| jenkins|68|LGBT
 paul|pfaff|75|Girl
constance|fox|68|MF
 ROBERT|SMITH|46|M
PHIL| MARKLEY|40|MF
PAUL|CARTER|19|M
margaret|fields |60|FM
marco| hicks|54|both
SUSAN| PRICE|33|MF
TIMOTHY|PADILLA |56|F
WILLIAM|JACKSON |63|M
 tommy|albano|38|Male
elizabeth|bernier |177|Female
HUBERT| HEADRICK|145|Male
ben|gonzalez |53|M
jessica|smith |64|m
robbie |medlock|32|Girl
mayra| ramos|69|M
ralph|navarra|198|-
jerry|medina|34|F
joyce| ellis|63|both
BONNIE|BANKS |70|F
PATRICIA| ROSSMAN|26|Female
 DAVID|GRAY|163|F
PEDRO| ROBINSON|56|both
VINCENT|WASHINGTON |52|F
CHRIS| PHILLIPS|54|m
becky|mini |64|f
RAYMOND |ALLEN|37|F
william| blackwell|57|-
 ASHLEY|RODRIGUEZ|24|f
JEFFREY|CRAIG|5|LGBT
joe|katz |75|Male
STEVEN|THOMPSON |20|MF
 mary|stevenson|19|MF
mark|saunders |60|m
jo|young|62|-
james |bissett|50|LGBT
JOANN |CARPENTER|40|f
BRANDON| LIFFORD|36|Girl
stephen| lowe|33|FM
trevor|christensen|103|F
PEDRO|SNYDER|63|LGBT
BRIAN|SARTIN|7|LGBT
daniel| westbrook|49|Male
DORA|MARTINEZ |31|m
JIMMIE|MILLER|45|LGBT
ronald |comer|5|-
dorothy |phillips|37|both
debra |musselman|18|MF
elva |haas|49|F
maria| guerra|40|F
christine |boyette|45|M
 SYLVIA|DAVIS|6|-
ada|ahner|67|m
anna| lemaster|60|-
hilda|stewart |56|Girl
 GUADALUPE|BRIAN|69|-
 shirley|cilley|35|Male
patricia|cook |46|F
 ELIZABETH|SMITH|19|F
gerald |gowans|21|m
 ROBERT|HANKINS|1|M
DANIELLA|MILLIGAN |13|f
terry|talley|38|-
JULIE| SIEGEL|37|m
jeffery |mondino|104|F
steven |pickens|28|-
THOMAS| PANORA|140|m
saul |danson|32|M
WILMA| SWANSON|105|LGBT
gertrude |clifton|75|f
 MARY|MECCA|25|LGBT
ELENA|BOYD |48|-
SANDRA|BARRERA|47|Male
jeannette|salazar |8|Girl
KIRBY|YARBROUGH |54|both
 delores|mouzon|57|M
GERARD|HIGH|1|Male
jon |conroy|28|F
kimberly| court|78|Female
 VINCENT|MARLOWE|32|Man
patrick| williams|125|LGBT
randy|parker|45|F
YUKI| HARDISON|30|f
RICHARD| HAIDER|47|both
 MARION|GRANATA|22|F
JOYCE |HOWARD|65|Male
 STACI|MERCER|56|Male
DAWN| BRUMAGHIM|60|m
carol|egbert|22|M
VIRGINIA |WHITE|45|both
gilbert |saunders|149|MF
BRUCE |OLIVER|16|both
OSCAR| OSTERSTUCK|8|m
JACQUELINE|MARTINEZ |122|F
 lillian|phillips|42|f
JOHN|WILLIS|58|M
ROMONA |GEIST|19|Male
ANNETTE |COLLIER|24|F
 MATTHEW|CARRIZALES|57|M
JESSIE| STOKES|198|f
DOUGLAS|SMITH |61|MF
 gladys|watkins|53|LGBT
kristin|glazener|63|Female
bryan| murphy|32|MF
SARAH| BARNES|43|LGBT
 JUDITH|NEAL|23|-
susan|strohschein |11|M
MARK| STEPHENS|69|F
cathy|haines|24|both
 stephen|marshall|17|Male
ELIZABETH |MAGLIO|40|Female
george|sullivan |9|Female
melissa| steffan|24|F
CRYSTAL| ZENT|29|both
 JESSIE|PATILLO|54|Male
 LYDIA|GLIDEWELL|33|both
 aubrey|joyce|44|m
 SAMMY|BOSLEY|28|Female
NATHAN |HART|39|f
mary |pedraza|7|LGBT
GEORGE|STEPHENS |28|M
diane|vaughn|200|LGBT
carlos|nickell |47|Male
kim| kemp|43|M
william|haas |22|both
SANDRA| BARBER|122|LGBT
 ALBERTA|BURKE|55|Girl
sandra|koverman|37|M
GERALD|GREEN|108|f
LORENA |SCRUGGS|70|-
BEVERLY |MARKHAM|10|m
 PATRICK|LLAMAS|65|-
 JESSIE|MUNDT|46|LGBT
michelle| knight|38|LGBT
daniel |bintner|26|f
ANDREW|WILSON |20|M
 WILLIE|STEPHENS|25|Man
LORIE|CLEWELL|16|f
wilma| nelson|37|F
john |frost|44|MF
TONEY| CANNADAY|39|m
HELEN|LEE|61|F
norberto|guillermo|26|Girl
ANTHONY |SMITH|63|MF
MICHAEL|RICHARDS|91|m
 wm|heffner|44|m
 joan|gartin|49|-
KATHERINE |JOHNSON|24|both
SHANE| WOODHAMS|7|Female
michelle| pisani|20|m
PATRICK|FERGUSON |60|MF
james |mullins|53|M
FRANCES|ZIMMERMAN |146|MF
ronald|hanson|37|Female
STACEY|FORD|121|Female
christopher |bullock|24|f
 olivia|cumming|194|LGBT
louie |lee|102|Girl
andrew|marlowe|3|Male
HEATHER| DELONG|18|m
 laura|schupp|45|LGBT
RICHARD |PAGE|11|m
william |dunn|22|Girl
conrad|hyde|181|LGBT
JOHNNY| WARD|56|m
joan| milner|57|F
ruby |rangel|59|Man
julie|edwards |42|m
SARAH| HAWKINS|45|M
william|eggleston |52|-
KIMBERLY|ERICKSON |25|Girl
RACHAEL| KIRCHNER|26|f
douglas|self|58|both
 henry|cao|52|m
jennifer|salazar|53|m
VERNON|WILLIAMS|153|both
MATTHEW|BULLINGTON|50|m
PAUL|PATTERSON |60|LGBT
 ROLAND|BROWN|39|Male
 MILTON|COX|161|FM
KASEY|JERRY|40|M
THERESA|PEACE|94|both
 michael|spohr|60|Male
megan| joseph|29|MF
deborah|finley |67|LGBT
debra |ferguson|29|-
MARGARET| URICK|23|Girl
BETTY| BABINEAUX|11|m
JIMMY |WYATT|18|both
KATHRYN|HARR |23|f
 RAUL|DUNCAN|31|M
IDA|GODDARD|60|f
FRED|BUTTERWORTH|66|Girl
phyllis| taylor|53|both
SHARIE| EDWARDS|40|LGBT
JOHN|STEVENS |57|both
RUBY|TOWNES|49|LGBT
johnnie|burgess|51|F
MITCHELL |WHEELER|60|Girl
sean| blanchard|28|both
phyllis|smith |37|Female
SABRINA|BLAZER |35|FM
patricia|quarry |54|M
thomas|flores |27|LGBT
JUDITH|ROE |55|Man
lyndsey |pruett|36|-
 TIMOTHY|SEXTON|137|m
dawn|stones |166|both
JEANETTE|RICHARDSON|28|f
jill|johnson |25|MF
 TIMOTHY|HAMMOND|31|Girl
joshua |wright|57|m
 HELEN|HARDEBECK|63|F
brenda |johnson|174|M
lindsay|mejia |11|LGBT
CRYSTAL|BRANNEN |10|LGBT
JAMES| LOPEZ|46|-
PATRICIA|MCMORRIS|52|-
karla| hering|165|m
rusty| newby|66|m
 DEWAYNE|YAMASAKI|54|-
GLADYS| ADKINS|185|MF
mary|hogan |50|M
mary|malone|27|f
marlin| johnston|114|M
HUNTER |JAMES|5|LGBT
