First Name|Last Name|Age|Sex
BRIAN|OSORIO|144|F
tomas| miles|38|m
JOSEPH |BRENNAN|25|M
 daniel|bellamy|130|LGBT
DAWN|SAVAGE|196|both
BRYAN|VALENTIN |7|both
EDGAR|REDDY|49|M
courtney |turner|67|m
TINA |BASSETT|52|both
jessica |evans|31|FM
CHRISTOPHER|KLINE|45|M
blake| mullis|30|f
 JAY|KENDRICK|34|F
 DANIEL|HARRIS|38|M
 marion|norman|19|LGBT
troy| lee|44|MF
mary| large|15|-
 lorraine|laite|59|F
JAMES| KOCH|70|LGBT
JAMES|SMITH |18|both
harry|stephens|45|FM
 BARBARA|PETERS|74|F
dianna |mcallister|4|M
diana|turner|74|f
sherry| scaglione|63|LGBT
GREGORY |CARR|13|both
kyle| arias|43|-
laurie |anderson|31|both
gail|casper |50|FM
jason |smith|69|FM
thomas| bunch|26|f
 gary|barry|58|Male
 RUTH|CULPIT|27|MF
 joshua|mccandless|57|Female
 chanel|green|18|F
MARJORIE| SEAT|10|m
DENISE|BURCH |65|LGBT
DAN |GREEN|120|M
RACHELLE| SMITH|45|Female
 WILLIAM|ACKERMAN|48|-
 STEPHANIE|VINCENT|45|f
ethel |reynolds|35|LGBT
 RYAN|HAMAR|4|LGBT
JOHN |LITWIN|59|F
 SHARON|QUALLS|37|-
maxine| smalley|46|Girl
 SUSAN|REMY|189|F
MERCEDES|REYNOLDS|58|M
JACOB|SMITH|3|m
ida|zabinski|24|FM
michael|zimmerman|38|LGBT
thomas|schlossberg |69|MF
CHRISTOPHER| MEREDITH|43|FM
RICHARD| GORDON|15|m
PAT |PAGE|36|MF
CHRISTINE |RAMERIZ|38|f
arthur| ross|55|LGBT
ROBERT|BAILEY |155|both
 GERALDINE|HILL|22|LGBT
 john|harris|65|LGBT
 helen|pratt|174|-
MELODY|ENSMINGER |61|f
 CAROLYN|NAVARRO|17|Female
 elsie|mitchell|20|f
RAYMOND| KENNEDY|21|Female
jose|burton |43|Female
mary| wool|101|m
 clinton|bradley|181|MF
 russell|dawson|47|M
ALISHA| MATTHEWS|23|both
 ALAN|WYNN|146|LGBT
KIMBERLY|COX |25|m
MICHAEL| NYSTROM|45|LGBT
constance| ohara|48|Male
PENNY| ARNOLD|25|FM
donald|slocum|49|m
margaret|carter |87|both
anna|villalva |13|LGBT
MINDA|BROOKS |14|LGBT
kelli| hunter|42|M
LAURA |SOTO|41|LGBT
JAMES|HUMPHREY|42|f
robin |stellmacher|32|Male
 LYNN|WELCH|2|m
MARGARET |GONZALEZ|144|both
terry|lanterman|44|F
 CHARLES|EVANS|40|Female
EDNA|CATES|56|Female
lenora|ringwood|3|Girl
LILLIAN| APPLEGATE|38|M
ruby|jones |38|-
ROGER |MCINTOSH|54|Female
KAREN|COVINGTON |50|f
 SHARON|MEDINA|29|-
patricia|harris|71|F
ALISON |MANERA|63|MF
DERICK |BRODY|63|both
anthony| lovelock|32|both
 VICTOR|DELATORRE|19|-
tiffany |gallagher|25|LGBT
robert |muniz|46|FM
albert|king|53|Male
PAULINE|LERMA|49|m
patsy |hall|120|M
SCOTT |BOSLEY|56|Male
anthony|rauth |188|f
RIGOBERTO| CARTER|62|F
KENNETH|BLACKFORD|35|MF
ALEX|RUSSO |31|LGBT
elaine |davila|68|M
john|dodd|26|both
 JAIME|BONNER|21|-
zachary|jones |28|f
pauline| marcus|4|Man
THOMAS|JONES |50|F
 DEANNA|WILLIAMS|35|MF
maria |nase|57|F
GREGORY |CROWELL|25|M
antonia|jones|48|Girl
KEITH |HOLMES|83|-
 ROY|HARTLEY|42|F
edward|edwards|48|M
paula|vannoy|65|M
 HOLLY|MULKEY|164|M
ALLEN|BUTTS|197|both
PAMELA|VESSEY|3|Man
betty |deason|53|-
GWEN|GRAVES |43|F
maggie|koch |37|-
 larry|landrum|46|both
katherine|porter |63|LGBT
SUSAN |RAMOS|57|Girl
 juanita|hughes|27|F
amanda|cocola |16|-
michael|white |33|Girl
margery|grillo |12|MF
RICARDO |ABBOTT|51|Female
 JAMES|PULLIAM|58|-
EVA| TOLIVER|45|MF
 BARBARA|MANDRELL|28|-
JOSEPH |NANCE|39|both
 brian|tinnin|55|M
paul|baker |44|FM
WILLIAM| DITTMAN|26|F
HAROLD| MOODY|24|LGBT
herman|pulliam|41|Girl
sonya|fields |45|-
kathleen|black|31|MF
essie|bennett|22|M
james| sandlan|56|Female
helen |smith|97|M
barbara|love|13|FM
BETTY| JONES|40|m
eugene |walters|20|LGBT
 JESUS|COLE|27|MF
katherine|headley |39|-
BRUCE| KOPECKY|111|F
 julie|mckoy|30|LGBT
 BRUCE|HOWERY|43|m
jennifer| rodgers|66|f
christy| parras|9|m
 FRED|GRAZA|41|-
anna| knesek|63|both
ARMANDO |CARTER|20|M
 william|bedford|55|m
JENNIFER| DINGMAN|58|f
mario|caffey |9|LGBT
 MARYANN|NASSAR|6|-
FRANCES|LAYNE |23|-
PAULA|HINSON|52|F
MARY|YOUNG|31|-
DENNIS |TURNER|18|-
roosevelt| burns|67|m
robert |dunn|35|M
ABE| HARE|196|FM
 mary|latimer|13|Female
JAIME |TAFEL|53|-
LINDA|ANGEL |30|LGBT
MURRAY|JUSTICE|52|both
JOSHUA|YORK |58|-
patricia| walker|32|F
sylvia |mcgraw|33|MF
ERICK |BROWN|34|-
ellen| lopez|37|F
ANTHONY| MILLER|25|Girl
 emma|faubion|1|both
michael|calhoon|61|FM
emma|parris|12|m
frank| myles|48|Female
beverly|brigance|69|m
CAROLYN| HORNE|67|both
angel| maloy|61|Female
BARBARA| LAUE|4|M
JACKIE| HENDERSON|53|-
michael| camus|160|LGBT
stephen |billings|29|Male
ROBERT |ABURTO|20|Male
ricky| dalton|54|FM
dennis|george|33|Girl
 patrick|georges|33|Male
debbie|wimmer |20|MF
cleo|bliss|43|MF
raymond |buckley|59|FM
ANTHONY|HUANG |92|f
WILLIAM|GORTON |65|-
DAVID|PRATT |66|f
ROSALINA |COLLINS|31|FM
sharon| cruz|66|both
LUPE|CORNELIUS|116|m
melissa |budzynski|96|both
 michael|rousey|20|Male
stanley|spencer|24|M
FRANCES |SMITH|54|-
serena| ryan|67|M
 HAROLD|MEADOWS|50|f
jose| chong|100|LGBT
jose |mclaughlin|46|both
 claude|cotto|48|M
JAMES|SEID|54|Male
DEBRA|DAMIAN |56|FM
MARY| GUZMAN|44|M
JOSEPH| RECTOR|38|Man
emily|santiago|30|MF
benjamin|robinson |2|FM
jacqueline |putnam|37|both
JACQUELINE| REA|52|-
WILLIAM| CHAPPELL|31|MF
 KATHY|CULLY|50|Man
viola|klein|21|F
 PATRICIA|KOWALSKI|63|Male
SARAH |DARNELL|48|LGBT
JULIETTE|CAMERON |16|f
PATRICIA|WASHINGTON |56|M
JERRY|FISCHER |21|Man
CORNELIUS |FUREY|94|LGBT
albert|ortiz|138|f
thomas| salter|21|Female
 RICHARD|JOHNSON|52|F
SANTO| SEARCY|39|M
ann|mccormack |29|F
 angela|hickman|53|m
traci|watts|177|FM
 joella|ibarra|30|both
WILEY|VEGA|48|Female
thanh|chandler|34|m
julia |bridges|32|FM
KRISTEN|WOLFE |28|Male
brian |green|55|MF
MICHAEL |SIMMONS|38|LGBT
mark |medel|69|Female
 richard|allen|62|both
AMY|MORROW |65|both
CHRISTOPHER| BROWN|6|M
peter|baron|49|LGBT
JOSEPH| WILSON|65|-
joe|machenry|32|Female
 SHANNON|WEBSTER|19|-
 bradley|sheppard|22|Female
miguel| golz|61|m
phillip| mercier|67|Female
ROBERT|SWALLEY|110|FM
cheryl| zorns|19|-
carol |ulloa|56|Male
 AUDREY|STITT|35|m
MICHAEL| TAYLOR|19|F
 JOSEPH|RUSSELL|43|M
 cameron|shook|157|-
MARY| GOBERT|56|Female
TERRANCE|BRENNAN|9|F
 dorothy|orielly|9|both
 CHRISTI|MENDELL|53|LGBT
mark|nye|55|f
RAYMOND |MCGRATH|43|Female
NICHOLAS |RUIZ|16|M
annette|anderson |59|LGBT
ned |machida|49|F
JANET|OAKES|35|Girl
JASON|KING |5|Female
 DENNIS|JANCZEWSKI|41|f
cynthia| peterman|63|M
RICHARD| HAGEMAN|17|f
glenda|zimmerman|48|Male
CHARLES |MCRAE|104|LGBT
 ALEXANDER|MOULTON|45|m
 BETTY|WARREN|37|M
PAUL|SANTOS|89|both
MARY| CRAIN|45|LGBT
 PAUL|THURSTON|63|FM
joseph|allman|10|f
edith| hunt|39|Female
TAMMY |YOUNG|51|both
connie|cabral |30|M
JOHN|KO|38|both
JOHN|FRASER |47|M
cathy|cashin|27|Female
WALTER|BURI|24|M
ANGELA|FERNANDEZ|143|f
susie |korbal|65|F
 ELIZABETH|KOHAN|47|m
 ELIZABETH|DUMAIS|98|LGBT
fred|brown|55|both
BARBARA| WINSOR|102|M
shirley |martin|35|Female
anita| ledingham|51|Female
DANIEL |THOMAS|29|f
joe|ables|86|both
earl |acosta|36|F
 PETER|SMITH|59|F
dorothy|ciocca|24|LGBT
 dave|owens|80|M
michael| king|49|both
JAMES|UNDERWOOD |2|LGBT
dave|poe |4|-
jason|patterson|4|MF
 PATRICIA|SMART|41|Male
KEITH| KING|39|M
jessica|howard|40|Female
MIRTHA|SIMMONS|31|m
TANYA |HARRISON|46|Girl
MICHAEL |KROGMAN|21|-
VICENTE| POREMSKI|60|FM
ALEJANDRO|MONROE |89|both
 joyce|brannon|158|Male
 annie|wright|178|LGBT
JONATHON |GRIEGO|122|Girl
EDMUND |ENGLE|60|M
 OSCAR|ROCK|41|Man
 VIRGINIA|MYERS|2|-
REGINA |HERNANDEZ|6|Male
rosa|ricketts|193|-
arthur|blackstone |18|M
 MARGUERITE|ANDREWS|50|F
adrian|stancliff|45|f
TOBY|SWEENEY|26|m
CLEO |STARKS|88|Female
 howard|hopkins|185|Male
marilyn|sanchez|35|Female
sherri| swanson|8|m
 gerald|douglas|181|Male
laura |rice|33|MF
antonia|choute |59|both
dora| meyerson|51|-
KATHERINE |BEJARAN|142|M
adrian| russell|46|both
steven|waite |43|-
EMILY| GARCIA|62|m
jonathan|lowrey |34|LGBT
JOHN|RAPP |50|f
lillian |watts|19|Female
HELEN|JACKSON |69|Female
 sue|watson|4|F
JENNIFER|TROTTER|53|both
pauline|harrell|51|LGBT
 teena|keister|31|LGBT
bernice |baird|41|-
STACI|DUNCAN|60|LGBT
JAMES|MCCONNELL |55|-
CLINTON|RADERSTORF|51|LGBT
JOSEPH| PELUSO|35|Female
VANESSA|SCHNEIDER |36|Man
DAVID|MERCADO|63|m
avis| remy|58|-
SANDRA |CAMPBELL|55|Male
tonya|landers |106|M
beverly |crock|157|F
 rhonda|eatmon|68|FM
hillary |boyd|39|-
 JULIE|SUAREZ|44|F
sherry|albright|61|-
 DENNIS|ROWELL|61|F
kimberly|worrell|69|Female
 henry|hardy|51|f
 WILLIAM|NISBET|40|M
MELINDA| HUFF|26|Girl
 THOMAS|MCCULLOUGH|23|Man
 ELEANOR|MASON|62|m
albert|clemmons|146|-
susan|isaac|52|Female
 joanne|barnett|31|Male
leona| wild|37|f
CLAYTON|KATZ|13|both
theresa|hill |12|-
 ROBERT|KNIGHT|70|MF
VIVIAN |BOOKER|140|F
 william|collier|10|-
TATIANA|SANDERS|46|M
JOAN |KORT|94|f
BETH |ANDRADE|8|m
evelyn|wicks |36|m
THOMAS|SILKENSON|198|f
 CARLA|KEHOE|12|F
jennifer |montague|46|m
ESTHER |MARTIN|42|f
matthew |douglas|73|Female
charles|cortez|40|F
THOMAS|GREINER |14|F
KATHY|KEATING|67|MF
alice| boydston|31|F
RYAN|PUTNAM|62|FM
diane |squires|52|m
krista|mendez |21|LGBT
helen|bosch|29|both
 tiffany|vix|63|Male
alice|jamison |38|m
ESTHER| EURICH|55|m
LESLIE |WOODS|54|-
SCOTT| MORALES|33|Girl
william| crespo|16|both
TABITHA |TAMM|10|f
william|russell |42|LGBT
TOSHIA|COATS |50|F
james|durbin |54|both
 JOSEPH|MCKEE|77|m
DONNA| SIMONS|40|LGBT
stephen|frazier|24|F
shane |gillum|64|LGBT
BARBARA |RACE|68|Female
CHRISTOPHER|FIKE|139|both
ROBERT|BROOKS |37|-
barbara|sarracino |50|M
ryan |louviere|65|LGBT
linda |mirsky|25|-
LORETTA|BAKER |26|M
GERALD |TYER|71|MF
john|yusef |12|f
HILDA| WANSLEY|56|LGBT
KENNETH|BUTTON |32|Female
TARA|PORTER|10|F
lorri |evans|53|FM
paul| tackett|46|Girl
victor| andrews|63|LGBT
JENNIFER |LOVE|56|Male
romelia| montey|51|Male
 gary|roman|49|Male
JOSEPH|LEAL|57|m
lois|tessier|70|Female
shameka| killin|119|FM
ADRIAN|FRAZIER |43|M
john |cremona|25|MF
JOSEPH |SATTERLEE|51|Male
james |lewis|23|both
clinton|guzman |125|both
 morgan|hawkins|4|MF
james|pearce |48|m
luis|moorefield|133|both
kathleen |smith|20|Man
 ROBERT|BISHOP|59|M
 GABRIEL|STARK|30|both
SHIRLEY |BUENO|10|M
kevin|nez|54|Male
andrea| erickson|193|Female
loretta| houlihan|69|both
maryann| jeanette|117|M
 lucinda|caddell|68|M
ROXANNE| STACHOWIAK|62|Female
CHRIS|CHAPPELL|37|both
jazmin| furr|52|f
marie| gibson|62|F
bennie| wedlow|179|F
JOHN |LOBUR|188|F
gary| clark|26|Male
devin|horton|185|LGBT
robert|chao |21|Male
duane|vallien |12|F
MARY| TEBO|29|f
 ANDREA|AMOS|82|both
 guy|derby|132|Female
arie|chase |70|M
helena |przybylski|24|F
EDWARD|STUBBLEFIELD|23|F
KYLE|HENDERSON|54|Male
juan|bruyere |28|M
ronald |brown|59|F
LAUREN| ALLEN|44|M
james|kowalchuk|70|F
 anibal|barton|46|F
 MICHELLE|MCCULLOUGH|36|F
BRAD|BOYER|40|MF
 STEPHANIE|APILADO|5|f
PAUL| MORRIS|33|F
MEGAN|RICCIO|50|both
joseph|mahajan|192|F
CAROLYNN|HAMMER|42|Girl
kenneth |aragon|63|both
ashley| smith|62|M
RAYMOND |HUDKINS|39|both
MARY| HAGEN|47|FM
charles| denison|52|both
TAMMY|ROSS |29|both
JULIE|SMITHEY|20|Female
CHRISTINA |USHER|26|m
CLARA| BROTHERTON|33|f
katherine|moore|22|m
ROBERT|KIMBALL |40|Female
KATHLEEN|DIAS|3|LGBT
 NANCY|DONA|39|Female
PATRICIA|SNEED |32|-
mary |delgado|64|m
HOLLY| GREEN|65|f
JOSEPH| ROBINSON|40|FM
 JEANETTE|KAEHLER|46|LGBT
 abigail|bradly|111|M
 shawn|lacroix|40|M
 VIRGINIA|YOUNT|48|f
 NICOLE|SAENZ|51|F
james| lancaster|32|f
SARA| MCNEIL|52|-
 WILLIAM|EDWARDS|50|LGBT
 TY|BUSH|53|LGBT
 HANNAH|BLANCO|7|both
 joseph|riggs|6|F
BRIANA|CEA|51|both
 ROGER|HUNT|21|m
carl |austin|53|F
anne |foster|5|m
JOHN |HOGAN|42|-
roni|parker|70|F
margarita|terry|30|MF
willard|haig|34|Girl
 roger|ruiz|20|-
JOHN|TORRES |55|f
diana |jones|51|both
PHYLLIS| TAGUE|35|both
JOSE|MURPHY|59|LGBT
william|hatfield |11|both
HUGH |BLACKBURN|31|Girl
gina|price|157|F
 GARY|DONALDSON|57|Female
PHYLLIS| JAMAL|10|Female
RUTH| LEHMBERG|44|Male
 PEDRO|BURNETTE|18|Female
sean |stammel|48|F
lorna|lewis|43|M
 pamela|rossin|23|Male
GUILLERMO|POLLARD |11|F
stanley|campbell|66|F
regina| oakes|40|-
STACIE| DREW|66|m
 gary|duffy|46|LGBT
 frances|ball|66|F
lewis| diorio|46|Male
 amber|morales|55|Female
 ruby|kuntz|32|FM
DAVID|BALLEW|25|M
beth|hedger|9|Female
connie|quinn |60|F
ANNETTE|PETERSON |29|LGBT
DOROTHY|WHITE |54|M
 LINDA|RONIN|45|-
dewitt| rivera|52|Male
TRUMAN|MOORE |156|Girl
JOHN|GIBSON|33|f
STEPHANY| MAWYER|41|Male
CASSANDRA |HALE|11|Male
LYDIA|TURNER |156|MF
JEANETTE|MILLER |158|LGBT
RONALD |LEAMING|46|-
alfredo| stafford|151|f
kristy| mcintire|58|both
barry|salazar |23|Female
anthony |hollars|64|FM
robert| thero|45|m
stephanie |mcneal|27|both
DEBORAH |THORNTON|50|Male
 lillian|conner|114|Female
HEATHER| LYLE|26|both
maximo| naone|44|m
GILBERT|PICKENS |59|m
whitley |anderson|81|both
joann|chambley|59|Male
CHERYL |DUNHAM|49|Male
russell|berger|11|FM
lewis|brown |146|F
CHARLES|WHITE|129|M
KIM| FRANCE|36|f
chris|wehn |137|Female
JOSEFINA|BLACKWELL |148|MF
 raymond|neil|13|both
margaret|flores|36|LGBT
RONALD|RANGE |60|f
BRAD| HUGHES|60|m
JOHN |WARDEN|42|F
HELEN |FINNELL|42|Male
 LOIS|STRUBBE|55|Female
 MICHAEL|BOWER|48|both
JULIA| JOYNER|31|m
JENNIFER|WOODARD |20|LGBT
 ERIN|KRUPP|124|F
 HAZEL|CAMERON|64|FM
tina|hunter|34|-
charles|vizza |51|both
 TOMMIE|SANFORD|66|LGBT
ANTHONY |MCCOY|1|M
matthew| garcia|27|Girl
GERARD |JOHNSON|17|LGBT
virginia| acosta|26|m
TIFFANY|PALMER |42|-
betty| crabill|33|f
quinn |brent|61|M
 joy|evans|154|FM
ronda| gibbons|22|m
kristine |vo|63|m
CARLOS| HEAD|39|F
jack|pikula|49|f
brett |walker|62|Female
DOROTHA|FULGHAM |62|Male
 YURIKO|EDGE|47|MF
JUSTIN|HAMILTON|58|Girl
 JOHN|TRINH|2|LGBT
helen|currie|62|f
ruby |gracia|38|Male
angela|davis|62|m
IRVING|GRAVES|64|Female
mark|verdin |23|f
VIVIAN|WALDEN|27|FM
marilyn| forgey|4|LGBT
 ernest|lorenz|50|MF
nakisha|walker|102|m
EVELYN |SIMON|13|Male
patsy |brooks|184|LGBT
roderick|pena |164|f
 rachel|coleman|35|both
MONTY|HUTCHINSON |194|M
 WILLIAM|PAXTON|29|Female
 NANCY|HARRIS|49|m
JUDY|KELL|50|M
RICHARD |LEAL|36|Female
 kenneth|daniel|77|f
 ELISA|OLSEN|26|Female
 ROBERT|STRAND|59|Male
eric| crossman|102|M
ROBERT|SELLER |159|M
 jennifer|stone|54|both
LOUIS |ALLEN|6|MF
john|little|22|FM
robert |immediato|73|f
MORGAN|BENAVIDES|20|-
daniel |letlow|167|-
wayne|theden |56|LGBT
patricia|mann |19|f
 TERRY|RIINA|2|m
JONATHAN|NORDEN|188|Male
marianne|bellanger|4|-
SHIRLEY|PERKINS|63|-
robert |broughton|70|LGBT
TANYA |HUGHES|18|M
raymundo| barber|5|both
reba|forbus |34|-
ivy|lenz|17|both
maria|collier |31|m
stella |quezad|3|Male
connie|martin |120|MF
WANDA| GONZALEZ|9|both
 sharon|tharp|58|-
molly|messina|66|f
marian|williams |36|FM
NICHOLAS|PAVLIK|68|f
 william|ceniceros|171|-
 ramona|ramos|20|f
tammy|baum|15|LGBT
DOROTHY|LEE |65|f
MICHAEL |TEDROW|41|f
GOLDIE|ALLEN |54|MF
jose| mateo|56|M
KEVIN |ARMSTRONG|7|Male
edward| pearman|56|Male
mable|carmona|97|both
william |parsley|42|Female
 ERNEST|HURO|67|LGBT
 KEN|REID|53|Male
israel| cambria|55|LGBT
CLARA|BURNS |29|Male
LAURIE |MITCHELL|69|F
LEWIS| THOMPSON|58|M
jay |coyle|53|f
CLIFTON|ORF|12|Male
russell|bruderer |20|LGBT
patricia| reynolds|60|M
SAMANTHA |KETRON|160|F
 BURTON|WAYMAN|26|Female
bessie|taylor |37|LGBT
ANDREA| CREDIT|23|Female
WILLIAMS| PEERY|135|both
JAMIE| FUENTES|12|f
justin|wright |44|Male
DOROTHY |PLAYER|31|-
 KATHLEEN|LITTLE|39|both
stephen|smith|28|Male
 KAYLA|FRYE|62|f
DORA|BROWN|62|Man
 JERI|BEACH|157|both
evelyn| lewis|42|f
 william|turner|45|both
mark|cardiel |67|LGBT
kirsten| givens|64|Female
shalonda |romero|3|Male
thelma |cooper|34|M
 jamie|eury|3|both
lisa|bennett|41|F
linda|staton |62|m
ROBERT|DEBRUYN |30|-
angela |cox|62|-
 KAREN|THAYER|50|LGBT
john|wineland |34|both
teresa| kuhn|39|-
akiko|mcbride |61|Male
KATHERINE|RAMIREZ|40|m
ashley|tapia|20|F
JANICE|PAVONE |26|both
vincent| jarvis|38|LGBT
GINO |BARNES|43|FM
MILDRED|THOMPSON |63|F
DEBORAH|CARLISLE|48|-
JAMES |ROLAN|59|M
richard |washington|164|f
 DOLORES|GILLEN|23|m
GAYLA| COWAN|33|m
daniel|barrett |45|f
robert|spencer |41|Male
 CAROL|MAYER|40|FM
renea|rodriguez |51|Female
george |ching|2|LGBT
TONY|DANIELSON|52|F
ELOISE |OBRIEN|186|MF
hector|yocum|138|F
sherrie|royal |11|LGBT
DOUGLAS|RICHARDSON |47|m
mathew|madrid|30|-
nicole |castro|188|LGBT
KARL|BRIONES |47|F
david| connor|60|LGBT
william| kennan|26|F
steven |riley|53|Female
dorinda|phomphithak|46|both
MARION| COX|40|m
cheryl |lopze|60|-
BRANDY|HINTON|44|m
lawrence|burns|55|f
duane|allen|13|-
 lauren|jackson|3|FM
donna| garcia|69|M
BARBARA|LLOYD |40|Female
francisco |marez|68|both
maurice |blackwell|2|both
meredith| nay|38|both
SIGRID| SWANSON|34|both
john| lear|50|-
BRUCE|KOLLROSS|29|F
RONALD|ALFORD|24|FM
cassandra |grubbs|63|M
barbara|solanki|51|M
christal|haight |127|m
grant| ader|191|F
 RAFAEL|BERGSTROM|61|M
LAURA|CHAVIS|54|m
mary| roberts|149|both
 THOMAS|WRAY|34|both
GLADYS|HUYNH|58|Girl
JOHN |LYONS|29|Male
LEE |HOWARD|20|both
DANIEL| LOCKHART|27|Male
 BRENDA|ROBISON|32|M
NATASHA|DIAZ |24|-
PEGGY|LANDINGHAM |22|m
alicia|rodriguez |47|M
 therese|swoopes|49|-
LILIA|ANDREWS |47|F
tiffany|nicholas |42|FM
lydia |velez|21|Male
PAUL|RODRIGUEZ |40|Female
MATTHEW| SANDBERG|13|F
TAMEKA |LAROCK|98|both
 isabel|foster|62|-
 JAMES|LACY|58|Male
NANCY|COLEMAN|59|Male
roberto|robinson|128|M
johnetta|mendez |32|Man
jocelyn|danforth|47|Female
ANGELA| COLLINS|175|F
BENJAMIN|ALLEN|31|both
thomas|newman |26|Female
 DANIEL|BROCHU|29|F
vanessa |ramirez|65|MF
robert|briggs|63|f
BRENDA |WILLIAMS|27|M
TYRELL|LYNCH |62|FM
 KELLY|SMITH|11|-
karin|dudas |30|M
 kathleen|bryer|61|F
RUBY |BEEBE|55|both
 matthew|tymeson|24|f
TIFFINY| BUCKLEY|37|Male
TAMERA|BLACK|108|m
cindy|tovar|61|LGBT
william|herbert |46|F
michael |phelps|150|Girl
 allen|tauras|3|LGBT
 THOMAS|MORGAN|26|-
mark|lohrenz |68|FM
 NICHOLAS|ESPERICUETA|31|Girl
 gus|patterson|2|MF
 DORIS|MARTINEZ|3|LGBT
jona |craft|9|-
DEREK|RAY|38|Girl
KATHLEEN|SPOOR |64|f
 PETER|JOHNSON|75|f
caitlyn |beam|68|f
PHYLLIS|DEROSSETT |24|-
EDWARD|YOUNG |26|Girl
 ANTHONY|LUGO|26|-
SHARON |FLORES|72|-
 MONIQUE|WASHINGTON|32|m
connie|ahmed|123|FM
margaret|miller |79|Female
 MISTY|ROMANSKY|45|f
timothy| brown|37|F
annamarie |guillen|46|f
 richard|butler|61|LGBT
CAROLYN|WHITE|29|FM
malia |speed|48|F
 STEVEN|GOLDSTON|35|-
JOHNNY|AGUILAR|69|m
bradley |james|15|LGBT
heather|thompson |72|m
JOE|BROWN|59|M
DORIS| MCLAURIN|63|FM
angel|harris|26|LGBT
LESLIE| JONES|47|-
 stacy|malcom|48|Female
ZENA| MUELLER|66|f
arthur |marshall|52|M
GERTRUDE|MARSHALL|43|m
nobuko| jamison|165|LGBT
MARY |MCARDLE|41|Girl
JEANA |ANSEL|67|F
GEORGE|TEDESCO|113|both
JAYNE| MCLAIN|65|LGBT
 MARGARET|SCHWARZ|11|MF
MOLLY| ANDERSON|31|LGBT
kevin |england|40|LGBT
michael| stanford|22|m
 gloria|porter|21|LGBT
rosalie |kenne|172|LGBT
ANDREW|SHOOP |43|LGBT
 JOHNNIE|AKERS|43|LGBT
AUGUST| SMITH|33|FM
 LOIS|MARTIN|65|LGBT
paul| dailey|51|both
GLENN|FROST |124|M
george|reynolds|45|MF
barbara|brock |56|m
william| keffer|63|both
THERESE |PRATT|25|MF
louie |kitamura|66|both
BERTHA| HUGHES|47|LGBT
DAVE| GRAHAM|116|M
DELORIS|LOPEZ|39|Male
maria|lee|33|FM
 BETTY|BURT|48|Female
 MICHELLE|DERRICK|67|m
 SHAWNEE|STEWART|65|-
 ray|hughes|24|Male
LATASHA| APPLING|45|Girl
JOHN |KINDRED|50|Girl
LEONOR |DEANE|55|LGBT
tim| brownlee|26|LGBT
CHRISTOPHER|WHEELER|24|both
LUCY|MCGINNIS|132|both
mary|pope|46|both
mary |steinbeck|46|m
 terry|colucci|53|M
eugene|mccray |64|Girl
paul|evangelista |62|-
michelle|meacham|52|LGBT
BRYAN |PENDERGRASS|34|Female
JACKIE| HERNANDEZ|48|Male
MADELYN |CASTANEDA|21|both
 HELEN|RINGWOOD|49|F
TAMMY| CASTANEDA|42|Male
wesley|mitchell |54|f
LINDA|BISHOP|31|LGBT
mattie|stone|3|Male
 VIRGINIA|HERRERA|30|Female
raymond |koenig|18|Female
nancy |phillips|198|MF
judy|logsdon|65|both
julio|osborne |28|m
EMMETT|LEGETTE|21|Male
teri|wright|6|f
 constance|everhart|188|-
roy|holloway |35|F
ana |arata|112|MF
linda|sollenberger|97|Man
 DELORES|RING|67|LGBT
clara|wolfe |29|M
STEPHANIE |TOMPSON|40|M
robert|goodman |6|F
JOSEPH| CRUZ|69|-
 lisa|goebel|73|f
JOSHUA| BAILEY|54|MF
ROBERT| PEARSON|93|LGBT
gina|laird|13|LGBT
MARIA|HERNANDEZ|47|LGBT
ZANE|MARTINEZ |33|M
 WILSON|REYES|34|-
horace|hagen|35|f
joanna|lepage |60|M
DONALD|GROSS |70|LGBT
suzanne |saucedo|174|F
LUCIEN|GOUGH |111|both
harold| vaughan|32|LGBT
DEWEY |FORD|46|LGBT
CASEY| LATAILLE|36|f
christina|rangel|26|F
 GAIL|BUTLER|23|LGBT
mary |lucky|63|M
JOSEFA|HUFF|50|M
DEBRA| LALIBERTE|8|FM
ALISON |MCCAFFREY|29|FM
EDWARD|BARBER |44|both
robin| sheridan|153|f
 DONNA|LEARY|43|f
 DANIEL|HENDRICKS|30|Male
wilburn| hill|54|F
cheryl |noble|55|LGBT
MARIAN |WHITEFIELD|24|M
 christopher|myers|159|m
SUSAN |THOMAS|19|f
RICHARD|FIELDS |32|MF
 BARBARA|MOORE|47|LGBT
 DANIELLE|TAYLOR|87|-
luis |franck|49|m
 THADDEUS|FORTUNE|57|f
christine| schafer|199|M
 aaron|johnson|16|f
JOHN|KRUEGER|70|both
SHERRY|OLDS|69|f
DEREK| HARMON|26|F
MICHAEL| CRAIG|70|m
THOMAS |FRYE|14|F
tyler| humphries|46|M
david| gibson|55|LGBT
 sherry|johnson|36|Male
lori|forrester|68|Girl
CHARLES|HULBURT|50|f
ronald| haskins|38|F
JEFF|JOHNSON|137|F
JUSTIN |THOMPSON|27|both
PAUL |CAMPBELL|49|m
mari|zellinger|198|both
THOMAS|KENDIG|24|both
brenda| burgos|31|M
edwin|wright |30|Female
 NICOLE|TERRY|44|both
delbert|frenz |69|LGBT
HAROLD |BOMMARITO|40|both
DWAYNE|REINKE|197|f
