First Name|Last Name|Age|Sex
IRVING |RODRIGUEZ|2|m
 kyle|wannamaker|179|Girl
gail|tipton |63|F
RONALD|LEBRON |19|m
richard|janis|37|f
 JEFFREY|MENDEZ|50|F
gerald|wingfield |135|both
tracy| johnson|65|-
mollie|daliva |42|-
PATRICIA|ESCALANTE |19|both
scott|kohler|54|F
ROSALIA|HOUSER |36|f
DAVID| DONALDSON|58|LGBT
 DAVID|BOOTH|20|f
 KIMBERLY|HUBBARD|46|f
william|marnell |43|Male
CARL|PONTBRIAND |78|F
june |pitts|68|F
JAMES|MOORE|101|MF
 manuel|hunt|64|MF
SHIRLENE| PERA|9|M
JUDSON|SALTER|52|f
richard|sinclair |70|Male
 RONALD|CRABTREE|65|Male
 KATRINA|BARBER|46|m
VERONICA|VELA |28|LGBT
 LAUREEN|ELLIS|182|LGBT
 denise|warney|52|FM
JANE| MORROW|52|MF
JAY| GOODMAN|37|M
willie|brennan |61|MF
lois|blum|38|F
CHRISTOPHER|WYBLE|101|LGBT
mark| smith|27|f
ANGELA| JIMENEZ|46|MF
gabriel| archibald|55|LGBT
nathan| smith|42|both
RICARDO|SPANGLER|28|M
ruth| edmond|10|LGBT
michael| carlson|85|Male
 JOHN|COPLEY|77|f
billie|spicer |27|M
HEATHER |KING|17|Female
jerry|watts |24|MF
PATRICIA|MOORE|34|M
kerry |solis|52|M
 VANDA|ROBINETTE|29|F
JOHN |VOLPE|23|Female
 scott|pallazzo|107|both
katherine|moore|53|Male
SIDNEY|RIBBLE|25|FM
MELINDA| GOETZ|75|LGBT
amanda| vandiver|115|F
phyllis|valdez|39|F
fern|cabada|35|MF
sarah| phillips|58|both
SAMUEL |ANDERSON|26|Female
michael |elsey|44|f
LOUIS| WALDEN|195|M
JEFFREY |HALL|21|f
howard|oliver |24|Male
KATHLEEN|BARNES |199|-
PAMELA |SANCHEZ|107|f
jimmie|gionet |35|f
 AARON|APPLING|21|Female
francine|link|65|FM
ANDREA| WOJCIECHOWSKI|117|m
JACKIE| ERICKSON|67|M
JOHN| FENNIMORE|46|m
pam|taylor |16|f
JOANNA |DIRKS|191|Girl
beth|golden |1|Man
jay|ludwig|68|M
 marilyn|velazquez|50|f
gregory|owens |32|F
martin|morgan |43|M
EDWARD|NEY|28|-
EDWIN| SOTELO|36|F
MARGARET|THULIN|61|M
jamie| hughes|122|Male
SHERI |HUBER|59|both
traci|lomonaco |14|M
EUGENE| THOMAS|70|M
BURTON| KENNEDY|37|f
aida |harris|49|LGBT
 DAVID|LONG|62|Girl
NATHAN |JENKINS|66|Male
everett|hagen|40|both
robin| moorefield|179|-
geneva| burkhardt|36|m
ANN |JOHSON|30|F
stephanie|paduano |59|f
gail |hinkle|7|M
ERNEST|BEIRNE|55|FM
SYBIL|COLLINS|68|F
mike|sargent |29|both
andrea| vogt|119|M
LORI|TURNER|97|m
mary |harvey|65|m
JAMES| STEPRO|7|f
ROBERT |SHEPARD|55|M
shanna| quiroz|69|M
NITA|ZIMMERMAN|43|f
hazel |lauricella|59|LGBT
david| shelley|64|-
steven| rutherford|62|Girl
 joyce|chavous|36|M
shane| haynes|42|F
 marjorie|dyce|41|Male
kelly|west |62|Female
 CORY|NICKLAS|39|m
patricia|fullerton|65|Girl
julio|giordano |44|Male
MICHAEL|ARON|33|-
MARY|LINDELOF|3|LGBT
 rena|hartung|30|-
alejandro|charles |20|m
stephen |gillespie|27|LGBT
vivian|su|33|-
 MARK|PAIGE|23|-
HENRY |HORSTMANN|56|M
BEULAH|MUDGET|68|-
ramon| schaedler|59|Female
 lynn|ho|62|F
 JOSETTE|GRACIE|6|F
 melissa|davis|64|-
 BOBBIE|EMERY|41|Girl
ARLENE|TRACY|34|MF
CLARISSA |BRUDER|65|M
angela| larsen|179|FM
MICHAEL |NAU|33|F
EILEEN|ROBINSON |25|Man
 EDGAR|CAMPBELL|40|both
shirley |castro|60|M
harold|moses|39|-
beverly|garcia |50|FM
GUADALUPE |RIVERA|19|LGBT
 albert|garcia|34|Male
 YOLANDA|SCHOONOVER|68|LGBT
 GINA|WIGGEN|42|-
LOUIS|MCCULLOUGH |14|m
leonardo |jones|22|Man
sterling| smith|64|both
GLEN|THOMPSON |56|Female
andrew|johnson|60|F
helen|turner |58|FM
joann|albano|11|MF
CHARLES|CAREY|64|FM
DAVID|WELDON|41|-
HENRY|WEST |1|m
laura| escobar|70|MF
CECIL| HUNT|10|MF
JOE|THOMPSON|50|m
MELISSA| WOODS|66|m
LLOYD| HERNANDEZ|64|both
 nancy|melvin|152|M
DOROTHY|GRUBBS|60|both
JOEL| LAROCHE|50|-
 casey|polk|64|M
 tara|massengill|37|-
 MARY|STEWART|58|M
lori| isbell|41|-
EDWARD|MCNUTT |51|f
WILLIAM| GAUDET|12|f
marcia| peacock|61|LGBT
WILLIAM| BEW|37|Male
joel |karr|172|Male
larry |lee|121|-
robert| bernier|31|both
joyce| chamberlain|26|f
david |landry|26|MF
 LEON|SANCHEZ|21|-
francis|robinson |46|m
hilario| plumer|42|Man
 MURIEL|RIEDEL|36|f
BESSIE |COURTNEY|40|MF
frances |davis|154|-
carl|garza |31|MF
jesus|lewis |38|Man
VICTOR|SANDERS |52|Male
 LINDA|STALLINGS|181|F
sally|moore |19|-
JOHN|DAVIS |39|Girl
ASHLEY|TAYLOR |54|F
ROY |STRAUSS|22|-
CASSANDRA| LINDSEY|29|Female
ERICH |DAVIS|26|F
john|york |10|M
royce| ramsay|22|M
bruce|barnes |29|m
james|bernal |57|Male
RICHARD|SHARROW |46|both
NICOLE|TRADER|64|F
LARRY |BARRY|64|-
susan |heefner|58|LGBT
linda|kuan |124|Female
ROBERT|PIERCE |116|Male
orval|turner |12|Female
RODNEY|RINGHOUSE|32|Man
shawn| reyes|5|Girl
HILLARY|NORRIS|47|-
 DAVID|THOMAS|26|F
whitney|haddad|11|Female
JAMES|JONES |43|both
michael|sundermeyer |45|LGBT
daniel|coto |145|f
KENNETH|FISK|4|m
 larry|johnson|64|LGBT
patricia|hammond|109|F
FRANCES |STUTZMAN|22|f
darren|fraley |11|MF
gregory|holland|49|F
MARY| HARTLE|68|F
 PAMELA|SUMP|69|both
JESSIE |MILLER|48|both
 RACHEL|MCCULLUM|49|M
carita|sheehan |13|both
diane |blanton|32|Female
sunshine| vanwyck|65|MF
AUDREY|CHRISTIAN|173|m
JULIA|COOK |47|Female
 charles|gomez|70|LGBT
aurora|eason |146|m
HEIDI| KOHL|22|M
DAVID |KINLAW|22|M
 robert|williams|12|LGBT
charles|norwood|40|Girl
 EDDIE|COVEY|42|f
DORIS| MEIS|5|Female
PATRICIA |WALLACE|37|m
ELIZABETH| FORD|31|M
william |taylor|47|LGBT
PATRICIA|PACK|7|f
david|george|189|LGBT
DANIELLE|ALDRICH|101|Female
 NANCY|TARANTO|66|F
KIMBERLY|MCCRAY |32|FM
TERRY| KLEVEN|70|Male
LONNA |STEPHENS|43|FM
JESSE| MILBURN|67|MF
deidre|salafia |7|Female
 ERNEST|MCILHINNEY|51|both
EDWARD| SAMPLES|61|m
 lucille|rutherford|46|both
verda| beede|36|F
MABEL|VARGAS |27|m
PATRICK|FILTHAUT|19|both
SHAWN |HOLLEY|29|-
yvonne| doyle|14|-
 patricia|mcaferty|16|f
LYNN|CLARK |37|F
CAROL|CRAFT |55|F
 landon|ramirez|5|both
 JUANA|KINTZER|20|both
heather|waynick |63|M
LOUIS |CLEMONS|29|MF
 francesca|geiger|45|MF
 ERIK|JIGGETTS|44|m
jerry |ramirez|7|Man
 silas|michaud|30|m
jay |lugo|40|Man
NANCY|CHAMBLEE|31|FM
 otha|oeltjen|133|M
 MARY|CARTER|48|f
 PAULA|ALBRECHT|17|-
 LINDA|STIER|44|LGBT
MARK |MUSIGDILOK|67|Male
 katherine|shirley|34|both
LAILA| FOOTE|55|Female
 MICHAEL|DILL|60|M
LAURA|BENNETT|46|FM
BRITTANY|PUSKAR |53|f
CLYDE |SCOTT|157|FM
brenda|mccurry |60|F
peter| hollin|45|-
clarence|cadena |24|M
joanne|valcourt |172|Male
RITA| ABEL|57|both
duane|burton |170|-
 faye|pina|11|both
rachel|dooling |118|FM
 adele|colston|18|both
shannon |mendoza|45|Female
JOSEPH|DANIELS|30|F
 DEBRA|JOHNSON|67|LGBT
monica| napier|43|both
randall|ratliff|98|Male
LEROY |SANTOS|30|FM
 JARED|THOMPSON|19|F
 vaughn|fiore|26|F
claudia|wiggs |63|f
brittany|mcphearson|45|m
sylvia |lovitt|175|F
JESSENIA| GRANT|15|M
TROY| FRIEDLE|35|MF
RICHARD|FISH|21|-
roberta|farley |56|Girl
 RONALD|WOLFORD|45|f
 MARK|JOSEFY|65|-
 BARRY|KRUMROY|1|LGBT
 DAVID|FRYE|21|FM
paula|krumroy|66|-
 JOSE|LADNER|73|f
TODD|LAWRENCE|46|both
christine|barnes|57|f
miriam |collins|24|Female
JENNIFER|SCHUSTER|43|F
BRANDON|BENNETT|29|Female
judy |spence|165|Male
roselyn|sayles |38|Female
DANIEL|REED|50|Girl
LEE| DOWELL|30|LGBT
pauline|kyung|144|M
sharon|juhasz |30|F
robert| larrabee|5|f
SHARILYN| ANGLIN|146|f
MOLLY|CARTER |36|f
MATILDA|HENRY |13|MF
 REBECCA|WEATHERWAX|58|Female
trista |cole|53|M
 willie|russell|67|f
ZELLA| STARK|5|F
 timothy|elliott|27|-
DENNIS|GRISHAM |18|Male
ANGELA| SNYDER|140|both
CARRIE| QUINN|129|M
marjorie|rowland |48|FM
 shirley|berezny|47|m
JOHN|LAWLOR|52|-
ALICE| ALLEN|42|F
clarence |mabe|13|-
 williams|meissner|61|LGBT
caron |nguyen|27|-
ASHLEIGH| NAVARRO|3|Female
 DONNA|BOOKER|35|LGBT
 kyle|barnett|49|f
dawn|bennett|57|-
fred|taylor|14|LGBT
 MARGARET|LEWIS|22|both
eric| haak|9|MF
mellissa|carruth |10|M
BERTHA|SMITH|64|m
DINA|PICKRELL|62|Man
 juan|williams|51|Male
GERALDINE |PECATOSTE|168|M
 roger|westlie|94|LGBT
melissa| berry|117|Male
 beth|johnson|43|f
kenneth|chesney|34|Girl
mary| dugan|101|FM
WILLIAM| MUSUMECI|34|F
DAVID|PEARCE |31|F
 STEPHEN|REYES|41|Male
joanne|davisson |67|Female
manuel |stutzman|41|Male
KIMBERLY |RIVERA|46|m
 ANGEL|SHIELDS|66|-
CHRISTOPHER|TOLER |96|LGBT
kimberly |miller|34|Male
willie| truitt|64|M
jerome| douglas|41|both
DANIEL |MATHEWS|10|both
douglas| behel|8|M
MACHELLE|ROGERS |108|M
MARCOS|HILL |30|LGBT
 calvin|guiney|67|-
edith |holt|40|Male
MARIE|HOUSH |24|M
leatrice|richmond |38|Man
allegra|wolfe|20|Female
christine |williams|78|Male
cynthia|montgomery|19|f
LENA| TAYLOR|175|f
lori| payne|31|f
 CLIFTON|SALAZAR|51|f
REBECCA|VEGA|61|Man
gregory |wiles|60|-
 JACKIE|SMITH|66|-
VICTORIA |GLOVER|24|f
christina|perez |70|Female
ANNIE|HORWITZ|39|F
manual |gonzalez|116|m
CHARLES| BUENO|36|M
 ANN|HEPNER|198|LGBT
DARREN| SHEA|35|M
THOMAS |WARDEN|87|F
tim |guerrero|52|FM
 efren|turman|20|LGBT
PENNIE|JAMES|19|m
 PATRICIA|ELY|26|M
 pamela|goodwin|161|m
 andrea|silva|63|Man
JAMES| GALLMAN|22|Male
casey| darou|70|Female
MERIDITH|FISHER |32|-
charles| fountain|47|M
marie |prosser|13|FM
tammy| richardson|45|Man
 DORTHY|NADEAU|5|MF
JILL |DESIMONE|45|both
NICOLE|PERKINS |34|F
PAUL| AMMONS|8|LGBT
guillermo| miller|59|LGBT
gloria|gonzales|4|Male
john| cooper|145|FM
peter|bergeron |34|FM
huong|williams |36|m
GAIL|CARSON |52|Female
JAMES|PLUMB |70|FM
CYNTHIA|PARR |30|-
DAVID|BERNARD |50|MF
doris| lemmo|47|Male
leone| harris|69|F
 melissa|ferrara|48|-
arlene|moseley |67|Male
 daniel|zuniga|45|m
morgan|reigstad|59|m
MARIA|JONES|61|f
kristina|gardner |14|Girl
 martha|szymczak|151|M
beverly|deblois |154|FM
robin|melugin|28|FM
barbar| franklin|39|Female
rosemary |fasheh|52|M
THOMAS|WALTER |30|both
BRUCE |EISNER|54|LGBT
anthony |maxwell|170|Female
raul|esparza |70|both
JOHN|LANDER |70|m
virginia| vincente|65|Female
sharon| souza|32|f
ANN |YEAKEL|70|m
 evangeline|larsen|63|both
CARROLL|KEETON |16|LGBT
APRIL|ROGERS |115|m
ALEX |JARAMILLO|40|-
kara| highley|25|both
CHRIS|SHEA |31|f
IRENE| BEARD|52|f
JOHN|ROSE |176|MF
 jacqueline|thompkins|4|M
richard|williams|107|Male
 norma|mcneill|184|Male
daniel| thompson|56|Female
ANNAMARIE|WARD |34|M
jerome|malpass |59|MF
 betty|skinner|32|Girl
MATTHEW|HERNANDEZ |69|M
LISA|YANG |37|MF
 RICHARD|ROSS|53|f
BROOKE|PHELAN|62|LGBT
LORRAINE |TYNER|41|-
DEAN| COX|6|F
 BRADLEY|BAIRD|21|M
barbara|reif|26|M
GEORGE |HINDMAN|3|Male
RUTH| JOHNSON|14|Man
MIGUEL|JANOW|39|Girl
maria|maddox |25|both
daniel| delahoussaye|66|-
VALERIE|RUIZ|48|f
ROBERT|EARNEST |59|-
STEVEN| MURRAY|39|Female
MARSHA|HAMILTON|24|FM
 GEORGE|LEROY|168|m
LOIS|ASKEW |39|Female
ELLEN|GROSS|27|Girl
james| williams|37|M
JESUS |WILLIAMS|65|M
thomas|wallin|41|both
BARBARA| COX|81|Man
JANICE|WEAVER |146|M
robert|henderson|61|m
 christopher|kloster|34|m
BETTY|MCGUIRE |45|MF
JESUS|SMITH |65|Man
leonard| robinson|38|M
kimberly|dominquez |50|M
theodore| mooney|29|Female
DAVID| BOLTON|46|F
danielle |reed|105|FM
MARY|LOERA |47|LGBT
OLIN|FAUX|58|-
wesley |christensen|119|Male
ANGELA|BEAL |42|LGBT
richard| willis|67|Female
richard|lang |61|m
 ralph|nickerson|64|M
JACOB| CEJA|16|-
lee|barbosa|36|Female
 soledad|myers|56|Male
BRENDA |HANSON|42|m
heather|snow|58|Girl
KEVIN |MYRICK|35|f
KAYLA| PUIG|64|both
DAVID|JONES |5|f
ALBERT |WHATLEY|18|both
RONALD|HOWARD |13|Male
timothy |clark|54|f
brenda |payne|65|Female
CONSTANCE |WILLIS|59|Male
 patrick|robbins|26|LGBT
AMY|JONES|56|m
 JESSICA|STEPHENS|50|LGBT
 jermaine|brooks|69|Female
JOHN|ALBERDING|159|Male
 mary|pruchnik|37|-
MARY| BALDWIN|59|Girl
donald|garfield|47|both
 mary|erlandson|42|m
john|swofford |66|m
ROBERT| BROWN|29|f
nathaniel|york|44|MF
carla |hackler|51|MF
ANNA |PASCHALL|52|f
darrell|hader|141|LGBT
earl|walling |42|Male
 CHRISTIAN|VELEZ|38|Man
june|richardson|51|LGBT
james|burns|42|MF
 MICHAEL|SILVA|48|M
kenneth |mcmilliam|91|M
shawn|wheelock|44|both
jacquelyn |fleming|25|M
michelle|stanley|24|LGBT
jose|flannery |41|m
ROBERT|LANOSGA|28|Male
SONJA|ANDERSON |186|FM
elizabeth| moore|28|both
CALVIN|THOMPSON |69|f
ANGEL|BAILEY|55|Female
carl |mcwethy|20|f
 JESSICA|CROWNER|13|-
 WENDELL|DUNN|48|M
neil |maltba|57|Man
CRAIG|MENDOZA |36|Girl
 mario|brown|37|m
anne|amen |28|M
JOHN|BREWINGTON |40|M
nettie|vadasy |15|LGBT
hilario|lade |54|M
james| dilley|13|both
pamela| murray|54|Male
MICHAEL |FITZGERALD|40|Female
JAMES| GREEN|71|Female
susan |baudino|46|LGBT
NATHAN |REED|17|LGBT
robert| garza|155|F
diana| seymour|61|f
loretta| sandhu|75|FM
ROBERT |LYDAY|4|-
 susan|briggs|20|both
 JENNIFER|TOWNES|46|MF
JANICE| WHITENTON|130|M
esther| testa|39|both
jennifer |martinez|54|-
EDWARD| WIEDMANN|20|f
 sandra|dalporto|21|F
brenda|kee |133|F
domingo|brown|20|f
earnest|anderson |8|F
ALBERT|RENSHAW |56|LGBT
 JASON|SHAWLER|76|LGBT
angela |stemm|19|Man
 amber|zebell|20|LGBT
heather |reeder|21|f
LISA |SMITH|51|f
 keith|madsen|29|LGBT
HOWARD|KLUEMPER|31|both
timothy|soto|32|M
denise| rivera|34|LGBT
emma|frey|48|LGBT
RUBY|WILLIAMS|67|Female
arnold|bair |24|both
SCOTT| JAMESON|56|Female
 NORMAN|JOHNSON|56|Male
JASON|JAFFE|53|m
virginia|peoples |39|M
 JUAN|GARCIA|64|f
ANGELICA|DAVIS |63|-
wilbur|pena|29|f
rebecca|bryan |39|M
 SUSAN|BRENTON|33|f
fred |fetherston|34|both
LISA|CLAUDIO|30|LGBT
alice| primavera|47|-
 theodore|whitaker|53|LGBT
irene|broadnax |63|F
JAMES|AVILA |52|f
michael|blanchette |27|both
 vance|hutchison|7|m
KENNETH |SHRUM|23|FM
luke| kirby|32|f
 chris|claar|31|both
JUDITH |GONZALES|141|Male
 MELINDA|DAUGHERTY|157|LGBT
margarita|holley |138|both
WESLEY|SANDOVAL|185|both
 MARY|URBAN|23|M
kristopher| ahn|24|Female
VIRGINIA| WHITTINGHAM|18|m
MARTHA |FORREST|47|m
 jay|richardson|19|m
robin|buchanan|44|Female
DIANA |WHITE|70|-
RICHARD |JOHNSON|2|m
 ELOY|SAMPSON|56|Man
robert |gunn|121|f
CRIS |BODKIN|146|M
KRISTY|ZHANG|29|Female
douglas|teal |17|-
bart |walker|22|Male
KAREN|XIONG |20|M
ROBERT|LOHR|37|Female
LOUIS |MATTIS|27|M
HENRY |DUNN|3|F
 olive|robinson|164|Girl
ROBERT|MALACHI|64|FM
 sherri|martinez|35|Man
PAMELA |ALAS|10|Man
rebecca|davis|37|MF
 KIM|HARTNETT|46|FM
SHERRIL|SERRANO|55|m
CHRISTOPHER|FLEAGLE|49|F
KRISTINA|WALKER |37|MF
terri|clay|30|f
dennis|barbour |104|FM
 patti|smith|23|M
gilberto|schad|57|-
ella|reynosa |56|f
leslie |moore|30|f
ruth|mcglone |46|-
APRIL|NORDIN |22|F
PRESTON|WHITE|51|Girl
bobbi |holman|38|Female
 alice|carrier|64|Girl
KACEY |WILHELM|112|Girl
rosa |guerrero|25|Female
frances |evans|78|f
phyllis|hornback|24|LGBT
 ruben|schermann|42|FM
LISA| HUNTER|45|Female
PEGGY|BARBER|24|M
 SAMUEL|MCDONALD|97|Male
jon| bell|14|F
DARNELL|HENSON|28|Male
RICHARD|THOMAS |136|both
BRYAN|MERIWETHER|54|M
ANNA|WIGGEN|48|LGBT
arthur|cameron|176|m
 BETTY|FRANKLIN|69|M
rhonda|jones |45|Male
CALVIN |ONEAL|61|Female
JARED|CAMPER |56|LGBT
LISA| BRADFORD|56|F
deborah |andre|141|M
ANDREW|PERE|40|both
 myron|brown|37|f
rita|lombardi |70|Female
 CHARLIE|BEAN|6|F
TIMOTHY |SCANLON|117|Male
 GERMAINE|JENKINS|172|both
thomas |taylor|63|m
DANNY|EDWARDS |37|f
GEORGE |PARKER|29|F
KIM| MCLAUGHLIN|59|Male
jesse|watkins |66|F
 marie|hooper|25|-
TAKAKO |FINCH|26|f
daniel|goodie |160|Female
 JOY|CATALAN|62|MF
carol |runions|159|Male
alfred| littles|49|m
kimberly| smith|28|LGBT
john| caldwell|45|-
glenda |kile|37|f
jeffrey|ponce |55|M
ana|cofer|51|f
 JENNIFER|SIEFERT|65|Male
marguerite |askew|19|Man
monty |coleman|64|F
DEBRA |LANDRUS|44|LGBT
MILDRED|SALYER |103|f
 larry|blea|42|MF
 JOSEPHINE|SCIANCALEPORE|153|f
steven |lindquist|46|Female
 KATHY|TURNER|56|Male
 judson|mayhew|59|f
 BRIAN|WEIDNER|45|MF
 robert|jackson|194|F
BERENICE |PETERS|61|Man
donald| mahr|52|both
 ted|costa|78|MF
MARION |IDDINGS|43|F
 ANGELA|SANTOS|48|F
SHARON |ALFANDRE|20|Male
DONALD |STEWART|116|both
ronald|seals |189|Male
david |fultz|32|M
richard|mann|117|Man
micheal |mccain|147|Man
ANNIE|WILLMAN |41|m
JAE| VILLAGOMEZ|66|both
HENRY|RUSSOTTI|10|-
willie |sturm|41|F
charles| farwell|96|Female
debra| jones|21|Female
CLARENCE| BROCK|24|M
debbie|mcbride |57|both
KAREN|DAVIS|30|FM
WILLIE |RIDER|22|FM
VICTORIA|SULLIVAN|68|M
jared| wallace|174|m
BARBARA |CLINE|21|Male
gregory|sheckler |129|-
CORA |ONEILL|37|m
MONIQUE|PEREZ|13|Man
larry|arroyo|49|LGBT
francis|larsen|24|f
 JASON|JACKSON|21|MF
 dennis|jones|27|F
JAMES |LITTLE|21|F
 joseph|price|28|Male
VITA|BROADY|58|m
patricia |mccafferty|62|FM
SANDRA|OGDEN |49|f
keith |dun|57|-
HARRIET|LAVIGNE|55|f
charles |burchett|20|Male
JAMES|FARIS |27|M
EDNA| TAYLOR|4|LGBT
hilda|carr |144|f
norman|jeffreys|41|LGBT
 hannah|tabor|59|Female
RAYMOND| HICKS|63|MF
anne| archie|19|MF
DEREK| ROTH|60|f
leo|robie |47|f
 MELISSA|FOSTER|35|Female
ROBERT|FISHER |13|M
 SEAN|REYNOLDS|43|Male
JOSEPH |LOPEZ|35|Male
 aaron|brown|42|-
DANIEL|VARNER |70|m
barry |torrez|44|F
SANDRA|LANE|118|Male
RAUL| GRAHAM|27|-
david |burkey|54|both
jennifer|cooksey |52|Male
 stella|gagne|33|f
adam |stone|65|both
marlene| mckay|196|M
LONI| JONES|26|LGBT
rebecca|piper|66|M
 RACHEL|DEVINE|46|m
thomas|daniels |25|m
 ernestine|owen|41|MF
ruth| pratt|20|Girl
GENA |BISSONNETTE|65|LGBT
RONALD| KENNEDY|57|-
barbara| gabrelcik|11|Female
mark|branch |66|-
JIMMY| MARTIN|35|M
shawn|callan |16|both
thomas| yamamoto|57|Man
 alice|sayco|37|MF
 adelina|king|56|f
wayne|costello |65|Female
 david|thomas|21|f
KIRA| KELLY|46|m
GILBERT |CRISP|143|m
TYRELL|MURPHY |173|LGBT
FRANCES |OBENSHAIN|72|f
 LAURA|DENO|56|MF
david|bourque|50|f
debra| thomas|63|Female
 rita|manjarrez|2|-
tiffany| haskell|32|Female
RALPH|ARNOLD|53|LGBT
ruth|keenan |17|Female
KEITH |DOWKER|69|MF
WINDY|SHACKELFORD|192|f
paul| philbrook|29|m
 ANNA|WILLIS|65|Male
 dorthy|brumbaugh|68|Female
SUZETTE|REYNOLDS|6|LGBT
 ANNIE|BARBEE|144|M
 sandra|price|30|-
alfred|carlson |63|Female
ALEX|HOPKINS |123|-
KARYN|TAYLOR |22|-
 amy|hutchens|22|f
MARIO|TALBOTT|24|m
 LISA|ACOSTA|29|f
TINA|RAKEL|37|f
KELLY |WRAIGHT|45|m
lily|foster|188|m
 GARY|BELL|22|LGBT
ALEX |CAMACHO|111|LGBT
 herbert|nelms|5|F
katrina| battle|72|f
 glenn|anderson|100|m
JOHN|WOLFGRAM |58|f
TAMARA|RODRIGUEZ |41|m
ERIN| OWEN|7|m
ROGER|LEAL|13|M
agnes|entriken |29|F
 GINA|ADAMS|4|LGBT
 EVONNE|HENDRICKSON|63|LGBT
VICTOR |BURR|17|both
andrew| hyde|20|-
earl |eskola|101|f
ARTHUR |VLASHI|28|f
james| lange|29|-
kerry|sadowski|37|F
ALEXANDRIA |THORPE|46|both
maryann| vanslyke|160|Female
william|dail |34|LGBT
GAY|FELCH |24|FM
MARY |LAVIN|45|Male
JARED|SAWYER|67|M
 AARON|MURRAY|30|F
susan|wilson|22|LGBT
virginia|linn|24|-
LAURA| PANAHON|52|FM
israel|johnson |45|LGBT
scott|looft|53|FM
CHRISTINE|WIESE|70|f
CANDACE| HILLS|34|Man
LISA| RAMSEY|21|F
STEPHEN |JONES|30|Female
GLEN |STEPP|28|m
 calvin|cullen|39|M
mark| stevens|50|Male
johnny |donatich|52|m
 charlie|meza|22|both
marisa| kramer|55|M
JEREMY|SCHMAL|165|Female
 richard|allen|38|FM
ANDREW |SULLIVAN|69|m
MICHAEL| CURI|36|m
 ELLY|ANGLIN|69|f
lloyd|pitts |14|both
brittany|imig|66|f
patricia|griffin |129|m
kacy|carrere|43|m
THOMAS| BECERRA|30|f
glen |cashman|65|M
SHAWN| HAWKINS|10|F
 RUTH|HALYK|21|both
NORMAN |LOPEZ|60|-
LUCY| NICHOLAS|26|M
LISA| MEJIA|26|both
LORI |KILLINGSWORTH|19|FM
SANDRA| KIMBALL|146|FM
 charles|powell|16|-
 sandra|robles|59|Female
BURTON|LYLES|200|both
damon|gage|50|Male
LUTHER |REAVES|30|both
ESTELLE| LOUNSBURY|53|M
MARTHA| RICHARDSON|159|Male
jeffrey| walters|24|Male
ELMER| NORSTRAND|70|F
JASON| JANKOWSKI|58|-
 bryan|dighton|20|M
THOMAS|HUSK|35|F
 IRA|CORNELIUS|40|Male
 DAWN|CORONADO|14|Male
 marvin|webster|66|Male
robert |mcdonald|37|MF
donald|turner |143|m
 NATHAN|VANHORN|105|Girl
alfred| miller|62|F
adrian |moody|65|Female
jonathan|abdullah|114|FM
MELISSA|WOOD|25|M
DON|FARMER|63|both
ROBERT|SHAW |36|M
MICHAEL |MUHR|5|both
charles |carter|32|-
JUAN |MITCHELL|40|both
betty| steffenhagen|28|M
richard|truiolo|32|m
brett|nelson|39|both
JUDY|STARKEY |25|m
 IRA|MCCULLOUGH|23|M
TRAVIS|SHIRO|154|FM
 heather|stein|43|f
FREEMAN |CLIFFORD|35|Male
KENNETH|GRAHAM |35|M
peggy|fujisawa |8|m
DAVID|NEWTON|42|-
ALBERTHA |DAMMANN|17|Male
eleanor| crook|70|f
eileen|thull |48|Male
LINSEY|MCCLINTOCK|48|Female
guillermo|garland|70|-
mary |haynes|26|m
paul| brownlee|53|LGBT
EVELYN| STEWART|66|both
RENE| BELL|64|Male
MICHAEL |TINTINGER|17|Male
PAUL| HERNANDEZ|41|f
jack |coram|58|f
vincent|bollinger |34|-
CLARENCE|ERWIN |71|Male
MYRTIE| AMADOR|9|Male
joseph|kraft|55|MF
THOMAS|MONROE |16|FM
MEREDITH| GERECKE|49|m
jenna|moore |39|Male
ROBERT |FREYMAN|41|-
bradley|knight|63|F
JORDAN |LACKEY|29|FM
 CARLO|HARP|36|Girl
helen| smith|51|MF
 rebecca|matthews|49|m
timothy |reese|62|FM
helen|dean|76|M
lynne|overton |49|MF
JACK|CARABALLO|54|-
 ATHENA|HELLYER|149|LGBT
WILLARD |SPENCER|62|Man
 james|mcdonald|20|Male
CHANA|MORALES|66|LGBT
 thelma|butler|44|F
SYLVIA |BALLENTINE|49|LGBT
davis|hinzman |68|Male
darryl |martinez|6|f
 pamela|caminero|50|LGBT
 BILLY|NAUMANN|35|m
 MARILOU|MONDIER|18|f
latesha|wyman |16|LGBT
 james|kelly|68|m
tricia|smith |50|Man
 ROSEMARIE|CRAWFORD|41|M
RICHARD|LOPEZ|52|F
megan |cox|36|-
 JULIE|ODOM|54|M
LOUISE|BRAND|187|F
 eric|montes|24|LGBT
 NANCY|HEPLER|71|Female
 SHAWN|BROOKS|55|M
GERALDINE|SHERMAN|46|f
WANDA|KANE|13|f
hattie|thomas|38|m
KATHY |SCHNEIDER|62|m
thomas|satterwhite|23|-
eleanor|ray|67|Man
 wilbert|montgomery|7|m
sara|kiser|13|M
verna|lawson |66|m
SANDRA|LAMBLIN |68|F
KEVIN |CARTWRIGHT|25|MF
BARRY |WELLS|70|-
 kirk|cordeiro|19|Male
WILLIAM|BABB |24|Female
kenneth|foster |62|M
 CALLIE|COLE|66|-
